NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
33,65,66,771,1,21,0,25.33,1013.09,40.89,249.76,32.57
32,65,66,772,1,21,0,25.33,1013.08,40.87,249.76,32.48
32,65,66,772,1,20,0,25.33,1013.09,40.84,249.2,32.57
33,65,66,772,1,21,0,25.33,1013.08,40.83,248.82,32.57
33,64,67,772,1,22,0,25.33,1013.08,40.79,249.2,32.57
32,65,67,773,1,21,0,25.33,1013.08,40.76,249.38,32.57
32,64,66,772,1,21,0,25.33,1013.08,40.73,250.14,32.57
32,65,67,772,1,21,0,25.33,1013.08,40.7,249.38,32.57
33,65,67,772,1,21,0,25.33,1013.08,40.7,249.38,32.65
32,65,66,772,1,21,0,25.33,1013.07,40.71,249.76,32.65
32,65,66,772,1,20,0,25.33,1013.07,40.7,249.2,32.65
32,65,67,772,1,21,0,25.33,1013.07,40.7,249.76,32.57
32,64,67,772,1,21,0,25.33,1013.08,40.7,249.57,32.48
32,65,66,772,1,21,0,25.33,1013.09,40.7,250.71,32.57
32,65,67,773,1,22,0,25.33,1013.08,40.68,249.76,32.4
32,65,66,772,1,21,0,25.33,1013.1,40.67,249.95,32.48
33,65,66,773,1,21,0,25.33,1013.09,40.69,249.76,32.48
33,65,66,773,1,23,0,25.33,1013.09,40.73,249.38,32.48
32,65,67,773,1,21,0,25.33,1013.09,40.77,250.9,32.48
33,65,67,772,1,21,0,25.33,1013.09,40.8,249.38,32.4
32,65,66,772,1,21,0,25.33,1013.1,40.83,249.01,32.4
32,64,66,771,1,20,0,25.33,1013.1,40.86,249.38,32.48
32,65,66,770,1,21,0,25.33,1013.09,40.87,248.45,32.4
33,64,67,771,1,21,0,25.33,1013.1,40.89,249.01,32.4
32,64,66,770,2,21,0,25.33,1013.1,40.88,247.89,32.4
32,64,67,770,1,21,0,25.33,1013.1,40.86,250.33,32.4
31,65,66,770,1,20,0,25.33,1013.1,40.85,248.45,32.4
32,64,67,770,1,21,0,25.33,1013.1,40.8,249.2,32.4
32,65,66,770,1,21,0,25.33,1013.1,40.76,249.57,32.4
32,64,66,770,1,20,0,25.34,1013.1,40.73,249.38,32.4
32,64,66,771,1,21,0,25.34,1013.1,40.71,248.26,32.4
32,64,66,771,1,21,0,25.34,1013.1,40.7,248.82,32.4
32,65,67,771,1,21,0,25.34,1013.1,40.67,249.2,32.32
32,65,66,770,1,21,0,25.34,1013.11,40.63,250.33,32.4
32,65,67,771,1,21,0,25.33,1013.1,40.55,250.52,32.4
32,65,66,771,2,21,0,25.34,1013.1,40.51,250.9,32.4
32,64,66,771,1,21,0,25.33,1013.1,40.48,249.95,32.4
32,64,67,771,1,21,0,25.33,1013.1,40.47,249.76,32.4
32,65,66,771,1,21,0,25.33,1013.1,40.49,250.14,32.4
32,65,67,771,1,21,0,25.34,1013.1,40.51,249.57,32.4
33,65,67,771,1,21,0,25.34,1013.1,40.54,249.38,32.4
32,65,67,771,1,21,0,25.34,1013.1,40.56,249.76,32.4
33,65,67,771,1,21,0,25.34,1013.1,40.58,249.38,32.32
32,65,67,772,1,21,0,25.34,1013.11,40.58,251.28,32.32
32,65,67,772,1,21,0,25.34,1013.11,40.57,250.52,32.23
33,65,67,772,1,20,0,25.34,1013.12,40.55,250.71,32.23
32,65,67,772,1,21,0,25.34,1013.12,40.54,250.52,32.23
32,65,67,772,1,21,0,25.34,1013.12,40.56,249.76,32.23
33,65,67,773,1,21,0,25.34,1013.12,40.55,251.66,32.32
32,64,67,773,1,21,0,25.34,1013.11,40.56,248.82,32.32
32,65,67,772,1,22,0,25.33,1013.11,40.57,249.38,32.23
33,65,67,772,1,21,0,25.33,1013.12,40.57,249.38,32.23
32,65,67,772,1,22,0,25.33,1013.12,40.56,249.95,32.23
32,65,67,772,1,21,0,25.33,1013.12,40.58,249.76,32.23
32,64,67,772,1,21,0,25.33,1013.12,40.59,250.14,32.32
32,65,67,773,1,20,0,25.33,1013.11,40.6,251.09,32.32
32,65,67,772,1,21,0,25.33,1013.11,40.59,250.14,32.32
33,65,67,773,1,21,0,25.33,1013.11,40.57,250.52,32.32
33,65,67,772,1,21,0,25.33,1013.11,40.57,249.57,32.32
32,64,67,773,1,21,0,25.33,1013.11,40.58,250.52,32.23
32,64,68,772,1,21,0,25.33,1013.12,40.58,249.2,32.23
32,65,67,773,1,21,0,25.33,1013.12,40.59,250.52,32.15
32,65,67,772,1,22,0,25.33,1013.13,40.58,248.82,32.23
33,65,67,772,1,21,0,25.33,1013.12,40.61,248.07,32.23
33,65,67,773,1,21,0,25.33,1013.12,40.65,249.2,32.23
33,65,68,773,1,21,0,25.33,1013.12,40.7,249.57,32.23
33,65,67,772,1,21,0,25.33,1013.12,40.8,249.57,32.23
32,65,67,772,1,21,0,25.33,1013.12,40.86,249.76,32.15
33,65,68,772,1,21,0,25.33,1013.13,40.9,248.63,32.15
32,65,68,772,1,21,0,25.33,1013.13,40.91,249.57,32.07
33,65,68,772,1,22,0,25.33,1013.14,40.89,248.26,32.15
33,65,67,773,1,21,0,25.33,1013.13,40.88,246.59,32.07
33,66,67,773,1,21,0,25.33,1013.14,40.9,248.82,32.07
33,65,67,773,1,21,0,25.33,1013.14,40.92,249.2,32.07
32,66,68,774,1,21,0,25.33,1013.14,40.92,248.45,32.07
32,65,67,773,1,21,0,25.33,1013.14,40.9,247.33,32.15
32,66,67,773,1,21,0,25.33,1013.13,40.89,248.07,32.07
33,66,68,773,1,21,0,25.33,1013.14,40.84,249.38,32.15
33,65,68,773,1,21,0,25.33,1013.13,40.8,248.63,32.07
32,65,67,773,1,21,0,25.33,1013.14,40.77,247.89,31.98
32,65,67,773,1,21,0,25.33,1013.15,40.74,249.57,31.98
32,65,68,774,1,21,0,25.33,1013.15,40.73,249.38,31.98
33,65,68,774,1,21,0,25.33,1013.15,40.74,249.01,31.98
32,65,68,775,1,21,0,25.33,1013.15,40.73,249.01,31.98
33,65,68,775,1,21,0,25.33,1013.15,40.73,249.2,31.98
32,65,68,775,1,21,0,25.33,1013.15,40.73,248.07,31.98
33,65,68,775,1,21,0,25.33,1013.15,40.73,249.2,31.98
33,66,67,775,1,21,0,25.33,1013.15,40.69,249.57,32.07
32,65,68,774,1,21,0,25.33,1013.14,40.7,248.45,32.07
33,65,68,775,1,21,0,25.33,1013.14,40.72,248.45,32.07
33,65,68,773,1,22,0,25.33,1013.14,40.74,246.59,31.98
33,65,68,774,1,21,0,25.33,1013.15,40.76,247.52,31.9
33,65,68,773,1,20,0,25.33,1013.16,40.82,247.89,31.9
33,65,68,773,1,21,0,25.33,1013.16,40.88,247.52,31.98
32,65,68,773,1,21,0,25.33,1013.15,40.92,247.15,31.9
33,65,68,773,1,21,0,25.33,1013.16,40.93,246.41,31.98
33,65,67,774,1,21,0,25.32,1013.15,40.92,248.63,31.9
32,65,68,773,1,21,0,25.33,1013.16,40.89,248.26,31.98
32,65,68,773,1,21,0,25.32,1013.15,40.83,248.45,31.9
32,65,67,773,1,21,0,25.32,1013.16,40.78,248.45,31.9
32,65,68,773,1,21,0,25.32,1013.16,40.7,248.07,31.9
33,66,68,774,1,22,0,25.32,1013.16,40.67,248.26,31.9
33,65,68,774,1,21,0,25.32,1013.16,40.67,248.26,31.9
33,65,68,773,1,21,0,25.33,1013.16,40.74,246.78,31.82
33,65,68,774,1,21,0,25.32,1013.17,40.78,247.52,31.9
33,65,68,774,1,20,0,25.32,1013.16,40.86,248.26,31.9
32,65,67,774,1,21,0,25.32,1013.16,40.9,245.86,31.82
33,65,68,775,1,21,0,25.32,1013.17,40.94,247.52,31.74
33,66,68,774,1,21,0,25.33,1013.18,40.94,247.15,31.74
33,65,68,774,1,21,0,25.32,1013.18,40.93,248.26,31.74
33,65,68,774,1,21,0,25.32,1013.18,40.93,247.52,31.74
33,65,68,773,1,20,0,25.32,1013.18,40.92,247.89,31.74
33,66,68,773,1,21,0,25.32,1013.18,40.9,249.38,31.74
33,66,67,773,1,21,0,25.33,1013.18,40.91,248.07,31.74
33,65,68,774,1,21,0,25.33,1013.18,40.93,247.52,31.74
32,65,68,774,1,21,0,25.32,1013.18,40.94,246.59,31.65
33,65,68,775,1,21,0,25.32,1013.19,40.94,246.41,31.65
33,65,68,774,1,22,0,25.32,1013.19,40.96,247.89,31.65
33,65,68,774,1,21,0,25.32,1013.19,40.96,246.04,31.65
33,65,68,774,1,21,0,25.32,1013.19,40.97,248.82,31.57
33,66,68,775,1,20,0,25.32,1013.2,40.94,246.41,31.57
33,66,68,775,1,21,0,25.32,1013.2,40.93,247.89,31.57
33,65,68,775,1,21,0,25.32,1013.2,40.92,247.52,31.57
33,66,68,775,1,21,0,25.32,1013.2,40.95,247.33,31.65
33,66,68,775,1,21,0,25.32,1013.19,40.97,246.96,31.65
33,65,68,775,1,21,0,25.32,1013.19,40.94,245.86,31.57
33,66,69,775,1,20,0,25.32,1013.2,40.91,246.59,31.57
32,66,68,774,1,21,0,25.32,1013.2,40.9,247.33,31.65
32,65,68,775,1,21,0,25.32,1013.19,40.86,249.01,31.57
33,66,68,774,1,21,0,25.32,1013.2,40.83,247.33,31.57
33,66,68,774,1,21,0,25.32,1013.2,40.82,247.52,31.57
33,65,68,773,1,21,0,25.32,1013.2,40.82,246.78,31.65
33,65,67,773,1,21,0,25.32,1013.19,40.8,247.52,31.57
32,65,68,773,1,21,0,25.32,1013.2,40.78,247.52,31.57
32,65,68,773,1,21,0,25.32,1013.2,40.79,247.52,31.57
33,66,67,773,1,20,0,25.32,1013.2,40.74,248.26,31.49
33,65,67,772,1,21,0,25.32,1013.21,40.7,248.07,31.4
33,65,68,772,1,21,0,25.32,1013.22,40.65,249.2,31.4
33,65,68,773,1,21,0,25.32,1013.22,40.62,251.28,31.4
33,65,67,773,1,21,0,25.32,1013.22,40.58,248.82,31.4
33,65,68,774,1,21,0,25.32,1013.22,40.55,247.52,31.49
33,65,68,773,1,21,0,25.32,1013.21,40.54,249.57,31.49
33,65,67,772,1,21,0,25.32,1013.21,40.57,249.38,31.4
33,65,68,773,1,21,0,25.32,1013.22,40.6,248.45,31.49
32,65,68,773,1,22,0,25.32,1013.21,40.65,247.52,31.4
33,66,68,773,1,21,0,25.32,1013.22,40.69,248.07,31.4
32,65,68,774,1,21,0,25.32,1013.22,40.71,248.07,31.4
33,66,68,773,1,21,0,25.32,1013.22,40.7,249.57,31.4
32,65,68,773,1,21,0,25.32,1013.22,40.68,248.26,31.4
32,66,68,773,1,21,0,25.32,1013.22,40.69,248.26,31.4
33,65,68,774,1,21,0,25.32,1013.22,40.72,248.82,31.4
33,65,68,774,1,21,0,25.32,1013.22,40.73,248.45,31.49
33,66,69,773,1,21,0,25.32,1013.21,40.74,248.45,31.4
33,65,68,774,1,21,0,25.32,1013.22,40.75,248.07,31.32
33,66,67,774,1,21,0,25.32,1013.23,40.77,250.52,31.32
33,66,68,774,1,21,0,25.32,1013.23,40.78,248.63,31.4
33,66,68,773,1,21,0,25.32,1013.22,40.83,247.89,31.32
32,65,68,774,1,21,0,25.32,1013.23,40.9,247.52,31.4
33,65,68,773,1,21,0,25.32,1013.22,40.96,248.07,31.4
33,65,67,773,1,21,0,25.32,1013.22,41.01,246.41,31.32
32,65,68,774,1,22,0,25.32,1013.23,40.97,247.7,31.32
33,65,68,773,1,22,0,25.32,1013.23,40.95,247.15,31.4
33,65,68,773,1,20,0,25.32,1013.22,40.89,247.7,31.32
33,65,68,773,1,21,0,25.32,1013.23,40.85,246.59,31.32
33,65,68,773,1,21,0,25.32,1013.23,40.81,248.63,31.24
33,65,68,773,1,21,0,25.32,1013.24,40.81,248.26,31.32
33,66,68,773,1,21,0,25.32,1013.23,40.82,248.26,31.4
32,66,68,774,1,21,0,25.32,1013.22,40.8,247.89,31.4
33,65,68,774,1,21,0,25.32,1013.22,40.83,248.45,31.4
33,66,68,773,1,21,0,25.32,1013.22,40.86,247.52,31.4
33,65,68,773,1,21,0,25.32,1013.22,40.9,247.15,31.32
32,65,67,773,1,20,0,25.32,1013.23,40.92,248.07,31.32
33,65,67,773,1,21,0,25.32,1013.23,40.93,246.04,31.24
32,65,68,772,1,21,0,25.32,1013.24,40.94,247.15,31.24
32,65,68,773,1,21,0,25.32,1013.24,40.97,247.33,31.24
33,65,67,773,1,21,0,25.32,1013.24,40.97,245.86,31.15
33,66,68,773,1,23,0,25.32,1013.25,40.96,246.59,31.15
32,65,68,773,1,21,0,25.32,1013.25,40.91,247.89,31.24
33,65,68,773,1,22,0,25.32,1013.24,40.89,247.15,31.24
33,66,68,774,1,21,0,25.32,1013.24,40.91,247.33,31.24
33,66,68,772,1,21,0,25.32,1013.24,40.97,247.33,31.24
33,65,68,773,1,21,0,25.32,1013.24,41.03,245.68,31.24
33,66,68,774,1,21,0,25.32,1013.24,41.08,247.15,31.24
33,65,68,773,1,21,0,25.32,1013.24,41.12,246.78,31.15
33,66,69,772,1,21,0,25.32,1013.25,41.14,246.59,31.15
32,66,68,774,1,21,0,25.32,1013.25,41.13,246.04,31.24
33,66,68,773,1,21,0,25.32,1013.24,41.13,245.68,31.15
33,66,68,774,1,21,0,25.32,1013.25,41.12,246.41,31.15
32,66,68,774,1,21,0,25.31,1013.25,41.1,247.15,31.15
33,66,68,773,1,21,0,25.31,1013.25,41.06,246.23,31.15
33,65,68,774,1,21,0,25.31,1013.25,41.06,245.13,31.15
33,66,68,773,1,22,0,25.31,1013.25,41.07,245.68,31.15
33,66,69,774,1,21,0,25.31,1013.25,41.12,246.41,31.07
33,65,69,774,1,21,0,25.31,1013.26,41.14,246.04,31.07
33,65,68,774,1,21,0,25.31,1013.26,41.16,246.96,31.07
33,66,68,773,1,21,0,25.31,1013.26,41.15,245.68,31.07
33,65,68,774,1,21,0,25.31,1013.26,41.13,245.5,31.15
32,65,68,773,1,21,0,25.31,1013.25,41.13,245.5,31.07
33,65,68,774,1,21,0,25.31,1013.26,41.1,245.31,31.15
32,66,67,773,1,20,0,25.31,1013.25,41.07,246.23,31.15
33,66,68,772,1,21,0,25.31,1013.25,41.04,245.86,31.15
33,66,68,773,1,21,0,25.31,1013.25,41.0,245.5,31.07
33,65,68,773,1,21,0,25.31,1013.26,40.99,246.04,31.07
