NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
555,702,824,967,2,16,4294967295,33.59,688.6,100.0,0.0,3170.54
560,702,824,966,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
563,702,826,966,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
563,703,826,965,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
564,704,828,966,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
564,702,830,966,2,13,4294967295,33.59,688.6,100.0,0.0,3170.54
560,702,831,965,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
555,701,829,965,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
552,701,833,965,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
553,701,837,965,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
553,700,837,966,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
544,697,833,965,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
534,695,826,964,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
524,693,818,964,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
518,691,811,963,2,13,4294967295,33.59,688.6,100.0,0.0,3170.54
511,689,805,963,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
505,687,801,962,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
497,684,796,962,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
492,682,791,962,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
486,680,787,961,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
482,679,783,961,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
477,677,780,960,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
475,676,778,961,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
477,675,778,961,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
481,675,780,961,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
484,675,785,960,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
484,674,789,960,2,13,4294967295,33.59,688.6,100.0,0.0,3170.54
487,674,790,960,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
491,674,792,960,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
498,674,793,960,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
504,674,794,961,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
508,674,793,960,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
505,673,792,960,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
503,672,788,960,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
500,672,784,959,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
501,672,782,959,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
499,672,781,959,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
503,672,779,959,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
510,674,781,959,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
512,675,781,959,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
513,675,781,959,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
512,675,781,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
511,674,782,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
510,675,785,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
517,677,791,959,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
527,678,796,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
535,681,801,959,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
537,681,802,958,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
536,682,803,959,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
534,682,802,959,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
535,683,801,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
534,683,799,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
531,683,801,959,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
527,683,801,959,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
527,683,802,959,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
531,685,805,959,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
538,686,814,960,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
548,687,826,960,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
557,689,834,960,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
564,690,842,961,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
568,691,846,961,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
570,692,849,961,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
572,692,853,961,2,16,4294967295,33.59,688.6,100.0,0.0,3170.54
569,691,852,961,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
562,690,849,961,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
553,689,843,961,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
544,688,836,961,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
534,685,829,961,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
523,683,822,960,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
514,680,815,960,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
507,679,812,960,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
504,678,810,960,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
505,677,808,959,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
503,675,805,959,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
497,673,800,960,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
491,672,795,958,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
487,670,792,958,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
486,669,793,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
484,669,793,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
487,668,794,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
487,667,794,957,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
486,667,794,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
493,667,793,958,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
506,669,796,958,2,13,4294967295,33.59,688.6,100.0,0.0,3170.54
520,671,800,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
529,672,803,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
533,673,806,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
536,675,808,958,2,16,4294967295,33.59,688.6,100.0,0.0,3170.54
537,675,810,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
535,675,808,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
530,675,806,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
527,675,801,957,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
526,676,800,957,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
527,677,797,957,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
530,677,797,957,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
535,679,800,957,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
542,680,806,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
544,681,807,957,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
543,682,809,957,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
541,682,809,957,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
541,683,810,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
543,684,814,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
546,685,818,958,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
551,686,822,959,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
557,689,827,959,2,13,4294967295,33.59,688.6,100.0,0.0,3170.54
565,690,833,959,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
575,692,841,960,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
582,694,847,960,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
587,695,854,960,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
594,697,860,961,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
595,697,863,961,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
592,697,864,962,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
590,697,865,962,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
590,698,866,961,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
591,699,866,962,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
596,700,868,962,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
599,701,869,963,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
600,702,870,963,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
600,702,871,963,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
600,703,872,963,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
600,703,874,964,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
598,703,875,964,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
595,702,872,965,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
586,701,868,963,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
578,700,863,963,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
574,700,858,963,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
570,699,857,964,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
567,698,857,963,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
563,698,855,963,2,13,4294967295,33.59,688.6,100.0,0.0,3170.54
559,697,853,963,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
557,696,851,963,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
556,696,850,963,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
556,695,848,963,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
559,696,846,963,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
561,696,847,963,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
565,696,848,963,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
567,696,848,963,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
568,697,848,963,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
569,697,848,962,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
572,699,848,963,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
575,699,849,963,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
575,699,850,963,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
575,699,851,963,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
575,699,852,963,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
575,700,853,963,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
575,701,852,962,2,13,4294967295,33.59,688.6,100.0,0.0,3170.54
575,701,851,963,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
572,701,848,963,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
568,701,844,962,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
565,702,842,963,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
566,702,840,963,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
569,702,839,963,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
566,702,839,962,2,13,4294967295,33.59,688.6,100.0,0.0,3170.54
562,702,837,962,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
561,702,837,962,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
562,702,837,962,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
559,701,837,961,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
554,700,835,961,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
548,699,832,961,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
544,699,830,961,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
544,698,828,961,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
548,699,827,961,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
554,699,828,961,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
557,700,831,961,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
563,700,836,961,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
567,701,841,962,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
571,702,844,961,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
570,702,845,961,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
570,702,845,962,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
567,702,844,962,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
565,702,843,961,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
565,702,843,961,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
566,702,845,961,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
566,703,845,962,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
564,702,844,961,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
562,702,842,962,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
561,701,842,961,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
561,701,842,961,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
562,701,841,961,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
563,701,844,962,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
565,702,846,962,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
565,701,847,962,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
563,701,846,961,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
558,700,841,961,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
549,698,835,960,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
541,696,829,960,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
533,694,824,960,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
525,693,819,959,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
518,690,815,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
510,688,813,959,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
503,685,810,959,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
498,685,809,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
496,683,807,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
494,682,806,958,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
494,682,804,958,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
499,681,803,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
508,682,806,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
516,683,810,957,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
521,683,814,958,3,16,4294967295,33.59,688.6,100.0,0.0,3170.54
523,682,817,957,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
523,682,816,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
526,683,823,957,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
531,683,830,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
536,683,835,959,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
538,683,837,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
536,682,834,957,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
531,681,830,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
527,680,824,957,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
521,680,820,956,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
519,679,816,957,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
524,680,814,956,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
532,681,814,956,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
536,682,818,957,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
536,681,819,956,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
535,681,819,957,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
534,682,819,955,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
533,683,821,957,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
532,683,821,956,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
533,683,821,957,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
532,682,821,956,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
530,682,821,956,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
527,681,820,956,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
525,680,817,956,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
525,680,815,956,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
527,681,814,956,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
530,681,814,957,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
534,682,817,956,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
540,682,819,956,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
547,684,824,957,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
549,684,827,956,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
551,686,833,957,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
554,687,839,957,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
558,687,843,956,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
559,688,848,958,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
562,689,851,957,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
564,689,852,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
563,688,852,957,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
562,689,851,957,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
562,690,850,957,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
564,690,848,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
568,692,848,957,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
571,692,849,957,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
572,693,850,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
572,694,851,957,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
571,694,850,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
570,694,849,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
568,695,847,958,4,15,4294967295,33.59,688.6,100.0,0.0,3170.54
566,694,844,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
565,695,843,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
566,695,844,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
568,696,845,958,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
568,696,844,958,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
562,695,844,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
555,693,839,957,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
546,691,834,957,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
540,690,829,957,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
535,689,828,957,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
533,689,826,956,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
532,688,824,956,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
528,687,824,956,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
525,686,822,956,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
527,686,821,956,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
531,686,821,956,3,16,4294967295,33.59,688.6,100.0,0.0,3170.54
535,686,823,957,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
536,687,827,956,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
537,686,829,956,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
541,687,831,956,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
544,688,832,956,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
547,689,834,956,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
550,689,835,956,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
553,690,835,956,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
557,691,838,957,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
561,692,842,956,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
568,694,846,956,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
574,695,851,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
579,696,853,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
582,697,856,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
584,697,858,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
588,698,861,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
591,700,863,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
592,700,865,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
594,701,866,959,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
595,701,868,959,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
594,701,866,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
588,701,864,958,2,16,4294967295,33.59,688.6,100.0,0.0,3170.54
580,700,860,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
571,700,856,958,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
567,699,853,957,2,15,4294967295,33.59,688.6,100.0,0.0,3170.54
565,699,851,958,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
559,697,848,957,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
553,697,844,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
550,697,841,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
549,696,841,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
551,696,841,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
551,696,843,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
552,696,846,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
554,696,849,957,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
556,696,851,957,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
559,696,852,957,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
563,697,854,959,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
567,697,854,957,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
566,697,854,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
565,697,855,958,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
568,697,858,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
570,697,862,959,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
571,697,863,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
578,697,866,959,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
582,698,867,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
588,699,869,959,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
593,699,870,959,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
596,698,872,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
596,698,872,959,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
595,698,872,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
594,697,873,959,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
592,696,873,958,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
590,696,872,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
590,696,872,959,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
594,695,873,959,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
599,694,874,959,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
598,694,874,958,2,13,4294967295,33.59,688.6,100.0,0.0,3170.54
590,692,870,958,2,13,4294967295,33.59,688.6,100.0,0.0,3170.54
580,691,865,958,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
570,689,860,957,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
561,688,856,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
556,687,853,957,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
560,688,856,958,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
