NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
287,401,647,846,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
285,401,648,846,4,14,4294967295,33.59,688.6,100.0,0.0,3170.54
287,401,649,847,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
289,401,651,848,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
290,402,650,847,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
291,401,651,848,4,12,4294967295,33.59,688.6,100.0,0.0,3170.54
293,402,652,848,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
294,402,653,848,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
294,403,652,849,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
295,403,653,849,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
295,403,652,849,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
295,403,652,849,5,12,4294967295,33.59,688.6,100.0,0.0,3170.54
294,403,651,848,4,14,4294967295,33.59,688.6,100.0,0.0,3170.54
296,404,651,849,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
296,403,651,849,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
297,403,651,849,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
297,404,652,849,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
299,404,653,849,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
299,405,653,849,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
300,405,653,849,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
302,406,654,849,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
302,405,654,849,3,11,4294967295,33.59,688.6,100.0,0.0,3170.54
302,406,654,849,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
302,406,654,849,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
301,405,652,849,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
301,405,653,849,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
301,405,652,849,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
301,405,654,850,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
305,405,655,849,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
310,406,657,850,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
317,409,661,852,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
323,410,663,852,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
330,410,666,852,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
334,412,666,853,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
336,413,667,853,4,12,4294967295,33.59,688.6,100.0,0.0,3170.54
336,412,666,853,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
339,413,667,852,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
339,413,668,852,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
341,413,668,852,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
340,414,668,852,5,14,4294967295,33.59,688.6,100.0,0.0,3170.54
339,414,666,851,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
336,413,665,851,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
333,413,665,851,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
337,413,666,851,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
341,416,669,852,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
342,416,669,852,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
342,416,669,852,5,13,4294967295,33.59,688.6,100.0,0.0,3170.54
343,416,669,852,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
342,417,669,852,4,11,4294967295,33.59,688.6,100.0,0.0,3170.54
341,417,669,853,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
339,417,666,852,5,13,4294967295,33.59,688.6,100.0,0.0,3170.54
336,416,667,852,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
335,416,667,852,4,12,4294967295,33.59,688.6,100.0,0.0,3170.54
334,417,667,852,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
334,416,666,852,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
332,417,666,851,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
331,417,667,852,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
332,418,668,852,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
332,418,667,852,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
332,417,667,852,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
332,418,666,852,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
330,418,666,852,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
329,418,666,851,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
327,417,665,851,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
326,416,666,851,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
326,416,666,851,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
327,416,667,852,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
328,417,668,852,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
328,417,668,851,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
327,417,667,852,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
326,416,667,852,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
332,417,668,853,4,12,4294967295,33.59,688.6,100.0,0.0,3170.54
335,418,669,852,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
335,418,669,852,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
335,417,669,852,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
333,417,668,852,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
331,416,666,851,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
326,414,664,849,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
321,413,661,849,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
316,411,660,849,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
312,411,658,848,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
306,408,652,845,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
290,405,643,843,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
288,404,642,843,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
286,404,640,844,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
283,403,639,843,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
281,402,638,843,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
281,403,640,845,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
282,403,642,845,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
280,401,639,845,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
279,401,640,845,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
279,400,642,844,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
280,400,642,845,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
280,401,644,846,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
284,402,645,846,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
287,402,647,846,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
288,402,648,847,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
292,402,649,846,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
294,402,649,847,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
294,401,648,847,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
294,400,648,847,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
295,401,648,847,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
294,400,648,846,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
295,401,650,847,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
300,402,653,848,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
306,402,656,849,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
307,401,655,848,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
304,400,654,847,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
306,400,658,849,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
313,402,659,849,4,12,4294967295,33.59,688.6,100.0,0.0,3170.54
315,402,660,849,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
317,402,662,850,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
324,404,665,850,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
327,404,665,850,4,12,4294967295,33.59,688.6,100.0,0.0,3170.54
329,404,666,850,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
331,405,666,851,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
332,406,667,850,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
333,406,668,851,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
335,407,670,851,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
339,408,671,851,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
341,409,671,852,4,12,4294967295,33.59,688.6,100.0,0.0,3170.54
341,409,672,851,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
343,409,673,852,5,13,4294967295,33.59,688.6,100.0,0.0,3170.54
345,411,674,852,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
345,410,674,852,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
346,411,675,852,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
348,412,676,852,4,12,4294967295,33.59,688.6,100.0,0.0,3170.54
349,413,677,853,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
352,414,678,853,4,12,4294967295,33.59,688.6,100.0,0.0,3170.54
353,414,679,854,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
354,414,680,854,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
355,415,681,853,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
356,416,681,853,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
352,414,679,852,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
346,412,674,850,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
339,410,671,849,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
334,410,671,849,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
331,410,670,849,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
330,409,670,849,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
329,410,669,849,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
327,410,668,849,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
323,408,667,849,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
319,406,664,849,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
314,405,662,847,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
309,404,660,846,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
309,404,662,848,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
308,404,662,847,4,12,4294967295,33.59,688.6,100.0,0.0,3170.54
307,403,661,847,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
305,402,659,847,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
305,402,661,847,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
306,402,662,848,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
306,403,662,848,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
308,403,664,849,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
309,404,665,848,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
311,403,666,849,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
311,404,667,849,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
312,404,666,849,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
314,405,667,849,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
316,404,667,849,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
312,402,665,848,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
311,401,664,848,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
307,401,664,848,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
307,401,663,848,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
306,401,663,848,4,12,4294967295,33.59,688.6,100.0,0.0,3170.54
307,401,664,848,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
307,402,663,848,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
307,401,663,847,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
306,401,663,848,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
307,401,663,848,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
308,400,662,848,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
306,400,661,847,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
305,399,660,848,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
306,400,662,848,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
307,401,663,848,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
311,400,665,849,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
313,401,664,849,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
313,401,665,849,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
317,401,667,849,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
319,402,667,849,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
320,403,667,850,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
320,403,666,850,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
320,404,667,850,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
320,404,666,850,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
320,404,667,850,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
321,405,666,850,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
321,405,666,850,5,13,4294967295,33.59,688.6,100.0,0.0,3170.54
321,405,666,850,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
322,406,667,851,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
322,406,666,851,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
320,406,665,850,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
319,404,665,851,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
319,405,666,851,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
320,405,667,850,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
321,406,668,851,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
323,406,669,851,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
325,407,672,852,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
328,408,672,852,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
328,408,672,851,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
330,408,672,852,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
335,409,674,852,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
339,410,675,852,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
343,410,677,853,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
347,411,679,854,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
349,412,679,854,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
350,412,680,854,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
354,415,681,854,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
357,415,681,854,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
357,415,682,853,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
356,415,681,853,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
355,416,681,854,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
355,416,682,853,4,15,4294967295,33.59,688.6,100.0,0.0,3170.54
355,417,682,854,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
356,418,683,854,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
358,418,684,855,3,11,4294967295,33.59,688.6,100.0,0.0,3170.54
357,418,684,854,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
357,419,684,854,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
362,420,687,856,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
366,421,687,856,3,12,4294967295,33.59,688.6,100.0,0.0,3170.54
367,421,687,855,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
364,420,687,855,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
365,420,687,855,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
366,421,686,855,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
365,421,686,855,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
361,420,684,854,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
357,419,683,853,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
352,418,682,853,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
348,418,681,853,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
346,419,681,852,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
344,419,680,853,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
343,418,679,853,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
