NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
41,63,79,716,3,31,0,25.84,1021.82,26.96,519.59,-39.91
41,63,78,716,4,32,0,25.84,1021.82,26.97,516.0,-39.99
41,63,79,716,3,32,0,25.84,1021.83,26.97,516.0,-39.99
41,63,79,716,4,32,0,25.84,1021.83,26.97,514.81,-39.91
40,63,79,717,4,32,0,25.84,1021.82,26.97,515.21,-39.82
40,64,79,716,3,32,0,25.84,1021.81,26.97,516.0,-39.82
41,64,79,716,4,32,0,25.84,1021.81,26.97,512.45,-39.82
41,63,79,716,3,29,0,25.84,1021.81,26.97,513.63,-39.74
41,63,79,715,4,32,0,25.84,1021.8,26.95,513.24,-39.74
41,63,79,716,3,31,0,25.84,1021.8,26.97,514.02,-39.74
41,63,79,716,3,29,0,25.84,1021.8,26.97,513.63,-39.74
41,62,79,716,4,31,0,25.84,1021.8,26.96,518.79,-39.74
41,63,79,716,3,32,0,25.84,1021.8,26.96,514.42,-39.66
41,63,79,716,3,32,0,25.84,1021.79,26.97,514.42,-39.66
41,64,79,717,4,32,0,25.84,1021.79,26.97,514.81,-39.66
41,63,79,716,3,32,0,25.84,1021.79,26.96,517.99,-39.66
41,64,80,716,3,32,0,25.84,1021.79,26.97,517.99,-39.66
41,63,80,716,4,31,0,25.84,1021.79,26.98,516.79,-39.66
41,63,80,715,4,33,0,25.84,1021.79,26.96,513.63,-39.74
41,64,80,716,4,32,0,25.84,1021.8,26.97,514.02,-39.74
41,64,79,716,3,33,0,25.84,1021.8,26.96,514.81,-39.74
41,64,80,716,4,32,0,25.84,1021.8,26.97,512.45,-39.74
41,63,80,716,4,32,0,25.84,1021.8,26.96,517.99,-39.82
41,64,80,715,4,32,0,25.84,1021.81,26.96,512.45,-39.82
41,64,80,716,4,32,0,25.84,1021.81,26.98,513.63,-39.82
41,63,79,716,4,32,0,25.84,1021.81,26.96,514.02,-39.91
41,64,79,716,4,32,0,25.84,1021.82,26.97,514.81,-39.91
41,64,80,716,4,32,0,25.84,1021.82,26.96,516.39,-39.91
41,64,80,716,4,32,0,25.84,1021.82,26.98,514.42,-39.91
41,64,80,716,4,33,0,25.84,1021.82,26.97,515.6,-39.91
41,64,80,716,4,32,0,25.85,1021.82,26.97,517.59,-39.91
41,63,80,716,4,32,0,25.85,1021.82,26.97,517.19,-39.91
41,63,80,716,4,32,0,25.85,1021.82,26.97,518.38,-39.82
41,64,80,716,4,31,0,25.85,1021.81,26.96,511.67,-39.82
41,63,80,716,4,32,0,25.85,1021.81,26.98,512.45,-39.82
41,63,80,716,4,32,0,25.85,1021.81,26.98,514.02,-39.74
41,64,80,716,4,32,0,25.85,1021.8,26.98,511.28,-39.66
41,63,80,716,3,33,0,25.85,1021.79,26.98,516.79,-39.66
41,64,80,716,4,33,0,25.85,1021.79,26.97,512.45,-39.74
41,63,80,716,4,34,0,25.85,1021.8,26.98,513.63,-39.66
41,63,80,716,4,32,0,25.85,1021.79,26.96,511.67,-39.66
41,63,80,716,4,33,0,25.85,1021.79,26.97,510.89,-39.66
41,64,81,715,4,31,0,25.85,1021.79,26.98,516.79,-39.66
41,63,81,716,4,32,0,25.85,1021.79,26.97,510.89,-39.74
41,64,81,716,4,33,0,25.85,1021.8,26.98,514.81,-39.82
41,64,81,717,3,32,0,25.85,1021.81,26.97,510.12,-39.91
41,64,81,717,4,31,0,25.85,1021.82,26.96,509.35,-39.82
41,64,81,716,4,32,0,25.85,1021.81,26.96,511.28,-39.74
41,64,80,716,3,32,0,25.85,1021.8,26.98,515.6,-39.74
41,64,81,716,3,32,0,25.85,1021.8,26.98,509.73,-39.66
41,64,81,716,4,32,0,25.85,1021.79,26.98,510.12,-39.66
41,63,81,716,3,32,0,25.85,1021.79,26.99,508.96,-39.74
41,64,81,716,4,37,0,25.85,1021.8,26.99,515.21,-39.66
41,64,81,715,3,32,0,25.85,1021.79,26.99,509.35,-39.66
41,63,81,716,3,32,0,25.85,1021.79,26.99,516.0,-39.58
41,63,81,716,3,32,0,25.85,1021.78,27.0,508.96,-39.66
41,64,81,716,4,32,0,25.85,1021.79,27.0,510.12,-39.66
41,64,81,717,3,32,0,25.85,1021.79,26.99,509.35,-39.58
41,63,81,716,6,32,0,25.86,1021.78,26.99,508.57,-39.58
41,64,81,716,3,29,0,25.86,1021.78,26.98,512.85,-39.58
41,64,81,716,3,32,0,25.86,1021.78,26.99,513.24,-39.58
41,63,81,716,4,32,0,25.86,1021.78,26.99,510.51,-39.58
42,64,81,716,4,32,0,25.85,1021.78,26.98,510.12,-39.66
41,64,81,716,4,32,0,25.85,1021.79,27.0,514.81,-39.66
41,64,81,716,4,32,0,25.85,1021.79,26.99,510.89,-39.74
41,63,81,716,4,30,0,25.85,1021.8,27.0,510.12,-39.66
41,64,81,716,4,32,0,25.85,1021.79,26.99,511.67,-39.74
41,64,81,716,4,32,0,25.85,1021.8,26.99,512.85,-39.66
41,64,81,716,3,32,0,25.85,1021.79,26.99,512.06,-39.74
41,64,82,716,4,32,0,25.85,1021.8,27.0,510.12,-39.66
42,64,81,716,4,32,0,25.85,1021.79,26.99,512.85,-39.66
42,64,81,716,4,32,0,25.85,1021.79,27.01,510.89,-39.66
42,64,81,716,4,32,0,25.85,1021.79,26.99,514.02,-39.66
41,64,82,715,4,32,0,25.85,1021.79,26.99,508.96,-39.74
41,64,82,716,4,32,0,25.85,1021.8,26.99,512.06,-39.74
41,64,82,716,4,32,0,25.85,1021.8,26.99,510.89,-39.66
42,64,82,716,4,32,0,25.85,1021.79,27.0,509.73,-39.66
41,64,82,716,4,32,0,25.86,1021.79,27.0,513.24,-39.66
41,64,82,716,4,32,0,25.86,1021.79,26.99,509.73,-39.66
41,64,82,716,4,32,0,25.86,1021.79,27.0,508.57,-39.66
42,64,82,716,4,32,0,25.86,1021.79,27.0,514.42,-39.74
42,64,82,716,4,32,0,25.86,1021.8,27.0,510.12,-39.58
41,63,82,716,4,32,0,25.86,1021.78,26.98,507.81,-39.58
42,64,82,716,5,32,0,25.86,1021.78,27.0,510.51,-39.58
42,64,82,716,4,32,0,25.86,1021.78,26.99,509.35,-39.58
41,64,82,716,4,33,0,25.86,1021.78,27.0,508.57,-39.58
42,64,82,716,4,32,0,25.86,1021.78,26.99,508.96,-39.49
42,64,82,716,4,32,0,25.86,1021.77,26.98,510.12,-39.58
42,65,82,716,4,33,0,25.86,1021.78,27.0,512.85,-39.58
42,64,82,716,4,32,0,25.86,1021.78,26.98,510.89,-39.58
42,64,83,716,4,32,0,25.86,1021.78,26.98,507.81,-39.49
42,64,82,717,4,32,0,25.86,1021.77,26.98,508.19,-39.58
42,64,83,716,4,36,0,25.86,1021.78,26.97,515.21,-39.49
42,64,82,716,4,32,0,25.86,1021.77,26.99,511.67,-39.49
42,64,83,716,3,32,0,25.86,1021.77,26.98,508.96,-39.49
42,64,82,716,4,32,0,25.86,1021.77,26.99,509.35,-39.49
42,64,83,716,5,32,0,25.86,1021.77,26.98,505.89,-39.58
42,64,83,716,4,31,0,25.86,1021.78,26.98,512.06,-39.49
43,64,83,716,4,31,0,25.86,1021.77,26.97,508.19,-39.49
42,64,83,716,4,32,0,25.86,1021.77,26.98,514.02,-39.58
42,64,83,716,4,32,0,25.86,1021.78,26.98,512.85,-39.58
42,64,83,716,4,32,0,25.86,1021.78,26.98,510.89,-39.58
43,64,82,716,4,32,0,25.86,1021.78,26.98,510.89,-39.58
42,64,83,717,4,30,0,25.86,1021.78,26.98,510.89,-39.58
42,65,83,716,4,32,0,25.86,1021.78,26.97,508.96,-39.58
42,64,83,716,4,33,0,25.86,1021.78,26.97,509.35,-39.49
42,65,83,716,4,37,0,25.86,1021.77,26.97,513.63,-39.49
43,64,83,716,4,32,0,25.86,1021.77,26.97,511.28,-39.49
42,64,83,716,4,33,0,25.86,1021.77,26.97,508.19,-39.49
42,65,83,717,4,33,0,25.86,1021.77,26.97,512.06,-39.49
42,64,83,716,4,32,0,25.86,1021.77,26.97,514.02,-39.58
43,64,83,716,4,32,0,25.86,1021.78,26.97,513.24,-39.58
43,64,83,716,4,32,0,25.86,1021.78,26.98,508.19,-39.58
42,64,83,717,4,30,0,25.86,1021.78,26.98,507.42,-39.58
43,64,83,716,4,32,0,25.86,1021.78,26.97,507.04,-39.58
43,64,83,716,4,33,0,25.86,1021.78,26.98,511.28,-39.58
43,65,83,716,4,32,0,25.86,1021.78,26.97,514.02,-39.66
43,65,83,716,4,33,0,25.86,1021.79,26.97,510.89,-39.66
42,64,84,717,4,33,0,25.86,1021.79,26.97,510.51,-39.66
43,65,84,716,4,33,0,25.86,1021.79,26.98,507.04,-39.66
43,65,83,716,4,33,0,25.86,1021.79,26.98,508.57,-39.58
43,65,84,717,4,32,0,25.86,1021.78,26.97,508.57,-39.66
43,64,83,716,4,32,0,25.86,1021.79,26.97,511.67,-39.58
43,64,83,717,4,33,0,25.86,1021.78,26.99,510.89,-39.58
43,65,84,716,4,32,0,25.86,1021.78,26.97,511.28,-39.58
43,65,83,716,4,32,0,25.86,1021.78,26.98,511.67,-39.58
42,64,83,716,4,31,0,25.86,1021.78,26.98,510.89,-39.66
43,65,83,717,4,33,0,25.86,1021.79,26.98,509.73,-39.58
43,65,83,716,4,32,0,25.86,1021.78,26.99,510.12,-39.58
43,65,84,716,4,36,0,25.86,1021.78,26.99,510.89,-39.58
43,65,84,717,4,33,0,25.86,1021.78,26.99,509.73,-39.66
43,65,83,716,4,33,0,25.86,1021.79,26.98,510.89,-39.58
43,65,84,716,4,33,0,25.86,1021.78,26.99,515.21,-39.58
43,64,84,716,4,33,0,25.86,1021.78,26.99,510.89,-39.58
43,64,84,716,4,31,0,25.86,1021.78,26.99,510.12,-39.58
43,65,84,716,4,33,0,25.86,1021.78,26.99,510.12,-39.49
43,65,84,716,4,35,0,25.86,1021.77,26.98,510.12,-39.49
43,65,84,717,4,32,0,25.86,1021.77,26.99,512.45,-39.58
43,64,85,717,4,32,0,25.86,1021.78,27.0,510.12,-39.58
43,65,85,717,4,31,0,25.86,1021.78,26.98,508.57,-39.58
43,65,83,717,3,32,0,25.86,1021.78,26.99,509.35,-39.49
43,65,84,716,4,32,0,25.86,1021.77,26.99,512.85,-39.49
43,65,85,716,4,31,0,25.86,1021.77,26.99,510.89,-39.49
43,64,84,716,4,32,0,25.86,1021.77,26.98,512.85,-39.49
44,65,84,717,4,30,0,25.86,1021.77,26.99,514.02,-39.58
43,65,84,716,4,33,0,25.86,1021.78,27.0,511.67,-39.58
43,64,85,717,4,33,0,25.86,1021.78,26.98,510.51,-39.58
43,65,84,716,4,33,0,25.86,1021.78,26.99,514.02,-39.49
43,65,84,716,4,33,0,25.86,1021.77,26.98,509.73,-39.49
43,65,84,717,4,31,0,25.86,1021.77,27.0,512.06,-39.49
43,65,84,717,4,33,0,25.86,1021.77,26.99,508.19,-39.49
43,65,85,717,4,33,0,25.86,1021.77,26.98,511.28,-39.41
43,65,85,716,4,38,0,25.86,1021.76,26.99,512.06,-39.41
43,65,85,717,4,33,0,25.86,1021.76,26.99,509.35,-39.41
43,65,84,716,4,33,0,25.86,1021.76,26.99,510.12,-39.33
44,65,84,716,4,33,0,25.86,1021.75,26.99,513.24,-39.24
43,65,84,717,4,33,0,25.86,1021.74,26.99,513.63,-39.33
43,65,85,716,4,31,0,25.86,1021.75,27.0,509.35,-39.33
44,65,85,716,4,33,0,25.86,1021.75,26.99,510.12,-39.41
43,65,85,716,4,30,0,25.86,1021.76,26.99,510.89,-39.41
44,65,84,716,4,32,0,25.86,1021.76,26.99,507.81,-39.41
43,65,85,716,4,32,0,25.86,1021.76,26.99,513.24,-39.33
43,65,85,716,4,33,0,25.86,1021.75,26.99,507.81,-39.41
44,65,85,716,4,33,0,25.86,1021.76,26.99,508.19,-39.33
44,65,85,716,4,33,0,25.86,1021.75,26.99,513.24,-39.33
44,65,84,717,4,31,0,25.86,1021.75,26.99,509.73,-39.24
43,65,85,716,4,33,0,25.86,1021.74,27.0,509.35,-39.16
44,65,85,716,4,34,0,25.86,1021.73,26.98,508.19,-39.24
43,65,85,717,4,33,0,25.86,1021.74,26.99,508.19,-39.24
43,65,85,716,4,33,0,25.86,1021.74,26.99,511.28,-39.24
44,65,85,717,4,33,0,25.86,1021.74,26.99,511.67,-39.24
44,65,85,717,4,33,0,25.86,1021.74,26.99,510.51,-39.24
44,65,85,716,4,33,0,25.86,1021.74,26.99,508.19,-39.24
44,65,85,717,4,33,0,25.86,1021.74,26.98,507.81,-39.16
44,65,85,717,4,33,0,25.86,1021.73,26.98,511.28,-39.16
44,65,85,716,4,33,0,25.86,1021.73,26.99,511.67,-39.16
43,65,86,717,4,33,0,25.86,1021.73,26.98,511.28,-39.08
43,65,85,717,4,32,0,25.86,1021.72,26.97,511.67,-39.08
44,65,85,717,4,32,0,25.86,1021.72,26.99,509.35,-39.16
43,65,85,717,4,32,0,25.86,1021.73,26.97,510.89,-39.16
44,65,85,717,4,31,0,25.86,1021.73,26.98,508.19,-39.16
43,65,86,717,4,33,0,25.86,1021.73,26.98,507.81,-39.08
44,65,85,716,4,32,0,25.86,1021.72,26.98,508.96,-39.08
44,65,86,717,4,32,0,25.86,1021.72,26.98,508.19,-39.0
44,65,86,716,4,32,0,25.86,1021.71,26.98,508.57,-39.0
44,65,86,717,4,33,0,25.86,1021.71,26.97,506.27,-39.0
43,65,85,717,4,32,0,25.86,1021.71,26.99,511.67,-39.08
44,65,85,716,4,32,0,25.86,1021.72,26.98,511.67,-39.08
44,65,86,717,4,33,0,25.86,1021.72,26.98,509.73,-39.16
44,65,85,716,4,32,0,25.86,1021.73,26.98,512.06,-39.08
44,65,86,716,4,32,0,25.86,1021.72,26.98,511.28,-39.08
44,65,86,716,4,32,0,25.86,1021.72,26.98,508.57,-39.08
43,65,85,717,5,32,0,25.86,1021.72,26.98,510.89,-39.08
44,65,85,717,4,33,0,25.86,1021.72,26.97,514.42,-39.08
44,65,86,716,3,32,0,25.86,1021.72,26.98,511.28,-39.0
44,65,86,717,4,32,0,25.86,1021.71,26.97,509.35,-39.0
44,65,86,717,5,32,0,25.86,1021.71,26.99,508.57,-39.08
44,65,85,716,4,33,0,25.86,1021.72,26.99,508.19,-39.0
44,65,86,717,4,33,0,25.86,1021.71,26.98,507.04,-39.0
44,65,86,716,4,32,0,25.86,1021.71,26.97,508.19,-39.08
44,65,85,717,4,32,0,25.86,1021.72,26.99,512.85,-39.0
44,65,86,717,4,32,0,25.86,1021.71,26.98,509.73,-39.0
44,66,86,716,4,32,0,25.86,1021.71,26.99,508.19,-39.0
44,65,86,716,4,32,0,25.86,1021.71,26.99,511.67,-39.0
44,65,86,716,4,32,0,25.87,1021.71,26.99,507.81,-39.0
44,65,86,717,4,33,0,25.87,1021.71,26.99,508.19,-39.0
44,65,86,716,4,32,0,25.87,1021.71,26.98,511.67,-38.91
44,66,86,717,3,33,0,25.87,1021.7,26.98,507.81,-38.91
44,66,87,716,4,33,0,25.87,1021.7,27.0,508.96,-38.91
44,65,86,716,4,33,0,25.87,1021.7,26.99,507.81,-38.91
44,65,87,716,4,32,0,25.87,1021.7,26.99,509.35,-38.91
44,65,87,717,4,32,0,25.87,1021.7,26.99,511.67,-38.91
44,65,87,716,4,32,0,25.87,1021.7,27.0,507.04,-38.91
44,65,86,716,4,31,0,25.87,1021.7,27.01,508.57,-38.91
43,66,87,716,4,32,0,25.87,1021.7,27.0,506.66,-38.91
44,65,87,716,4,32,0,25.87,1021.7,26.99,507.81,-38.83
44,65,86,717,4,33,0,25.87,1021.69,27.0,510.89,-38.75
44,65,86,717,4,33,0,25.87,1021.68,27.01,507.04,-38.75
44,66,87,716,4,32,0,25.87,1021.68,27.0,507.42,-38.83
