timestamp_ms,NO2,C2H5CH,VOC,CO
66400.0,310.0,467.0,318.0,518.0
66500.0,311.0,467.0,317.0,519.0
66600.0,310.0,468.0,318.0,517.0
66700.0,311.0,467.0,318.0,518.0
66800.0,311.0,467.0,318.0,518.0
66900.0,311.0,467.0,317.0,518.0
67000.0,310.0,468.0,318.0,518.0
67100.0,310.0,468.0,318.0,519.0
67200.0,311.0,468.0,319.0,518.0
67300.0,310.0,468.0,318.0,518.0
67400.0,310.0,468.0,319.0,518.0
67500.0,311.0,469.0,318.0,518.0
67600.0,311.0,469.0,319.0,518.0
67700.0,311.0,469.0,318.0,518.0
67800.0,314.0,468.0,319.0,518.0
67900.0,314.0,469.0,319.0,519.0
68000.0,314.0,469.0,319.0,519.0
68100.0,314.0,469.0,320.0,518.0
68200.0,314.0,469.0,319.0,520.0
68300.0,314.0,469.0,319.0,519.0
68400.0,314.0,470.0,320.0,520.0
68500.0,314.0,469.0,320.0,519.0
68600.0,315.0,470.0,320.0,520.0
68700.0,315.0,469.0,320.0,520.0
68800.0,314.0,470.0,319.0,519.0
68900.0,315.0,469.0,320.0,519.0
69000.0,315.0,470.0,320.0,519.0
69100.0,315.0,470.0,319.0,521.0
69200.0,315.0,470.0,319.0,518.0
69300.0,315.0,470.0,320.0,520.0
69400.0,315.0,471.0,321.0,520.0
69500.0,315.0,470.0,321.0,520.0
69600.0,315.0,470.0,321.0,520.0
69700.0,316.0,471.0,320.0,520.0
69800.0,316.0,471.0,321.0,520.0
69900.0,316.0,471.0,321.0,520.0
70000.0,316.0,471.0,320.0,520.0
70100.0,316.0,471.0,321.0,521.0
70200.0,316.0,471.0,321.0,520.0
70300.0,316.0,472.0,321.0,520.0
70400.0,316.0,472.0,322.0,520.0
70500.0,316.0,472.0,322.0,519.0
70600.0,316.0,472.0,322.0,520.0
70700.0,317.0,473.0,322.0,519.0
70800.0,316.0,472.0,322.0,520.0
70900.0,316.0,473.0,322.0,520.0
71000.0,316.0,472.0,321.0,519.0
71100.0,316.0,473.0,322.0,520.0
71200.0,316.0,472.0,321.0,519.0
71300.0,316.0,474.0,323.0,520.0
71400.0,317.0,473.0,322.0,519.0
71500.0,317.0,473.0,323.0,520.0
71600.0,318.0,474.0,323.0,520.0
71700.0,316.0,474.0,323.0,520.0
71800.0,317.0,474.0,323.0,520.0
71900.0,317.0,473.0,322.0,518.0
72000.0,317.0,474.0,323.0,521.0
72100.0,318.0,474.0,323.0,519.0
72200.0,317.0,474.0,323.0,520.0
72300.0,317.0,474.0,324.0,519.0
72400.0,318.0,474.0,323.0,520.0
72500.0,317.0,474.0,323.0,520.0
72600.0,318.0,474.0,324.0,519.0
72700.0,317.0,475.0,324.0,521.0
72800.0,318.0,474.0,324.0,520.0
72900.0,318.0,475.0,323.0,520.0
73000.0,318.0,475.0,324.0,521.0
73100.0,317.0,475.0,324.0,520.0
73200.0,318.0,475.0,324.0,520.0
73300.0,318.0,475.0,324.0,521.0
73400.0,319.0,475.0,324.0,520.0
73500.0,318.0,475.0,324.0,520.0
73600.0,317.0,476.0,325.0,520.0
73700.0,318.0,476.0,325.0,520.0
73800.0,319.0,475.0,325.0,520.0
73900.0,318.0,476.0,326.0,521.0
74000.0,319.0,476.0,325.0,520.0
74100.0,318.0,476.0,325.0,520.0
74200.0,319.0,477.0,325.0,521.0
74300.0,319.0,476.0,325.0,520.0
74400.0,319.0,477.0,325.0,520.0
74500.0,319.0,477.0,325.0,521.0
74600.0,319.0,477.0,326.0,520.0
74700.0,318.0,477.0,326.0,520.0
74800.0,319.0,477.0,325.0,520.0
74900.0,318.0,477.0,326.0,521.0
75000.0,319.0,477.0,325.0,520.0
75100.0,318.0,477.0,326.0,520.0
75200.0,319.0,478.0,325.0,520.0
75300.0,319.0,478.0,326.0,522.0
75400.0,320.0,478.0,326.0,521.0
75500.0,319.0,477.0,326.0,521.0
75600.0,319.0,478.0,327.0,521.0
75700.0,319.0,477.0,326.0,521.0
75800.0,319.0,477.0,326.0,520.0
75900.0,319.0,477.0,327.0,521.0
76000.0,318.0,478.0,327.0,521.0
76100.0,318.0,479.0,327.0,521.0
76200.0,319.0,478.0,327.0,521.0
76300.0,319.0,479.0,326.0,520.0
76400.0,320.0,479.0,327.0,520.0
76500.0,319.0,478.0,327.0,520.0
76600.0,320.0,479.0,327.0,521.0
76700.0,319.0,479.0,327.0,519.0
76800.0,319.0,479.0,328.0,520.0
76900.0,320.0,479.0,327.0,520.0
77000.0,320.0,479.0,327.0,520.0
77100.0,319.0,480.0,328.0,521.0
77200.0,320.0,480.0,328.0,521.0
77300.0,320.0,480.0,328.0,520.0
77400.0,320.0,480.0,328.0,520.0
77500.0,320.0,480.0,328.0,521.0
77600.0,319.0,481.0,329.0,519.0
77700.0,319.0,480.0,328.0,520.0
77800.0,319.0,480.0,328.0,520.0
77900.0,319.0,480.0,328.0,519.0
78000.0,320.0,481.0,329.0,520.0
78100.0,321.0,480.0,328.0,520.0
78200.0,321.0,480.0,328.0,521.0
78300.0,320.0,481.0,329.0,520.0
78400.0,321.0,480.0,328.0,520.0
78500.0,321.0,482.0,329.0,521.0
78600.0,320.0,481.0,329.0,520.0
78700.0,321.0,481.0,329.0,521.0
78800.0,320.0,482.0,329.0,521.0
78900.0,320.0,481.0,329.0,520.0
79000.0,320.0,482.0,328.0,521.0
79100.0,320.0,482.0,330.0,520.0
79200.0,321.0,482.0,330.0,520.0
79300.0,320.0,482.0,330.0,521.0
79400.0,321.0,482.0,329.0,520.0
79500.0,321.0,482.0,330.0,520.0
79600.0,321.0,481.0,329.0,520.0
79700.0,322.0,482.0,330.0,520.0
79800.0,321.0,482.0,330.0,520.0
79900.0,321.0,482.0,329.0,520.0
80000.0,320.0,482.0,330.0,520.0
80100.0,321.0,483.0,329.0,520.0
80200.0,322.0,483.0,330.0,519.0
80300.0,321.0,483.0,330.0,520.0
80400.0,321.0,482.0,330.0,519.0
80500.0,321.0,483.0,330.0,520.0
80600.0,321.0,483.0,330.0,519.0
80700.0,321.0,483.0,331.0,519.0
80800.0,321.0,483.0,330.0,518.0
80900.0,321.0,483.0,331.0,519.0
81000.0,322.0,483.0,331.0,518.0
81100.0,321.0,483.0,331.0,519.0
81200.0,322.0,483.0,330.0,517.0
81300.0,322.0,484.0,331.0,518.0
81400.0,321.0,484.0,331.0,518.0
81500.0,322.0,483.0,332.0,519.0
81600.0,321.0,484.0,331.0,518.0
81700.0,321.0,484.0,332.0,519.0
81800.0,321.0,484.0,332.0,518.0
81900.0,322.0,484.0,330.0,519.0
82000.0,321.0,484.0,331.0,519.0
82100.0,321.0,485.0,331.0,518.0
82200.0,321.0,484.0,332.0,519.0
82300.0,321.0,484.0,331.0,519.0
82400.0,322.0,484.0,332.0,518.0
82500.0,322.0,484.0,331.0,519.0
82600.0,322.0,484.0,332.0,518.0
82700.0,322.0,484.0,332.0,519.0
82800.0,322.0,485.0,332.0,519.0
82900.0,322.0,486.0,332.0,519.0
83000.0,322.0,485.0,332.0,519.0
83100.0,323.0,484.0,332.0,519.0
83200.0,321.0,485.0,333.0,519.0
83300.0,322.0,486.0,333.0,519.0
83400.0,322.0,485.0,333.0,519.0
83500.0,322.0,486.0,333.0,519.0
83600.0,323.0,486.0,332.0,518.0
83700.0,322.0,486.0,333.0,518.0
83800.0,322.0,485.0,332.0,518.0
83900.0,323.0,486.0,333.0,518.0
84000.0,323.0,486.0,333.0,518.0
84100.0,323.0,486.0,332.0,517.0
84200.0,322.0,485.0,333.0,518.0
84300.0,321.0,486.0,333.0,517.0
84400.0,323.0,486.0,333.0,518.0
84500.0,323.0,486.0,332.0,518.0
84600.0,323.0,486.0,333.0,517.0
84700.0,322.0,486.0,333.0,518.0
84800.0,322.0,486.0,333.0,519.0
84900.0,322.0,486.0,333.0,519.0
85000.0,322.0,487.0,332.0,519.0
85100.0,321.0,486.0,334.0,520.0
85200.0,323.0,487.0,333.0,519.0
85300.0,322.0,487.0,334.0,520.0
85400.0,322.0,487.0,333.0,521.0
85500.0,322.0,487.0,334.0,520.0
85600.0,322.0,486.0,333.0,522.0
85700.0,323.0,486.0,334.0,521.0
85800.0,323.0,487.0,334.0,522.0
85900.0,323.0,487.0,333.0,523.0
86000.0,322.0,487.0,334.0,523.0
86100.0,323.0,487.0,334.0,523.0
86200.0,323.0,487.0,335.0,523.0
86300.0,323.0,487.0,334.0,522.0
86400.0,323.0,488.0,334.0,523.0
86500.0,322.0,488.0,335.0,523.0
86600.0,323.0,487.0,334.0,523.0
86700.0,323.0,488.0,335.0,523.0
86800.0,322.0,488.0,335.0,523.0
86900.0,323.0,489.0,335.0,523.0
87000.0,323.0,488.0,335.0,523.0
87100.0,323.0,489.0,335.0,524.0
87200.0,322.0,489.0,334.0,523.0
87300.0,323.0,489.0,335.0,522.0
87400.0,323.0,490.0,335.0,522.0
87500.0,322.0,489.0,335.0,523.0
87600.0,321.0,489.0,336.0,522.0
87700.0,320.0,489.0,335.0,521.0
87800.0,319.0,488.0,335.0,522.0
87900.0,318.0,489.0,336.0,523.0
88000.0,318.0,489.0,336.0,522.0
88100.0,318.0,489.0,335.0,523.0
88200.0,318.0,489.0,335.0,522.0
88300.0,318.0,489.0,335.0,523.0
88400.0,318.0,489.0,335.0,522.0
88500.0,318.0,490.0,337.0,523.0
88600.0,318.0,490.0,336.0,522.0
88700.0,317.0,489.0,336.0,521.0
88800.0,318.0,490.0,337.0,522.0
88900.0,317.0,490.0,337.0,522.0
89000.0,318.0,490.0,336.0,523.0
89100.0,318.0,490.0,336.0,523.0
89200.0,319.0,490.0,337.0,523.0
89300.0,318.0,490.0,336.0,522.0
89400.0,318.0,489.0,337.0,523.0
89500.0,318.0,490.0,337.0,523.0
89600.0,318.0,490.0,337.0,522.0
89700.0,319.0,491.0,337.0,522.0
89800.0,318.0,490.0,338.0,522.0
89900.0,319.0,490.0,337.0,522.0
