timestamp_ms,NO2,C2H5CH,VOC,CO
66400.0,338.0,453.0,292.0,377.0
66500.0,339.0,453.0,292.0,377.0
66600.0,338.0,454.0,292.0,376.0
66700.0,339.0,454.0,292.0,376.0
66800.0,338.0,453.0,292.0,377.0
66900.0,339.0,454.0,293.0,376.0
67000.0,338.0,454.0,293.0,376.0
67100.0,339.0,453.0,292.0,376.0
67200.0,339.0,454.0,293.0,376.0
67300.0,339.0,453.0,293.0,376.0
67400.0,339.0,454.0,292.0,376.0
67500.0,339.0,454.0,293.0,376.0
67600.0,339.0,454.0,292.0,375.0
67700.0,339.0,454.0,293.0,376.0
67800.0,339.0,454.0,294.0,375.0
67900.0,338.0,454.0,293.0,374.0
68000.0,338.0,454.0,294.0,375.0
68100.0,339.0,455.0,293.0,374.0
68200.0,339.0,455.0,293.0,374.0
68300.0,339.0,454.0,293.0,375.0
68400.0,338.0,454.0,294.0,374.0
68500.0,338.0,454.0,293.0,374.0
68600.0,336.0,454.0,294.0,374.0
68700.0,336.0,454.0,293.0,373.0
68800.0,335.0,454.0,294.0,374.0
68900.0,335.0,455.0,294.0,373.0
69000.0,335.0,455.0,293.0,373.0
69100.0,335.0,454.0,293.0,373.0
69200.0,334.0,454.0,294.0,373.0
69300.0,334.0,455.0,294.0,373.0
69400.0,335.0,455.0,293.0,373.0
69500.0,335.0,455.0,294.0,373.0
69600.0,335.0,455.0,294.0,373.0
69700.0,335.0,455.0,294.0,373.0
69800.0,335.0,455.0,294.0,372.0
69900.0,334.0,456.0,293.0,372.0
70000.0,335.0,455.0,294.0,372.0
70100.0,335.0,456.0,295.0,373.0
70200.0,334.0,455.0,294.0,373.0
70300.0,335.0,455.0,294.0,372.0
70400.0,335.0,454.0,294.0,372.0
70500.0,335.0,456.0,294.0,373.0
70600.0,335.0,455.0,294.0,372.0
70700.0,336.0,455.0,294.0,373.0
70800.0,335.0,456.0,294.0,373.0
70900.0,335.0,456.0,295.0,372.0
71000.0,335.0,456.0,294.0,373.0
71100.0,335.0,456.0,295.0,372.0
71200.0,335.0,456.0,295.0,372.0
71300.0,335.0,456.0,295.0,372.0
71400.0,335.0,456.0,295.0,372.0
71500.0,335.0,456.0,295.0,371.0
71600.0,334.0,456.0,294.0,372.0
71700.0,335.0,456.0,295.0,371.0
71800.0,334.0,456.0,294.0,372.0
71900.0,335.0,456.0,295.0,372.0
72000.0,335.0,456.0,294.0,372.0
72100.0,335.0,456.0,295.0,372.0
72200.0,335.0,456.0,295.0,372.0
72300.0,336.0,457.0,295.0,372.0
72400.0,336.0,456.0,295.0,373.0
72500.0,336.0,457.0,295.0,372.0
72600.0,335.0,456.0,295.0,374.0
72700.0,336.0,456.0,295.0,373.0
72800.0,335.0,456.0,295.0,375.0
72900.0,336.0,457.0,295.0,374.0
73000.0,335.0,457.0,295.0,373.0
73100.0,335.0,456.0,296.0,375.0
73200.0,335.0,457.0,295.0,374.0
73300.0,335.0,457.0,296.0,375.0
73400.0,335.0,457.0,295.0,376.0
73500.0,336.0,457.0,296.0,376.0
73600.0,336.0,457.0,295.0,376.0
73700.0,336.0,458.0,295.0,375.0
73800.0,336.0,458.0,296.0,377.0
73900.0,336.0,457.0,296.0,377.0
74000.0,336.0,458.0,295.0,377.0
74100.0,336.0,458.0,296.0,377.0
74200.0,336.0,457.0,296.0,377.0
74300.0,336.0,458.0,296.0,378.0
74400.0,335.0,458.0,296.0,377.0
74500.0,336.0,457.0,296.0,377.0
74600.0,336.0,458.0,297.0,378.0
74700.0,336.0,458.0,295.0,377.0
74800.0,335.0,459.0,296.0,377.0
74900.0,336.0,459.0,296.0,376.0
75000.0,337.0,458.0,296.0,376.0
75100.0,336.0,459.0,296.0,376.0
75200.0,336.0,459.0,296.0,375.0
75300.0,336.0,459.0,297.0,376.0
75400.0,337.0,459.0,296.0,376.0
75500.0,336.0,458.0,296.0,376.0
75600.0,336.0,459.0,297.0,377.0
75700.0,336.0,459.0,296.0,377.0
75800.0,337.0,459.0,297.0,376.0
75900.0,336.0,459.0,296.0,376.0
76000.0,336.0,459.0,297.0,376.0
76100.0,336.0,459.0,296.0,377.0
76200.0,337.0,459.0,297.0,378.0
76300.0,336.0,459.0,297.0,377.0
76400.0,336.0,459.0,297.0,378.0
76500.0,337.0,459.0,297.0,378.0
76600.0,337.0,460.0,297.0,379.0
76700.0,337.0,460.0,297.0,379.0
76800.0,338.0,459.0,298.0,379.0
76900.0,337.0,460.0,298.0,379.0
77000.0,337.0,459.0,297.0,378.0
77100.0,338.0,460.0,298.0,379.0
77200.0,338.0,459.0,297.0,379.0
77300.0,337.0,460.0,297.0,379.0
77400.0,338.0,460.0,297.0,379.0
77500.0,337.0,460.0,297.0,379.0
77600.0,338.0,460.0,298.0,379.0
77700.0,337.0,460.0,298.0,378.0
77800.0,337.0,461.0,297.0,378.0
77900.0,337.0,461.0,297.0,377.0
78000.0,337.0,461.0,298.0,376.0
78100.0,337.0,460.0,298.0,375.0
78200.0,337.0,460.0,298.0,376.0
78300.0,337.0,460.0,298.0,375.0
78400.0,338.0,461.0,298.0,374.0
78500.0,338.0,460.0,298.0,374.0
78600.0,338.0,460.0,298.0,373.0
78700.0,338.0,460.0,298.0,374.0
78800.0,338.0,461.0,297.0,374.0
78900.0,337.0,460.0,298.0,373.0
79000.0,338.0,461.0,298.0,372.0
79100.0,337.0,460.0,298.0,374.0
79200.0,337.0,461.0,298.0,374.0
79300.0,338.0,461.0,299.0,373.0
79400.0,337.0,461.0,298.0,373.0
79500.0,338.0,461.0,298.0,373.0
79600.0,338.0,461.0,298.0,373.0
79700.0,338.0,462.0,298.0,374.0
79800.0,337.0,461.0,299.0,373.0
79900.0,337.0,461.0,299.0,373.0
80000.0,339.0,461.0,299.0,373.0
80100.0,338.0,462.0,298.0,373.0
80200.0,338.0,462.0,299.0,374.0
80300.0,338.0,461.0,298.0,374.0
80400.0,338.0,462.0,299.0,374.0
80500.0,337.0,462.0,298.0,373.0
80600.0,339.0,462.0,299.0,373.0
80700.0,338.0,462.0,299.0,374.0
80800.0,339.0,462.0,299.0,374.0
80900.0,339.0,462.0,299.0,373.0
81000.0,337.0,461.0,300.0,373.0
81100.0,338.0,462.0,300.0,374.0
81200.0,339.0,461.0,299.0,373.0
81300.0,339.0,462.0,300.0,374.0
81400.0,339.0,462.0,299.0,374.0
81500.0,339.0,462.0,300.0,374.0
81600.0,338.0,462.0,300.0,375.0
81700.0,339.0,462.0,299.0,374.0
81800.0,339.0,462.0,299.0,375.0
81900.0,338.0,463.0,300.0,375.0
82000.0,340.0,463.0,299.0,377.0
82100.0,339.0,462.0,300.0,377.0
82200.0,339.0,462.0,300.0,377.0
82300.0,339.0,462.0,299.0,377.0
82400.0,338.0,463.0,300.0,377.0
82500.0,340.0,463.0,300.0,378.0
82600.0,338.0,463.0,299.0,377.0
82700.0,339.0,462.0,299.0,378.0
82800.0,339.0,463.0,300.0,378.0
82900.0,340.0,462.0,300.0,378.0
83000.0,339.0,463.0,300.0,379.0
83100.0,339.0,463.0,300.0,380.0
83200.0,339.0,463.0,301.0,379.0
83300.0,338.0,463.0,300.0,379.0
83400.0,339.0,463.0,300.0,380.0
83500.0,340.0,463.0,300.0,378.0
83600.0,339.0,463.0,300.0,380.0
83700.0,339.0,463.0,301.0,380.0
83800.0,339.0,463.0,300.0,379.0
83900.0,338.0,464.0,300.0,379.0
84000.0,339.0,463.0,301.0,379.0
84100.0,339.0,464.0,300.0,379.0
84200.0,340.0,464.0,300.0,378.0
84300.0,340.0,463.0,301.0,380.0
84400.0,339.0,463.0,301.0,379.0
84500.0,339.0,464.0,301.0,379.0
84600.0,340.0,464.0,301.0,378.0
84700.0,340.0,464.0,300.0,378.0
84800.0,339.0,464.0,301.0,378.0
84900.0,340.0,463.0,301.0,378.0
85000.0,339.0,464.0,301.0,378.0
85100.0,339.0,465.0,301.0,378.0
85200.0,340.0,464.0,301.0,378.0
85300.0,340.0,465.0,301.0,378.0
85400.0,341.0,464.0,302.0,377.0
85500.0,340.0,464.0,302.0,378.0
85600.0,341.0,465.0,302.0,379.0
85700.0,341.0,464.0,302.0,380.0
85800.0,341.0,466.0,301.0,377.0
85900.0,339.0,464.0,301.0,379.0
86000.0,340.0,464.0,302.0,378.0
86100.0,340.0,464.0,302.0,378.0
86200.0,340.0,465.0,301.0,379.0
86300.0,341.0,464.0,301.0,379.0
86400.0,340.0,465.0,302.0,379.0
86500.0,341.0,465.0,302.0,379.0
86600.0,340.0,465.0,303.0,380.0
86700.0,341.0,464.0,302.0,379.0
86800.0,340.0,465.0,302.0,381.0
86900.0,340.0,465.0,302.0,381.0
87000.0,340.0,465.0,303.0,381.0
87100.0,340.0,465.0,302.0,381.0
87200.0,341.0,465.0,301.0,381.0
87300.0,340.0,466.0,302.0,382.0
87400.0,340.0,466.0,302.0,381.0
87500.0,341.0,465.0,301.0,382.0
87600.0,341.0,466.0,303.0,381.0
87700.0,341.0,466.0,303.0,382.0
87800.0,341.0,466.0,302.0,381.0
87900.0,341.0,466.0,303.0,380.0
88000.0,341.0,466.0,303.0,381.0
88100.0,341.0,466.0,303.0,380.0
88200.0,342.0,466.0,303.0,380.0
88300.0,341.0,467.0,303.0,379.0
88400.0,342.0,467.0,302.0,380.0
88500.0,341.0,466.0,303.0,380.0
88600.0,341.0,466.0,303.0,380.0
88700.0,341.0,465.0,303.0,380.0
88800.0,342.0,467.0,303.0,379.0
88900.0,342.0,466.0,304.0,380.0
89000.0,341.0,466.0,303.0,380.0
89100.0,341.0,466.0,304.0,380.0
89200.0,341.0,466.0,303.0,381.0
89300.0,341.0,467.0,302.0,381.0
89400.0,341.0,467.0,302.0,381.0
89500.0,342.0,466.0,304.0,381.0
89600.0,342.0,467.0,303.0,381.0
89700.0,341.0,466.0,304.0,381.0
89800.0,342.0,467.0,303.0,381.0
89900.0,341.0,467.0,303.0,382.0
