NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
47,77,93,730,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,731,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,730,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,730,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,78,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,93,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,78,93,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,93,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,731,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,731,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,731,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,730,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,93,730,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,93,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,730,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,732,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,731,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,77,93,730,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,93,730,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,77,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,76,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,76,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,731,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,730,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,730,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,731,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,76,93,730,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,731,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,731,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,731,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,76,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,76,94,732,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,93,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,78,95,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,95,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,95,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,95,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,95,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
49,77,95,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,95,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,95,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,77,95,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,78,95,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,77,95,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,77,95,735,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,95,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,78,95,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,95,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,78,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
49,77,95,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,78,95,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,77,95,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,95,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,78,95,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,95,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,77,95,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,78,95,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
49,77,95,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
49,77,96,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,95,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,96,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,78,95,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,78,95,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,95,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,95,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,95,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,77,96,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,95,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,78,95,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,78,95,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
49,77,96,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,78,95,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,96,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
49,78,95,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,78,95,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
49,78,96,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,96,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,95,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,95,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,95,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,96,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,78,95,732,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,95,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,95,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,96,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,77,96,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,95,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,95,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,95,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,78,95,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,95,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,96,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,95,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,77,95,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,96,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,96,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,96,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,96,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,96,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
49,77,95,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,96,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,95,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,95,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,77,96,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,96,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,96,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,96,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,96,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,78,96,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,96,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,96,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,78,96,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,95,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,77,96,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,96,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,77,96,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,78,96,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,77,95,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,96,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,77,96,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
49,78,96,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,78,96,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,95,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,78,96,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,78,97,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,97,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,77,96,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,77,96,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,77,95,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,96,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,96,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,77,97,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,77,97,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,78,96,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,77,96,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,97,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,77,96,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,77,97,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,77,96,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,97,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,77,97,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,77,97,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,78,96,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,77,96,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
50,77,97,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
49,77,96,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,77,96,732,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,77,97,732,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,77,96,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,77,95,732,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,77,96,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,77,96,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
