NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
50,83,117,752,2,11,0,33.59,688.6,100.0,0.0,3170.54
50,83,117,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,117,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,117,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,117,754,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,117,753,2,13,0,33.59,688.6,100.0,0.0,3170.54
50,83,117,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,117,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,117,753,2,11,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,117,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,84,117,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
50,83,117,754,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,117,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,754,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,117,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,3,11,0,33.59,688.6,100.0,0.0,3170.54
50,83,117,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,117,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,117,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,117,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,117,753,3,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,117,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,117,754,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,117,754,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,117,754,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,754,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,754,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,115,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,117,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,4,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,116,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,117,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,82,117,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,116,753,2,11,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,82,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,83,115,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,754,3,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,117,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,83,115,752,3,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,115,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,115,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,115,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,116,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,115,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,83,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,116,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,115,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,115,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,116,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,115,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,115,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,116,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,116,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,116,751,2,13,0,33.59,688.6,100.0,0.0,3170.54
49,82,116,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,116,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,116,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,83,115,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,115,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,115,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,115,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,115,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,115,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,115,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,115,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,115,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,115,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,115,750,2,11,0,33.59,688.6,100.0,0.0,3170.54
50,82,115,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,115,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,115,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,115,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,115,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,115,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,115,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,115,752,3,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,115,752,2,13,0,33.59,688.6,100.0,0.0,3170.54
50,82,115,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,115,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,115,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,115,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,114,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,115,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,115,749,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,114,748,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,114,749,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,115,750,2,11,0,33.59,688.6,100.0,0.0,3170.54
50,82,115,749,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,749,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,749,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,115,749,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,81,114,749,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,749,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,115,749,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,115,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,114,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,115,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,81,114,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,115,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,114,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,115,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,81,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,750,2,13,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,750,3,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,81,114,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,750,3,12,0,33.59,688.6,100.0,0.0,3170.54
50,82,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,750,2,11,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,751,3,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,751,2,11,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,113,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,114,752,3,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,752,2,13,0,33.59,688.6,100.0,0.0,3170.54
49,82,113,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,113,752,2,14,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,82,113,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,114,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,749,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,112,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,113,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,749,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,749,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,113,748,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,113,748,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,81,113,749,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,112,749,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,749,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,749,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,749,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,81,113,749,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,112,749,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,749,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,113,749,2,11,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,750,2,13,0,33.59,688.6,100.0,0.0,3170.54
49,80,113,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,749,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,113,749,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,749,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,112,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,750,3,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,113,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,751,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,81,113,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,113,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,81,113,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,752,2,13,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,112,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,81,113,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,81,113,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,112,749,2,12,0,33.59,688.6,100.0,0.0,3170.54
