NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
66,101,146,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,146,773,3,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,146,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,146,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,146,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,146,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,146,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,146,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,146,774,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,146,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,146,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,146,773,2,13,0,33.59,688.6,100.0,0.0,3170.54
66,102,146,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,774,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,146,774,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,146,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,146,774,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,146,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,146,774,3,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,146,774,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,146,774,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,774,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,146,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,774,2,11,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,146,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,774,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,146,774,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,774,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,774,2,13,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
67,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,774,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,146,773,2,11,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,774,2,13,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
67,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,774,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,773,3,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,774,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,148,772,2,13,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,13,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,773,2,13,0,33.59,688.6,100.0,0.0,3170.54
66,101,148,773,3,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,13,0,33.59,688.6,100.0,0.0,3170.54
66,101,148,773,3,13,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,772,2,13,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,148,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,773,3,13,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,773,2,13,0,33.59,688.6,100.0,0.0,3170.54
66,101,148,773,2,13,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,148,773,2,13,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,3,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,772,2,13,0,33.59,688.6,100.0,0.0,3170.54
66,101,148,772,2,13,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,773,2,13,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,773,2,13,0,33.59,688.6,100.0,0.0,3170.54
66,101,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,774,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,148,774,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,102,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,773,2,13,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,774,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,149,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,774,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,102,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,148,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,102,148,772,2,13,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,102,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,773,2,13,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,148,773,2,13,0,33.59,688.6,100.0,0.0,3170.54
65,101,148,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,148,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,147,771,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,772,2,13,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,101,147,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,102,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,101,148,773,2,13,0,33.59,688.6,100.0,0.0,3170.54
65,102,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,774,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,148,774,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,149,774,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,149,773,2,14,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,774,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,148,774,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,149,773,2,13,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,102,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,772,2,13,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,101,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,772,3,12,0,33.59,688.6,100.0,0.0,3170.54
65,101,149,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,102,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,101,148,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,102,148,772,2,13,0,33.59,688.6,100.0,0.0,3170.54
65,102,148,772,2,13,0,33.59,688.6,100.0,0.0,3170.54
66,101,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,773,2,13,0,33.59,688.6,100.0,0.0,3170.54
66,102,148,772,2,13,0,33.59,688.6,100.0,0.0,3170.54
65,101,148,773,2,13,0,33.59,688.6,100.0,0.0,3170.54
66,101,148,773,2,13,0,33.59,688.6,100.0,0.0,3170.54
65,102,148,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,102,148,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,101,148,772,2,13,0,33.59,688.6,100.0,0.0,3170.54
65,101,148,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,101,148,772,2,13,0,33.59,688.6,100.0,0.0,3170.54
65,101,148,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,148,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,148,772,2,13,0,33.59,688.6,100.0,0.0,3170.54
65,101,148,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,101,148,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,148,772,3,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,148,773,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,101,148,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,148,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,101,148,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
66,101,147,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,101,148,771,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,101,148,771,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,102,148,771,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,101,148,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,101,148,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,101,148,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,101,148,771,2,13,0,33.59,688.6,100.0,0.0,3170.54
65,101,147,771,2,13,0,33.59,688.6,100.0,0.0,3170.54
65,101,147,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
64,101,147,772,2,13,0,33.59,688.6,100.0,0.0,3170.54
65,101,147,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,101,147,771,2,13,0,33.59,688.6,100.0,0.0,3170.54
64,101,147,771,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,101,147,771,2,13,0,33.59,688.6,100.0,0.0,3170.54
64,101,147,771,2,12,0,33.59,688.6,100.0,0.0,3170.54
65,101,148,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
64,101,147,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
64,102,147,775,2,12,0,33.59,688.6,100.0,0.0,3170.54
64,101,146,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
