NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
38,64,74,726,3,25,0,25.62,1021.88,27.92,487.89,-40.4
38,64,74,725,3,25,0,25.63,1021.88,27.91,484.03,-40.4
38,64,75,725,3,25,0,25.63,1021.88,27.91,487.18,-40.4
38,64,74,726,3,25,0,25.63,1021.88,27.92,488.25,-40.4
38,64,75,725,3,25,0,25.63,1021.88,27.9,484.37,-40.4
38,64,74,726,3,25,0,25.62,1021.88,27.9,484.03,-40.4
38,64,75,725,3,25,0,25.62,1021.88,27.91,482.98,-40.32
38,64,74,725,2,25,0,25.62,1021.87,27.88,483.33,-40.32
38,63,74,726,3,24,0,25.62,1021.87,27.88,484.72,-40.32
38,64,74,725,3,25,0,25.62,1021.87,27.88,487.18,-40.32
37,64,74,726,3,25,0,25.62,1021.87,27.9,485.07,-40.4
38,64,74,726,3,25,0,25.62,1021.88,27.89,483.68,-40.4
38,64,75,725,3,25,0,25.62,1021.88,27.88,485.07,-40.4
38,64,75,725,3,25,0,25.62,1021.88,27.9,487.89,-40.4
38,64,75,726,3,27,0,25.62,1021.88,27.87,486.13,-40.48
38,64,75,725,3,25,0,25.62,1021.89,27.88,484.72,-40.48
38,63,75,725,3,24,0,25.62,1021.89,27.89,484.03,-40.48
38,64,75,725,4,25,0,25.62,1021.89,27.9,486.13,-40.48
38,64,75,725,3,25,0,25.62,1021.89,27.89,484.03,-40.48
38,63,74,725,3,25,0,25.62,1021.89,27.88,486.83,-40.48
38,64,75,725,3,25,0,25.62,1021.89,27.89,485.42,-40.4
38,63,75,725,3,25,0,25.62,1021.88,27.89,483.68,-40.48
38,64,75,725,3,25,0,25.62,1021.89,27.88,484.03,-40.48
38,64,75,726,3,25,0,25.62,1021.89,27.88,484.03,-40.48
38,64,75,725,3,26,0,25.62,1021.89,27.88,484.03,-40.48
38,63,75,725,3,25,0,25.62,1021.89,27.9,485.77,-40.48
38,64,75,726,3,25,0,25.62,1021.89,27.89,485.77,-40.57
38,64,75,726,3,25,0,25.62,1021.9,27.89,484.72,-40.57
38,64,75,726,3,25,0,25.62,1021.9,27.89,485.07,-40.65
38,63,75,725,3,25,0,25.62,1021.91,27.9,486.13,-40.57
38,63,75,725,3,25,0,25.62,1021.9,27.9,484.37,-40.57
38,64,75,726,3,25,0,25.62,1021.9,27.9,484.03,-40.57
38,64,75,726,3,25,0,25.62,1021.9,27.91,485.42,-40.65
38,63,74,726,3,24,0,25.63,1021.91,27.91,484.03,-40.57
38,64,75,725,3,25,0,25.62,1021.9,27.91,482.98,-40.65
38,64,75,725,3,25,0,25.62,1021.91,27.9,482.98,-40.65
38,64,75,725,3,25,0,25.62,1021.91,27.89,484.37,-40.57
38,64,75,725,3,25,0,25.62,1021.9,27.9,481.6,-40.57
38,63,74,725,3,24,0,25.62,1021.9,27.89,484.72,-40.48
38,64,75,725,3,25,0,25.62,1021.89,27.88,486.83,-40.48
38,63,75,725,3,26,0,25.62,1021.89,27.89,484.37,-40.57
38,64,75,725,3,25,0,25.62,1021.9,27.87,487.89,-40.57
38,64,75,725,3,25,0,25.62,1021.9,27.88,485.77,-40.65
38,64,75,726,3,25,0,25.62,1021.91,27.87,485.42,-40.65
38,64,75,726,3,25,0,25.62,1021.91,27.88,484.03,-40.65
37,64,75,725,3,25,0,25.62,1021.91,27.88,482.98,-40.65
38,64,75,726,3,25,0,25.55,1021.91,27.93,478.51,-40.65
38,64,75,725,3,25,0,25.54,1021.91,27.98,476.14,-40.65
38,64,76,726,3,27,0,25.55,1021.91,28.0,476.81,-40.65
38,64,76,725,2,26,0,25.56,1021.91,28.01,479.53,-40.57
38,64,75,725,3,25,0,25.56,1021.9,27.99,476.81,-40.65
38,63,75,725,3,25,0,25.57,1021.91,27.99,477.49,-40.65
38,63,75,726,3,25,0,25.58,1021.91,27.99,476.81,-40.65
38,64,75,725,3,25,0,25.59,1021.91,27.97,480.91,-40.65
38,63,75,725,3,25,0,25.59,1021.91,27.98,479.88,-40.65
38,63,76,725,3,25,0,25.6,1021.91,27.97,479.53,-40.65
38,64,75,726,2,25,0,25.6,1021.91,27.96,479.53,-40.73
38,64,76,725,3,25,0,25.6,1021.92,27.95,477.83,-40.65
38,64,75,724,3,25,0,25.61,1021.91,27.94,481.6,-40.73
38,63,75,725,3,25,0,25.61,1021.92,27.93,477.49,-40.73
38,64,75,726,3,25,0,25.61,1021.92,27.94,479.19,-40.65
38,64,75,725,3,25,0,25.61,1021.91,27.92,478.17,-40.65
38,64,75,725,3,25,0,25.61,1021.91,27.92,477.15,-40.65
38,63,76,725,3,25,0,25.61,1021.91,27.92,479.53,-40.65
38,64,75,726,3,25,0,25.62,1021.91,27.92,481.25,-40.65
38,64,76,725,3,25,0,25.62,1021.91,27.91,478.85,-40.65
38,64,75,725,2,24,0,25.62,1021.91,27.91,478.85,-40.65
38,63,76,724,3,25,0,25.62,1021.91,27.91,482.29,-40.57
38,63,76,725,3,24,0,25.62,1021.9,27.91,481.25,-40.65
38,63,76,725,3,25,0,25.62,1021.91,27.9,481.25,-40.65
38,64,76,725,3,25,0,25.62,1021.91,27.89,481.6,-40.57
39,64,76,726,3,25,0,25.62,1021.9,27.89,482.98,-40.65
39,64,75,725,3,25,0,25.62,1021.91,27.89,481.6,-40.65
38,64,75,725,2,25,0,25.62,1021.91,27.88,480.56,-40.65
38,64,76,725,3,25,0,25.62,1021.91,27.88,482.29,-40.65
38,64,76,725,3,25,0,25.62,1021.91,27.88,479.88,-40.57
38,64,76,726,3,25,0,25.62,1021.9,27.88,479.88,-40.65
39,64,76,725,3,25,0,25.62,1021.91,27.88,480.56,-40.65
38,64,76,725,3,25,0,25.62,1021.91,27.88,481.6,-40.65
38,64,75,725,3,25,0,25.62,1021.91,27.88,479.88,-40.65
38,64,76,725,3,25,0,25.62,1021.91,27.89,480.91,-40.65
38,64,76,725,3,25,0,25.62,1021.91,27.88,479.53,-40.65
38,64,76,724,3,25,0,25.62,1021.91,27.88,480.91,-40.73
38,63,76,725,3,25,0,25.62,1021.92,27.87,479.88,-40.65
38,64,76,725,3,25,0,25.62,1021.91,27.87,479.19,-40.65
38,64,76,726,3,25,0,25.62,1021.91,27.86,481.6,-40.73
39,64,76,726,3,25,0,25.62,1021.92,27.86,482.98,-40.73
39,63,76,725,3,25,0,25.62,1021.92,27.87,481.6,-40.73
38,63,76,725,3,25,0,25.62,1021.92,27.86,479.53,-40.81
39,64,76,725,3,25,0,25.62,1021.93,27.87,480.56,-40.81
38,64,75,725,3,24,0,25.62,1021.93,27.87,486.13,-40.81
38,64,76,725,3,25,0,25.62,1021.93,27.86,482.29,-40.9
39,64,76,725,3,25,0,25.62,1021.94,27.87,482.29,-40.9
39,64,76,725,3,25,0,25.62,1021.94,27.87,481.25,-40.9
38,64,76,726,3,25,0,25.62,1021.94,27.87,481.6,-40.98
39,64,76,725,3,26,0,25.62,1021.95,27.86,479.19,-40.98
38,64,76,726,3,25,0,25.62,1021.95,27.86,481.6,-40.98
39,64,76,725,3,25,0,25.62,1021.95,27.85,484.37,-40.98
38,64,76,726,3,25,0,25.62,1021.95,27.86,480.22,-40.98
38,64,76,726,3,25,0,25.62,1021.95,27.86,481.6,-40.9
38,63,76,725,3,25,0,25.62,1021.94,27.85,484.72,-40.98
39,64,76,726,3,25,0,25.62,1021.95,27.86,482.29,-40.98
39,64,77,726,2,27,0,25.62,1021.95,27.86,485.07,-40.98
38,64,76,725,3,25,0,25.62,1021.95,27.86,483.68,-40.9
39,64,76,725,3,26,0,25.62,1021.94,27.87,481.6,-40.9
38,64,76,726,3,25,0,25.62,1021.94,27.86,481.6,-40.9
38,64,76,725,3,25,0,25.62,1021.94,27.85,483.33,-40.9
39,64,76,726,3,25,0,25.62,1021.94,27.87,482.98,-40.98
38,64,77,726,3,25,0,25.62,1021.95,27.86,481.94,-40.9
39,64,76,726,3,25,0,25.62,1021.94,27.86,481.6,-40.9
39,64,77,725,3,25,0,25.62,1021.94,27.85,483.68,-40.98
38,64,77,726,3,25,0,25.62,1021.95,27.86,480.91,-40.98
39,64,76,725,3,25,0,25.62,1021.95,27.86,482.29,-40.98
38,64,77,726,2,25,0,25.62,1021.95,27.86,483.68,-40.9
39,64,76,725,3,25,0,25.62,1021.94,27.86,482.98,-40.9
38,64,76,725,3,25,0,25.62,1021.94,27.86,481.25,-40.81
39,64,77,725,3,25,0,25.62,1021.93,27.85,482.63,-40.9
38,64,77,726,3,25,0,25.62,1021.94,27.84,483.33,-40.9
38,64,77,726,3,28,0,25.62,1021.94,27.85,481.6,-40.9
38,64,76,725,3,25,0,25.62,1021.94,27.85,480.91,-40.9
38,64,76,726,3,25,0,25.62,1021.94,27.85,480.22,-40.9
39,64,76,725,3,25,0,25.62,1021.94,27.86,481.94,-40.81
38,64,76,725,2,25,0,25.62,1021.93,27.85,481.6,-40.9
39,64,76,726,3,25,0,25.62,1021.94,27.86,483.33,-40.9
39,63,76,726,3,25,0,25.62,1021.94,27.86,483.33,-40.9
39,64,77,726,3,25,0,25.62,1021.94,27.87,479.53,-40.9
39,64,76,726,4,25,0,25.62,1021.94,27.87,483.33,-40.9
39,64,76,725,3,24,0,25.62,1021.94,27.87,479.53,-40.9
38,64,76,725,3,25,0,25.62,1021.94,27.86,482.29,-40.9
39,64,76,725,3,25,0,25.62,1021.94,27.86,482.63,-40.9
39,64,77,726,3,25,0,25.62,1021.94,27.87,478.85,-40.81
39,64,77,725,3,25,0,25.62,1021.93,27.86,478.51,-40.9
39,64,76,725,3,25,0,25.62,1021.94,27.86,481.6,-40.9
39,64,77,725,3,25,0,25.62,1021.94,27.85,480.56,-40.9
39,64,77,725,3,25,0,25.62,1021.94,27.86,480.91,-40.9
39,64,77,725,3,25,0,25.62,1021.94,27.85,480.91,-40.9
38,64,76,725,3,25,0,25.62,1021.94,27.85,483.68,-40.9
39,64,77,725,3,25,0,25.62,1021.94,27.85,484.37,-40.9
39,64,77,725,3,25,0,25.62,1021.94,27.83,483.68,-40.98
38,64,77,726,3,25,0,25.62,1021.95,27.85,482.98,-40.9
38,64,76,726,3,25,0,25.62,1021.94,27.84,480.22,-40.9
39,64,77,725,3,25,0,25.62,1021.94,27.84,482.98,-40.9
38,63,77,726,2,25,0,25.62,1021.94,27.84,482.98,-40.98
38,64,76,726,3,25,0,25.62,1021.95,27.85,481.25,-40.98
39,63,77,726,3,25,0,25.62,1021.95,27.85,481.6,-40.98
39,64,77,726,3,25,0,25.62,1021.95,27.85,479.19,-40.98
39,64,77,726,3,25,0,25.62,1021.95,27.86,479.53,-41.06
39,64,77,726,3,25,0,25.62,1021.96,27.86,480.91,-40.98
39,64,76,726,3,25,0,25.62,1021.95,27.86,480.22,-40.98
39,64,77,726,3,24,0,25.62,1021.95,27.85,477.49,-41.06
39,64,77,726,3,25,0,25.62,1021.96,27.86,478.85,-41.06
38,64,77,726,3,25,0,25.62,1021.96,27.86,481.25,-41.06
39,64,77,726,3,25,0,25.62,1021.96,27.87,480.22,-41.06
39,64,77,726,3,24,0,25.62,1021.96,27.86,476.81,-41.06
39,64,77,726,3,25,0,25.62,1021.96,27.85,478.85,-40.98
39,64,77,726,3,25,0,25.62,1021.95,27.86,478.85,-40.98
38,64,77,726,3,25,0,25.62,1021.95,27.84,483.68,-40.9
39,64,77,726,3,25,0,25.62,1021.94,27.85,483.33,-40.9
39,64,77,727,3,25,0,25.62,1021.94,27.85,477.83,-41.06
39,64,77,726,3,25,0,25.62,1021.96,27.85,481.6,-40.98
39,63,76,726,3,25,0,25.62,1021.95,27.85,478.85,-40.98
39,64,77,726,3,25,0,25.62,1021.95,27.84,477.83,-40.98
39,64,77,726,3,25,0,25.62,1021.95,27.85,478.85,-40.98
39,64,77,726,3,25,0,25.62,1021.95,27.85,477.83,-40.98
39,64,77,726,2,25,0,25.62,1021.95,27.85,482.29,-40.98
39,64,77,726,3,25,0,25.62,1021.95,27.85,481.6,-40.98
39,64,77,726,3,25,0,25.62,1021.95,27.83,481.94,-41.06
39,64,77,726,3,25,0,25.62,1021.96,27.83,477.49,-40.98
39,64,77,726,3,25,0,25.62,1021.95,27.84,482.98,-40.98
39,64,77,726,3,25,0,25.62,1021.95,27.84,482.98,-41.06
39,64,78,726,2,25,0,25.62,1021.96,27.84,481.6,-40.98
39,64,77,726,3,25,0,25.62,1021.95,27.82,481.6,-40.98
39,64,78,726,3,25,0,25.62,1021.95,27.82,480.91,-40.98
39,64,77,726,3,25,0,25.62,1021.95,27.83,478.51,-40.98
39,64,78,726,3,25,0,25.62,1021.95,27.83,478.85,-41.06
39,64,78,726,3,25,0,25.62,1021.96,27.84,480.91,-40.98
39,64,77,725,3,25,0,25.62,1021.95,27.83,479.53,-40.98
39,63,77,726,4,25,0,25.62,1021.95,27.83,476.81,-40.98
39,64,77,726,3,25,0,25.62,1021.95,27.83,477.49,-40.98
39,64,77,726,2,25,0,25.62,1021.95,27.84,476.14,-40.98
39,64,78,726,3,25,0,25.62,1021.95,27.84,478.85,-40.98
39,64,78,726,3,24,0,25.62,1021.95,27.85,479.88,-40.98
39,63,77,726,3,25,0,25.62,1021.95,27.84,479.53,-40.9
39,64,77,726,3,25,0,25.62,1021.94,27.84,480.22,-40.98
39,63,77,726,3,25,0,25.62,1021.95,27.83,478.85,-40.9
38,63,77,726,3,25,0,25.62,1021.94,27.84,478.17,-40.9
39,64,77,726,3,25,0,25.62,1021.94,27.82,480.91,-40.9
39,64,77,726,3,24,0,25.62,1021.94,27.83,481.6,-40.81
39,64,78,726,3,25,0,25.62,1021.93,27.83,481.94,-40.9
39,64,77,726,3,25,0,25.62,1021.94,27.82,482.29,-40.81
39,64,77,725,3,25,0,25.62,1021.93,27.82,480.56,-40.81
39,64,77,727,3,25,0,25.62,1021.93,27.81,480.91,-40.81
39,64,78,726,3,25,0,25.62,1021.93,27.82,479.53,-40.9
39,64,78,726,3,25,0,25.62,1021.94,27.82,482.98,-40.9
39,64,78,726,3,25,0,25.62,1021.94,27.82,482.98,-40.9
39,64,77,726,3,25,0,25.62,1021.94,27.82,481.6,-40.9
39,64,78,726,3,25,0,25.62,1021.94,27.82,480.91,-40.9
39,64,77,727,3,23,0,25.62,1021.94,27.82,482.63,-40.98
39,64,77,726,3,25,0,25.62,1021.95,27.82,482.29,-40.9
39,64,77,727,2,25,0,25.62,1021.94,27.82,479.19,-40.81
39,64,78,726,3,25,0,25.62,1021.93,27.82,480.91,-40.81
40,64,77,726,3,25,0,25.62,1021.93,27.82,481.94,-40.81
39,64,78,727,3,25,0,25.62,1021.93,27.82,481.6,-40.9
39,64,78,726,3,25,0,25.62,1021.94,27.82,478.51,-40.9
39,64,78,726,3,26,0,25.62,1021.94,27.81,482.63,-40.81
39,64,78,727,3,25,0,25.62,1021.93,27.82,480.22,-40.81
39,64,78,727,3,25,0,25.62,1021.93,27.83,480.91,-40.81
39,64,78,726,3,25,0,25.62,1021.93,27.82,483.33,-40.9
39,64,78,727,3,25,0,25.62,1021.94,27.82,482.29,-40.9
39,64,78,727,3,25,0,25.62,1021.94,27.83,481.25,-40.98
39,64,78,726,3,25,0,25.62,1021.95,27.82,481.94,-40.98
39,64,78,726,3,27,0,25.62,1021.95,27.82,481.94,-40.98
39,64,78,727,3,25,0,25.62,1021.95,27.83,482.29,-40.98
40,64,78,727,3,24,0,25.62,1021.95,27.83,481.6,-40.98
39,64,78,726,3,25,0,25.62,1021.95,27.83,480.91,-40.9
39,64,78,726,2,25,0,25.62,1021.94,27.81,484.72,-40.98
39,64,78,727,3,25,0,25.62,1021.95,27.82,480.56,-40.98
39,64,78,727,2,25,0,25.62,1021.95,27.82,482.98,-40.98
39,64,78,726,3,25,0,25.62,1021.95,27.82,484.03,-40.98
39,64,78,726,3,25,0,25.62,1021.95,27.81,480.56,-41.06
40,64,78,727,3,23,0,25.62,1021.96,27.83,482.29,-41.06
39,64,79,727,3,25,0,25.62,1021.96,27.82,481.6,-41.06
39,64,78,727,3,25,0,25.62,1021.96,27.83,481.25,-41.06
39,64,79,727,3,25,0,25.62,1021.96,27.82,481.6,-40.98
39,64,78,727,3,25,0,25.62,1021.95,27.8,482.98,-41.06
40,64,79,726,3,25,0,25.62,1021.96,27.82,479.53,-41.06
39,64,78,727,3,25,0,25.62,1021.96,27.81,481.6,-40.98
40,64,78,726,3,25,0,25.62,1021.95,27.8,482.63,-40.98
39,64,78,727,3,25,0,25.62,1021.95,27.8,484.37,-41.06
39,64,78,727,3,25,0,25.62,1021.96,27.8,482.29,-40.98
39,65,78,726,3,27,0,25.62,1021.95,27.8,478.85,-40.98
40,64,78,726,3,25,0,25.62,1021.95,27.8,482.98,-40.98
39,65,79,726,3,25,0,25.62,1021.95,27.8,480.22,-40.9
39,64,78,726,3,25,0,25.62,1021.94,27.8,485.07,-40.98
39,64,79,727,3,25,0,25.62,1021.95,27.8,486.83,-40.98
40,64,78,726,3,25,0,25.62,1021.95,27.8,482.98,-41.06
39,64,78,727,3,25,0,25.62,1021.96,27.79,482.98,-40.98
39,64,78,726,3,24,0,25.62,1021.95,27.8,482.98,-40.98
39,64,78,727,3,25,0,25.62,1021.95,27.8,480.91,-40.98
39,64,78,726,3,25,0,25.62,1021.95,27.8,484.37,-40.9
39,64,78,726,3,25,0,25.62,1021.94,27.8,481.94,-40.9
39,65,78,726,3,25,0,25.62,1021.94,27.8,481.6,-40.9
40,64,79,726,3,25,0,25.62,1021.94,27.81,483.33,-40.9
39,64,78,726,3,25,0,25.62,1021.94,27.8,482.63,-40.9
39,64,79,726,3,24,0,25.62,1021.94,27.8,479.88,-40.9
39,64,79,726,3,25,0,25.62,1021.94,27.81,479.53,-40.9
39,64,78,726,3,26,0,25.62,1021.94,27.8,485.07,-40.81
39,64,79,726,3,25,0,25.62,1021.93,27.79,479.53,-40.81
40,64,78,726,3,25,0,25.62,1021.93,27.8,479.88,-40.81
39,64,79,726,3,25,0,25.62,1021.93,27.8,483.33,-40.81
40,64,78,726,3,25,0,25.62,1021.93,27.8,482.98,-40.9
40,64,79,726,3,25,0,25.62,1021.94,27.8,481.25,-40.9
40,64,79,726,3,25,0,25.62,1021.94,27.8,484.37,-40.81
39,64,78,725,3,24,0,25.62,1021.93,27.79,480.22,-40.9
40,64,79,726,3,25,0,25.61,1021.94,27.8,479.88,-40.9
39,64,79,726,3,25,0,25.61,1021.94,27.81,482.98,-40.9
39,64,78,726,3,25,0,25.61,1021.94,27.8,480.22,-40.9
