NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
36,63,73,725,3,28,0,25.58,1021.47,27.95,520.39,-37.01
36,63,72,725,3,25,0,25.58,1021.47,27.96,520.8,-37.01
36,63,73,725,3,25,0,25.58,1021.47,27.95,523.23,-37.01
37,63,73,726,3,25,0,25.58,1021.47,27.94,522.42,-37.01
36,62,73,726,3,25,0,25.58,1021.47,27.94,519.19,-37.01
36,63,73,725,3,25,0,25.58,1021.47,27.96,519.99,-37.01
36,63,73,725,3,25,0,25.58,1021.47,27.95,522.82,-37.01
36,63,73,726,3,25,0,25.58,1021.47,27.96,521.61,-37.01
37,63,73,726,3,25,0,25.58,1021.47,27.95,521.2,-37.01
37,63,73,726,3,25,0,25.58,1021.47,27.95,518.79,-37.01
37,63,73,725,3,26,0,25.58,1021.47,27.96,521.2,-37.01
36,63,72,726,3,25,0,25.58,1021.47,27.95,522.82,-37.01
36,63,73,725,3,25,0,25.58,1021.47,27.95,519.99,-37.01
36,63,73,725,3,25,0,25.58,1021.47,27.95,519.19,-36.93
36,63,73,725,3,25,0,25.58,1021.46,27.96,522.01,-36.93
36,63,73,726,3,26,0,25.58,1021.46,27.96,524.46,-36.93
36,63,73,725,3,26,0,25.58,1021.46,27.96,518.38,-36.93
37,63,73,726,3,25,0,25.58,1021.46,27.95,518.79,-37.01
37,63,73,726,3,25,0,25.58,1021.47,27.94,522.42,-36.93
37,63,73,725,3,25,0,25.58,1021.46,27.96,523.23,-36.93
37,63,73,725,3,25,0,25.58,1021.46,27.96,519.59,-36.93
37,63,73,725,3,25,0,25.58,1021.46,27.96,522.82,-36.93
36,63,73,725,3,25,0,25.58,1021.46,27.95,520.8,-37.01
37,63,73,726,3,25,0,25.58,1021.47,27.95,521.2,-37.01
37,63,73,725,3,25,0,25.58,1021.47,27.94,522.42,-36.93
36,63,73,726,3,25,0,25.58,1021.46,27.95,519.19,-36.93
36,63,73,726,3,25,0,25.58,1021.46,27.95,520.8,-36.93
37,63,73,725,3,26,0,25.58,1021.46,27.94,522.01,-36.93
37,63,73,725,3,25,0,25.58,1021.46,27.95,523.23,-36.93
37,63,73,725,3,25,0,25.58,1021.46,27.95,520.39,-36.93
36,63,73,725,3,25,0,25.58,1021.46,27.94,523.23,-36.85
37,63,73,726,3,25,0,25.58,1021.45,27.94,519.99,-36.85
37,63,73,725,3,24,0,25.58,1021.45,27.94,523.64,-36.76
36,63,73,726,3,25,0,25.58,1021.44,27.94,524.46,-36.76
36,63,74,726,3,25,0,25.58,1021.44,27.94,522.82,-36.76
37,63,73,725,3,25,0,25.58,1021.44,27.94,523.64,-36.76
36,62,74,726,3,25,0,25.58,1021.44,27.95,523.23,-36.76
37,63,73,726,3,25,0,25.58,1021.44,27.94,522.01,-36.76
36,63,73,725,3,25,0,25.58,1021.44,27.95,525.28,-36.76
37,63,73,726,3,25,0,25.58,1021.44,27.94,518.79,-36.68
37,63,74,725,3,25,0,25.58,1021.43,27.94,522.42,-36.76
37,63,74,725,3,25,0,25.58,1021.44,27.92,519.99,-36.76
36,63,74,725,3,25,0,25.58,1021.44,27.95,520.39,-36.68
37,63,74,724,3,25,0,25.58,1021.43,27.94,522.82,-36.76
37,62,73,725,3,25,0,25.58,1021.44,27.94,519.59,-36.76
37,62,73,725,3,26,0,25.58,1021.44,27.94,519.59,-36.85
37,63,73,726,3,25,0,25.58,1021.45,27.94,523.64,-36.85
37,63,74,726,3,25,0,25.58,1021.45,27.95,520.39,-36.93
36,63,74,725,3,25,0,25.58,1021.46,27.94,522.42,-36.93
37,63,73,726,3,26,0,25.58,1021.46,27.95,521.61,-36.85
37,63,74,726,3,25,0,25.58,1021.45,27.94,521.61,-36.85
37,63,74,725,3,25,0,25.58,1021.45,27.93,518.38,-36.76
37,63,73,725,3,25,0,25.58,1021.44,27.93,520.39,-36.76
37,63,74,726,3,25,0,25.58,1021.44,27.94,522.42,-36.76
37,63,74,725,3,25,0,25.58,1021.44,27.94,518.79,-36.76
36,63,73,726,3,27,0,25.58,1021.44,27.94,517.99,-36.85
37,63,74,725,2,24,0,25.58,1021.45,27.94,520.8,-36.76
37,63,73,725,3,25,0,25.58,1021.44,27.93,516.39,-36.76
37,63,74,726,3,25,0,25.58,1021.44,27.94,525.28,-36.76
37,63,73,726,3,25,0,25.58,1021.44,27.94,518.79,-36.68
37,63,74,726,3,25,0,25.58,1021.43,27.94,522.01,-36.76
36,63,74,726,3,25,0,25.58,1021.44,27.94,522.01,-36.68
37,63,74,725,3,24,0,25.58,1021.43,27.94,517.99,-36.68
37,63,74,725,3,26,0,25.58,1021.43,27.94,519.19,-36.76
37,63,74,725,3,25,0,25.58,1021.44,27.94,522.42,-36.68
37,63,74,726,3,25,0,25.58,1021.43,27.94,520.39,-36.68
36,63,74,725,3,25,0,25.58,1021.43,27.94,518.79,-36.6
37,63,74,725,3,25,0,25.58,1021.42,27.95,519.19,-36.6
37,63,74,725,3,25,0,25.58,1021.42,27.94,524.46,-36.52
37,63,74,726,3,28,0,25.58,1021.41,27.93,517.99,-36.52
37,63,74,725,3,25,0,25.58,1021.41,27.95,521.61,-36.6
37,63,74,725,3,25,0,25.58,1021.42,27.94,520.39,-36.6
36,63,74,725,3,25,0,25.58,1021.42,27.93,521.61,-36.6
37,63,74,725,3,25,0,25.58,1021.42,27.94,523.64,-36.52
35,63,74,726,3,25,0,25.58,1021.41,27.94,519.19,-36.43
37,63,74,725,3,28,0,25.51,1021.4,27.98,512.45,-36.43
37,63,74,726,3,26,0,25.5,1021.4,28.05,515.6,-36.35
37,63,74,725,3,25,0,25.5,1021.39,28.07,514.81,-36.35
37,63,74,726,3,26,0,25.51,1021.39,28.07,516.79,-36.43
37,63,74,726,4,28,0,25.52,1021.4,28.07,515.6,-36.43
36,63,74,726,3,26,0,25.53,1021.4,28.07,513.24,-36.43
37,63,74,726,3,25,0,25.54,1021.4,28.06,516.79,-36.43
36,63,74,725,3,25,0,25.54,1021.4,28.04,517.19,-36.52
37,63,74,725,3,25,0,25.55,1021.41,28.04,514.81,-36.43
37,63,74,725,2,26,0,25.55,1021.4,28.04,513.24,-36.35
37,63,74,725,3,25,0,25.55,1021.39,28.01,516.0,-36.35
37,63,74,725,3,25,0,25.56,1021.39,28.01,517.99,-36.35
36,63,74,725,3,24,0,25.56,1021.39,27.99,516.0,-36.35
37,63,74,725,3,25,0,25.56,1021.39,27.99,518.38,-36.27
37,63,74,725,3,25,0,25.56,1021.38,27.98,514.42,-36.27
37,63,74,725,3,25,0,25.57,1021.38,27.99,519.19,-36.27
37,63,74,725,3,25,0,25.57,1021.38,27.98,519.59,-36.27
37,63,74,725,3,26,0,25.57,1021.38,27.98,518.79,-36.35
37,63,74,725,3,25,0,25.57,1021.39,27.97,514.81,-36.35
37,63,74,725,3,26,0,25.57,1021.39,27.96,514.02,-36.35
37,63,74,725,3,25,0,25.57,1021.39,27.96,514.02,-36.35
36,63,74,725,3,25,0,25.57,1021.39,27.97,515.21,-36.35
37,63,75,726,3,25,0,25.57,1021.39,27.96,517.99,-36.35
37,63,74,726,3,25,0,25.57,1021.39,27.96,519.59,-36.35
37,63,75,725,3,26,0,25.57,1021.39,27.95,517.19,-36.43
37,64,75,726,3,26,0,25.57,1021.4,27.95,518.38,-36.43
37,64,74,726,3,26,0,25.57,1021.4,27.94,515.21,-36.43
37,64,75,725,3,25,0,25.57,1021.4,27.94,516.0,-36.35
37,63,75,725,3,25,0,25.57,1021.39,27.95,518.79,-36.35
37,63,75,725,3,26,0,25.57,1021.39,27.96,515.21,-36.27
37,63,75,725,3,26,0,25.57,1021.38,27.96,520.39,-36.19
37,63,75,725,3,26,0,25.57,1021.37,27.93,517.59,-36.27
36,63,75,725,3,25,0,25.57,1021.38,27.95,519.59,-36.27
37,63,75,726,3,26,0,25.57,1021.38,27.95,516.39,-36.27
37,63,75,725,3,26,0,25.57,1021.38,27.94,519.99,-36.27
37,63,75,726,3,26,0,25.57,1021.38,27.95,519.99,-36.27
37,63,74,726,3,26,0,25.57,1021.38,27.95,520.8,-36.35
37,63,75,725,3,26,0,25.57,1021.39,27.93,519.59,-36.43
37,63,75,726,4,26,0,25.57,1021.4,27.95,518.38,-36.52
37,63,75,726,3,25,0,25.57,1021.41,27.93,519.19,-36.43
37,63,75,725,3,25,0,25.57,1021.4,27.93,517.99,-36.43
37,63,75,725,3,25,0,25.57,1021.4,27.96,517.19,-36.52
37,64,74,725,3,26,0,25.57,1021.41,27.94,517.19,-36.52
37,63,75,725,2,26,0,25.57,1021.41,27.95,520.39,-36.52
37,63,75,726,3,25,0,25.57,1021.41,27.95,517.59,-36.6
37,63,75,725,3,26,0,25.57,1021.42,27.94,518.79,-36.6
37,63,75,725,3,26,0,25.57,1021.42,27.95,516.0,-36.52
37,64,75,726,3,24,0,25.57,1021.41,27.95,516.39,-36.6
37,63,75,726,3,26,0,25.57,1021.42,27.94,521.2,-36.6
38,63,75,725,3,25,0,25.57,1021.42,27.93,519.59,-36.68
37,63,75,726,3,25,0,25.57,1021.43,27.94,516.79,-36.68
37,63,75,725,3,25,0,25.57,1021.43,27.94,519.59,-36.76
37,63,75,726,3,26,0,25.57,1021.44,27.93,520.8,-36.68
37,63,75,726,3,26,0,25.57,1021.43,27.93,520.39,-36.68
37,63,75,726,3,26,0,25.57,1021.43,27.93,518.79,-36.76
37,64,75,726,3,26,0,25.57,1021.44,27.94,517.59,-36.76
37,64,75,725,3,26,0,25.57,1021.44,27.93,517.19,-36.68
37,63,75,725,3,25,0,25.57,1021.43,27.95,517.59,-36.68
37,63,75,725,3,26,0,25.57,1021.43,27.94,523.64,-36.68
38,64,75,725,3,26,0,25.57,1021.43,27.93,520.8,-36.6
37,63,75,725,3,26,0,25.57,1021.42,27.91,518.79,-36.6
37,63,75,725,3,26,0,25.57,1021.42,27.92,519.59,-36.6
37,63,75,725,3,26,0,25.57,1021.42,27.93,521.2,-36.52
37,63,75,725,3,26,0,25.57,1021.41,27.93,518.79,-36.52
37,63,75,725,3,26,0,25.57,1021.41,27.93,517.99,-36.52
37,63,75,726,3,25,0,25.57,1021.41,27.93,517.59,-36.43
37,63,75,725,3,26,0,25.57,1021.4,27.93,522.42,-36.43
37,63,76,725,3,26,0,25.57,1021.4,27.93,518.79,-36.43
37,63,75,726,3,26,0,25.57,1021.4,27.92,517.99,-36.35
37,64,75,726,3,26,0,25.57,1021.39,27.93,517.99,-36.27
37,64,75,726,3,26,0,25.57,1021.38,27.92,517.59,-36.27
37,63,75,726,3,26,0,25.57,1021.38,27.93,520.8,-36.35
37,63,76,725,3,26,0,25.57,1021.39,27.93,517.99,-36.35
37,63,75,725,3,26,0,25.57,1021.39,27.93,520.8,-36.35
37,63,75,725,3,26,0,25.57,1021.39,27.93,519.59,-36.35
37,63,75,725,3,26,0,25.57,1021.39,27.93,519.99,-36.43
38,63,76,726,3,25,0,25.57,1021.4,27.93,519.19,-36.35
37,63,75,726,3,26,0,25.57,1021.39,27.93,522.01,-36.43
37,63,75,726,3,26,0,25.57,1021.4,27.93,520.8,-36.43
37,63,75,726,3,27,0,25.57,1021.4,27.93,521.2,-36.52
37,63,76,725,3,26,0,25.57,1021.41,27.93,521.2,-36.43
37,63,75,725,3,26,0,25.57,1021.4,27.93,520.8,-36.52
37,63,75,725,3,26,0,25.57,1021.41,27.93,520.39,-36.52
37,63,75,725,3,26,0,25.57,1021.41,27.93,520.39,-36.52
37,64,75,725,3,26,0,25.57,1021.41,27.93,523.64,-36.43
37,63,76,726,3,26,0,25.57,1021.4,27.92,522.42,-36.43
37,64,75,726,3,26,0,25.57,1021.4,27.93,518.38,-36.35
37,63,75,726,3,26,0,25.57,1021.39,27.92,520.39,-36.35
37,64,76,725,3,25,0,25.57,1021.39,27.92,516.39,-36.43
37,63,75,726,3,26,0,25.57,1021.4,27.92,517.19,-36.35
37,63,75,725,3,25,0,25.57,1021.39,27.92,519.19,-36.35
37,63,75,725,3,26,0,25.58,1021.39,27.93,520.39,-36.27
37,63,76,726,3,25,0,25.58,1021.38,27.92,517.19,-36.35
37,63,75,726,3,25,0,25.58,1021.39,27.92,517.59,-36.35
37,63,76,726,3,25,0,25.58,1021.39,27.91,521.2,-36.35
37,63,76,725,3,26,0,25.58,1021.39,27.93,519.59,-36.35
37,63,76,725,3,27,0,25.58,1021.39,27.92,519.99,-36.35
37,64,75,726,3,26,0,25.58,1021.39,27.94,517.19,-36.27
37,63,76,726,3,26,0,25.58,1021.38,27.92,517.19,-36.27
37,64,75,725,3,26,0,25.58,1021.38,27.92,518.79,-36.27
37,63,76,726,2,25,0,25.58,1021.38,27.92,516.79,-36.27
37,63,75,725,3,25,0,25.58,1021.38,27.92,519.19,-36.19
37,64,76,725,3,25,0,25.58,1021.37,27.92,517.99,-36.19
37,64,75,725,3,25,0,25.58,1021.37,27.93,519.59,-36.27
37,63,75,725,3,26,0,25.58,1021.38,27.92,519.99,-36.19
37,63,76,725,4,25,0,25.58,1021.37,27.93,520.39,-36.19
37,64,75,725,3,25,0,25.57,1021.37,27.92,519.59,-36.19
37,63,75,725,2,25,0,25.57,1021.37,27.93,517.59,-36.19
37,63,75,725,3,25,0,25.57,1021.37,27.93,517.59,-36.19
37,63,76,725,3,26,0,25.57,1021.37,27.93,517.99,-36.19
37,64,75,725,3,25,0,25.57,1021.37,27.93,522.01,-36.19
37,64,76,726,3,25,0,25.57,1021.37,27.93,521.2,-36.1
37,63,75,725,3,25,0,25.57,1021.36,27.91,520.8,-36.1
37,63,75,725,3,25,0,25.57,1021.36,27.92,518.79,-36.19
37,64,76,725,2,25,0,25.57,1021.37,27.91,520.39,-36.19
37,63,75,725,3,25,0,25.57,1021.37,27.92,519.99,-36.19
37,64,76,726,3,26,0,25.57,1021.37,27.92,518.79,-36.1
37,64,75,725,3,26,0,25.57,1021.36,27.92,522.82,-36.1
37,63,75,726,3,26,0,25.57,1021.36,27.93,518.79,-36.1
37,64,76,726,4,26,0,25.57,1021.36,27.92,522.82,-36.19
37,63,75,725,3,26,0,25.57,1021.37,27.91,519.19,-36.19
