NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
40,73,99,763,7,105,4294967295,25.75,1019.98,27.58,413.18,-24.77
40,73,99,763,8,105,4294967295,25.75,1019.99,27.58,413.94,-24.69
40,73,99,763,7,99,4294967295,25.75,1019.98,27.53,413.18,-24.69
40,73,99,763,7,104,4294967295,25.75,1019.98,27.5,413.69,-24.69
40,73,100,764,7,98,4294967295,25.75,1019.98,27.46,413.43,-24.77
41,74,100,764,7,105,4294967295,25.75,1019.99,27.44,413.69,-24.77
40,74,100,765,7,105,4294967295,25.75,1019.99,27.45,413.43,-24.77
41,73,100,765,7,101,4294967295,25.75,1019.99,27.49,412.92,-24.77
41,74,101,766,7,98,4294967295,25.75,1019.99,27.52,411.66,-24.77
40,74,100,766,7,104,4294967295,25.75,1019.99,27.53,411.91,-24.69
41,74,101,766,7,105,4294967295,25.75,1019.98,27.53,413.18,-24.69
41,74,101,766,7,106,4294967295,25.75,1019.98,27.49,413.69,-24.77
40,74,100,767,7,107,4294967295,25.75,1019.99,27.49,412.92,-24.77
41,74,100,767,7,110,4294967295,25.75,1019.99,27.51,411.91,-24.77
40,74,100,767,7,106,4294967295,25.75,1019.99,27.55,411.91,-24.86
41,74,100,767,8,106,4294967295,25.75,1020.0,27.57,412.67,-24.94
41,74,100,766,7,105,4294967295,25.75,1020.01,27.6,411.41,-24.94
40,73,100,766,7,105,4294967295,25.75,1020.01,27.67,411.15,-24.86
41,73,99,765,7,105,4294967295,25.75,1020.0,27.72,410.65,-24.86
41,73,100,764,7,99,4294967295,25.75,1020.0,27.78,410.4,-24.86
40,73,100,763,7,106,4294967295,25.75,1020.0,27.81,410.15,-24.86
40,73,99,763,7,106,4294967295,25.75,1020.0,27.83,409.65,-24.86
40,72,99,763,7,105,4294967295,25.75,1020.0,27.84,410.65,-24.86
40,73,99,763,7,106,4294967295,25.75,1020.0,27.82,411.41,-24.77
40,73,100,763,7,107,4294967295,25.75,1019.99,27.77,410.4,-24.77
41,73,100,763,7,107,4294967295,25.75,1019.99,27.73,410.9,-24.86
40,73,99,763,7,106,4294967295,25.75,1020.0,27.67,410.9,-24.77
40,74,100,764,7,104,4294967295,25.75,1019.99,27.64,411.41,-24.77
41,73,100,764,7,113,4294967295,25.75,1019.99,27.63,411.41,-24.77
40,74,101,765,7,105,4294967295,25.75,1019.99,27.66,411.15,-24.77
40,74,100,766,10,106,4294967295,25.75,1019.99,27.71,410.9,-24.77
40,74,101,766,7,106,4294967295,25.75,1019.99,27.74,409.65,-24.77
40,74,101,766,7,105,4294967295,25.75,1019.99,27.8,409.65,-24.77
41,74,101,767,7,106,4294967295,25.75,1019.99,27.85,410.15,-24.77
41,74,101,767,7,105,4294967295,25.75,1019.99,27.87,409.65,-24.77
41,74,101,767,7,104,4294967295,25.75,1019.99,27.86,408.9,-24.77
41,74,102,768,7,103,4294967295,25.75,1019.99,27.85,410.4,-24.77
41,74,101,768,7,105,4294967295,25.75,1019.99,27.83,409.9,-24.77
41,75,101,769,7,106,4294967295,25.75,1019.99,27.8,409.65,-24.86
41,74,101,769,7,104,4294967295,25.75,1020.0,27.8,410.9,-24.86
40,75,101,769,7,105,4294967295,25.75,1020.0,27.77,410.4,-24.86
41,75,101,769,7,105,4294967295,25.75,1020.0,27.78,409.9,-24.86
41,74,102,769,7,104,4294967295,25.75,1020.0,27.8,410.15,-24.86
41,75,102,769,7,104,4294967295,25.75,1020.0,27.81,408.9,-24.86
41,74,102,769,7,104,4294967295,25.75,1020.0,27.8,410.4,-24.86
41,75,101,770,7,104,4294967295,25.75,1020.0,27.74,410.15,-24.86
41,75,102,769,7,105,4294967295,25.75,1020.0,27.72,410.15,-24.86
41,75,101,770,6,102,4294967295,25.75,1020.0,27.71,411.41,-24.86
41,75,102,770,5,94,4294967295,25.75,1020.0,27.73,410.9,-24.86
41,75,102,771,5,94,4294967295,25.75,1020.0,27.72,411.41,-24.86
42,75,102,770,5,94,4294967295,25.75,1020.0,27.69,411.66,-24.86
42,75,102,770,5,98,4294967295,25.75,1020.0,27.64,413.18,-24.86
42,75,102,770,6,115,4294967295,25.75,1020.0,27.61,412.16,-24.86
41,74,101,770,9,116,4294967295,25.75,1020.0,27.61,412.92,-24.77
41,75,101,770,5,90,4294967295,25.75,1019.99,27.67,411.41,-24.86
42,75,102,771,5,95,4294967295,25.75,1020.0,27.71,410.65,-24.86
42,75,102,771,5,97,4294967295,25.75,1020.0,27.75,410.9,-24.86
42,75,102,770,9,116,4294967295,25.75,1020.0,27.75,408.16,-24.94
41,75,102,770,9,115,4294967295,25.75,1020.01,27.79,411.41,-24.94
41,75,101,771,7,115,4294967295,25.76,1020.01,27.82,411.41,-24.94
42,75,102,770,8,116,4294967295,25.75,1020.01,27.9,406.92,-24.94
41,75,102,772,8,106,4294967295,25.75,1020.01,28.0,405.2,-24.86
41,75,102,771,9,116,4294967295,25.75,1020.0,28.09,408.41,-24.86
41,75,102,771,9,130,4294967295,25.75,1020.0,28.12,409.4,-24.86
41,76,101,771,11,114,4294967295,25.75,1020.0,28.12,409.9,-24.86
41,75,101,771,9,114,4294967295,25.75,1020.0,28.11,409.4,-24.94
41,75,101,770,9,113,4294967295,25.75,1020.01,28.08,411.91,-24.94
41,75,102,770,9,114,4294967295,25.75,1020.01,28.08,410.65,-24.94
41,75,102,769,9,114,4294967295,25.75,1020.01,28.08,410.4,-24.94
42,75,102,769,9,112,4294967295,25.75,1020.01,28.12,409.65,-24.86
41,75,101,769,8,112,4294967295,25.75,1020.0,28.12,410.4,-24.86
41,75,101,769,9,112,4294967295,25.75,1020.0,28.1,409.65,-24.86
42,75,102,768,11,111,4294967295,25.75,1020.0,28.09,405.94,-24.86
41,75,101,767,9,122,4294967295,25.74,1020.0,28.1,409.4,-24.77
41,74,101,767,9,110,4294967295,25.74,1019.99,28.11,409.65,-24.77
41,74,101,767,7,102,4294967295,25.74,1019.99,28.11,404.23,-24.77
41,74,101,767,9,109,4294967295,25.74,1019.99,28.1,409.15,-24.77
41,74,100,766,9,112,4294967295,25.74,1019.99,28.08,410.9,-24.77
41,75,101,766,9,107,4294967295,25.74,1019.99,28.05,410.15,-24.86
41,74,101,766,9,111,4294967295,25.74,1020.0,28.05,410.15,-24.77
41,74,100,766,9,107,4294967295,25.74,1019.99,28.03,408.9,-24.77
41,74,100,766,8,105,4294967295,25.74,1019.99,28.01,410.15,-24.86
41,74,101,765,8,101,4294967295,25.74,1020.0,28.04,409.15,-24.94
41,74,101,766,7,98,4294967295,25.74,1020.01,28.09,404.71,-24.86
41,74,100,766,9,106,4294967295,25.74,1020.0,28.15,407.66,-24.94
41,74,101,766,9,105,4294967295,25.74,1020.01,28.19,406.68,-24.94
41,74,101,767,8,106,4294967295,25.74,1020.01,28.2,403.5,-24.86
41,74,101,767,9,92,4294967295,25.74,1020.0,28.23,402.77,-24.94
41,75,100,767,9,108,4294967295,25.74,1020.01,28.26,406.92,-24.86
41,74,101,767,9,107,4294967295,25.74,1020.0,28.29,406.43,-24.94
41,74,101,767,9,92,4294967295,25.74,1020.01,28.33,402.53,-24.94
41,75,101,767,9,106,4294967295,25.74,1020.01,28.33,406.68,-24.94
41,74,100,767,7,108,4294967295,25.74,1020.01,28.34,405.45,-24.94
41,75,101,767,9,106,4294967295,25.74,1020.01,28.33,403.02,-24.94
41,74,101,767,9,109,4294967295,25.74,1020.01,28.29,400.13,-24.94
41,74,101,767,9,108,4294967295,25.74,1020.01,28.29,404.47,-24.94
41,74,101,766,9,108,4294967295,25.74,1020.01,28.24,406.18,-24.94
41,74,100,765,9,100,4294967295,25.74,1020.01,28.19,402.53,-24.94
41,74,99,764,9,104,4294967295,25.74,1020.01,28.12,405.45,-24.94
41,74,99,763,9,108,4294967295,25.74,1020.01,28.09,406.43,-24.94
41,73,99,763,9,108,4294967295,25.74,1020.01,28.09,407.91,-24.94
41,73,99,761,9,108,4294967295,25.74,1020.01,28.13,406.18,-24.86
41,73,99,761,9,108,4294967295,25.74,1020.0,28.13,407.66,-24.86
40,73,99,761,9,108,4294967295,25.74,1020.0,28.13,406.92,-24.86
41,72,99,761,9,109,4294967295,25.74,1020.0,28.13,406.68,-24.86
41,73,99,761,8,91,4294967295,25.74,1020.0,28.12,404.23,-24.86
41,73,99,761,9,106,4294967295,25.74,1020.0,28.12,403.02,-24.94
41,73,99,761,9,100,4294967295,25.74,1020.01,28.1,404.96,-24.94
40,73,99,762,7,101,4294967295,25.74,1020.01,28.09,402.53,-24.86
41,73,100,762,9,106,4294967295,25.74,1020.0,28.08,406.68,-24.86
41,73,100,763,9,109,4294967295,25.74,1020.0,28.08,405.94,-24.77
40,73,100,763,9,107,4294967295,25.74,1019.99,28.06,407.42,-24.77
40,73,100,763,9,107,4294967295,25.74,1019.99,28.04,406.68,-24.77
40,73,100,764,9,106,4294967295,25.74,1019.99,27.99,407.91,-24.77
41,74,101,763,9,101,4294967295,25.74,1019.99,27.96,408.16,-24.86
41,73,100,764,9,107,4294967295,25.74,1020.0,27.89,408.16,-24.86
41,73,99,763,9,107,4294967295,25.74,1020.0,27.83,408.16,-24.77
40,73,100,763,9,106,4294967295,25.74,1019.99,27.84,408.16,-24.77
40,73,100,763,6,100,4294967295,25.74,1019.99,27.83,407.91,-24.69
41,73,100,763,9,100,4294967295,25.74,1019.98,27.82,405.2,-24.86
41,73,100,763,9,104,4294967295,25.74,1020.0,27.79,406.18,-24.86
40,73,100,763,9,107,4294967295,25.74,1020.0,27.81,406.18,-24.94
41,73,100,764,9,107,4294967295,25.74,1020.01,27.84,407.42,-24.94
41,73,101,765,9,101,4294967295,25.74,1020.01,27.88,405.94,-24.94
41,74,101,765,9,99,4294967295,25.74,1020.01,27.91,408.9,-24.94
41,74,101,766,8,108,4294967295,25.74,1020.01,27.96,407.42,-24.94
41,74,102,766,9,107,4294967295,25.74,1020.01,27.96,403.74,-24.94
41,75,102,768,8,109,4294967295,25.74,1020.01,28.0,407.66,-24.94
41,74,101,768,9,106,4294967295,25.74,1020.01,28.0,407.42,-24.94
41,75,102,768,9,107,4294967295,25.74,1020.01,28.04,404.71,-24.94
41,75,101,769,9,104,4294967295,25.74,1020.01,28.09,406.92,-24.86
41,75,102,769,9,106,4294967295,25.74,1020.0,28.12,406.43,-24.94
41,75,101,768,9,105,4294967295,25.74,1020.01,28.13,405.94,-24.94
41,75,102,768,9,101,4294967295,25.74,1020.01,28.15,407.17,-24.94
41,75,102,769,9,103,4294967295,25.74,1020.01,28.19,406.92,-24.94
41,75,102,769,8,103,4294967295,25.74,1020.01,28.21,407.42,-24.94
41,75,102,768,9,103,4294967295,25.74,1020.01,28.18,407.42,-24.94
42,75,101,768,9,105,4294967295,25.74,1020.01,28.14,406.92,-24.94
41,75,101,768,9,106,4294967295,25.74,1020.01,28.13,407.91,-24.94
41,74,101,767,9,107,4294967295,25.74,1020.01,28.11,407.91,-24.86
41,75,101,766,9,106,4294967295,25.74,1020.0,28.08,408.16,-24.86
40,74,101,767,9,107,4294967295,25.74,1020.0,28.06,406.68,-24.86
41,75,101,766,9,112,4294967295,25.73,1020.0,28.0,408.41,-24.86
40,74,101,766,9,107,4294967295,25.73,1020.0,27.92,407.91,-24.86
41,75,101,766,9,106,4294967295,25.73,1020.0,27.86,410.4,-24.94
41,74,101,766,9,106,4294967295,25.73,1020.01,27.83,410.9,-24.86
41,74,100,764,8,106,4294967295,25.73,1020.0,27.84,409.15,-24.86
41,74,101,764,10,106,4294967295,25.73,1020.0,27.9,409.9,-24.86
41,74,100,765,7,105,4294967295,25.73,1020.0,27.94,407.42,-24.86
41,74,100,764,8,105,4294967295,25.73,1020.0,27.97,407.66,-24.94
41,74,100,765,7,107,4294967295,25.73,1020.01,27.96,404.71,-24.94
41,74,100,766,9,107,4294967295,25.73,1020.01,27.95,407.66,-24.94
41,74,101,766,9,121,4294967295,25.73,1020.01,27.97,405.45,-24.94
41,75,100,766,9,106,4294967295,25.73,1020.01,28.0,407.42,-24.94
40,74,100,766,9,106,4294967295,25.73,1020.01,28.03,407.91,-24.94
41,74,101,766,9,108,4294967295,25.73,1020.01,28.09,406.43,-24.94
41,74,101,766,9,108,4294967295,25.73,1020.01,28.17,405.94,-24.94
41,74,101,766,9,108,4294967295,25.73,1020.01,28.23,403.26,-24.94
41,74,101,766,7,125,4294967295,25.73,1020.01,28.26,405.94,-24.94
41,74,101,766,9,107,4294967295,25.73,1020.01,28.26,406.43,-25.02
41,74,101,767,11,106,4294967295,25.73,1020.02,28.24,407.42,-24.94
41,74,101,767,7,100,4294967295,25.73,1020.01,28.2,405.2,-24.94
41,74,101,767,9,103,4294967295,25.73,1020.01,28.14,405.69,-24.94
41,74,101,766,9,105,4294967295,25.73,1020.01,28.11,406.92,-24.94
41,74,101,766,9,104,4294967295,25.73,1020.01,28.09,405.2,-24.94
41,74,101,766,9,103,4294967295,25.73,1020.01,28.07,408.16,-24.94
41,75,101,767,7,103,4294967295,25.73,1020.01,28.07,405.2,-24.94
41,75,102,767,9,103,4294967295,25.73,1020.01,28.08,406.92,-24.94
41,75,101,768,9,105,4294967295,25.73,1020.01,28.12,403.99,-24.94
41,75,102,768,9,103,4294967295,25.73,1020.01,28.16,403.02,-25.02
41,75,102,768,9,105,4294967295,25.73,1020.02,28.2,404.96,-24.94
41,74,101,768,9,105,4294967295,25.73,1020.01,28.24,405.94,-24.94
41,74,101,768,9,108,4294967295,25.73,1020.01,28.26,403.5,-25.02
42,75,102,768,7,104,4294967295,25.73,1020.02,28.27,405.45,-24.94
41,74,101,767,9,106,4294967295,25.73,1020.01,28.3,404.96,-25.02
41,75,101,768,9,106,4294967295,25.73,1020.02,28.34,402.05,-25.02
41,74,102,767,9,101,4294967295,25.73,1020.02,28.38,403.02,-25.02
41,75,101,768,9,98,4294967295,25.73,1020.02,28.39,403.99,-25.02
41,75,101,768,9,107,4294967295,25.73,1020.02,28.38,403.99,-25.02
41,75,101,768,9,105,4294967295,25.73,1020.02,28.33,406.43,-25.02
41,75,102,769,9,122,4294967295,25.73,1020.02,28.3,406.68,-25.02
41,75,102,770,9,108,4294967295,25.73,1020.02,28.26,406.43,-25.02
41,75,102,770,9,107,4294967295,25.73,1020.02,28.26,406.92,-25.02
41,75,103,770,5,104,4294967295,25.73,1020.02,28.25,406.68,-25.02
42,76,103,771,8,105,4294967295,25.73,1020.02,28.21,403.99,-24.94
42,76,103,771,9,106,4294967295,25.73,1020.01,28.2,407.42,-25.02
41,75,103,771,9,105,4294967295,25.73,1020.02,28.18,406.43,-24.94
42,75,103,771,9,107,4294967295,25.73,1020.01,28.14,403.02,-25.02
42,76,103,771,7,107,4294967295,25.73,1020.02,28.13,407.66,-25.1
42,75,103,771,9,108,4294967295,25.73,1020.03,28.1,405.69,-25.1
41,76,102,771,9,107,4294967295,25.73,1020.03,28.08,407.66,-25.1
41,76,103,771,7,118,4294967295,25.73,1020.03,28.08,407.17,-25.1
41,75,102,771,9,107,4294967295,25.73,1020.03,28.08,408.41,-25.1
41,75,102,769,9,92,4294967295,25.73,1020.03,28.1,406.68,-25.02
41,75,102,769,9,106,4294967295,25.73,1020.02,28.11,406.18,-25.02
