NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
104,123,193,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
104,123,194,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
104,124,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
104,123,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
104,124,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
104,124,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,124,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
104,124,194,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,124,195,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
104,124,195,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
104,123,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,124,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,124,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,124,195,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,124,195,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
104,124,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
104,125,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
104,124,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
104,124,196,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,124,196,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,125,196,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
104,124,195,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,124,196,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,125,196,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,124,196,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
104,125,196,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,124,196,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,125,197,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,125,196,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,124,197,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,125,197,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
104,125,196,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,124,196,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,125,197,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,125,196,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,125,197,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,125,197,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,125,197,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,125,197,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,125,197,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,125,197,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,125,197,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,125,198,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,126,198,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,125,197,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,126,198,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,125,198,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,125,198,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,125,198,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,125,198,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,125,198,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,125,198,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,126,198,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,125,198,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,126,198,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,125,198,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,125,198,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,126,199,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,126,199,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,126,198,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,126,199,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,126,198,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,126,199,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,126,199,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,126,199,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,126,199,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,126,198,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,126,198,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,126,198,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,126,199,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,126,199,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,126,199,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,126,199,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,127,199,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,126,200,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,126,199,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,127,199,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,126,200,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,126,200,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,127,200,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,126,199,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,126,200,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,126,200,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,127,200,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,127,200,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,127,200,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,127,200,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,126,201,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,126,200,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,128,200,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,127,200,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,127,200,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,127,201,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,126,201,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,127,200,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,127,201,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,127,201,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,127,201,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,127,200,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,127,201,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,127,201,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,127,200,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,128,201,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,127,201,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,128,200,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,127,201,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,127,202,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,128,201,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,128,201,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,128,201,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,128,201,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,127,200,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,128,201,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,127,200,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,128,201,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,128,201,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,128,201,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,128,201,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,128,202,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,128,202,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,128,202,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,128,202,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,128,201,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,201,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,128,202,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,128,201,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,201,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,202,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,202,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,128,202,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,201,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,128,202,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,128,202,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
106,128,202,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,202,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,129,202,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,202,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,202,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,202,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,203,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,202,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,129,202,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,202,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,202,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,202,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
106,129,203,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,203,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,203,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,203,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,203,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,203,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,203,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,203,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,203,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,203,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,203,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,203,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,203,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,129,202,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,129,203,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,203,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,203,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,130,203,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,130,203,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,203,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,129,204,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,130,203,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,204,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,130,203,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,130,204,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,130,204,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,204,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,130,204,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,130,204,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
107,130,204,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,129,203,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,130,204,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,130,204,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,130,205,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,130,204,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,130,204,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,130,204,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,130,205,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,131,204,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,130,204,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,130,204,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,130,205,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,130,204,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,130,205,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,131,205,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,130,205,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,130,204,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,131,204,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,131,205,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,130,205,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,131,204,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,130,205,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,130,205,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,130,205,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,130,205,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,131,205,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,130,206,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
108,130,205,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
108,131,205,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,130,206,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,130,205,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
108,130,205,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,131,205,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,131,205,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,131,205,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,131,205,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
107,130,204,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,131,204,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
106,131,204,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,130,203,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
105,130,202,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
104,130,202,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
104,130,201,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
103,130,201,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
102,130,201,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
101,130,200,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
101,130,198,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
100,130,199,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
100,130,198,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
100,130,197,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
98,129,197,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
98,129,196,745,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,129,195,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,129,195,745,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,129,194,745,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,129,193,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,129,193,745,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,129,192,745,0,5,0,33.59,688.6,100.0,0.0,3170.54
94,129,192,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
94,129,192,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
93,128,191,745,0,4,0,33.59,688.6,100.0,0.0,3170.54
93,128,190,745,0,4,0,33.59,688.6,100.0,0.0,3170.54
92,128,189,745,0,4,0,33.59,688.6,100.0,0.0,3170.54
91,128,188,745,0,4,0,33.59,688.6,100.0,0.0,3170.54
91,128,188,744,0,4,0,33.59,688.6,100.0,0.0,3170.54
91,128,187,744,0,4,0,33.59,688.6,100.0,0.0,3170.54
90,128,186,745,0,4,0,33.59,688.6,100.0,0.0,3170.54
90,128,186,745,0,4,0,33.59,688.6,100.0,0.0,3170.54
89,128,185,745,0,4,0,33.59,688.6,100.0,0.0,3170.54
88,127,185,744,0,4,0,33.59,688.6,100.0,0.0,3170.54
88,127,184,744,0,4,0,33.59,688.6,100.0,0.0,3170.54
87,127,183,744,0,4,0,33.59,688.6,100.0,0.0,3170.54
86,128,183,743,0,4,0,33.59,688.6,100.0,0.0,3170.54
86,126,182,743,0,4,0,33.59,688.6,100.0,0.0,3170.54
86,127,181,743,0,4,0,33.59,688.6,100.0,0.0,3170.54
86,127,181,743,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,126,181,743,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,126,180,743,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,126,180,743,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,126,179,743,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,126,178,743,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,126,178,743,0,4,0,33.59,688.6,100.0,0.0,3170.54
82,125,178,743,0,4,0,33.59,688.6,100.0,0.0,3170.54
82,126,177,743,0,4,0,33.59,688.6,100.0,0.0,3170.54
82,126,177,743,0,4,0,33.59,688.6,100.0,0.0,3170.54
