NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
85,122,165,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,164,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
85,123,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,164,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,123,164,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
85,123,164,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,123,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
86,122,165,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
85,123,165,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,123,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,123,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,123,165,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
85,122,165,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
86,123,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
86,122,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,164,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,165,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,165,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,123,165,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,165,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,165,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
86,122,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,164,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
86,122,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
86,122,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,163,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
86,122,164,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,163,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,122,163,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,122,164,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
84,122,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,122,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,163,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
85,122,164,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
86,121,163,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,121,164,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,163,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,163,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,163,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,163,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,163,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,122,164,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,163,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,122,163,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,163,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,121,163,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,122,163,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,122,162,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,162,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
85,122,163,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,122,162,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,163,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,122,163,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,121,163,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,122,163,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,122,163,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,122,163,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,121,162,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,122,162,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,121,163,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,121,162,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,121,162,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,122,162,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,122,162,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
84,122,162,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
83,121,162,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,122,162,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,122,162,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,122,162,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,122,162,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,122,161,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,122,162,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
83,122,162,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,121,161,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,121,162,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,122,161,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,121,161,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,121,161,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,122,161,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
83,121,161,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,121,161,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
83,121,162,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
82,122,161,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
82,122,161,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,121,161,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,121,161,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
83,122,161,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,122,162,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
83,121,161,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,121,161,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,122,161,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,122,161,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,121,161,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,121,161,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,121,161,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,121,161,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,121,162,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,121,161,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
83,121,162,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
84,121,161,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
83,121,162,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
84,121,161,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,121,161,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,121,162,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,121,161,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,121,162,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
85,121,162,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,121,162,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
85,121,162,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
84,121,162,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,121,162,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
85,121,162,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,121,163,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,162,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,121,162,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
85,122,163,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
85,122,163,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
86,122,163,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
86,121,163,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
85,121,163,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
86,121,163,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
86,122,163,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
86,121,163,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
85,122,163,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
87,121,163,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
86,121,163,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
86,121,163,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
86,122,163,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
86,122,163,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
86,121,163,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
87,122,163,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
86,121,163,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
86,121,164,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
87,122,164,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
87,122,164,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
87,121,163,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
87,121,164,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
87,122,164,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
87,122,164,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
87,121,164,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
86,122,164,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
87,121,164,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
87,121,164,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
87,121,165,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
87,121,165,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
87,121,164,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
88,121,164,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
88,121,165,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
87,121,165,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
88,121,165,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
88,122,165,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
88,121,165,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
88,121,166,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
88,122,165,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
88,122,165,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
88,122,165,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
88,121,166,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
88,121,165,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
89,122,165,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
89,122,166,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
89,122,166,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
89,121,166,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
88,122,166,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
89,121,166,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
89,121,167,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
89,121,166,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
89,121,166,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
89,121,167,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
89,121,167,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
90,122,166,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
89,122,167,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
89,122,167,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
89,121,166,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
89,122,167,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
89,122,167,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
90,122,167,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
89,122,167,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
89,121,167,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
89,122,167,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
89,121,167,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
89,122,167,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
90,122,168,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
90,122,167,749,0,3,0,33.59,688.6,100.0,0.0,3170.54
89,121,167,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
89,121,168,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
90,121,168,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
89,121,167,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
89,122,167,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
89,122,168,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
