NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
242,302,458,822,1,20,4294967295,25.67,1018.02,20.6,144.81,-8.37
242,302,458,821,1,21,4294967295,25.67,1018.01,20.6,144.31,-8.54
242,303,458,822,1,20,4294967295,25.67,1018.03,20.61,144.19,-8.54
243,303,459,822,1,21,4294967295,25.67,1018.03,20.62,144.68,-8.62
243,302,459,823,1,21,4294967295,25.67,1018.04,20.62,145.06,-8.54
243,303,459,822,1,20,4294967295,25.67,1018.03,20.64,145.06,-8.54
242,303,460,823,1,21,4294967295,25.66,1018.03,20.65,144.81,-8.54
242,303,459,822,1,20,4294967295,25.66,1018.03,20.66,144.44,-8.62
243,303,460,822,1,20,4294967295,25.66,1018.04,20.68,144.93,-8.71
243,304,461,822,1,21,4294967295,25.67,1018.05,20.7,144.68,-8.71
243,304,461,823,1,20,4294967295,25.67,1018.05,20.7,144.93,-8.71
243,303,461,822,1,20,4294967295,25.67,1018.05,20.72,143.57,-8.62
243,303,462,823,1,20,4294967295,25.66,1018.04,20.71,144.56,-8.71
242,303,463,823,2,20,4294967295,25.66,1018.05,20.7,144.31,-8.71
243,303,463,823,2,21,4294967295,25.66,1018.05,20.7,145.44,-8.71
244,304,465,824,1,20,4294967295,25.66,1018.05,20.69,145.81,-8.71
244,304,465,823,1,20,4294967295,25.66,1018.05,20.67,146.58,-8.71
244,304,465,824,1,20,4294967295,25.66,1018.05,20.66,147.35,-8.79
244,304,466,824,1,22,4294967295,25.66,1018.06,20.65,148.0,-8.79
244,304,465,823,1,21,4294967295,25.66,1018.06,20.62,148.65,-8.79
244,304,465,823,1,19,4294967295,25.66,1018.06,20.62,148.78,-8.87
245,304,466,823,1,21,4294967295,25.66,1018.07,20.6,148.65,-8.87
245,304,467,824,1,20,4294967295,25.66,1018.07,20.6,148.52,-8.87
244,304,466,823,1,23,4294967295,25.66,1018.07,20.62,148.13,-8.87
245,305,467,824,1,20,4294967295,25.66,1018.07,20.63,147.61,-8.87
245,304,468,824,1,20,4294967295,25.66,1018.07,20.64,147.74,-8.79
245,305,468,824,1,20,4294967295,25.66,1018.06,20.63,148.39,-8.79
245,305,467,824,1,20,4294967295,25.66,1018.06,20.63,147.35,-8.79
246,305,467,824,1,20,4294967295,25.66,1018.06,20.63,147.87,-8.79
245,305,469,824,1,20,4294967295,25.66,1018.06,20.63,147.74,-8.79
245,305,468,824,1,20,4294967295,25.66,1018.06,20.63,147.35,-8.79
245,305,468,824,1,21,4294967295,25.66,1018.06,20.65,147.09,-8.71
246,305,469,825,1,20,4294967295,25.66,1018.05,20.66,144.93,-8.71
247,306,469,825,2,20,4294967295,25.66,1018.05,20.66,145.18,-8.71
246,306,469,824,1,20,4294967295,25.66,1018.05,20.66,145.44,-8.79
247,306,470,825,1,21,4294967295,25.66,1018.06,20.66,144.56,-8.79
247,306,470,825,1,20,4294967295,25.66,1018.06,20.65,145.31,-8.79
247,307,470,824,1,21,4294967295,25.66,1018.06,20.65,144.31,-8.71
248,306,471,826,1,20,4294967295,25.66,1018.05,20.66,143.82,-8.71
248,307,471,825,1,20,4294967295,25.66,1018.05,20.68,142.84,-8.71
248,307,471,825,1,20,4294967295,25.66,1018.05,20.68,142.84,-8.71
248,307,471,825,1,21,4294967295,25.66,1018.05,20.7,142.24,-8.71
248,308,471,826,1,20,4294967295,25.66,1018.05,20.73,140.93,-8.71
248,307,471,826,1,20,4294967295,25.66,1018.05,20.74,139.75,-8.71
249,307,472,826,1,20,4294967295,25.66,1018.05,20.77,139.75,-8.71
249,308,473,826,2,21,4294967295,25.66,1018.05,20.8,138.6,-8.62
249,308,473,826,2,21,4294967295,25.66,1018.04,20.82,136.8,-8.71
249,308,473,827,1,20,4294967295,25.66,1018.05,20.84,136.57,-8.71
249,308,474,827,1,20,4294967295,25.66,1018.05,20.88,135.04,-8.71
249,308,475,826,1,20,4294967295,25.66,1018.05,20.89,134.28,-8.87
249,308,475,826,1,20,4294967295,25.66,1018.07,20.91,133.22,-8.87
250,308,474,826,1,20,4294967295,25.66,1018.07,20.91,134.18,-8.79
249,308,474,826,2,23,4294967295,25.66,1018.06,20.91,133.22,-8.87
249,309,475,826,1,20,4294967295,25.66,1018.07,20.9,133.54,-8.87
249,309,475,826,1,21,4294967295,25.66,1018.07,20.9,132.9,-8.87
250,309,476,826,1,21,4294967295,25.66,1018.07,20.91,132.49,-8.95
250,309,476,826,2,20,4294967295,25.66,1018.08,20.91,131.55,-8.95
251,309,477,827,1,20,4294967295,25.66,1018.08,20.92,131.35,-8.95
250,309,477,827,1,20,4294967295,25.66,1018.08,20.92,130.84,-8.95
251,309,478,827,1,20,4294967295,25.66,1018.08,20.92,131.45,-8.95
251,310,478,826,1,20,4294967295,25.66,1018.08,20.91,132.07,-8.95
251,309,478,827,1,21,4294967295,25.66,1018.08,20.88,133.01,-8.95
250,310,478,827,1,20,4294967295,25.66,1018.08,20.86,133.64,-9.04
251,310,478,827,1,20,4294967295,25.66,1018.09,20.86,133.54,-8.95
251,310,478,826,1,20,4294967295,25.66,1018.08,20.84,133.33,-9.04
250,310,477,827,1,20,4294967295,25.66,1018.09,20.82,133.54,-9.04
250,310,477,826,1,21,4294967295,25.66,1018.09,20.81,133.86,-9.04
251,310,477,827,1,23,4294967295,25.66,1018.09,20.81,133.12,-9.04
250,310,477,826,1,20,4294967295,25.66,1018.09,20.79,134.28,-8.95
251,311,477,827,1,21,4294967295,25.66,1018.08,20.78,134.82,-9.04
251,310,477,826,1,20,4294967295,25.66,1018.09,20.75,134.82,-8.95
251,310,477,826,1,23,4294967295,25.66,1018.08,20.75,135.47,-8.95
250,311,478,827,1,20,4294967295,25.66,1018.08,20.71,136.24,-9.04
250,311,477,826,1,20,4294967295,25.66,1018.09,20.7,136.57,-9.04
250,311,477,827,1,20,4294967295,25.66,1018.09,20.68,137.92,-9.04
250,311,478,827,1,23,4294967295,25.66,1018.09,20.68,137.92,-9.04
251,311,478,827,1,20,4294967295,25.66,1018.09,20.66,138.83,-9.04
251,311,478,827,1,19,4294967295,25.66,1018.09,20.66,139.06,-9.04
251,312,478,827,1,20,4294967295,25.66,1018.09,20.64,139.75,-9.04
251,312,479,826,2,20,4294967295,25.66,1018.09,20.63,140.57,-9.12
252,312,479,827,1,21,4294967295,25.66,1018.1,20.62,140.34,-9.12
251,312,478,827,1,20,4294967295,25.66,1018.1,20.61,140.69,-9.12
251,312,478,827,2,20,4294967295,25.66,1018.1,20.61,139.29,-9.04
251,312,479,826,1,20,4294967295,25.66,1018.09,20.61,139.29,-9.12
251,312,478,827,1,22,4294967295,25.66,1018.1,20.62,138.6,-9.12
250,313,478,826,1,20,4294967295,25.66,1018.1,20.64,138.49,-9.12
251,312,479,826,1,20,4294967295,25.66,1018.1,20.66,138.26,-9.12
251,313,478,827,1,21,4294967295,25.66,1018.1,20.65,138.37,-9.12
251,313,479,827,1,21,4294967295,25.66,1018.1,20.65,138.6,-9.12
252,313,479,827,2,20,4294967295,25.66,1018.1,20.64,139.75,-9.12
252,313,479,826,1,20,4294967295,25.66,1018.1,20.63,139.75,-9.04
251,313,479,826,1,20,4294967295,25.66,1018.09,20.63,139.87,-9.04
252,312,480,827,1,20,4294967295,25.66,1018.09,20.62,141.4,-9.04
252,314,481,827,1,20,4294967295,25.66,1018.09,20.62,141.4,-9.04
253,314,481,827,1,20,4294967295,25.66,1018.09,20.62,140.34,-9.04
252,313,481,827,1,20,4294967295,25.66,1018.09,20.6,142.24,-9.04
253,313,481,828,1,20,4294967295,25.66,1018.09,20.6,142.36,-9.12
252,314,482,827,2,20,4294967295,25.66,1018.1,20.59,142.48,-9.12
252,314,482,828,1,20,4294967295,25.66,1018.1,20.56,142.84,-9.12
253,314,482,828,1,21,4294967295,25.66,1018.1,20.55,143.82,-9.12
253,314,482,827,1,20,4294967295,25.66,1018.1,20.56,143.21,-9.12
253,314,483,827,1,21,4294967295,25.66,1018.1,20.55,143.33,-9.2
254,314,482,828,2,20,4294967295,25.66,1018.11,20.57,143.21,-9.2
254,314,483,828,1,20,4294967295,25.66,1018.11,20.57,143.82,-9.12
254,315,484,828,1,20,4294967295,25.66,1018.1,20.57,143.57,-9.12
254,315,485,828,1,20,4294967295,25.66,1018.1,20.59,143.57,-9.12
254,315,484,828,1,21,4294967295,25.66,1018.1,20.58,143.82,-9.12
255,315,484,827,1,20,4294967295,25.66,1018.1,20.58,143.94,-9.12
254,315,484,828,1,20,4294967295,25.66,1018.1,20.6,144.68,-9.12
254,315,484,829,1,20,4294967295,25.66,1018.1,20.62,143.09,-9.12
255,315,484,828,1,20,4294967295,25.66,1018.1,20.64,142.48,-9.12
254,315,485,828,2,20,4294967295,25.66,1018.1,20.68,141.16,-9.2
254,315,484,827,1,21,4294967295,25.66,1018.11,20.69,140.81,-9.2
254,315,484,828,1,20,4294967295,25.66,1018.11,20.69,141.88,-9.2
254,315,484,828,1,20,4294967295,25.66,1018.11,20.68,141.28,-9.2
255,315,485,828,1,20,4294967295,25.66,1018.11,20.66,140.81,-9.29
255,315,486,829,1,20,4294967295,25.66,1018.12,20.68,140.46,-9.29
255,316,486,828,2,22,4294967295,25.66,1018.12,20.68,139.64,-9.29
256,316,487,828,1,20,4294967295,25.66,1018.12,20.68,140.1,-9.2
256,316,488,828,1,20,4294967295,25.66,1018.11,20.68,139.87,-9.12
256,316,489,829,1,20,4294967295,25.66,1018.1,20.67,140.1,-9.12
256,316,489,828,1,21,4294967295,25.66,1018.1,20.67,138.95,-9.2
256,317,490,829,1,20,4294967295,25.66,1018.11,20.67,139.87,-9.2
257,316,490,828,1,20,4294967295,25.66,1018.11,20.66,139.64,-9.2
256,317,489,829,1,20,4294967295,25.66,1018.11,20.67,139.18,-9.2
257,316,490,829,1,20,4294967295,25.66,1018.11,20.66,139.06,-9.2
257,317,491,830,1,21,4294967295,25.66,1018.11,20.67,139.87,-9.29
257,317,492,831,1,20,4294967295,25.66,1018.12,20.68,139.99,-9.29
257,317,493,829,1,20,4294967295,25.66,1018.12,20.68,139.75,-9.29
258,317,493,830,1,19,4294967295,25.66,1018.12,20.68,139.52,-9.29
258,317,493,829,1,21,4294967295,25.66,1018.12,20.7,139.75,-9.2
258,317,493,829,1,20,4294967295,25.66,1018.11,20.7,139.75,-9.2
258,317,494,829,1,21,4294967295,25.66,1018.11,20.71,139.64,-9.12
257,317,494,829,1,21,4294967295,25.66,1018.1,20.71,140.1,-9.2
258,317,494,829,1,21,4294967295,25.66,1018.11,20.71,139.75,-9.12
257,317,493,829,1,20,4294967295,25.66,1018.1,20.71,139.52,-9.12
258,317,494,829,2,21,4294967295,25.66,1018.1,20.72,138.37,-9.12
257,317,494,829,1,20,4294967295,25.66,1018.1,20.73,137.81,-9.04
258,317,494,830,1,20,4294967295,25.66,1018.09,20.77,136.46,-9.04
258,317,497,831,1,20,4294967295,25.66,1018.09,20.78,135.91,-9.04
259,317,499,831,1,20,4294967295,25.66,1018.09,20.83,134.18,-9.04
260,318,502,831,2,20,4294967295,25.66,1018.09,20.85,132.8,-9.04
261,318,504,832,1,21,4294967295,25.66,1018.09,20.87,132.59,-9.04
262,317,507,832,1,20,4294967295,25.66,1018.09,20.89,131.66,-8.95
262,318,509,833,1,20,4294967295,25.66,1018.08,20.88,132.28,-9.04
263,318,514,833,1,21,4294967295,25.66,1018.09,20.88,131.35,-8.95
264,318,518,833,2,20,4294967295,25.66,1018.08,20.87,131.86,-8.95
266,318,522,834,1,20,4294967295,25.66,1018.08,20.87,131.14,-8.95
268,319,525,834,1,20,4294967295,25.66,1018.08,20.87,131.45,-8.95
269,319,528,836,1,20,4294967295,25.66,1018.08,20.87,130.84,-9.04
270,319,529,836,1,20,4294967295,25.66,1018.09,20.89,130.23,-9.04
270,320,531,835,1,19,4294967295,25.65,1018.09,20.89,131.45,-8.95
271,319,531,836,2,19,4294967295,25.65,1018.08,20.88,130.23,-8.95
271,319,530,835,1,20,4294967295,25.65,1018.08,20.88,130.63,-9.04
270,320,530,835,1,19,4294967295,25.65,1018.09,20.88,129.53,-9.04
270,319,530,835,1,21,4294967295,25.65,1018.09,20.9,128.83,-9.04
270,320,531,835,2,20,4294967295,25.65,1018.09,20.92,127.17,-9.04
271,320,531,835,1,20,4294967295,25.66,1018.09,20.93,126.69,-8.95
270,320,532,836,1,21,4294967295,25.66,1018.08,20.94,126.6,-9.04
271,320,533,835,1,20,4294967295,25.66,1018.09,20.94,126.69,-9.04
270,320,535,835,1,21,4294967295,25.66,1018.09,20.93,125.56,-8.95
271,319,536,836,1,21,4294967295,25.66,1018.08,20.91,126.03,-8.95
270,320,539,836,2,20,4294967295,25.66,1018.08,20.88,126.6,-8.87
270,320,540,836,1,21,4294967295,25.66,1018.07,20.87,126.31,-8.79
272,320,541,837,1,20,4294967295,25.66,1018.06,20.84,127.56,-8.79
272,321,542,838,1,20,4294967295,25.66,1018.06,20.85,126.98,-8.79
272,320,542,837,1,20,4294967295,25.66,1018.06,20.85,126.31,-8.87
272,320,543,837,1,19,4294967295,25.66,1018.07,20.84,126.31,-8.87
273,321,544,837,1,20,4294967295,25.66,1018.07,20.85,126.12,-8.95
274,321,546,837,2,20,4294967295,25.66,1018.08,20.86,126.69,-8.87
274,321,544,837,1,20,4294967295,25.66,1018.07,20.85,126.98,-8.87
273,321,545,837,1,21,4294967295,25.66,1018.07,20.84,127.46,-8.87
273,321,544,837,1,21,4294967295,25.66,1018.07,20.81,127.46,-8.95
273,321,544,837,1,21,4294967295,25.65,1018.08,20.83,127.66,-8.87
273,321,543,837,1,20,4294967295,25.65,1018.07,20.83,128.05,-8.95
273,322,542,837,1,20,4294967295,25.65,1018.08,20.84,126.12,-8.87
273,321,542,838,1,20,4294967295,25.65,1018.07,20.84,126.69,-8.95
272,321,541,838,1,21,4294967295,25.65,1018.08,20.85,125.84,-8.95
272,322,540,837,2,20,4294967295,25.65,1018.08,20.85,126.31,-8.95
272,321,539,837,1,22,4294967295,25.65,1018.08,20.86,126.5,-8.95
271,322,539,837,2,20,4294967295,25.66,1018.08,20.86,126.89,-8.95
271,322,538,837,1,20,4294967295,25.66,1018.08,20.86,126.79,-8.95
271,322,538,838,1,21,4294967295,25.65,1018.08,20.85,127.08,-8.95
271,322,537,837,1,20,4294967295,25.65,1018.08,20.85,126.6,-8.95
271,322,537,837,1,20,4294967295,25.66,1018.08,20.84,126.79,-9.04
271,322,536,836,1,21,4294967295,25.66,1018.09,20.85,126.89,-9.04
270,322,534,837,1,20,4294967295,25.66,1018.09,20.83,126.98,-9.04
270,322,534,837,1,20,4294967295,25.65,1018.09,20.83,127.66,-9.04
269,322,533,837,1,20,4294967295,25.65,1018.09,20.8,128.05,-9.04
269,322,532,836,1,20,4294967295,25.66,1018.09,20.79,128.73,-9.04
269,322,532,836,1,20,4294967295,25.66,1018.09,20.77,129.73,-8.95
269,322,530,836,1,20,4294967295,25.66,1018.08,20.75,129.83,-8.95
268,322,529,836,1,20,4294967295,25.66,1018.08,20.73,131.35,-8.95
268,322,529,835,2,21,4294967295,25.66,1018.08,20.72,131.04,-8.87
268,323,528,836,1,20,4294967295,25.65,1018.07,20.72,131.45,-8.79
269,323,528,837,1,21,4294967295,25.66,1018.06,20.71,131.76,-8.79
268,322,528,837,1,20,4294967295,25.66,1018.06,20.72,131.86,-8.71
269,323,528,836,1,20,4294967295,25.65,1018.05,20.73,131.14,-8.71
268,323,528,837,1,22,4294967295,25.65,1018.05,20.75,131.14,-8.71
268,324,528,837,1,20,4294967295,25.65,1018.05,20.77,130.43,-8.71
269,323,530,837,1,23,4294967295,25.65,1018.05,20.81,129.33,-8.62
269,323,529,837,1,20,4294967295,25.65,1018.04,20.86,127.75,-8.71
269,324,530,837,1,20,4294967295,25.65,1018.05,20.89,127.27,-8.71
269,323,530,838,1,20,4294967295,25.65,1018.05,20.93,125.94,-8.71
269,324,531,837,1,20,4294967295,25.65,1018.05,20.97,124.63,-8.71
271,323,531,838,1,20,4294967295,25.66,1018.05,21.01,123.53,-8.71
270,324,532,838,1,21,4294967295,25.66,1018.05,21.04,121.74,-8.71
270,324,532,837,1,21,4294967295,25.66,1018.05,21.07,121.65,-8.71
271,325,532,838,1,21,4294967295,25.66,1018.05,21.07,120.69,-8.71
271,324,531,839,1,19,4294967295,25.66,1018.05,21.07,119.75,-8.71
272,324,531,838,1,20,4294967295,25.65,1018.05,21.05,120.43,-8.71
270,324,530,837,2,20,4294967295,25.65,1018.05,21.04,120.52,-8.71
270,325,529,838,1,20,4294967295,25.65,1018.05,21.02,120.87,-8.71
269,325,529,837,1,20,4294967295,25.66,1018.05,21.01,119.92,-8.71
270,325,528,837,1,20,4294967295,25.66,1018.05,21.03,119.83,-8.62
269,325,528,837,1,21,4294967295,25.66,1018.04,21.01,119.58,-8.62
269,325,527,837,1,20,4294967295,25.66,1018.04,20.99,120.09,-8.62
269,325,527,836,1,20,4294967295,25.65,1018.04,20.98,119.41,-8.62
268,325,526,836,1,21,4294967295,25.66,1018.04,20.96,119.15,-8.62
269,325,527,836,1,20,4294967295,25.65,1018.04,20.95,119.66,-8.71
268,325,526,837,1,21,4294967295,25.65,1018.05,20.95,118.9,-8.71
268,326,526,838,1,21,4294967295,25.65,1018.05,20.95,119.24,-8.71
268,325,525,838,2,23,4294967295,25.65,1018.05,20.95,119.15,-8.62
269,325,526,838,1,20,4294967295,25.65,1018.04,20.95,118.82,-8.62
268,326,525,838,1,20,4294967295,25.65,1018.04,20.96,118.73,-8.54
268,325,526,837,2,20,4294967295,25.65,1018.03,20.96,118.98,-8.54
269,326,527,838,1,21,4294967295,25.66,1018.03,20.96,119.41,-8.54
269,325,527,838,1,23,4294967295,25.66,1018.03,20.97,118.65,-8.54
270,326,527,838,1,20,4294967295,25.66,1018.03,20.98,118.4,-8.54
270,326,527,837,1,18,4294967295,25.66,1018.03,20.99,117.4,-8.54
270,326,527,837,2,21,4294967295,25.66,1018.03,21.0,117.9,-8.46
269,326,527,837,2,20,4294967295,25.66,1018.02,20.99,118.23,-8.46
269,326,526,837,1,20,4294967295,25.65,1018.02,20.99,118.65,-8.46
269,326,526,837,1,19,4294967295,25.65,1018.02,20.98,118.06,-8.46
268,326,525,837,1,20,4294967295,25.65,1018.02,20.98,118.15,-8.46
268,326,525,837,1,19,4294967295,25.65,1018.02,20.99,117.24,-8.46
268,327,524,837,2,20,4294967295,25.65,1018.02,21.01,116.75,-8.54
268,326,525,837,2,20,4294967295,25.65,1018.03,21.01,116.83,-8.46
268,326,524,837,1,20,4294967295,25.65,1018.02,21.03,116.92,-8.46
269,326,524,837,1,20,4294967295,25.65,1018.02,21.02,117.0,-8.46
268,327,525,838,1,20,4294967295,25.65,1018.02,21.03,116.75,-8.46
268,327,524,838,1,20,4294967295,25.65,1018.02,21.02,117.57,-8.46
268,327,523,838,1,20,4294967295,25.66,1018.02,21.01,117.16,-8.37
267,326,523,837,1,19,4294967295,25.66,1018.01,21.01,117.4,-8.46
268,327,523,838,1,20,4294967295,25.66,1018.02,20.98,117.65,-8.29
268,327,523,837,1,21,4294967295,25.66,1018.0,20.95,117.82,-8.37
268,327,523,837,1,20,4294967295,25.66,1018.01,20.93,118.82,-8.37
