NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
274,233,575,853,3,34,4294967295,25.38,1018.1,21.51,105.08,-9.04
274,234,576,853,4,39,4294967295,25.38,1018.09,21.51,105.61,-9.04
275,234,578,852,4,38,4294967295,25.38,1018.09,21.52,105.81,-9.04
275,235,577,852,3,35,4294967295,25.38,1018.09,21.53,105.61,-8.95
275,235,577,853,3,36,4294967295,25.38,1018.08,21.54,105.41,-8.95
274,235,575,853,3,35,4294967295,25.38,1018.08,21.56,104.62,-8.95
274,235,573,852,3,34,4294967295,25.38,1018.08,21.59,104.36,-9.04
274,236,573,852,3,34,4294967295,25.38,1018.09,21.59,103.78,-8.95
273,236,570,852,3,33,4294967295,25.38,1018.08,21.59,104.56,-8.95
273,236,569,851,3,35,4294967295,25.38,1018.08,21.58,105.41,-9.04
273,237,568,852,2,33,4294967295,25.38,1018.09,21.55,105.54,-9.04
273,237,569,852,2,34,4294967295,25.38,1018.09,21.54,106.68,-8.95
273,237,569,852,2,34,4294967295,25.38,1018.08,21.52,106.07,-8.95
272,238,569,853,3,35,4294967295,25.39,1018.08,21.52,105.81,-8.95
272,237,570,852,3,34,4294967295,25.39,1018.08,21.52,105.54,-8.95
273,238,571,853,3,34,4294967295,25.39,1018.08,21.52,105.54,-8.95
273,238,572,854,3,35,4294967295,25.39,1018.08,21.52,105.21,-8.95
275,239,574,854,3,34,4294967295,25.39,1018.08,21.53,105.21,-8.95
275,239,576,853,2,33,4294967295,25.39,1018.08,21.52,105.54,-8.95
277,240,578,853,2,34,4294967295,25.39,1018.08,21.53,105.41,-9.04
278,240,580,854,2,34,4294967295,25.39,1018.09,21.55,105.14,-9.12
279,240,582,854,2,33,4294967295,25.39,1018.1,21.57,104.95,-9.12
280,241,585,855,2,34,4294967295,25.39,1018.1,21.6,103.84,-9.12
282,241,586,855,2,34,4294967295,25.39,1018.1,21.62,103.72,-9.12
282,242,586,855,2,34,4294967295,25.39,1018.1,21.64,103.33,-9.12
283,243,586,855,2,34,4294967295,25.39,1018.1,21.64,103.53,-9.12
284,243,587,855,2,33,4294967295,25.39,1018.1,21.64,104.1,-9.12
285,244,587,855,2,32,4294967295,25.39,1018.1,21.63,105.01,-9.04
285,244,587,856,2,33,4294967295,25.39,1018.09,21.6,104.42,-9.04
284,244,585,856,2,33,4294967295,25.39,1018.09,21.59,105.21,-8.95
284,245,584,855,2,33,4294967295,25.4,1018.08,21.57,105.67,-8.87
283,244,584,855,2,33,4294967295,25.4,1018.07,21.56,106.34,-8.87
284,245,584,855,2,33,4294967295,25.4,1018.07,21.54,106.88,-8.87
284,245,586,856,2,33,4294967295,25.4,1018.07,21.53,107.08,-8.87
285,246,587,856,2,33,4294967295,25.4,1018.07,21.53,107.7,-8.79
285,246,590,856,2,33,4294967295,25.4,1018.06,21.53,107.08,-8.87
285,247,591,856,2,33,4294967295,25.4,1018.07,21.52,107.08,-8.87
285,246,593,856,2,33,4294967295,25.4,1018.07,21.52,107.22,-8.95
286,248,593,856,2,33,4294967295,25.4,1018.08,21.52,107.08,-8.95
286,248,593,856,2,33,4294967295,25.4,1018.08,21.53,106.88,-8.95
287,248,591,856,2,33,4294967295,25.4,1018.08,21.54,106.75,-9.04
286,249,590,855,2,33,4294967295,25.4,1018.09,21.54,106.41,-9.04
286,249,588,855,2,33,4294967295,25.4,1018.09,21.56,106.41,-8.95
285,249,585,855,2,33,4294967295,25.4,1018.08,21.57,106.34,-9.04
284,249,583,855,2,33,4294967295,25.4,1018.09,21.58,106.41,-9.04
283,249,581,854,2,33,4294967295,25.4,1018.09,21.56,107.15,-9.04
283,250,578,854,2,33,4294967295,25.41,1018.09,21.54,108.33,-9.12
282,250,576,854,2,32,4294967295,25.41,1018.1,21.53,108.26,-9.04
280,250,574,853,2,33,4294967295,25.41,1018.09,21.52,108.82,-9.04
280,251,572,853,2,33,4294967295,25.41,1018.09,21.51,108.96,-9.04
280,250,571,852,2,33,4294967295,25.41,1018.09,21.51,109.03,-9.04
280,252,572,853,2,33,4294967295,25.41,1018.09,21.54,107.5,-8.95
280,252,573,854,2,32,4294967295,25.41,1018.08,21.55,106.81,-9.04
282,252,574,855,2,32,4294967295,25.41,1018.09,21.59,106.21,-9.04
282,252,576,855,2,32,4294967295,25.41,1018.09,21.59,105.61,-9.04
282,253,577,855,2,32,4294967295,25.41,1018.09,21.61,105.47,-9.04
283,253,577,855,2,32,4294967295,25.41,1018.09,21.6,105.54,-9.04
284,254,578,855,2,33,4294967295,25.41,1018.09,21.6,105.54,-8.95
283,254,577,855,2,32,4294967295,25.41,1018.08,21.6,106.21,-8.95
285,255,577,855,3,33,4294967295,25.41,1018.08,21.59,106.21,-8.87
284,255,577,856,2,36,4294967295,25.41,1018.07,21.57,106.68,-8.87
284,255,578,856,2,33,4294967295,25.41,1018.07,21.55,107.22,-8.87
286,256,580,857,2,33,4294967295,25.41,1018.07,21.56,106.81,-8.87
286,256,582,857,2,33,4294967295,25.41,1018.07,21.56,106.95,-8.79
288,256,585,857,2,32,4294967295,25.41,1018.06,21.57,106.21,-8.87
289,257,588,858,2,33,4294967295,25.41,1018.07,21.6,105.54,-8.87
290,258,590,857,2,33,4294967295,25.41,1018.07,21.63,104.36,-8.87
292,258,591,857,2,32,4294967295,25.41,1018.07,21.65,103.84,-8.95
293,259,591,857,2,33,4294967295,25.41,1018.08,21.69,103.02,-8.95
292,259,590,856,2,33,4294967295,25.41,1018.08,21.7,102.7,-8.87
292,259,589,857,2,33,4294967295,25.41,1018.07,21.71,102.58,-8.87
293,259,588,858,2,33,4294967295,25.41,1018.07,21.73,102.39,-8.87
292,260,587,857,2,33,4294967295,25.41,1018.07,21.73,102.33,-8.87
293,260,587,857,2,33,4294967295,25.41,1018.07,21.74,102.08,-8.87
292,260,587,857,2,33,4294967295,25.41,1018.07,21.76,102.08,-8.95
292,261,588,858,2,32,4294967295,25.41,1018.08,21.77,100.13,-8.95
292,262,587,858,2,32,4294967295,25.41,1018.08,21.82,99.48,-8.95
293,261,588,858,2,33,4294967295,25.42,1018.08,21.85,98.2,-8.95
293,262,589,858,2,32,4294967295,25.42,1018.08,21.87,97.52,-8.95
293,262,591,858,2,33,4294967295,25.41,1018.08,21.91,96.35,-8.95
293,263,592,858,2,33,4294967295,25.42,1018.08,21.92,95.47,-8.95
295,263,594,858,2,32,4294967295,25.42,1018.08,21.93,94.98,-9.04
294,263,594,858,2,32,4294967295,25.42,1018.09,21.94,94.24,-8.95
294,264,595,858,2,32,4294967295,25.42,1018.08,21.95,94.29,-8.95
295,264,594,858,2,32,4294967295,25.42,1018.08,21.95,93.98,-8.95
294,264,593,858,2,31,4294967295,25.42,1018.08,21.95,95.5,-8.95
294,265,592,858,2,32,4294967295,25.42,1018.08,21.97,94.53,-8.95
294,265,592,858,2,33,4294967295,25.42,1018.08,21.99,93.79,-9.04
294,266,592,858,2,32,4294967295,25.42,1018.09,22.02,93.07,-9.12
294,265,592,858,2,32,4294967295,25.42,1018.1,22.04,92.35,-9.2
294,266,591,858,2,33,4294967295,25.42,1018.11,22.06,91.15,-9.2
293,266,591,858,2,32,4294967295,25.42,1018.11,22.09,90.27,-9.2
294,267,591,858,2,32,4294967295,25.42,1018.11,22.09,89.59,-9.2
295,267,592,859,2,33,4294967295,25.42,1018.11,22.14,89.03,-9.12
295,268,592,859,2,33,4294967295,25.42,1018.1,22.13,88.28,-9.04
295,267,593,859,2,32,4294967295,25.42,1018.09,22.14,87.54,-9.04
295,268,591,858,2,33,4294967295,25.42,1018.09,22.15,87.36,-9.04
294,269,590,859,2,32,4294967295,25.42,1018.09,22.16,86.46,-9.04
295,269,590,859,2,32,4294967295,25.42,1018.09,22.16,86.64,-9.04
295,269,587,858,2,32,4294967295,25.42,1018.09,22.15,86.55,-9.04
294,269,585,858,2,33,4294967295,25.42,1018.09,22.15,86.82,-9.04
294,270,585,858,2,31,4294967295,25.42,1018.09,22.14,87.09,-9.04
293,270,584,858,2,32,4294967295,25.42,1018.09,22.12,87.27,-9.04
293,271,584,859,2,32,4294967295,25.43,1018.09,22.09,87.54,-9.04
293,271,584,858,2,32,4294967295,25.43,1018.09,22.06,88.28,-9.04
294,272,585,859,2,32,4294967295,25.43,1018.09,22.04,88.65,-9.04
293,272,586,859,2,32,4294967295,25.43,1018.09,22.03,89.03,-9.04
294,272,587,859,2,32,4294967295,25.43,1018.09,22.03,88.65,-8.95
294,273,589,859,2,32,4294967295,25.43,1018.08,22.03,88.19,-8.95
295,273,590,859,2,32,4294967295,25.43,1018.08,22.03,87.82,-8.95
295,273,590,860,2,31,4294967295,25.43,1018.08,22.03,87.91,-9.04
295,273,592,860,2,32,4294967295,25.43,1018.09,22.03,88.19,-9.04
295,274,594,860,3,32,4294967295,25.43,1018.09,22.02,88.56,-9.04
295,274,595,860,2,32,4294967295,25.43,1018.09,22.01,89.03,-9.04
295,274,597,860,2,33,4294967295,25.43,1018.09,21.98,89.5,-9.04
295,274,599,860,2,32,4294967295,25.43,1018.09,21.97,89.88,-9.04
296,275,601,860,2,32,4294967295,25.43,1018.09,21.95,90.07,-9.12
297,275,604,861,2,32,4294967295,25.43,1018.1,21.95,90.17,-9.04
299,275,606,861,2,32,4294967295,25.43,1018.09,21.95,90.27,-9.04
300,276,607,861,2,31,4294967295,25.43,1018.09,21.95,89.98,-8.95
299,276,607,861,2,31,4294967295,25.43,1018.08,21.95,90.17,-9.12
299,276,606,861,2,33,4294967295,25.43,1018.1,21.97,90.17,-9.12
299,276,604,861,2,32,4294967295,25.43,1018.1,21.99,90.07,-9.12
299,276,603,860,2,31,4294967295,25.43,1018.1,21.98,89.88,-9.2
299,277,601,860,2,32,4294967295,25.43,1018.11,21.99,90.37,-9.2
298,277,600,860,2,32,4294967295,25.43,1018.11,21.99,90.76,-9.2
297,277,600,859,2,32,4294967295,25.43,1018.11,21.99,91.05,-9.2
297,277,600,860,2,31,4294967295,25.43,1018.11,21.98,90.95,-9.2
296,277,600,860,2,31,4294967295,25.43,1018.11,21.99,91.05,-9.2
297,278,602,859,2,32,4294967295,25.43,1018.11,21.99,90.85,-9.37
297,279,603,861,2,33,4294967295,25.43,1018.13,22.0,90.56,-9.29
297,279,604,860,2,32,4294967295,25.43,1018.12,22.02,90.56,-9.29
297,279,606,860,2,32,4294967295,25.43,1018.12,22.04,89.98,-9.29
298,279,607,860,2,32,4294967295,25.44,1018.12,22.05,89.79,-9.2
298,279,607,860,2,31,4294967295,25.44,1018.11,22.05,89.21,-9.2
296,279,607,861,2,32,4294967295,25.44,1018.11,22.07,88.84,-9.12
298,280,606,861,2,31,4294967295,25.44,1018.1,22.09,88.56,-9.12
297,280,604,860,2,31,4294967295,25.44,1018.1,22.11,87.72,-9.2
296,280,603,860,2,32,4294967295,25.44,1018.11,22.13,86.91,-9.2
296,280,601,860,2,31,4294967295,25.44,1018.11,22.16,86.37,-9.12
295,281,600,860,2,31,4294967295,25.44,1018.1,22.18,86.11,-9.2
294,281,599,859,2,32,4294967295,25.44,1018.11,22.2,84.72,-9.2
295,281,598,861,2,31,4294967295,25.44,1018.11,22.23,84.63,-9.2
295,281,599,861,2,32,4294967295,25.44,1018.11,22.25,84.13,-9.2
295,282,597,860,1,31,4294967295,25.44,1018.11,22.27,83.13,-9.12
295,282,596,860,2,31,4294967295,25.44,1018.1,22.28,82.8,-9.12
294,282,594,859,2,32,4294967295,25.44,1018.1,22.32,82.07,-9.12
293,282,593,860,2,32,4294967295,25.44,1018.1,22.34,81.28,-9.12
293,282,591,859,2,31,4294967295,25.44,1018.1,22.35,80.5,-9.04
292,282,589,859,2,31,4294967295,25.44,1018.09,22.38,79.51,-9.04
291,283,588,858,1,31,4294967295,25.44,1018.09,22.41,79.14,-9.04
291,283,586,858,2,32,4294967295,25.44,1018.09,22.42,78.18,-9.12
290,282,585,858,2,31,4294967295,25.45,1018.1,22.46,77.6,-9.12
289,283,583,858,2,31,4294967295,25.45,1018.1,22.48,76.75,-9.12
288,283,582,857,2,31,4294967295,25.45,1018.1,22.5,76.47,-9.12
287,283,580,858,2,31,4294967295,25.45,1018.1,22.51,75.78,-9.12
286,283,579,857,2,32,4294967295,25.45,1018.1,22.54,75.04,-9.04
285,283,578,857,1,31,4294967295,25.45,1018.09,22.54,74.44,-9.04
284,283,575,858,2,31,4294967295,25.45,1018.09,22.57,73.98,-9.12
284,284,574,857,2,30,4294967295,25.45,1018.1,22.59,73.27,-9.12
283,283,574,857,2,32,4294967295,25.45,1018.1,22.6,72.58,-9.12
282,284,572,856,2,31,4294967295,25.45,1018.1,22.62,71.96,-9.04
281,284,569,856,2,32,4294967295,25.45,1018.09,22.64,71.53,-9.2
280,284,567,855,2,31,4294967295,25.45,1018.11,22.65,70.98,-9.29
279,284,565,855,2,30,4294967295,25.45,1018.12,22.66,70.33,-9.2
278,283,564,855,2,31,4294967295,25.45,1018.11,22.67,70.04,-9.29
278,284,563,854,2,31,4294967295,25.45,1018.12,22.69,69.57,-9.45
277,284,561,855,2,30,4294967295,25.45,1018.14,22.7,69.12,-9.37
277,284,561,854,1,31,4294967295,25.45,1018.13,22.7,68.89,-9.37
277,284,561,855,1,31,4294967295,25.45,1018.13,22.72,68.22,-9.45
276,285,560,855,1,31,4294967295,25.45,1018.14,22.72,67.94,-9.45
277,284,560,855,2,31,4294967295,25.45,1018.14,22.74,67.34,-9.54
276,284,559,855,1,31,4294967295,25.45,1018.15,22.76,66.81,-9.54
276,285,559,855,1,30,4294967295,25.46,1018.15,22.77,66.49,-9.54
276,285,558,854,2,31,4294967295,25.46,1018.15,22.79,65.92,-9.54
277,285,557,854,2,30,4294967295,25.46,1018.15,22.8,65.46,-9.54
277,286,556,855,1,32,4294967295,25.46,1018.15,22.81,65.1,-9.54
276,286,555,854,1,31,4294967295,25.46,1018.15,22.81,64.65,-9.54
277,286,554,854,2,31,4294967295,25.46,1018.15,22.8,64.45,-9.54
277,287,554,855,1,30,4294967295,25.46,1018.15,22.81,64.55,-9.45
276,286,554,855,2,30,4294967295,25.46,1018.14,22.81,64.06,-9.45
276,286,554,854,2,31,4294967295,25.46,1018.14,22.79,63.91,-9.37
275,286,554,854,2,32,4294967295,25.46,1018.13,22.79,63.87,-9.37
275,286,553,854,2,30,4294967295,25.46,1018.13,22.79,63.67,-9.45
274,286,552,854,1,31,4294967295,25.46,1018.14,22.79,63.96,-9.45
273,286,551,854,2,30,4294967295,25.46,1018.14,22.78,63.58,-9.37
275,287,551,854,2,30,4294967295,25.46,1018.13,22.76,63.53,-9.37
273,286,550,854,2,28,4294967295,25.46,1018.13,22.78,63.58,-9.45
275,287,549,854,2,31,4294967295,25.46,1018.14,22.78,63.19,-9.45
275,287,550,854,2,30,4294967295,25.46,1018.14,22.79,63.38,-9.45
275,288,549,855,1,31,4294967295,25.46,1018.14,22.8,62.96,-9.45
275,288,549,855,2,31,4294967295,25.46,1018.14,22.8,63.15,-9.45
276,289,551,855,2,31,4294967295,25.47,1018.14,22.81,62.53,-9.45
275,288,553,856,2,31,4294967295,25.47,1018.14,22.82,62.67,-9.54
277,288,555,856,1,32,4294967295,25.47,1018.15,22.83,62.53,-9.45
277,289,559,858,2,31,4294967295,25.47,1018.14,22.83,62.44,-9.45
278,289,560,857,1,31,4294967295,25.47,1018.14,22.84,62.96,-9.54
278,290,561,857,2,32,4294967295,25.47,1018.15,22.82,62.91,-9.54
279,290,561,857,2,31,4294967295,25.47,1018.15,22.81,63.48,-9.54
279,291,562,858,1,32,4294967295,25.47,1018.15,22.81,64.06,-9.62
280,291,562,858,2,32,4294967295,25.47,1018.16,22.8,64.6,-9.62
281,292,563,858,2,31,4294967295,25.47,1018.16,22.79,65.46,-9.54
280,291,564,857,2,30,4294967295,25.47,1018.15,22.78,65.92,-9.54
281,292,566,858,1,31,4294967295,25.47,1018.15,22.76,66.18,-9.54
283,292,568,858,2,31,4294967295,25.47,1018.15,22.73,66.7,-9.62
284,292,571,858,2,31,4294967295,25.47,1018.16,22.7,67.29,-9.54
285,293,573,859,2,31,4294967295,25.47,1018.15,22.66,68.0,-9.54
286,293,574,859,2,32,4294967295,25.47,1018.15,22.64,68.44,-9.62
286,294,575,858,2,31,4294967295,25.47,1018.16,22.6,68.89,-9.62
285,294,575,859,2,31,4294967295,25.47,1018.16,22.59,69.29,-9.62
286,294,575,859,1,31,4294967295,25.47,1018.16,22.56,69.98,-9.62
287,294,574,859,2,31,4294967295,25.47,1018.16,22.55,70.39,-9.62
286,294,573,859,1,30,4294967295,25.48,1018.16,22.54,70.45,-9.7
286,295,573,859,1,31,4294967295,25.48,1018.17,22.54,70.33,-9.7
286,294,573,859,2,30,4294967295,25.48,1018.17,22.53,70.51,-9.7
286,294,573,859,1,31,4294967295,25.48,1018.17,22.55,70.33,-9.7
286,295,572,857,2,32,4294967295,25.48,1018.17,22.56,70.15,-9.7
286,295,572,858,2,30,4294967295,25.48,1018.17,22.57,70.39,-9.7
284,296,572,858,1,31,4294967295,25.48,1018.17,22.57,69.98,-9.62
285,296,571,858,1,31,4294967295,25.48,1018.16,22.57,70.1,-9.62
285,296,571,858,1,30,4294967295,25.48,1018.16,22.58,70.15,-9.62
285,296,569,857,2,30,4294967295,25.48,1018.16,22.59,69.92,-9.7
284,296,568,858,2,31,4294967295,25.48,1018.17,22.61,70.27,-9.7
284,297,567,857,1,31,4294967295,25.48,1018.17,22.6,69.81,-9.62
283,296,565,857,1,31,4294967295,25.48,1018.16,22.61,69.75,-9.62
283,297,564,856,1,31,4294967295,25.48,1018.16,22.63,69.57,-9.62
281,296,563,857,1,31,4294967295,25.48,1018.16,22.63,69.4,-9.62
281,297,561,857,2,31,4294967295,25.48,1018.16,22.66,69.23,-9.7
281,297,560,856,2,30,4294967295,25.48,1018.17,22.66,69.0,-9.62
280,297,558,855,2,30,4294967295,25.48,1018.16,22.69,68.95,-9.7
280,297,557,856,1,31,4294967295,25.48,1018.17,22.72,68.78,-9.7
280,298,556,856,1,30,4294967295,25.48,1018.17,22.72,68.33,-9.7
280,297,556,856,1,30,4294967295,25.48,1018.17,22.75,68.05,-9.7
279,298,555,856,1,30,4294967295,25.48,1018.17,22.76,67.89,-9.78
279,297,554,856,1,30,4294967295,25.48,1018.18,22.79,67.29,-9.87
279,298,553,856,2,29,4294967295,25.48,1018.19,22.8,66.81,-9.95
279,298,553,856,2,32,4294967295,25.49,1018.2,22.83,66.65,-9.87
278,298,552,855,2,31,4294967295,25.49,1018.19,22.86,66.07,-9.78
278,298,551,855,2,31,4294967295,25.49,1018.18,22.88,65.61,-9.78
277,299,551,855,2,30,4294967295,25.49,1018.18,22.9,65.3,-9.7
277,298,549,855,1,30,4294967295,25.49,1018.17,22.91,65.1,-9.7
276,298,548,855,1,31,4294967295,25.49,1018.17,22.93,64.55,-9.62
276,299,548,855,1,30,4294967295,25.49,1018.16,22.95,64.06,-9.7
275,298,547,855,2,31,4294967295,25.49,1018.17,22.95,63.53,-9.7
275,298,545,855,2,31,4294967295,25.49,1018.17,22.97,63.1,-9.7
275,299,546,855,2,30,4294967295,25.49,1018.17,23.0,63.38,-9.7
274,299,544,855,1,30,4294967295,25.49,1018.17,23.01,62.91,-9.7
274,298,543,854,2,31,4294967295,25.49,1018.17,23.03,62.17,-9.7
274,298,542,853,2,30,4294967295,25.49,1018.17,23.04,61.57,-9.7
272,298,541,853,1,31,4294967295,25.49,1018.17,23.06,61.48,-9.7
272,298,539,853,2,32,4294967295,25.49,1018.17,23.08,61.17,-9.7
