NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
86,107,155,817,1,16,4294967295,25.24,1018.76,23.09,132.69,-14.51
86,107,155,818,2,16,4294967295,25.24,1018.75,23.09,132.17,-14.42
86,107,155,818,1,15,4294967295,25.24,1018.74,23.07,131.66,-14.42
86,107,155,818,1,16,4294967295,25.24,1018.74,23.09,131.25,-14.42
86,108,156,819,1,16,4294967295,25.24,1018.74,23.1,130.94,-14.42
86,108,155,818,1,15,4294967295,25.24,1018.74,23.1,130.53,-14.42
86,108,156,818,1,15,4294967295,25.24,1018.74,23.11,130.03,-14.42
87,108,156,819,1,15,4294967295,25.24,1018.74,23.12,129.83,-14.42
86,107,156,819,1,15,4294967295,25.24,1018.74,23.14,128.53,-14.42
87,108,156,819,1,16,4294967295,25.25,1018.74,23.13,129.53,-14.34
87,108,156,819,1,16,4294967295,25.25,1018.73,23.13,128.05,-14.26
86,108,157,819,2,15,4294967295,25.25,1018.72,23.14,128.05,-14.34
87,108,156,819,1,16,4294967295,25.25,1018.73,23.15,127.27,-14.34
87,108,156,819,1,16,4294967295,25.25,1018.73,23.14,127.17,-14.42
86,109,156,819,1,16,4294967295,25.25,1018.74,23.13,127.08,-14.34
86,108,156,820,1,16,4294967295,25.25,1018.73,23.11,127.95,-14.42
87,109,156,819,1,16,4294967295,25.25,1018.74,23.07,127.75,-14.34
87,109,157,819,1,16,4294967295,25.25,1018.73,23.02,128.53,-14.34
87,109,157,819,1,16,4294967295,25.25,1018.73,22.99,128.63,-14.34
87,108,157,819,1,16,4294967295,25.25,1018.73,22.94,128.44,-14.26
86,109,156,820,1,16,4294967295,25.25,1018.72,22.91,129.03,-14.26
87,109,158,819,1,16,4294967295,25.25,1018.72,22.88,129.63,-14.34
87,109,157,820,1,16,4294967295,25.25,1018.73,22.83,129.43,-14.42
87,109,157,820,1,16,4294967295,25.25,1018.74,22.79,129.93,-14.42
87,109,157,820,1,16,4294967295,25.25,1018.74,22.78,129.43,-14.51
87,108,158,821,1,16,4294967295,25.25,1018.75,22.79,129.13,-14.51
87,109,157,820,1,15,4294967295,25.26,1018.75,22.81,128.83,-14.59
87,109,157,820,1,15,4294967295,25.26,1018.76,22.82,128.05,-14.59
87,110,157,820,1,16,4294967295,25.26,1018.76,22.83,128.05,-14.59
87,109,157,821,1,16,4294967295,25.26,1018.76,22.86,127.75,-14.51
88,110,158,820,1,16,4294967295,25.26,1018.75,22.88,127.08,-14.51
88,109,158,821,1,16,4294967295,25.26,1018.75,22.87,127.66,-14.42
88,110,158,821,1,16,4294967295,25.26,1018.74,22.87,127.66,-14.51
87,110,158,821,1,16,4294967295,25.26,1018.75,22.85,128.05,-14.51
87,109,158,821,1,16,4294967295,25.26,1018.75,22.8,129.43,-14.51
87,109,158,821,1,16,4294967295,25.26,1018.75,22.74,129.73,-14.51
87,109,159,821,1,16,4294967295,25.26,1018.75,22.69,129.93,-14.42
88,110,159,821,1,16,4294967295,25.26,1018.74,22.65,130.03,-14.42
87,110,158,821,1,16,4294967295,25.26,1018.74,22.63,129.63,-14.34
87,110,158,822,1,15,4294967295,25.26,1018.73,22.63,129.83,-14.34
88,110,159,821,1,16,4294967295,25.26,1018.73,22.65,129.53,-14.26
87,110,159,821,1,16,4294967295,25.26,1018.72,22.68,129.03,-14.26
88,110,158,821,1,16,4294967295,25.26,1018.72,22.69,128.83,-14.26
88,110,159,821,1,16,4294967295,25.26,1018.72,22.71,129.23,-14.26
87,111,159,822,1,16,4294967295,25.26,1018.72,22.71,129.03,-14.26
88,110,159,822,1,16,4294967295,25.26,1018.72,22.7,129.03,-14.26
88,111,159,822,1,16,4294967295,25.27,1018.72,22.69,129.63,-14.18
88,111,160,823,1,16,4294967295,25.27,1018.71,22.66,131.25,-14.09
88,111,160,822,1,16,4294967295,25.27,1018.7,22.65,131.55,-14.09
88,110,160,822,1,16,4294967295,25.27,1018.7,22.59,131.25,-14.09
88,111,160,823,1,16,4294967295,25.27,1018.7,22.57,131.45,-14.09
88,110,160,823,1,16,4294967295,25.27,1018.7,22.54,131.66,-14.01
88,111,160,823,1,16,4294967295,25.27,1018.69,22.54,131.14,-14.09
88,111,160,823,1,16,4294967295,25.27,1018.7,22.53,131.66,-14.01
88,111,160,823,1,16,4294967295,25.27,1018.69,22.53,131.86,-14.01
88,111,160,823,1,16,4294967295,25.27,1018.69,22.51,132.59,-14.01
89,111,161,822,1,16,4294967295,25.27,1018.69,22.47,132.69,-14.01
88,111,160,823,1,16,4294967295,25.27,1018.69,22.42,133.64,-14.09
88,112,161,822,1,15,4294967295,25.27,1018.7,22.36,134.39,-14.01
89,111,160,823,1,16,4294967295,25.27,1018.69,22.3,134.5,-14.01
88,111,160,822,1,17,4294967295,25.27,1018.69,22.28,133.96,-14.09
88,112,161,823,1,16,4294967295,25.27,1018.7,22.27,133.75,-14.09
89,112,161,823,1,15,4294967295,25.27,1018.7,22.27,133.12,-14.09
88,112,160,823,1,16,4294967295,25.27,1018.7,22.29,133.22,-14.09
89,112,161,823,1,16,4294967295,25.27,1018.7,22.29,134.61,-14.09
88,112,161,824,1,16,4294967295,25.27,1018.7,22.28,134.39,-14.09
88,112,161,824,1,16,4294967295,25.28,1018.7,22.24,135.58,-14.09
89,112,161,824,1,16,4294967295,25.28,1018.7,22.2,135.58,-14.09
89,112,162,824,1,16,4294967295,25.28,1018.7,22.18,135.37,-14.18
88,111,161,824,1,16,4294967295,25.28,1018.71,22.16,135.91,-14.18
88,112,161,824,1,17,4294967295,25.28,1018.71,22.17,135.47,-14.09
89,112,161,824,1,16,4294967295,25.28,1018.7,22.19,135.8,-14.01
89,113,162,824,1,16,4294967295,25.28,1018.69,22.23,135.26,-14.01
89,112,162,824,1,16,4294967295,25.28,1018.69,22.27,133.54,-14.01
89,112,162,824,1,16,4294967295,25.28,1018.69,22.32,133.33,-14.01
88,112,161,824,1,16,4294967295,25.28,1018.69,22.38,132.49,-14.01
88,112,162,825,1,16,4294967295,25.28,1018.69,22.43,132.49,-14.01
89,112,162,824,1,16,4294967295,25.28,1018.69,22.48,132.07,-13.93
89,112,162,824,1,16,4294967295,25.28,1018.68,22.5,131.76,-13.93
89,112,162,824,1,16,4294967295,25.28,1018.68,22.51,131.45,-13.93
89,113,162,824,1,16,4294967295,25.28,1018.68,22.49,132.49,-13.84
88,112,163,824,1,16,4294967295,25.28,1018.67,22.45,132.49,-13.84
89,113,162,824,1,16,4294967295,25.28,1018.67,22.42,132.69,-13.84
89,113,162,825,1,16,4294967295,25.28,1018.67,22.4,132.28,-13.84
89,113,162,825,1,16,4294967295,25.28,1018.67,22.41,131.97,-13.84
89,113,163,825,1,16,4294967295,25.28,1018.67,22.4,132.9,-13.93
89,113,163,825,1,16,4294967295,25.29,1018.68,22.37,133.33,-13.93
88,113,163,826,1,16,4294967295,25.29,1018.68,22.36,132.69,-13.84
88,113,163,825,1,16,4294967295,25.29,1018.67,22.3,133.64,-13.84
88,113,163,825,1,16,4294967295,25.29,1018.67,22.26,134.28,-13.84
89,113,163,826,1,16,4294967295,25.29,1018.67,22.2,135.69,-13.76
89,113,163,826,1,15,4294967295,25.29,1018.66,22.16,134.82,-13.76
89,113,163,826,1,16,4294967295,25.29,1018.66,22.13,135.15,-13.76
89,113,163,826,1,16,4294967295,25.29,1018.66,22.11,135.37,-13.76
90,114,164,827,1,16,4294967295,25.29,1018.66,22.14,134.18,-13.68
90,114,163,827,1,16,4294967295,25.29,1018.65,22.15,134.82,-13.68
89,114,164,827,1,16,4294967295,25.29,1018.65,22.14,134.82,-13.68
90,114,164,827,1,16,4294967295,25.29,1018.65,22.12,136.35,-13.59
90,114,164,827,1,16,4294967295,25.29,1018.64,22.09,136.13,-13.68
89,114,164,827,1,16,4294967295,25.29,1018.65,22.05,135.91,-13.68
90,114,164,827,1,16,4294967295,25.29,1018.65,22.05,135.91,-13.59
89,115,164,828,2,16,4294967295,25.29,1018.64,22.08,135.47,-13.68
90,114,164,828,1,15,4294967295,25.29,1018.65,22.11,135.04,-13.68
90,115,164,828,1,16,4294967295,25.29,1018.65,22.15,134.39,-13.68
90,114,164,829,1,16,4294967295,25.29,1018.65,22.2,133.12,-13.59
90,114,164,829,1,15,4294967295,25.29,1018.64,22.25,132.8,-13.59
90,114,165,828,1,17,4294967295,25.29,1018.64,22.27,133.96,-13.59
90,114,165,828,1,16,4294967295,25.29,1018.64,22.28,133.64,-13.59
88,114,164,829,1,16,4294967295,25.29,1018.64,22.29,133.33,-13.68
90,115,165,829,1,16,4294967295,25.21,1018.65,22.29,129.63,-13.68
89,114,165,828,2,16,4294967295,25.2,1018.65,22.31,129.83,-13.68
89,114,165,829,2,15,4294967295,25.21,1018.65,22.28,131.35,-13.59
89,114,165,827,1,16,4294967295,25.22,1018.64,22.25,130.94,-13.68
89,115,165,828,1,16,4294967295,25.23,1018.65,22.24,130.73,-13.59
89,115,165,828,1,16,4294967295,25.24,1018.64,22.22,131.25,-13.59
89,115,166,829,1,16,4294967295,25.25,1018.64,22.21,130.94,-13.59
89,115,166,829,1,16,4294967295,25.25,1018.64,22.18,131.55,-13.51
90,115,166,829,1,16,4294967295,25.26,1018.63,22.17,131.97,-13.43
89,115,166,829,2,16,4294967295,25.27,1018.62,22.16,132.59,-13.43
89,115,165,829,1,16,4294967295,25.27,1018.62,22.17,131.97,-13.51
89,115,166,830,1,16,4294967295,25.27,1018.63,22.17,132.38,-13.43
89,115,166,829,1,16,4294967295,25.28,1018.62,22.19,131.97,-13.43
89,115,166,829,1,16,4294967295,25.28,1018.62,22.2,132.28,-13.43
89,115,165,829,1,16,4294967295,25.28,1018.62,22.2,133.12,-13.43
89,115,166,829,1,16,4294967295,25.28,1018.62,22.19,133.22,-13.43
89,116,166,829,1,15,4294967295,25.29,1018.62,22.19,133.54,-13.43
90,116,166,829,1,16,4294967295,25.29,1018.62,22.17,133.86,-13.51
89,116,166,829,1,16,4294967295,25.29,1018.63,22.13,135.15,-13.43
89,115,166,829,1,16,4294967295,25.29,1018.62,22.1,135.37,-13.51
89,116,166,830,1,16,4294967295,25.29,1018.63,22.05,135.69,-13.51
89,116,166,830,1,16,4294967295,25.29,1018.63,22.04,135.37,-13.43
90,115,167,830,1,16,4294967295,25.3,1018.62,22.02,135.47,-13.43
89,116,167,830,1,16,4294967295,25.3,1018.62,22.0,136.57,-13.43
89,116,167,830,1,16,4294967295,25.3,1018.62,21.97,136.35,-13.51
89,116,167,830,1,16,4294967295,25.3,1018.63,21.93,137.02,-13.43
89,116,167,830,1,16,4294967295,25.3,1018.62,21.91,136.69,-13.51
89,116,167,830,1,16,4294967295,25.3,1018.63,21.9,137.02,-13.51
89,116,167,830,1,16,4294967295,25.3,1018.63,21.91,136.91,-13.59
89,116,168,830,1,16,4294967295,25.3,1018.64,21.93,136.24,-13.68
89,116,168,831,1,15,4294967295,25.3,1018.65,21.96,136.13,-13.68
89,116,168,831,2,16,4294967295,25.3,1018.65,21.97,135.58,-13.68
89,116,168,830,1,16,4294967295,25.3,1018.65,22.0,136.35,-13.68
89,116,168,830,1,16,4294967295,25.31,1018.65,22.06,135.26,-13.84
89,117,168,830,2,16,4294967295,25.31,1018.67,22.09,134.82,-13.84
89,117,168,830,1,16,4294967295,25.31,1018.67,22.15,133.86,-13.84
89,116,168,830,1,16,4294967295,25.31,1018.67,22.21,133.75,-13.93
89,116,168,831,1,16,4294967295,25.31,1018.68,22.27,132.49,-13.93
89,117,168,831,2,16,4294967295,25.31,1018.68,22.31,132.28,-14.01
89,116,168,831,1,16,4294967295,25.31,1018.69,22.38,131.25,-14.09
89,117,168,831,1,16,4294967295,25.31,1018.7,22.43,131.04,-14.09
89,117,168,832,1,16,4294967295,25.31,1018.7,22.48,129.63,-14.18
90,117,169,831,1,16,4294967295,25.31,1018.71,22.54,129.23,-14.34
90,117,169,831,1,16,4294967295,25.31,1018.73,22.62,127.85,-14.26
90,117,169,831,2,16,4294967295,25.32,1018.72,22.67,127.17,-14.34
90,117,169,831,1,16,4294967295,25.32,1018.73,22.72,126.12,-14.34
90,116,169,832,1,16,4294967295,25.32,1018.73,22.77,125.56,-14.42
90,117,169,831,1,16,4294967295,25.32,1018.74,22.82,124.91,-14.42
89,117,168,831,1,16,4294967295,25.32,1018.74,22.87,123.89,-14.42
90,117,169,831,1,16,4294967295,25.32,1018.74,22.91,123.08,-14.42
90,116,169,832,1,16,4294967295,25.32,1018.74,22.93,122.72,-14.42
90,117,169,831,1,16,4294967295,25.32,1018.74,22.95,121.48,-14.42
90,117,170,832,1,16,4294967295,25.32,1018.74,22.96,120.87,-14.34
90,117,170,833,1,16,4294967295,25.32,1018.73,22.96,120.87,-14.34
90,117,169,833,1,16,4294967295,25.32,1018.73,22.95,122.01,-14.26
89,117,170,832,1,16,4294967295,25.32,1018.72,22.89,121.04,-14.26
90,117,170,832,1,16,4294967295,25.32,1018.72,22.82,122.27,-14.18
89,117,170,832,1,16,4294967295,25.32,1018.71,22.72,122.54,-14.09
90,118,170,831,1,16,4294967295,25.32,1018.7,22.65,123.35,-14.01
89,118,169,832,1,16,4294967295,25.32,1018.69,22.55,123.98,-14.01
89,118,170,832,1,16,4294967295,25.32,1018.69,22.46,124.44,-14.01
90,118,170,833,1,16,4294967295,25.32,1018.69,22.42,123.8,-13.93
90,117,170,833,1,16,4294967295,25.32,1018.68,22.33,124.44,-13.93
90,118,170,832,1,16,4294967295,25.32,1018.68,22.24,125.65,-13.93
90,118,170,833,1,16,4294967295,25.32,1018.68,22.18,125.47,-13.93
90,118,170,833,2,15,4294967295,25.32,1018.68,22.12,126.03,-13.93
90,118,171,833,1,16,4294967295,25.33,1018.68,22.09,126.03,-13.93
90,118,170,833,1,16,4294967295,25.33,1018.68,22.06,126.6,-13.84
90,118,171,833,1,16,4294967295,25.33,1018.67,22.01,126.79,-13.76
89,118,171,833,1,16,4294967295,25.33,1018.66,21.99,126.89,-13.76
90,118,171,833,1,16,4294967295,25.33,1018.66,21.97,127.95,-13.76
89,118,171,832,1,16,4294967295,25.33,1018.66,21.95,126.89,-13.76
90,118,170,833,1,16,4294967295,25.33,1018.66,21.95,127.08,-13.68
90,118,171,833,1,16,4294967295,25.33,1018.65,21.99,126.22,-13.68
90,118,170,833,1,16,4294967295,25.33,1018.65,22.05,125.37,-13.59
89,118,170,833,1,16,4294967295,25.33,1018.64,22.12,124.72,-13.59
90,118,170,832,1,16,4294967295,25.33,1018.64,22.18,125.19,-13.59
89,118,171,832,1,16,4294967295,25.33,1018.64,22.23,124.26,-13.51
89,118,170,832,1,16,4294967295,25.33,1018.63,22.24,124.44,-13.43
89,118,170,832,1,16,4294967295,25.33,1018.62,22.24,124.81,-13.35
89,118,170,832,2,15,4294967295,25.33,1018.61,22.22,126.12,-13.35
89,118,170,832,1,16,4294967295,25.33,1018.61,22.19,125.56,-13.35
89,119,170,832,1,16,4294967295,25.33,1018.61,22.18,126.79,-13.35
89,119,170,832,1,16,4294967295,25.33,1018.61,22.14,126.41,-13.35
89,119,171,832,1,16,4294967295,25.33,1018.61,22.1,127.08,-13.35
89,118,171,833,1,16,4294967295,25.33,1018.61,22.09,126.89,-13.43
89,118,170,832,1,16,4294967295,25.33,1018.62,22.07,126.89,-13.35
90,118,171,832,1,16,4294967295,25.33,1018.61,22.06,127.66,-13.43
89,119,171,833,1,16,4294967295,25.33,1018.62,22.05,127.37,-13.43
90,119,170,833,1,16,4294967295,25.33,1018.62,22.03,126.98,-13.35
89,118,171,833,1,15,4294967295,25.33,1018.61,22.02,126.6,-13.43
90,118,171,833,1,16,4294967295,25.33,1018.62,22.04,126.69,-13.35
90,118,171,833,1,16,4294967295,25.33,1018.61,22.06,125.75,-13.43
90,119,171,833,1,16,4294967295,25.34,1018.62,22.11,124.63,-13.35
90,119,171,833,1,16,4294967295,25.34,1018.61,22.18,124.17,-13.43
89,119,171,833,1,16,4294967295,25.34,1018.62,22.26,123.35,-13.43
89,119,171,833,1,16,4294967295,25.34,1018.62,22.34,123.17,-13.43
90,119,171,833,1,16,4294967295,25.34,1018.62,22.41,121.3,-13.43
90,119,172,834,1,16,4294967295,25.34,1018.62,22.47,120.78,-13.43
89,119,171,833,1,16,4294967295,25.34,1018.62,22.55,119.83,-13.43
90,119,172,833,1,16,4294967295,25.34,1018.62,22.62,119.58,-13.43
90,119,171,833,1,16,4294967295,25.34,1018.62,22.68,117.98,-13.51
90,119,172,832,1,16,4294967295,25.34,1018.63,22.72,117.65,-13.43
90,119,171,833,1,16,4294967295,25.34,1018.62,22.76,117.32,-13.51
89,119,172,833,1,16,4294967295,25.34,1018.63,22.77,118.31,-13.43
89,119,172,833,1,16,4294967295,25.34,1018.62,22.79,117.32,-13.35
90,119,171,832,1,16,4294967295,25.34,1018.61,22.79,116.35,-13.35
90,119,171,833,1,16,4294967295,25.34,1018.61,22.79,116.03,-13.35
89,119,172,833,1,16,4294967295,25.34,1018.61,22.82,115.71,-13.35
89,119,171,833,1,16,4294967295,25.34,1018.61,22.81,115.39,-13.35
89,119,171,833,1,16,4294967295,25.34,1018.61,22.8,115.23,-13.43
89,119,171,833,1,17,4294967295,25.34,1018.62,22.79,115.39,-13.43
89,119,171,833,1,16,4294967295,25.35,1018.62,22.74,115.39,-13.43
88,120,172,833,1,16,4294967295,25.35,1018.62,22.68,115.55,-13.43
89,119,172,833,1,16,4294967295,25.35,1018.62,22.63,115.79,-13.51
89,119,172,833,1,16,4294967295,25.35,1018.63,22.61,116.11,-13.43
89,120,172,833,1,15,4294967295,25.35,1018.62,22.57,115.55,-13.51
89,119,171,833,1,16,4294967295,25.35,1018.63,22.52,116.35,-13.51
89,119,172,834,1,16,4294967295,25.35,1018.63,22.48,115.39,-13.59
89,120,171,834,2,16,4294967295,25.35,1018.64,22.45,115.71,-13.68
89,120,172,834,1,16,4294967295,25.35,1018.65,22.46,115.07,-13.68
89,120,172,834,1,16,4294967295,25.35,1018.65,22.48,114.53,-13.68
89,120,172,833,1,16,4294967295,25.35,1018.65,22.51,114.37,-13.59
89,120,172,834,1,16,4294967295,25.35,1018.64,22.53,114.53,-13.68
89,120,172,834,1,16,4294967295,25.35,1018.65,22.53,113.98,-13.59
90,120,172,834,1,16,4294967295,25.35,1018.64,22.53,114.45,-13.51
89,121,172,835,1,16,4294967295,25.35,1018.63,22.5,114.76,-13.59
89,120,173,835,1,16,4294967295,25.35,1018.64,22.45,115.63,-13.59
90,121,173,835,1,16,4294967295,25.35,1018.64,22.4,115.79,-13.59
90,120,173,835,1,16,4294967295,25.35,1018.64,22.38,115.71,-13.59
89,120,173,834,1,16,4294967295,25.35,1018.64,22.33,115.87,-13.68
90,120,172,835,1,16,4294967295,25.35,1018.65,22.3,116.67,-13.68
89,121,173,834,1,15,4294967295,25.35,1018.65,22.26,116.83,-13.68
89,120,172,835,1,16,4294967295,25.35,1018.65,22.22,117.4,-13.68
90,120,173,836,1,16,4294967295,25.35,1018.65,22.19,117.49,-13.68
90,121,173,835,1,16,4294967295,25.35,1018.65,22.16,118.4,-13.68
90,121,173,834,1,16,4294967295,25.35,1018.65,22.11,120.0,-13.68
90,121,173,834,1,15,4294967295,25.35,1018.65,22.07,119.92,-13.68
89,121,173,835,1,16,4294967295,25.35,1018.65,22.03,119.92,-13.59
89,121,173,835,1,16,4294967295,25.35,1018.64,22.03,120.26,-13.59
89,121,173,835,1,16,4294967295,25.35,1018.64,22.04,119.15,-13.59
90,121,174,835,1,16,4294967295,25.35,1018.64,22.06,119.32,-13.59
90,121,173,835,1,16,4294967295,25.36,1018.64,22.1,118.9,-13.59
89,121,173,835,1,16,4294967295,25.36,1018.64,22.1,119.32,-13.59
89,121,173,836,1,15,4294967295,25.36,1018.64,22.09,118.65,-13.59
89,121,173,834,1,16,4294967295,25.36,1018.64,22.11,118.98,-13.59
