NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
385,475,721,865,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
385,475,720,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
386,475,721,865,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
388,477,721,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
387,477,722,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
387,477,722,865,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
389,477,723,865,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
389,477,723,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
389,478,723,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
391,479,724,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
393,479,725,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
394,479,725,866,4,14,4294967295,33.59,688.6,100.0,0.0,3170.54
397,479,726,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
399,479,725,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
400,480,725,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
399,480,724,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
397,480,724,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
396,480,724,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
396,480,724,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
395,480,725,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
394,480,725,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
393,480,724,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
393,480,724,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
395,480,726,867,4,14,4294967295,33.59,688.6,100.0,0.0,3170.54
397,481,726,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
399,481,727,867,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
400,482,727,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
401,482,727,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
401,483,727,867,3,16,4294967295,33.59,688.6,100.0,0.0,3170.54
401,482,727,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
402,483,728,867,3,16,4294967295,33.59,688.6,100.0,0.0,3170.54
403,484,728,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
401,484,728,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
400,483,727,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
398,483,726,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
395,484,725,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
393,483,724,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
392,483,724,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
392,483,724,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
392,483,724,866,4,14,4294967295,33.59,688.6,100.0,0.0,3170.54
391,483,724,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
391,483,724,866,5,14,4294967295,33.59,688.6,100.0,0.0,3170.54
391,483,724,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
390,483,724,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
388,483,723,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
386,484,723,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
385,483,722,867,4,14,4294967295,33.59,688.6,100.0,0.0,3170.54
383,482,722,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
384,483,722,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
382,483,722,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
382,483,723,867,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
384,483,723,867,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
385,483,723,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
383,483,722,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
384,483,723,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
384,482,723,867,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
384,483,722,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
383,483,723,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
383,483,723,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
383,484,723,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
384,484,724,867,3,16,4294967295,33.59,688.6,100.0,0.0,3170.54
385,484,724,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
387,484,724,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
389,485,725,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
393,486,725,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
396,486,726,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
398,487,726,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
400,486,727,868,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
402,487,726,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
402,487,726,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
401,487,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
401,487,727,868,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
400,487,726,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
398,487,725,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
397,487,726,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
398,487,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
399,488,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
399,487,727,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
400,487,728,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
400,487,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
398,487,728,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
399,487,727,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
399,487,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
400,488,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
401,488,728,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
401,488,728,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
400,489,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
400,489,729,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
402,489,729,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
403,489,729,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
403,489,729,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
403,489,728,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
403,488,729,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
404,490,729,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
406,489,728,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
409,490,730,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
409,490,729,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
408,491,728,869,3,16,4294967295,33.59,688.6,100.0,0.0,3170.54
408,490,729,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
407,490,729,868,4,14,4294967295,33.59,688.6,100.0,0.0,3170.54
407,490,728,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
406,490,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
407,490,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
407,490,727,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
410,490,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
411,490,727,868,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
412,491,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
412,490,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
412,491,728,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
416,491,729,869,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
417,491,729,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
416,491,728,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
412,490,728,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
411,490,728,868,2,14,4294967295,33.59,688.6,100.0,0.0,3170.54
411,490,729,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
410,491,728,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
409,491,728,868,4,13,4294967295,33.59,688.6,100.0,0.0,3170.54
408,491,728,868,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
408,491,729,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
409,492,728,868,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
409,491,728,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
410,491,728,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
410,491,728,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
411,491,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
412,491,728,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
413,491,728,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
413,492,728,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
413,492,728,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
412,491,727,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
412,491,728,869,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
411,492,729,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
413,492,729,868,4,14,4294967295,33.59,688.6,100.0,0.0,3170.54
414,492,728,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
412,492,729,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
410,491,729,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
410,491,729,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
409,491,729,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
409,491,729,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
410,491,730,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
410,491,730,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
409,491,730,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
406,491,730,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
403,489,729,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
400,488,729,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
400,488,728,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
398,488,729,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
398,488,729,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
396,487,728,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
396,488,728,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
394,487,727,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
392,487,727,867,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
390,486,726,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
387,484,725,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
387,484,726,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
387,483,725,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
386,484,725,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
386,484,725,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
386,484,725,866,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
386,485,725,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
389,484,726,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
391,485,726,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
392,485,727,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
392,485,726,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
391,486,726,868,4,14,4294967295,33.59,688.6,100.0,0.0,3170.54
390,485,726,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
391,486,726,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
391,486,726,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
391,487,726,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
392,487,726,869,3,16,4294967295,33.59,688.6,100.0,0.0,3170.54
392,487,727,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
394,487,726,869,4,14,4294967295,33.59,688.6,100.0,0.0,3170.54
394,488,726,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
395,487,726,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
393,488,726,868,3,16,4294967295,33.59,688.6,100.0,0.0,3170.54
394,488,726,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
393,488,726,868,4,14,4294967295,33.59,688.6,100.0,0.0,3170.54
392,488,725,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
394,488,726,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
395,489,726,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
395,489,726,868,4,14,4294967295,33.59,688.6,100.0,0.0,3170.54
396,489,727,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
396,489,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
396,488,727,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
394,488,726,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
392,488,727,868,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
392,488,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
391,488,726,868,4,14,4294967295,33.59,688.6,100.0,0.0,3170.54
391,489,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
394,489,728,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
397,490,728,870,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
402,490,729,870,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
403,491,729,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
406,491,730,870,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
407,491,729,870,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
406,492,729,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
408,492,728,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
408,493,728,870,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
407,492,728,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
409,493,729,870,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
413,494,730,870,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
416,494,730,870,3,16,4294967295,33.59,688.6,100.0,0.0,3170.54
416,494,729,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
416,494,729,869,4,14,4294967295,33.59,688.6,100.0,0.0,3170.54
416,494,728,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
415,494,728,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
414,494,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
415,493,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
414,493,726,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
413,493,725,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
413,493,725,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
414,493,725,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
415,494,724,868,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
415,493,724,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
412,492,724,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
409,491,724,868,3,13,4294967295,33.59,688.6,100.0,0.0,3170.54
407,491,724,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
405,491,725,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
406,491,725,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
404,491,725,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
403,490,724,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
400,489,725,867,4,14,4294967295,33.59,688.6,100.0,0.0,3170.54
397,488,723,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
394,487,724,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
394,487,724,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
394,488,724,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
392,487,723,867,4,14,4294967295,33.59,688.6,100.0,0.0,3170.54
389,485,723,865,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
383,483,721,865,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
379,483,720,865,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
377,482,720,865,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
375,482,721,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
376,482,721,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
378,482,722,866,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
379,483,723,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
382,483,723,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
385,483,723,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
385,483,724,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
386,482,725,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
386,482,725,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
389,482,725,867,4,14,4294967295,33.59,688.6,100.0,0.0,3170.54
389,482,725,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
391,482,726,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
392,483,726,867,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
392,483,727,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
395,483,726,867,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
396,484,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
398,484,727,868,4,14,4294967295,33.59,688.6,100.0,0.0,3170.54
398,485,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
400,485,728,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
399,484,727,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
398,485,726,869,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
397,485,727,867,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
397,485,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
397,485,726,869,3,16,4294967295,33.59,688.6,100.0,0.0,3170.54
397,485,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
397,486,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
398,485,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
398,485,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
398,485,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
397,484,726,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
396,484,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
397,485,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
397,485,726,868,4,14,4294967295,33.59,688.6,100.0,0.0,3170.54
395,485,726,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
396,485,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
396,485,726,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
397,485,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
398,486,727,868,3,15,4294967295,33.59,688.6,100.0,0.0,3170.54
400,486,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
400,486,727,868,3,14,4294967295,33.59,688.6,100.0,0.0,3170.54
