NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
37,63,73,725,3,26,0,25.65,1021.63,27.96,487.89,-38.25
36,63,73,725,3,26,0,25.65,1021.62,27.96,485.07,-38.25
36,63,73,725,3,26,0,25.65,1021.62,27.95,486.83,-38.34
36,63,73,725,3,26,0,25.65,1021.63,27.95,490.74,-38.34
36,63,73,725,3,26,0,25.65,1021.63,27.95,485.07,-38.34
36,63,73,726,3,26,0,25.65,1021.63,27.94,489.31,-38.34
37,63,73,725,3,26,0,25.65,1021.63,27.96,487.89,-38.34
37,63,73,725,3,26,0,25.65,1021.63,27.94,485.42,-38.34
37,63,73,725,3,26,0,25.65,1021.63,27.95,489.67,-38.42
36,63,73,726,3,26,0,25.65,1021.64,27.95,487.54,-38.42
36,63,73,725,3,26,0,25.65,1021.64,27.94,486.13,-38.42
37,63,73,725,3,26,0,25.65,1021.64,27.94,487.54,-38.42
37,63,73,725,3,26,0,25.65,1021.64,27.95,490.03,-38.42
36,63,73,726,3,25,0,25.65,1021.64,27.94,484.72,-38.34
36,63,73,725,3,25,0,25.65,1021.63,27.95,485.77,-38.42
37,63,73,725,3,26,0,25.65,1021.64,27.96,487.18,-38.42
37,63,73,725,3,26,0,25.65,1021.64,27.96,483.68,-38.42
37,63,73,725,3,26,0,25.65,1021.64,27.96,483.68,-38.34
36,63,73,726,3,26,0,25.65,1021.63,27.96,483.33,-38.5
36,63,73,725,3,26,0,25.65,1021.65,27.96,487.89,-38.42
36,63,74,725,3,26,0,25.65,1021.64,27.96,487.18,-38.42
37,63,73,725,3,24,0,25.65,1021.64,27.96,487.54,-38.42
37,64,73,726,3,26,0,25.65,1021.64,27.96,485.42,-38.42
36,63,73,725,3,26,0,25.65,1021.64,27.96,485.77,-38.42
36,63,73,725,3,26,0,25.65,1021.64,27.97,488.6,-38.42
37,63,73,725,3,26,0,25.65,1021.64,27.96,485.77,-38.42
36,64,73,726,3,26,0,25.65,1021.64,27.95,490.03,-38.5
36,63,73,725,3,26,0,25.65,1021.65,27.95,488.6,-38.5
36,63,73,726,3,25,0,25.65,1021.65,27.96,490.03,-38.58
36,63,73,725,3,26,0,25.65,1021.66,27.96,487.54,-38.5
37,63,73,726,3,26,0,25.65,1021.65,27.96,488.96,-38.58
37,63,74,725,3,26,0,25.65,1021.66,27.94,486.48,-38.58
36,63,74,725,3,26,0,25.65,1021.66,27.95,484.37,-38.58
37,63,73,725,3,26,0,25.65,1021.66,27.95,487.54,-38.58
37,63,73,726,3,27,0,25.65,1021.66,27.95,490.03,-38.58
37,63,74,726,3,26,0,25.65,1021.66,27.94,488.25,-38.58
36,63,73,725,3,26,0,25.65,1021.66,27.95,487.18,-38.58
37,63,74,726,3,26,0,25.65,1021.66,27.94,486.13,-38.58
37,64,73,725,3,26,0,25.65,1021.66,27.94,490.03,-38.58
36,63,73,726,3,26,0,25.65,1021.66,27.93,489.31,-38.67
37,63,74,726,3,26,0,25.65,1021.67,27.94,490.03,-38.67
36,63,74,725,3,26,0,25.65,1021.67,27.94,487.89,-38.58
36,63,74,725,3,26,0,25.65,1021.66,27.94,487.54,-38.5
37,63,73,726,3,25,0,25.65,1021.65,27.94,487.89,-38.42
37,63,73,725,3,26,0,25.65,1021.64,27.95,487.54,-38.5
36,63,74,726,3,26,0,25.65,1021.65,27.93,492.18,-38.5
36,63,74,726,3,26,0,25.65,1021.65,27.94,489.31,-38.42
36,63,73,726,3,26,0,25.65,1021.64,27.93,490.74,-38.42
36,64,74,726,3,25,0,25.65,1021.64,27.95,487.54,-38.42
36,63,74,726,3,26,0,25.65,1021.64,27.93,487.89,-38.42
36,64,73,726,3,26,0,25.65,1021.64,27.93,491.46,-38.42
37,64,74,727,3,26,0,25.65,1021.64,27.94,488.6,-38.42
37,64,73,726,3,26,0,25.65,1021.64,27.93,491.1,-38.42
37,63,74,726,3,26,0,25.65,1021.64,27.93,489.31,-38.42
36,63,74,726,3,26,0,25.65,1021.64,27.94,484.72,-38.42
37,63,74,726,3,26,0,25.65,1021.64,27.93,490.74,-38.42
36,64,74,726,3,26,0,25.65,1021.64,27.94,487.89,-38.5
37,63,74,726,3,26,0,25.65,1021.65,27.93,487.89,-38.5
37,63,74,726,3,28,0,25.65,1021.65,27.92,490.03,-38.5
36,63,74,726,3,26,0,25.65,1021.65,27.94,489.67,-38.42
36,64,74,726,3,26,0,25.57,1021.64,27.99,481.6,-38.34
37,63,74,726,3,26,0,25.56,1021.63,28.05,480.22,-38.34
36,64,74,726,3,26,0,25.57,1021.63,28.06,481.6,-38.34
37,63,74,726,3,27,0,25.57,1021.63,28.05,477.49,-38.34
37,64,74,726,3,26,0,25.58,1021.63,28.07,480.91,-38.34
37,63,74,726,3,27,0,25.59,1021.63,28.06,482.29,-38.25
37,63,74,726,3,27,0,25.6,1021.62,28.05,486.13,-38.25
37,63,74,726,3,26,0,25.6,1021.62,28.05,487.54,-38.25
37,63,74,726,3,27,0,25.61,1021.62,28.03,484.03,-38.25
37,63,74,726,3,27,0,25.61,1021.62,28.02,488.25,-38.25
37,64,74,726,3,27,0,25.61,1021.62,28.01,487.89,-38.34
37,63,74,726,3,26,0,25.62,1021.63,28.0,486.13,-38.34
36,64,74,726,3,27,0,25.62,1021.63,28.0,482.63,-38.34
37,64,74,726,3,27,0,25.62,1021.63,27.99,486.13,-38.34
37,64,74,726,3,26,0,25.62,1021.63,27.99,486.13,-38.34
36,63,74,726,3,27,0,25.62,1021.63,27.98,487.18,-38.34
37,64,74,726,3,26,0,25.62,1021.63,27.97,486.13,-38.34
37,63,74,726,3,27,0,25.63,1021.63,27.98,487.18,-38.34
36,63,74,726,3,27,0,25.63,1021.63,27.97,485.77,-38.25
36,64,74,726,3,26,0,25.63,1021.62,27.96,485.07,-38.34
37,63,74,726,3,26,0,25.63,1021.63,27.97,487.89,-38.34
37,63,74,726,3,26,0,25.63,1021.63,27.96,487.18,-38.34
37,63,74,725,3,26,0,25.63,1021.63,27.96,484.72,-38.34
37,64,74,725,3,26,0,25.63,1021.63,27.96,486.13,-38.34
36,63,74,725,3,26,0,25.63,1021.63,27.95,485.07,-38.42
37,64,74,726,3,27,0,25.63,1021.64,27.94,484.37,-38.42
37,63,74,726,3,27,0,25.63,1021.64,27.95,487.89,-38.42
37,63,75,726,3,27,0,25.63,1021.64,27.95,487.54,-38.42
37,64,74,726,3,27,0,25.63,1021.64,27.94,485.07,-38.42
37,63,74,726,3,27,0,25.63,1021.64,27.94,488.6,-38.42
37,64,75,726,3,26,0,25.63,1021.64,27.93,485.42,-38.42
37,64,74,726,3,26,0,25.63,1021.64,27.94,486.48,-38.42
37,63,74,726,4,27,0,25.63,1021.64,27.94,484.37,-38.5
37,63,74,726,3,26,0,25.63,1021.65,27.94,488.96,-38.42
37,63,74,725,3,26,0,25.63,1021.64,27.93,488.25,-38.5
37,63,75,726,3,26,0,25.63,1021.65,27.94,492.18,-38.5
36,63,74,726,3,26,0,25.63,1021.65,27.94,488.6,-38.5
37,63,74,726,3,26,0,25.63,1021.65,27.93,492.18,-38.42
37,64,74,726,3,26,0,25.63,1021.64,27.95,485.42,-38.5
37,63,74,726,3,26,0,25.63,1021.65,27.94,485.77,-38.5
37,64,74,726,3,26,0,25.63,1021.65,27.94,485.77,-38.5
37,63,74,726,3,25,0,25.63,1021.65,27.94,483.68,-38.42
37,63,74,726,3,25,0,25.63,1021.64,27.93,484.37,-38.42
37,63,74,726,3,28,0,25.63,1021.64,27.93,485.07,-38.42
37,64,75,726,3,26,0,25.63,1021.64,27.93,487.18,-38.42
37,63,75,726,3,26,0,25.63,1021.64,27.93,486.48,-38.34
37,64,75,726,3,26,0,25.63,1021.63,27.93,489.31,-38.42
37,63,74,726,3,25,0,25.63,1021.64,27.93,487.89,-38.42
37,64,74,726,3,25,0,25.63,1021.64,27.91,485.42,-38.42
37,64,75,726,3,25,0,25.63,1021.64,27.93,487.89,-38.34
37,63,75,726,3,24,0,25.63,1021.63,27.92,487.54,-38.34
37,63,75,726,3,26,0,25.63,1021.63,27.92,486.48,-38.34
37,63,74,726,2,25,0,25.63,1021.63,27.92,489.67,-38.34
37,63,75,726,3,26,0,25.63,1021.63,27.92,485.77,-38.34
37,63,75,726,3,25,0,25.63,1021.63,27.91,484.03,-38.34
37,63,74,726,3,26,0,25.63,1021.63,27.92,487.54,-38.25
37,64,74,726,3,26,0,25.63,1021.62,27.92,485.42,-38.25
37,63,74,725,3,28,0,25.63,1021.62,27.92,485.42,-38.25
37,64,75,725,3,26,0,25.63,1021.62,27.91,488.6,-38.25
37,63,75,725,3,26,0,25.63,1021.62,27.92,487.54,-38.34
37,63,75,725,3,26,0,25.63,1021.63,27.92,483.33,-38.34
37,64,75,726,3,26,0,25.63,1021.63,27.92,484.72,-38.34
37,63,75,726,3,26,0,25.63,1021.63,27.93,484.37,-38.34
36,63,74,726,3,24,0,25.63,1021.63,27.92,483.68,-38.34
37,64,75,726,3,25,0,25.63,1021.63,27.93,486.13,-38.34
37,64,75,725,3,26,0,25.63,1021.63,27.93,484.37,-38.34
37,64,75,726,3,25,0,25.63,1021.63,27.93,483.33,-38.34
37,63,75,725,3,25,0,25.63,1021.63,27.94,485.07,-38.34
37,63,74,726,3,26,0,25.63,1021.63,27.94,482.98,-38.34
37,63,74,726,3,26,0,25.63,1021.63,27.94,482.98,-38.42
37,63,75,726,3,26,0,25.63,1021.64,27.92,481.94,-38.42
37,63,74,726,3,25,0,25.63,1021.64,27.93,483.68,-38.42
37,63,75,726,2,26,0,25.63,1021.64,27.93,486.13,-38.42
37,63,74,726,3,26,0,25.64,1021.64,27.93,484.72,-38.5
37,64,74,726,3,26,0,25.64,1021.65,27.93,484.72,-38.5
37,63,74,726,2,26,0,25.64,1021.65,27.92,482.98,-38.5
37,63,74,726,3,25,0,25.64,1021.65,27.93,482.29,-38.58
37,64,75,725,3,26,0,25.64,1021.66,27.93,482.29,-38.67
37,63,75,726,3,25,0,25.64,1021.67,27.93,486.48,-38.67
37,63,75,726,3,26,0,25.64,1021.67,27.93,479.88,-38.67
37,63,75,725,3,26,0,25.64,1021.67,27.92,482.29,-38.67
37,63,75,726,3,26,0,25.64,1021.67,27.94,482.29,-38.67
37,63,75,726,3,26,0,25.64,1021.67,27.92,487.18,-38.67
37,63,75,726,3,26,0,25.64,1021.67,27.93,484.03,-38.75
37,63,75,726,3,24,0,25.64,1021.68,27.93,483.68,-38.67
37,63,74,725,3,26,0,25.64,1021.67,27.93,483.33,-38.67
38,63,75,725,3,26,0,25.64,1021.67,27.91,484.37,-38.67
37,64,75,726,3,26,0,25.64,1021.67,27.92,483.33,-38.67
37,64,75,726,3,26,0,25.64,1021.67,27.93,483.68,-38.75
37,64,75,726,3,26,0,25.64,1021.68,27.93,482.63,-38.75
37,63,75,726,3,26,0,25.64,1021.68,27.92,480.91,-38.75
37,63,75,726,3,26,0,25.64,1021.68,27.91,482.29,-38.67
37,63,75,725,3,26,0,25.64,1021.67,27.93,485.07,-38.67
37,64,75,725,3,26,0,25.64,1021.67,27.93,482.98,-38.67
37,63,74,725,3,26,0,25.64,1021.67,27.93,482.29,-38.67
37,63,75,725,3,26,0,25.64,1021.67,27.93,482.63,-38.67
37,63,75,726,3,26,0,25.64,1021.67,27.93,484.72,-38.58
36,64,75,726,3,26,0,25.64,1021.66,27.92,483.68,-38.58
37,64,75,726,3,26,0,25.64,1021.66,27.92,484.37,-38.58
37,63,75,726,4,26,0,25.64,1021.66,27.93,481.6,-38.58
37,64,75,726,3,26,0,25.64,1021.66,27.92,483.68,-38.58
37,63,75,726,3,26,0,25.64,1021.66,27.93,485.07,-38.58
37,63,75,726,3,26,0,25.64,1021.66,27.92,482.29,-38.58
37,64,75,726,3,26,0,25.64,1021.66,27.91,483.33,-38.58
37,63,75,726,3,29,0,25.64,1021.66,27.91,482.98,-38.67
37,63,75,725,3,26,0,25.64,1021.67,27.92,483.68,-38.67
38,64,75,725,3,26,0,25.64,1021.67,27.91,484.37,-38.67
37,63,75,726,3,26,0,25.64,1021.67,27.91,483.68,-38.67
37,64,75,726,3,26,0,25.64,1021.67,27.9,482.29,-38.67
37,64,75,726,3,26,0,25.64,1021.67,27.92,487.18,-38.67
37,63,75,726,3,26,0,25.64,1021.67,27.92,484.37,-38.58
37,63,75,725,3,26,0,25.64,1021.66,27.92,481.6,-38.67
37,63,75,726,3,26,0,25.64,1021.67,27.91,483.68,-38.67
37,63,75,726,3,26,0,25.64,1021.67,27.92,482.63,-38.67
37,63,75,726,3,26,0,25.64,1021.67,27.92,484.03,-38.58
38,63,75,727,2,27,0,25.64,1021.66,27.92,482.29,-38.67
37,63,75,726,3,26,0,25.64,1021.67,27.92,485.77,-38.67
38,64,75,726,3,28,0,25.64,1021.67,27.92,484.03,-38.67
37,63,75,727,3,24,0,25.64,1021.67,27.92,483.68,-38.67
37,64,75,726,4,26,0,25.64,1021.67,27.91,481.94,-38.58
38,63,75,726,3,26,0,25.64,1021.66,27.92,482.63,-38.58
37,64,75,726,3,26,0,25.64,1021.66,27.92,483.33,-38.67
37,63,75,726,3,26,0,25.64,1021.67,27.92,480.22,-38.58
37,64,75,726,3,26,0,25.64,1021.66,27.93,481.6,-38.75
37,63,76,726,2,26,0,25.64,1021.68,27.92,482.98,-38.75
37,63,75,726,3,26,0,25.64,1021.68,27.92,481.25,-38.83
37,63,75,726,3,25,0,25.64,1021.69,27.93,480.56,-38.83
37,63,75,726,3,26,0,25.64,1021.69,27.92,480.22,-38.83
37,63,75,726,3,26,0,25.64,1021.69,27.92,483.68,-38.83
37,63,75,727,3,26,0,25.64,1021.69,27.92,481.25,-38.83
37,63,75,726,3,25,0,25.64,1021.69,27.91,482.63,-38.83
37,64,75,726,3,27,0,25.64,1021.69,27.92,481.94,-38.83
37,64,75,726,3,26,0,25.64,1021.69,27.91,480.91,-38.83
37,64,75,726,2,25,0,25.64,1021.69,27.91,479.53,-38.83
37,63,75,726,3,26,0,25.64,1021.69,27.92,481.94,-38.83
37,64,75,726,3,26,0,25.64,1021.69,27.92,483.33,-38.83
38,64,75,726,3,26,0,25.64,1021.69,27.92,480.56,-38.83
37,64,75,726,3,26,0,25.64,1021.69,27.92,484.37,-38.75
