NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
43,59,75,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,75,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,75,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,59,75,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,75,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,59,75,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,76,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,59,76,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,76,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,76,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,76,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,59,76,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,76,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,59,76,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,76,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,75,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,76,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,76,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,76,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,59,76,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,76,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,76,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,76,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,76,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,77,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,76,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,76,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,76,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,76,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,77,725,0,5,0,33.59,688.6,100.0,0.0,3170.54
44,60,76,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,76,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,76,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,77,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,76,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,77,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,76,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,77,725,0,5,0,33.59,688.6,100.0,0.0,3170.54
44,60,77,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,77,725,0,5,0,33.59,688.6,100.0,0.0,3170.54
45,60,76,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,76,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,76,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,77,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,77,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,76,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,76,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,77,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,77,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,61,77,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,77,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,77,725,0,5,0,33.59,688.6,100.0,0.0,3170.54
44,60,77,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,77,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,77,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,77,725,0,5,0,33.59,688.6,100.0,0.0,3170.54
44,60,78,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,77,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,61,77,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,78,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,61,77,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,77,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,77,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,77,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,61,77,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,77,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,78,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,77,726,0,5,0,33.59,688.6,100.0,0.0,3170.54
45,60,77,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,77,725,0,5,0,33.59,688.6,100.0,0.0,3170.54
44,60,77,726,0,5,0,33.59,688.6,100.0,0.0,3170.54
45,60,77,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,78,725,0,5,0,33.59,688.6,100.0,0.0,3170.54
45,60,77,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,61,78,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,61,77,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,78,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,78,726,0,5,0,33.59,688.6,100.0,0.0,3170.54
45,61,78,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,77,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,78,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,61,78,725,0,5,0,33.59,688.6,100.0,0.0,3170.54
45,60,78,725,0,5,0,33.59,688.6,100.0,0.0,3170.54
44,60,78,726,0,5,0,33.59,688.6,100.0,0.0,3170.54
45,61,78,726,0,5,0,33.59,688.6,100.0,0.0,3170.54
45,61,78,726,0,5,0,33.59,688.6,100.0,0.0,3170.54
45,61,78,726,0,5,0,33.59,688.6,100.0,0.0,3170.54
45,61,78,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,78,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,78,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,79,726,0,5,0,33.59,688.6,100.0,0.0,3170.54
45,61,78,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,78,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,78,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,79,726,0,5,0,33.59,688.6,100.0,0.0,3170.54
45,60,79,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,78,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,79,727,0,5,0,33.59,688.6,100.0,0.0,3170.54
45,60,78,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,78,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,61,78,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,78,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,79,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,78,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,78,726,0,5,0,33.59,688.6,100.0,0.0,3170.54
45,61,78,727,0,5,0,33.59,688.6,100.0,0.0,3170.54
45,61,79,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,78,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,78,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,79,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,79,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,79,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,79,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,79,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,78,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,79,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,79,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,79,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,79,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,79,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,79,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,79,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,79,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,79,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,79,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,80,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,80,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,80,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,79,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,80,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,79,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,79,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,79,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,62,80,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,80,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,80,728,0,5,0,33.59,688.6,100.0,0.0,3170.54
46,62,80,726,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,80,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,80,727,0,5,0,33.59,688.6,100.0,0.0,3170.54
45,61,80,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,80,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,80,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,80,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,80,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,80,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,62,80,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,80,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,80,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,62,80,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,62,80,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,62,80,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,80,727,0,5,0,33.59,688.6,100.0,0.0,3170.54
46,61,80,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,62,80,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,80,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,80,727,0,5,0,33.59,688.6,100.0,0.0,3170.54
46,61,80,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,62,80,728,0,5,0,33.59,688.6,100.0,0.0,3170.54
46,62,81,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,81,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,62,80,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,81,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,80,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,81,727,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,81,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,62,81,728,0,5,0,33.59,688.6,100.0,0.0,3170.54
46,62,80,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,81,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,62,80,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,62,80,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,81,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,62,81,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,62,80,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,80,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,62,81,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,81,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,62,81,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,62,81,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,62,81,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,62,81,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,62,81,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,62,80,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,62,81,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,62,81,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,62,81,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,62,81,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,62,81,729,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,62,81,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,62,82,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,61,82,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,62,82,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,62,81,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,62,81,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,62,82,729,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,62,81,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,62,82,729,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,62,81,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,61,81,729,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,62,81,728,0,5,0,33.59,688.6,100.0,0.0,3170.54
46,62,81,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,62,82,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,62,82,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,62,82,729,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,62,81,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,62,82,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,62,82,729,0,5,0,33.59,688.6,100.0,0.0,3170.54
46,62,82,728,0,4,0,33.59,688.6,100.0,0.0,3170.54
