NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
37,65,65,750,1,10,0,25.71,1010.53,35.91,301.47,53.81
37,64,66,750,1,10,0,25.71,1010.53,35.91,302.85,53.81
37,64,66,750,1,9,0,25.71,1010.53,35.89,300.92,53.89
36,65,65,750,1,9,0,25.71,1010.52,35.9,303.96,53.89
36,64,65,750,1,9,0,25.71,1010.52,35.88,303.68,53.81
36,65,65,750,1,10,0,25.71,1010.53,35.9,303.12,53.89
36,65,66,750,1,10,0,25.71,1010.52,35.9,303.4,53.81
37,64,65,750,1,9,0,25.71,1010.53,35.89,301.47,53.81
36,64,65,750,1,9,0,25.71,1010.53,35.9,302.29,53.81
37,64,65,749,1,9,0,25.71,1010.53,35.89,302.85,53.81
37,64,66,749,1,9,0,25.71,1010.53,35.89,302.02,53.81
36,65,65,750,1,9,0,25.71,1010.53,35.91,303.4,53.81
37,65,65,750,1,9,0,25.71,1010.53,35.9,300.92,53.81
36,64,66,750,1,9,0,25.71,1010.53,35.91,301.74,53.81
36,64,65,749,1,9,0,25.71,1010.53,35.89,302.29,53.81
37,64,65,750,1,9,0,25.71,1010.53,35.91,300.37,53.89
36,64,66,750,1,9,0,25.71,1010.52,35.91,302.29,53.81
36,64,65,750,1,10,0,25.71,1010.53,35.9,302.57,53.81
37,65,66,750,1,9,0,25.71,1010.53,35.89,302.85,53.81
36,64,66,750,1,9,0,25.71,1010.53,35.9,301.47,53.89
37,64,65,749,1,9,0,25.71,1010.52,35.91,301.74,53.89
37,64,66,750,1,9,0,25.71,1010.52,35.91,302.57,53.89
36,65,66,750,1,9,0,25.71,1010.52,35.91,301.47,53.89
36,64,66,750,1,9,0,25.71,1010.52,35.91,302.02,53.97
37,64,65,750,1,9,0,25.71,1010.51,35.89,303.4,53.89
36,65,66,751,1,9,0,25.71,1010.52,35.89,301.19,53.89
37,64,66,750,1,9,0,25.71,1010.52,35.89,305.37,53.89
37,64,65,750,1,9,0,25.71,1010.52,35.9,302.29,53.97
37,64,65,749,1,9,0,25.71,1010.51,35.91,302.29,53.89
36,64,66,750,1,9,0,25.71,1010.52,35.89,302.85,53.89
37,64,66,750,1,9,0,25.71,1010.52,35.9,303.4,53.89
36,65,65,750,1,9,0,25.71,1010.52,35.9,303.12,53.89
36,64,66,750,1,9,0,25.71,1010.52,35.9,302.02,53.89
36,64,66,750,1,9,0,25.71,1010.52,35.9,303.12,53.89
37,64,65,749,1,9,0,25.71,1010.52,35.91,303.68,53.81
37,64,66,750,1,9,0,25.71,1010.53,35.91,303.68,53.81
37,65,66,750,1,9,0,25.71,1010.53,35.91,304.52,53.81
37,64,66,750,1,9,0,25.71,1010.53,35.91,303.96,53.72
37,65,65,750,1,9,0,25.71,1010.54,35.9,303.4,53.72
37,64,65,750,1,10,0,25.71,1010.54,35.92,302.57,53.72
37,65,66,750,1,9,0,25.71,1010.54,35.91,302.29,53.72
37,65,66,749,1,10,0,25.71,1010.54,35.91,302.29,53.72
36,64,65,750,2,10,0,25.71,1010.54,35.91,300.64,53.72
37,65,66,750,2,9,0,25.71,1010.54,35.91,303.4,53.64
36,64,66,749,2,10,0,25.71,1010.55,35.9,302.85,53.64
37,65,65,750,1,11,0,25.71,1010.55,35.91,302.02,53.56
36,64,65,750,2,10,0,25.71,1010.56,35.9,303.12,53.56
36,65,65,750,1,9,0,25.71,1010.56,35.91,302.02,53.56
36,64,65,749,2,10,0,25.71,1010.56,35.93,303.12,53.56
36,65,65,749,2,9,0,25.71,1010.56,35.93,303.96,53.56
36,64,66,750,2,9,0,25.71,1010.56,35.92,302.85,53.56
36,65,65,750,2,10,0,25.71,1010.56,35.93,303.4,53.56
36,65,65,750,2,9,0,25.71,1010.56,35.91,303.96,53.64
37,65,66,749,2,10,0,25.71,1010.55,35.94,304.52,53.56
36,64,65,750,1,10,0,25.71,1010.56,35.93,303.12,53.64
37,64,66,750,2,10,0,25.71,1010.55,35.93,304.52,53.56
36,64,66,750,1,9,0,25.71,1010.56,35.93,303.68,53.56
36,64,66,749,1,9,0,25.71,1010.56,35.93,304.8,53.47
36,64,65,750,2,9,0,25.71,1010.57,35.93,305.08,53.56
36,64,66,750,1,9,0,25.71,1010.56,35.94,305.08,53.56
37,65,66,750,1,9,0,25.71,1010.56,35.94,303.96,53.47
37,65,65,750,1,10,0,25.71,1010.57,35.94,303.96,53.39
37,65,66,750,2,10,0,25.71,1010.58,35.92,302.29,53.39
36,65,66,750,1,10,0,25.71,1010.58,35.93,305.37,53.47
36,64,65,749,2,10,0,25.71,1010.57,35.93,306.21,53.47
36,64,66,750,2,10,0,25.71,1010.57,35.91,305.08,53.47
37,65,66,750,2,10,0,25.71,1010.57,35.93,305.65,53.56
36,65,65,750,2,10,0,25.71,1010.56,35.93,305.08,53.56
36,64,66,750,2,10,0,25.71,1010.56,35.94,304.52,53.56
37,65,66,750,2,10,0,25.71,1010.56,35.94,304.24,53.56
37,64,65,750,2,9,0,25.71,1010.56,35.93,304.52,53.56
36,65,66,749,2,10,0,25.71,1010.56,35.94,306.78,53.47
36,65,66,750,2,9,0,25.71,1010.57,35.94,303.96,53.47
37,65,66,750,1,10,0,25.71,1010.57,35.94,305.08,53.47
36,64,65,750,2,10,0,25.71,1010.57,35.94,305.65,53.47
36,64,66,750,2,10,0,25.71,1010.57,35.93,306.21,53.39
36,65,66,750,2,10,0,25.71,1010.58,35.93,305.08,53.47
36,65,65,750,2,11,0,25.71,1010.57,35.93,304.24,53.39
37,65,66,750,2,10,0,25.71,1010.58,35.92,307.35,53.39
36,65,65,750,2,10,0,25.71,1010.58,35.93,306.78,53.31
36,64,66,750,2,10,0,25.71,1010.59,35.93,305.93,53.39
36,64,65,749,2,10,0,25.71,1010.58,35.94,306.78,53.39
37,65,66,750,2,10,0,25.71,1010.58,35.93,305.37,53.31
37,65,66,749,2,10,0,25.71,1010.59,35.92,305.08,53.39
37,65,66,750,2,11,0,25.71,1010.58,35.94,306.21,53.31
36,64,66,750,2,10,0,25.71,1010.59,35.93,306.21,53.31
36,65,66,750,2,10,0,25.71,1010.59,35.91,303.68,53.31
36,65,66,750,2,11,0,25.71,1010.59,35.91,306.78,53.31
36,65,66,750,2,12,0,25.71,1010.59,35.92,305.93,53.31
36,65,65,750,6,16,0,25.71,1010.59,35.93,305.08,53.22
36,65,66,750,3,12,0,25.71,1010.6,35.93,305.08,53.22
35,64,66,749,6,16,0,25.7,1010.6,35.92,303.96,53.14
36,65,65,749,2,11,0,25.7,1010.61,35.93,306.21,53.14
36,64,66,750,2,11,0,25.7,1010.61,35.95,305.37,53.14
35,65,66,749,2,11,0,25.7,1010.61,35.95,306.21,53.14
36,65,65,751,2,10,0,25.7,1010.61,35.96,305.37,53.22
37,65,65,750,2,10,0,25.7,1010.6,35.95,304.52,53.22
36,64,66,750,2,9,0,25.7,1010.6,35.95,306.21,53.14
37,65,66,749,2,10,0,25.7,1010.61,35.95,306.21,53.22
36,65,66,749,2,11,0,25.7,1010.6,35.94,306.78,53.22
36,65,66,749,2,10,0,25.71,1010.6,35.95,305.37,53.22
36,65,66,749,2,10,0,25.71,1010.6,35.95,307.07,53.22
36,65,66,750,2,10,0,25.71,1010.6,35.95,306.78,53.31
37,65,66,750,2,11,0,25.71,1010.59,35.94,305.37,53.22
36,64,66,749,4,15,0,25.71,1010.6,35.94,307.35,53.31
36,64,66,750,2,11,0,25.71,1010.59,35.95,307.64,53.22
36,65,66,750,2,11,0,25.71,1010.6,35.94,306.21,53.31
35,64,65,749,2,11,0,25.71,1010.59,35.93,306.21,53.31
36,65,66,749,2,11,0,25.71,1010.59,35.94,307.35,53.31
36,65,66,751,2,10,0,25.71,1010.59,35.95,304.8,53.22
36,64,66,750,2,10,0,25.71,1010.6,35.95,307.93,53.22
36,65,66,750,2,10,0,25.71,1010.6,35.94,306.5,53.31
36,65,66,750,2,10,0,25.71,1010.59,35.93,306.78,53.31
36,65,66,750,2,10,0,25.71,1010.59,35.94,307.35,53.31
37,65,66,750,2,11,0,25.71,1010.59,35.94,306.5,53.39
36,65,66,750,2,10,0,25.71,1010.58,35.95,305.65,53.39
37,65,66,750,2,10,0,25.71,1010.58,35.94,307.07,53.39
36,65,66,750,2,10,0,25.71,1010.58,35.94,307.35,53.39
36,64,66,749,2,10,0,25.71,1010.58,35.93,307.35,53.47
36,65,66,749,2,9,0,25.71,1010.57,35.93,306.21,53.47
36,65,66,750,2,10,0,25.71,1010.57,35.91,307.07,53.39
36,64,66,749,2,10,0,25.71,1010.58,35.92,305.65,53.47
36,64,66,750,2,10,0,25.71,1010.57,35.92,306.78,53.47
35,65,66,750,1,10,0,25.71,1010.57,35.92,307.64,53.47
37,64,66,750,2,10,0,25.64,1010.57,36.01,297.67,53.39
36,65,66,750,1,10,0,25.63,1010.58,36.07,297.4,53.39
36,65,65,750,2,10,0,25.63,1010.58,36.1,298.2,53.39
36,65,66,750,2,10,0,25.64,1010.58,36.1,299.55,53.31
36,65,66,750,2,10,0,25.65,1010.59,36.09,299.28,53.39
37,65,66,750,2,10,0,25.66,1010.58,36.08,297.93,53.31
36,65,66,750,2,10,0,25.67,1010.59,36.05,298.74,53.39
36,64,66,750,2,10,0,25.68,1010.58,36.03,302.02,53.39
36,65,66,749,2,10,0,25.68,1010.58,36.02,300.64,53.31
36,65,66,750,2,10,0,25.69,1010.59,36.01,301.47,53.22
36,65,66,750,2,10,0,25.69,1010.6,36.0,299.55,53.14
36,65,66,749,2,10,0,25.69,1010.61,35.99,300.1,53.06
36,65,66,750,2,10,0,25.7,1010.62,35.96,300.1,53.06
36,65,66,750,1,10,0,25.7,1010.62,35.95,302.02,53.06
36,65,66,750,2,10,0,25.7,1010.62,35.96,301.47,53.06
36,65,66,750,2,10,0,25.7,1010.62,35.94,302.02,53.06
37,65,66,750,2,10,0,25.7,1010.62,35.94,300.64,53.06
37,65,66,750,2,10,0,25.7,1010.62,35.94,301.74,53.06
36,65,66,749,2,10,0,25.7,1010.62,35.94,302.02,53.06
36,65,65,750,2,10,0,25.7,1010.62,35.92,301.19,52.97
36,64,66,749,2,10,0,25.7,1010.63,35.92,302.29,52.97
36,65,66,750,2,10,0,25.7,1010.63,35.92,302.57,52.97
37,64,66,749,2,10,0,25.7,1010.63,35.92,302.29,52.97
37,65,66,750,2,10,0,25.7,1010.63,35.92,303.4,52.97
36,64,66,750,2,10,0,25.7,1010.63,35.94,301.74,52.97
37,65,66,750,2,10,0,25.7,1010.63,35.93,303.4,52.97
36,65,66,749,2,10,0,25.7,1010.63,35.92,305.08,52.97
36,65,66,749,2,10,0,25.7,1010.63,35.92,302.02,52.89
36,64,66,750,2,10,0,25.71,1010.64,35.92,301.19,52.97
36,65,66,750,2,10,0,25.71,1010.63,35.94,302.57,52.97
36,65,66,750,2,9,0,25.71,1010.63,35.93,304.52,52.89
37,64,66,750,2,10,0,25.71,1010.64,35.93,303.96,52.89
36,65,66,749,2,11,0,25.71,1010.64,35.93,303.4,52.89
36,65,66,750,2,10,0,25.71,1010.64,35.91,303.4,52.89
36,64,66,750,2,10,0,25.71,1010.64,35.93,303.96,52.97
36,65,66,750,1,10,0,25.71,1010.63,35.91,303.68,52.97
36,65,66,749,1,10,0,25.71,1010.63,35.93,304.52,53.14
36,64,66,750,2,9,0,25.7,1010.61,35.93,304.24,53.06
36,64,66,750,2,9,0,25.71,1010.62,35.91,304.52,53.06
37,65,66,750,1,9,0,25.71,1010.62,35.93,303.4,53.06
36,65,66,750,1,9,0,25.71,1010.62,35.91,305.37,53.06
36,65,66,749,2,9,0,25.71,1010.62,35.93,305.93,53.06
36,65,66,750,2,10,0,25.71,1010.62,35.92,305.93,52.97
36,65,66,750,2,10,0,25.71,1010.63,35.93,304.8,52.97
37,65,66,750,1,9,0,25.71,1010.63,35.92,304.52,52.97
37,65,66,749,1,9,0,25.71,1010.63,35.94,303.96,52.97
37,65,66,750,1,9,0,25.71,1010.63,35.93,304.52,52.97
36,65,66,749,2,9,0,25.71,1010.63,35.92,304.52,52.97
37,65,66,750,2,9,0,25.71,1010.63,35.93,304.24,52.97
37,65,66,750,2,9,0,25.71,1010.63,35.92,304.24,52.97
36,64,66,750,1,11,0,25.71,1010.63,35.94,305.65,52.97
36,65,66,750,1,10,0,25.71,1010.63,35.92,304.8,53.06
36,65,66,750,1,10,0,25.71,1010.62,35.92,305.37,53.06
36,65,66,750,1,10,0,25.71,1010.62,35.92,305.37,53.06
36,65,66,750,2,8,0,25.71,1010.62,35.92,304.24,53.14
37,65,66,750,2,8,0,25.71,1010.61,35.91,305.37,53.14
37,64,66,749,1,10,0,25.71,1010.61,35.91,304.52,53.14
37,65,66,749,1,12,0,25.71,1010.61,35.9,304.52,53.22
37,65,67,751,1,10,0,25.71,1010.6,35.91,305.37,53.14
36,65,66,750,1,10,0,25.71,1010.61,35.9,305.37,53.06
37,65,66,751,2,10,0,25.71,1010.62,35.93,305.37,53.06
36,65,66,750,2,10,0,25.71,1010.62,35.92,303.68,53.06
36,65,66,749,1,10,0,25.71,1010.62,35.89,305.08,53.06
36,65,66,750,1,10,0,25.71,1010.62,35.89,304.24,53.14
36,65,66,750,2,10,0,25.71,1010.61,35.89,304.24,53.06
37,65,66,750,1,11,0,25.71,1010.62,35.89,304.24,53.14
36,64,67,750,2,9,0,25.71,1010.61,35.9,304.52,53.14
36,64,67,749,2,9,0,25.71,1010.61,35.9,304.52,53.14
36,65,66,750,2,8,0,25.71,1010.61,35.89,305.93,53.14
36,65,66,749,2,9,0,25.71,1010.61,35.9,306.5,53.14
36,65,66,749,1,10,0,25.71,1010.61,35.89,305.08,53.14
36,65,66,750,1,10,0,25.71,1010.61,35.91,304.52,53.14
36,65,66,749,2,10,0,25.71,1010.61,35.9,304.24,53.06
37,65,66,750,1,10,0,25.71,1010.62,35.89,306.21,52.97
36,64,66,750,2,10,0,25.71,1010.63,35.92,304.52,52.89
36,65,66,750,1,10,0,25.72,1010.64,35.9,305.93,52.89
36,65,67,750,1,10,0,25.72,1010.64,35.89,304.8,52.97
36,65,66,749,2,8,0,25.71,1010.63,35.91,305.65,52.89
36,65,66,749,1,8,0,25.72,1010.64,35.89,306.21,52.97
36,65,66,749,2,8,0,25.72,1010.63,35.9,307.35,52.97
36,65,66,749,1,8,0,25.72,1010.63,35.89,307.35,53.06
35,65,66,749,1,8,0,25.71,1010.62,35.91,305.37,53.06
36,64,66,750,2,8,0,25.71,1010.62,35.91,306.21,53.06
36,65,66,750,2,8,0,25.71,1010.62,35.9,306.78,53.06
