timestamp_ms,NO2,C2H5CH,VOC,CO
66400.0,693.0,775.0,724.0,200.0
66500.0,692.0,775.0,722.0,199.0
66600.0,692.0,773.0,722.0,199.0
66700.0,690.0,773.0,721.0,198.0
66800.0,690.0,773.0,721.0,196.0
66900.0,689.0,771.0,721.0,197.0
67000.0,688.0,772.0,719.0,196.0
67100.0,688.0,771.0,719.0,195.0
67200.0,687.0,770.0,719.0,195.0
67300.0,687.0,770.0,718.0,194.0
67400.0,687.0,769.0,717.0,194.0
67500.0,686.0,767.0,716.0,193.0
67600.0,686.0,767.0,716.0,192.0
67700.0,684.0,765.0,716.0,192.0
67800.0,685.0,765.0,714.0,190.0
67900.0,685.0,764.0,714.0,191.0
68000.0,684.0,763.0,714.0,190.0
68100.0,682.0,761.0,714.0,189.0
68200.0,683.0,761.0,713.0,189.0
68300.0,681.0,760.0,712.0,187.0
68400.0,682.0,759.0,712.0,188.0
68500.0,681.0,759.0,711.0,187.0
68600.0,681.0,758.0,712.0,186.0
68700.0,681.0,757.0,710.0,187.0
68800.0,680.0,757.0,710.0,187.0
68900.0,680.0,756.0,711.0,186.0
69000.0,680.0,755.0,710.0,185.0
69100.0,679.0,754.0,710.0,186.0
69200.0,678.0,754.0,711.0,186.0
69300.0,678.0,752.0,710.0,185.0
69400.0,677.0,752.0,710.0,185.0
69500.0,677.0,751.0,708.0,185.0
69600.0,676.0,750.0,709.0,184.0
69700.0,675.0,749.0,710.0,184.0
69800.0,674.0,750.0,709.0,184.0
69900.0,674.0,748.0,709.0,184.0
70000.0,673.0,747.0,708.0,184.0
70100.0,672.0,747.0,708.0,184.0
70200.0,672.0,747.0,709.0,184.0
70300.0,671.0,746.0,708.0,183.0
70400.0,670.0,745.0,708.0,183.0
70500.0,670.0,744.0,708.0,183.0
70600.0,670.0,744.0,708.0,183.0
70700.0,669.0,743.0,708.0,183.0
70800.0,668.0,741.0,707.0,183.0
70900.0,667.0,741.0,708.0,182.0
71000.0,666.0,740.0,707.0,182.0
71100.0,666.0,740.0,708.0,182.0
71200.0,665.0,738.0,707.0,182.0
71300.0,664.0,738.0,706.0,182.0
71400.0,665.0,737.0,706.0,182.0
71500.0,665.0,735.0,706.0,182.0
71600.0,664.0,735.0,706.0,181.0
71700.0,665.0,734.0,707.0,182.0
71800.0,664.0,734.0,707.0,182.0
71900.0,665.0,733.0,707.0,182.0
72000.0,666.0,731.0,708.0,183.0
72100.0,666.0,731.0,708.0,184.0
72200.0,669.0,732.0,708.0,184.0
72300.0,669.0,731.0,709.0,184.0
72400.0,672.0,731.0,710.0,184.0
72500.0,674.0,730.0,711.0,187.0
72600.0,676.0,731.0,712.0,187.0
72700.0,679.0,731.0,712.0,188.0
72800.0,682.0,733.0,713.0,189.0
72900.0,683.0,735.0,714.0,189.0
73000.0,686.0,736.0,714.0,190.0
73100.0,688.0,737.0,715.0,190.0
73200.0,691.0,738.0,716.0,192.0
73300.0,692.0,741.0,717.0,192.0
73400.0,694.0,742.0,716.0,193.0
73500.0,695.0,743.0,716.0,193.0
73600.0,697.0,744.0,717.0,192.0
73700.0,697.0,745.0,717.0,193.0
73800.0,697.0,746.0,716.0,192.0
73900.0,698.0,746.0,716.0,192.0
74000.0,697.0,747.0,715.0,191.0
74100.0,696.0,747.0,714.0,190.0
74200.0,696.0,746.0,714.0,189.0
74300.0,695.0,747.0,713.0,188.0
74400.0,694.0,747.0,712.0,188.0
74500.0,692.0,746.0,711.0,187.0
74600.0,691.0,745.0,710.0,186.0
74700.0,690.0,745.0,709.0,186.0
74800.0,689.0,745.0,708.0,184.0
74900.0,687.0,744.0,707.0,185.0
75000.0,686.0,744.0,706.0,183.0
75100.0,684.0,743.0,705.0,183.0
75200.0,683.0,743.0,704.0,182.0
75300.0,681.0,742.0,704.0,181.0
75400.0,679.0,741.0,702.0,180.0
75500.0,677.0,739.0,701.0,180.0
75600.0,677.0,739.0,701.0,179.0
75700.0,675.0,737.0,700.0,178.0
75800.0,674.0,737.0,698.0,177.0
75900.0,672.0,736.0,698.0,176.0
76000.0,671.0,735.0,698.0,176.0
76100.0,671.0,733.0,697.0,175.0
76200.0,669.0,733.0,696.0,175.0
76300.0,668.0,732.0,696.0,174.0
76400.0,667.0,731.0,694.0,173.0
76500.0,667.0,730.0,694.0,173.0
76600.0,667.0,729.0,694.0,172.0
76700.0,667.0,729.0,693.0,173.0
76800.0,668.0,727.0,693.0,172.0
76900.0,667.0,726.0,693.0,172.0
77000.0,667.0,726.0,693.0,171.0
77100.0,668.0,724.0,692.0,171.0
77200.0,669.0,725.0,692.0,171.0
77300.0,669.0,723.0,691.0,170.0
77400.0,669.0,722.0,691.0,169.0
77500.0,670.0,722.0,691.0,169.0
77600.0,670.0,721.0,692.0,169.0
77700.0,670.0,720.0,691.0,169.0
77800.0,671.0,719.0,691.0,168.0
77900.0,671.0,719.0,691.0,168.0
78000.0,671.0,717.0,691.0,168.0
78100.0,672.0,718.0,691.0,168.0
78200.0,672.0,717.0,691.0,168.0
78300.0,672.0,715.0,689.0,168.0
78400.0,674.0,715.0,691.0,168.0
78500.0,674.0,714.0,690.0,168.0
78600.0,675.0,714.0,691.0,168.0
78700.0,676.0,714.0,691.0,168.0
78800.0,677.0,713.0,692.0,168.0
78900.0,677.0,713.0,692.0,168.0
79000.0,677.0,713.0,692.0,168.0
79100.0,678.0,712.0,692.0,168.0
79200.0,679.0,711.0,692.0,168.0
79300.0,678.0,711.0,692.0,168.0
79400.0,679.0,710.0,693.0,168.0
79500.0,679.0,710.0,693.0,169.0
79600.0,679.0,709.0,693.0,168.0
79700.0,679.0,708.0,693.0,169.0
79800.0,679.0,708.0,694.0,169.0
79900.0,679.0,708.0,694.0,168.0
80000.0,678.0,707.0,693.0,168.0
80100.0,678.0,706.0,693.0,168.0
80200.0,677.0,705.0,693.0,168.0
80300.0,676.0,706.0,694.0,168.0
80400.0,676.0,704.0,693.0,168.0
80500.0,675.0,703.0,693.0,167.0
80600.0,674.0,703.0,694.0,168.0
80700.0,674.0,703.0,692.0,167.0
80800.0,673.0,702.0,693.0,168.0
80900.0,671.0,701.0,693.0,167.0
81000.0,671.0,701.0,693.0,167.0
81100.0,669.0,699.0,693.0,166.0
81200.0,669.0,700.0,692.0,167.0
81300.0,668.0,698.0,692.0,167.0
81400.0,666.0,697.0,692.0,166.0
81500.0,666.0,697.0,692.0,167.0
81600.0,664.0,696.0,691.0,166.0
81700.0,663.0,695.0,691.0,166.0
81800.0,662.0,694.0,691.0,166.0
81900.0,660.0,694.0,690.0,165.0
82000.0,659.0,694.0,690.0,165.0
82100.0,658.0,692.0,689.0,165.0
82200.0,657.0,691.0,689.0,164.0
82300.0,655.0,690.0,688.0,164.0
82400.0,654.0,690.0,688.0,164.0
82500.0,653.0,690.0,688.0,164.0
82600.0,653.0,689.0,687.0,163.0
82700.0,651.0,689.0,687.0,164.0
82800.0,650.0,687.0,687.0,163.0
82900.0,650.0,687.0,685.0,163.0
83000.0,650.0,686.0,685.0,163.0
83100.0,649.0,685.0,684.0,163.0
83200.0,648.0,685.0,684.0,163.0
83300.0,647.0,685.0,684.0,162.0
83400.0,647.0,685.0,684.0,162.0
83500.0,646.0,684.0,682.0,162.0
83600.0,646.0,684.0,684.0,161.0
83700.0,646.0,683.0,682.0,162.0
83800.0,647.0,682.0,683.0,162.0
83900.0,647.0,682.0,682.0,162.0
84000.0,647.0,682.0,682.0,162.0
84100.0,648.0,682.0,683.0,163.0
84200.0,648.0,682.0,683.0,162.0
84300.0,648.0,682.0,684.0,162.0
84400.0,649.0,681.0,683.0,163.0
84500.0,650.0,681.0,684.0,163.0
84600.0,650.0,681.0,684.0,164.0
84700.0,651.0,681.0,685.0,164.0
84800.0,651.0,681.0,685.0,164.0
84900.0,652.0,682.0,685.0,165.0
85000.0,652.0,682.0,686.0,166.0
85100.0,653.0,682.0,686.0,166.0
85200.0,653.0,682.0,686.0,166.0
85300.0,654.0,681.0,687.0,167.0
85400.0,655.0,682.0,688.0,168.0
85500.0,655.0,683.0,688.0,169.0
85600.0,656.0,682.0,689.0,168.0
85700.0,657.0,683.0,691.0,170.0
85800.0,659.0,683.0,692.0,171.0
85900.0,660.0,684.0,692.0,172.0
86000.0,661.0,685.0,693.0,172.0
86100.0,661.0,684.0,694.0,173.0
86200.0,662.0,684.0,695.0,174.0
86300.0,663.0,684.0,696.0,176.0
86400.0,662.0,685.0,696.0,177.0
86500.0,663.0,685.0,697.0,178.0
86600.0,663.0,686.0,698.0,178.0
86700.0,663.0,685.0,699.0,179.0
86800.0,663.0,685.0,698.0,179.0
86900.0,662.0,685.0,699.0,179.0
87000.0,663.0,685.0,699.0,180.0
87100.0,664.0,684.0,700.0,181.0
87200.0,663.0,684.0,701.0,181.0
87300.0,663.0,684.0,700.0,180.0
87400.0,663.0,685.0,702.0,181.0
87500.0,663.0,685.0,702.0,181.0
87600.0,662.0,684.0,702.0,181.0
87700.0,662.0,684.0,702.0,181.0
87800.0,661.0,683.0,702.0,181.0
87900.0,661.0,684.0,702.0,181.0
88000.0,662.0,684.0,702.0,181.0
88100.0,663.0,684.0,702.0,181.0
88200.0,663.0,684.0,703.0,180.0
88300.0,663.0,684.0,702.0,180.0
88400.0,665.0,684.0,702.0,181.0
88500.0,665.0,685.0,703.0,180.0
88600.0,666.0,685.0,703.0,180.0
88700.0,667.0,685.0,703.0,181.0
88800.0,668.0,685.0,703.0,180.0
88900.0,668.0,686.0,704.0,180.0
89000.0,669.0,687.0,702.0,179.0
89100.0,668.0,686.0,703.0,180.0
89200.0,669.0,685.0,704.0,179.0
89300.0,669.0,687.0,704.0,179.0
89400.0,669.0,687.0,704.0,178.0
89500.0,669.0,686.0,703.0,178.0
89600.0,668.0,686.0,703.0,178.0
89700.0,667.0,685.0,703.0,176.0
89800.0,667.0,686.0,702.0,176.0
89900.0,667.0,685.0,702.0,176.0
