timestamp_ms,NO2,C2H5CH,VOC,CO
66400.0,728.0,833.0,729.0,240.0
66500.0,728.0,833.0,731.0,240.0
66600.0,727.0,832.0,729.0,240.0
66700.0,727.0,833.0,729.0,241.0
66800.0,727.0,834.0,730.0,240.0
66900.0,727.0,832.0,729.0,240.0
67000.0,726.0,832.0,729.0,240.0
67100.0,726.0,832.0,729.0,241.0
67200.0,725.0,832.0,730.0,241.0
67300.0,725.0,832.0,728.0,241.0
67400.0,726.0,832.0,729.0,241.0
67500.0,725.0,831.0,728.0,242.0
67600.0,725.0,831.0,728.0,243.0
67700.0,725.0,831.0,729.0,242.0
67800.0,725.0,831.0,729.0,243.0
67900.0,725.0,832.0,728.0,243.0
68000.0,725.0,832.0,730.0,243.0
68100.0,725.0,832.0,729.0,243.0
68200.0,726.0,832.0,728.0,243.0
68300.0,726.0,832.0,728.0,244.0
68400.0,727.0,832.0,729.0,245.0
68500.0,726.0,832.0,729.0,245.0
68600.0,727.0,833.0,729.0,245.0
68700.0,728.0,832.0,729.0,245.0
68800.0,728.0,833.0,729.0,246.0
68900.0,728.0,834.0,730.0,247.0
69000.0,728.0,833.0,729.0,246.0
69100.0,729.0,833.0,730.0,247.0
69200.0,729.0,833.0,730.0,246.0
69300.0,729.0,834.0,730.0,246.0
69400.0,730.0,834.0,729.0,245.0
69500.0,731.0,835.0,730.0,246.0
69600.0,730.0,834.0,730.0,245.0
69700.0,731.0,835.0,730.0,244.0
69800.0,731.0,834.0,730.0,243.0
69900.0,731.0,835.0,729.0,243.0
70000.0,731.0,834.0,730.0,242.0
70100.0,731.0,834.0,730.0,241.0
70200.0,730.0,834.0,730.0,240.0
70300.0,730.0,833.0,729.0,240.0
70400.0,729.0,833.0,729.0,238.0
70500.0,729.0,832.0,728.0,239.0
70600.0,729.0,833.0,728.0,238.0
70700.0,728.0,832.0,728.0,238.0
70800.0,727.0,832.0,728.0,237.0
70900.0,727.0,832.0,728.0,237.0
71000.0,726.0,832.0,727.0,236.0
71100.0,725.0,830.0,726.0,236.0
71200.0,725.0,831.0,726.0,235.0
71300.0,724.0,829.0,726.0,235.0
71400.0,723.0,830.0,725.0,234.0
71500.0,721.0,829.0,725.0,235.0
71600.0,722.0,830.0,726.0,235.0
71700.0,721.0,829.0,724.0,233.0
71800.0,721.0,829.0,724.0,234.0
71900.0,720.0,828.0,724.0,234.0
72000.0,721.0,828.0,724.0,233.0
72100.0,720.0,828.0,724.0,233.0
72200.0,720.0,828.0,724.0,233.0
72300.0,719.0,827.0,724.0,233.0
72400.0,718.0,827.0,723.0,233.0
72500.0,719.0,827.0,723.0,234.0
72600.0,719.0,826.0,723.0,233.0
72700.0,718.0,826.0,723.0,233.0
72800.0,719.0,826.0,722.0,234.0
72900.0,719.0,825.0,723.0,232.0
73000.0,718.0,826.0,723.0,233.0
73100.0,718.0,826.0,722.0,233.0
73200.0,718.0,826.0,722.0,233.0
73300.0,719.0,825.0,722.0,233.0
73400.0,719.0,825.0,721.0,234.0
73500.0,719.0,826.0,721.0,233.0
73600.0,719.0,826.0,722.0,234.0
73700.0,719.0,825.0,721.0,233.0
73800.0,719.0,825.0,721.0,234.0
73900.0,719.0,825.0,722.0,233.0
74000.0,719.0,825.0,721.0,234.0
74100.0,719.0,825.0,721.0,234.0
74200.0,720.0,825.0,722.0,233.0
74300.0,720.0,825.0,722.0,234.0
74400.0,720.0,825.0,721.0,233.0
74500.0,720.0,825.0,721.0,233.0
74600.0,720.0,825.0,721.0,233.0
74700.0,720.0,825.0,721.0,233.0
74800.0,720.0,824.0,721.0,232.0
74900.0,720.0,824.0,721.0,232.0
75000.0,719.0,824.0,721.0,232.0
75100.0,719.0,824.0,720.0,231.0
75200.0,719.0,824.0,720.0,231.0
75300.0,719.0,824.0,720.0,232.0
75400.0,719.0,824.0,720.0,232.0
75500.0,718.0,823.0,720.0,230.0
75600.0,717.0,822.0,719.0,230.0
75700.0,718.0,823.0,719.0,231.0
75800.0,717.0,823.0,719.0,230.0
75900.0,717.0,822.0,719.0,230.0
76000.0,717.0,822.0,718.0,229.0
76100.0,716.0,822.0,719.0,230.0
76200.0,714.0,821.0,718.0,230.0
76300.0,715.0,821.0,719.0,231.0
76400.0,715.0,821.0,718.0,230.0
76500.0,713.0,820.0,718.0,229.0
76600.0,713.0,821.0,718.0,229.0
76700.0,713.0,820.0,717.0,231.0
76800.0,713.0,820.0,718.0,230.0
76900.0,712.0,820.0,718.0,231.0
77000.0,712.0,820.0,716.0,231.0
77100.0,712.0,820.0,717.0,232.0
77200.0,712.0,820.0,716.0,232.0
77300.0,712.0,820.0,716.0,232.0
77400.0,711.0,819.0,717.0,234.0
77500.0,712.0,821.0,718.0,234.0
77600.0,713.0,820.0,718.0,234.0
77700.0,713.0,821.0,718.0,236.0
77800.0,714.0,821.0,718.0,237.0
77900.0,714.0,820.0,718.0,237.0
78000.0,714.0,821.0,719.0,238.0
78100.0,714.0,822.0,718.0,238.0
78200.0,715.0,822.0,719.0,240.0
78300.0,716.0,822.0,719.0,241.0
78400.0,717.0,823.0,719.0,241.0
78500.0,718.0,823.0,721.0,241.0
78600.0,718.0,823.0,721.0,243.0
78700.0,719.0,824.0,722.0,244.0
78800.0,720.0,825.0,720.0,244.0
78900.0,721.0,825.0,722.0,245.0
79000.0,721.0,826.0,722.0,246.0
79100.0,722.0,826.0,722.0,246.0
79200.0,723.0,826.0,723.0,246.0
79300.0,724.0,827.0,724.0,247.0
79400.0,724.0,828.0,724.0,248.0
79500.0,726.0,828.0,724.0,248.0
79600.0,726.0,828.0,724.0,249.0
79700.0,727.0,828.0,725.0,249.0
79800.0,727.0,829.0,725.0,249.0
79900.0,728.0,830.0,725.0,250.0
80000.0,728.0,830.0,727.0,251.0
80100.0,730.0,830.0,726.0,251.0
80200.0,730.0,830.0,727.0,253.0
80300.0,731.0,831.0,727.0,252.0
80400.0,731.0,832.0,728.0,252.0
80500.0,732.0,832.0,728.0,253.0
80600.0,732.0,833.0,728.0,253.0
80700.0,733.0,833.0,729.0,253.0
80800.0,733.0,833.0,730.0,253.0
80900.0,733.0,834.0,730.0,253.0
81000.0,734.0,833.0,730.0,254.0
81100.0,734.0,835.0,731.0,254.0
81200.0,735.0,834.0,730.0,254.0
81300.0,735.0,835.0,730.0,254.0
81400.0,736.0,834.0,731.0,254.0
81500.0,736.0,836.0,731.0,255.0
81600.0,736.0,836.0,731.0,254.0
81700.0,737.0,837.0,731.0,254.0
81800.0,737.0,836.0,732.0,255.0
81900.0,736.0,837.0,732.0,254.0
82000.0,737.0,837.0,732.0,253.0
82100.0,738.0,836.0,732.0,255.0
82200.0,737.0,837.0,733.0,253.0
82300.0,738.0,836.0,732.0,254.0
82400.0,737.0,836.0,733.0,254.0
82500.0,737.0,837.0,733.0,253.0
82600.0,736.0,838.0,733.0,253.0
82700.0,737.0,838.0,733.0,254.0
82800.0,738.0,838.0,733.0,254.0
82900.0,736.0,838.0,734.0,254.0
83000.0,737.0,837.0,734.0,253.0
83100.0,737.0,838.0,734.0,253.0
83200.0,737.0,837.0,734.0,254.0
83300.0,737.0,838.0,734.0,254.0
83400.0,736.0,838.0,734.0,255.0
83500.0,737.0,838.0,733.0,255.0
83600.0,736.0,838.0,734.0,254.0
83700.0,737.0,838.0,735.0,254.0
83800.0,736.0,839.0,735.0,254.0
83900.0,737.0,838.0,735.0,255.0
84000.0,736.0,838.0,734.0,254.0
84100.0,738.0,838.0,735.0,255.0
84200.0,737.0,838.0,735.0,256.0
84300.0,738.0,839.0,735.0,256.0
84400.0,738.0,840.0,735.0,255.0
84500.0,737.0,839.0,735.0,255.0
84600.0,737.0,839.0,736.0,256.0
84700.0,737.0,839.0,736.0,256.0
84800.0,738.0,839.0,736.0,256.0
84900.0,738.0,840.0,736.0,257.0
85000.0,738.0,839.0,736.0,257.0
85100.0,738.0,840.0,737.0,257.0
85200.0,738.0,840.0,736.0,257.0
85300.0,738.0,840.0,736.0,256.0
85400.0,738.0,841.0,736.0,257.0
85500.0,739.0,841.0,737.0,258.0
85600.0,738.0,840.0,738.0,256.0
85700.0,738.0,841.0,737.0,257.0
85800.0,739.0,841.0,737.0,257.0
85900.0,739.0,842.0,737.0,258.0
86000.0,740.0,841.0,738.0,258.0
86100.0,740.0,841.0,738.0,257.0
86200.0,740.0,842.0,737.0,258.0
86300.0,740.0,841.0,738.0,258.0
86400.0,740.0,843.0,738.0,258.0
86500.0,739.0,842.0,738.0,257.0
86600.0,740.0,842.0,738.0,258.0
86700.0,740.0,843.0,739.0,257.0
86800.0,740.0,842.0,738.0,257.0
86900.0,740.0,843.0,739.0,258.0
87000.0,741.0,842.0,739.0,258.0
87100.0,741.0,843.0,738.0,258.0
87200.0,740.0,843.0,738.0,257.0
87300.0,741.0,843.0,739.0,257.0
87400.0,741.0,843.0,739.0,257.0
87500.0,741.0,843.0,739.0,258.0
87600.0,740.0,842.0,740.0,257.0
87700.0,741.0,843.0,738.0,256.0
87800.0,741.0,843.0,739.0,257.0
87900.0,740.0,843.0,739.0,257.0
88000.0,741.0,843.0,739.0,257.0
88100.0,740.0,843.0,739.0,256.0
88200.0,740.0,843.0,739.0,256.0
88300.0,740.0,843.0,740.0,257.0
88400.0,740.0,843.0,739.0,256.0
88500.0,740.0,843.0,740.0,257.0
88600.0,740.0,843.0,738.0,256.0
88700.0,741.0,843.0,739.0,256.0
88800.0,741.0,843.0,740.0,257.0
88900.0,740.0,842.0,740.0,256.0
89000.0,740.0,843.0,740.0,256.0
89100.0,740.0,843.0,739.0,257.0
89200.0,740.0,844.0,740.0,257.0
89300.0,739.0,843.0,740.0,257.0
89400.0,740.0,843.0,739.0,256.0
89500.0,740.0,843.0,740.0,257.0
89600.0,740.0,842.0,740.0,256.0
89700.0,739.0,842.0,739.0,256.0
89800.0,740.0,843.0,740.0,256.0
89900.0,739.0,843.0,739.0,256.0
