timestamp_ms,NO2,C2H5CH,VOC,CO
66400.0,688.0,782.0,739.0,215.0
66500.0,688.0,783.0,739.0,216.0
66600.0,688.0,782.0,739.0,217.0
66700.0,688.0,782.0,739.0,216.0
66800.0,688.0,781.0,740.0,217.0
66900.0,688.0,782.0,739.0,216.0
67000.0,688.0,781.0,740.0,217.0
67100.0,689.0,780.0,739.0,216.0
67200.0,690.0,781.0,740.0,216.0
67300.0,690.0,781.0,740.0,216.0
67400.0,689.0,781.0,740.0,217.0
67500.0,690.0,781.0,741.0,217.0
67600.0,691.0,782.0,741.0,218.0
67700.0,692.0,783.0,741.0,218.0
67800.0,693.0,782.0,741.0,218.0
67900.0,693.0,782.0,740.0,218.0
68000.0,694.0,783.0,740.0,218.0
68100.0,694.0,784.0,740.0,219.0
68200.0,695.0,784.0,740.0,219.0
68300.0,696.0,785.0,741.0,219.0
68400.0,697.0,784.0,741.0,219.0
68500.0,696.0,785.0,740.0,220.0
68600.0,698.0,786.0,742.0,221.0
68700.0,698.0,787.0,741.0,220.0
68800.0,698.0,787.0,741.0,221.0
68900.0,699.0,787.0,742.0,222.0
69000.0,699.0,788.0,741.0,222.0
69100.0,702.0,789.0,741.0,223.0
69200.0,701.0,789.0,742.0,224.0
69300.0,702.0,790.0,742.0,224.0
69400.0,702.0,791.0,742.0,225.0
69500.0,704.0,792.0,742.0,226.0
69600.0,704.0,793.0,743.0,226.0
69700.0,705.0,794.0,742.0,227.0
69800.0,706.0,795.0,742.0,228.0
69900.0,707.0,796.0,743.0,229.0
70000.0,707.0,797.0,743.0,230.0
70100.0,709.0,798.0,743.0,230.0
70200.0,709.0,798.0,744.0,232.0
70300.0,709.0,799.0,744.0,233.0
70400.0,710.0,799.0,745.0,233.0
70500.0,710.0,801.0,745.0,233.0
70600.0,711.0,801.0,745.0,234.0
70700.0,712.0,802.0,745.0,234.0
70800.0,712.0,803.0,745.0,235.0
70900.0,712.0,803.0,745.0,236.0
71000.0,712.0,804.0,745.0,235.0
71100.0,712.0,805.0,746.0,237.0
71200.0,713.0,806.0,746.0,237.0
71300.0,713.0,806.0,746.0,238.0
71400.0,714.0,806.0,746.0,239.0
71500.0,714.0,807.0,746.0,239.0
71600.0,715.0,808.0,746.0,240.0
71700.0,714.0,809.0,745.0,241.0
71800.0,716.0,810.0,747.0,242.0
71900.0,716.0,810.0,747.0,242.0
72000.0,717.0,810.0,746.0,243.0
72100.0,717.0,812.0,746.0,245.0
72200.0,717.0,813.0,747.0,245.0
72300.0,718.0,814.0,746.0,246.0
72400.0,718.0,814.0,747.0,245.0
72500.0,719.0,815.0,746.0,246.0
72600.0,718.0,816.0,746.0,246.0
72700.0,719.0,817.0,746.0,246.0
72800.0,719.0,818.0,745.0,245.0
72900.0,720.0,818.0,745.0,246.0
73000.0,720.0,819.0,745.0,245.0
73100.0,720.0,820.0,744.0,245.0
73200.0,721.0,820.0,745.0,246.0
73300.0,720.0,819.0,744.0,245.0
73400.0,721.0,820.0,744.0,244.0
73500.0,720.0,820.0,743.0,244.0
73600.0,721.0,819.0,743.0,243.0
73700.0,720.0,820.0,744.0,242.0
73800.0,720.0,819.0,743.0,241.0
73900.0,719.0,819.0,743.0,241.0
74000.0,718.0,819.0,742.0,240.0
74100.0,717.0,818.0,742.0,239.0
74200.0,716.0,816.0,743.0,237.0
74300.0,715.0,816.0,743.0,236.0
74400.0,714.0,814.0,742.0,233.0
74500.0,712.0,815.0,742.0,232.0
74600.0,710.0,813.0,742.0,231.0
74700.0,709.0,812.0,741.0,230.0
74800.0,707.0,811.0,741.0,228.0
74900.0,705.0,811.0,739.0,226.0
75000.0,703.0,809.0,740.0,224.0
75100.0,701.0,808.0,739.0,223.0
75200.0,700.0,807.0,738.0,222.0
75300.0,697.0,805.0,737.0,220.0
75400.0,696.0,805.0,737.0,220.0
75500.0,694.0,803.0,736.0,218.0
75600.0,691.0,802.0,735.0,215.0
75700.0,691.0,800.0,734.0,215.0
75800.0,689.0,800.0,733.0,214.0
75900.0,687.0,799.0,734.0,212.0
76000.0,686.0,797.0,732.0,211.0
76100.0,684.0,797.0,731.0,210.0
76200.0,683.0,796.0,730.0,210.0
76300.0,683.0,795.0,729.0,208.0
76400.0,682.0,794.0,729.0,207.0
76500.0,680.0,792.0,728.0,207.0
76600.0,680.0,792.0,728.0,207.0
76700.0,679.0,792.0,727.0,206.0
76800.0,679.0,791.0,726.0,206.0
76900.0,679.0,790.0,726.0,205.0
77000.0,678.0,790.0,726.0,204.0
77100.0,678.0,789.0,726.0,204.0
77200.0,678.0,788.0,725.0,204.0
77300.0,677.0,787.0,725.0,204.0
77400.0,677.0,787.0,724.0,204.0
77500.0,677.0,787.0,724.0,204.0
77600.0,676.0,786.0,724.0,203.0
77700.0,676.0,785.0,724.0,204.0
77800.0,676.0,785.0,724.0,203.0
77900.0,676.0,785.0,724.0,204.0
78000.0,676.0,785.0,724.0,204.0
78100.0,676.0,784.0,724.0,204.0
78200.0,675.0,784.0,723.0,203.0
78300.0,675.0,783.0,724.0,203.0
78400.0,676.0,783.0,723.0,203.0
78500.0,675.0,782.0,724.0,204.0
78600.0,676.0,783.0,723.0,203.0
78700.0,676.0,781.0,724.0,204.0
78800.0,676.0,782.0,723.0,203.0
78900.0,677.0,782.0,724.0,204.0
79000.0,678.0,782.0,724.0,205.0
79100.0,678.0,782.0,725.0,205.0
79200.0,679.0,782.0,725.0,205.0
79300.0,680.0,782.0,725.0,206.0
79400.0,681.0,782.0,725.0,207.0
79500.0,681.0,782.0,725.0,207.0
79600.0,683.0,783.0,727.0,209.0
79700.0,683.0,783.0,727.0,209.0
79800.0,684.0,784.0,727.0,211.0
79900.0,686.0,785.0,727.0,211.0
80000.0,687.0,785.0,728.0,213.0
80100.0,689.0,785.0,728.0,214.0
80200.0,689.0,787.0,729.0,215.0
80300.0,691.0,787.0,729.0,216.0
80400.0,692.0,788.0,730.0,217.0
80500.0,693.0,789.0,730.0,218.0
80600.0,694.0,790.0,730.0,219.0
80700.0,695.0,790.0,732.0,220.0
80800.0,697.0,791.0,731.0,221.0
80900.0,698.0,793.0,732.0,223.0
81000.0,699.0,792.0,733.0,224.0
81100.0,700.0,794.0,732.0,225.0
81200.0,702.0,795.0,733.0,225.0
81300.0,701.0,796.0,734.0,226.0
81400.0,702.0,797.0,735.0,228.0
81500.0,704.0,797.0,735.0,229.0
81600.0,705.0,798.0,735.0,230.0
81700.0,706.0,800.0,735.0,231.0
81800.0,706.0,800.0,735.0,232.0
81900.0,707.0,801.0,736.0,233.0
82000.0,707.0,802.0,737.0,234.0
82100.0,708.0,803.0,738.0,235.0
82200.0,709.0,803.0,738.0,236.0
82300.0,710.0,804.0,738.0,237.0
82400.0,710.0,806.0,739.0,236.0
82500.0,710.0,806.0,739.0,237.0
82600.0,712.0,807.0,738.0,237.0
82700.0,712.0,807.0,740.0,237.0
82800.0,712.0,808.0,740.0,238.0
82900.0,713.0,808.0,740.0,238.0
83000.0,713.0,810.0,741.0,237.0
83100.0,715.0,809.0,740.0,237.0
83200.0,714.0,810.0,740.0,238.0
83300.0,715.0,810.0,740.0,238.0
83400.0,715.0,811.0,740.0,237.0
83500.0,716.0,811.0,740.0,236.0
83600.0,717.0,811.0,740.0,235.0
83700.0,716.0,813.0,739.0,234.0
83800.0,716.0,813.0,739.0,233.0
83900.0,716.0,813.0,738.0,233.0
84000.0,716.0,814.0,738.0,231.0
84100.0,715.0,813.0,736.0,230.0
84200.0,714.0,812.0,736.0,228.0
84300.0,715.0,812.0,735.0,227.0
84400.0,713.0,812.0,734.0,225.0
84500.0,712.0,812.0,733.0,224.0
84600.0,712.0,811.0,732.0,223.0
84700.0,711.0,811.0,731.0,221.0
84800.0,711.0,810.0,731.0,220.0
84900.0,710.0,810.0,730.0,218.0
85000.0,710.0,809.0,729.0,218.0
85100.0,709.0,809.0,728.0,218.0
85200.0,708.0,809.0,728.0,217.0
85300.0,708.0,808.0,727.0,217.0
85400.0,708.0,809.0,727.0,217.0
85500.0,707.0,809.0,725.0,215.0
85600.0,708.0,809.0,725.0,216.0
85700.0,708.0,809.0,724.0,216.0
85800.0,707.0,809.0,723.0,216.0
85900.0,708.0,810.0,722.0,216.0
86000.0,708.0,809.0,721.0,216.0
86100.0,708.0,810.0,721.0,216.0
86200.0,708.0,810.0,721.0,215.0
86300.0,708.0,811.0,720.0,215.0
86400.0,708.0,812.0,719.0,214.0
86500.0,707.0,812.0,718.0,214.0
86600.0,707.0,812.0,716.0,215.0
86700.0,706.0,813.0,716.0,214.0
86800.0,706.0,813.0,715.0,213.0
86900.0,706.0,814.0,713.0,214.0
87000.0,704.0,814.0,712.0,214.0
87100.0,703.0,815.0,712.0,215.0
87200.0,702.0,815.0,710.0,214.0
87300.0,703.0,815.0,710.0,214.0
87400.0,701.0,816.0,709.0,213.0
87500.0,702.0,816.0,707.0,214.0
87600.0,702.0,816.0,705.0,215.0
87700.0,701.0,818.0,705.0,215.0
87800.0,700.0,817.0,704.0,215.0
87900.0,699.0,817.0,704.0,215.0
88000.0,699.0,817.0,702.0,215.0
88100.0,698.0,817.0,702.0,216.0
88200.0,699.0,818.0,700.0,215.0
88300.0,698.0,818.0,700.0,216.0
88400.0,696.0,817.0,700.0,215.0
88500.0,696.0,816.0,698.0,214.0
88600.0,696.0,816.0,698.0,213.0
88700.0,697.0,816.0,698.0,212.0
88800.0,696.0,815.0,697.0,211.0
88900.0,695.0,814.0,696.0,211.0
89000.0,695.0,813.0,695.0,209.0
89100.0,694.0,813.0,694.0,209.0
89200.0,695.0,812.0,694.0,207.0
89300.0,694.0,811.0,694.0,207.0
89400.0,694.0,810.0,693.0,205.0
89500.0,693.0,809.0,693.0,205.0
89600.0,694.0,809.0,693.0,204.0
89700.0,694.0,809.0,692.0,205.0
89800.0,693.0,809.0,691.0,204.0
89900.0,694.0,808.0,692.0,204.0
