timestamp_ms,NO2,C2H5CH,VOC,CO
66400.0,724.0,825.0,731.0,219.0
66500.0,724.0,826.0,731.0,219.0
66600.0,726.0,826.0,730.0,219.0
66700.0,725.0,826.0,731.0,220.0
66800.0,725.0,826.0,730.0,219.0
66900.0,725.0,825.0,730.0,220.0
67000.0,726.0,827.0,730.0,220.0
67100.0,726.0,827.0,729.0,220.0
67200.0,726.0,827.0,730.0,220.0
67300.0,725.0,828.0,730.0,219.0
67400.0,726.0,828.0,729.0,220.0
67500.0,726.0,828.0,729.0,220.0
67600.0,726.0,828.0,729.0,219.0
67700.0,726.0,829.0,728.0,220.0
67800.0,726.0,828.0,728.0,218.0
67900.0,725.0,830.0,727.0,218.0
68000.0,724.0,829.0,726.0,219.0
68100.0,725.0,829.0,726.0,217.0
68200.0,724.0,829.0,726.0,219.0
68300.0,724.0,829.0,725.0,218.0
68400.0,723.0,830.0,724.0,217.0
68500.0,723.0,831.0,724.0,217.0
68600.0,723.0,830.0,722.0,217.0
68700.0,722.0,830.0,722.0,216.0
68800.0,722.0,831.0,722.0,217.0
68900.0,722.0,830.0,722.0,217.0
69000.0,723.0,831.0,721.0,217.0
69100.0,723.0,831.0,720.0,217.0
69200.0,721.0,832.0,720.0,218.0
69300.0,722.0,832.0,719.0,219.0
69400.0,722.0,833.0,719.0,220.0
69500.0,723.0,833.0,719.0,220.0
69600.0,724.0,833.0,718.0,223.0
69700.0,723.0,834.0,717.0,224.0
69800.0,723.0,834.0,718.0,225.0
69900.0,723.0,836.0,718.0,226.0
70000.0,724.0,836.0,718.0,228.0
70100.0,725.0,837.0,719.0,229.0
70200.0,726.0,836.0,719.0,230.0
70300.0,726.0,837.0,719.0,231.0
70400.0,727.0,837.0,720.0,233.0
70500.0,728.0,838.0,720.0,234.0
70600.0,728.0,838.0,721.0,236.0
70700.0,729.0,838.0,721.0,236.0
70800.0,729.0,839.0,722.0,237.0
70900.0,729.0,839.0,723.0,238.0
71000.0,730.0,839.0,724.0,239.0
71100.0,730.0,839.0,725.0,240.0
71200.0,729.0,839.0,725.0,240.0
71300.0,730.0,840.0,726.0,241.0
71400.0,730.0,839.0,727.0,241.0
71500.0,729.0,839.0,727.0,241.0
71600.0,731.0,839.0,728.0,241.0
71700.0,730.0,839.0,730.0,243.0
71800.0,729.0,838.0,730.0,243.0
71900.0,730.0,839.0,731.0,243.0
72000.0,730.0,839.0,732.0,244.0
72100.0,731.0,839.0,732.0,245.0
72200.0,730.0,839.0,733.0,244.0
72300.0,729.0,839.0,734.0,245.0
72400.0,730.0,839.0,734.0,245.0
72500.0,730.0,838.0,735.0,245.0
72600.0,730.0,839.0,736.0,246.0
72700.0,730.0,838.0,737.0,246.0
72800.0,730.0,839.0,738.0,247.0
72900.0,731.0,838.0,738.0,248.0
73000.0,731.0,839.0,738.0,248.0
73100.0,731.0,839.0,739.0,249.0
73200.0,731.0,839.0,739.0,248.0
73300.0,732.0,839.0,740.0,248.0
73400.0,732.0,839.0,740.0,247.0
73500.0,732.0,839.0,740.0,246.0
73600.0,732.0,839.0,741.0,245.0
73700.0,733.0,839.0,740.0,244.0
73800.0,733.0,839.0,741.0,243.0
73900.0,733.0,839.0,741.0,241.0
74000.0,732.0,838.0,741.0,241.0
74100.0,732.0,838.0,741.0,240.0
74200.0,732.0,838.0,740.0,240.0
74300.0,731.0,838.0,741.0,239.0
74400.0,730.0,837.0,741.0,237.0
74500.0,730.0,837.0,740.0,236.0
74600.0,728.0,836.0,740.0,236.0
74700.0,727.0,836.0,739.0,234.0
74800.0,726.0,836.0,739.0,233.0
74900.0,724.0,835.0,738.0,233.0
75000.0,723.0,833.0,738.0,232.0
75100.0,720.0,833.0,738.0,230.0
75200.0,719.0,833.0,738.0,230.0
75300.0,717.0,831.0,736.0,229.0
75400.0,715.0,831.0,737.0,227.0
75500.0,713.0,829.0,736.0,226.0
75600.0,711.0,829.0,735.0,225.0
75700.0,709.0,828.0,734.0,224.0
75800.0,707.0,827.0,735.0,223.0
75900.0,704.0,826.0,733.0,221.0
76000.0,702.0,825.0,733.0,220.0
76100.0,699.0,823.0,733.0,218.0
76200.0,698.0,822.0,730.0,217.0
76300.0,696.0,820.0,730.0,216.0
76400.0,694.0,819.0,729.0,214.0
76500.0,691.0,817.0,729.0,213.0
76600.0,689.0,817.0,727.0,211.0
76700.0,687.0,815.0,726.0,211.0
76800.0,686.0,813.0,725.0,208.0
76900.0,685.0,813.0,724.0,208.0
77000.0,684.0,810.0,724.0,207.0
77100.0,682.0,810.0,722.0,205.0
77200.0,681.0,809.0,722.0,204.0
77300.0,681.0,808.0,720.0,204.0
77400.0,680.0,807.0,720.0,203.0
77500.0,679.0,805.0,719.0,202.0
77600.0,679.0,805.0,719.0,202.0
77700.0,677.0,803.0,717.0,200.0
77800.0,676.0,802.0,717.0,201.0
77900.0,676.0,801.0,716.0,201.0
78000.0,675.0,801.0,715.0,200.0
78100.0,675.0,800.0,715.0,199.0
78200.0,675.0,799.0,714.0,198.0
78300.0,674.0,798.0,714.0,197.0
78400.0,674.0,796.0,713.0,197.0
78500.0,675.0,796.0,713.0,197.0
78600.0,674.0,795.0,712.0,196.0
78700.0,675.0,795.0,712.0,196.0
78800.0,675.0,794.0,712.0,197.0
78900.0,675.0,794.0,711.0,197.0
79000.0,676.0,794.0,711.0,196.0
79100.0,676.0,793.0,711.0,197.0
79200.0,676.0,792.0,711.0,197.0
79300.0,677.0,792.0,710.0,197.0
79400.0,677.0,792.0,710.0,196.0
79500.0,678.0,791.0,708.0,195.0
79600.0,678.0,791.0,708.0,196.0
79700.0,677.0,791.0,708.0,196.0
79800.0,679.0,791.0,708.0,196.0
79900.0,678.0,790.0,706.0,196.0
80000.0,678.0,790.0,706.0,195.0
80100.0,679.0,790.0,705.0,195.0
80200.0,679.0,789.0,704.0,195.0
80300.0,680.0,789.0,704.0,195.0
80400.0,681.0,789.0,704.0,196.0
80500.0,681.0,790.0,704.0,196.0
80600.0,681.0,790.0,703.0,196.0
80700.0,682.0,790.0,703.0,197.0
80800.0,682.0,790.0,703.0,198.0
80900.0,683.0,790.0,703.0,198.0
81000.0,684.0,790.0,703.0,200.0
81100.0,685.0,791.0,703.0,200.0
81200.0,685.0,791.0,704.0,201.0
81300.0,686.0,790.0,704.0,202.0
81400.0,686.0,791.0,704.0,202.0
81500.0,687.0,791.0,704.0,203.0
81600.0,688.0,792.0,706.0,204.0
81700.0,689.0,791.0,707.0,204.0
81800.0,690.0,792.0,706.0,205.0
81900.0,690.0,792.0,707.0,206.0
82000.0,692.0,792.0,708.0,207.0
82100.0,692.0,792.0,708.0,207.0
82200.0,692.0,792.0,708.0,208.0
82300.0,693.0,793.0,710.0,210.0
82400.0,694.0,793.0,710.0,210.0
82500.0,694.0,793.0,711.0,211.0
82600.0,694.0,794.0,712.0,212.0
82700.0,695.0,794.0,712.0,213.0
82800.0,695.0,795.0,714.0,214.0
82900.0,696.0,794.0,715.0,215.0
83000.0,696.0,794.0,716.0,215.0
83100.0,697.0,794.0,716.0,216.0
83200.0,697.0,795.0,717.0,216.0
83300.0,697.0,794.0,718.0,216.0
83400.0,697.0,795.0,718.0,217.0
83500.0,698.0,794.0,719.0,218.0
83600.0,697.0,794.0,720.0,218.0
83700.0,698.0,794.0,721.0,218.0
83800.0,697.0,795.0,722.0,219.0
83900.0,697.0,794.0,722.0,219.0
84000.0,698.0,794.0,723.0,219.0
84100.0,698.0,794.0,724.0,219.0
84200.0,698.0,794.0,723.0,219.0
84300.0,698.0,795.0,726.0,219.0
84400.0,699.0,794.0,726.0,220.0
84500.0,698.0,794.0,726.0,220.0
84600.0,699.0,794.0,726.0,220.0
84700.0,699.0,794.0,727.0,220.0
84800.0,699.0,794.0,727.0,221.0
84900.0,700.0,794.0,728.0,221.0
85000.0,700.0,794.0,729.0,222.0
85100.0,700.0,794.0,730.0,222.0
85200.0,701.0,795.0,729.0,222.0
85300.0,701.0,793.0,731.0,223.0
85400.0,702.0,794.0,731.0,223.0
85500.0,701.0,794.0,731.0,223.0
85600.0,701.0,795.0,733.0,224.0
85700.0,702.0,794.0,733.0,224.0
85800.0,701.0,794.0,733.0,223.0
85900.0,701.0,794.0,733.0,224.0
86000.0,702.0,795.0,733.0,225.0
86100.0,702.0,794.0,734.0,224.0
86200.0,701.0,794.0,734.0,225.0
86300.0,702.0,794.0,735.0,226.0
86400.0,701.0,794.0,735.0,225.0
86500.0,702.0,795.0,735.0,226.0
86600.0,702.0,795.0,736.0,226.0
86700.0,702.0,795.0,737.0,226.0
86800.0,701.0,795.0,737.0,226.0
86900.0,702.0,795.0,737.0,227.0
87000.0,704.0,795.0,738.0,228.0
87100.0,703.0,795.0,738.0,229.0
87200.0,703.0,795.0,738.0,229.0
87300.0,704.0,796.0,739.0,230.0
87400.0,705.0,797.0,739.0,230.0
87500.0,705.0,797.0,739.0,229.0
87600.0,705.0,796.0,740.0,230.0
87700.0,705.0,796.0,741.0,230.0
87800.0,706.0,796.0,740.0,230.0
87900.0,706.0,796.0,741.0,230.0
88000.0,705.0,796.0,741.0,229.0
88100.0,706.0,797.0,741.0,229.0
88200.0,706.0,796.0,742.0,228.0
88300.0,706.0,796.0,742.0,228.0
88400.0,705.0,796.0,741.0,228.0
88500.0,705.0,796.0,743.0,227.0
88600.0,705.0,797.0,742.0,226.0
88700.0,704.0,797.0,742.0,227.0
88800.0,706.0,795.0,742.0,226.0
88900.0,706.0,797.0,742.0,226.0
89000.0,706.0,797.0,742.0,227.0
89100.0,706.0,796.0,742.0,226.0
89200.0,707.0,797.0,743.0,227.0
89300.0,707.0,797.0,742.0,227.0
89400.0,707.0,798.0,743.0,227.0
89500.0,708.0,798.0,743.0,228.0
89600.0,708.0,798.0,742.0,228.0
89700.0,708.0,799.0,742.0,228.0
89800.0,709.0,799.0,743.0,228.0
89900.0,709.0,799.0,743.0,230.0
