timestamp_ms,NO2,C2H5CH,VOC,CO
66400.0,791.0,871.0,810.0,288.0
66500.0,791.0,870.0,809.0,288.0
66600.0,792.0,870.0,810.0,288.0
66700.0,792.0,870.0,809.0,288.0
66800.0,790.0,870.0,810.0,288.0
66900.0,790.0,870.0,809.0,288.0
67000.0,790.0,869.0,809.0,286.0
67100.0,790.0,870.0,809.0,287.0
67200.0,789.0,869.0,808.0,286.0
67300.0,789.0,869.0,809.0,286.0
67400.0,790.0,869.0,809.0,284.0
67500.0,789.0,868.0,809.0,284.0
67600.0,789.0,868.0,810.0,283.0
67700.0,789.0,868.0,810.0,283.0
67800.0,789.0,867.0,809.0,283.0
67900.0,789.0,867.0,810.0,282.0
68000.0,788.0,866.0,809.0,280.0
68100.0,787.0,866.0,809.0,280.0
68200.0,788.0,866.0,809.0,280.0
68300.0,787.0,865.0,809.0,280.0
68400.0,787.0,866.0,809.0,279.0
68500.0,787.0,864.0,810.0,279.0
68600.0,787.0,864.0,809.0,278.0
68700.0,786.0,864.0,810.0,278.0
68800.0,786.0,863.0,810.0,278.0
68900.0,786.0,863.0,810.0,278.0
69000.0,785.0,863.0,809.0,277.0
69100.0,785.0,862.0,810.0,278.0
69200.0,785.0,862.0,809.0,278.0
69300.0,785.0,862.0,810.0,278.0
69400.0,784.0,860.0,810.0,277.0
69500.0,783.0,860.0,810.0,277.0
69600.0,783.0,859.0,809.0,276.0
69700.0,782.0,859.0,809.0,275.0
69800.0,780.0,859.0,809.0,275.0
69900.0,780.0,857.0,809.0,274.0
70000.0,779.0,857.0,809.0,273.0
70100.0,778.0,857.0,808.0,270.0
70200.0,776.0,856.0,809.0,269.0
70300.0,776.0,855.0,809.0,268.0
70400.0,775.0,854.0,808.0,266.0
70500.0,774.0,855.0,808.0,265.0
70600.0,773.0,854.0,808.0,264.0
70700.0,772.0,853.0,808.0,262.0
70800.0,771.0,853.0,807.0,261.0
70900.0,771.0,852.0,807.0,259.0
71000.0,771.0,852.0,806.0,259.0
71100.0,770.0,852.0,806.0,258.0
71200.0,770.0,852.0,806.0,256.0
71300.0,770.0,852.0,805.0,257.0
71400.0,771.0,852.0,804.0,256.0
71500.0,771.0,851.0,805.0,257.0
71600.0,771.0,852.0,805.0,257.0
71700.0,772.0,852.0,804.0,258.0
71800.0,772.0,852.0,805.0,260.0
71900.0,773.0,852.0,804.0,261.0
72000.0,773.0,853.0,806.0,263.0
72100.0,774.0,854.0,804.0,263.0
72200.0,774.0,854.0,805.0,265.0
72300.0,775.0,853.0,805.0,267.0
72400.0,776.0,855.0,806.0,268.0
72500.0,776.0,855.0,806.0,271.0
72600.0,777.0,856.0,805.0,272.0
72700.0,778.0,856.0,806.0,273.0
72800.0,779.0,857.0,807.0,274.0
72900.0,779.0,858.0,805.0,275.0
73000.0,781.0,858.0,806.0,276.0
73100.0,781.0,859.0,805.0,275.0
73200.0,781.0,860.0,806.0,274.0
73300.0,781.0,860.0,805.0,273.0
73400.0,781.0,860.0,805.0,272.0
73500.0,782.0,861.0,804.0,271.0
73600.0,782.0,861.0,804.0,269.0
73700.0,781.0,861.0,803.0,267.0
73800.0,782.0,861.0,803.0,266.0
73900.0,781.0,860.0,802.0,265.0
74000.0,780.0,860.0,803.0,263.0
74100.0,780.0,861.0,802.0,262.0
74200.0,780.0,860.0,802.0,261.0
74300.0,781.0,860.0,801.0,261.0
74400.0,781.0,860.0,800.0,261.0
74500.0,780.0,861.0,800.0,260.0
74600.0,781.0,861.0,799.0,261.0
74700.0,781.0,861.0,800.0,262.0
74800.0,781.0,861.0,800.0,263.0
74900.0,781.0,861.0,800.0,263.0
75000.0,781.0,861.0,799.0,264.0
75100.0,782.0,862.0,798.0,265.0
75200.0,783.0,863.0,799.0,266.0
75300.0,783.0,863.0,800.0,267.0
75400.0,784.0,863.0,799.0,268.0
75500.0,784.0,864.0,799.0,269.0
75600.0,784.0,865.0,799.0,269.0
75700.0,784.0,864.0,800.0,269.0
75800.0,786.0,865.0,800.0,270.0
75900.0,786.0,865.0,800.0,271.0
76000.0,785.0,865.0,800.0,272.0
76100.0,785.0,865.0,800.0,273.0
76200.0,786.0,865.0,800.0,274.0
76300.0,786.0,866.0,800.0,275.0
76400.0,786.0,866.0,801.0,276.0
76500.0,786.0,866.0,801.0,276.0
76600.0,786.0,866.0,801.0,277.0
76700.0,786.0,866.0,800.0,278.0
76800.0,785.0,866.0,802.0,277.0
76900.0,786.0,865.0,801.0,277.0
77000.0,785.0,865.0,801.0,276.0
77100.0,785.0,865.0,802.0,275.0
77200.0,784.0,866.0,801.0,274.0
77300.0,783.0,865.0,802.0,273.0
77400.0,783.0,865.0,802.0,272.0
77500.0,782.0,864.0,802.0,270.0
77600.0,782.0,864.0,802.0,270.0
77700.0,781.0,863.0,802.0,269.0
77800.0,780.0,863.0,802.0,268.0
77900.0,780.0,862.0,801.0,267.0
78000.0,781.0,862.0,801.0,266.0
78100.0,779.0,862.0,802.0,265.0
78200.0,780.0,862.0,801.0,264.0
78300.0,779.0,861.0,801.0,263.0
78400.0,779.0,862.0,801.0,263.0
78500.0,780.0,862.0,801.0,263.0
78600.0,780.0,861.0,802.0,262.0
78700.0,780.0,862.0,802.0,263.0
78800.0,780.0,861.0,802.0,263.0
78900.0,781.0,862.0,801.0,264.0
79000.0,781.0,862.0,801.0,264.0
79100.0,781.0,863.0,801.0,264.0
79200.0,782.0,863.0,801.0,264.0
79300.0,782.0,864.0,801.0,266.0
79400.0,782.0,864.0,802.0,266.0
79500.0,783.0,865.0,801.0,268.0
79600.0,782.0,866.0,801.0,269.0
79700.0,783.0,867.0,800.0,270.0
79800.0,783.0,867.0,800.0,272.0
79900.0,784.0,867.0,800.0,274.0
80000.0,785.0,869.0,800.0,275.0
80100.0,784.0,870.0,800.0,277.0
80200.0,784.0,871.0,800.0,280.0
80300.0,785.0,871.0,799.0,282.0
80400.0,786.0,872.0,800.0,285.0
80500.0,786.0,872.0,800.0,287.0
80600.0,786.0,872.0,800.0,290.0
80700.0,786.0,872.0,800.0,293.0
80800.0,786.0,874.0,800.0,295.0
80900.0,787.0,873.0,801.0,297.0
81000.0,787.0,874.0,801.0,299.0
81100.0,788.0,874.0,801.0,302.0
81200.0,787.0,874.0,801.0,303.0
81300.0,788.0,873.0,801.0,304.0
81400.0,788.0,874.0,801.0,305.0
81500.0,788.0,874.0,802.0,305.0
81600.0,788.0,874.0,802.0,306.0
81700.0,788.0,874.0,803.0,305.0
81800.0,788.0,873.0,802.0,306.0
81900.0,788.0,874.0,803.0,307.0
82000.0,787.0,874.0,803.0,306.0
82100.0,788.0,874.0,804.0,306.0
82200.0,789.0,874.0,804.0,307.0
82300.0,789.0,874.0,804.0,307.0
82400.0,789.0,875.0,804.0,306.0
82500.0,790.0,875.0,804.0,305.0
82600.0,789.0,876.0,804.0,305.0
82700.0,789.0,876.0,804.0,306.0
82800.0,790.0,876.0,805.0,304.0
82900.0,790.0,876.0,805.0,303.0
83000.0,791.0,877.0,804.0,303.0
83100.0,791.0,876.0,804.0,303.0
83200.0,790.0,878.0,803.0,303.0
83300.0,790.0,878.0,803.0,301.0
83400.0,789.0,878.0,803.0,300.0
83500.0,790.0,878.0,803.0,300.0
83600.0,790.0,879.0,803.0,299.0
83700.0,789.0,878.0,802.0,297.0
83800.0,789.0,878.0,802.0,296.0
83900.0,789.0,878.0,802.0,295.0
84000.0,788.0,878.0,801.0,294.0
84100.0,788.0,878.0,801.0,294.0
84200.0,789.0,878.0,800.0,293.0
84300.0,788.0,879.0,800.0,292.0
84400.0,789.0,879.0,799.0,291.0
84500.0,789.0,878.0,800.0,291.0
84600.0,789.0,879.0,799.0,291.0
84700.0,789.0,878.0,799.0,290.0
84800.0,789.0,879.0,798.0,290.0
84900.0,789.0,879.0,798.0,289.0
85000.0,789.0,879.0,798.0,290.0
85100.0,789.0,879.0,798.0,289.0
85200.0,788.0,880.0,797.0,292.0
85300.0,789.0,880.0,797.0,292.0
85400.0,789.0,880.0,797.0,291.0
85500.0,790.0,880.0,797.0,292.0
85600.0,790.0,880.0,797.0,293.0
85700.0,790.0,881.0,796.0,294.0
85800.0,791.0,880.0,797.0,296.0
85900.0,791.0,880.0,797.0,296.0
86000.0,791.0,881.0,797.0,298.0
86100.0,791.0,881.0,797.0,299.0
86200.0,791.0,881.0,796.0,301.0
86300.0,792.0,881.0,797.0,301.0
86400.0,792.0,882.0,798.0,303.0
86500.0,792.0,882.0,798.0,305.0
86600.0,792.0,881.0,799.0,306.0
86700.0,792.0,880.0,799.0,307.0
86800.0,792.0,881.0,799.0,308.0
86900.0,792.0,880.0,800.0,309.0
87000.0,792.0,880.0,800.0,309.0
87100.0,791.0,880.0,800.0,310.0
87200.0,791.0,880.0,801.0,310.0
87300.0,790.0,880.0,801.0,311.0
87400.0,791.0,879.0,802.0,311.0
87500.0,790.0,879.0,801.0,311.0
87600.0,791.0,879.0,802.0,311.0
87700.0,789.0,879.0,802.0,311.0
87800.0,789.0,878.0,802.0,311.0
87900.0,790.0,877.0,803.0,312.0
88000.0,790.0,878.0,804.0,311.0
88100.0,790.0,878.0,804.0,311.0
88200.0,788.0,876.0,804.0,312.0
88300.0,789.0,876.0,805.0,311.0
88400.0,789.0,875.0,805.0,311.0
88500.0,790.0,876.0,806.0,311.0
88600.0,789.0,875.0,806.0,311.0
88700.0,788.0,875.0,806.0,311.0
88800.0,788.0,875.0,807.0,310.0
88900.0,789.0,875.0,806.0,310.0
89000.0,789.0,875.0,807.0,310.0
89100.0,788.0,874.0,807.0,310.0
89200.0,788.0,875.0,806.0,310.0
89300.0,788.0,874.0,808.0,309.0
89400.0,789.0,874.0,808.0,309.0
89500.0,789.0,874.0,808.0,307.0
89600.0,788.0,873.0,808.0,307.0
89700.0,788.0,874.0,808.0,305.0
89800.0,789.0,873.0,808.0,304.0
89900.0,789.0,873.0,809.0,303.0
