timestamp_ms,NO2,C2H5CH,VOC,CO
66400.0,544.0,676.0,517.0,165.0
66500.0,545.0,675.0,518.0,164.0
66600.0,545.0,675.0,518.0,164.0
66700.0,544.0,675.0,517.0,164.0
66800.0,543.0,674.0,517.0,164.0
66900.0,542.0,674.0,516.0,164.0
67000.0,542.0,673.0,516.0,163.0
67100.0,540.0,673.0,516.0,163.0
67200.0,540.0,673.0,515.0,163.0
67300.0,538.0,672.0,515.0,162.0
67400.0,536.0,672.0,515.0,163.0
67500.0,536.0,671.0,514.0,161.0
67600.0,535.0,670.0,514.0,161.0
67700.0,534.0,670.0,514.0,161.0
67800.0,532.0,670.0,513.0,161.0
67900.0,530.0,669.0,512.0,160.0
68000.0,529.0,668.0,512.0,160.0
68100.0,528.0,668.0,512.0,160.0
68200.0,526.0,667.0,511.0,162.0
68300.0,525.0,666.0,510.0,162.0
68400.0,522.0,666.0,509.0,162.0
68500.0,522.0,665.0,510.0,162.0
68600.0,520.0,665.0,509.0,161.0
68700.0,519.0,663.0,508.0,161.0
68800.0,518.0,664.0,508.0,161.0
68900.0,516.0,663.0,508.0,161.0
69000.0,514.0,663.0,506.0,161.0
69100.0,515.0,662.0,507.0,161.0
69200.0,513.0,662.0,507.0,161.0
69300.0,512.0,660.0,506.0,161.0
69400.0,511.0,660.0,506.0,161.0
69500.0,512.0,661.0,505.0,160.0
69600.0,511.0,659.0,504.0,161.0
69700.0,510.0,660.0,505.0,161.0
69800.0,511.0,659.0,504.0,161.0
69900.0,511.0,660.0,505.0,162.0
70000.0,512.0,660.0,505.0,161.0
70100.0,513.0,660.0,505.0,162.0
70200.0,514.0,660.0,504.0,163.0
70300.0,514.0,662.0,504.0,163.0
70400.0,516.0,661.0,505.0,163.0
70500.0,517.0,662.0,504.0,163.0
70600.0,519.0,662.0,505.0,163.0
70700.0,519.0,661.0,505.0,163.0
70800.0,521.0,662.0,506.0,164.0
70900.0,523.0,663.0,505.0,164.0
71000.0,525.0,663.0,505.0,165.0
71100.0,525.0,664.0,505.0,164.0
71200.0,526.0,664.0,506.0,163.0
71300.0,528.0,664.0,507.0,164.0
71400.0,529.0,664.0,506.0,164.0
71500.0,531.0,665.0,506.0,164.0
71600.0,532.0,665.0,507.0,164.0
71700.0,532.0,665.0,507.0,164.0
71800.0,533.0,665.0,507.0,164.0
71900.0,533.0,665.0,507.0,164.0
72000.0,534.0,665.0,507.0,163.0
72100.0,535.0,665.0,507.0,164.0
72200.0,534.0,665.0,507.0,163.0
72300.0,535.0,665.0,506.0,163.0
72400.0,535.0,665.0,507.0,163.0
72500.0,535.0,664.0,507.0,164.0
72600.0,535.0,664.0,506.0,163.0
72700.0,534.0,664.0,506.0,163.0
72800.0,534.0,664.0,506.0,163.0
72900.0,533.0,663.0,506.0,163.0
73000.0,531.0,663.0,505.0,163.0
73100.0,531.0,663.0,505.0,163.0
73200.0,530.0,662.0,505.0,161.0
73300.0,530.0,662.0,504.0,162.0
73400.0,528.0,662.0,505.0,162.0
73500.0,528.0,661.0,504.0,162.0
73600.0,527.0,661.0,504.0,161.0
73700.0,526.0,660.0,504.0,162.0
73800.0,525.0,660.0,503.0,161.0
73900.0,524.0,660.0,503.0,161.0
74000.0,524.0,659.0,502.0,161.0
74100.0,523.0,659.0,503.0,162.0
74200.0,522.0,660.0,502.0,163.0
74300.0,521.0,660.0,502.0,162.0
74400.0,520.0,659.0,502.0,162.0
74500.0,520.0,660.0,502.0,162.0
74600.0,520.0,659.0,501.0,162.0
74700.0,521.0,659.0,501.0,163.0
74800.0,521.0,660.0,502.0,163.0
74900.0,522.0,660.0,501.0,163.0
75000.0,522.0,661.0,502.0,163.0
75100.0,523.0,660.0,502.0,163.0
75200.0,524.0,661.0,502.0,164.0
75300.0,525.0,661.0,502.0,164.0
75400.0,525.0,661.0,503.0,165.0
75500.0,527.0,663.0,503.0,164.0
75600.0,528.0,663.0,504.0,165.0
75700.0,528.0,663.0,504.0,166.0
75800.0,530.0,664.0,504.0,166.0
75900.0,531.0,665.0,504.0,166.0
76000.0,532.0,665.0,506.0,166.0
76100.0,534.0,665.0,505.0,166.0
76200.0,534.0,665.0,505.0,167.0
76300.0,535.0,666.0,505.0,166.0
76400.0,536.0,666.0,506.0,167.0
76500.0,537.0,666.0,506.0,167.0
76600.0,538.0,667.0,507.0,166.0
76700.0,539.0,666.0,507.0,166.0
76800.0,539.0,666.0,507.0,166.0
76900.0,540.0,666.0,507.0,166.0
77000.0,539.0,666.0,507.0,166.0
77100.0,539.0,666.0,507.0,165.0
77200.0,539.0,666.0,506.0,164.0
77300.0,539.0,665.0,507.0,165.0
77400.0,538.0,666.0,507.0,164.0
77500.0,538.0,665.0,506.0,164.0
77600.0,537.0,665.0,507.0,164.0
77700.0,537.0,665.0,506.0,164.0
77800.0,536.0,664.0,506.0,163.0
77900.0,535.0,664.0,505.0,163.0
78000.0,535.0,664.0,505.0,163.0
78100.0,534.0,663.0,506.0,163.0
78200.0,534.0,663.0,505.0,163.0
78300.0,533.0,663.0,504.0,163.0
78400.0,533.0,662.0,504.0,162.0
78500.0,532.0,662.0,504.0,162.0
78600.0,531.0,662.0,504.0,162.0
78700.0,532.0,661.0,504.0,162.0
78800.0,530.0,661.0,503.0,161.0
78900.0,530.0,661.0,503.0,161.0
79000.0,530.0,661.0,503.0,162.0
79100.0,530.0,660.0,503.0,162.0
79200.0,529.0,660.0,502.0,162.0
79300.0,529.0,660.0,502.0,162.0
79400.0,529.0,660.0,502.0,161.0
79500.0,529.0,659.0,501.0,161.0
79600.0,528.0,658.0,502.0,162.0
79700.0,527.0,659.0,501.0,162.0
79800.0,528.0,658.0,501.0,161.0
79900.0,528.0,659.0,501.0,161.0
80000.0,528.0,659.0,500.0,161.0
80100.0,528.0,658.0,500.0,160.0
80200.0,528.0,657.0,500.0,160.0
80300.0,527.0,657.0,500.0,161.0
80400.0,528.0,657.0,500.0,160.0
80500.0,528.0,658.0,500.0,161.0
80600.0,528.0,658.0,500.0,161.0
80700.0,528.0,657.0,499.0,161.0
80800.0,528.0,657.0,499.0,160.0
80900.0,527.0,656.0,500.0,160.0
81000.0,528.0,657.0,498.0,160.0
81100.0,529.0,656.0,500.0,160.0
81200.0,528.0,657.0,498.0,160.0
81300.0,528.0,657.0,499.0,159.0
81400.0,528.0,657.0,499.0,160.0
81500.0,529.0,656.0,499.0,160.0
81600.0,528.0,656.0,499.0,160.0
81700.0,528.0,656.0,498.0,160.0
81800.0,528.0,656.0,498.0,160.0
81900.0,528.0,655.0,498.0,160.0
82000.0,528.0,656.0,497.0,160.0
82100.0,528.0,655.0,497.0,160.0
82200.0,528.0,655.0,497.0,161.0
82300.0,528.0,654.0,497.0,160.0
82400.0,527.0,655.0,496.0,161.0
82500.0,527.0,655.0,497.0,160.0
82600.0,526.0,654.0,496.0,161.0
82700.0,524.0,653.0,496.0,161.0
82800.0,525.0,653.0,497.0,161.0
82900.0,523.0,653.0,496.0,161.0
83000.0,522.0,653.0,496.0,161.0
83100.0,522.0,652.0,495.0,161.0
83200.0,520.0,652.0,496.0,161.0
83300.0,520.0,652.0,496.0,162.0
83400.0,520.0,652.0,496.0,161.0
83500.0,519.0,652.0,496.0,161.0
83600.0,519.0,653.0,496.0,161.0
83700.0,518.0,653.0,496.0,161.0
83800.0,518.0,652.0,496.0,162.0
83900.0,518.0,652.0,497.0,162.0
84000.0,518.0,652.0,497.0,163.0
84100.0,518.0,653.0,497.0,163.0
84200.0,518.0,653.0,496.0,162.0
84300.0,518.0,653.0,496.0,163.0
84400.0,518.0,652.0,497.0,162.0
84500.0,518.0,653.0,496.0,162.0
84600.0,519.0,652.0,497.0,162.0
84700.0,518.0,653.0,496.0,162.0
84800.0,519.0,652.0,496.0,162.0
84900.0,518.0,652.0,495.0,161.0
85000.0,519.0,652.0,496.0,161.0
85100.0,519.0,651.0,496.0,161.0
85200.0,519.0,651.0,496.0,162.0
85300.0,519.0,650.0,496.0,161.0
85400.0,519.0,652.0,496.0,161.0
85500.0,519.0,651.0,495.0,161.0
85600.0,519.0,650.0,495.0,161.0
85700.0,519.0,651.0,495.0,161.0
85800.0,518.0,650.0,495.0,160.0
85900.0,519.0,651.0,495.0,160.0
86000.0,518.0,650.0,494.0,160.0
86100.0,519.0,649.0,495.0,161.0
86200.0,519.0,650.0,495.0,160.0
86300.0,519.0,649.0,494.0,159.0
86400.0,518.0,650.0,494.0,159.0
86500.0,519.0,650.0,494.0,160.0
86600.0,518.0,649.0,493.0,160.0
86700.0,518.0,649.0,494.0,159.0
86800.0,519.0,649.0,494.0,159.0
86900.0,519.0,650.0,493.0,159.0
87000.0,519.0,650.0,494.0,159.0
87100.0,518.0,650.0,493.0,158.0
87200.0,519.0,649.0,493.0,158.0
87300.0,519.0,649.0,493.0,158.0
87400.0,520.0,649.0,492.0,159.0
87500.0,520.0,650.0,492.0,158.0
87600.0,521.0,649.0,493.0,157.0
87700.0,522.0,650.0,493.0,158.0
87800.0,523.0,649.0,493.0,158.0
87900.0,524.0,650.0,493.0,158.0
88000.0,525.0,651.0,492.0,157.0
88100.0,525.0,649.0,493.0,158.0
88200.0,526.0,650.0,494.0,157.0
88300.0,527.0,651.0,493.0,157.0
88400.0,528.0,650.0,493.0,158.0
88500.0,529.0,651.0,494.0,157.0
88600.0,530.0,650.0,493.0,158.0
88700.0,531.0,651.0,493.0,158.0
88800.0,530.0,652.0,493.0,158.0
88900.0,532.0,652.0,493.0,158.0
89000.0,533.0,652.0,494.0,159.0
89100.0,533.0,652.0,493.0,159.0
89200.0,534.0,652.0,493.0,159.0
89300.0,535.0,652.0,494.0,159.0
89400.0,535.0,653.0,494.0,159.0
89500.0,535.0,653.0,494.0,159.0
89600.0,536.0,654.0,495.0,160.0
89700.0,537.0,655.0,495.0,161.0
89800.0,537.0,655.0,495.0,161.0
89900.0,539.0,656.0,496.0,161.0
