NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
42,70,104,806,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,103,806,2,17,0,33.59,688.6,100.0,0.0,3170.54
42,70,104,805,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,103,805,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,804,2,17,0,33.59,688.6,100.0,0.0,3170.54
42,70,104,804,2,17,0,33.59,688.6,100.0,0.0,3170.54
42,70,104,804,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,805,2,17,0,33.59,688.6,100.0,0.0,3170.54
42,70,104,806,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,807,3,18,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,808,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,809,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,70,105,809,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,105,809,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,809,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,809,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,809,3,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,809,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,810,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,809,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,105,810,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,810,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,811,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,810,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,810,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,810,3,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,810,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,809,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,808,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,809,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,810,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,809,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,105,810,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,810,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,810,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,810,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,810,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,105,811,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,105,811,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,810,3,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,105,810,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,811,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,105,811,3,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,812,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,104,812,2,18,0,33.59,688.6,100.0,0.0,3170.54
44,71,104,812,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,105,812,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,812,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,811,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,810,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,809,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,808,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,808,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,807,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,807,2,16,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,807,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,807,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,807,3,18,0,33.59,688.6,100.0,0.0,3170.54
42,70,104,807,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,806,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,806,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,103,805,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,805,2,18,0,33.59,688.6,100.0,0.0,3170.54
42,70,104,805,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,103,804,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,103,805,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,805,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,806,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,103,806,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,807,3,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,807,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,808,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,808,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,808,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,808,3,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,808,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,809,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,809,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,808,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,809,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,809,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,809,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,810,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,809,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,105,810,3,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,105,811,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,811,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,105,811,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,105,811,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,811,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,810,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,809,2,19,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,810,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,809,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,103,808,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,809,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,809,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,808,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,808,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,809,3,17,0,33.59,688.6,100.0,0.0,3170.54
42,71,104,809,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,104,808,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,808,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,808,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,808,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,809,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,809,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,809,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,809,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,103,808,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,807,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,103,807,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,103,806,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,103,805,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,805,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,805,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,805,3,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,103,806,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,806,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,103,807,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,807,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,807,3,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,807,3,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,807,3,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,808,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,808,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,808,2,19,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,808,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,104,808,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,808,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,70,103,807,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,807,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,103,806,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,103,806,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,806,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,805,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,805,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,805,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,805,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,103,805,3,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,805,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,805,2,19,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,805,2,18,0,33.59,688.6,100.0,0.0,3170.54
44,71,104,806,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,806,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,103,806,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,806,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,806,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,807,3,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,808,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,808,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,809,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,810,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,72,104,810,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,105,810,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,104,810,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,104,809,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,104,809,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,810,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,809,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,72,104,810,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,811,2,18,0,33.59,688.6,100.0,0.0,3170.54
44,72,105,811,3,18,0,33.59,688.6,100.0,0.0,3170.54
44,72,104,811,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,72,105,811,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,104,812,2,18,0,33.59,688.6,100.0,0.0,3170.54
44,72,105,812,3,18,0,33.59,688.6,100.0,0.0,3170.54
44,72,105,812,2,18,0,33.59,688.6,100.0,0.0,3170.54
44,72,105,812,3,17,0,33.59,688.6,100.0,0.0,3170.54
43,72,105,813,3,17,0,33.59,688.6,100.0,0.0,3170.54
44,72,104,813,2,18,0,33.59,688.6,100.0,0.0,3170.54
44,71,104,814,2,18,0,33.59,688.6,100.0,0.0,3170.54
44,72,105,813,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,72,104,813,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,72,104,814,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,72,105,814,2,18,0,33.59,688.6,100.0,0.0,3170.54
44,72,105,814,2,18,0,33.59,688.6,100.0,0.0,3170.54
44,72,105,814,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,72,105,815,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,72,105,816,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,72,105,815,2,18,0,33.59,688.6,100.0,0.0,3170.54
44,72,105,815,2,18,0,33.59,688.6,100.0,0.0,3170.54
44,72,105,816,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,72,105,815,2,18,0,33.59,688.6,100.0,0.0,3170.54
44,72,105,814,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,72,105,814,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,72,105,815,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,72,105,814,2,18,0,33.59,688.6,100.0,0.0,3170.54
44,72,105,815,3,18,0,33.59,688.6,100.0,0.0,3170.54
44,72,105,816,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,72,105,815,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,72,105,816,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,72,105,815,2,18,0,33.59,688.6,100.0,0.0,3170.54
45,72,105,815,2,18,0,33.59,688.6,100.0,0.0,3170.54
44,72,105,815,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,72,105,815,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,72,105,814,2,18,0,33.59,688.6,100.0,0.0,3170.54
43,72,105,814,2,18,0,33.59,688.6,100.0,0.0,3170.54
44,71,105,815,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,72,105,816,2,17,0,33.59,688.6,100.0,0.0,3170.54
