NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
38,81,87,803,0,13,0,33.59,688.6,100.0,0.0,3170.54
37,81,88,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
38,81,87,803,0,13,0,33.59,688.6,100.0,0.0,3170.54
38,81,87,803,0,13,0,33.59,688.6,100.0,0.0,3170.54
37,81,87,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
38,80,87,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
38,80,86,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
38,80,86,802,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,80,86,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
38,80,87,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
38,81,87,803,0,13,0,33.59,688.6,100.0,0.0,3170.54
38,81,87,802,0,12,0,33.59,688.6,100.0,0.0,3170.54
38,81,87,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,87,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,87,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,87,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,87,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,87,803,0,13,0,33.59,688.6,100.0,0.0,3170.54
37,81,86,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
38,80,86,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,80,86,802,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,80,86,802,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,86,802,0,12,0,33.59,688.6,100.0,0.0,3170.54
38,80,86,802,0,12,0,33.59,688.6,100.0,0.0,3170.54
38,80,85,801,0,13,0,33.59,688.6,100.0,0.0,3170.54
37,80,86,801,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,80,86,802,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,80,86,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,80,86,802,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,80,86,802,0,15,0,33.59,688.6,100.0,0.0,3170.54
38,80,86,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,80,86,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,87,803,0,13,0,33.59,688.6,100.0,0.0,3170.54
38,81,85,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
38,81,87,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,86,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,86,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,86,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,86,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,80,86,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,86,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
38,80,86,803,0,13,0,33.59,688.6,100.0,0.0,3170.54
37,80,86,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
38,81,86,804,0,13,0,33.59,688.6,100.0,0.0,3170.54
37,81,86,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,86,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,86,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,86,804,0,13,0,33.59,688.6,100.0,0.0,3170.54
38,81,85,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,80,86,803,0,13,0,33.59,688.6,100.0,0.0,3170.54
37,81,85,804,0,14,0,33.59,688.6,100.0,0.0,3170.54
38,81,86,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,86,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,86,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
38,80,85,804,0,13,0,33.59,688.6,100.0,0.0,3170.54
38,80,85,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,86,803,0,14,0,33.59,688.6,100.0,0.0,3170.54
38,81,86,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,85,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,86,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,86,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,80,85,804,0,13,0,33.59,688.6,100.0,0.0,3170.54
38,81,85,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,86,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,80,85,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,80,85,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,86,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,80,86,804,0,13,0,33.59,688.6,100.0,0.0,3170.54
37,81,85,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,80,85,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,80,85,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
38,80,86,804,0,13,0,33.59,688.6,100.0,0.0,3170.54
37,81,86,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,86,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,80,85,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,80,84,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,80,85,802,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,80,86,803,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,86,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,85,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,86,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,80,85,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,80,85,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,80,85,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,85,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,86,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
37,81,86,805,0,13,0,33.59,688.6,100.0,0.0,3170.54
36,81,86,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,81,86,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,81,85,805,0,13,0,33.59,688.6,100.0,0.0,3170.54
36,80,84,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,81,84,805,0,13,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,804,0,13,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,806,0,13,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,804,0,13,0,33.59,688.6,100.0,0.0,3170.54
36,81,86,805,0,13,0,33.59,688.6,100.0,0.0,3170.54
36,81,85,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,81,85,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,81,86,806,0,13,0,33.59,688.6,100.0,0.0,3170.54
36,81,86,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,80,85,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,805,0,13,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,80,84,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,81,85,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,81,84,805,0,13,0,33.59,688.6,100.0,0.0,3170.54
35,81,85,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,79,84,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,84,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,80,84,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,81,85,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,80,85,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,84,805,0,13,0,33.59,688.6,100.0,0.0,3170.54
35,81,84,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,79,85,805,0,13,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,805,0,14,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,81,85,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,81,85,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,84,805,0,13,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,81,85,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,81,85,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,81,85,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,80,85,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,806,0,11,0,33.59,688.6,100.0,0.0,3170.54
36,80,84,806,0,11,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,805,0,13,0,33.59,688.6,100.0,0.0,3170.54
36,80,84,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,84,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,84,806,0,13,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,80,84,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,84,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,84,806,0,11,0,33.59,688.6,100.0,0.0,3170.54
36,79,84,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,79,83,804,0,11,0,33.59,688.6,100.0,0.0,3170.54
36,80,83,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,84,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,84,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,84,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,84,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,84,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,83,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,84,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,84,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,84,805,0,13,0,33.59,688.6,100.0,0.0,3170.54
36,80,83,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,84,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,79,84,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,84,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,83,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,84,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,79,84,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,85,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,84,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,80,85,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,84,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,80,84,806,0,11,0,33.59,688.6,100.0,0.0,3170.54
35,81,85,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,80,85,806,0,14,0,33.59,688.6,100.0,0.0,3170.54
35,80,84,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,80,84,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,80,84,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,80,84,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,80,84,806,0,13,0,33.59,688.6,100.0,0.0,3170.54
35,79,83,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,80,84,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,79,83,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,79,83,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,79,83,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,79,83,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,79,83,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,79,83,804,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,79,83,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,80,84,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,79,83,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,79,83,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,79,83,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,80,83,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
36,79,83,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,79,84,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,80,83,805,0,13,0,33.59,688.6,100.0,0.0,3170.54
35,80,84,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,80,83,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,79,83,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,80,84,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,79,84,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,79,83,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
34,79,83,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,80,83,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,79,83,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,79,83,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,79,83,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
34,79,83,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,79,82,806,0,13,0,33.59,688.6,100.0,0.0,3170.54
35,79,83,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,79,82,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
34,79,82,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,79,83,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
34,79,83,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,79,83,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,80,83,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
34,79,82,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
34,78,83,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
35,79,83,806,0,11,0,33.59,688.6,100.0,0.0,3170.54
35,79,83,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
34,79,83,807,0,13,0,33.59,688.6,100.0,0.0,3170.54
34,79,82,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
34,79,82,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
34,79,82,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
34,79,83,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
34,79,82,806,0,11,0,33.59,688.6,100.0,0.0,3170.54
34,79,82,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
34,79,82,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
34,79,82,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
34,79,83,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
34,79,82,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
34,78,83,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
34,79,83,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
34,79,82,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
34,80,83,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
34,79,83,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
34,79,83,808,0,12,0,33.59,688.6,100.0,0.0,3170.54
34,79,84,808,0,13,0,33.59,688.6,100.0,0.0,3170.54
34,79,82,808,0,12,0,33.59,688.6,100.0,0.0,3170.54
34,79,82,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
33,79,83,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
33,79,83,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
33,79,83,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
33,79,82,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
33,79,83,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
33,79,83,808,0,12,0,33.59,688.6,100.0,0.0,3170.54
33,79,83,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
32,79,84,808,0,11,0,33.59,688.6,100.0,0.0,3170.54
33,79,83,808,0,12,0,33.59,688.6,100.0,0.0,3170.54
33,79,83,808,0,12,0,33.59,688.6,100.0,0.0,3170.54
33,79,83,808,0,12,0,33.59,688.6,100.0,0.0,3170.54
32,79,83,808,0,12,0,33.59,688.6,100.0,0.0,3170.54
33,79,83,808,0,12,0,33.59,688.6,100.0,0.0,3170.54
33,79,83,808,0,12,0,33.59,688.6,100.0,0.0,3170.54
33,80,83,808,0,11,0,33.59,688.6,100.0,0.0,3170.54
32,79,83,808,0,12,0,33.59,688.6,100.0,0.0,3170.54
32,79,83,808,0,12,0,33.59,688.6,100.0,0.0,3170.54
33,79,83,808,0,12,0,33.59,688.6,100.0,0.0,3170.54
32,80,83,809,0,12,0,33.59,688.6,100.0,0.0,3170.54
33,79,83,808,0,12,0,33.59,688.6,100.0,0.0,3170.54
33,79,83,809,0,11,0,33.59,688.6,100.0,0.0,3170.54
32,79,84,808,0,12,0,33.59,688.6,100.0,0.0,3170.54
33,79,83,809,0,12,0,33.59,688.6,100.0,0.0,3170.54
32,79,83,809,0,12,0,33.59,688.6,100.0,0.0,3170.54
33,79,82,809,0,12,0,33.59,688.6,100.0,0.0,3170.54
32,79,83,809,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,79,83,809,0,11,0,33.59,688.6,100.0,0.0,3170.54
32,80,84,809,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,79,83,809,0,12,0,33.59,688.6,100.0,0.0,3170.54
32,80,84,809,0,12,0,33.59,688.6,100.0,0.0,3170.54
32,79,83,809,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,80,84,808,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,79,84,809,0,12,0,33.59,688.6,100.0,0.0,3170.54
32,80,84,809,0,12,0,33.59,688.6,100.0,0.0,3170.54
32,79,84,809,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,80,84,809,0,12,0,33.59,688.6,100.0,0.0,3170.54
32,79,84,809,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,80,84,808,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,80,84,809,0,12,0,33.59,688.6,100.0,0.0,3170.54
32,80,84,809,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,80,84,809,0,12,0,33.59,688.6,100.0,0.0,3170.54
30,79,84,809,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,79,84,808,0,14,0,33.59,688.6,100.0,0.0,3170.54
31,79,84,808,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,79,84,808,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,79,83,809,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,79,83,808,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,79,83,808,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,79,82,808,0,12,0,33.59,688.6,100.0,0.0,3170.54
30,78,82,808,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,79,83,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
30,78,82,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,79,82,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,78,82,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,78,81,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,78,81,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,78,81,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,78,82,806,0,13,0,33.59,688.6,100.0,0.0,3170.54
31,78,82,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,78,81,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,78,82,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,79,82,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,78,82,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,79,82,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,78,82,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,78,82,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,78,82,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,79,81,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,78,82,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,78,82,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,79,82,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,78,82,807,0,11,0,33.59,688.6,100.0,0.0,3170.54
31,78,82,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,78,82,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,78,81,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,78,82,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,78,82,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
32,79,82,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,79,82,808,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,78,82,808,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,78,82,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,78,82,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,78,81,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,78,81,807,0,13,0,33.59,688.6,100.0,0.0,3170.54
31,77,81,807,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,77,81,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,77,81,805,0,14,0,33.59,688.6,100.0,0.0,3170.54
31,77,81,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,77,81,806,0,12,0,33.59,688.6,100.0,0.0,3170.54
31,78,81,805,0,12,0,33.59,688.6,100.0,0.0,3170.54
