NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
57,96,128,810,0,27,0,33.59,688.6,100.0,0.0,3170.54
57,96,128,810,0,27,0,33.59,688.6,100.0,0.0,3170.54
57,96,128,810,0,27,0,33.59,688.6,100.0,0.0,3170.54
57,96,128,811,0,28,0,33.59,688.6,100.0,0.0,3170.54
57,96,129,811,0,27,0,33.59,688.6,100.0,0.0,3170.54
57,96,128,811,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,96,129,811,0,28,0,33.59,688.6,100.0,0.0,3170.54
57,96,128,811,0,27,0,33.59,688.6,100.0,0.0,3170.54
57,96,128,811,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,95,128,810,0,28,0,33.59,688.6,100.0,0.0,3170.54
57,96,127,810,0,27,0,33.59,688.6,100.0,0.0,3170.54
57,95,128,810,0,27,0,33.59,688.6,100.0,0.0,3170.54
57,95,129,810,0,27,0,33.59,688.6,100.0,0.0,3170.54
57,95,128,810,0,27,0,33.59,688.6,100.0,0.0,3170.54
57,96,129,810,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,95,129,811,0,27,0,33.59,688.6,100.0,0.0,3170.54
57,96,129,810,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,96,129,810,0,27,0,33.59,688.6,100.0,0.0,3170.54
57,95,129,811,0,27,0,33.59,688.6,100.0,0.0,3170.54
57,96,129,812,0,28,0,33.59,688.6,100.0,0.0,3170.54
57,96,129,811,0,28,0,33.59,688.6,100.0,0.0,3170.54
57,97,129,811,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,96,129,811,0,28,0,33.59,688.6,100.0,0.0,3170.54
58,96,129,812,0,28,0,33.59,688.6,100.0,0.0,3170.54
58,96,129,811,0,26,0,33.59,688.6,100.0,0.0,3170.54
58,96,129,811,0,27,0,33.59,688.6,100.0,0.0,3170.54
57,96,129,811,0,27,0,33.59,688.6,100.0,0.0,3170.54
57,96,130,811,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,96,129,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
57,97,130,812,0,28,0,33.59,688.6,100.0,0.0,3170.54
57,96,130,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,96,130,812,0,28,0,33.59,688.6,100.0,0.0,3170.54
58,97,129,812,0,28,0,33.59,688.6,100.0,0.0,3170.54
58,97,130,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,96,129,811,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,96,129,811,0,28,0,33.59,688.6,100.0,0.0,3170.54
57,96,129,811,0,31,0,33.59,688.6,100.0,0.0,3170.54
58,96,130,811,0,28,0,33.59,688.6,100.0,0.0,3170.54
58,96,129,811,0,28,0,33.59,688.6,100.0,0.0,3170.54
58,96,130,812,0,28,0,33.59,688.6,100.0,0.0,3170.54
58,97,130,812,0,28,0,33.59,688.6,100.0,0.0,3170.54
57,97,130,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,97,130,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,96,129,812,0,26,0,33.59,688.6,100.0,0.0,3170.54
58,97,130,812,0,28,0,33.59,688.6,100.0,0.0,3170.54
58,96,130,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,97,130,812,0,28,0,33.59,688.6,100.0,0.0,3170.54
58,97,130,812,0,28,0,33.59,688.6,100.0,0.0,3170.54
58,96,130,812,0,28,0,33.59,688.6,100.0,0.0,3170.54
57,96,130,812,0,28,0,33.59,688.6,100.0,0.0,3170.54
58,96,131,812,0,28,0,33.59,688.6,100.0,0.0,3170.54
58,97,130,812,0,28,0,33.59,688.6,100.0,0.0,3170.54
58,97,131,813,0,28,0,33.59,688.6,100.0,0.0,3170.54
58,97,130,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,97,131,813,0,28,0,33.59,688.6,100.0,0.0,3170.54
58,97,130,813,0,28,0,33.59,688.6,100.0,0.0,3170.54
59,97,130,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,97,130,812,0,28,0,33.59,688.6,100.0,0.0,3170.54
58,96,130,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,97,130,811,0,28,0,33.59,688.6,100.0,0.0,3170.54
59,97,130,812,0,28,0,33.59,688.6,100.0,0.0,3170.54
59,97,130,812,0,28,0,33.59,688.6,100.0,0.0,3170.54
58,97,130,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,97,130,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,98,130,812,0,28,0,33.59,688.6,100.0,0.0,3170.54
58,97,131,813,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,97,131,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,96,130,813,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,96,130,812,0,28,0,33.59,688.6,100.0,0.0,3170.54
58,96,129,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,97,130,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,97,130,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,97,130,812,0,25,0,33.59,688.6,100.0,0.0,3170.54
58,97,131,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,97,130,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,96,131,812,0,28,0,33.59,688.6,100.0,0.0,3170.54
58,97,130,812,0,28,0,33.59,688.6,100.0,0.0,3170.54
58,97,131,813,0,28,0,33.59,688.6,100.0,0.0,3170.54
59,97,130,813,0,28,0,33.59,688.6,100.0,0.0,3170.54
59,97,131,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,98,130,813,0,28,0,33.59,688.6,100.0,0.0,3170.54
58,98,131,813,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,97,131,814,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,97,131,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,97,131,813,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,98,131,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,97,130,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,97,131,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,96,130,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,97,130,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,97,131,811,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,97,131,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,97,131,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,97,131,813,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,97,130,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,97,130,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,98,131,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,96,130,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,96,129,811,0,28,0,33.59,688.6,100.0,0.0,3170.54
59,96,130,810,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,96,131,811,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,97,130,811,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,97,130,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,97,131,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,98,130,813,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,97,131,812,0,28,0,33.59,688.6,100.0,0.0,3170.54
59,97,131,814,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,98,132,813,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,97,132,814,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,98,132,813,0,29,0,33.59,688.6,100.0,0.0,3170.54
59,97,131,813,0,28,0,33.59,688.6,100.0,0.0,3170.54
59,98,132,813,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,98,131,814,0,28,0,33.59,688.6,100.0,0.0,3170.54
59,97,131,813,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,98,130,813,0,26,0,33.59,688.6,100.0,0.0,3170.54
59,97,131,813,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,97,130,813,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,97,131,813,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,97,131,812,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,97,131,813,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,97,131,813,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,98,132,814,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,98,131,814,0,28,0,33.59,688.6,100.0,0.0,3170.54
59,98,131,813,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,98,131,813,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,98,131,813,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,98,132,814,0,28,0,33.59,688.6,100.0,0.0,3170.54
59,98,131,814,0,28,0,33.59,688.6,100.0,0.0,3170.54
59,98,132,814,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,98,132,813,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,98,131,814,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,97,132,813,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,98,131,814,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,98,131,813,0,29,0,33.59,688.6,100.0,0.0,3170.54
59,99,132,814,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,99,132,814,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,99,132,814,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,98,132,815,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,98,132,815,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,99,132,815,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,98,133,814,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,99,133,815,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,99,132,815,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,99,132,815,0,26,0,33.59,688.6,100.0,0.0,3170.54
59,99,132,815,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,98,132,815,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,97,132,814,0,29,0,33.59,688.6,100.0,0.0,3170.54
59,98,132,814,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,98,132,814,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,98,133,814,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,99,132,815,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,98,132,814,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,98,132,815,0,27,0,33.59,688.6,100.0,0.0,3170.54
58,99,133,815,0,26,0,33.59,688.6,100.0,0.0,3170.54
59,99,133,815,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,99,133,816,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,99,133,816,0,27,0,33.59,688.6,100.0,0.0,3170.54
59,99,133,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
59,99,133,815,0,26,0,33.59,688.6,100.0,0.0,3170.54
59,99,133,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
59,99,134,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
59,99,133,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
59,99,133,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
59,99,133,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
59,99,133,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
59,99,132,815,0,26,0,33.59,688.6,100.0,0.0,3170.54
59,99,133,815,0,26,0,33.59,688.6,100.0,0.0,3170.54
59,98,132,815,0,26,0,33.59,688.6,100.0,0.0,3170.54
59,99,133,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,99,133,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
59,99,134,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
59,99,133,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,99,133,817,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,817,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,133,817,0,25,0,33.59,688.6,100.0,0.0,3170.54
60,99,134,816,0,25,0,33.59,688.6,100.0,0.0,3170.54
60,100,133,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,99,133,816,0,25,0,33.59,688.6,100.0,0.0,3170.54
59,99,134,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,99,134,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,133,815,0,24,0,33.59,688.6,100.0,0.0,3170.54
59,99,133,816,0,25,0,33.59,688.6,100.0,0.0,3170.54
59,99,133,815,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,99,133,815,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,99,133,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,99,132,815,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,99,133,815,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,99,133,816,0,24,0,33.59,688.6,100.0,0.0,3170.54
60,99,134,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,133,816,0,29,0,33.59,688.6,100.0,0.0,3170.54
60,99,134,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,99,133,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,816,0,27,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,99,134,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,815,0,26,0,33.59,688.6,100.0,0.0,3170.54
59,99,134,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,816,0,25,0,33.59,688.6,100.0,0.0,3170.54
59,100,134,816,0,25,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,816,0,25,0,33.59,688.6,100.0,0.0,3170.54
59,99,134,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
59,100,134,817,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,135,817,0,25,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,817,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,817,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,817,0,25,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,816,0,25,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
59,100,135,816,0,29,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,817,0,30,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,817,0,25,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,816,0,24,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,816,0,25,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,817,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,817,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,817,0,25,0,33.59,688.6,100.0,0.0,3170.54
60,99,134,817,0,27,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,135,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,817,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,135,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,817,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,135,817,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,816,0,25,0,33.59,688.6,100.0,0.0,3170.54
60,100,135,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,135,817,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,135,817,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,101,135,817,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,101,135,817,0,29,0,33.59,688.6,100.0,0.0,3170.54
60,100,135,818,0,26,0,33.59,688.6,100.0,0.0,3170.54
61,101,135,818,0,26,0,33.59,688.6,100.0,0.0,3170.54
59,100,134,817,0,25,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,135,816,0,26,0,33.59,688.6,100.0,0.0,3170.54
60,100,134,817,0,25,0,33.59,688.6,100.0,0.0,3170.54
