NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
31,67,67,757,1,9,0,24.95,1009.86,47.81,214.72,59.48
31,67,66,757,1,9,0,24.95,1009.85,47.82,214.58,59.48
31,67,66,756,1,9,0,24.94,1009.85,47.81,213.61,59.48
31,67,67,756,1,9,0,24.94,1009.85,47.82,214.72,59.4
31,67,66,757,1,9,0,24.94,1009.86,47.82,213.89,59.4
31,67,67,756,1,9,0,24.94,1009.86,47.84,214.44,59.4
31,67,67,756,1,9,0,24.94,1009.86,47.83,214.3,59.4
30,67,66,757,1,9,0,24.94,1009.86,47.82,214.3,59.31
31,68,67,757,1,9,0,24.94,1009.87,47.83,214.72,59.31
31,68,67,757,2,9,0,24.94,1009.87,47.84,214.44,59.31
31,67,67,756,1,8,0,24.94,1009.87,47.84,214.72,59.31
31,68,66,756,1,9,0,24.94,1009.87,47.86,214.44,59.23
31,67,67,757,1,8,0,24.94,1009.88,47.84,214.16,59.23
31,68,67,757,1,9,0,24.94,1009.88,47.84,214.44,59.23
31,68,66,756,1,9,0,24.94,1009.88,47.85,214.44,59.23
31,67,67,756,1,8,0,24.94,1009.88,47.85,214.44,59.14
31,68,67,757,1,8,0,24.94,1009.89,47.87,214.03,59.14
31,67,67,757,1,8,0,24.94,1009.89,47.84,213.75,59.14
31,67,67,757,1,8,0,24.94,1009.89,47.87,213.61,59.14
30,68,67,756,1,8,0,24.94,1009.89,47.86,213.89,59.14
31,68,67,757,1,8,0,24.94,1009.89,47.86,213.34,59.23
31,67,67,757,1,8,0,24.93,1009.88,47.85,213.61,59.14
31,68,67,757,1,9,0,24.94,1009.89,47.85,213.89,59.23
31,68,67,757,1,9,0,24.94,1009.88,47.84,214.16,59.14
31,67,67,757,1,9,0,24.94,1009.89,47.85,214.44,59.14
31,67,67,757,1,9,0,24.94,1009.89,47.85,214.03,59.06
31,68,67,757,1,9,0,24.94,1009.9,47.84,214.03,59.14
31,67,67,757,1,9,0,24.94,1009.89,47.84,213.89,59.14
31,67,66,757,1,9,0,24.94,1009.89,47.85,214.58,59.14
31,68,67,756,1,8,0,24.94,1009.89,47.85,214.44,59.14
31,68,67,757,1,9,0,24.93,1009.89,47.85,215.98,59.06
31,67,67,756,1,8,0,24.93,1009.9,47.84,215.14,59.06
30,67,67,757,1,8,0,24.93,1009.9,47.85,214.58,59.14
31,67,67,757,1,8,0,24.93,1009.89,47.87,214.16,59.14
31,68,67,757,1,8,0,24.93,1009.89,47.86,213.89,59.14
30,67,67,757,1,9,0,24.93,1009.89,47.87,214.16,59.23
31,67,67,757,1,9,0,24.93,1009.88,47.86,214.72,59.23
31,68,67,757,1,8,0,24.93,1009.88,47.85,215.0,59.14
31,67,67,757,1,9,0,24.93,1009.89,47.85,214.3,59.14
31,68,67,757,1,8,0,24.93,1009.89,47.85,214.72,59.14
31,68,67,756,1,8,0,24.93,1009.89,47.85,214.58,59.14
31,67,67,757,1,8,0,24.93,1009.89,47.87,215.0,59.23
31,68,67,756,1,8,0,24.93,1009.88,47.85,215.0,59.31
30,67,67,757,1,8,0,24.93,1009.87,47.85,214.58,59.31
31,68,67,757,1,8,0,24.93,1009.87,47.86,214.16,59.31
31,68,67,757,1,8,0,24.93,1009.87,47.84,213.61,59.31
30,67,67,757,1,8,0,24.94,1009.87,47.85,214.44,59.31
31,68,68,757,1,8,0,24.93,1009.87,47.85,214.58,59.4
31,67,67,756,1,9,0,24.93,1009.86,47.85,214.16,59.4
31,68,67,756,1,9,0,24.94,1009.86,47.85,214.44,59.4
31,68,67,756,1,8,0,24.94,1009.86,47.85,213.75,59.48
30,68,67,756,1,9,0,24.94,1009.85,47.85,213.34,59.48
31,68,67,757,1,9,0,24.94,1009.85,47.84,213.61,59.48
31,67,67,756,1,9,0,24.93,1009.85,47.85,214.3,59.48
30,67,67,757,1,9,0,24.94,1009.85,47.84,213.89,59.48
31,68,67,757,1,9,0,24.94,1009.85,47.85,213.61,59.56
31,67,67,756,1,9,0,24.94,1009.84,47.85,213.89,59.56
31,68,68,756,1,9,0,24.94,1009.84,47.84,213.47,59.56
31,68,67,756,1,9,0,24.94,1009.84,47.85,213.2,59.48
31,68,67,756,1,10,0,24.94,1009.85,47.84,213.34,59.48
31,67,67,757,1,9,0,24.94,1009.85,47.84,213.34,59.48
31,67,68,757,1,9,0,24.94,1009.85,47.83,213.75,59.48
31,67,68,756,1,9,0,24.94,1009.85,47.84,213.34,59.48
31,67,67,757,1,9,0,24.94,1009.85,47.82,213.34,59.48
31,67,68,756,1,9,0,24.94,1009.85,47.83,213.61,59.48
31,67,68,757,1,9,0,24.94,1009.85,47.81,213.47,59.48
31,68,67,756,1,9,0,24.94,1009.85,47.82,213.75,59.48
31,68,67,756,1,9,0,24.94,1009.85,47.82,214.16,59.4
31,68,68,757,1,9,0,24.94,1009.86,47.8,213.75,59.31
31,67,68,756,1,9,0,24.94,1009.87,47.8,214.3,59.4
31,68,68,757,1,9,0,24.94,1009.86,47.8,214.3,59.4
31,68,68,757,1,9,0,24.94,1009.86,47.8,213.61,59.31
31,68,67,756,1,9,0,24.94,1009.87,47.8,214.58,59.31
31,67,67,756,1,8,0,24.94,1009.87,47.8,213.75,59.31
31,68,67,756,1,8,0,24.94,1009.87,47.81,214.03,59.31
30,68,67,756,1,9,0,24.94,1009.87,47.82,213.75,59.4
31,68,67,756,1,10,0,24.94,1009.86,47.82,213.47,59.4
31,68,67,757,1,8,0,24.94,1009.86,47.81,213.61,59.4
31,68,67,756,2,8,0,24.94,1009.86,47.82,213.06,59.4
31,68,68,756,1,9,0,24.94,1009.86,47.82,213.06,59.4
31,68,68,757,1,9,0,24.94,1009.86,47.81,213.34,59.4
31,68,68,756,1,9,0,24.94,1009.86,47.82,213.61,59.4
31,68,68,757,1,9,0,24.94,1009.86,47.8,213.34,59.31
31,68,68,756,1,9,0,24.94,1009.87,47.8,213.89,59.31
31,68,68,757,1,9,0,24.94,1009.87,47.8,213.75,59.31
31,68,68,757,1,9,0,24.94,1009.87,47.82,213.47,59.31
31,68,68,756,1,9,0,24.94,1009.87,47.81,213.61,59.23
31,68,68,756,1,9,0,24.94,1009.88,47.79,213.75,59.23
31,68,68,756,1,9,0,24.94,1009.88,47.79,213.47,59.31
31,68,68,757,1,8,0,24.94,1009.87,47.8,213.34,59.31
31,68,68,756,1,9,0,24.94,1009.87,47.79,214.03,59.23
31,68,68,757,1,8,0,24.94,1009.88,47.81,213.89,59.23
31,67,67,756,1,9,0,24.94,1009.88,47.8,213.89,59.14
31,67,68,757,1,9,0,24.95,1009.89,47.8,212.92,59.23
31,68,68,757,1,9,0,24.95,1009.88,47.8,213.47,59.23
31,68,67,756,1,9,0,24.95,1009.88,47.81,213.2,59.14
31,68,68,756,1,9,0,24.95,1009.89,47.79,213.06,59.23
31,68,67,757,1,9,0,24.95,1009.88,47.8,212.92,59.23
31,68,68,757,1,9,0,24.95,1009.88,47.77,212.78,59.31
31,68,68,757,1,9,0,24.95,1009.87,47.78,213.34,59.31
31,68,68,757,1,9,0,24.95,1009.87,47.76,213.06,59.31
31,68,68,757,1,9,0,24.95,1009.87,47.77,213.06,59.4
31,68,68,757,1,9,0,24.95,1009.86,47.77,213.2,59.48
31,68,68,756,1,9,0,24.95,1009.85,47.77,213.61,59.48
31,68,68,757,1,9,0,24.95,1009.85,47.77,213.2,59.56
31,68,68,757,1,9,0,24.95,1009.84,47.76,212.65,59.65
31,68,68,757,1,9,0,24.95,1009.83,47.77,213.61,59.73
31,67,68,757,1,9,0,24.95,1009.82,47.76,213.2,59.73
31,68,68,757,1,9,0,24.95,1009.82,47.75,213.2,59.81
31,68,68,757,1,9,0,24.95,1009.81,47.77,212.65,59.9
31,68,68,756,1,9,0,24.95,1009.8,47.76,213.61,59.9
31,68,68,756,1,10,0,24.95,1009.8,47.76,212.78,59.98
31,68,68,757,1,9,0,24.95,1009.79,47.77,213.06,59.98
31,68,68,756,1,9,0,24.95,1009.79,47.74,212.92,60.06
31,67,68,756,1,9,0,24.95,1009.78,47.76,213.75,60.06
31,68,68,757,1,9,0,24.95,1009.78,47.75,213.06,60.06
31,68,69,757,1,9,0,24.95,1009.78,47.73,213.75,60.06
31,68,68,756,1,10,0,24.95,1009.78,47.74,213.75,60.06
31,68,68,757,1,9,0,24.95,1009.78,47.75,213.2,60.15
31,68,68,756,1,9,0,24.95,1009.77,47.74,212.78,60.15
31,68,68,756,1,9,0,24.95,1009.77,47.74,213.75,60.15
31,68,68,756,1,9,0,24.95,1009.77,47.73,213.34,60.15
31,68,68,757,1,9,0,24.95,1009.77,47.76,213.89,60.15
31,68,68,757,1,9,0,24.95,1009.77,47.75,213.2,60.06
32,68,68,757,1,9,0,24.95,1009.78,47.74,212.51,60.06
31,68,68,757,1,9,0,24.95,1009.78,47.72,213.2,60.15
31,68,69,757,1,9,0,24.95,1009.77,47.74,213.61,60.06
31,68,68,757,1,9,0,24.95,1009.78,47.74,213.89,60.15
31,68,68,757,1,9,0,24.95,1009.77,47.74,213.47,60.15
31,68,68,757,1,9,0,24.95,1009.77,47.74,213.34,60.15
31,68,68,757,1,9,0,24.95,1009.77,47.73,213.34,60.15
31,68,69,757,1,9,0,24.95,1009.77,47.73,213.61,60.15
31,68,69,757,1,9,0,24.95,1009.77,47.71,213.34,60.06
31,68,69,757,1,9,0,24.95,1009.78,47.73,213.34,60.06
31,68,68,757,1,9,0,24.95,1009.78,47.71,213.61,59.98
31,68,68,756,1,9,0,24.95,1009.79,47.72,214.16,59.9
32,68,68,757,1,10,0,24.95,1009.8,47.72,213.75,59.9
31,68,69,756,1,9,0,24.95,1009.8,47.71,213.89,59.81
31,67,68,757,1,9,0,24.95,1009.81,47.71,213.06,59.81
31,68,69,757,1,9,0,24.96,1009.81,47.71,213.61,59.81
32,68,69,757,1,9,0,24.96,1009.81,47.71,214.03,59.73
31,68,69,757,1,9,0,24.95,1009.82,47.71,213.75,59.65
32,68,69,757,1,9,0,24.95,1009.83,47.71,213.34,59.65
32,68,69,757,1,9,0,24.96,1009.83,47.7,213.47,59.65
32,68,68,757,1,9,0,24.96,1009.83,47.7,213.34,59.56
31,68,68,757,1,9,0,24.95,1009.84,47.71,214.58,59.65
31,68,68,757,1,9,0,24.96,1009.83,47.71,213.61,59.65
31,68,68,757,1,9,0,24.96,1009.83,47.71,214.72,59.73
31,68,69,758,1,9,0,24.96,1009.82,47.71,213.75,59.73
31,68,69,757,1,9,0,24.96,1009.82,47.72,212.92,59.65
31,68,69,757,1,9,0,24.96,1009.83,47.71,212.92,59.65
32,68,69,756,1,9,0,24.96,1009.83,47.71,213.34,59.65
32,68,69,757,1,9,0,24.96,1009.83,47.73,212.78,59.65
31,68,69,757,1,10,0,24.96,1009.83,47.73,213.06,59.73
32,68,68,757,1,10,0,24.95,1009.82,47.71,212.78,59.65
31,68,69,756,1,10,0,24.96,1009.83,47.71,213.61,59.65
31,68,69,757,1,10,0,24.96,1009.83,47.71,213.34,59.65
31,68,69,757,1,10,0,24.96,1009.83,47.7,213.2,59.65
31,68,69,757,1,10,0,24.96,1009.83,47.71,213.61,59.65
31,68,69,757,1,10,0,24.96,1009.83,47.69,213.61,59.65
32,68,69,757,1,11,0,24.96,1009.83,47.7,214.16,59.65
31,68,69,757,1,9,0,24.96,1009.83,47.69,213.06,59.65
31,68,69,757,1,9,0,24.96,1009.83,47.69,213.06,59.56
32,68,69,757,1,9,0,24.96,1009.84,47.7,213.34,59.65
32,68,68,757,1,9,0,24.96,1009.83,47.7,213.61,59.56
31,68,69,757,1,9,0,24.96,1009.84,47.68,213.2,59.56
32,68,69,757,1,9,0,24.96,1009.84,47.68,215.28,59.65
31,68,69,757,1,9,0,24.96,1009.83,47.68,213.89,59.56
32,68,69,757,1,9,0,24.96,1009.84,47.68,213.47,59.56
32,68,69,756,1,11,0,24.96,1009.84,47.69,213.2,59.56
32,68,69,757,1,10,0,24.96,1009.84,47.69,215.28,59.65
32,68,69,757,1,10,0,24.96,1009.83,47.67,213.61,59.65
31,68,69,756,1,10,0,24.96,1009.83,47.67,213.06,59.56
32,68,69,757,1,10,0,24.96,1009.84,47.68,213.61,59.65
32,68,69,757,1,10,0,24.96,1009.83,47.69,213.34,59.65
32,68,69,757,1,9,0,24.96,1009.83,47.67,213.75,59.56
31,68,69,757,1,9,0,24.96,1009.84,47.67,213.61,59.56
32,68,69,756,1,9,0,24.96,1009.84,47.68,213.89,59.56
32,68,69,757,1,10,0,24.96,1009.84,47.68,213.06,59.56
31,68,69,756,1,9,0,24.96,1009.84,47.67,213.89,59.56
32,68,69,756,1,9,0,24.96,1009.84,47.67,212.65,59.56
32,68,69,757,1,9,0,24.96,1009.84,47.68,214.16,59.65
31,68,69,756,1,9,0,24.96,1009.83,47.68,213.61,59.65
32,68,69,756,1,10,0,24.96,1009.83,47.66,213.47,59.56
31,68,69,756,1,10,0,24.96,1009.84,47.68,213.61,59.56
31,68,69,756,1,9,0,24.96,1009.84,47.66,213.34,59.56
31,68,69,756,1,10,0,24.96,1009.84,47.66,213.61,59.65
31,68,69,756,1,10,0,24.96,1009.83,47.67,213.61,59.65
31,68,69,756,1,10,0,24.96,1009.83,47.66,213.2,59.73
31,68,69,756,2,9,0,24.96,1009.82,47.67,213.2,59.73
31,68,69,756,1,9,0,24.96,1009.82,47.67,213.75,59.81
31,67,69,756,1,12,0,24.96,1009.81,47.67,213.47,59.73
31,68,69,756,1,9,0,24.96,1009.82,47.67,213.75,59.73
31,68,69,756,1,9,0,24.96,1009.82,47.65,213.34,59.73
31,68,69,756,1,9,0,24.96,1009.82,47.67,213.61,59.73
32,68,69,756,1,9,0,24.96,1009.82,47.65,213.75,59.65
31,68,69,756,1,9,0,24.96,1009.83,47.65,213.89,59.73
32,68,69,756,1,9,0,24.96,1009.82,47.67,213.47,59.65
31,68,68,756,1,10,0,24.96,1009.83,47.67,213.75,59.65
31,68,69,756,1,10,0,24.96,1009.83,47.65,213.89,59.56
31,68,69,756,1,10,0,24.96,1009.84,47.65,213.89,59.65
31,68,69,756,1,9,0,24.96,1009.83,47.65,214.58,59.56
32,68,69,756,1,9,0,24.96,1009.84,47.65,213.75,59.56
32,68,69,756,1,9,0,24.96,1009.84,47.65,213.89,59.65
32,68,69,756,1,9,0,24.96,1009.83,47.67,213.2,59.65
31,67,69,756,1,9,0,24.96,1009.83,47.67,213.61,59.65
31,68,69,756,1,11,0,24.96,1009.83,47.67,214.44,59.73
