timestamp_ms,NO2,C2H5CH,VOC,CO
66400.0,498.0,689.0,543.0,251.0
66500.0,498.0,689.0,543.0,251.0
66600.0,499.0,688.0,544.0,251.0
66700.0,498.0,689.0,544.0,250.0
66800.0,500.0,688.0,544.0,250.0
66900.0,499.0,690.0,544.0,251.0
67000.0,499.0,689.0,544.0,251.0
67100.0,498.0,689.0,545.0,250.0
67200.0,499.0,689.0,544.0,250.0
67300.0,500.0,689.0,545.0,249.0
67400.0,499.0,689.0,544.0,248.0
67500.0,499.0,689.0,545.0,249.0
67600.0,500.0,689.0,545.0,249.0
67700.0,499.0,689.0,544.0,249.0
67800.0,499.0,689.0,545.0,249.0
67900.0,500.0,690.0,545.0,249.0
68000.0,499.0,690.0,546.0,249.0
68100.0,500.0,690.0,545.0,248.0
68200.0,499.0,690.0,545.0,249.0
68300.0,499.0,689.0,546.0,249.0
68400.0,499.0,690.0,546.0,249.0
68500.0,499.0,689.0,546.0,249.0
68600.0,500.0,690.0,546.0,249.0
68700.0,499.0,690.0,547.0,250.0
68800.0,499.0,690.0,546.0,249.0
68900.0,498.0,690.0,546.0,251.0
69000.0,499.0,690.0,546.0,251.0
69100.0,499.0,691.0,547.0,251.0
69200.0,499.0,691.0,547.0,251.0
69300.0,500.0,690.0,547.0,252.0
69400.0,500.0,690.0,547.0,253.0
69500.0,500.0,691.0,547.0,253.0
69600.0,500.0,690.0,547.0,254.0
69700.0,500.0,691.0,547.0,253.0
69800.0,501.0,691.0,548.0,254.0
69900.0,501.0,692.0,548.0,255.0
70000.0,500.0,691.0,547.0,255.0
70100.0,502.0,691.0,548.0,255.0
70200.0,502.0,691.0,548.0,256.0
70300.0,503.0,692.0,549.0,255.0
70400.0,503.0,692.0,549.0,255.0
70500.0,503.0,693.0,549.0,257.0
70600.0,503.0,693.0,550.0,257.0
70700.0,504.0,692.0,550.0,256.0
70800.0,504.0,692.0,550.0,257.0
70900.0,504.0,693.0,549.0,258.0
71000.0,505.0,692.0,549.0,257.0
71100.0,505.0,693.0,550.0,258.0
71200.0,505.0,693.0,550.0,258.0
71300.0,505.0,694.0,551.0,258.0
71400.0,506.0,694.0,551.0,257.0
71500.0,505.0,694.0,551.0,256.0
71600.0,506.0,693.0,551.0,255.0
71700.0,506.0,693.0,551.0,255.0
71800.0,506.0,694.0,551.0,253.0
71900.0,506.0,693.0,551.0,252.0
72000.0,506.0,694.0,551.0,251.0
72100.0,505.0,694.0,551.0,250.0
72200.0,505.0,693.0,552.0,248.0
72300.0,505.0,692.0,552.0,246.0
72400.0,505.0,693.0,551.0,245.0
72500.0,504.0,692.0,551.0,242.0
72600.0,504.0,692.0,551.0,241.0
72700.0,504.0,692.0,550.0,239.0
72800.0,503.0,692.0,550.0,238.0
72900.0,502.0,691.0,550.0,236.0
73000.0,502.0,691.0,550.0,235.0
73100.0,500.0,690.0,549.0,234.0
73200.0,500.0,691.0,550.0,233.0
73300.0,500.0,690.0,549.0,232.0
73400.0,499.0,690.0,549.0,232.0
73500.0,498.0,690.0,549.0,232.0
73600.0,498.0,689.0,548.0,231.0
73700.0,497.0,688.0,550.0,232.0
73800.0,497.0,688.0,549.0,233.0
73900.0,496.0,688.0,548.0,233.0
74000.0,496.0,688.0,548.0,234.0
74100.0,496.0,688.0,548.0,236.0
74200.0,496.0,689.0,547.0,236.0
74300.0,496.0,689.0,547.0,237.0
74400.0,496.0,688.0,548.0,239.0
74500.0,496.0,688.0,547.0,239.0
74600.0,496.0,688.0,548.0,240.0
74700.0,496.0,688.0,547.0,241.0
74800.0,496.0,688.0,548.0,242.0
74900.0,496.0,688.0,549.0,243.0
75000.0,497.0,688.0,548.0,243.0
75100.0,497.0,689.0,548.0,243.0
75200.0,496.0,689.0,548.0,243.0
75300.0,497.0,689.0,549.0,243.0
75400.0,498.0,688.0,548.0,242.0
75500.0,498.0,689.0,548.0,243.0
75600.0,498.0,688.0,548.0,241.0
75700.0,498.0,689.0,548.0,241.0
75800.0,498.0,689.0,548.0,240.0
75900.0,498.0,688.0,548.0,240.0
76000.0,497.0,689.0,548.0,239.0
76100.0,498.0,688.0,548.0,239.0
76200.0,497.0,688.0,548.0,238.0
76300.0,497.0,688.0,548.0,237.0
76400.0,496.0,688.0,548.0,236.0
76500.0,496.0,687.0,547.0,236.0
76600.0,496.0,687.0,547.0,235.0
76700.0,496.0,687.0,546.0,234.0
76800.0,495.0,687.0,547.0,234.0
76900.0,495.0,686.0,546.0,233.0
77000.0,494.0,687.0,547.0,232.0
77100.0,494.0,687.0,546.0,232.0
77200.0,494.0,686.0,546.0,231.0
77300.0,494.0,686.0,545.0,230.0
77400.0,493.0,687.0,546.0,230.0
77500.0,494.0,686.0,546.0,229.0
77600.0,493.0,686.0,544.0,228.0
77700.0,493.0,686.0,545.0,229.0
77800.0,493.0,685.0,545.0,228.0
77900.0,492.0,685.0,545.0,228.0
78000.0,492.0,686.0,545.0,227.0
78100.0,492.0,685.0,544.0,227.0
78200.0,491.0,684.0,544.0,226.0
78300.0,492.0,685.0,544.0,225.0
78400.0,491.0,685.0,543.0,225.0
78500.0,490.0,685.0,543.0,224.0
78600.0,490.0,683.0,543.0,223.0
78700.0,490.0,683.0,543.0,222.0
78800.0,489.0,684.0,543.0,222.0
78900.0,489.0,684.0,542.0,222.0
79000.0,488.0,684.0,542.0,221.0
79100.0,488.0,683.0,541.0,221.0
79200.0,487.0,683.0,542.0,220.0
79300.0,487.0,682.0,541.0,220.0
79400.0,487.0,682.0,541.0,220.0
79500.0,486.0,682.0,540.0,219.0
79600.0,486.0,682.0,540.0,219.0
79700.0,485.0,682.0,540.0,219.0
79800.0,485.0,682.0,540.0,218.0
79900.0,485.0,681.0,539.0,219.0
80000.0,483.0,681.0,539.0,219.0
80100.0,483.0,682.0,538.0,220.0
80200.0,484.0,680.0,538.0,221.0
80300.0,483.0,680.0,538.0,222.0
80400.0,483.0,681.0,538.0,223.0
80500.0,483.0,680.0,538.0,223.0
80600.0,482.0,680.0,538.0,225.0
80700.0,483.0,680.0,538.0,227.0
80800.0,483.0,680.0,537.0,227.0
80900.0,483.0,680.0,538.0,229.0
81000.0,483.0,680.0,538.0,229.0
81100.0,483.0,680.0,537.0,229.0
81200.0,483.0,680.0,538.0,231.0
81300.0,483.0,680.0,538.0,232.0
81400.0,484.0,681.0,537.0,232.0
81500.0,484.0,681.0,537.0,232.0
81600.0,484.0,680.0,537.0,233.0
81700.0,484.0,681.0,538.0,234.0
81800.0,485.0,680.0,537.0,235.0
81900.0,485.0,681.0,536.0,235.0
82000.0,485.0,681.0,538.0,236.0
82100.0,485.0,681.0,538.0,236.0
82200.0,485.0,681.0,538.0,236.0
82300.0,486.0,680.0,538.0,236.0
82400.0,486.0,681.0,538.0,236.0
82500.0,486.0,681.0,537.0,236.0
82600.0,487.0,682.0,537.0,237.0
82700.0,487.0,681.0,537.0,237.0
82800.0,486.0,682.0,537.0,236.0
82900.0,487.0,682.0,537.0,236.0
83000.0,487.0,681.0,537.0,236.0
83100.0,487.0,682.0,537.0,236.0
83200.0,486.0,682.0,538.0,236.0
83300.0,487.0,682.0,538.0,236.0
83400.0,487.0,682.0,537.0,235.0
83500.0,487.0,682.0,537.0,235.0
83600.0,486.0,681.0,537.0,234.0
83700.0,487.0,681.0,536.0,233.0
83800.0,487.0,682.0,537.0,233.0
83900.0,487.0,682.0,537.0,232.0
84000.0,486.0,681.0,537.0,232.0
84100.0,487.0,681.0,537.0,232.0
84200.0,487.0,681.0,537.0,231.0
84300.0,486.0,681.0,537.0,231.0
84400.0,487.0,680.0,536.0,231.0
84500.0,486.0,680.0,536.0,230.0
84600.0,485.0,680.0,536.0,230.0
84700.0,486.0,681.0,536.0,230.0
84800.0,486.0,680.0,537.0,229.0
84900.0,485.0,680.0,537.0,229.0
85000.0,485.0,680.0,537.0,230.0
85100.0,485.0,680.0,536.0,229.0
85200.0,486.0,680.0,536.0,230.0
85300.0,485.0,680.0,536.0,230.0
85400.0,484.0,680.0,535.0,231.0
85500.0,485.0,680.0,536.0,232.0
85600.0,486.0,680.0,536.0,232.0
85700.0,485.0,680.0,536.0,232.0
85800.0,486.0,680.0,536.0,233.0
85900.0,485.0,679.0,536.0,234.0
86000.0,486.0,680.0,536.0,234.0
86100.0,485.0,680.0,536.0,234.0
86200.0,486.0,680.0,536.0,235.0
86300.0,486.0,680.0,536.0,235.0
86400.0,486.0,680.0,536.0,236.0
86500.0,486.0,680.0,536.0,236.0
86600.0,487.0,680.0,536.0,237.0
86700.0,487.0,680.0,536.0,236.0
86800.0,487.0,680.0,536.0,236.0
86900.0,487.0,680.0,536.0,237.0
87000.0,487.0,680.0,537.0,236.0
87100.0,488.0,681.0,536.0,237.0
87200.0,487.0,681.0,536.0,237.0
87300.0,488.0,681.0,536.0,237.0
87400.0,488.0,681.0,536.0,236.0
87500.0,488.0,682.0,536.0,237.0
87600.0,488.0,681.0,537.0,236.0
87700.0,488.0,682.0,536.0,236.0
87800.0,488.0,682.0,536.0,236.0
87900.0,488.0,682.0,536.0,236.0
88000.0,488.0,681.0,536.0,236.0
88100.0,489.0,682.0,536.0,236.0
88200.0,489.0,681.0,536.0,236.0
88300.0,488.0,682.0,536.0,237.0
88400.0,489.0,682.0,536.0,236.0
88500.0,489.0,682.0,537.0,236.0
88600.0,489.0,682.0,537.0,236.0
88700.0,489.0,682.0,537.0,235.0
88800.0,488.0,681.0,536.0,235.0
88900.0,488.0,681.0,536.0,235.0
89000.0,488.0,681.0,536.0,235.0
89100.0,488.0,681.0,537.0,235.0
89200.0,488.0,680.0,536.0,234.0
89300.0,488.0,682.0,536.0,235.0
89400.0,488.0,682.0,536.0,235.0
89500.0,487.0,681.0,536.0,235.0
89600.0,488.0,682.0,536.0,235.0
89700.0,488.0,682.0,536.0,235.0
89800.0,487.0,681.0,536.0,235.0
89900.0,487.0,682.0,536.0,236.0
