timestamp_ms,NO2,C2H5CH,VOC,CO
66400.0,565.0,668.0,481.0,237.0
66500.0,566.0,668.0,481.0,236.0
66600.0,566.0,669.0,481.0,236.0
66700.0,566.0,668.0,482.0,237.0
66800.0,567.0,668.0,481.0,236.0
66900.0,565.0,669.0,483.0,236.0
67000.0,566.0,669.0,483.0,236.0
67100.0,566.0,670.0,483.0,235.0
67200.0,567.0,669.0,483.0,236.0
67300.0,566.0,669.0,483.0,237.0
67400.0,567.0,670.0,482.0,237.0
67500.0,567.0,669.0,483.0,235.0
67600.0,566.0,670.0,482.0,235.0
67700.0,567.0,670.0,484.0,236.0
67800.0,567.0,670.0,484.0,236.0
67900.0,567.0,670.0,483.0,237.0
68000.0,567.0,670.0,484.0,236.0
68100.0,567.0,670.0,485.0,236.0
68200.0,567.0,671.0,485.0,236.0
68300.0,567.0,671.0,484.0,237.0
68400.0,568.0,672.0,485.0,237.0
68500.0,568.0,671.0,485.0,236.0
68600.0,568.0,672.0,486.0,237.0
68700.0,568.0,672.0,485.0,237.0
68800.0,568.0,672.0,486.0,236.0
68900.0,569.0,673.0,486.0,237.0
69000.0,568.0,672.0,486.0,237.0
69100.0,568.0,673.0,487.0,237.0
69200.0,569.0,673.0,486.0,236.0
69300.0,569.0,673.0,487.0,237.0
69400.0,568.0,673.0,487.0,237.0
69500.0,570.0,673.0,488.0,237.0
69600.0,568.0,673.0,487.0,237.0
69700.0,568.0,673.0,488.0,238.0
69800.0,570.0,674.0,488.0,236.0
69900.0,570.0,674.0,489.0,237.0
70000.0,569.0,674.0,488.0,237.0
70100.0,569.0,674.0,489.0,238.0
70200.0,570.0,674.0,489.0,237.0
70300.0,570.0,674.0,490.0,237.0
70400.0,570.0,676.0,489.0,238.0
70500.0,570.0,674.0,489.0,237.0
70600.0,570.0,675.0,489.0,238.0
70700.0,571.0,676.0,490.0,238.0
70800.0,570.0,675.0,489.0,238.0
70900.0,571.0,676.0,490.0,237.0
71000.0,572.0,676.0,491.0,237.0
71100.0,571.0,677.0,491.0,237.0
71200.0,571.0,677.0,490.0,238.0
71300.0,572.0,676.0,491.0,238.0
71400.0,571.0,677.0,491.0,237.0
71500.0,572.0,677.0,491.0,238.0
71600.0,571.0,677.0,492.0,237.0
71700.0,572.0,677.0,491.0,238.0
71800.0,572.0,678.0,492.0,238.0
71900.0,572.0,677.0,491.0,238.0
72000.0,573.0,678.0,492.0,237.0
72100.0,573.0,678.0,493.0,237.0
72200.0,573.0,678.0,493.0,239.0
72300.0,574.0,678.0,493.0,238.0
72400.0,574.0,679.0,492.0,237.0
72500.0,573.0,679.0,493.0,238.0
72600.0,573.0,679.0,493.0,238.0
72700.0,573.0,679.0,494.0,238.0
72800.0,573.0,679.0,493.0,238.0
72900.0,573.0,679.0,494.0,239.0
73000.0,574.0,679.0,494.0,238.0
73100.0,573.0,680.0,494.0,238.0
73200.0,574.0,680.0,493.0,237.0
73300.0,574.0,680.0,495.0,238.0
73400.0,575.0,680.0,494.0,239.0
73500.0,574.0,680.0,494.0,238.0
73600.0,574.0,680.0,495.0,238.0
73700.0,574.0,681.0,495.0,238.0
73800.0,574.0,680.0,495.0,239.0
73900.0,575.0,681.0,496.0,238.0
74000.0,575.0,681.0,496.0,238.0
74100.0,574.0,682.0,496.0,239.0
74200.0,575.0,682.0,497.0,239.0
74300.0,575.0,682.0,497.0,238.0
74400.0,575.0,681.0,496.0,238.0
74500.0,576.0,682.0,497.0,239.0
74600.0,576.0,683.0,497.0,238.0
74700.0,576.0,682.0,497.0,239.0
74800.0,575.0,682.0,497.0,239.0
74900.0,576.0,683.0,497.0,239.0
75000.0,576.0,682.0,497.0,239.0
75100.0,576.0,683.0,498.0,239.0
75200.0,576.0,683.0,498.0,239.0
75300.0,575.0,684.0,499.0,239.0
75400.0,577.0,684.0,498.0,239.0
75500.0,577.0,684.0,499.0,239.0
75600.0,577.0,685.0,499.0,239.0
75700.0,577.0,684.0,499.0,240.0
75800.0,577.0,685.0,500.0,239.0
75900.0,577.0,684.0,500.0,239.0
76000.0,577.0,685.0,499.0,239.0
76100.0,578.0,685.0,500.0,238.0
76200.0,577.0,685.0,500.0,240.0
76300.0,578.0,685.0,500.0,239.0
76400.0,578.0,685.0,502.0,240.0
76500.0,578.0,686.0,501.0,239.0
76600.0,578.0,685.0,501.0,239.0
76700.0,578.0,686.0,501.0,239.0
76800.0,579.0,687.0,502.0,239.0
76900.0,579.0,686.0,502.0,240.0
77000.0,578.0,687.0,502.0,240.0
77100.0,579.0,687.0,502.0,240.0
77200.0,578.0,687.0,503.0,240.0
77300.0,579.0,687.0,502.0,240.0
77400.0,579.0,687.0,502.0,240.0
77500.0,580.0,687.0,502.0,240.0
77600.0,579.0,687.0,503.0,240.0
77700.0,579.0,688.0,504.0,240.0
77800.0,579.0,688.0,503.0,239.0
77900.0,580.0,688.0,503.0,239.0
78000.0,580.0,689.0,502.0,239.0
78100.0,579.0,689.0,503.0,239.0
78200.0,580.0,688.0,503.0,239.0
78300.0,580.0,689.0,504.0,239.0
78400.0,580.0,689.0,504.0,240.0
78500.0,580.0,688.0,504.0,240.0
78600.0,581.0,689.0,504.0,239.0
78700.0,580.0,689.0,505.0,240.0
78800.0,580.0,690.0,505.0,240.0
78900.0,580.0,689.0,506.0,240.0
79000.0,581.0,689.0,505.0,239.0
79100.0,580.0,689.0,506.0,240.0
79200.0,580.0,690.0,505.0,239.0
79300.0,582.0,690.0,506.0,239.0
79400.0,581.0,690.0,505.0,240.0
79500.0,581.0,690.0,506.0,240.0
79600.0,582.0,690.0,507.0,240.0
79700.0,582.0,690.0,507.0,240.0
79800.0,582.0,691.0,507.0,239.0
79900.0,581.0,691.0,506.0,239.0
80000.0,581.0,691.0,507.0,240.0
80100.0,582.0,691.0,507.0,240.0
80200.0,582.0,692.0,508.0,239.0
80300.0,582.0,691.0,507.0,240.0
80400.0,582.0,692.0,507.0,240.0
80500.0,583.0,691.0,507.0,240.0
80600.0,583.0,692.0,507.0,240.0
80700.0,583.0,692.0,507.0,240.0
80800.0,582.0,692.0,509.0,240.0
80900.0,583.0,693.0,508.0,240.0
81000.0,582.0,692.0,508.0,240.0
81100.0,583.0,692.0,509.0,240.0
81200.0,584.0,693.0,509.0,241.0
81300.0,583.0,693.0,509.0,239.0
81400.0,583.0,694.0,510.0,239.0
81500.0,583.0,693.0,509.0,239.0
81600.0,584.0,693.0,510.0,239.0
81700.0,583.0,694.0,510.0,240.0
81800.0,584.0,694.0,510.0,240.0
81900.0,584.0,694.0,511.0,240.0
82000.0,585.0,694.0,511.0,241.0
82100.0,584.0,694.0,511.0,240.0
82200.0,584.0,695.0,510.0,240.0
82300.0,584.0,694.0,511.0,240.0
82400.0,584.0,694.0,511.0,240.0
82500.0,585.0,695.0,510.0,240.0
82600.0,585.0,695.0,512.0,239.0
82700.0,584.0,695.0,511.0,239.0
82800.0,585.0,695.0,512.0,238.0
82900.0,585.0,695.0,512.0,238.0
83000.0,584.0,696.0,513.0,238.0
83100.0,585.0,695.0,512.0,238.0
83200.0,586.0,696.0,512.0,238.0
83300.0,586.0,696.0,513.0,238.0
83400.0,585.0,696.0,513.0,239.0
83500.0,585.0,696.0,513.0,239.0
83600.0,586.0,696.0,513.0,238.0
83700.0,586.0,696.0,512.0,238.0
83800.0,585.0,697.0,512.0,239.0
83900.0,586.0,696.0,514.0,239.0
84000.0,586.0,697.0,513.0,238.0
84100.0,586.0,697.0,513.0,238.0
84200.0,586.0,697.0,514.0,238.0
84300.0,587.0,697.0,514.0,238.0
84400.0,586.0,697.0,514.0,238.0
84500.0,586.0,697.0,515.0,239.0
84600.0,586.0,698.0,515.0,238.0
84700.0,586.0,697.0,515.0,238.0
84800.0,587.0,698.0,515.0,238.0
84900.0,586.0,698.0,515.0,238.0
85000.0,587.0,698.0,514.0,238.0
85100.0,587.0,697.0,515.0,238.0
85200.0,586.0,699.0,514.0,238.0
85300.0,587.0,698.0,515.0,238.0
85400.0,586.0,698.0,515.0,238.0
85500.0,587.0,698.0,516.0,239.0
85600.0,588.0,698.0,515.0,238.0
85700.0,588.0,699.0,516.0,238.0
85800.0,588.0,698.0,516.0,238.0
85900.0,588.0,699.0,516.0,238.0
86000.0,586.0,699.0,515.0,238.0
86100.0,587.0,700.0,516.0,238.0
86200.0,587.0,699.0,516.0,238.0
86300.0,588.0,699.0,517.0,238.0
86400.0,587.0,699.0,516.0,238.0
86500.0,588.0,700.0,517.0,238.0
86600.0,588.0,699.0,516.0,238.0
86700.0,588.0,701.0,517.0,238.0
86800.0,587.0,700.0,517.0,238.0
86900.0,589.0,699.0,518.0,238.0
87000.0,588.0,700.0,517.0,239.0
87100.0,588.0,700.0,518.0,238.0
87200.0,588.0,700.0,517.0,237.0
87300.0,588.0,700.0,517.0,238.0
87400.0,589.0,700.0,518.0,238.0
87500.0,588.0,701.0,518.0,239.0
87600.0,588.0,700.0,518.0,238.0
87700.0,588.0,700.0,518.0,239.0
87800.0,588.0,701.0,518.0,239.0
87900.0,589.0,702.0,518.0,238.0
88000.0,588.0,702.0,519.0,239.0
88100.0,589.0,702.0,519.0,238.0
88200.0,589.0,701.0,519.0,238.0
88300.0,589.0,702.0,519.0,239.0
88400.0,589.0,701.0,518.0,239.0
88500.0,588.0,702.0,519.0,238.0
88600.0,589.0,702.0,519.0,239.0
88700.0,589.0,703.0,519.0,239.0
88800.0,588.0,702.0,520.0,238.0
88900.0,589.0,702.0,520.0,239.0
89000.0,588.0,702.0,521.0,238.0
89100.0,588.0,702.0,520.0,239.0
89200.0,589.0,703.0,520.0,239.0
89300.0,589.0,703.0,521.0,238.0
89400.0,589.0,703.0,520.0,239.0
89500.0,588.0,702.0,521.0,239.0
89600.0,589.0,702.0,521.0,239.0
89700.0,590.0,703.0,521.0,239.0
89800.0,589.0,704.0,521.0,239.0
89900.0,590.0,704.0,521.0,239.0
