timestamp_ms,NO2,C2H5CH,VOC,CO
66400.0,426.0,642.0,462.0,135.0
66500.0,426.0,642.0,462.0,135.0
66600.0,426.0,641.0,461.0,135.0
66700.0,426.0,641.0,462.0,135.0
66800.0,426.0,641.0,461.0,135.0
66900.0,425.0,641.0,461.0,135.0
67000.0,425.0,640.0,460.0,136.0
67100.0,425.0,640.0,460.0,136.0
67200.0,425.0,641.0,459.0,135.0
67300.0,424.0,640.0,459.0,136.0
67400.0,424.0,639.0,459.0,135.0
67500.0,424.0,639.0,458.0,135.0
67600.0,423.0,638.0,459.0,135.0
67700.0,423.0,638.0,458.0,135.0
67800.0,423.0,638.0,457.0,135.0
67900.0,422.0,638.0,457.0,135.0
68000.0,423.0,637.0,457.0,135.0
68100.0,422.0,637.0,457.0,134.0
68200.0,422.0,636.0,457.0,135.0
68300.0,421.0,637.0,456.0,135.0
68400.0,421.0,635.0,456.0,134.0
68500.0,421.0,636.0,456.0,134.0
68600.0,422.0,636.0,455.0,135.0
68700.0,421.0,635.0,454.0,134.0
68800.0,421.0,635.0,454.0,134.0
68900.0,421.0,635.0,454.0,135.0
69000.0,420.0,635.0,454.0,135.0
69100.0,420.0,635.0,452.0,134.0
69200.0,420.0,634.0,453.0,133.0
69300.0,420.0,633.0,452.0,134.0
69400.0,420.0,632.0,453.0,134.0
69500.0,418.0,633.0,452.0,135.0
69600.0,419.0,633.0,451.0,133.0
69700.0,418.0,632.0,452.0,134.0
69800.0,418.0,633.0,451.0,134.0
69900.0,418.0,632.0,450.0,134.0
70000.0,418.0,631.0,450.0,133.0
70100.0,418.0,631.0,450.0,134.0
70200.0,418.0,631.0,449.0,133.0
70300.0,418.0,631.0,449.0,133.0
70400.0,418.0,630.0,450.0,133.0
70500.0,417.0,630.0,449.0,133.0
70600.0,417.0,630.0,447.0,134.0
70700.0,416.0,629.0,447.0,134.0
70800.0,416.0,630.0,448.0,133.0
70900.0,417.0,629.0,448.0,133.0
71000.0,417.0,629.0,447.0,133.0
71100.0,416.0,628.0,447.0,134.0
71200.0,416.0,628.0,447.0,133.0
71300.0,416.0,629.0,446.0,134.0
71400.0,416.0,628.0,446.0,134.0
71500.0,415.0,628.0,446.0,133.0
71600.0,414.0,627.0,446.0,133.0
71700.0,415.0,627.0,445.0,134.0
71800.0,415.0,627.0,445.0,134.0
71900.0,414.0,627.0,444.0,133.0
72000.0,414.0,626.0,445.0,134.0
72100.0,413.0,626.0,444.0,134.0
72200.0,414.0,626.0,443.0,134.0
72300.0,414.0,625.0,444.0,133.0
72400.0,413.0,626.0,444.0,134.0
72500.0,413.0,626.0,443.0,133.0
72600.0,414.0,625.0,443.0,133.0
72700.0,412.0,625.0,442.0,134.0
72800.0,412.0,624.0,443.0,134.0
72900.0,412.0,624.0,442.0,134.0
73000.0,411.0,624.0,442.0,134.0
73100.0,411.0,624.0,442.0,133.0
73200.0,412.0,623.0,441.0,133.0
73300.0,411.0,623.0,440.0,133.0
73400.0,411.0,623.0,441.0,133.0
73500.0,410.0,623.0,441.0,134.0
73600.0,411.0,621.0,440.0,134.0
73700.0,410.0,621.0,440.0,134.0
73800.0,411.0,622.0,439.0,134.0
73900.0,411.0,622.0,439.0,133.0
74000.0,410.0,621.0,439.0,133.0
74100.0,409.0,620.0,439.0,133.0
74200.0,409.0,621.0,438.0,134.0
74300.0,409.0,621.0,439.0,133.0
74400.0,409.0,620.0,438.0,134.0
74500.0,408.0,620.0,438.0,134.0
74600.0,409.0,620.0,437.0,134.0
74700.0,409.0,620.0,437.0,134.0
74800.0,408.0,620.0,436.0,134.0
74900.0,408.0,619.0,437.0,134.0
75000.0,408.0,619.0,436.0,134.0
75100.0,407.0,619.0,436.0,134.0
75200.0,407.0,619.0,436.0,135.0
75300.0,407.0,618.0,436.0,135.0
75400.0,407.0,618.0,436.0,134.0
75500.0,407.0,618.0,435.0,134.0
75600.0,406.0,618.0,434.0,134.0
75700.0,406.0,617.0,434.0,134.0
75800.0,406.0,617.0,434.0,134.0
75900.0,405.0,616.0,434.0,134.0
76000.0,406.0,616.0,433.0,134.0
76100.0,406.0,616.0,434.0,134.0
76200.0,404.0,616.0,433.0,134.0
76300.0,404.0,616.0,434.0,133.0
76400.0,405.0,615.0,432.0,134.0
76500.0,405.0,615.0,432.0,133.0
76600.0,404.0,614.0,432.0,134.0
76700.0,404.0,614.0,432.0,134.0
76800.0,404.0,614.0,431.0,134.0
76900.0,404.0,613.0,431.0,133.0
77000.0,403.0,614.0,430.0,134.0
77100.0,403.0,614.0,431.0,133.0
77200.0,402.0,613.0,430.0,133.0
77300.0,403.0,614.0,430.0,134.0
77400.0,402.0,612.0,430.0,134.0
77500.0,402.0,613.0,429.0,134.0
77600.0,403.0,612.0,429.0,133.0
77700.0,402.0,612.0,428.0,133.0
77800.0,402.0,612.0,428.0,133.0
77900.0,401.0,612.0,428.0,133.0
78000.0,401.0,612.0,429.0,133.0
78100.0,401.0,611.0,428.0,133.0
78200.0,401.0,611.0,428.0,133.0
78300.0,400.0,611.0,427.0,133.0
78400.0,400.0,611.0,427.0,132.0
78500.0,400.0,610.0,427.0,132.0
78600.0,400.0,610.0,426.0,131.0
78700.0,400.0,609.0,426.0,132.0
78800.0,399.0,610.0,425.0,132.0
78900.0,399.0,609.0,425.0,132.0
79000.0,399.0,608.0,425.0,132.0
79100.0,399.0,608.0,425.0,130.0
79200.0,398.0,608.0,425.0,131.0
79300.0,398.0,608.0,424.0,132.0
79400.0,399.0,607.0,424.0,131.0
79500.0,398.0,607.0,424.0,130.0
79600.0,398.0,606.0,423.0,131.0
79700.0,398.0,606.0,424.0,131.0
79800.0,397.0,607.0,423.0,131.0
79900.0,397.0,606.0,422.0,131.0
80000.0,397.0,606.0,421.0,131.0
80100.0,397.0,605.0,422.0,130.0
80200.0,396.0,606.0,422.0,131.0
80300.0,396.0,605.0,422.0,131.0
80400.0,396.0,606.0,421.0,131.0
80500.0,396.0,605.0,422.0,131.0
80600.0,396.0,604.0,422.0,130.0
80700.0,395.0,604.0,421.0,131.0
80800.0,395.0,605.0,421.0,130.0
80900.0,396.0,604.0,419.0,130.0
81000.0,395.0,604.0,419.0,131.0
81100.0,395.0,604.0,420.0,130.0
81200.0,395.0,603.0,420.0,130.0
81300.0,393.0,604.0,419.0,131.0
81400.0,394.0,603.0,418.0,130.0
81500.0,394.0,602.0,419.0,130.0
81600.0,393.0,603.0,419.0,131.0
81700.0,393.0,602.0,418.0,130.0
81800.0,394.0,601.0,417.0,131.0
81900.0,392.0,602.0,418.0,130.0
82000.0,393.0,602.0,417.0,129.0
82100.0,393.0,602.0,418.0,130.0
82200.0,392.0,600.0,417.0,130.0
82300.0,393.0,601.0,417.0,129.0
82400.0,392.0,601.0,416.0,130.0
82500.0,392.0,600.0,416.0,128.0
82600.0,392.0,600.0,416.0,130.0
82700.0,392.0,600.0,415.0,130.0
82800.0,391.0,600.0,416.0,129.0
82900.0,392.0,600.0,416.0,129.0
83000.0,391.0,600.0,415.0,129.0
83100.0,391.0,599.0,414.0,129.0
83200.0,390.0,598.0,414.0,129.0
83300.0,391.0,598.0,414.0,128.0
83400.0,391.0,599.0,414.0,128.0
83500.0,390.0,599.0,414.0,129.0
83600.0,391.0,598.0,413.0,129.0
83700.0,390.0,598.0,413.0,129.0
83800.0,391.0,598.0,413.0,129.0
83900.0,390.0,598.0,413.0,129.0
84000.0,390.0,597.0,412.0,129.0
84100.0,389.0,598.0,412.0,129.0
84200.0,389.0,598.0,413.0,129.0
84300.0,390.0,597.0,412.0,128.0
84400.0,389.0,596.0,411.0,127.0
84500.0,389.0,596.0,411.0,128.0
84600.0,388.0,596.0,411.0,129.0
84700.0,388.0,596.0,410.0,128.0
84800.0,389.0,595.0,411.0,128.0
84900.0,388.0,595.0,410.0,128.0
85000.0,388.0,595.0,410.0,127.0
85100.0,388.0,595.0,409.0,128.0
85200.0,388.0,594.0,410.0,128.0
85300.0,387.0,595.0,409.0,128.0
85400.0,387.0,594.0,409.0,128.0
85500.0,387.0,594.0,409.0,128.0
85600.0,387.0,594.0,408.0,128.0
85700.0,387.0,593.0,408.0,128.0
85800.0,387.0,594.0,408.0,127.0
85900.0,387.0,593.0,408.0,127.0
86000.0,387.0,593.0,407.0,127.0
86100.0,386.0,592.0,407.0,127.0
86200.0,386.0,592.0,407.0,127.0
86300.0,386.0,592.0,407.0,127.0
86400.0,386.0,593.0,406.0,128.0
86500.0,385.0,592.0,406.0,128.0
86600.0,385.0,592.0,407.0,128.0
86700.0,385.0,592.0,405.0,128.0
86800.0,385.0,590.0,405.0,127.0
86900.0,385.0,591.0,404.0,127.0
87000.0,385.0,590.0,405.0,128.0
87100.0,384.0,591.0,404.0,127.0
87200.0,385.0,590.0,404.0,127.0
87300.0,384.0,590.0,405.0,127.0
87400.0,384.0,590.0,403.0,127.0
87500.0,384.0,590.0,404.0,127.0
87600.0,384.0,589.0,404.0,127.0
87700.0,383.0,589.0,404.0,126.0
87800.0,383.0,589.0,404.0,127.0
87900.0,383.0,589.0,403.0,127.0
88000.0,383.0,589.0,403.0,126.0
88100.0,382.0,588.0,403.0,127.0
88200.0,383.0,588.0,402.0,127.0
88300.0,383.0,588.0,402.0,127.0
88400.0,383.0,587.0,401.0,127.0
88500.0,382.0,588.0,401.0,127.0
88600.0,382.0,588.0,402.0,127.0
88700.0,382.0,588.0,401.0,127.0
88800.0,382.0,587.0,401.0,127.0
88900.0,382.0,587.0,400.0,126.0
89000.0,382.0,586.0,401.0,126.0
89100.0,382.0,587.0,401.0,126.0
89200.0,382.0,586.0,399.0,127.0
89300.0,381.0,587.0,400.0,127.0
89400.0,382.0,586.0,400.0,127.0
89500.0,381.0,586.0,400.0,126.0
89600.0,382.0,586.0,400.0,127.0
89700.0,381.0,585.0,399.0,127.0
89800.0,381.0,586.0,399.0,127.0
89900.0,380.0,585.0,399.0,126.0
