NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
39,66,73,755,0,7,0,25.73,1010.37,35.77,308.5,55.14
39,67,72,754,1,6,0,25.73,1010.37,35.79,306.5,55.14
40,67,72,754,1,6,0,25.73,1010.37,35.78,309.37,55.14
39,67,72,754,0,6,0,25.73,1010.37,35.78,306.78,55.23
39,67,73,754,1,6,0,25.73,1010.36,35.79,308.5,55.23
39,67,72,754,0,6,0,25.73,1010.36,35.79,307.93,55.23
40,67,72,754,0,6,0,25.73,1010.36,35.78,307.64,55.14
40,67,72,754,0,6,0,25.73,1010.37,35.78,310.53,55.06
40,67,72,755,0,6,0,25.73,1010.38,35.78,307.35,55.06
39,67,72,754,0,6,0,25.73,1010.38,35.78,306.78,54.97
39,67,72,754,0,6,0,25.73,1010.39,35.78,307.93,55.06
40,67,72,754,0,6,0,25.73,1010.38,35.8,308.5,55.06
40,67,72,754,0,6,0,25.73,1010.38,35.77,308.5,54.97
39,67,73,753,0,6,0,25.73,1010.39,35.77,307.93,55.06
39,67,72,754,0,6,0,25.73,1010.38,35.78,309.66,54.97
39,67,72,754,0,6,0,25.73,1010.39,35.77,308.79,54.97
39,67,73,754,0,6,0,25.73,1010.39,35.77,307.64,55.06
40,67,72,754,0,6,0,25.73,1010.38,35.78,308.21,55.06
39,67,73,754,0,6,0,25.73,1010.38,35.78,308.5,54.97
40,68,72,754,0,6,0,25.73,1010.39,35.77,308.5,54.97
39,67,72,754,0,6,0,25.73,1010.39,35.77,307.35,54.97
39,67,73,754,0,6,0,25.73,1010.39,35.77,309.37,54.97
39,67,72,754,0,6,0,25.73,1010.39,35.77,309.37,54.97
39,67,72,754,0,6,0,25.73,1010.39,35.77,310.24,55.06
39,67,72,754,0,6,0,25.73,1010.38,35.77,308.79,55.06
39,67,73,754,0,6,0,25.73,1010.38,35.77,307.93,54.97
40,67,73,753,0,6,0,25.73,1010.39,35.77,308.5,54.97
40,67,72,753,0,6,0,25.73,1010.39,35.77,308.79,54.89
40,67,72,755,0,6,0,25.73,1010.4,35.78,309.66,54.97
39,67,73,754,0,6,0,25.73,1010.39,35.76,307.93,54.97
40,67,72,754,0,6,0,25.74,1010.39,35.78,307.93,54.89
39,67,73,755,0,6,0,25.74,1010.4,35.78,308.21,54.89
39,67,73,754,0,6,0,25.74,1010.4,35.77,309.66,54.89
39,67,72,754,0,6,0,25.74,1010.4,35.76,307.35,54.81
40,67,73,754,0,6,0,25.74,1010.41,35.77,309.08,54.81
39,67,72,754,0,6,0,25.74,1010.41,35.77,307.93,54.81
40,67,73,754,0,6,0,25.66,1010.41,35.87,301.19,54.81
40,67,73,754,0,6,0,25.65,1010.41,35.94,299.28,54.81
40,67,73,754,0,6,0,25.66,1010.41,35.95,301.47,54.72
39,67,72,754,0,6,0,25.67,1010.42,35.97,301.74,54.81
40,67,73,754,0,6,0,25.67,1010.41,35.96,301.74,54.72
40,67,73,754,0,6,0,25.68,1010.42,35.95,300.92,54.81
40,67,73,754,1,6,0,25.69,1010.41,35.94,302.57,54.81
39,67,73,753,0,6,0,25.7,1010.41,35.93,301.47,54.81
40,67,72,754,1,7,0,25.7,1010.41,35.92,301.74,54.81
40,67,73,754,0,6,0,25.71,1010.41,35.91,302.57,54.72
39,67,73,754,0,6,0,25.71,1010.42,35.88,303.4,54.72
40,68,73,754,0,6,0,25.72,1010.42,35.86,303.96,54.72
39,67,73,754,0,6,0,25.72,1010.42,35.86,303.4,54.81
39,67,73,754,0,6,0,25.72,1010.41,35.85,303.4,54.81
40,68,72,754,0,7,0,25.72,1010.41,35.85,303.96,54.72
40,67,73,754,0,6,0,25.72,1010.42,35.84,305.65,54.81
39,67,73,754,0,6,0,25.72,1010.41,35.82,303.96,54.81
40,67,73,754,0,6,0,25.73,1010.41,35.82,303.4,54.81
40,67,73,754,0,6,0,25.73,1010.41,35.81,304.52,54.81
40,68,73,754,0,6,0,25.73,1010.41,35.82,303.96,54.81
40,67,73,755,0,7,0,25.73,1010.41,35.81,303.4,54.81
40,68,73,754,0,7,0,25.73,1010.41,35.81,304.52,54.81
39,67,73,754,0,6,0,25.73,1010.41,35.8,304.8,54.72
40,67,73,754,0,6,0,25.73,1010.42,35.8,304.8,54.81
40,67,73,754,0,6,0,25.73,1010.41,35.8,303.96,54.81
40,67,73,754,0,7,0,25.73,1010.41,35.78,305.08,54.81
40,67,73,754,0,6,0,25.73,1010.41,35.8,303.68,54.81
40,68,73,754,0,6,0,25.73,1010.41,35.79,303.68,54.81
40,67,73,754,1,6,0,25.73,1010.41,35.78,306.21,54.81
40,68,74,754,0,6,0,25.73,1010.41,35.77,303.96,54.81
40,67,74,754,0,6,0,25.73,1010.41,35.78,305.93,54.81
40,67,73,754,0,6,0,25.73,1010.41,35.78,306.5,54.81
40,68,73,754,1,6,0,25.73,1010.41,35.79,306.5,54.81
40,67,73,755,1,7,0,25.73,1010.41,35.77,305.65,54.89
40,67,73,755,0,7,0,25.73,1010.4,35.77,305.93,54.89
40,68,73,754,1,6,0,25.74,1010.4,35.77,304.24,54.81
40,68,73,754,0,7,0,25.74,1010.41,35.78,304.52,54.89
40,68,73,754,0,6,0,25.74,1010.4,35.77,306.21,54.81
40,68,73,755,0,6,0,25.74,1010.41,35.77,305.37,54.81
40,68,73,754,0,6,0,25.74,1010.41,35.77,306.78,54.81
40,67,73,754,0,6,0,25.74,1010.41,35.77,307.35,54.81
40,68,74,754,0,6,0,25.74,1010.41,35.77,306.21,54.72
40,67,73,754,1,7,0,25.74,1010.42,35.77,305.08,54.81
40,67,73,755,0,6,0,25.74,1010.41,35.77,306.21,54.89
41,67,74,755,0,6,0,25.74,1010.4,35.76,306.21,54.89
40,68,73,754,0,6,0,25.74,1010.4,35.75,305.65,54.89
40,68,74,755,0,6,0,25.74,1010.4,35.77,305.08,54.97
40,68,73,755,0,6,0,25.74,1010.39,35.76,305.65,54.89
39,68,74,755,0,6,0,25.74,1010.4,35.76,306.78,54.97
40,68,74,754,1,6,0,25.74,1010.39,35.77,306.78,54.89
40,68,74,755,0,6,0,25.74,1010.4,35.74,305.65,54.81
41,68,74,755,0,6,0,25.74,1010.41,35.76,305.08,54.89
40,67,73,754,0,6,0,25.74,1010.4,35.76,307.93,54.89
41,68,74,754,0,6,0,25.74,1010.4,35.74,305.65,54.81
40,67,74,754,1,6,0,25.74,1010.41,35.75,306.21,54.81
40,67,73,754,0,6,0,25.74,1010.41,35.76,304.24,54.89
40,68,74,754,0,6,0,25.74,1010.4,35.76,308.21,54.89
41,68,73,754,0,7,0,25.74,1010.4,35.74,306.78,54.81
40,67,74,755,0,6,0,25.74,1010.41,35.74,304.8,54.89
40,67,73,755,0,6,0,25.74,1010.4,35.75,304.52,54.89
40,68,74,755,0,6,0,25.74,1010.4,35.75,306.5,54.97
40,68,73,755,0,7,0,25.74,1010.39,35.74,305.08,54.89
41,68,73,754,0,6,0,25.74,1010.4,35.75,305.37,54.89
40,68,73,755,0,6,0,25.74,1010.4,35.74,307.93,54.89
40,68,73,754,0,6,0,25.74,1010.4,35.74,307.93,54.97
40,68,73,754,0,6,0,25.74,1010.39,35.76,305.93,54.89
40,68,74,755,0,6,0,25.74,1010.4,35.74,307.93,54.97
40,67,74,754,0,6,0,25.74,1010.39,35.74,306.21,54.89
40,68,74,755,0,6,0,25.74,1010.4,35.74,306.21,54.97
40,67,74,754,1,6,0,25.74,1010.39,35.74,307.07,54.97
40,67,74,754,0,6,0,25.74,1010.39,35.74,306.21,54.97
41,67,74,754,0,6,0,25.74,1010.39,35.75,304.52,54.89
40,68,74,754,0,6,0,25.74,1010.4,35.74,307.35,54.97
41,67,73,754,0,6,0,25.74,1010.39,35.74,305.93,54.97
40,68,74,755,1,6,0,25.74,1010.39,35.74,307.07,54.97
40,68,73,754,0,6,0,25.74,1010.39,35.74,305.08,54.97
40,68,74,754,0,7,0,25.74,1010.39,35.74,307.93,55.06
40,68,74,754,0,6,0,25.74,1010.38,35.74,307.93,55.06
41,68,74,755,0,6,0,25.74,1010.38,35.74,304.8,55.06
40,67,74,754,1,7,0,25.74,1010.38,35.74,306.21,55.06
40,67,74,754,1,7,0,25.74,1010.38,35.74,306.78,55.06
41,68,74,754,1,7,0,25.74,1010.38,35.74,305.37,55.06
40,68,74,754,1,7,0,25.74,1010.38,35.73,306.21,55.14
40,67,74,755,1,7,0,25.74,1010.37,35.73,305.65,55.14
39,67,74,754,1,7,0,25.74,1010.37,35.74,305.65,55.14
41,68,74,755,1,7,0,25.74,1010.37,35.74,305.93,55.14
40,68,74,754,1,7,0,25.74,1010.37,35.74,305.37,55.23
40,68,73,755,1,7,0,25.74,1010.36,35.73,304.52,55.23
41,68,74,754,1,7,0,25.74,1010.36,35.74,306.78,55.23
40,68,74,754,1,6,0,25.74,1010.36,35.74,306.5,55.14
41,68,74,754,1,6,0,25.74,1010.37,35.74,306.5,55.14
40,68,74,755,1,7,0,25.74,1010.37,35.75,306.78,55.14
40,68,75,754,0,6,0,25.74,1010.37,35.74,306.21,55.14
40,67,74,755,0,6,0,25.74,1010.37,35.74,307.35,55.14
40,68,74,754,1,7,0,25.74,1010.37,35.74,305.08,55.14
40,68,74,754,0,7,0,25.74,1010.37,35.74,305.08,55.14
40,67,74,753,1,6,0,25.74,1010.37,35.74,305.08,55.14
40,68,74,754,1,7,0,25.74,1010.37,35.74,306.78,55.14
40,68,74,754,1,7,0,25.74,1010.37,35.75,306.78,55.14
40,68,74,754,0,6,0,25.74,1010.37,35.74,305.65,55.14
41,67,74,753,1,6,0,25.74,1010.37,35.75,308.79,55.06
41,67,74,753,0,7,0,25.75,1010.38,35.73,305.08,55.06
41,67,74,754,1,6,0,25.75,1010.38,35.74,304.8,55.06
40,67,74,754,1,7,0,25.75,1010.38,35.75,305.37,55.14
40,68,74,754,0,6,0,25.75,1010.37,35.73,304.52,55.14
40,67,74,754,0,6,0,25.75,1010.37,35.74,306.78,55.14
41,67,74,754,1,6,0,25.75,1010.37,35.74,306.5,55.14
40,67,74,754,1,6,0,25.75,1010.37,35.74,304.52,55.14
40,68,75,754,0,6,0,25.75,1010.37,35.73,307.35,55.14
41,68,74,754,1,6,0,25.75,1010.37,35.74,304.52,55.14
40,68,74,754,0,6,0,25.75,1010.37,35.72,306.78,55.14
40,68,74,755,0,6,0,25.75,1010.37,35.73,305.08,55.14
40,68,74,754,0,6,0,25.75,1010.37,35.73,306.21,55.14
40,68,74,754,0,6,0,25.75,1010.37,35.72,305.37,55.06
40,68,74,754,1,6,0,25.75,1010.38,35.72,306.21,55.14
40,68,75,754,0,6,0,25.75,1010.37,35.72,306.5,55.14
40,68,74,754,0,6,0,25.75,1010.37,35.71,306.21,55.14
40,68,74,754,0,6,0,25.75,1010.37,35.72,305.65,55.14
40,67,74,755,0,6,0,25.75,1010.37,35.73,307.07,55.14
40,68,74,754,0,6,0,25.75,1010.37,35.72,307.07,55.14
41,67,74,754,0,6,0,25.75,1010.37,35.72,306.78,55.14
40,68,74,754,0,6,0,25.75,1010.37,35.71,306.5,55.14
41,68,74,754,0,6,0,25.75,1010.37,35.73,306.5,55.14
40,68,74,754,0,6,0,25.75,1010.37,35.72,306.21,55.14
40,68,74,754,0,6,0,25.75,1010.37,35.72,305.93,55.06
41,68,74,754,0,6,0,25.75,1010.38,35.73,306.21,55.06
40,68,74,754,1,6,0,25.75,1010.38,35.73,304.52,55.06
40,68,74,754,0,6,0,25.75,1010.38,35.72,306.5,55.06
40,68,74,754,0,6,0,25.75,1010.38,35.72,307.35,55.14
41,68,74,754,0,7,0,25.75,1010.37,35.72,305.65,55.23
41,68,74,754,0,6,0,25.75,1010.36,35.71,307.35,55.23
40,68,74,754,0,6,0,25.75,1010.36,35.72,306.78,55.23
40,68,74,755,0,6,0,25.75,1010.36,35.71,305.08,55.23
40,68,75,754,0,6,0,25.75,1010.36,35.71,307.07,55.23
41,68,75,755,0,6,0,25.75,1010.36,35.72,306.21,55.14
40,68,74,754,0,6,0,25.75,1010.37,35.73,307.07,55.14
41,67,74,754,0,6,0,25.75,1010.37,35.71,305.65,55.23
41,68,74,754,0,6,0,25.75,1010.36,35.72,305.65,55.23
41,68,75,754,0,6,0,25.75,1010.36,35.72,306.78,55.23
41,68,74,754,0,6,0,25.75,1010.36,35.71,305.93,55.23
41,67,74,755,0,6,0,25.75,1010.36,35.71,305.65,55.23
41,68,75,755,0,6,0,25.75,1010.36,35.72,304.52,55.23
41,68,74,754,0,6,0,25.75,1010.36,35.72,307.93,55.23
41,68,75,754,0,6,0,25.75,1010.36,35.73,305.65,55.31
40,68,74,755,0,6,0,25.75,1010.35,35.71,306.5,55.31
41,68,75,754,0,6,0,25.75,1010.35,35.71,305.93,55.23
40,68,74,754,0,6,0,25.75,1010.36,35.72,305.08,55.31
40,68,74,754,0,6,0,25.75,1010.35,35.72,306.5,55.23
40,68,74,755,0,7,0,25.75,1010.36,35.71,306.5,55.23
41,68,75,753,0,6,0,25.75,1010.36,35.71,305.37,55.23
41,67,75,754,0,6,0,25.75,1010.36,35.72,304.8,55.23
41,67,74,755,0,6,0,25.75,1010.36,35.71,306.21,55.31
41,68,75,754,0,6,0,25.75,1010.35,35.72,304.8,55.31
41,68,74,754,0,7,0,25.75,1010.35,35.71,307.64,55.31
41,67,74,755,0,6,0,25.75,1010.35,35.71,306.78,55.31
41,68,75,754,0,6,0,25.75,1010.35,35.7,306.78,55.31
41,68,75,755,0,6,0,25.75,1010.35,35.72,307.64,55.31
41,68,74,754,0,6,0,25.75,1010.35,35.71,307.35,55.31
41,68,74,754,0,7,0,25.75,1010.35,35.71,307.07,55.23
41,68,75,754,0,6,0,25.75,1010.36,35.71,306.5,55.31
40,68,75,754,0,6,0,25.75,1010.35,35.72,306.21,55.31
41,68,75,755,0,6,0,25.75,1010.35,35.71,304.52,55.31
41,68,75,755,0,6,0,25.75,1010.35,35.71,305.08,55.31
41,68,75,754,0,6,0,25.76,1010.35,35.7,305.93,55.31
41,68,75,754,0,6,0,25.75,1010.35,35.71,303.96,55.31
40,68,75,755,0,6,0,25.75,1010.35,35.71,307.35,55.39
41,68,75,754,0,6,0,25.75,1010.34,35.7,306.78,55.31
40,68,74,754,0,6,0,25.75,1010.35,35.71,306.78,55.31
40,68,75,754,0,6,0,25.75,1010.35,35.71,306.78,55.31
41,68,74,755,0,6,0,25.75,1010.35,35.71,305.08,55.31
41,68,75,755,0,6,0,25.75,1010.35,35.71,305.93,55.31
41,68,75,754,0,6,0,25.75,1010.35,35.71,305.08,55.31
41,68,75,755,0,6,0,25.75,1010.35,35.71,306.21,55.39
41,68,75,755,0,6,0,25.75,1010.34,35.71,306.78,55.39
41,68,74,754,0,6,0,25.75,1010.34,35.72,305.37,55.39
40,68,75,755,0,6,0,25.75,1010.34,35.71,305.93,55.39
40,68,74,755,0,6,0,25.75,1010.34,35.7,305.93,55.39
40,67,75,754,0,6,0,25.75,1010.34,35.71,303.12,55.39
41,67,75,754,0,6,0,25.75,1010.34,35.71,305.08,55.39
41,68,74,753,0,6,0,25.75,1010.34,35.71,305.08,55.39
41,68,75,755,0,6,0,25.75,1010.34,35.71,305.65,55.39
41,68,75,755,0,6,0,25.76,1010.34,35.7,304.8,55.39
