NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
38,70,84,774,2,29,0,26.03,1011.42,39.72,212.51,46.39
38,69,84,773,1,29,0,26.04,1011.42,39.75,212.51,46.47
38,69,83,773,1,29,0,26.04,1011.41,39.78,212.65,46.47
38,69,84,773,1,29,0,26.05,1011.41,39.81,212.37,46.56
39,70,84,773,2,29,0,26.05,1011.4,39.82,212.92,46.56
38,70,84,774,2,30,0,26.05,1011.4,39.84,212.37,46.56
38,70,84,774,2,29,0,26.05,1011.4,39.82,211.29,46.56
38,70,84,773,2,29,0,26.06,1011.4,39.77,212.51,46.64
39,70,83,773,1,29,0,26.06,1011.39,39.74,213.2,46.64
38,69,84,774,2,29,0,26.06,1011.39,39.7,213.47,46.64
38,70,84,773,1,29,0,26.06,1011.39,39.65,214.03,46.64
39,69,84,773,1,31,0,26.06,1011.39,39.61,214.3,46.64
38,69,84,773,2,29,0,26.06,1011.39,39.57,214.16,46.64
38,69,84,772,2,28,0,26.06,1011.39,39.54,214.03,46.56
38,70,84,773,2,29,0,26.06,1011.4,39.55,214.16,46.56
38,69,84,772,1,28,0,26.06,1011.4,39.54,214.16,46.56
38,69,84,773,2,29,0,26.06,1011.4,39.53,214.58,46.56
38,69,84,772,1,29,0,26.06,1011.4,39.51,214.86,46.56
38,69,84,772,2,30,0,26.06,1011.4,39.47,215.28,46.56
38,69,83,773,1,29,0,26.06,1011.4,39.45,215.56,46.56
38,69,84,772,1,28,0,26.06,1011.4,39.46,214.72,46.56
38,69,84,772,1,29,0,26.06,1011.4,39.5,214.72,46.56
38,69,83,772,2,29,0,26.06,1011.4,39.54,214.86,46.47
38,69,84,772,1,29,0,26.06,1011.41,39.56,214.72,46.47
38,70,84,772,2,29,0,26.06,1011.41,39.59,214.58,46.47
38,70,84,772,2,29,0,26.06,1011.41,39.58,213.61,46.56
38,70,85,773,1,29,0,26.06,1011.4,39.6,215.28,46.56
38,70,85,773,2,29,0,26.06,1011.4,39.6,215.0,46.56
38,70,84,773,2,29,0,26.06,1011.4,39.64,213.2,46.56
39,70,84,774,1,29,0,26.06,1011.4,39.68,212.92,46.56
38,70,85,774,1,28,0,26.06,1011.4,39.71,214.16,46.56
38,70,85,775,1,28,0,26.06,1011.4,39.73,214.72,46.64
38,70,85,776,1,29,0,26.06,1011.39,39.71,214.58,46.64
38,70,85,776,2,29,0,26.06,1011.39,39.65,214.16,46.64
38,70,85,775,1,29,0,26.06,1011.39,39.63,213.06,46.64
38,69,84,774,2,28,0,26.06,1011.39,39.63,214.72,46.56
38,70,85,773,1,28,0,26.06,1011.4,39.62,215.42,46.56
39,69,84,773,2,29,0,26.06,1011.4,39.61,215.56,46.64
38,69,84,772,1,29,0,26.06,1011.39,39.58,215.0,46.56
38,70,84,772,1,29,0,26.06,1011.4,39.55,214.72,46.64
38,69,84,772,2,29,0,26.06,1011.39,39.5,213.75,46.72
39,70,84,772,1,30,0,26.06,1011.38,39.45,215.56,46.72
38,70,84,772,1,29,0,26.06,1011.38,39.43,214.58,46.64
38,70,84,772,2,28,0,26.06,1011.39,39.43,214.44,46.72
38,69,85,773,1,27,0,26.06,1011.38,39.45,215.56,46.64
39,69,84,772,1,29,0,26.06,1011.39,39.48,215.0,46.64
38,69,84,772,1,29,0,26.06,1011.39,39.5,217.83,46.64
38,69,84,772,1,29,0,26.06,1011.39,39.54,214.16,46.64
38,70,84,773,1,29,0,26.06,1011.39,39.55,215.56,46.64
38,69,85,773,1,30,0,26.06,1011.39,39.54,216.41,46.72
38,69,84,772,1,29,0,26.06,1011.38,39.52,215.14,46.72
38,69,84,772,2,29,0,26.06,1011.38,39.51,215.0,46.72
38,70,85,772,2,29,0,26.06,1011.38,39.53,215.42,46.72
38,70,84,771,2,28,0,26.06,1011.38,39.54,215.42,46.81
38,69,84,771,1,28,0,26.06,1011.37,39.58,213.75,46.81
38,69,84,772,1,30,0,26.06,1011.37,39.62,213.61,46.89
39,69,84,771,1,29,0,26.06,1011.36,39.63,215.28,46.89
38,69,84,771,1,30,0,26.06,1011.36,39.61,215.84,46.89
38,69,84,771,1,29,0,26.06,1011.36,39.58,215.28,46.89
39,70,84,771,2,30,0,26.06,1011.36,39.55,214.3,46.81
38,69,84,770,1,29,0,26.06,1011.37,39.52,215.28,46.89
38,70,84,770,1,29,0,26.06,1011.36,39.52,215.7,46.89
38,69,84,770,1,29,0,26.06,1011.36,39.49,215.28,46.81
38,69,85,769,2,29,0,26.06,1011.37,39.47,216.41,46.72
38,69,84,770,1,28,0,26.06,1011.38,39.47,215.98,46.81
38,69,84,770,1,28,0,26.06,1011.37,39.48,215.14,46.81
38,69,84,770,2,29,0,26.06,1011.37,39.48,216.83,46.81
38,69,84,770,1,29,0,26.06,1011.37,39.49,216.69,46.81
38,69,84,770,2,28,0,26.06,1011.37,39.48,216.12,46.72
38,69,84,770,2,29,0,26.06,1011.38,39.47,215.84,46.72
38,69,85,771,2,28,0,26.06,1011.38,39.47,216.55,46.72
38,69,84,770,1,28,0,26.06,1011.38,39.48,214.3,46.72
38,69,85,770,2,29,0,26.06,1011.38,39.47,215.56,46.72
39,69,84,770,2,30,0,26.06,1011.38,39.48,216.41,46.72
38,70,85,771,1,29,0,26.06,1011.38,39.48,215.84,46.72
39,69,84,771,1,29,0,26.06,1011.38,39.47,218.7,46.72
39,69,85,771,1,28,0,26.06,1011.38,39.44,216.12,46.72
38,69,84,770,1,29,0,26.06,1011.38,39.41,216.41,46.64
38,69,84,771,2,29,0,26.06,1011.39,39.42,216.41,46.64
38,69,84,770,1,29,0,26.06,1011.39,39.46,215.56,46.72
39,70,84,770,1,29,0,26.06,1011.38,39.48,215.56,46.64
38,69,85,770,2,29,0,26.06,1011.39,39.52,215.28,46.72
39,70,85,770,1,29,0,26.06,1011.38,39.55,215.42,46.64
38,69,85,770,2,28,0,26.06,1011.39,39.55,214.44,46.56
38,69,84,770,1,29,0,26.06,1011.4,39.55,215.28,46.64
39,69,85,770,1,28,0,26.06,1011.39,39.57,215.56,46.64
38,69,84,770,2,29,0,26.06,1011.39,39.59,216.27,46.64
38,69,84,771,2,29,0,26.06,1011.39,39.59,215.14,46.64
38,69,85,771,2,29,0,26.06,1011.39,39.57,215.84,46.64
38,69,85,771,2,29,0,26.06,1011.39,39.55,214.72,46.64
38,70,84,771,2,28,0,26.06,1011.39,39.51,214.72,46.64
38,69,84,772,1,32,0,26.06,1011.39,39.52,215.56,46.64
38,69,84,771,2,29,0,26.06,1011.39,39.54,215.0,46.64
38,69,84,771,1,30,0,26.06,1011.39,39.58,215.84,46.64
38,69,84,770,1,30,0,26.06,1011.39,39.61,215.28,46.64
39,70,84,771,2,29,0,26.06,1011.39,39.64,214.86,46.64
38,69,84,771,1,29,0,26.06,1011.39,39.64,215.0,46.64
39,70,85,769,2,29,0,26.06,1011.39,39.64,214.72,46.56
38,69,84,770,2,29,0,26.06,1011.4,39.67,215.28,46.64
38,69,84,770,2,29,0,26.06,1011.39,39.68,214.72,46.56
39,70,85,771,2,29,0,26.06,1011.4,39.71,215.0,46.56
38,70,84,771,2,29,0,26.06,1011.4,39.75,213.89,46.64
39,70,84,771,2,29,0,26.06,1011.39,39.79,212.65,46.64
38,69,84,771,1,30,0,26.06,1011.39,39.82,214.44,46.72
38,69,84,770,1,29,0,26.06,1011.38,39.84,212.51,46.72
39,70,84,771,2,29,0,26.06,1011.38,39.85,213.89,46.72
38,69,84,771,2,29,0,26.06,1011.38,39.86,213.2,46.81
38,69,85,770,2,30,0,26.06,1011.37,39.86,212.51,46.72
38,70,84,771,2,29,0,26.06,1011.38,39.85,213.61,46.72
39,69,84,770,1,28,0,26.06,1011.38,39.85,213.34,46.81
38,69,84,770,2,29,0,26.06,1011.37,39.86,213.75,46.81
39,70,85,770,2,28,0,26.06,1011.37,39.84,213.89,46.81
39,70,85,771,2,29,0,26.06,1011.37,39.82,214.16,46.72
38,70,85,771,1,29,0,26.06,1011.38,39.83,214.44,46.64
38,70,86,772,2,29,0,26.06,1011.39,39.82,213.34,46.72
39,70,85,772,2,29,0,26.06,1011.38,39.83,213.06,46.81
39,69,85,771,2,29,0,26.06,1011.37,39.84,213.47,46.72
38,70,85,771,2,29,0,26.06,1011.38,39.87,213.06,46.72
38,69,85,771,2,28,0,26.06,1011.38,39.89,212.78,46.81
38,70,84,771,2,29,0,26.06,1011.37,39.93,213.34,46.72
38,69,84,770,1,29,0,26.06,1011.38,39.94,213.34,46.64
39,69,85,770,2,28,0,26.06,1011.39,39.91,213.34,46.64
39,70,85,770,2,29,0,26.06,1011.39,39.88,213.34,46.72
39,69,85,770,1,29,0,26.06,1011.38,39.87,212.78,46.72
38,69,85,770,1,29,0,26.06,1011.38,39.86,212.1,46.72
38,70,85,769,2,29,0,26.06,1011.38,39.84,214.72,46.81
39,70,85,770,2,30,0,26.06,1011.37,39.82,213.89,46.72
38,70,84,770,1,29,0,26.06,1011.38,39.77,212.78,46.72
39,69,85,771,1,29,0,26.06,1011.38,39.74,213.89,46.72
39,69,85,770,1,29,0,26.06,1011.38,39.74,214.16,46.72
39,70,84,770,1,28,0,26.06,1011.38,39.74,213.61,46.72
39,69,85,771,1,29,0,26.06,1011.38,39.73,213.61,46.72
39,69,85,771,2,29,0,26.06,1011.38,39.73,214.86,46.72
39,69,84,771,1,29,0,26.06,1011.38,39.73,213.75,46.72
38,69,85,771,1,30,0,26.06,1011.38,39.75,213.2,46.72
38,70,85,771,2,29,0,26.06,1011.38,39.77,213.06,46.64
38,70,85,772,2,29,0,26.06,1011.39,39.74,213.34,46.64
38,70,85,771,2,29,0,26.06,1011.39,39.73,213.75,46.64
39,69,85,771,1,27,0,26.06,1011.39,39.74,211.97,46.72
39,70,84,770,1,29,0,26.06,1011.38,39.76,213.61,46.72
39,70,85,770,2,29,0,26.06,1011.38,39.78,212.78,46.64
39,70,84,771,2,29,0,26.06,1011.39,39.81,212.78,46.64
38,70,85,771,2,28,0,26.06,1011.39,39.83,212.65,46.64
38,69,86,771,1,28,0,26.06,1011.39,39.81,213.34,46.64
39,70,85,772,1,28,0,26.06,1011.39,39.79,213.61,46.64
39,70,86,773,1,30,0,26.06,1011.39,39.76,213.2,46.64
39,70,84,771,2,29,0,26.06,1011.39,39.75,213.06,46.64
38,70,85,773,2,29,0,26.06,1011.39,39.74,214.58,46.72
39,70,86,772,1,29,0,26.06,1011.38,39.74,211.42,46.72
39,70,86,773,2,29,0,26.06,1011.38,39.75,213.2,46.72
39,70,85,774,2,29,0,26.06,1011.38,39.78,213.2,46.72
38,70,86,773,2,29,0,26.06,1011.38,39.82,212.37,46.81
38,70,85,773,1,29,0,26.06,1011.37,39.85,212.51,46.81
39,70,85,772,1,29,0,26.06,1011.37,39.86,213.75,46.72
39,70,86,772,1,31,0,26.06,1011.38,39.86,212.78,46.72
39,69,85,772,1,28,0,26.06,1011.38,39.87,212.78,46.64
39,69,85,771,2,27,0,26.06,1011.39,39.88,212.51,46.72
39,70,84,771,1,29,0,26.06,1011.38,39.88,212.37,46.72
38,70,85,771,1,29,0,26.06,1011.38,39.85,212.65,46.72
38,70,85,770,1,28,0,26.06,1011.38,39.81,213.61,46.81
39,70,85,770,2,28,0,26.06,1011.37,39.78,213.34,46.72
38,69,85,770,1,29,0,26.06,1011.38,39.76,213.75,46.64
39,69,85,769,1,29,0,26.06,1011.39,39.74,213.34,46.64
38,70,85,769,1,29,0,26.06,1011.39,39.74,212.1,46.64
38,69,85,769,1,28,0,26.06,1011.39,39.72,213.2,46.72
39,69,85,770,2,29,0,26.06,1011.38,39.7,212.24,46.72
39,69,85,770,1,29,0,26.06,1011.38,39.7,212.37,46.72
39,69,85,770,1,29,0,26.06,1011.38,39.71,212.65,46.81
39,70,85,769,1,29,0,26.06,1011.37,39.73,213.34,46.72
38,70,85,770,1,29,0,26.06,1011.38,39.74,212.92,46.72
38,69,85,770,1,29,0,26.06,1011.38,39.72,213.2,46.72
39,69,84,769,1,29,0,26.06,1011.38,39.68,213.61,46.72
39,69,85,769,1,29,0,26.06,1011.38,39.63,213.06,46.72
39,70,85,770,1,28,0,26.06,1011.38,39.61,214.16,46.72
38,70,84,770,1,28,0,26.06,1011.38,39.57,214.3,46.72
38,70,85,769,1,29,0,26.06,1011.38,39.53,216.41,46.81
38,69,85,770,1,28,0,26.06,1011.37,39.51,213.75,46.72
39,69,85,769,1,28,0,26.06,1011.38,39.51,214.86,46.72
38,70,85,769,1,30,0,26.06,1011.38,39.5,214.16,46.81
39,70,85,769,1,29,0,26.06,1011.37,39.51,214.16,46.81
38,69,85,769,1,29,0,26.06,1011.37,39.53,213.89,46.81
38,69,85,770,2,28,0,26.06,1011.37,39.55,214.16,46.81
39,70,86,770,1,29,0,26.06,1011.37,39.55,213.89,46.81
39,70,85,770,1,28,0,26.06,1011.37,39.58,214.58,46.72
38,69,84,770,1,29,0,26.06,1011.38,39.61,213.75,46.81
39,70,85,770,2,28,0,26.06,1011.37,39.62,214.86,46.81
38,69,85,769,2,29,0,26.06,1011.37,39.65,214.03,46.81
38,69,85,769,2,29,0,26.06,1011.37,39.66,214.16,46.81
39,70,85,769,1,28,0,26.06,1011.37,39.7,213.47,46.72
39,70,85,770,1,28,0,26.06,1011.38,39.74,213.47,46.72
39,70,85,769,2,29,0,26.06,1011.38,39.75,213.2,46.72
38,69,85,769,1,29,0,26.06,1011.38,39.77,213.47,46.72
38,69,85,769,2,29,0,26.06,1011.38,39.77,213.47,46.72
39,70,85,769,1,29,0,26.06,1011.38,39.8,212.92,46.81
39,69,85,769,1,30,0,26.06,1011.37,39.83,211.42,46.81
39,70,85,769,1,31,0,26.06,1011.37,39.82,212.1,46.72
38,69,85,770,2,29,0,26.06,1011.38,39.79,213.2,46.81
38,70,85,770,2,28,0,26.06,1011.37,39.75,214.16,46.72
38,70,85,771,1,28,0,26.06,1011.38,39.73,213.75,46.81
39,70,85,770,2,29,0,26.06,1011.37,39.72,213.89,46.89
39,70,84,770,1,29,0,26.06,1011.36,39.72,213.06,46.89
39,69,85,770,2,29,0,26.06,1011.36,39.72,212.92,46.81
39,70,85,769,1,29,0,26.06,1011.37,39.75,212.65,46.89
38,69,85,770,2,29,0,26.06,1011.36,39.8,213.61,46.81
39,69,84,769,2,30,0,26.06,1011.37,39.83,212.92,46.72
38,70,85,770,1,29,0,26.06,1011.38,39.83,213.06,46.72
38,69,85,769,1,29,0,26.06,1011.38,39.83,212.92,46.72
39,70,85,769,1,29,0,26.06,1011.38,39.8,212.92,46.72
39,70,85,770,1,28,0,26.06,1011.38,39.77,213.2,46.81
39,70,85,770,1,29,0,26.06,1011.37,39.77,212.78,46.72
38,70,86,771,1,29,0,26.06,1011.38,39.74,213.61,46.72
39,70,85,771,1,29,0,26.06,1011.38,39.71,212.37,46.81
39,70,85,772,2,29,0,26.06,1011.37,39.66,213.61,46.72
39,70,85,772,1,28,0,26.06,1011.38,39.63,216.12,46.72
38,70,85,773,2,30,0,26.06,1011.38,39.63,213.06,46.72
39,70,86,773,1,28,0,26.06,1011.38,39.68,213.34,46.81
39,70,86,774,1,29,0,26.06,1011.37,39.77,213.34,46.81
39,70,87,773,2,29,0,26.06,1011.37,39.82,213.34,46.72
39,70,86,774,2,28,0,26.06,1011.38,39.88,213.06,46.72
38,71,86,775,1,32,0,26.06,1011.38,39.91,212.37,46.72
38,70,86,775,1,29,0,26.06,1011.38,39.94,212.1,46.72
39,71,87,775,2,30,0,26.06,1011.38,39.96,211.97,46.64
39,71,87,776,1,29,0,26.06,1011.39,39.97,210.35,46.64
38,71,86,776,1,29,0,26.06,1011.39,39.96,213.61,46.64
39,71,86,776,1,27,0,26.06,1011.39,39.94,212.51,46.64
39,71,86,777,2,30,0,26.06,1011.39,39.93,212.65,46.64
38,70,87,777,1,30,0,26.06,1011.39,39.92,212.51,46.72
39,71,87,777,2,30,0,26.06,1011.38,39.92,210.62,46.64
39,71,87,778,1,29,0,26.06,1011.39,39.96,211.83,46.72
39,71,87,779,1,29,0,26.06,1011.38,40.01,210.08,46.64
38,70,87,778,2,29,0,26.06,1011.39,40.06,211.42,46.72
39,70,87,778,1,29,0,26.06,1011.38,40.07,211.42,46.72
39,70,87,778,2,28,0,26.06,1011.38,40.08,210.35,46.64
39,71,87,778,1,28,0,26.06,1011.39,40.08,211.42,46.72
39,70,87,778,1,29,0,26.06,1011.38,40.08,210.48,46.72
39,71,87,778,1,29,0,26.06,1011.38,40.13,210.88,46.64
39,70,87,779,1,29,0,26.06,1011.39,40.16,210.75,46.72
39,71,87,779,2,29,0,26.06,1011.38,40.16,210.62,46.72
39,71,87,779,2,29,0,26.06,1011.38,40.18,210.08,46.81
39,71,87,777,1,28,0,26.06,1011.37,40.18,209.68,46.72
39,71,87,777,1,29,0,26.06,1011.38,40.21,209.81,46.72
39,70,87,777,1,28,0,26.06,1011.38,40.21,209.68,46.72
39,71,86,777,2,29,0,26.06,1011.38,40.22,209.81,46.64
39,70,86,776,2,29,0,26.06,1011.39,40.23,209.15,46.64
39,71,86,775,1,28,0,26.06,1011.39,40.24,209.55,46.64
39,70,86,774,2,30,0,26.06,1011.39,40.24,211.42,46.56
39,70,86,774,1,29,0,26.06,1011.4,40.23,209.55,46.64
