NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
37,70,81,783,2,30,0,25.72,1011.56,40.54,206.79,45.22
36,71,81,783,2,30,0,25.72,1011.56,40.5,206.41,45.22
37,71,81,784,2,30,0,25.72,1011.56,40.44,206.67,45.22
37,70,81,784,2,30,0,25.72,1011.56,40.4,207.97,45.22
37,71,81,785,2,30,0,25.72,1011.56,40.37,207.57,45.22
37,70,81,785,2,31,0,25.72,1011.56,40.41,206.28,45.14
37,71,81,785,1,30,0,25.72,1011.57,40.44,206.93,45.06
37,71,81,784,1,30,0,25.72,1011.58,40.52,206.93,45.14
37,70,81,785,2,31,0,25.72,1011.57,40.57,205.89,45.14
37,71,81,785,2,30,0,25.72,1011.57,40.61,206.41,45.06
37,70,82,785,1,31,0,25.72,1011.58,40.62,206.41,45.06
37,70,81,785,1,31,0,25.72,1011.58,40.61,205.64,45.06
36,71,81,784,2,30,0,25.72,1011.58,40.61,206.54,45.14
37,70,81,785,1,30,0,25.72,1011.57,40.6,206.93,45.14
36,71,80,784,2,31,0,25.72,1011.57,40.58,206.41,45.14
37,71,81,783,2,31,0,25.72,1011.57,40.56,205.64,45.14
37,71,81,783,2,33,0,25.72,1011.57,40.56,206.15,45.14
37,71,80,783,2,30,0,25.72,1011.57,40.53,206.93,45.14
37,71,81,783,2,32,0,25.72,1011.57,40.51,205.77,45.14
37,71,80,783,2,30,0,25.72,1011.57,40.51,206.02,45.14
37,71,81,783,2,31,0,25.72,1011.57,40.49,206.67,45.14
37,71,81,783,1,29,0,25.72,1011.57,40.51,206.28,45.14
37,71,81,784,2,30,0,25.72,1011.57,40.54,207.44,45.06
37,71,81,784,2,31,0,25.72,1011.58,40.56,204.87,45.06
37,71,81,784,1,30,0,25.72,1011.58,40.57,205.38,45.06
37,71,81,785,1,31,0,25.72,1011.58,40.61,205.38,45.06
37,71,81,784,2,31,0,25.72,1011.58,40.67,204.49,45.14
37,70,81,784,2,32,0,25.72,1011.57,40.74,205.51,45.06
37,70,81,783,2,30,0,25.72,1011.58,40.77,205.0,45.06
37,71,81,784,2,30,0,25.72,1011.58,40.75,204.62,45.06
37,70,82,784,1,28,0,25.72,1011.58,40.72,205.64,45.06
36,71,82,784,2,30,0,25.72,1011.58,40.69,205.13,45.14
37,70,81,785,1,29,0,25.72,1011.57,40.63,205.25,45.14
37,71,82,785,2,31,0,25.72,1011.57,40.6,205.89,45.22
37,71,82,786,2,30,0,25.72,1011.56,40.61,205.64,45.14
37,71,82,787,2,30,0,25.72,1011.57,40.62,204.75,45.22
37,71,82,787,2,31,0,25.72,1011.56,40.65,204.37,45.14
37,71,82,787,1,31,0,25.72,1011.57,40.64,205.38,45.14
37,71,82,787,2,31,0,25.72,1011.57,40.63,205.0,45.14
37,71,82,787,2,30,0,25.72,1011.57,40.63,205.64,45.22
37,71,82,786,2,28,0,25.72,1011.56,40.63,205.38,45.22
37,71,82,787,2,30,0,25.72,1011.56,40.61,205.77,45.22
37,71,82,787,1,31,0,25.72,1011.56,40.61,205.25,45.14
38,71,82,787,2,30,0,25.72,1011.57,40.6,205.89,45.22
38,71,82,786,2,28,0,25.72,1011.56,40.58,205.13,45.14
37,71,82,786,2,31,0,25.72,1011.57,40.57,206.54,45.22
37,71,82,786,2,30,0,25.72,1011.56,40.57,206.41,45.14
38,71,82,786,2,30,0,25.72,1011.57,40.59,205.25,45.14
38,70,82,786,1,31,0,25.72,1011.57,40.6,206.54,45.22
38,71,81,786,2,31,0,25.72,1011.56,40.63,205.64,45.14
37,71,82,786,2,31,0,25.72,1011.57,40.64,205.64,45.22
38,71,82,786,1,30,0,25.72,1011.56,40.66,204.62,45.14
36,71,82,785,2,30,0,25.72,1011.57,40.63,205.64,45.14
38,71,82,786,2,30,0,25.72,1011.57,40.63,205.13,45.14
38,71,82,786,2,31,0,25.72,1011.57,40.64,205.38,45.14
38,71,82,785,2,31,0,25.72,1011.57,40.69,203.86,45.14
38,70,82,786,2,29,0,25.72,1011.57,40.72,204.11,45.14
37,71,81,785,2,30,0,25.72,1011.57,40.73,205.64,45.14
37,71,81,785,2,30,0,25.72,1011.57,40.78,205.51,45.14
37,71,82,784,2,30,0,25.72,1011.57,40.79,205.13,45.22
37,71,82,785,2,31,0,25.72,1011.56,40.79,204.37,45.22
38,71,81,786,2,28,0,25.72,1011.56,40.75,204.75,45.22
37,71,82,786,1,30,0,25.72,1011.56,40.73,204.87,45.31
37,71,82,787,1,31,0,25.72,1011.55,40.7,204.11,45.31
37,71,82,787,2,31,0,25.72,1011.55,40.7,204.11,45.22
37,70,83,787,2,31,0,25.72,1011.56,40.7,204.11,45.22
37,71,82,786,1,30,0,25.72,1011.56,40.73,204.11,45.22
37,71,82,786,2,30,0,25.72,1011.56,40.73,204.37,45.22
37,71,82,785,1,30,0,25.72,1011.56,40.74,204.24,45.22
38,70,81,786,1,31,0,25.72,1011.56,40.74,204.49,45.22
37,71,82,785,2,30,0,25.72,1011.56,40.77,203.86,45.22
37,70,82,784,2,30,0,25.72,1011.56,40.85,205.13,45.22
37,70,81,785,2,31,0,25.72,1011.56,40.91,202.86,45.14
37,70,81,784,2,30,0,25.72,1011.57,40.95,203.36,45.14
37,71,81,783,2,30,0,25.72,1011.57,40.94,204.62,45.22
37,70,81,783,2,30,0,25.72,1011.56,40.93,202.74,45.22
37,70,82,784,2,30,0,25.72,1011.56,40.93,203.86,45.14
37,71,82,783,1,30,0,25.72,1011.57,40.89,202.37,45.14
37,70,82,784,2,28,0,25.72,1011.57,40.89,203.36,45.14
38,71,82,784,2,32,0,25.72,1011.57,40.85,203.99,45.06
37,71,81,784,2,31,0,25.72,1011.58,40.82,204.37,45.22
37,70,82,785,2,30,0,25.72,1011.56,40.82,203.11,45.22
37,71,82,786,2,30,0,25.72,1011.56,40.83,203.61,45.22
38,70,82,786,2,30,0,25.72,1011.56,40.88,203.49,45.22
37,71,82,786,2,34,0,25.72,1011.56,40.89,203.24,45.31
37,71,82,786,2,31,0,25.72,1011.55,40.88,203.24,45.31
37,71,82,785,1,30,0,25.72,1011.55,40.86,203.61,45.31
37,71,82,785,2,30,0,25.72,1011.55,40.83,202.24,45.31
37,71,81,785,2,30,0,25.72,1011.55,40.83,202.74,45.31
38,71,82,785,2,31,0,25.72,1011.55,40.83,201.75,45.22
37,71,82,784,1,30,0,25.72,1011.56,40.86,201.87,45.22
38,71,82,786,2,30,0,25.72,1011.56,40.9,202.61,45.22
38,71,82,786,1,30,0,25.72,1011.56,40.93,202.86,45.22
37,71,82,786,2,28,0,25.71,1011.56,40.95,202.37,45.22
38,71,82,785,2,31,0,25.72,1011.56,40.9,203.61,45.22
38,70,82,785,2,30,0,25.72,1011.56,40.84,203.86,45.22
37,71,82,786,2,30,0,25.72,1011.56,40.79,204.62,45.31
38,70,82,786,1,30,0,25.72,1011.55,40.76,204.11,45.39
38,71,82,786,1,30,0,25.72,1011.54,40.75,202.61,45.39
37,71,82,786,2,30,0,25.72,1011.54,40.73,203.36,45.31
37,71,82,785,2,31,0,25.72,1011.55,40.73,203.86,45.39
37,71,82,785,2,31,0,25.72,1011.54,40.74,203.11,45.22
37,71,82,784,2,31,0,25.72,1011.56,40.73,203.11,45.31
37,70,82,784,2,31,0,25.72,1011.55,40.74,203.86,45.31
37,70,82,783,2,31,0,25.72,1011.55,40.74,203.36,45.31
38,70,81,783,2,33,0,25.72,1011.55,40.73,201.75,45.22
37,70,81,783,1,32,0,25.72,1011.56,40.72,202.37,45.14
37,71,81,782,2,31,0,25.72,1011.57,40.69,202.99,45.14
37,70,82,783,2,30,0,25.72,1011.57,40.67,203.11,45.22
37,71,82,782,2,30,0,25.72,1011.56,40.65,204.37,45.22
37,71,82,783,1,31,0,25.72,1011.56,40.64,202.74,45.31
37,71,82,784,2,31,0,25.72,1011.55,40.64,204.62,45.22
38,71,82,785,1,31,0,25.72,1011.56,40.7,203.11,45.22
37,70,82,784,2,31,0,25.72,1011.56,40.76,203.86,45.14
37,71,82,784,2,31,0,25.72,1011.57,40.85,201.99,45.14
37,71,82,784,2,30,0,25.72,1011.57,40.96,202.86,45.14
37,71,81,784,2,31,0,25.72,1011.57,41.04,202.99,45.22
38,70,81,783,1,31,0,25.72,1011.56,41.1,201.87,45.22
37,71,82,783,2,30,0,25.72,1011.56,41.12,200.65,45.31
37,71,82,782,2,29,0,25.72,1011.55,41.13,200.77,45.22
37,71,81,782,2,32,0,25.72,1011.56,41.09,200.65,45.22
37,71,82,782,2,31,0,25.72,1011.56,41.1,200.65,45.14
38,71,81,782,2,31,0,25.71,1011.57,41.12,201.99,45.06
37,71,82,784,2,30,0,25.71,1011.58,41.12,201.87,45.22
37,71,82,783,2,30,0,25.72,1011.56,41.12,201.99,45.22
37,71,82,784,2,30,0,25.72,1011.56,41.12,201.62,45.22
37,70,82,784,1,32,0,25.72,1011.56,41.12,200.04,45.14
37,70,82,784,2,30,0,25.72,1011.57,41.13,200.28,45.22
37,71,82,784,3,30,0,25.72,1011.56,41.17,200.4,45.22
38,71,82,784,1,30,0,25.72,1011.56,41.14,200.89,45.14
37,71,82,782,2,31,0,25.72,1011.57,41.11,201.01,45.14
38,71,81,783,1,31,0,25.72,1011.57,41.1,200.16,45.06
37,70,82,783,2,30,0,25.72,1011.58,41.11,201.5,45.06
38,70,81,782,1,31,0,25.72,1011.58,41.09,199.92,45.06
35,70,82,781,2,30,0,25.71,1011.58,41.04,200.89,45.06
37,71,82,781,2,30,0,25.64,1011.58,41.01,194.28,45.14
38,70,82,782,2,31,0,25.63,1011.57,41.05,194.96,45.14
37,71,81,781,2,30,0,25.63,1011.57,41.04,195.19,45.14
37,71,81,781,2,28,0,25.64,1011.57,40.99,196.24,45.22
37,71,82,781,2,32,0,25.65,1011.56,40.93,196.59,45.22
37,70,82,781,2,30,0,25.66,1011.56,40.85,198.36,45.31
37,70,81,781,1,31,0,25.67,1011.55,40.77,198.0,45.31
37,70,81,781,2,30,0,25.68,1011.55,40.75,199.19,45.22
37,71,81,781,2,32,0,25.68,1011.56,40.72,197.88,45.14
37,71,81,780,2,30,0,25.69,1011.57,40.72,198.48,45.06
37,70,82,780,2,31,0,25.69,1011.58,40.74,199.92,45.14
37,70,81,781,1,31,0,25.69,1011.57,40.77,200.28,45.14
37,71,82,781,1,31,0,25.7,1011.57,40.81,199.68,45.14
37,70,81,779,1,30,0,25.7,1011.57,40.81,199.43,45.14
37,70,82,780,2,31,0,25.7,1011.57,40.81,199.92,45.14
36,70,81,779,1,30,0,25.7,1011.57,40.78,199.56,45.06
37,70,81,780,2,30,0,25.7,1011.58,40.77,200.28,45.06
37,70,81,780,1,30,0,25.7,1011.58,40.77,200.28,45.06
37,70,81,779,1,30,0,25.71,1011.58,40.76,200.16,45.06
37,70,81,779,2,31,0,25.71,1011.58,40.74,200.89,45.06
37,70,81,779,2,31,0,25.71,1011.58,40.73,200.89,45.06
37,70,81,779,2,31,0,25.71,1011.58,40.73,200.52,44.97
37,70,82,778,2,31,0,25.71,1011.59,40.73,201.62,45.06
37,71,82,778,2,30,0,25.71,1011.58,40.75,201.26,45.06
37,71,81,778,1,30,0,25.71,1011.58,40.77,200.77,45.14
37,71,82,779,2,28,0,25.71,1011.57,40.8,199.92,45.14
37,70,82,779,2,30,0,25.71,1011.57,40.83,201.01,45.22
36,71,81,780,2,31,0,25.71,1011.56,40.86,200.4,45.22
37,71,81,779,2,30,0,25.71,1011.56,40.84,200.4,45.14
37,71,81,781,1,31,0,25.71,1011.57,40.8,201.5,45.14
37,71,82,781,1,31,0,25.71,1011.57,40.77,201.62,45.14
37,70,82,781,3,30,0,25.71,1011.57,40.76,201.5,45.06
37,71,82,782,2,32,0,25.71,1011.58,40.79,201.62,45.06
37,71,83,783,1,31,0,25.71,1011.58,40.85,200.16,45.06
38,71,82,784,1,32,0,25.71,1011.58,40.93,199.68,45.06
38,71,83,784,1,30,0,25.71,1011.58,41.01,201.26,45.06
37,71,83,786,2,30,0,25.71,1011.58,41.06,199.92,45.06
37,71,83,785,2,30,0,25.71,1011.58,41.11,200.89,45.14
37,70,83,785,2,29,0,25.71,1011.57,41.18,199.19,45.14
37,70,82,784,2,31,0,25.71,1011.57,41.22,199.43,45.14
37,70,82,783,2,31,0,25.71,1011.57,41.24,200.04,45.14
38,71,82,783,2,31,0,25.71,1011.57,41.21,199.31,45.14
37,70,82,782,2,31,0,25.71,1011.57,41.16,200.4,45.14
37,70,81,782,2,29,0,25.71,1011.57,41.11,198.95,45.14
37,70,82,782,2,30,0,25.71,1011.57,41.06,201.38,45.14
37,70,82,781,1,30,0,25.71,1011.57,41.02,200.16,45.14
37,71,82,782,2,33,0,25.71,1011.57,40.97,199.19,45.06
37,71,82,782,2,30,0,25.71,1011.58,40.96,200.16,45.06
37,71,82,782,1,31,0,25.71,1011.58,40.99,201.01,45.14
37,71,83,782,2,30,0,25.71,1011.57,41.02,199.31,45.14
37,70,82,783,2,30,0,25.71,1011.57,41.1,198.84,45.14
37,71,82,784,2,30,0,25.72,1011.57,41.14,199.19,45.14
37,71,83,784,1,30,0,25.72,1011.57,41.16,200.28,45.06
38,71,83,784,2,30,0,25.72,1011.58,41.11,200.04,45.06
37,70,82,783,1,31,0,25.72,1011.58,41.08,198.95,45.06
37,71,82,783,2,31,0,25.72,1011.58,41.02,200.16,45.06
37,71,83,782,2,31,0,25.71,1011.58,40.94,201.13,45.06
37,71,82,782,1,31,0,25.72,1011.58,40.88,200.89,45.06
