NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
39,71,86,781,1,25,0,25.97,1011.53,39.37,221.93,45.47
38,71,86,782,1,25,0,25.97,1011.53,39.37,222.83,45.47
38,71,87,781,1,25,0,25.97,1011.53,39.4,222.83,45.47
39,71,87,782,2,25,0,25.97,1011.53,39.45,222.83,45.47
39,71,86,783,1,25,0,25.97,1011.53,39.5,221.33,45.47
39,71,87,782,2,26,0,25.97,1011.53,39.51,222.38,45.47
39,72,87,783,1,25,0,25.97,1011.53,39.54,221.33,45.56
38,71,86,783,1,24,0,25.97,1011.52,39.6,222.68,45.56
38,71,86,782,2,25,0,25.97,1011.52,39.63,222.23,45.47
38,71,86,781,1,25,0,25.97,1011.53,39.67,222.08,45.56
39,71,86,781,2,25,0,25.97,1011.52,39.68,220.59,45.64
38,71,87,781,2,25,0,25.97,1011.51,39.68,222.53,45.64
39,71,87,781,1,25,0,25.97,1011.51,39.69,221.78,45.64
38,71,86,781,2,26,0,25.97,1011.51,39.66,221.78,45.56
39,71,86,780,1,25,0,25.97,1011.52,39.65,221.33,45.56
38,71,86,781,1,25,0,25.97,1011.52,39.63,221.93,45.56
39,70,86,781,1,25,0,25.97,1011.52,39.61,221.04,45.47
39,71,87,781,2,25,0,25.97,1011.53,39.59,221.78,45.47
39,71,87,781,1,25,0,25.97,1011.53,39.53,222.53,45.39
39,71,87,781,1,25,0,25.97,1011.54,39.47,221.33,45.39
38,71,87,781,2,25,0,25.97,1011.54,39.43,222.83,45.39
39,71,86,782,1,25,0,25.97,1011.54,39.42,222.83,45.47
39,71,87,781,1,25,0,25.97,1011.53,39.4,223.13,45.56
38,71,87,781,1,26,0,25.97,1011.52,39.4,221.63,45.56
38,71,87,782,2,25,0,25.97,1011.52,39.42,222.53,45.64
38,71,86,782,2,25,0,25.97,1011.51,39.43,221.33,45.64
39,71,87,781,1,25,0,25.97,1011.51,39.45,221.48,45.72
39,71,87,781,2,24,0,25.97,1011.5,39.46,223.88,45.64
39,71,87,780,1,25,0,25.97,1011.51,39.46,222.53,45.72
39,71,87,781,1,26,0,25.97,1011.5,39.44,222.23,45.72
39,71,86,780,2,25,0,25.97,1011.5,39.4,222.83,45.72
38,71,86,781,1,25,0,25.97,1011.5,39.4,223.88,45.72
39,71,86,780,1,25,0,25.97,1011.5,39.37,221.78,45.64
39,70,86,780,2,26,0,25.97,1011.51,39.36,222.53,45.56
39,70,87,779,1,25,0,25.97,1011.52,39.33,222.38,45.64
39,70,87,779,1,25,0,25.97,1011.51,39.34,223.58,45.56
38,71,87,779,1,26,0,25.97,1011.52,39.36,223.73,45.56
38,71,86,779,2,25,0,25.97,1011.52,39.35,223.73,45.64
38,71,87,779,2,25,0,25.97,1011.51,39.34,222.38,45.64
38,70,87,780,2,25,0,25.97,1011.51,39.32,222.38,45.64
39,71,87,780,1,25,0,25.97,1011.51,39.29,223.28,45.64
39,71,87,779,1,25,0,25.97,1011.51,39.29,224.34,45.64
38,71,87,779,2,25,0,25.97,1011.51,39.27,224.03,45.64
39,71,87,780,2,25,0,25.97,1011.51,39.26,223.73,45.64
39,70,87,779,2,25,0,25.97,1011.51,39.29,222.98,45.64
39,70,86,779,2,25,0,25.97,1011.51,39.31,224.19,45.64
39,71,86,780,1,25,0,25.97,1011.51,39.33,223.73,45.64
39,71,87,779,2,25,0,25.97,1011.51,39.34,223.73,45.56
38,70,86,779,1,25,0,25.97,1011.52,39.34,224.34,45.64
39,70,87,779,1,25,0,25.97,1011.51,39.34,222.83,45.64
39,71,87,778,1,25,0,25.97,1011.51,39.32,223.88,45.64
39,70,87,779,1,26,0,25.97,1011.51,39.28,224.34,45.56
39,71,86,780,1,24,0,25.97,1011.52,39.27,224.79,45.64
39,71,86,780,1,25,0,25.97,1011.51,39.29,225.87,45.64
39,70,87,779,2,25,0,25.97,1011.51,39.32,223.43,45.56
38,71,87,778,2,25,0,25.97,1011.52,39.32,224.19,45.56
39,71,87,779,1,25,0,25.97,1011.52,39.36,223.58,45.56
38,70,86,778,2,25,0,25.97,1011.52,39.35,224.95,45.56
39,71,86,778,1,25,0,25.97,1011.52,39.34,224.64,45.56
39,71,87,778,1,25,0,25.97,1011.52,39.33,222.83,45.56
39,71,87,779,1,24,0,25.97,1011.52,39.32,223.73,45.56
39,70,87,779,1,26,0,25.97,1011.52,39.34,223.73,45.64
39,71,87,779,2,24,0,25.97,1011.51,39.34,224.03,45.56
38,71,87,779,1,25,0,25.97,1011.52,39.34,223.28,45.56
39,70,87,779,1,25,0,25.97,1011.52,39.34,224.64,45.47
39,71,87,779,2,25,0,25.97,1011.53,39.33,223.58,45.47
39,70,86,779,1,25,0,25.97,1011.53,39.32,224.19,45.47
39,71,87,779,1,26,0,25.97,1011.53,39.28,223.73,45.47
39,71,86,779,1,24,0,25.97,1011.53,39.29,223.58,45.56
39,71,87,779,2,25,0,25.97,1011.52,39.3,224.03,45.56
39,71,87,780,1,25,0,25.97,1011.52,39.33,224.79,45.47
39,71,87,781,2,25,0,25.97,1011.53,39.37,223.73,45.56
39,71,88,781,1,26,0,25.97,1011.52,39.39,224.64,45.47
39,71,88,781,1,26,0,25.97,1011.53,39.39,224.34,45.56
38,71,87,781,2,25,0,25.97,1011.52,39.4,224.03,45.47
39,71,87,781,2,25,0,25.97,1011.53,39.44,222.53,45.47
39,71,87,781,2,25,0,25.97,1011.53,39.5,223.28,45.47
39,71,88,780,2,25,0,25.97,1011.53,39.55,221.48,45.47
39,71,88,781,1,25,0,25.97,1011.53,39.62,222.98,45.47
39,71,87,781,1,25,0,25.97,1011.53,39.66,222.23,45.47
39,71,88,780,1,25,0,25.97,1011.53,39.67,222.98,45.47
39,71,87,780,2,25,0,25.97,1011.53,39.68,221.63,45.47
39,71,87,780,2,26,0,25.97,1011.53,39.69,223.13,45.39
39,71,87,779,1,25,0,25.97,1011.54,39.71,223.43,45.39
38,71,87,779,2,25,0,25.97,1011.54,39.73,223.43,45.39
38,71,86,779,2,26,0,25.97,1011.54,39.7,221.04,45.39
39,71,86,779,1,24,0,25.97,1011.54,39.69,222.08,45.39
38,71,86,779,2,25,0,25.97,1011.54,39.64,222.83,45.47
39,71,87,779,1,25,0,25.97,1011.53,39.63,223.43,45.39
39,71,87,779,1,24,0,25.97,1011.54,39.62,222.83,45.39
39,71,87,779,2,25,0,25.97,1011.54,39.62,223.13,45.39
38,70,87,778,2,25,0,25.97,1011.54,39.59,222.08,45.39
38,71,87,777,2,25,0,25.97,1011.54,39.57,221.63,45.39
39,71,87,778,1,25,0,25.97,1011.54,39.57,222.23,45.47
39,71,87,779,1,24,0,25.97,1011.53,39.6,221.93,45.39
39,70,87,779,1,25,0,25.97,1011.54,39.61,223.43,45.39
39,71,87,778,1,25,0,25.97,1011.54,39.6,223.43,45.39
38,71,87,779,1,25,0,25.97,1011.54,39.6,223.13,45.47
38,71,87,779,1,25,0,25.97,1011.53,39.59,221.48,45.47
39,71,87,779,2,25,0,25.97,1011.53,39.6,223.73,45.47
39,71,87,779,1,26,0,25.97,1011.53,39.61,222.83,45.47
39,71,87,779,1,25,0,25.97,1011.53,39.6,221.78,45.39
39,71,87,779,2,24,0,25.97,1011.54,39.6,222.98,45.39
39,71,86,779,2,25,0,25.97,1011.54,39.62,222.98,45.39
39,71,87,779,1,25,0,25.97,1011.54,39.66,222.53,45.39
38,71,87,779,2,24,0,25.97,1011.54,39.7,222.53,45.39
38,71,87,778,1,26,0,25.97,1011.54,39.71,222.23,45.39
39,71,87,777,1,24,0,25.97,1011.54,39.7,222.53,45.39
39,71,87,778,2,25,0,25.97,1011.54,39.69,222.68,45.47
39,71,87,778,2,26,0,25.97,1011.53,39.66,222.98,45.39
38,71,87,778,1,25,0,25.97,1011.54,39.63,222.23,45.39
39,70,87,778,1,25,0,25.97,1011.54,39.62,221.48,45.31
38,71,87,778,2,26,0,25.97,1011.55,39.61,221.18,45.22
39,70,87,778,2,25,0,25.97,1011.56,39.6,223.13,45.22
39,71,87,779,1,24,0,25.97,1011.56,39.57,221.63,45.22
39,71,88,779,1,24,0,25.97,1011.56,39.56,222.68,45.22
39,71,87,778,1,24,0,25.97,1011.56,39.59,222.23,45.31
39,71,88,779,1,25,0,25.97,1011.55,39.64,222.23,45.31
39,71,88,780,2,25,0,25.97,1011.55,39.73,221.78,45.31
39,71,87,779,1,25,0,25.97,1011.55,39.79,221.48,45.31
39,71,88,780,1,25,0,25.97,1011.55,39.81,220.59,45.31
38,71,87,780,1,25,0,25.97,1011.55,39.8,220.74,45.22
39,71,87,780,1,25,0,25.97,1011.56,39.79,221.63,45.31
38,71,88,779,1,25,0,25.97,1011.55,39.77,220.89,45.31
39,71,87,779,1,25,0,25.97,1011.55,39.74,220.59,45.39
39,71,87,779,1,25,0,25.97,1011.54,39.72,221.63,45.39
39,71,87,779,2,25,0,25.97,1011.54,39.69,223.13,45.31
39,71,87,779,1,25,0,25.97,1011.55,39.64,220.59,45.31
39,71,87,779,1,25,0,25.97,1011.55,39.62,221.93,45.31
39,71,87,779,1,25,0,25.97,1011.55,39.62,222.53,45.31
39,70,87,779,1,25,0,25.97,1011.55,39.61,222.53,45.39
39,71,87,778,1,25,0,25.97,1011.54,39.6,221.63,45.31
39,71,87,778,1,25,0,25.97,1011.55,39.55,221.93,45.39
39,71,87,779,1,25,0,25.97,1011.54,39.5,221.78,45.31
39,71,87,779,2,25,0,25.97,1011.55,39.47,222.98,45.31
39,71,87,779,1,25,0,25.97,1011.55,39.47,222.53,45.22
39,71,88,779,2,25,0,25.97,1011.56,39.52,221.63,45.22
39,72,88,779,2,25,0,25.97,1011.56,39.53,222.68,45.31
39,71,87,780,1,24,0,25.97,1011.55,39.54,221.48,45.31
39,71,88,780,1,25,0,25.97,1011.55,39.56,221.04,45.39
39,71,88,780,2,25,0,25.97,1011.54,39.6,220.59,45.39
38,71,88,779,1,25,0,25.97,1011.54,39.64,222.23,45.31
39,71,88,780,1,25,0,25.97,1011.55,39.66,221.48,45.31
38,71,87,778,1,24,0,25.97,1011.55,39.67,220.3,45.22
38,71,87,778,1,25,0,25.97,1011.56,39.69,222.53,45.22
39,71,87,777,1,26,0,25.97,1011.56,39.73,220.15,45.31
38,70,87,778,1,25,0,25.97,1011.55,39.76,219.71,45.31
39,71,87,777,1,25,0,25.97,1011.55,39.78,221.33,45.39
39,71,87,777,2,25,0,25.97,1011.54,39.77,220.59,45.39
38,71,87,777,2,25,0,25.97,1011.54,39.73,220.45,45.39
39,70,87,777,2,25,0,25.97,1011.54,39.71,221.04,45.39
39,71,87,777,2,26,0,25.97,1011.54,39.7,220.89,45.39
38,71,87,777,1,25,0,25.97,1011.54,39.71,221.78,45.31
39,71,88,778,2,25,0,25.97,1011.55,39.72,220.45,45.31
39,71,88,778,2,25,0,25.97,1011.55,39.71,221.93,45.31
39,71,87,778,2,26,0,25.97,1011.55,39.67,221.93,45.31
39,71,87,777,1,25,0,25.97,1011.55,39.61,222.38,45.31
39,71,87,777,1,26,0,25.97,1011.55,39.56,222.98,45.39
39,71,87,777,1,23,0,25.97,1011.54,39.54,222.83,45.31
39,71,88,777,2,25,0,25.97,1011.55,39.54,222.83,45.22
39,70,87,777,1,25,0,25.97,1011.56,39.54,221.18,45.22
39,70,87,777,2,25,0,25.97,1011.56,39.53,222.53,45.22
39,71,87,777,2,25,0,25.97,1011.56,39.53,222.23,45.31
39,71,86,777,1,25,0,25.97,1011.55,39.55,221.78,45.31
39,71,88,777,1,25,0,25.97,1011.55,39.57,222.53,45.39
39,70,88,777,1,25,0,25.97,1011.54,39.6,222.23,45.39
38,71,86,778,1,25,0,25.97,1011.54,39.63,221.48,45.39
39,70,87,776,1,25,0,25.97,1011.54,39.64,222.08,45.31
39,71,87,776,1,25,0,25.97,1011.55,39.64,221.04,45.31
38,70,87,776,2,25,0,25.97,1011.55,39.63,221.63,45.31
39,71,87,776,1,25,0,25.97,1011.55,39.59,221.93,45.31
39,71,87,777,1,25,0,25.97,1011.55,39.57,221.93,45.31
39,71,87,776,1,25,0,25.97,1011.55,39.55,221.18,45.22
39,71,87,776,1,25,0,25.97,1011.56,39.56,222.83,45.22
39,70,87,775,2,25,0,25.97,1011.56,39.54,222.68,45.31
38,71,87,776,1,25,0,25.97,1011.55,39.54,223.13,45.31
39,71,87,776,1,25,0,25.97,1011.55,39.52,221.33,45.22
39,71,87,776,1,25,0,25.97,1011.56,39.54,222.98,45.31
39,70,87,777,1,25,0,25.97,1011.55,39.57,222.08,45.31
39,71,88,776,1,25,0,25.97,1011.55,39.59,222.53,45.31
39,71,87,776,2,24,0,25.97,1011.55,39.57,222.23,45.22
39,71,87,777,2,25,0,25.97,1011.56,39.56,223.13,45.14
39,71,87,777,1,24,0,25.97,1011.57,39.57,221.33,45.22
39,71,87,776,1,25,0,25.97,1011.56,39.56,222.23,45.14
39,70,87,776,1,25,0,25.97,1011.57,39.56,223.13,45.06
39,71,87,777,1,25,0,25.97,1011.58,39.56,221.48,45.14
39,71,87,776,1,25,0,25.97,1011.57,39.54,221.63,45.31
39,71,88,776,2,25,0,25.97,1011.55,39.54,222.08,45.22
39,70,87,776,2,25,0,25.97,1011.56,39.55,223.13,45.22
39,71,87,776,1,25,0,25.97,1011.56,39.58,220.74,45.22
39,70,88,776,1,24,0,25.97,1011.56,39.62,223.13,45.22
38,71,88,776,1,25,0,25.97,1011.56,39.67,221.63,45.31
39,71,87,776,1,24,0,25.97,1011.55,39.7,222.53,45.31
39,71,88,776,2,25,0,25.97,1011.55,39.7,221.78,45.31
39,71,87,776,1,25,0,25.97,1011.55,39.65,221.63,45.39
39,71,87,776,1,26,0,25.97,1011.54,39.64,222.83,45.31
39,71,87,776,2,24,0,25.97,1011.55,39.63,222.08,45.22
39,71,87,776,2,25,0,25.97,1011.56,39.63,221.33,45.22
38,71,88,777,1,25,0,25.97,1011.56,39.64,221.63,45.22
39,71,88,777,1,25,0,25.97,1011.56,39.64,221.18,45.31
39,71,87,777,1,25,0,25.97,1011.55,39.62,222.53,45.31
39,70,87,777,1,25,0,25.97,1011.55,39.62,222.08,45.31
39,71,88,777,1,26,0,25.97,1011.55,39.63,222.38,45.31
39,71,88,776,1,25,0,25.97,1011.55,39.67,222.53,45.31
