NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
379,548,735,943,26,47,0,25.59,1018.51,26.8,102.02,-12.44
379,549,736,944,26,47,0,25.59,1018.5,26.82,100.61,-12.44
380,551,737,945,25,47,0,25.59,1018.5,26.82,102.2,-12.44
391,562,744,949,20,42,0,25.59,1018.5,26.82,102.08,-12.52
391,561,742,948,20,41,0,25.59,1018.51,26.82,102.08,-12.44
390,560,739,947,19,39,0,25.59,1018.5,26.8,102.14,-12.44
388,559,739,947,19,42,0,25.59,1018.5,26.79,101.83,-12.44
382,554,737,945,22,46,0,25.59,1018.5,26.79,101.28,-12.44
379,551,736,945,23,46,0,25.59,1018.5,26.78,101.22,-12.44
388,559,741,947,20,42,0,25.59,1018.5,26.79,100.49,-12.44
387,558,740,946,21,43,0,25.59,1018.5,26.79,100.97,-12.44
389,560,741,946,20,39,0,25.59,1018.5,26.8,100.49,-12.44
388,558,741,946,21,44,0,25.59,1018.5,26.8,100.07,-12.52
388,557,740,945,21,44,0,25.59,1018.51,26.78,100.01,-12.44
389,558,740,946,20,44,0,25.59,1018.5,26.76,99.84,-12.44
389,559,739,947,20,44,0,25.59,1018.5,26.75,100.49,-12.35
388,559,739,946,19,42,0,25.59,1018.49,26.74,100.37,-12.44
387,558,739,946,19,41,0,25.6,1018.5,26.75,100.43,-12.52
387,557,739,946,17,42,0,25.6,1018.51,26.76,101.34,-12.52
387,558,738,946,18,41,0,25.59,1018.51,26.8,101.52,-12.52
387,557,738,945,17,42,0,25.6,1018.51,26.83,100.73,-12.44
387,557,737,945,18,42,0,25.6,1018.5,26.87,100.85,-12.52
387,556,736,945,17,40,0,25.6,1018.51,26.93,100.07,-12.52
386,557,736,945,16,38,0,25.6,1018.51,26.94,99.42,-12.52
385,556,734,945,16,40,0,25.6,1018.51,26.94,99.36,-12.52
383,555,735,945,16,40,0,25.6,1018.51,26.95,98.78,-12.6
384,555,734,944,16,40,0,25.6,1018.52,26.95,98.72,-12.6
383,555,734,945,16,41,0,25.6,1018.52,26.93,98.61,-12.6
382,554,733,945,15,38,0,25.6,1018.52,26.92,98.61,-12.6
381,555,733,945,16,39,0,25.6,1018.52,26.89,98.09,-12.52
381,555,733,945,15,39,0,25.6,1018.51,26.87,98.66,-12.52
382,555,733,945,15,37,0,25.6,1018.51,26.85,98.09,-12.52
381,555,732,945,15,38,0,25.6,1018.51,26.84,97.97,-12.44
382,555,732,945,15,42,0,25.6,1018.5,26.84,98.09,-12.44
382,555,732,944,14,40,0,25.6,1018.5,26.84,97.86,-12.44
382,556,732,945,14,37,0,25.6,1018.5,26.83,97.86,-12.44
383,555,731,945,14,38,0,25.6,1018.5,26.82,98.2,-12.52
382,556,731,945,14,40,0,25.6,1018.51,26.84,98.43,-12.44
383,556,730,945,14,39,0,25.6,1018.5,26.86,97.8,-12.44
384,557,731,945,14,40,0,25.6,1018.5,26.91,97.69,-12.44
385,557,730,946,14,40,0,25.6,1018.5,26.93,97.46,-12.44
386,557,730,945,14,40,0,25.6,1018.5,26.96,97.46,-12.35
386,557,729,945,14,40,0,25.6,1018.49,26.99,97.58,-12.27
386,557,730,945,18,38,0,25.6,1018.48,27.02,97.01,-12.35
385,557,730,945,14,45,0,25.61,1018.49,27.06,97.07,-12.27
385,557,730,945,14,39,0,25.61,1018.48,27.09,96.07,-12.19
385,556,729,945,15,39,0,25.61,1018.47,27.13,96.29,-12.27
384,556,730,944,14,38,0,25.61,1018.48,27.15,95.91,-12.27
384,556,730,945,11,39,0,25.61,1018.48,27.13,95.69,-12.19
384,556,730,944,15,39,0,25.61,1018.47,27.12,95.42,-12.19
384,557,729,945,14,40,0,25.61,1018.47,27.12,95.47,-12.27
384,557,729,945,14,39,0,25.61,1018.48,27.09,94.93,-12.35
383,556,728,945,13,38,0,25.61,1018.49,27.08,94.82,-12.35
383,556,728,945,13,40,0,25.61,1018.49,27.08,95.53,-12.27
381,557,726,944,14,38,0,25.61,1018.48,27.09,95.36,-12.27
381,556,727,944,15,40,0,25.61,1018.48,27.12,95.58,-12.27
380,557,727,945,14,40,0,25.61,1018.48,27.13,94.88,-12.19
379,557,727,945,13,40,0,25.61,1018.47,27.12,94.56,-12.19
379,557,727,945,14,40,0,25.61,1018.47,27.1,94.61,-12.27
380,557,728,944,14,38,0,25.61,1018.48,27.09,94.4,-12.27
379,557,728,945,13,41,0,25.61,1018.48,27.05,94.4,-12.27
379,557,728,945,14,40,0,25.61,1018.48,27.04,95.5,-12.19
379,557,729,944,14,41,0,25.61,1018.47,27.01,94.4,-12.19
379,557,729,944,15,41,0,25.61,1018.47,26.99,94.61,-12.27
379,558,730,945,14,40,0,25.61,1018.48,26.98,94.19,-12.27
381,558,730,945,15,42,0,25.61,1018.48,26.97,93.82,-12.27
382,558,730,946,15,42,0,25.61,1018.48,26.99,94.98,-12.27
383,559,730,945,14,41,0,25.61,1018.48,26.99,94.88,-12.27
383,559,730,945,15,41,0,25.61,1018.48,26.98,94.35,-12.35
383,559,730,946,15,40,0,25.61,1018.49,26.99,94.03,-12.27
383,559,729,946,14,40,0,25.61,1018.48,27.01,94.4,-12.35
383,560,730,945,15,41,0,25.61,1018.49,26.99,94.29,-12.35
384,561,729,946,15,41,0,25.61,1018.49,26.99,94.19,-12.44
384,561,729,945,15,39,0,25.61,1018.5,26.99,94.56,-12.44
385,561,728,945,14,40,0,25.61,1018.5,26.97,95.31,-12.35
385,562,728,945,15,37,0,25.61,1018.49,26.96,94.56,-12.44
384,562,727,946,15,41,0,25.61,1018.5,26.96,94.13,-12.44
385,562,728,945,13,38,0,25.61,1018.5,26.95,94.72,-12.44
387,562,728,946,6,28,0,25.61,1018.5,26.94,94.35,-12.44
388,562,728,946,6,28,0,25.61,1018.5,26.92,95.2,-12.44
387,562,728,945,6,28,0,25.61,1018.5,26.9,94.4,-12.44
388,562,728,946,6,29,0,25.62,1018.5,26.88,94.88,-12.52
388,562,728,945,6,29,0,25.62,1018.51,26.84,94.72,-12.44
389,562,728,945,6,32,0,25.62,1018.5,26.8,95.47,-12.52
390,563,727,946,8,34,0,25.62,1018.51,26.77,95.69,-12.52
390,563,726,946,9,35,0,25.63,1018.51,26.74,95.8,-12.52
390,563,725,945,10,38,0,25.63,1018.51,26.73,96.29,-12.44
390,563,724,945,12,41,0,25.63,1018.5,26.71,96.13,-12.44
389,564,724,945,13,45,0,25.62,1018.5,26.69,95.91,-12.44
389,563,725,946,13,42,0,25.62,1018.5,26.68,96.02,-12.44
389,564,725,946,14,44,0,25.62,1018.5,26.7,96.57,-12.52
389,564,725,945,15,44,0,25.62,1018.51,26.69,96.62,-12.52
389,564,725,946,17,44,0,25.62,1018.51,26.68,96.96,-12.44
390,565,726,945,6,30,0,25.61,1018.5,26.69,97.29,-12.44
390,564,727,945,8,35,0,25.61,1018.5,26.69,97.86,-12.44
392,565,728,946,6,31,0,25.62,1018.5,26.66,97.86,-12.35
393,565,728,945,6,30,0,25.62,1018.49,26.64,97.92,-12.44
394,565,729,945,5,30,0,25.62,1018.5,26.6,99.25,-12.44
396,566,729,946,5,30,0,25.62,1018.5,26.59,98.61,-12.44
397,566,729,946,5,30,0,25.63,1018.5,26.59,98.95,-12.35
398,566,728,946,5,30,0,25.63,1018.49,26.56,99.01,-12.35
398,567,729,945,4,31,0,25.63,1018.49,26.58,98.95,-12.35
399,567,728,946,5,31,0,25.63,1018.49,26.58,98.84,-12.44
400,568,728,945,5,30,0,25.63,1018.5,26.6,98.55,-12.35
399,567,727,946,5,31,0,25.64,1018.49,26.59,98.26,-12.35
400,568,728,946,5,31,0,25.64,1018.49,26.59,97.46,-12.35
401,567,728,946,5,32,0,25.64,1018.49,26.59,97.24,-12.44
401,568,729,945,5,31,0,25.64,1018.5,26.57,97.29,-12.44
402,568,729,946,5,32,0,25.64,1018.5,26.59,97.29,-12.44
403,568,729,946,5,32,0,25.64,1018.5,26.6,97.35,-12.44
402,568,729,946,5,32,0,25.64,1018.5,26.61,97.35,-12.44
402,568,729,945,5,31,0,25.64,1018.5,26.61,96.9,-12.44
402,568,729,945,5,31,0,25.64,1018.5,26.65,96.68,-12.52
402,568,729,945,5,32,0,25.64,1018.51,26.65,96.85,-12.44
403,569,729,946,5,32,0,25.64,1018.5,26.67,96.73,-12.44
403,569,728,946,5,32,0,25.64,1018.5,26.67,97.01,-12.35
403,569,727,945,5,32,0,25.64,1018.49,26.65,96.46,-12.44
402,570,727,946,5,32,0,25.64,1018.5,26.62,97.01,-12.44
401,569,724,945,5,33,0,25.64,1018.5,26.62,97.24,-12.44
399,569,725,945,5,34,0,25.64,1018.5,26.61,96.62,-12.44
399,569,726,946,5,32,0,25.64,1018.5,26.62,96.24,-12.44
400,569,726,945,6,32,0,25.64,1018.5,26.65,96.46,-12.35
401,569,725,946,5,31,0,25.64,1018.49,26.66,96.73,-12.35
401,570,726,945,5,32,0,25.64,1018.49,26.68,96.35,-12.35
403,570,726,946,5,32,0,25.64,1018.49,26.67,95.47,-12.35
404,570,727,946,5,33,0,25.64,1018.49,26.68,95.63,-12.35
403,570,726,945,5,32,0,25.64,1018.49,26.67,95.25,-12.35
400,570,723,945,5,32,0,25.64,1018.49,26.66,95.31,-12.35
399,569,721,945,5,36,0,25.64,1018.49,26.65,95.63,-12.35
397,569,722,945,5,32,0,25.64,1018.49,26.64,95.85,-12.35
398,569,723,945,5,32,0,25.64,1018.49,26.61,96.46,-12.35
399,570,724,946,5,31,0,25.64,1018.49,26.58,97.24,-12.35
399,569,724,945,5,32,0,25.64,1018.49,26.55,97.29,-12.35
401,570,724,946,5,32,0,25.64,1018.49,26.54,97.58,-12.27
400,570,725,946,5,32,0,25.64,1018.48,26.51,97.92,-12.35
401,570,724,945,5,32,0,25.64,1018.49,26.51,98.38,-12.35
400,569,724,945,5,32,0,25.64,1018.49,26.52,98.32,-12.44
400,570,724,945,5,32,0,25.64,1018.5,26.52,98.72,-12.44
400,569,724,945,5,33,0,25.64,1018.5,26.52,98.61,-12.44
399,570,725,945,5,32,0,25.64,1018.5,26.54,99.19,-12.44
399,569,725,945,5,32,0,25.64,1018.5,26.56,98.84,-12.44
399,570,725,946,5,32,0,25.64,1018.5,26.59,98.55,-12.44
399,569,726,945,5,32,0,25.64,1018.5,26.62,98.26,-12.44
399,570,725,945,5,31,0,25.64,1018.5,26.67,97.29,-12.52
399,569,725,945,5,33,0,25.64,1018.51,26.71,96.68,-12.6
398,569,724,945,4,32,0,25.64,1018.52,26.73,97.01,-12.52
397,569,724,945,5,32,0,25.64,1018.51,26.76,96.24,-12.52
396,568,724,944,5,32,0,25.64,1018.51,26.78,96.02,-12.44
395,568,724,945,5,33,0,25.64,1018.5,26.78,95.96,-12.44
393,568,724,945,5,32,0,25.64,1018.5,26.78,95.04,-12.52
394,568,724,945,5,31,0,25.64,1018.51,26.79,95.36,-12.52
392,567,724,945,5,33,0,25.64,1018.51,26.8,95.15,-12.52
392,567,725,945,6,34,0,25.64,1018.51,26.8,95.2,-12.52
392,567,726,945,5,33,0,25.64,1018.51,26.82,95.15,-12.6
392,567,726,945,6,32,0,25.64,1018.52,26.85,95.25,-12.52
392,567,726,945,5,33,0,25.64,1018.51,26.89,94.82,-12.6
392,567,726,945,6,33,0,25.64,1018.52,26.93,94.5,-12.68
393,567,727,945,5,32,0,25.64,1018.53,26.95,94.24,-12.68
394,567,728,945,6,32,0,25.64,1018.53,26.95,93.66,-12.68
394,567,728,945,5,32,0,25.64,1018.53,26.95,94.03,-12.68
395,567,727,945,6,33,0,25.64,1018.53,26.94,93.51,-12.6
394,568,727,945,5,33,0,25.64,1018.52,26.92,95.39,-12.6
394,568,727,945,5,33,0,25.64,1018.52,26.89,95.39,-12.6
