NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
62,90,161,821,3,32,4294967295,25.62,1022.1,30.48,376.7,-42.22
63,90,162,823,3,32,4294967295,25.62,1022.1,30.48,375.42,-42.3
63,91,162,823,3,31,4294967295,25.62,1022.11,30.51,372.46,-42.38
63,90,162,823,3,32,4294967295,25.62,1022.12,30.54,374.14,-42.3
63,91,162,823,3,32,4294967295,25.62,1022.11,30.57,373.72,-42.3
63,91,163,824,3,32,4294967295,25.62,1022.11,30.57,372.88,-42.3
63,90,163,825,3,32,4294967295,25.61,1022.11,30.55,374.99,-42.38
64,91,163,825,3,32,4294967295,25.62,1022.12,30.52,373.3,-42.47
64,91,163,824,3,32,4294967295,25.62,1022.13,30.5,374.14,-42.47
63,90,163,823,4,32,4294967295,25.62,1022.13,30.46,373.72,-42.47
64,90,162,822,3,32,4294967295,25.62,1022.13,30.45,374.99,-42.38
64,90,162,822,3,32,4294967295,25.62,1022.12,30.44,372.46,-42.47
63,90,162,822,3,32,4294967295,25.62,1022.13,30.45,374.14,-42.47
64,90,163,823,3,33,4294967295,25.62,1022.13,30.43,375.84,-42.47
64,90,163,822,3,32,4294967295,25.62,1022.13,30.41,375.84,-42.55
64,90,164,823,3,32,4294967295,25.62,1022.14,30.39,373.3,-42.47
64,91,164,823,3,32,4294967295,25.62,1022.13,30.41,374.57,-42.47
64,91,164,824,3,32,4294967295,25.62,1022.13,30.47,372.88,-42.47
64,91,164,824,3,32,4294967295,25.62,1022.13,30.53,370.79,-42.47
63,91,164,824,2,33,4294967295,25.62,1022.13,30.56,370.79,-42.55
64,91,164,824,3,33,4294967295,25.62,1022.14,30.56,370.37,-42.55
64,91,164,824,3,33,4294967295,25.62,1022.14,30.53,373.3,-42.55
64,90,164,824,3,32,4294967295,25.62,1022.14,30.55,372.04,-42.55
64,91,164,824,3,33,4294967295,25.62,1022.14,30.56,369.54,-42.63
63,91,164,824,3,35,4294967295,25.62,1022.15,30.58,369.95,-42.71
64,91,164,824,3,33,4294967295,25.62,1022.16,30.55,372.46,-42.55
64,91,165,823,3,33,4294967295,25.62,1022.14,30.5,373.3,-42.63
64,91,164,823,3,33,4294967295,25.62,1022.15,30.43,373.72,-42.55
64,91,165,824,4,32,4294967295,25.62,1022.14,30.37,371.2,-42.55
64,91,166,824,3,32,4294967295,25.62,1022.14,30.31,372.88,-42.55
64,91,166,824,3,33,4294967295,25.62,1022.14,30.29,372.04,-42.55
64,91,166,824,3,32,4294967295,25.62,1022.14,30.3,371.62,-42.63
64,92,166,824,3,33,4294967295,25.62,1022.15,30.31,371.2,-42.55
63,91,165,824,3,33,4294967295,25.62,1022.14,30.34,370.79,-42.55
64,92,166,824,3,33,4294967295,25.54,1022.14,30.41,365.86,-42.63
65,92,166,824,3,33,4294967295,25.53,1022.15,30.47,365.46,-42.71
65,92,166,824,3,33,4294967295,25.54,1022.16,30.49,366.27,-42.71
64,91,166,824,3,33,4294967295,25.55,1022.16,30.5,366.67,-42.71
64,91,166,824,3,33,4294967295,25.56,1022.16,30.51,365.05,-42.71
64,91,167,824,3,33,4294967295,25.56,1022.16,30.51,366.27,-42.71
64,91,166,823,3,33,4294967295,25.57,1022.16,30.5,364.65,-42.71
64,91,167,823,3,33,4294967295,25.58,1022.16,30.46,367.08,-42.71
64,91,166,823,4,33,4294967295,25.58,1022.16,30.43,368.72,-42.71
64,90,167,822,3,33,4294967295,25.59,1022.16,30.38,369.13,-42.71
64,91,168,821,3,33,4294967295,25.59,1022.16,30.35,370.37,-42.71
64,91,167,822,3,33,4294967295,25.6,1022.16,30.34,369.95,-42.63
64,91,168,822,3,33,4294967295,25.6,1022.15,30.36,370.79,-42.71
64,91,168,822,3,33,4294967295,25.6,1022.16,30.36,369.54,-42.71
64,92,168,823,3,33,4294967295,25.6,1022.16,30.39,369.54,-42.8
64,92,169,824,3,32,4294967295,25.6,1022.17,30.39,367.49,-42.8
64,92,168,824,3,33,4294967295,25.61,1022.17,30.38,367.49,-42.8
64,92,169,824,4,33,4294967295,25.61,1022.17,30.37,372.04,-42.8
65,92,170,825,3,33,4294967295,25.61,1022.17,30.35,369.54,-42.8
65,92,170,825,3,33,4294967295,25.61,1022.17,30.34,369.95,-42.88
65,92,169,825,3,33,4294967295,25.61,1022.18,30.36,367.49,-42.8
65,92,169,825,3,35,4294967295,25.61,1022.17,30.37,369.13,-42.8
65,92,169,825,3,34,4294967295,25.61,1022.17,30.37,369.13,-42.8
65,92,170,826,3,33,4294967295,25.61,1022.17,30.42,365.86,-42.88
65,92,170,826,3,33,4294967295,25.61,1022.18,30.41,367.08,-42.8
66,92,171,825,3,32,4294967295,25.61,1022.17,30.4,367.49,-42.88
65,92,171,826,3,33,4294967295,25.61,1022.18,30.41,369.13,-42.88
66,93,170,826,3,33,4294967295,25.61,1022.18,30.41,367.49,-42.88
66,93,171,826,3,33,4294967295,25.61,1022.18,30.4,365.86,-42.8
65,92,171,826,4,33,4294967295,25.61,1022.17,30.39,367.08,-42.88
66,92,172,826,3,33,4294967295,25.61,1022.18,30.4,368.31,-42.88
66,92,171,827,3,36,4294967295,25.61,1022.18,30.4,367.49,-42.88
66,93,172,827,3,33,4294967295,25.61,1022.18,30.41,367.49,-42.88
66,93,172,827,3,33,4294967295,25.61,1022.18,30.43,367.08,-42.88
66,93,173,826,3,34,4294967295,25.61,1022.18,30.45,367.08,-42.96
66,93,172,827,3,33,4294967295,25.61,1022.19,30.47,366.27,-42.96
66,93,172,827,3,33,4294967295,25.61,1022.19,30.48,364.65,-42.96
66,93,173,828,3,34,4294967295,25.61,1022.19,30.52,364.65,-42.96
66,93,172,828,3,33,4294967295,25.61,1022.19,30.57,365.46,-42.96
67,94,173,828,3,34,4294967295,25.61,1022.19,30.62,362.65,-42.96
67,93,173,828,3,35,4294967295,25.61,1022.19,30.69,364.65,-42.96
67,93,173,828,3,32,4294967295,25.61,1022.19,30.74,362.25,-42.96
67,92,174,827,3,34,4294967295,25.61,1022.19,30.78,363.45,-42.88
67,92,174,828,3,34,4294967295,25.61,1022.18,30.76,362.65,-42.88
67,93,173,828,3,33,4294967295,25.61,1022.18,30.76,365.05,-42.88
66,93,174,827,3,34,4294967295,25.61,1022.18,30.76,361.86,-42.88
66,92,174,827,3,33,4294967295,25.61,1022.18,30.75,363.45,-42.88
66,92,173,826,3,37,4294967295,25.61,1022.18,30.73,365.46,-42.88
67,92,173,825,3,34,4294967295,25.61,1022.18,30.71,365.05,-42.88
66,92,173,825,2,34,4294967295,25.61,1022.18,30.66,363.45,-42.88
66,91,172,823,3,34,4294967295,25.61,1022.18,30.62,365.46,-42.88
66,92,172,823,3,34,4294967295,25.61,1022.18,30.59,367.08,-42.8
66,91,172,821,3,34,4294967295,25.61,1022.17,30.6,364.25,-42.88
66,91,172,821,3,34,4294967295,25.61,1022.18,30.61,364.25,-42.96
66,91,172,821,3,33,4294967295,25.61,1022.19,30.59,365.05,-42.88
66,92,172,821,3,34,4294967295,25.61,1022.18,30.57,364.25,-42.96
66,91,172,821,3,33,4294967295,25.61,1022.19,30.57,362.65,-42.96
66,91,173,820,3,34,4294967295,25.61,1022.19,30.58,363.85,-42.96
65,91,172,820,3,34,4294967295,25.61,1022.19,30.58,363.45,-42.96
65,91,171,821,3,34,4294967295,25.61,1022.19,30.61,363.45,-42.96
65,91,171,820,3,34,4294967295,25.61,1022.19,30.63,364.25,-42.96
65,91,172,819,3,34,4294967295,25.61,1022.19,30.61,363.45,-43.05
65,91,171,819,3,34,4294967295,25.61,1022.2,30.57,363.45,-42.96
65,91,170,819,3,33,4294967295,25.61,1022.19,30.52,362.65,-42.96
64,90,170,817,3,34,4294967295,25.61,1022.19,30.48,363.05,-43.05
65,90,171,817,3,34,4294967295,25.61,1022.2,30.47,364.25,-42.96
64,90,172,817,3,34,4294967295,25.61,1022.19,30.47,364.25,-43.05
65,90,171,816,3,34,4294967295,25.61,1022.2,30.48,365.05,-42.96
64,91,172,817,3,34,4294967295,25.61,1022.19,30.47,365.46,-43.05
65,91,172,817,3,33,4294967295,25.61,1022.2,30.46,364.25,-43.05
64,91,173,817,3,34,4294967295,25.61,1022.2,30.46,365.05,-43.13
64,91,173,818,3,37,4294967295,25.61,1022.21,30.48,363.45,-43.13
64,91,172,818,3,34,4294967295,25.61,1022.21,30.5,363.05,-43.05
64,90,172,818,3,34,4294967295,25.61,1022.2,30.46,364.65,-43.05
64,91,172,818,3,34,4294967295,25.61,1022.2,30.43,366.27,-43.05
64,91,173,818,3,34,4294967295,25.61,1022.2,30.41,365.46,-43.13
64,91,172,818,3,34,4294967295,25.61,1022.21,30.4,366.67,-43.13
64,91,172,817,3,38,4294967295,25.61,1022.21,30.38,367.49,-43.05
64,91,172,818,3,34,4294967295,25.61,1022.2,30.4,365.05,-43.05
64,91,173,818,3,34,4294967295,25.61,1022.2,30.45,364.25,-43.13
63,91,173,819,3,34,4294967295,25.61,1022.21,30.48,363.45,-43.21
64,92,173,820,3,34,4294967295,25.61,1022.22,30.52,363.45,-43.13
64,92,174,821,3,34,4294967295,25.61,1022.21,30.55,364.25,-43.13
64,91,174,821,3,34,4294967295,25.61,1022.21,30.57,363.05,-43.13
65,92,175,822,3,34,4294967295,25.61,1022.21,30.58,363.45,-43.13
65,93,175,823,3,34,4294967295,25.61,1022.21,30.58,363.45,-43.13
65,92,176,825,3,34,4294967295,25.61,1022.21,30.63,361.86,-43.13
65,93,176,824,3,34,4294967295,25.61,1022.21,30.68,359.49,-43.21
65,93,175,824,2,34,4294967295,25.61,1022.22,30.7,362.25,-43.21
65,92,176,824,4,34,4294967295,25.61,1022.22,30.72,358.32,-43.13
65,93,176,824,3,34,4294967295,25.61,1022.21,30.74,360.28,-43.21
65,93,176,825,3,34,4294967295,25.61,1022.22,30.78,359.89,-43.13
65,93,176,825,3,35,4294967295,25.61,1022.21,30.81,358.71,-43.13
65,93,176,825,3,34,4294967295,25.61,1022.21,30.86,358.32,-43.13
65,92,176,824,3,34,4294967295,25.61,1022.21,30.89,357.16,-43.13
65,92,175,824,3,33,4294967295,25.61,1022.21,30.89,355.25,-43.13
65,92,176,823,3,34,4294967295,25.61,1022.21,30.93,357.16,-43.13
65,91,175,823,3,34,4294967295,25.61,1022.21,30.94,357.94,-43.13
64,91,175,822,3,34,4294967295,25.61,1022.21,30.93,356.01,-43.13
65,92,176,822,3,38,4294967295,25.61,1022.21,30.89,354.86,-43.05
65,92,176,822,3,34,4294967295,25.61,1022.2,30.83,357.94,-43.05
65,92,176,822,3,34,4294967295,25.61,1022.2,30.77,358.71,-43.05
65,92,177,823,3,32,4294967295,25.61,1022.2,30.75,355.25,-43.13
65,93,177,824,3,34,4294967295,25.61,1022.21,30.74,357.94,-43.13
65,93,177,824,3,34,4294967295,25.61,1022.21,30.74,358.71,-43.13
65,92,177,823,3,34,4294967295,25.61,1022.21,30.73,358.32,-43.05
65,92,177,823,3,34,4294967295,25.61,1022.2,30.71,358.32,-43.05
64,92,176,822,3,34,4294967295,25.61,1022.2,30.74,357.16,-43.05
64,92,176,822,3,32,4294967295,25.61,1022.2,30.81,355.63,-43.05
65,92,177,823,3,34,4294967295,25.61,1022.2,30.88,354.86,-43.05
64,92,177,822,3,34,4294967295,25.61,1022.2,30.92,352.97,-43.13
64,92,177,821,3,34,4294967295,25.61,1022.21,30.93,354.86,-43.05
64,92,177,821,3,34,4294967295,25.61,1022.2,30.95,354.1,-43.05
65,92,176,821,3,34,4294967295,25.61,1022.2,30.97,354.86,-43.05
64,92,177,820,3,34,4294967295,25.61,1022.2,30.97,353.72,-43.05
65,92,176,821,3,34,4294967295,25.61,1022.2,30.97,352.22,-43.13
65,91,177,820,3,34,4294967295,25.61,1022.21,30.97,353.72,-43.13
64,91,177,820,3,34,4294967295,25.61,1022.21,30.95,354.86,-43.21
64,92,176,820,3,34,4294967295,25.61,1022.22,30.93,354.1,-43.13
64,91,177,820,3,37,4294967295,25.61,1022.21,30.94,352.59,-43.21
64,91,177,820,3,34,4294967295,25.61,1022.22,30.98,352.59,-43.13
64,92,178,820,3,35,4294967295,25.61,1022.21,31.02,351.1,-43.21
65,91,178,821,3,35,4294967295,25.61,1022.22,31.03,352.97,-43.13
64,92,179,822,3,35,4294967295,25.61,1022.21,31.02,351.1,-43.13
65,93,179,823,3,35,4294967295,25.61,1022.21,30.99,351.84,-43.13
65,93,179,824,3,35,4294967295,25.61,1022.21,30.98,350.35,-43.13
65,93,179,824,3,35,4294967295,25.61,1022.21,30.97,351.84,-43.05
65,93,179,825,3,35,4294967295,25.61,1022.2,30.96,350.35,-43.05
65,93,179,825,4,35,4294967295,25.61,1022.2,30.97,349.98,-43.13
65,93,180,826,4,36,4294967295,25.61,1022.21,31.01,349.98,-43.05
65,93,180,826,3,36,4294967295,25.61,1022.2,31.04,348.87,-43.05
66,93,180,826,3,36,4294967295,25.61,1022.2,31.05,350.35,-43.05
65,93,180,826,4,36,4294967295,25.61,1022.2,31.02,349.98,-43.13
65,94,180,826,4,36,4294967295,25.61,1022.21,30.98,352.97,-43.13
65,93,181,826,3,36,4294967295,25.61,1022.21,30.96,351.1,-43.13
66,93,180,827,4,36,4294967295,25.61,1022.21,30.93,349.98,-43.13
66,93,181,826,4,36,4294967295,25.61,1022.21,30.89,350.72,-43.13
65,93,180,826,4,36,4294967295,25.6,1022.21,30.88,348.87,-43.13
66,93,181,826,4,36,4294967295,25.6,1022.21,30.91,349.24,-43.21
66,93,181,826,3,36,4294967295,25.6,1022.22,30.94,351.1,-43.21
65,93,182,826,4,36,4294967295,25.6,1022.22,30.93,350.35,-43.29
65,93,181,826,4,36,4294967295,25.6,1022.23,30.94,350.35,-43.21
65,93,181,826,4,36,4294967295,25.6,1022.22,30.93,350.72,-43.21
66,93,182,825,4,36,4294967295,25.6,1022.22,30.89,351.47,-43.21
65,93,181,826,4,37,4294967295,25.6,1022.22,30.85,351.1,-43.21
65,93,181,825,4,36,4294967295,25.6,1022.22,30.77,350.72,-43.21
65,92,181,825,4,37,4294967295,25.6,1022.22,30.74,351.47,-43.29
66,93,181,824,4,34,4294967295,25.6,1022.23,30.7,352.59,-43.29
65,92,181,823,3,39,4294967295,25.6,1022.23,30.67,354.48,-43.37
65,92,181,822,4,36,4294967295,25.6,1022.24,30.64,356.39,-43.29
65,92,180,822,4,36,4294967295,25.6,1022.23,30.6,352.59,-43.21
65,92,180,820,4,36,4294967295,25.6,1022.22,30.61,354.86,-43.21
65,92,179,819,3,36,4294967295,25.6,1022.22,30.62,351.1,-43.21
65,91,180,818,4,36,4294967295,25.6,1022.22,30.68,351.84,-43.21
65,92,179,819,4,36,4294967295,25.6,1022.22,30.73,350.72,-43.21
64,92,180,818,4,36,4294967295,25.6,1022.22,30.73,351.84,-43.21
64,92,180,819,3,36,4294967295,25.6,1022.22,30.71,355.25,-43.21
65,92,180,820,4,36,4294967295,25.6,1022.22,30.67,354.1,-43.21
64,93,181,820,4,36,4294967295,25.6,1022.22,30.65,352.22,-43.21
64,92,181,821,4,36,4294967295,25.6,1022.22,30.63,353.35,-43.21
64,92,181,821,3,36,4294967295,25.6,1022.22,30.61,353.35,-43.13
65,93,181,821,4,37,4294967295,25.6,1022.21,30.58,352.97,-43.13
65,93,182,822,4,37,4294967295,25.6,1022.21,30.56,354.86,-43.13
