NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
58,96,125,793,7,23,0,25.69,1018.12,26.93,305.08,-9.29
58,96,125,794,8,24,0,25.69,1018.12,26.97,303.12,-9.29
58,95,125,793,10,24,0,25.69,1018.12,27.01,303.12,-9.37
58,95,125,793,8,24,0,25.69,1018.13,27.04,304.24,-9.37
58,95,126,793,8,22,0,25.69,1018.13,27.07,303.4,-9.45
58,95,126,793,7,24,0,25.69,1018.14,27.08,304.24,-9.37
58,95,125,793,8,24,0,25.69,1018.13,27.08,301.74,-9.37
57,95,125,793,7,24,0,25.69,1018.13,27.08,302.57,-9.37
57,95,125,793,8,22,0,25.69,1018.13,27.06,300.64,-9.37
58,95,125,792,8,22,0,25.69,1018.13,27.04,301.47,-9.37
57,95,125,792,8,23,0,25.69,1018.13,27.03,302.85,-9.29
58,95,124,792,8,22,0,25.69,1018.12,27.01,302.29,-9.29
58,95,124,792,7,23,0,25.69,1018.12,26.98,299.83,-9.2
58,95,125,792,7,24,0,25.69,1018.11,26.99,301.74,-9.29
58,95,125,792,8,24,0,25.69,1018.12,27.0,302.57,-9.29
58,95,125,792,8,24,0,25.69,1018.12,27.0,301.47,-9.29
58,95,125,793,8,23,0,25.69,1018.12,27.01,299.01,-9.29
58,96,125,793,8,24,0,25.69,1018.12,27.01,301.19,-9.29
58,96,125,792,7,24,0,25.69,1018.12,27.03,301.19,-9.2
58,95,125,793,8,24,0,25.69,1018.11,27.02,300.92,-9.29
58,95,125,793,7,24,0,25.69,1018.12,26.99,299.83,-9.29
58,95,125,793,8,24,0,25.69,1018.12,26.95,298.47,-9.29
58,95,126,793,8,23,0,25.69,1018.12,26.93,298.74,-9.29
58,96,125,793,7,23,0,25.69,1018.12,26.9,299.28,-9.29
58,96,126,793,6,23,0,25.69,1018.12,26.89,298.47,-9.29
58,95,126,793,6,22,0,25.69,1018.12,26.88,297.93,-9.29
59,95,126,793,6,23,0,25.69,1018.12,26.86,298.74,-9.29
59,96,125,793,6,22,0,25.69,1018.12,26.85,298.47,-9.29
59,96,125,793,6,22,0,25.69,1018.12,26.83,299.01,-9.29
58,96,126,792,7,22,0,25.69,1018.12,26.81,298.74,-9.29
58,95,125,792,7,23,0,25.69,1018.12,26.82,299.01,-9.29
58,95,125,792,7,23,0,25.69,1018.12,26.84,299.01,-9.29
59,95,125,791,6,22,0,25.69,1018.12,26.86,297.93,-9.37
58,95,125,791,6,22,0,25.69,1018.13,26.93,297.13,-9.37
58,95,125,791,5,20,0,25.69,1018.13,26.96,294.22,-9.37
59,95,125,791,5,21,0,25.69,1018.13,27.01,295.8,-9.37
59,95,125,792,5,21,0,25.69,1018.13,27.09,293.96,-9.37
59,96,125,792,6,22,0,25.69,1018.13,27.14,293.7,-9.37
59,95,126,792,5,21,0,25.69,1018.13,27.2,292.66,-9.45
59,95,125,792,7,22,0,25.69,1018.14,27.23,292.92,-9.37
59,95,125,792,6,22,0,25.69,1018.13,27.28,294.48,-9.37
59,95,125,792,6,21,0,25.69,1018.13,27.31,292.14,-9.45
58,95,126,792,6,23,0,25.69,1018.14,27.36,291.63,-9.29
59,95,126,792,6,23,0,25.69,1018.12,27.39,290.09,-9.29
59,95,126,792,6,23,0,25.69,1018.12,27.43,290.6,-9.37
58,95,125,793,6,26,0,25.69,1018.13,27.47,291.11,-9.29
59,95,126,793,7,23,0,25.69,1018.12,27.49,290.09,-9.29
58,95,126,792,7,23,0,25.69,1018.12,27.53,289.08,-9.29
59,96,125,792,7,27,0,25.69,1018.12,27.57,288.57,-9.37
59,96,126,792,7,24,0,25.69,1018.13,27.59,288.57,-9.37
59,95,126,792,7,24,0,25.69,1018.13,27.65,287.07,-9.37
59,95,126,792,7,24,0,25.69,1018.13,27.67,288.32,-9.45
59,95,125,792,9,22,0,25.69,1018.14,27.72,286.57,-9.45
59,95,125,792,7,23,0,25.69,1018.14,27.73,286.07,-9.45
59,95,125,792,6,23,0,25.69,1018.14,27.76,285.33,-9.37
59,96,126,793,8,25,0,25.69,1018.13,27.81,284.84,-9.45
59,95,126,793,8,24,0,25.69,1018.14,27.81,285.58,-9.45
58,96,126,793,8,24,0,25.69,1018.14,27.84,283.62,-9.37
59,95,126,793,8,25,0,25.69,1018.13,27.86,283.62,-9.37
58,95,126,792,7,23,0,25.69,1018.13,27.9,281.93,-9.37
59,95,126,792,7,24,0,25.69,1018.13,27.9,281.69,-9.2
59,95,126,792,6,24,0,25.69,1018.11,27.95,280.97,-9.29
59,96,126,793,6,23,0,25.69,1018.12,27.95,281.93,-9.2
58,96,125,792,6,23,0,25.69,1018.11,27.97,280.25,-9.2
58,96,125,792,6,22,0,25.69,1018.11,27.99,281.21,-9.2
59,96,125,792,6,22,0,25.69,1018.11,28.0,280.25,-9.29
59,95,125,791,6,20,0,25.69,1018.12,28.04,279.31,-9.29
59,95,125,791,6,22,0,25.69,1018.12,28.05,278.83,-9.29
59,94,125,790,6,21,0,25.69,1018.12,28.06,276.5,-9.2
59,94,125,790,6,22,0,25.7,1018.11,28.09,278.37,-9.2
59,94,125,790,6,23,0,25.7,1018.11,28.1,277.43,-9.29
59,94,125,790,7,23,0,25.7,1018.12,28.11,276.97,-9.29
59,94,125,790,7,23,0,25.7,1018.12,28.12,275.35,-9.29
59,94,125,790,6,23,0,25.69,1018.12,28.13,274.67,-9.2
59,95,125,791,7,23,0,25.69,1018.11,28.12,273.75,-9.12
59,95,125,792,6,23,0,25.69,1018.1,28.13,275.58,-9.12
59,95,126,791,6,23,0,25.69,1018.1,28.13,274.67,-9.2
59,95,126,791,9,24,0,25.69,1018.11,28.11,275.35,-9.2
58,95,126,791,7,24,0,25.69,1018.11,28.09,272.85,-9.2
59,95,126,792,7,24,0,25.69,1018.11,28.07,271.95,-9.29
59,95,125,791,7,24,0,25.69,1018.12,28.04,272.63,-9.29
59,95,126,791,6,22,0,25.69,1018.12,28.03,270.84,-9.29
59,95,126,791,6,22,0,25.69,1018.12,28.01,271.73,-9.29
59,95,125,792,6,23,0,25.69,1018.12,28.01,271.28,-9.29
59,95,126,792,6,24,0,25.69,1018.12,28.05,270.62,-9.29
59,95,126,791,7,24,0,25.69,1018.12,28.06,269.51,-9.2
58,94,127,792,6,23,0,25.69,1018.11,28.09,271.28,-9.2
58,95,127,792,7,23,0,25.69,1018.11,28.11,269.51,-9.2
59,95,127,793,5,22,0,25.69,1018.11,28.13,269.08,-9.12
59,95,127,792,6,21,0,25.69,1018.1,28.17,268.86,-9.12
59,95,126,793,6,22,0,25.69,1018.1,28.19,267.77,-9.2
59,95,127,792,6,23,0,25.69,1018.11,28.21,267.12,-9.2
59,95,126,792,6,23,0,25.69,1018.11,28.25,266.9,-9.2
59,95,127,792,6,22,0,25.69,1018.11,28.27,265.19,-9.12
59,95,127,792,6,23,0,25.69,1018.1,28.3,267.12,-9.12
59,95,127,792,7,23,0,25.69,1018.1,28.31,264.55,-9.12
59,95,127,793,7,23,0,25.69,1018.1,28.33,265.83,-9.12
59,95,127,792,7,24,0,25.69,1018.1,28.35,266.26,-9.12
59,95,127,793,7,24,0,25.69,1018.1,28.37,264.34,-9.12
59,95,127,793,5,22,0,25.69,1018.1,28.39,264.13,-9.12
59,95,127,793,7,24,0,25.69,1018.1,28.37,264.13,-9.12
58,96,126,792,7,26,0,25.69,1018.1,28.35,263.29,-9.04
58,95,126,792,6,21,0,25.69,1018.09,28.33,262.87,-9.04
59,95,126,792,6,23,0,25.69,1018.09,28.31,263.92,-9.04
59,95,126,792,7,23,0,25.69,1018.09,28.29,262.45,-8.95
59,95,126,791,7,24,0,25.69,1018.08,28.27,262.45,-9.04
59,94,125,791,7,23,0,25.69,1018.09,28.28,261.62,-9.04
59,95,126,791,6,23,0,25.69,1018.09,28.27,262.04,-9.04
59,95,127,791,7,23,0,25.69,1018.09,28.28,263.08,-9.04
59,95,126,791,7,24,0,25.69,1018.09,28.29,261.83,-9.12
59,95,126,791,7,23,0,25.69,1018.1,28.28,261.62,-9.12
58,95,126,792,6,23,0,25.69,1018.1,28.27,259.98,-9.12
59,95,126,791,7,23,0,25.69,1018.1,28.24,259.98,-9.12
58,95,125,791,6,22,0,25.69,1018.1,28.21,260.18,-9.12
58,95,126,791,7,24,0,25.69,1018.1,28.17,261.62,-9.12
59,95,126,791,6,22,0,25.69,1018.1,28.15,260.8,-9.2
59,95,126,791,7,24,0,25.69,1018.11,28.12,260.18,-9.2
59,95,126,792,7,24,0,25.69,1018.11,28.1,259.77,-9.2
59,95,126,791,6,24,0,25.69,1018.11,28.08,259.16,-9.2
59,95,127,792,6,23,0,25.69,1018.11,28.08,259.98,-9.29
59,95,126,792,6,23,0,25.69,1018.12,28.09,258.35,-9.2
58,94,127,792,7,23,0,25.69,1018.11,28.1,258.35,-9.29
59,95,126,791,6,23,0,25.69,1018.12,28.11,258.15,-9.2
59,94,126,792,5,21,0,25.69,1018.11,28.11,258.75,-9.2
59,95,127,792,6,22,0,25.69,1018.11,28.12,256.94,-9.2
59,95,126,791,6,23,0,25.69,1018.11,28.12,257.14,-9.2
58,95,126,792,6,23,0,25.69,1018.11,28.12,257.14,-9.2
59,95,127,792,6,22,0,25.69,1018.11,28.1,257.35,-9.29
59,96,126,792,6,23,0,25.69,1018.12,28.11,257.14,-9.29
59,95,126,791,6,22,0,25.69,1018.12,28.11,255.95,-9.29
59,96,127,792,6,23,0,25.69,1018.12,28.11,256.55,-9.29
59,95,127,792,5,22,0,25.69,1018.12,28.15,256.15,-9.29
59,96,127,793,6,22,0,25.69,1018.12,28.17,256.94,-9.2
59,95,127,792,6,22,0,25.69,1018.11,28.2,255.56,-9.29
59,95,127,793,5,22,0,25.69,1018.12,28.24,255.36,-9.2
59,96,128,793,6,23,0,25.69,1018.11,28.29,253.59,-9.29
59,96,128,793,5,21,0,25.69,1018.12,28.31,253.4,-9.29
59,95,128,793,6,23,0,25.69,1018.12,28.36,252.43,-9.37
59,95,128,793,7,22,0,25.69,1018.13,28.39,253.21,-9.37
59,96,128,793,5,22,0,25.69,1018.13,28.43,251.85,-9.37
59,96,128,793,6,23,0,25.69,1018.13,28.48,252.43,-9.37
59,95,128,793,6,22,0,25.69,1018.13,28.51,251.85,-9.29
60,95,128,793,6,22,0,25.69,1018.12,28.54,251.85,-9.37
59,95,128,794,6,21,0,25.69,1018.13,28.58,251.09,-9.37
59,95,128,793,6,23,0,25.69,1018.13,28.6,251.28,-9.45
59,95,129,793,5,23,0,25.69,1018.14,28.64,249.01,-9.37
59,95,129,793,6,25,0,25.69,1018.13,28.66,250.52,-9.45
59,95,129,794,6,23,0,25.69,1018.14,28.69,249.01,-9.37
59,95,128,794,6,23,0,25.69,1018.13,28.72,248.82,-9.45
59,95,129,793,6,23,0,25.69,1018.14,28.74,248.07,-9.37
59,95,129,793,5,22,0,25.69,1018.13,28.76,247.52,-9.45
60,96,129,794,5,22,0,25.69,1018.14,28.77,247.15,-9.45
60,96,129,793,5,23,0,25.69,1018.14,28.77,247.7,-9.45
59,95,129,793,5,21,0,25.69,1018.14,28.76,246.59,-9.37
60,95,128,793,6,23,0,25.7,1018.13,28.76,246.23,-9.37
60,95,128,793,6,23,0,25.69,1018.13,28.75,245.68,-9.37
60,95,129,793,5,23,0,25.69,1018.13,28.75,245.13,-9.37
60,96,128,793,5,23,0,25.69,1018.13,28.75,244.95,-9.45
59,96,129,793,6,23,0,25.7,1018.14,28.76,244.95,-9.45
60,95,128,793,6,23,0,25.7,1018.14,28.78,244.05,-9.45
60,95,129,793,5,22,0,25.69,1018.14,28.78,245.13,-9.45
60,96,129,794,4,20,0,25.69,1018.14,28.8,245.86,-9.37
60,96,129,794,4,21,0,25.7,1018.13,28.82,242.79,-9.45
60,96,129,794,4,20,0,25.7,1018.14,28.83,243.87,-9.37
60,96,130,794,5,22,0,25.7,1018.13,28.87,243.33,-9.37
60,96,129,794,5,23,0,25.7,1018.13,28.9,242.97,-9.29
60,96,130,794,5,23,0,25.7,1018.12,28.91,244.05,-9.29
60,96,130,795,5,22,0,25.7,1018.12,28.93,241.37,-9.29
60,96,130,795,6,26,0,25.7,1018.12,28.94,242.43,-9.29
60,96,131,795,5,23,0,25.7,1018.12,28.98,241.2,-9.37
60,96,130,795,5,22,0,25.7,1018.13,28.99,239.97,-9.37
60,96,131,795,5,22,0,25.7,1018.13,29.01,239.97,-9.37
60,96,130,795,5,22,0,25.7,1018.13,29.01,239.8,-9.37
60,95,130,795,5,23,0,25.7,1018.13,29.04,239.62,-9.29
60,96,130,796,5,23,0,25.7,1018.12,29.05,239.45,-9.37
60,96,130,795,5,23,0,25.7,1018.13,29.08,238.93,-9.37
60,96,130,796,9,23,0,25.7,1018.13,29.09,238.07,-9.37
60,96,130,796,5,23,0,25.7,1018.13,29.11,238.41,-9.37
60,96,130,795,6,24,0,25.7,1018.13,29.11,238.24,-9.29
60,96,130,794,5,23,0,25.7,1018.12,29.12,237.22,-9.2
60,96,130,794,6,23,0,25.7,1018.11,29.15,237.22,-9.29
60,95,129,794,6,23,0,25.7,1018.12,29.17,237.22,-9.2
59,95,130,793,6,23,0,25.7,1018.11,29.17,235.86,-9.29
60,95,130,794,5,23,0,25.7,1018.12,29.18,235.36,-9.2
60,95,130,794,6,23,0,25.7,1018.11,29.22,236.54,-9.2
60,96,130,794,6,23,0,25.7,1018.11,29.23,235.19,-9.29
60,95,131,793,6,23,0,25.7,1018.12,29.22,234.36,-9.2
60,96,131,794,6,23,0,25.7,1018.11,29.22,234.52,-9.29
60,95,130,794,6,22,0,25.7,1018.12,29.18,234.36,-9.29
59,96,130,795,6,23,0,25.7,1018.12,29.16,235.53,-9.2
60,96,131,795,5,21,0,25.63,1018.11,29.06,228.21,-9.2
60,96,131,795,6,23,0,25.62,1018.11,29.04,227.74,-9.2
60,96,131,796,6,22,0,25.62,1018.11,28.96,227.58,-9.2
61,97,132,796,6,23,0,25.63,1018.11,28.87,227.11,-9.2
60,97,132,796,5,23,0,25.64,1018.11,28.8,229.32,-9.2
60,96,132,796,5,22,0,25.64,1018.11,28.72,229.64,-9.2
60,97,132,797,5,23,0,25.65,1018.11,28.65,229.0,-9.2
60,96,132,796,6,23,0,25.66,1018.11,28.55,230.28,-9.2
61,96,132,797,5,22,0,25.66,1018.11,28.45,231.57,-9.2
60,97,132,797,6,23,0,25.67,1018.11,28.38,230.92,-9.12
61,96,132,797,6,23,0,25.67,1018.1,28.33,229.8,-9.12
60,97,132,796,6,23,0,25.67,1018.1,28.29,231.24,-9.12
