NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
48,68,129,760,2,10,0,33.59,688.6,100.0,0.0,3170.54
48,69,129,759,3,10,0,33.59,688.6,100.0,0.0,3170.54
48,68,129,758,2,10,0,33.59,688.6,100.0,0.0,3170.54
47,68,129,758,2,10,0,33.59,688.6,100.0,0.0,3170.54
47,68,129,758,2,10,0,33.59,688.6,100.0,0.0,3170.54
48,68,130,757,2,10,0,33.59,688.6,100.0,0.0,3170.54
48,68,130,758,2,10,0,33.59,688.6,100.0,0.0,3170.54
48,68,130,758,2,10,0,33.59,688.6,100.0,0.0,3170.54
48,69,131,759,2,10,0,33.59,688.6,100.0,0.0,3170.54
48,69,131,760,2,10,0,33.59,688.6,100.0,0.0,3170.54
48,69,131,760,2,10,0,33.59,688.6,100.0,0.0,3170.54
48,69,131,760,2,10,0,33.59,688.6,100.0,0.0,3170.54
48,69,132,760,2,10,0,33.59,688.6,100.0,0.0,3170.54
48,69,131,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
48,69,132,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
49,69,132,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
49,70,132,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
48,69,133,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
48,69,132,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
48,69,134,761,3,10,0,33.59,688.6,100.0,0.0,3170.54
49,70,134,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
48,70,134,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
49,69,134,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
48,69,135,760,2,10,0,33.59,688.6,100.0,0.0,3170.54
49,69,135,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
48,69,134,761,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,69,135,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
49,69,136,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
48,69,136,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
49,69,136,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
48,70,137,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
49,70,136,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
49,70,137,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
49,70,137,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
49,70,138,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
49,70,138,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
50,70,138,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
49,70,138,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
49,70,138,762,2,11,0,33.59,688.6,100.0,0.0,3170.54
49,70,138,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
49,69,138,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
49,70,138,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
49,69,138,760,2,10,0,33.59,688.6,100.0,0.0,3170.54
49,70,139,761,3,10,0,33.59,688.6,100.0,0.0,3170.54
49,70,139,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
50,70,140,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
50,70,140,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
49,70,140,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
50,70,140,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
50,70,140,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
50,70,140,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
50,70,140,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
49,70,141,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
49,70,141,762,2,11,0,33.59,688.6,100.0,0.0,3170.54
50,70,142,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
49,71,142,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
50,70,143,764,2,10,0,33.59,688.6,100.0,0.0,3170.54
50,71,143,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
50,70,143,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
50,70,142,762,2,11,0,33.59,688.6,100.0,0.0,3170.54
50,70,142,762,3,11,0,33.59,688.6,100.0,0.0,3170.54
50,70,142,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
49,70,143,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
51,70,144,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
51,70,144,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
51,70,144,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
50,70,144,762,3,10,0,33.59,688.6,100.0,0.0,3170.54
50,70,145,762,2,11,0,33.59,688.6,100.0,0.0,3170.54
50,70,145,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
51,70,144,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
51,70,145,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
51,70,145,763,2,11,0,33.59,688.6,100.0,0.0,3170.54
51,70,145,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
50,70,145,763,2,11,0,33.59,688.6,100.0,0.0,3170.54
51,70,145,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
50,70,146,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
51,70,145,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
50,70,146,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
51,70,147,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
51,70,147,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
50,70,146,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
51,70,146,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
51,70,146,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
51,70,147,761,3,10,0,33.59,688.6,100.0,0.0,3170.54
51,70,147,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
51,70,148,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
51,70,148,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
51,70,148,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
51,70,148,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
51,70,149,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
51,71,150,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
51,71,149,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
51,70,150,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
51,70,149,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
51,70,150,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
52,71,151,763,2,9,0,33.59,688.6,100.0,0.0,3170.54
51,70,151,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
51,70,151,764,2,10,0,33.59,688.6,100.0,0.0,3170.54
51,71,152,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
51,71,152,764,2,10,0,33.59,688.6,100.0,0.0,3170.54
52,70,152,764,2,11,0,33.59,688.6,100.0,0.0,3170.54
52,71,152,764,2,10,0,33.59,688.6,100.0,0.0,3170.54
52,71,152,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
52,70,152,764,2,10,0,33.59,688.6,100.0,0.0,3170.54
51,70,153,763,3,10,0,33.59,688.6,100.0,0.0,3170.54
52,71,154,764,2,10,0,33.59,688.6,100.0,0.0,3170.54
52,71,154,765,2,11,0,33.59,688.6,100.0,0.0,3170.54
52,71,153,764,2,10,0,33.59,688.6,100.0,0.0,3170.54
52,70,153,764,2,10,0,33.59,688.6,100.0,0.0,3170.54
52,70,153,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
52,71,154,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
52,70,154,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
52,70,154,762,2,11,0,33.59,688.6,100.0,0.0,3170.54
53,70,155,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
52,70,155,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
52,69,154,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
52,70,154,761,3,11,0,33.59,688.6,100.0,0.0,3170.54
52,70,155,760,2,10,0,33.59,688.6,100.0,0.0,3170.54
52,70,155,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
52,70,155,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
52,69,155,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
52,70,156,761,3,10,0,33.59,688.6,100.0,0.0,3170.54
52,69,156,761,2,11,0,33.59,688.6,100.0,0.0,3170.54
52,69,155,760,2,10,0,33.59,688.6,100.0,0.0,3170.54
52,69,156,760,2,10,0,33.59,688.6,100.0,0.0,3170.54
52,70,156,760,2,10,0,33.59,688.6,100.0,0.0,3170.54
52,70,156,760,3,10,0,33.59,688.6,100.0,0.0,3170.54
53,69,156,759,2,10,0,33.59,688.6,100.0,0.0,3170.54
52,69,156,759,3,11,0,33.59,688.6,100.0,0.0,3170.54
52,69,156,760,2,11,0,33.59,688.6,100.0,0.0,3170.54
52,69,157,761,2,11,0,33.59,688.6,100.0,0.0,3170.54
53,69,158,761,2,11,0,33.59,688.6,100.0,0.0,3170.54
53,70,157,761,2,11,0,33.59,688.6,100.0,0.0,3170.54
52,70,158,762,2,11,0,33.59,688.6,100.0,0.0,3170.54
52,70,158,762,2,11,0,33.59,688.6,100.0,0.0,3170.54
52,70,158,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
52,70,158,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
53,70,159,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
53,70,159,762,2,11,0,33.59,688.6,100.0,0.0,3170.54
53,70,159,761,2,11,0,33.59,688.6,100.0,0.0,3170.54
52,70,160,761,2,11,0,33.59,688.6,100.0,0.0,3170.54
53,70,159,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
53,70,160,761,2,11,0,33.59,688.6,100.0,0.0,3170.54
53,70,160,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
53,69,159,760,2,10,0,33.59,688.6,100.0,0.0,3170.54
52,69,158,759,2,10,0,33.59,688.6,100.0,0.0,3170.54
53,68,159,758,2,10,0,33.59,688.6,100.0,0.0,3170.54
52,69,159,758,3,10,0,33.59,688.6,100.0,0.0,3170.54
53,69,160,758,3,10,0,33.59,688.6,100.0,0.0,3170.54
53,69,159,758,2,11,0,33.59,688.6,100.0,0.0,3170.54
53,70,160,759,2,11,0,33.59,688.6,100.0,0.0,3170.54
53,69,160,758,2,10,0,33.59,688.6,100.0,0.0,3170.54
53,69,160,760,2,11,0,33.59,688.6,100.0,0.0,3170.54
52,70,160,759,2,10,0,33.59,688.6,100.0,0.0,3170.54
53,70,160,759,2,11,0,33.59,688.6,100.0,0.0,3170.54
53,69,161,759,2,11,0,33.59,688.6,100.0,0.0,3170.54
53,69,160,759,2,10,0,33.59,688.6,100.0,0.0,3170.54
53,69,161,759,2,10,0,33.59,688.6,100.0,0.0,3170.54
53,70,161,759,3,10,0,33.59,688.6,100.0,0.0,3170.54
53,69,161,760,2,10,0,33.59,688.6,100.0,0.0,3170.54
53,70,162,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
53,70,162,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
53,71,162,761,2,11,0,33.59,688.6,100.0,0.0,3170.54
53,70,163,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,71,163,762,2,11,0,33.59,688.6,100.0,0.0,3170.54
53,71,164,763,2,11,0,33.59,688.6,100.0,0.0,3170.54
53,70,164,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,71,163,762,2,11,0,33.59,688.6,100.0,0.0,3170.54
53,70,165,764,3,11,0,33.59,688.6,100.0,0.0,3170.54
53,71,164,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,71,165,764,2,10,0,33.59,688.6,100.0,0.0,3170.54
53,71,165,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,70,165,763,2,11,0,33.59,688.6,100.0,0.0,3170.54
54,70,165,762,2,11,0,33.59,688.6,100.0,0.0,3170.54
54,70,165,762,2,11,0,33.59,688.6,100.0,0.0,3170.54
54,70,165,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
53,70,164,760,2,11,0,33.59,688.6,100.0,0.0,3170.54
53,70,164,761,2,11,0,33.59,688.6,100.0,0.0,3170.54
54,69,165,760,3,10,0,33.59,688.6,100.0,0.0,3170.54
54,70,165,760,3,10,0,33.59,688.6,100.0,0.0,3170.54
53,70,165,761,3,11,0,33.59,688.6,100.0,0.0,3170.54
54,70,165,760,2,11,0,33.59,688.6,100.0,0.0,3170.54
54,70,166,760,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,70,166,761,3,11,0,33.59,688.6,100.0,0.0,3170.54
54,70,166,762,3,11,0,33.59,688.6,100.0,0.0,3170.54
54,71,166,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,70,166,762,2,11,0,33.59,688.6,100.0,0.0,3170.54
54,70,166,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,70,166,760,2,10,0,33.59,688.6,100.0,0.0,3170.54
53,70,166,760,3,10,0,33.59,688.6,100.0,0.0,3170.54
54,70,167,760,2,10,0,33.59,688.6,100.0,0.0,3170.54
53,70,167,760,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,70,167,760,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,70,168,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,71,168,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,70,169,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,71,169,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,71,169,764,3,10,0,33.59,688.6,100.0,0.0,3170.54
55,71,169,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,71,168,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,71,169,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,70,169,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,70,169,760,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,70,168,760,2,11,0,33.59,688.6,100.0,0.0,3170.54
54,70,169,759,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,70,169,760,2,11,0,33.59,688.6,100.0,0.0,3170.54
54,70,170,760,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,70,169,761,3,10,0,33.59,688.6,100.0,0.0,3170.54
54,71,170,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,71,171,761,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,71,171,763,3,11,0,33.59,688.6,100.0,0.0,3170.54
54,70,171,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,71,171,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,71,172,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,71,172,763,2,11,0,33.59,688.6,100.0,0.0,3170.54
55,71,172,763,2,11,0,33.59,688.6,100.0,0.0,3170.54
55,71,172,764,2,10,0,33.59,688.6,100.0,0.0,3170.54
55,71,173,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,71,172,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
55,71,172,763,3,10,0,33.59,688.6,100.0,0.0,3170.54
55,71,172,763,2,10,0,33.59,688.6,100.0,0.0,3170.54
54,71,172,762,2,10,0,33.59,688.6,100.0,0.0,3170.54
