NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
134,102,233,741,0,5,0,33.59,688.6,100.0,0.0,3170.54
134,103,232,740,0,5,0,33.59,688.6,100.0,0.0,3170.54
134,103,233,741,0,5,0,33.59,688.6,100.0,0.0,3170.54
134,102,234,740,0,5,0,33.59,688.6,100.0,0.0,3170.54
134,102,234,741,0,5,0,33.59,688.6,100.0,0.0,3170.54
135,103,234,741,0,5,0,33.59,688.6,100.0,0.0,3170.54
134,103,234,741,0,5,0,33.59,688.6,100.0,0.0,3170.54
135,103,234,741,0,5,0,33.59,688.6,100.0,0.0,3170.54
134,103,234,741,0,5,0,33.59,688.6,100.0,0.0,3170.54
134,104,235,741,0,5,0,33.59,688.6,100.0,0.0,3170.54
135,103,235,741,0,5,0,33.59,688.6,100.0,0.0,3170.54
135,104,235,741,0,5,0,33.59,688.6,100.0,0.0,3170.54
135,104,235,741,0,5,0,33.59,688.6,100.0,0.0,3170.54
135,104,236,741,0,5,0,33.59,688.6,100.0,0.0,3170.54
135,105,236,741,0,5,0,33.59,688.6,100.0,0.0,3170.54
135,105,236,741,0,4,0,33.59,688.6,100.0,0.0,3170.54
136,104,237,741,0,5,0,33.59,688.6,100.0,0.0,3170.54
136,104,236,741,0,5,0,33.59,688.6,100.0,0.0,3170.54
135,105,237,741,0,5,0,33.59,688.6,100.0,0.0,3170.54
135,105,237,741,0,5,0,33.59,688.6,100.0,0.0,3170.54
135,105,237,742,0,5,0,33.59,688.6,100.0,0.0,3170.54
136,105,238,742,0,5,0,33.59,688.6,100.0,0.0,3170.54
135,105,237,741,0,5,0,33.59,688.6,100.0,0.0,3170.54
136,106,238,741,0,5,0,33.59,688.6,100.0,0.0,3170.54
136,105,238,741,0,5,0,33.59,688.6,100.0,0.0,3170.54
136,106,239,741,0,4,0,33.59,688.6,100.0,0.0,3170.54
136,106,239,741,0,5,0,33.59,688.6,100.0,0.0,3170.54
136,106,239,741,0,5,0,33.59,688.6,100.0,0.0,3170.54
136,106,239,741,0,5,0,33.59,688.6,100.0,0.0,3170.54
136,106,239,742,0,5,0,33.59,688.6,100.0,0.0,3170.54
136,106,239,742,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,107,239,741,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,107,239,741,0,5,0,33.59,688.6,100.0,0.0,3170.54
136,106,239,742,0,5,0,33.59,688.6,100.0,0.0,3170.54
136,107,240,742,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,107,240,742,0,5,0,33.59,688.6,100.0,0.0,3170.54
136,107,240,742,0,5,0,33.59,688.6,100.0,0.0,3170.54
136,108,240,742,0,5,0,33.59,688.6,100.0,0.0,3170.54
136,108,241,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,108,241,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
136,108,241,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,108,241,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,109,242,742,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,108,242,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,108,242,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,108,242,742,0,5,0,33.59,688.6,100.0,0.0,3170.54
136,109,243,742,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,108,243,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,109,243,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,109,243,743,0,4,0,33.59,688.6,100.0,0.0,3170.54
137,109,243,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,110,243,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,109,243,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,110,244,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,110,244,743,0,6,0,33.59,688.6,100.0,0.0,3170.54
137,110,245,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,110,244,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,111,244,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,110,245,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,111,245,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,111,245,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,111,245,742,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,111,246,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,111,246,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,111,246,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,112,246,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,111,246,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,112,246,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,112,247,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,112,247,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,112,247,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,112,246,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,112,247,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,112,247,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,112,247,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,113,248,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,113,248,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,113,248,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,112,248,744,0,4,0,33.59,688.6,100.0,0.0,3170.54
138,113,248,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,113,248,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,113,248,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,113,248,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,113,249,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,114,249,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,114,249,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,113,248,744,0,4,0,33.59,688.6,100.0,0.0,3170.54
137,114,249,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,114,249,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,114,249,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,114,249,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,115,249,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,114,250,743,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,114,249,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,115,250,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,114,250,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,115,250,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,115,250,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,115,250,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,115,250,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,116,250,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,115,250,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,116,250,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,116,251,745,0,6,0,33.59,688.6,100.0,0.0,3170.54
138,116,251,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,116,251,745,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,116,251,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,116,251,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,116,250,745,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,116,251,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,116,250,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,117,251,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,117,252,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,117,251,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,117,252,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,117,251,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,117,252,745,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,118,252,745,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,117,252,744,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,117,252,745,0,5,0,33.59,688.6,100.0,0.0,3170.54
137,117,253,745,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,117,252,746,0,6,0,33.59,688.6,100.0,0.0,3170.54
139,118,252,745,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,118,252,745,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,118,253,745,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,118,253,745,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,118,253,745,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,118,253,745,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,118,253,745,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,119,253,745,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,119,253,745,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,119,253,745,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,119,253,745,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,119,253,745,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,119,253,745,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,119,253,745,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,120,254,745,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,120,254,745,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,119,254,745,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,120,254,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,120,254,745,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,120,255,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,120,255,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,120,255,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,120,255,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,121,255,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,120,256,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,121,255,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,120,256,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,120,256,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,121,255,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,121,255,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,121,256,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,121,256,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
139,121,256,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,121,256,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,121,256,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,122,256,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,122,256,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,122,257,747,0,6,0,33.59,688.6,100.0,0.0,3170.54
139,122,256,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,122,257,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,122,257,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,122,256,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,123,256,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,123,257,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,123,257,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,123,258,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,123,257,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
140,123,258,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,123,257,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,124,257,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,123,258,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,123,258,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,123,258,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,124,258,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,124,257,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,124,258,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,124,258,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,124,258,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,124,258,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,124,258,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,124,258,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
139,124,258,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,124,258,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,125,258,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,125,258,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,124,258,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,124,258,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,125,259,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,124,258,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,125,259,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,125,259,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,125,259,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,125,259,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,125,259,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,125,259,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,125,259,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,126,258,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,126,259,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,126,259,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
139,126,259,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,126,259,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,126,259,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,127,258,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
138,126,259,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
