timestamp_ms,NO2,C2H5CH,VOC,CO
66400.0,948.0,973.0,930.0,738.0
66500.0,948.0,973.0,929.0,733.0
66600.0,946.0,972.0,928.0,730.0
66700.0,948.0,974.0,929.0,725.0
66800.0,947.0,973.0,929.0,721.0
66900.0,947.0,973.0,928.0,717.0
67000.0,947.0,973.0,929.0,712.0
67100.0,947.0,973.0,928.0,709.0
67200.0,947.0,973.0,928.0,706.0
67300.0,947.0,973.0,929.0,703.0
67400.0,946.0,972.0,928.0,701.0
67500.0,947.0,972.0,928.0,700.0
67600.0,948.0,973.0,928.0,699.0
67700.0,947.0,974.0,928.0,699.0
67800.0,947.0,972.0,928.0,698.0
67900.0,947.0,972.0,927.0,698.0
68000.0,947.0,973.0,927.0,697.0
68100.0,947.0,972.0,928.0,697.0
68200.0,948.0,973.0,928.0,697.0
68300.0,947.0,973.0,928.0,698.0
68400.0,947.0,972.0,928.0,699.0
68500.0,946.0,973.0,928.0,700.0
68600.0,947.0,972.0,927.0,700.0
68700.0,946.0,972.0,927.0,700.0
68800.0,947.0,973.0,927.0,702.0
68900.0,947.0,973.0,928.0,704.0
69000.0,947.0,973.0,927.0,704.0
69100.0,946.0,972.0,927.0,707.0
69200.0,947.0,973.0,927.0,708.0
69300.0,946.0,973.0,927.0,710.0
69400.0,947.0,973.0,927.0,711.0
69500.0,947.0,972.0,926.0,714.0
69600.0,947.0,972.0,927.0,717.0
69700.0,947.0,972.0,927.0,720.0
69800.0,946.0,973.0,927.0,724.0
69900.0,946.0,973.0,927.0,725.0
70000.0,947.0,973.0,927.0,729.0
70100.0,946.0,973.0,927.0,732.0
70200.0,947.0,972.0,928.0,733.0
70300.0,947.0,972.0,928.0,735.0
70400.0,946.0,973.0,927.0,735.0
70500.0,946.0,972.0,928.0,734.0
70600.0,947.0,972.0,928.0,733.0
70700.0,946.0,972.0,927.0,730.0
70800.0,947.0,972.0,927.0,727.0
70900.0,946.0,972.0,927.0,724.0
71000.0,946.0,972.0,926.0,720.0
71100.0,946.0,972.0,926.0,715.0
71200.0,946.0,973.0,927.0,711.0
71300.0,946.0,972.0,927.0,706.0
71400.0,946.0,972.0,927.0,703.0
71500.0,947.0,972.0,926.0,700.0
71600.0,947.0,972.0,926.0,699.0
71700.0,945.0,971.0,926.0,696.0
71800.0,946.0,971.0,926.0,697.0
71900.0,947.0,973.0,926.0,696.0
72000.0,946.0,972.0,927.0,695.0
72100.0,945.0,972.0,927.0,696.0
72200.0,946.0,972.0,927.0,697.0
72300.0,946.0,972.0,927.0,696.0
72400.0,947.0,972.0,927.0,696.0
72500.0,946.0,972.0,926.0,698.0
72600.0,947.0,972.0,926.0,699.0
72700.0,946.0,972.0,926.0,699.0
72800.0,946.0,972.0,927.0,700.0
72900.0,946.0,973.0,927.0,703.0
73000.0,947.0,972.0,927.0,705.0
73100.0,947.0,972.0,927.0,707.0
73200.0,946.0,971.0,926.0,708.0
73300.0,946.0,972.0,927.0,711.0
73400.0,946.0,972.0,927.0,713.0
73500.0,947.0,972.0,927.0,716.0
73600.0,946.0,972.0,927.0,720.0
73700.0,946.0,972.0,927.0,722.0
73800.0,946.0,971.0,926.0,727.0
73900.0,946.0,972.0,927.0,730.0
74000.0,946.0,973.0,927.0,733.0
74100.0,946.0,973.0,926.0,735.0
74200.0,946.0,972.0,927.0,739.0
74300.0,946.0,972.0,927.0,741.0
74400.0,946.0,973.0,927.0,743.0
74500.0,947.0,972.0,927.0,743.0
74600.0,946.0,972.0,927.0,744.0
74700.0,946.0,972.0,927.0,745.0
74800.0,947.0,972.0,927.0,744.0
74900.0,946.0,972.0,926.0,744.0
75000.0,946.0,972.0,926.0,744.0
75100.0,945.0,972.0,926.0,744.0
75200.0,947.0,971.0,926.0,742.0
75300.0,945.0,972.0,926.0,741.0
75400.0,946.0,973.0,926.0,739.0
75500.0,945.0,971.0,927.0,736.0
75600.0,946.0,973.0,926.0,733.0
75700.0,946.0,972.0,927.0,730.0
75800.0,946.0,972.0,926.0,728.0
75900.0,946.0,972.0,926.0,724.0
76000.0,946.0,971.0,927.0,720.0
76100.0,947.0,972.0,925.0,716.0
76200.0,945.0,972.0,926.0,712.0
76300.0,946.0,973.0,926.0,709.0
76400.0,946.0,972.0,926.0,705.0
76500.0,945.0,972.0,927.0,703.0
76600.0,945.0,972.0,925.0,701.0
76700.0,946.0,971.0,926.0,699.0
76800.0,946.0,971.0,926.0,698.0
76900.0,945.0,972.0,926.0,698.0
77000.0,945.0,971.0,925.0,695.0
77100.0,946.0,971.0,926.0,694.0
77200.0,945.0,972.0,926.0,694.0
77300.0,946.0,972.0,926.0,693.0
77400.0,945.0,971.0,925.0,692.0
77500.0,946.0,972.0,926.0,691.0
77600.0,946.0,971.0,926.0,690.0
77700.0,945.0,971.0,926.0,690.0
77800.0,945.0,972.0,926.0,689.0
77900.0,946.0,973.0,925.0,687.0
78000.0,946.0,972.0,926.0,684.0
78100.0,946.0,972.0,926.0,682.0
78200.0,945.0,972.0,925.0,681.0
78300.0,946.0,971.0,924.0,679.0
78400.0,945.0,972.0,924.0,678.0
78500.0,945.0,972.0,926.0,675.0
78600.0,946.0,971.0,925.0,675.0
78700.0,945.0,972.0,925.0,673.0
78800.0,946.0,972.0,926.0,673.0
78900.0,945.0,971.0,924.0,672.0
79000.0,945.0,971.0,925.0,672.0
79100.0,945.0,972.0,925.0,673.0
79200.0,945.0,972.0,925.0,672.0
79300.0,945.0,972.0,925.0,675.0
79400.0,945.0,971.0,925.0,675.0
79500.0,945.0,972.0,924.0,677.0
79600.0,946.0,972.0,925.0,678.0
79700.0,945.0,972.0,926.0,680.0
79800.0,946.0,972.0,924.0,681.0
79900.0,945.0,972.0,924.0,684.0
80000.0,946.0,972.0,926.0,686.0
80100.0,945.0,971.0,924.0,689.0
80200.0,945.0,972.0,925.0,693.0
80300.0,945.0,971.0,925.0,696.0
80400.0,945.0,972.0,925.0,700.0
80500.0,945.0,971.0,925.0,703.0
80600.0,945.0,971.0,925.0,707.0
80700.0,945.0,971.0,925.0,712.0
80800.0,946.0,972.0,925.0,718.0
80900.0,945.0,972.0,925.0,721.0
81000.0,946.0,971.0,925.0,725.0
81100.0,945.0,972.0,926.0,727.0
81200.0,946.0,971.0,925.0,730.0
81300.0,946.0,971.0,925.0,734.0
81400.0,946.0,972.0,926.0,735.0
81500.0,944.0,972.0,925.0,735.0
81600.0,945.0,972.0,926.0,737.0
81700.0,946.0,972.0,925.0,736.0
81800.0,945.0,972.0,926.0,735.0
81900.0,945.0,972.0,925.0,734.0
82000.0,945.0,972.0,925.0,732.0
82100.0,945.0,971.0,926.0,730.0
82200.0,945.0,971.0,925.0,727.0
82300.0,945.0,972.0,924.0,725.0
82400.0,946.0,972.0,926.0,722.0
82500.0,945.0,972.0,924.0,720.0
82600.0,945.0,971.0,925.0,717.0
82700.0,945.0,971.0,925.0,713.0
82800.0,946.0,971.0,925.0,710.0
82900.0,946.0,972.0,925.0,707.0
83000.0,945.0,971.0,925.0,704.0
83100.0,945.0,971.0,925.0,701.0
83200.0,945.0,971.0,925.0,698.0
83300.0,944.0,971.0,925.0,696.0
83400.0,945.0,972.0,925.0,695.0
83500.0,945.0,971.0,925.0,695.0
83600.0,946.0,972.0,925.0,693.0
83700.0,944.0,971.0,924.0,692.0
83800.0,946.0,971.0,924.0,691.0
83900.0,946.0,971.0,925.0,690.0
84000.0,945.0,972.0,925.0,690.0
84100.0,945.0,972.0,925.0,690.0
84200.0,945.0,971.0,924.0,689.0
84300.0,945.0,971.0,925.0,690.0
84400.0,946.0,971.0,925.0,690.0
84500.0,945.0,971.0,925.0,691.0
84600.0,945.0,971.0,925.0,690.0
84700.0,946.0,971.0,925.0,692.0
84800.0,946.0,971.0,924.0,691.0
84900.0,946.0,971.0,925.0,692.0
85000.0,946.0,971.0,925.0,693.0
85100.0,945.0,971.0,925.0,694.0
85200.0,945.0,970.0,924.0,694.0
85300.0,945.0,971.0,925.0,694.0
85400.0,944.0,972.0,925.0,694.0
85500.0,945.0,972.0,925.0,696.0
85600.0,945.0,971.0,926.0,695.0
85700.0,945.0,971.0,925.0,696.0
85800.0,946.0,971.0,925.0,696.0
85900.0,946.0,971.0,925.0,698.0
86000.0,945.0,971.0,925.0,698.0
86100.0,946.0,971.0,926.0,699.0
86200.0,945.0,971.0,924.0,701.0
86300.0,945.0,971.0,925.0,701.0
86400.0,945.0,972.0,924.0,703.0
86500.0,945.0,971.0,925.0,705.0
86600.0,946.0,972.0,924.0,707.0
86700.0,945.0,972.0,925.0,710.0
86800.0,944.0,971.0,925.0,712.0
86900.0,945.0,971.0,925.0,716.0
87000.0,945.0,970.0,925.0,718.0
87100.0,945.0,971.0,925.0,721.0
87200.0,945.0,971.0,925.0,723.0
87300.0,945.0,971.0,924.0,727.0
87400.0,946.0,971.0,924.0,729.0
87500.0,946.0,971.0,925.0,731.0
87600.0,945.0,972.0,926.0,734.0
87700.0,945.0,971.0,926.0,737.0
87800.0,945.0,971.0,925.0,739.0
87900.0,945.0,970.0,925.0,740.0
88000.0,946.0,971.0,926.0,742.0
88100.0,944.0,971.0,925.0,742.0
88200.0,945.0,971.0,925.0,744.0
88300.0,945.0,972.0,925.0,744.0
88400.0,945.0,970.0,926.0,744.0
88500.0,945.0,970.0,926.0,744.0
88600.0,944.0,971.0,925.0,743.0
88700.0,945.0,971.0,926.0,743.0
88800.0,944.0,971.0,926.0,742.0
88900.0,945.0,971.0,926.0,742.0
89000.0,945.0,972.0,925.0,741.0
89100.0,945.0,971.0,925.0,739.0
89200.0,945.0,971.0,925.0,738.0
89300.0,946.0,971.0,926.0,736.0
89400.0,945.0,971.0,925.0,735.0
89500.0,945.0,971.0,926.0,732.0
89600.0,945.0,971.0,926.0,732.0
89700.0,945.0,971.0,925.0,730.0
89800.0,945.0,971.0,925.0,728.0
89900.0,946.0,971.0,926.0,727.0
