timestamp_ms,NO2,C2H5CH,VOC,CO
66400.0,937.0,960.0,909.0,743.0
66500.0,937.0,959.0,909.0,741.0
66600.0,936.0,959.0,909.0,739.0
66700.0,936.0,959.0,909.0,737.0
66800.0,936.0,960.0,910.0,735.0
66900.0,936.0,959.0,909.0,734.0
67000.0,936.0,959.0,909.0,731.0
67100.0,936.0,960.0,910.0,726.0
67200.0,936.0,960.0,908.0,724.0
67300.0,936.0,959.0,909.0,720.0
67400.0,936.0,960.0,909.0,717.0
67500.0,936.0,959.0,909.0,714.0
67600.0,936.0,960.0,909.0,712.0
67700.0,936.0,960.0,909.0,709.0
67800.0,936.0,959.0,909.0,707.0
67900.0,936.0,959.0,909.0,705.0
68000.0,936.0,959.0,908.0,704.0
68100.0,936.0,959.0,909.0,702.0
68200.0,936.0,959.0,908.0,700.0
68300.0,936.0,959.0,908.0,699.0
68400.0,936.0,958.0,908.0,698.0
68500.0,936.0,960.0,908.0,697.0
68600.0,936.0,960.0,909.0,696.0
68700.0,936.0,960.0,908.0,695.0
68800.0,936.0,960.0,907.0,694.0
68900.0,936.0,960.0,908.0,694.0
69000.0,936.0,960.0,908.0,692.0
69100.0,936.0,960.0,908.0,692.0
69200.0,935.0,960.0,908.0,691.0
69300.0,935.0,959.0,907.0,690.0
69400.0,935.0,960.0,908.0,690.0
69500.0,936.0,960.0,909.0,691.0
69600.0,936.0,960.0,908.0,690.0
69700.0,935.0,960.0,908.0,689.0
69800.0,936.0,960.0,908.0,690.0
69900.0,936.0,960.0,908.0,689.0
70000.0,936.0,959.0,909.0,689.0
70100.0,936.0,959.0,908.0,690.0
70200.0,936.0,959.0,908.0,691.0
70300.0,935.0,959.0,908.0,691.0
70400.0,936.0,959.0,908.0,692.0
70500.0,935.0,959.0,907.0,692.0
70600.0,936.0,959.0,908.0,691.0
70700.0,936.0,960.0,908.0,690.0
70800.0,936.0,959.0,908.0,690.0
70900.0,935.0,959.0,908.0,688.0
71000.0,936.0,959.0,908.0,687.0
71100.0,936.0,959.0,908.0,687.0
71200.0,936.0,959.0,908.0,684.0
71300.0,936.0,960.0,908.0,683.0
71400.0,935.0,958.0,908.0,682.0
71500.0,935.0,959.0,908.0,681.0
71600.0,936.0,959.0,907.0,680.0
71700.0,935.0,960.0,907.0,680.0
71800.0,935.0,960.0,908.0,679.0
71900.0,935.0,959.0,907.0,678.0
72000.0,935.0,959.0,908.0,678.0
72100.0,935.0,959.0,907.0,677.0
72200.0,936.0,959.0,908.0,677.0
72300.0,935.0,960.0,907.0,675.0
72400.0,935.0,959.0,908.0,676.0
72500.0,935.0,959.0,907.0,676.0
72600.0,936.0,959.0,907.0,676.0
72700.0,936.0,959.0,907.0,677.0
72800.0,936.0,959.0,908.0,678.0
72900.0,936.0,959.0,906.0,678.0
73000.0,936.0,959.0,907.0,677.0
73100.0,935.0,959.0,906.0,679.0
73200.0,936.0,960.0,908.0,680.0
73300.0,936.0,959.0,907.0,681.0
73400.0,936.0,959.0,906.0,681.0
73500.0,935.0,959.0,907.0,683.0
73600.0,936.0,959.0,907.0,683.0
73700.0,935.0,958.0,908.0,684.0
73800.0,936.0,960.0,907.0,685.0
73900.0,935.0,959.0,908.0,687.0
74000.0,936.0,959.0,907.0,688.0
74100.0,936.0,959.0,907.0,691.0
74200.0,935.0,959.0,906.0,692.0
74300.0,936.0,959.0,908.0,694.0
74400.0,935.0,959.0,908.0,697.0
74500.0,935.0,960.0,907.0,698.0
74600.0,935.0,960.0,908.0,701.0
74700.0,935.0,959.0,907.0,703.0
74800.0,935.0,959.0,908.0,708.0
74900.0,936.0,959.0,908.0,712.0
75000.0,936.0,959.0,907.0,715.0
75100.0,935.0,958.0,908.0,719.0
75200.0,935.0,959.0,907.0,723.0
75300.0,936.0,959.0,907.0,725.0
75400.0,936.0,960.0,907.0,730.0
75500.0,935.0,960.0,908.0,733.0
75600.0,935.0,959.0,908.0,738.0
75700.0,936.0,959.0,908.0,740.0
75800.0,936.0,960.0,908.0,742.0
75900.0,935.0,960.0,907.0,745.0
76000.0,935.0,959.0,907.0,749.0
76100.0,936.0,959.0,907.0,751.0
76200.0,935.0,959.0,907.0,753.0
76300.0,936.0,959.0,907.0,755.0
76400.0,935.0,959.0,907.0,757.0
76500.0,935.0,959.0,907.0,758.0
76600.0,935.0,959.0,907.0,760.0
76700.0,936.0,959.0,907.0,762.0
76800.0,936.0,959.0,908.0,765.0
76900.0,935.0,959.0,907.0,767.0
77000.0,935.0,959.0,908.0,769.0
77100.0,935.0,959.0,908.0,771.0
77200.0,936.0,959.0,907.0,773.0
77300.0,935.0,959.0,908.0,775.0
77400.0,936.0,959.0,908.0,776.0
77500.0,935.0,960.0,908.0,777.0
77600.0,936.0,959.0,907.0,776.0
77700.0,936.0,959.0,908.0,776.0
77800.0,936.0,959.0,907.0,776.0
77900.0,935.0,959.0,907.0,774.0
78000.0,936.0,959.0,908.0,771.0
78100.0,936.0,960.0,908.0,767.0
78200.0,936.0,960.0,908.0,763.0
78300.0,936.0,959.0,908.0,760.0
78400.0,936.0,959.0,907.0,755.0
78500.0,936.0,960.0,907.0,751.0
78600.0,935.0,959.0,907.0,748.0
78700.0,936.0,959.0,907.0,744.0
78800.0,936.0,959.0,907.0,742.0
78900.0,936.0,959.0,907.0,741.0
79000.0,937.0,959.0,907.0,738.0
79100.0,936.0,960.0,907.0,738.0
79200.0,936.0,959.0,906.0,736.0
79300.0,935.0,959.0,908.0,737.0
79400.0,936.0,959.0,907.0,738.0
79500.0,935.0,959.0,907.0,739.0
79600.0,936.0,959.0,907.0,740.0
79700.0,936.0,959.0,908.0,742.0
79800.0,937.0,960.0,908.0,746.0
79900.0,936.0,960.0,907.0,748.0
80000.0,936.0,959.0,907.0,752.0
80100.0,936.0,960.0,908.0,758.0
80200.0,935.0,959.0,908.0,762.0
80300.0,937.0,959.0,908.0,770.0
80400.0,936.0,959.0,908.0,776.0
80500.0,935.0,960.0,908.0,783.0
80600.0,936.0,958.0,907.0,790.0
80700.0,936.0,959.0,908.0,796.0
80800.0,936.0,959.0,908.0,801.0
80900.0,936.0,959.0,908.0,806.0
81000.0,936.0,959.0,908.0,810.0
81100.0,936.0,959.0,907.0,813.0
81200.0,936.0,959.0,908.0,815.0
81300.0,935.0,959.0,908.0,817.0
81400.0,936.0,959.0,907.0,817.0
81500.0,936.0,960.0,909.0,817.0
81600.0,936.0,959.0,908.0,817.0
81700.0,936.0,959.0,908.0,815.0
81800.0,936.0,959.0,908.0,812.0
81900.0,936.0,960.0,908.0,808.0
82000.0,936.0,959.0,908.0,806.0
82100.0,937.0,960.0,909.0,803.0
82200.0,936.0,959.0,907.0,799.0
82300.0,936.0,960.0,908.0,797.0
82400.0,936.0,959.0,908.0,794.0
82500.0,936.0,959.0,908.0,791.0
82600.0,936.0,959.0,908.0,788.0
82700.0,936.0,959.0,908.0,784.0
82800.0,936.0,958.0,909.0,781.0
82900.0,936.0,959.0,908.0,782.0
83000.0,936.0,960.0,907.0,778.0
83100.0,936.0,959.0,908.0,776.0
83200.0,936.0,959.0,909.0,774.0
83300.0,937.0,960.0,909.0,772.0
83400.0,936.0,960.0,908.0,770.0
83500.0,936.0,959.0,908.0,769.0
83600.0,936.0,960.0,909.0,767.0
83700.0,936.0,960.0,908.0,767.0
83800.0,936.0,959.0,907.0,765.0
83900.0,936.0,959.0,908.0,765.0
84000.0,936.0,960.0,907.0,764.0
84100.0,936.0,959.0,908.0,764.0
84200.0,937.0,959.0,908.0,764.0
84300.0,936.0,959.0,908.0,764.0
84400.0,937.0,959.0,907.0,764.0
84500.0,936.0,959.0,907.0,765.0
84600.0,937.0,960.0,907.0,767.0
84700.0,936.0,959.0,909.0,769.0
84800.0,936.0,958.0,908.0,771.0
84900.0,936.0,959.0,908.0,772.0
85000.0,936.0,959.0,908.0,776.0
85100.0,936.0,959.0,908.0,779.0
85200.0,936.0,959.0,908.0,781.0
85300.0,936.0,959.0,908.0,784.0
85400.0,936.0,959.0,908.0,787.0
85500.0,936.0,958.0,907.0,790.0
85600.0,936.0,959.0,908.0,793.0
85700.0,936.0,960.0,908.0,795.0
85800.0,936.0,959.0,908.0,797.0
85900.0,936.0,959.0,908.0,799.0
86000.0,936.0,960.0,908.0,801.0
86100.0,936.0,958.0,909.0,802.0
86200.0,936.0,958.0,908.0,804.0
86300.0,936.0,959.0,909.0,805.0
86400.0,936.0,959.0,908.0,806.0
86500.0,936.0,960.0,908.0,806.0
86600.0,936.0,960.0,908.0,808.0
86700.0,936.0,960.0,908.0,810.0
86800.0,936.0,959.0,909.0,811.0
86900.0,936.0,959.0,907.0,813.0
87000.0,937.0,959.0,908.0,814.0
87100.0,937.0,959.0,908.0,815.0
87200.0,936.0,959.0,907.0,816.0
87300.0,936.0,960.0,909.0,817.0
87400.0,936.0,959.0,910.0,818.0
87500.0,936.0,960.0,908.0,819.0
87600.0,936.0,960.0,909.0,819.0
87700.0,936.0,959.0,908.0,818.0
87800.0,936.0,959.0,908.0,817.0
87900.0,936.0,959.0,909.0,814.0
88000.0,936.0,960.0,908.0,809.0
88100.0,936.0,959.0,908.0,805.0
88200.0,936.0,959.0,908.0,801.0
88300.0,936.0,960.0,908.0,798.0
88400.0,936.0,959.0,907.0,794.0
88500.0,936.0,960.0,909.0,791.0
88600.0,936.0,959.0,909.0,789.0
88700.0,937.0,959.0,908.0,786.0
88800.0,937.0,959.0,907.0,782.0
88900.0,936.0,960.0,908.0,780.0
89000.0,937.0,958.0,909.0,778.0
89100.0,936.0,959.0,909.0,775.0
89200.0,936.0,959.0,909.0,771.0
89300.0,936.0,960.0,909.0,766.0
89400.0,937.0,960.0,908.0,763.0
89500.0,936.0,959.0,908.0,761.0
89600.0,936.0,959.0,908.0,758.0
89700.0,937.0,959.0,908.0,757.0
89800.0,936.0,960.0,908.0,755.0
89900.0,936.0,959.0,908.0,753.0
