timestamp_ms,NO2,C2H5CH,VOC,CO
66400.0,940.0,962.0,913.0,820.0
66500.0,939.0,962.0,913.0,816.0
66600.0,939.0,962.0,913.0,812.0
66700.0,940.0,961.0,912.0,808.0
66800.0,940.0,963.0,913.0,805.0
66900.0,939.0,961.0,912.0,802.0
67000.0,939.0,963.0,913.0,800.0
67100.0,939.0,962.0,913.0,799.0
67200.0,939.0,963.0,913.0,798.0
67300.0,939.0,962.0,913.0,796.0
67400.0,940.0,962.0,913.0,795.0
67500.0,940.0,963.0,912.0,795.0
67600.0,939.0,962.0,912.0,795.0
67700.0,939.0,962.0,913.0,794.0
67800.0,939.0,962.0,913.0,793.0
67900.0,939.0,962.0,913.0,793.0
68000.0,939.0,961.0,912.0,795.0
68100.0,940.0,962.0,912.0,795.0
68200.0,940.0,962.0,912.0,796.0
68300.0,939.0,962.0,912.0,797.0
68400.0,939.0,963.0,912.0,799.0
68500.0,939.0,961.0,912.0,800.0
68600.0,939.0,962.0,912.0,803.0
68700.0,939.0,962.0,912.0,807.0
68800.0,940.0,962.0,913.0,810.0
68900.0,939.0,962.0,912.0,816.0
69000.0,940.0,961.0,913.0,821.0
69100.0,940.0,962.0,913.0,826.0
69200.0,939.0,962.0,913.0,831.0
69300.0,940.0,963.0,913.0,834.0
69400.0,939.0,962.0,912.0,838.0
69500.0,939.0,961.0,912.0,840.0
69600.0,940.0,961.0,914.0,841.0
69700.0,939.0,962.0,912.0,844.0
69800.0,940.0,962.0,912.0,843.0
69900.0,940.0,962.0,912.0,844.0
70000.0,938.0,962.0,912.0,844.0
70100.0,939.0,963.0,912.0,845.0
70200.0,939.0,962.0,913.0,845.0
70300.0,940.0,962.0,912.0,845.0
70400.0,940.0,963.0,912.0,845.0
70500.0,940.0,962.0,912.0,846.0
70600.0,940.0,963.0,913.0,847.0
70700.0,939.0,962.0,912.0,845.0
70800.0,939.0,963.0,913.0,846.0
70900.0,940.0,962.0,913.0,848.0
71000.0,940.0,962.0,914.0,847.0
71100.0,939.0,962.0,912.0,848.0
71200.0,939.0,963.0,912.0,848.0
71300.0,939.0,961.0,913.0,849.0
71400.0,939.0,963.0,913.0,850.0
71500.0,940.0,962.0,913.0,850.0
71600.0,940.0,962.0,913.0,851.0
71700.0,940.0,962.0,913.0,852.0
71800.0,940.0,962.0,914.0,852.0
71900.0,940.0,961.0,913.0,853.0
72000.0,940.0,961.0,913.0,851.0
72100.0,940.0,962.0,913.0,852.0
72200.0,940.0,962.0,914.0,853.0
72300.0,939.0,963.0,912.0,851.0
72400.0,940.0,962.0,913.0,852.0
72500.0,940.0,962.0,912.0,852.0
72600.0,939.0,962.0,913.0,852.0
72700.0,940.0,962.0,913.0,852.0
72800.0,939.0,962.0,913.0,852.0
72900.0,940.0,962.0,912.0,849.0
73000.0,940.0,962.0,913.0,849.0
73100.0,940.0,962.0,913.0,847.0
73200.0,940.0,962.0,914.0,846.0
73300.0,940.0,963.0,913.0,843.0
73400.0,940.0,962.0,913.0,842.0
73500.0,940.0,962.0,913.0,837.0
73600.0,939.0,962.0,913.0,835.0
73700.0,939.0,962.0,913.0,830.0
73800.0,940.0,961.0,913.0,826.0
73900.0,939.0,962.0,913.0,824.0
74000.0,939.0,963.0,913.0,823.0
74100.0,940.0,962.0,913.0,820.0
74200.0,939.0,962.0,913.0,820.0
74300.0,940.0,962.0,913.0,818.0
74400.0,940.0,962.0,914.0,816.0
74500.0,940.0,962.0,913.0,816.0
74600.0,940.0,962.0,914.0,815.0
74700.0,940.0,962.0,913.0,815.0
74800.0,940.0,963.0,913.0,815.0
74900.0,940.0,962.0,913.0,814.0
75000.0,940.0,963.0,913.0,813.0
75100.0,939.0,962.0,914.0,811.0
75200.0,940.0,963.0,912.0,808.0
75300.0,940.0,963.0,913.0,807.0
75400.0,940.0,962.0,913.0,805.0
75500.0,939.0,963.0,912.0,803.0
75600.0,940.0,962.0,912.0,802.0
75700.0,940.0,962.0,912.0,799.0
75800.0,940.0,963.0,913.0,798.0
75900.0,939.0,962.0,913.0,794.0
76000.0,940.0,962.0,912.0,792.0
76100.0,940.0,962.0,913.0,791.0
76200.0,940.0,962.0,912.0,787.0
76300.0,940.0,962.0,913.0,784.0
76400.0,939.0,962.0,913.0,782.0
76500.0,940.0,962.0,912.0,779.0
76600.0,940.0,962.0,913.0,777.0
76700.0,940.0,961.0,912.0,775.0
76800.0,940.0,963.0,913.0,774.0
76900.0,939.0,962.0,912.0,771.0
77000.0,939.0,962.0,912.0,770.0
77100.0,940.0,962.0,913.0,769.0
77200.0,940.0,962.0,912.0,767.0
77300.0,939.0,961.0,913.0,764.0
77400.0,940.0,962.0,913.0,764.0
77500.0,939.0,961.0,912.0,763.0
77600.0,940.0,962.0,912.0,761.0
77700.0,940.0,962.0,911.0,760.0
77800.0,939.0,962.0,912.0,760.0
77900.0,940.0,962.0,912.0,758.0
78000.0,940.0,962.0,911.0,758.0
78100.0,940.0,961.0,912.0,757.0
78200.0,939.0,962.0,912.0,755.0
78300.0,939.0,962.0,912.0,755.0
78400.0,939.0,961.0,912.0,754.0
78500.0,940.0,962.0,912.0,753.0
78600.0,940.0,961.0,912.0,752.0
78700.0,940.0,962.0,912.0,752.0
78800.0,939.0,962.0,912.0,752.0
78900.0,940.0,962.0,912.0,752.0
79000.0,939.0,961.0,911.0,752.0
79100.0,939.0,961.0,912.0,751.0
79200.0,940.0,962.0,912.0,751.0
79300.0,940.0,962.0,912.0,752.0
79400.0,940.0,961.0,912.0,750.0
79500.0,940.0,962.0,912.0,750.0
79600.0,940.0,962.0,912.0,750.0
79700.0,939.0,962.0,912.0,751.0
79800.0,939.0,962.0,912.0,750.0
79900.0,940.0,962.0,911.0,751.0
80000.0,940.0,962.0,912.0,749.0
80100.0,939.0,962.0,911.0,750.0
80200.0,940.0,962.0,912.0,751.0
80300.0,939.0,962.0,912.0,751.0
80400.0,940.0,961.0,911.0,750.0
80500.0,940.0,962.0,911.0,748.0
80600.0,939.0,962.0,910.0,747.0
80700.0,939.0,961.0,912.0,747.0
80800.0,939.0,961.0,911.0,744.0
80900.0,939.0,962.0,911.0,743.0
81000.0,940.0,962.0,911.0,741.0
81100.0,939.0,961.0,912.0,738.0
81200.0,940.0,962.0,911.0,737.0
81300.0,939.0,962.0,911.0,734.0
81400.0,939.0,962.0,910.0,730.0
81500.0,939.0,961.0,911.0,728.0
81600.0,940.0,962.0,911.0,724.0
81700.0,940.0,962.0,911.0,722.0
81800.0,940.0,962.0,910.0,720.0
81900.0,939.0,962.0,910.0,717.0
82000.0,939.0,961.0,911.0,714.0
82100.0,939.0,962.0,911.0,713.0
82200.0,939.0,961.0,910.0,711.0
82300.0,939.0,961.0,911.0,709.0
82400.0,939.0,961.0,910.0,708.0
82500.0,940.0,961.0,911.0,706.0
82600.0,939.0,961.0,910.0,704.0
82700.0,939.0,962.0,911.0,702.0
82800.0,939.0,961.0,910.0,701.0
82900.0,939.0,962.0,911.0,699.0
83000.0,939.0,962.0,909.0,699.0
83100.0,940.0,962.0,909.0,697.0
83200.0,939.0,961.0,909.0,696.0
83300.0,939.0,961.0,910.0,695.0
83400.0,939.0,962.0,910.0,693.0
83500.0,940.0,962.0,910.0,694.0
83600.0,939.0,961.0,910.0,693.0
83700.0,939.0,961.0,909.0,692.0
83800.0,940.0,961.0,910.0,692.0
83900.0,939.0,961.0,909.0,692.0
84000.0,940.0,961.0,910.0,693.0
84100.0,939.0,961.0,910.0,692.0
84200.0,938.0,961.0,910.0,694.0
84300.0,939.0,961.0,910.0,694.0
84400.0,939.0,961.0,910.0,696.0
84500.0,940.0,961.0,909.0,698.0
84600.0,939.0,962.0,910.0,698.0
84700.0,939.0,962.0,909.0,700.0
84800.0,939.0,962.0,909.0,702.0
84900.0,940.0,962.0,909.0,704.0
85000.0,939.0,961.0,909.0,707.0
85100.0,939.0,960.0,909.0,711.0
85200.0,940.0,961.0,910.0,715.0
85300.0,939.0,962.0,909.0,718.0
85400.0,940.0,961.0,909.0,724.0
85500.0,939.0,961.0,909.0,729.0
85600.0,940.0,961.0,909.0,736.0
85700.0,939.0,962.0,910.0,743.0
85800.0,939.0,961.0,910.0,750.0
85900.0,939.0,962.0,909.0,758.0
86000.0,939.0,961.0,909.0,765.0
86100.0,939.0,962.0,910.0,771.0
86200.0,939.0,961.0,910.0,777.0
86300.0,940.0,961.0,910.0,783.0
86400.0,939.0,962.0,910.0,788.0
86500.0,940.0,962.0,909.0,793.0
86600.0,939.0,962.0,911.0,796.0
86700.0,940.0,962.0,909.0,800.0
86800.0,940.0,962.0,910.0,803.0
86900.0,940.0,962.0,910.0,806.0
87000.0,940.0,962.0,911.0,806.0
87100.0,939.0,962.0,911.0,807.0
87200.0,939.0,961.0,910.0,807.0
87300.0,939.0,963.0,910.0,805.0
87400.0,940.0,962.0,909.0,803.0
87500.0,940.0,962.0,911.0,800.0
87600.0,939.0,962.0,910.0,796.0
87700.0,939.0,962.0,910.0,792.0
87800.0,939.0,962.0,910.0,789.0
87900.0,939.0,962.0,910.0,785.0
88000.0,939.0,961.0,910.0,782.0
88100.0,940.0,962.0,910.0,778.0
88200.0,939.0,961.0,910.0,775.0
88300.0,939.0,962.0,910.0,770.0
88400.0,940.0,962.0,910.0,767.0
88500.0,940.0,962.0,909.0,761.0
88600.0,939.0,961.0,910.0,756.0
88700.0,940.0,962.0,911.0,752.0
88800.0,939.0,962.0,910.0,748.0
88900.0,939.0,962.0,909.0,743.0
89000.0,939.0,962.0,910.0,739.0
89100.0,939.0,961.0,910.0,735.0
89200.0,938.0,961.0,909.0,731.0
89300.0,939.0,961.0,910.0,728.0
89400.0,939.0,962.0,910.0,725.0
89500.0,939.0,961.0,910.0,721.0
89600.0,939.0,962.0,910.0,717.0
89700.0,940.0,961.0,910.0,713.0
89800.0,939.0,961.0,909.0,712.0
89900.0,940.0,961.0,910.0,709.0
