timestamp_ms,NO2,C2H5CH,VOC,CO
66400.0,447.0,508.0,361.0,588.0
66500.0,446.0,508.0,360.0,588.0
66600.0,446.0,507.0,360.0,588.0
66700.0,446.0,507.0,360.0,586.0
66800.0,446.0,507.0,361.0,584.0
66900.0,445.0,507.0,360.0,583.0
67000.0,446.0,507.0,360.0,583.0
67100.0,446.0,507.0,360.0,582.0
67200.0,446.0,507.0,360.0,580.0
67300.0,445.0,506.0,359.0,579.0
67400.0,445.0,507.0,359.0,579.0
67500.0,445.0,507.0,360.0,578.0
67600.0,445.0,507.0,360.0,578.0
67700.0,446.0,506.0,360.0,578.0
67800.0,446.0,506.0,359.0,578.0
67900.0,444.0,506.0,359.0,578.0
68000.0,446.0,506.0,360.0,577.0
68100.0,445.0,506.0,359.0,577.0
68200.0,445.0,506.0,359.0,577.0
68300.0,446.0,506.0,359.0,577.0
68400.0,446.0,506.0,359.0,578.0
68500.0,445.0,506.0,359.0,578.0
68600.0,445.0,506.0,359.0,578.0
68700.0,445.0,506.0,359.0,578.0
68800.0,445.0,506.0,359.0,579.0
68900.0,445.0,506.0,359.0,580.0
69000.0,445.0,506.0,360.0,581.0
69100.0,444.0,506.0,359.0,583.0
69200.0,445.0,506.0,359.0,583.0
69300.0,445.0,506.0,359.0,585.0
69400.0,446.0,506.0,360.0,587.0
69500.0,445.0,506.0,359.0,590.0
69600.0,445.0,506.0,359.0,592.0
69700.0,446.0,506.0,360.0,594.0
69800.0,446.0,507.0,360.0,597.0
69900.0,446.0,507.0,360.0,599.0
70000.0,446.0,507.0,360.0,601.0
70100.0,446.0,508.0,361.0,602.0
70200.0,447.0,508.0,361.0,603.0
70300.0,446.0,507.0,361.0,603.0
70400.0,447.0,508.0,361.0,603.0
70500.0,446.0,508.0,362.0,601.0
70600.0,447.0,507.0,361.0,601.0
70700.0,446.0,507.0,361.0,599.0
70800.0,447.0,507.0,362.0,598.0
70900.0,447.0,507.0,362.0,597.0
71000.0,447.0,507.0,361.0,596.0
71100.0,447.0,508.0,361.0,596.0
71200.0,447.0,508.0,361.0,595.0
71300.0,447.0,507.0,361.0,593.0
71400.0,447.0,507.0,361.0,591.0
71500.0,447.0,508.0,360.0,590.0
71600.0,447.0,507.0,361.0,588.0
71700.0,447.0,507.0,361.0,586.0
71800.0,447.0,507.0,361.0,584.0
71900.0,447.0,506.0,360.0,582.0
72000.0,447.0,507.0,360.0,581.0
72100.0,446.0,507.0,360.0,579.0
72200.0,446.0,507.0,360.0,577.0
72300.0,446.0,506.0,360.0,577.0
72400.0,446.0,507.0,359.0,576.0
72500.0,446.0,506.0,360.0,577.0
72600.0,446.0,506.0,360.0,576.0
72700.0,446.0,506.0,360.0,577.0
72800.0,445.0,506.0,360.0,578.0
72900.0,445.0,505.0,359.0,579.0
73000.0,444.0,505.0,360.0,580.0
73100.0,445.0,506.0,359.0,581.0
73200.0,445.0,505.0,360.0,584.0
73300.0,445.0,506.0,359.0,587.0
73400.0,445.0,506.0,359.0,588.0
73500.0,445.0,506.0,360.0,590.0
73600.0,445.0,506.0,360.0,593.0
73700.0,444.0,506.0,359.0,596.0
73800.0,445.0,507.0,360.0,597.0
73900.0,445.0,507.0,359.0,601.0
74000.0,444.0,506.0,360.0,602.0
74100.0,445.0,507.0,359.0,603.0
74200.0,445.0,507.0,360.0,605.0
74300.0,446.0,507.0,360.0,607.0
74400.0,445.0,508.0,360.0,606.0
74500.0,445.0,508.0,360.0,607.0
74600.0,446.0,508.0,360.0,607.0
74700.0,445.0,508.0,361.0,606.0
74800.0,446.0,508.0,360.0,605.0
74900.0,446.0,508.0,360.0,605.0
75000.0,446.0,508.0,362.0,603.0
75100.0,447.0,507.0,362.0,602.0
75200.0,447.0,507.0,361.0,598.0
75300.0,447.0,508.0,362.0,595.0
75400.0,447.0,508.0,362.0,591.0
75500.0,447.0,507.0,360.0,588.0
75600.0,447.0,508.0,361.0,586.0
75700.0,446.0,507.0,361.0,583.0
75800.0,446.0,507.0,361.0,582.0
75900.0,447.0,507.0,361.0,580.0
76000.0,446.0,507.0,361.0,579.0
76100.0,446.0,507.0,361.0,578.0
76200.0,445.0,507.0,361.0,577.0
76300.0,446.0,507.0,361.0,577.0
76400.0,445.0,507.0,361.0,578.0
76500.0,446.0,506.0,360.0,578.0
76600.0,446.0,507.0,360.0,577.0
76700.0,445.0,507.0,360.0,578.0
76800.0,446.0,507.0,360.0,578.0
76900.0,446.0,507.0,361.0,579.0
77000.0,446.0,506.0,361.0,580.0
77100.0,445.0,506.0,360.0,581.0
77200.0,445.0,506.0,361.0,581.0
77300.0,445.0,506.0,360.0,582.0
77400.0,445.0,505.0,360.0,583.0
77500.0,444.0,505.0,359.0,584.0
77600.0,445.0,505.0,360.0,585.0
77700.0,445.0,505.0,360.0,586.0
77800.0,444.0,505.0,360.0,586.0
77900.0,444.0,505.0,360.0,588.0
78000.0,444.0,506.0,359.0,588.0
78100.0,443.0,505.0,360.0,590.0
78200.0,444.0,506.0,359.0,590.0
78300.0,444.0,506.0,360.0,591.0
78400.0,444.0,505.0,360.0,591.0
78500.0,444.0,506.0,359.0,592.0
78600.0,445.0,505.0,359.0,592.0
78700.0,444.0,506.0,359.0,592.0
78800.0,444.0,506.0,359.0,593.0
78900.0,445.0,506.0,359.0,592.0
79000.0,444.0,505.0,359.0,594.0
79100.0,444.0,506.0,359.0,593.0
79200.0,444.0,506.0,359.0,593.0
79300.0,445.0,506.0,360.0,595.0
79400.0,445.0,506.0,359.0,593.0
79500.0,444.0,506.0,359.0,592.0
79600.0,445.0,505.0,358.0,590.0
79700.0,445.0,505.0,358.0,587.0
79800.0,445.0,505.0,359.0,584.0
79900.0,445.0,506.0,358.0,580.0
80000.0,444.0,505.0,358.0,577.0
80100.0,444.0,505.0,358.0,575.0
80200.0,445.0,506.0,358.0,573.0
80300.0,443.0,505.0,357.0,572.0
80400.0,444.0,505.0,358.0,573.0
80500.0,444.0,505.0,357.0,574.0
80600.0,443.0,504.0,357.0,576.0
80700.0,443.0,505.0,357.0,578.0
80800.0,442.0,505.0,357.0,579.0
80900.0,442.0,506.0,357.0,582.0
81000.0,443.0,506.0,357.0,584.0
81100.0,442.0,506.0,357.0,587.0
81200.0,442.0,505.0,357.0,589.0
81300.0,442.0,506.0,357.0,590.0
81400.0,442.0,505.0,358.0,591.0
81500.0,442.0,506.0,357.0,592.0
81600.0,442.0,506.0,357.0,593.0
81700.0,443.0,506.0,357.0,593.0
81800.0,443.0,505.0,357.0,593.0
81900.0,443.0,506.0,357.0,592.0
82000.0,443.0,506.0,358.0,593.0
82100.0,443.0,506.0,357.0,592.0
82200.0,442.0,506.0,357.0,590.0
82300.0,443.0,506.0,356.0,590.0
82400.0,442.0,505.0,358.0,588.0
82500.0,443.0,505.0,358.0,588.0
82600.0,443.0,505.0,358.0,587.0
82700.0,442.0,505.0,357.0,587.0
82800.0,443.0,506.0,358.0,585.0
82900.0,443.0,506.0,358.0,586.0
83000.0,442.0,506.0,357.0,586.0
83100.0,442.0,506.0,357.0,587.0
83200.0,442.0,506.0,358.0,587.0
83300.0,442.0,506.0,357.0,589.0
83400.0,443.0,506.0,357.0,589.0
83500.0,443.0,506.0,357.0,589.0
83600.0,442.0,505.0,357.0,590.0
83700.0,442.0,506.0,357.0,591.0
83800.0,443.0,506.0,357.0,590.0
83900.0,443.0,506.0,356.0,591.0
84000.0,443.0,505.0,356.0,590.0
84100.0,443.0,506.0,357.0,589.0
84200.0,443.0,506.0,357.0,589.0
84300.0,442.0,506.0,357.0,588.0
84400.0,442.0,506.0,357.0,589.0
84500.0,442.0,505.0,356.0,587.0
84600.0,443.0,506.0,357.0,588.0
84700.0,442.0,506.0,357.0,588.0
84800.0,442.0,505.0,356.0,588.0
84900.0,442.0,506.0,357.0,589.0
85000.0,442.0,506.0,357.0,590.0
85100.0,442.0,506.0,356.0,590.0
85200.0,442.0,505.0,357.0,591.0
85300.0,442.0,505.0,356.0,591.0
85400.0,442.0,506.0,357.0,592.0
85500.0,443.0,506.0,357.0,593.0
85600.0,442.0,506.0,357.0,593.0
85700.0,442.0,507.0,357.0,594.0
85800.0,442.0,506.0,357.0,592.0
85900.0,444.0,506.0,357.0,592.0
86000.0,443.0,505.0,358.0,592.0
86100.0,443.0,506.0,357.0,591.0
86200.0,443.0,506.0,356.0,589.0
86300.0,442.0,506.0,357.0,589.0
86400.0,443.0,506.0,356.0,587.0
86500.0,443.0,506.0,356.0,587.0
86600.0,443.0,506.0,358.0,585.0
86700.0,443.0,505.0,357.0,584.0
86800.0,443.0,505.0,357.0,582.0
86900.0,442.0,506.0,357.0,581.0
87000.0,443.0,506.0,357.0,581.0
87100.0,443.0,506.0,356.0,580.0
87200.0,443.0,506.0,356.0,578.0
87300.0,443.0,505.0,357.0,578.0
87400.0,443.0,505.0,357.0,576.0
87500.0,442.0,505.0,357.0,576.0
87600.0,443.0,505.0,357.0,575.0
87700.0,442.0,505.0,357.0,575.0
87800.0,443.0,505.0,356.0,575.0
87900.0,442.0,505.0,356.0,574.0
88000.0,443.0,505.0,356.0,574.0
88100.0,443.0,505.0,356.0,573.0
88200.0,442.0,505.0,356.0,573.0
88300.0,443.0,504.0,356.0,574.0
88400.0,442.0,504.0,356.0,575.0
88500.0,442.0,505.0,355.0,575.0
88600.0,442.0,505.0,357.0,575.0
88700.0,442.0,505.0,356.0,577.0
88800.0,442.0,504.0,356.0,576.0
88900.0,442.0,504.0,356.0,578.0
89000.0,443.0,505.0,357.0,579.0
89100.0,442.0,504.0,356.0,581.0
89200.0,443.0,505.0,356.0,582.0
89300.0,443.0,504.0,356.0,582.0
89400.0,442.0,504.0,356.0,583.0
89500.0,443.0,504.0,356.0,584.0
89600.0,442.0,504.0,356.0,584.0
89700.0,443.0,504.0,356.0,584.0
89800.0,442.0,505.0,357.0,584.0
89900.0,443.0,505.0,357.0,583.0
