timestamp_ms,NO2,C2H5CH,VOC,CO
66400.0,509.0,532.0,368.0,612.0
66500.0,509.0,532.0,368.0,610.0
66600.0,510.0,532.0,369.0,611.0
66700.0,509.0,532.0,368.0,609.0
66800.0,509.0,532.0,368.0,611.0
66900.0,509.0,531.0,369.0,610.0
67000.0,509.0,532.0,368.0,610.0
67100.0,510.0,532.0,369.0,609.0
67200.0,509.0,532.0,369.0,610.0
67300.0,509.0,532.0,369.0,609.0
67400.0,509.0,532.0,369.0,609.0
67500.0,509.0,532.0,368.0,609.0
67600.0,510.0,532.0,369.0,610.0
67700.0,508.0,531.0,369.0,611.0
67800.0,509.0,532.0,369.0,611.0
67900.0,509.0,532.0,368.0,612.0
68000.0,509.0,532.0,369.0,612.0
68100.0,509.0,532.0,369.0,612.0
68200.0,509.0,532.0,369.0,612.0
68300.0,508.0,532.0,369.0,613.0
68400.0,508.0,533.0,369.0,613.0
68500.0,508.0,533.0,369.0,613.0
68600.0,509.0,532.0,369.0,614.0
68700.0,509.0,532.0,369.0,613.0
68800.0,509.0,533.0,369.0,615.0
68900.0,509.0,533.0,369.0,615.0
69000.0,509.0,533.0,369.0,614.0
69100.0,509.0,533.0,370.0,615.0
69200.0,509.0,533.0,370.0,615.0
69300.0,509.0,533.0,370.0,614.0
69400.0,508.0,533.0,370.0,615.0
69500.0,508.0,533.0,369.0,614.0
69600.0,508.0,533.0,369.0,615.0
69700.0,509.0,533.0,370.0,616.0
69800.0,508.0,533.0,369.0,615.0
69900.0,508.0,533.0,370.0,615.0
70000.0,508.0,534.0,370.0,615.0
70100.0,508.0,533.0,369.0,614.0
70200.0,508.0,534.0,370.0,613.0
70300.0,508.0,533.0,369.0,612.0
70400.0,508.0,534.0,370.0,613.0
70500.0,508.0,534.0,369.0,612.0
70600.0,508.0,533.0,369.0,611.0
70700.0,508.0,534.0,370.0,611.0
70800.0,508.0,534.0,369.0,611.0
70900.0,508.0,533.0,370.0,611.0
71000.0,508.0,534.0,370.0,610.0
71100.0,508.0,534.0,370.0,612.0
71200.0,508.0,534.0,370.0,612.0
71300.0,507.0,534.0,369.0,612.0
71400.0,508.0,534.0,371.0,615.0
71500.0,508.0,534.0,370.0,613.0
71600.0,508.0,534.0,370.0,615.0
71700.0,508.0,534.0,370.0,617.0
71800.0,508.0,534.0,371.0,617.0
71900.0,508.0,535.0,371.0,618.0
72000.0,508.0,535.0,370.0,620.0
72100.0,508.0,535.0,370.0,620.0
72200.0,508.0,535.0,371.0,621.0
72300.0,508.0,535.0,371.0,621.0
72400.0,509.0,535.0,371.0,620.0
72500.0,509.0,535.0,371.0,621.0
72600.0,509.0,535.0,372.0,621.0
72700.0,508.0,535.0,372.0,622.0
72800.0,509.0,536.0,372.0,621.0
72900.0,510.0,536.0,372.0,621.0
73000.0,509.0,536.0,372.0,621.0
73100.0,509.0,536.0,372.0,622.0
73200.0,509.0,536.0,372.0,621.0
73300.0,510.0,537.0,372.0,621.0
73400.0,509.0,537.0,373.0,620.0
73500.0,509.0,536.0,372.0,621.0
73600.0,510.0,536.0,373.0,621.0
73700.0,509.0,538.0,373.0,620.0
73800.0,510.0,537.0,373.0,619.0
73900.0,510.0,537.0,373.0,619.0
74000.0,510.0,537.0,373.0,619.0
74100.0,510.0,536.0,373.0,619.0
74200.0,510.0,538.0,374.0,618.0
74300.0,511.0,538.0,373.0,618.0
74400.0,510.0,537.0,374.0,618.0
74500.0,510.0,537.0,373.0,617.0
74600.0,510.0,538.0,372.0,617.0
74700.0,510.0,538.0,373.0,617.0
74800.0,511.0,538.0,374.0,617.0
74900.0,510.0,537.0,374.0,618.0
75000.0,510.0,537.0,373.0,617.0
75100.0,510.0,537.0,374.0,617.0
75200.0,510.0,538.0,374.0,617.0
75300.0,510.0,538.0,375.0,617.0
75400.0,509.0,538.0,374.0,617.0
75500.0,510.0,538.0,375.0,617.0
75600.0,511.0,538.0,374.0,616.0
75700.0,511.0,538.0,374.0,616.0
75800.0,511.0,538.0,375.0,616.0
75900.0,510.0,538.0,374.0,618.0
76000.0,511.0,538.0,375.0,618.0
76100.0,510.0,539.0,375.0,616.0
76200.0,511.0,538.0,375.0,617.0
76300.0,511.0,538.0,375.0,616.0
76400.0,511.0,538.0,374.0,616.0
76500.0,511.0,539.0,375.0,616.0
76600.0,511.0,539.0,375.0,616.0
76700.0,511.0,538.0,375.0,615.0
76800.0,511.0,539.0,375.0,615.0
76900.0,510.0,539.0,376.0,615.0
77000.0,511.0,539.0,376.0,615.0
77100.0,510.0,539.0,375.0,615.0
77200.0,511.0,539.0,375.0,614.0
77300.0,512.0,540.0,376.0,614.0
77400.0,512.0,541.0,376.0,614.0
77500.0,512.0,539.0,376.0,613.0
77600.0,512.0,541.0,375.0,613.0
77700.0,511.0,539.0,375.0,613.0
77800.0,511.0,539.0,376.0,612.0
77900.0,511.0,539.0,376.0,612.0
78000.0,511.0,539.0,376.0,612.0
78100.0,511.0,539.0,376.0,612.0
78200.0,511.0,539.0,376.0,611.0
78300.0,511.0,540.0,376.0,612.0
78400.0,511.0,539.0,376.0,611.0
78500.0,511.0,540.0,375.0,610.0
78600.0,511.0,539.0,376.0,610.0
78700.0,510.0,538.0,376.0,610.0
78800.0,511.0,539.0,376.0,610.0
78900.0,511.0,539.0,376.0,609.0
79000.0,510.0,540.0,375.0,608.0
79100.0,511.0,539.0,376.0,608.0
79200.0,511.0,538.0,376.0,607.0
79300.0,511.0,539.0,375.0,607.0
79400.0,511.0,539.0,375.0,607.0
79500.0,511.0,538.0,375.0,606.0
79600.0,510.0,539.0,376.0,605.0
79700.0,511.0,538.0,376.0,605.0
79800.0,510.0,539.0,375.0,605.0
79900.0,511.0,538.0,376.0,605.0
80000.0,510.0,539.0,376.0,604.0
80100.0,510.0,539.0,376.0,605.0
80200.0,511.0,539.0,375.0,605.0
80300.0,510.0,539.0,376.0,605.0
80400.0,510.0,539.0,376.0,605.0
80500.0,510.0,539.0,376.0,606.0
80600.0,510.0,538.0,375.0,606.0
80700.0,510.0,538.0,376.0,607.0
80800.0,510.0,539.0,376.0,606.0
80900.0,510.0,539.0,376.0,605.0
81000.0,510.0,538.0,375.0,607.0
81100.0,510.0,538.0,376.0,607.0
81200.0,509.0,539.0,376.0,607.0
81300.0,510.0,539.0,375.0,607.0
81400.0,509.0,539.0,375.0,608.0
81500.0,509.0,539.0,375.0,609.0
81600.0,509.0,539.0,376.0,608.0
81700.0,509.0,539.0,376.0,609.0
81800.0,509.0,539.0,376.0,610.0
81900.0,509.0,538.0,375.0,610.0
82000.0,508.0,539.0,376.0,610.0
82100.0,509.0,539.0,376.0,611.0
82200.0,509.0,539.0,376.0,611.0
82300.0,509.0,539.0,376.0,611.0
82400.0,509.0,539.0,376.0,612.0
82500.0,509.0,539.0,376.0,613.0
82600.0,508.0,540.0,376.0,613.0
82700.0,509.0,539.0,376.0,614.0
82800.0,509.0,540.0,376.0,614.0
82900.0,508.0,539.0,376.0,613.0
83000.0,509.0,540.0,377.0,614.0
83100.0,508.0,540.0,376.0,614.0
83200.0,509.0,540.0,377.0,615.0
83300.0,509.0,540.0,376.0,614.0
83400.0,509.0,539.0,376.0,614.0
83500.0,509.0,540.0,377.0,614.0
83600.0,509.0,540.0,376.0,615.0
83700.0,509.0,540.0,376.0,615.0
83800.0,508.0,540.0,376.0,615.0
83900.0,509.0,540.0,377.0,614.0
84000.0,510.0,540.0,377.0,614.0
84100.0,510.0,540.0,377.0,615.0
84200.0,510.0,540.0,377.0,615.0
84300.0,509.0,541.0,377.0,615.0
84400.0,510.0,541.0,377.0,615.0
84500.0,509.0,540.0,377.0,615.0
84600.0,510.0,540.0,378.0,616.0
84700.0,510.0,541.0,377.0,616.0
84800.0,509.0,541.0,378.0,616.0
84900.0,510.0,541.0,378.0,616.0
85000.0,509.0,541.0,377.0,616.0
85100.0,509.0,541.0,377.0,616.0
85200.0,510.0,541.0,378.0,615.0
85300.0,511.0,541.0,378.0,615.0
85400.0,510.0,541.0,379.0,615.0
85500.0,510.0,542.0,378.0,616.0
85600.0,511.0,541.0,379.0,616.0
85700.0,511.0,542.0,378.0,616.0
85800.0,510.0,542.0,378.0,616.0
85900.0,511.0,542.0,378.0,616.0
86000.0,510.0,542.0,378.0,616.0
86100.0,511.0,542.0,379.0,616.0
86200.0,511.0,542.0,378.0,616.0
86300.0,511.0,542.0,379.0,616.0
86400.0,511.0,543.0,378.0,615.0
86500.0,511.0,542.0,379.0,616.0
86600.0,511.0,542.0,378.0,616.0
86700.0,511.0,542.0,379.0,616.0
86800.0,511.0,543.0,379.0,616.0
86900.0,511.0,543.0,379.0,615.0
87000.0,511.0,542.0,379.0,616.0
87100.0,511.0,542.0,379.0,615.0
87200.0,511.0,543.0,379.0,616.0
87300.0,511.0,543.0,379.0,615.0
87400.0,511.0,543.0,380.0,615.0
87500.0,511.0,542.0,379.0,614.0
87600.0,511.0,542.0,379.0,615.0
87700.0,511.0,542.0,379.0,614.0
87800.0,511.0,543.0,379.0,614.0
87900.0,511.0,543.0,379.0,614.0
88000.0,511.0,543.0,380.0,614.0
88100.0,511.0,543.0,379.0,613.0
88200.0,511.0,543.0,379.0,613.0
88300.0,511.0,543.0,379.0,612.0
88400.0,511.0,542.0,379.0,612.0
88500.0,511.0,543.0,379.0,612.0
88600.0,511.0,542.0,379.0,611.0
88700.0,511.0,542.0,379.0,611.0
88800.0,511.0,542.0,379.0,610.0
88900.0,511.0,542.0,380.0,610.0
89000.0,511.0,543.0,379.0,609.0
89100.0,510.0,542.0,380.0,610.0
89200.0,510.0,543.0,378.0,609.0
89300.0,511.0,542.0,379.0,609.0
89400.0,510.0,543.0,379.0,610.0
89500.0,510.0,542.0,379.0,610.0
89600.0,511.0,542.0,379.0,610.0
89700.0,510.0,542.0,379.0,610.0
89800.0,510.0,542.0,380.0,610.0
89900.0,511.0,543.0,379.0,610.0
