timestamp_ms,NO2,C2H5CH,VOC,CO
66400.0,469.0,475.0,318.0,604.0
66500.0,469.0,476.0,318.0,604.0
66600.0,469.0,476.0,318.0,604.0
66700.0,469.0,476.0,319.0,604.0
66800.0,469.0,476.0,318.0,606.0
66900.0,469.0,475.0,319.0,605.0
67000.0,469.0,477.0,319.0,607.0
67100.0,469.0,477.0,319.0,607.0
67200.0,469.0,477.0,319.0,606.0
67300.0,469.0,478.0,320.0,607.0
67400.0,470.0,477.0,319.0,608.0
67500.0,469.0,477.0,319.0,607.0
67600.0,470.0,478.0,319.0,608.0
67700.0,469.0,478.0,320.0,610.0
67800.0,470.0,478.0,320.0,610.0
67900.0,469.0,478.0,320.0,609.0
68000.0,470.0,478.0,320.0,610.0
68100.0,469.0,478.0,320.0,610.0
68200.0,470.0,478.0,320.0,611.0
68300.0,470.0,479.0,320.0,611.0
68400.0,470.0,479.0,320.0,611.0
68500.0,471.0,479.0,321.0,613.0
68600.0,470.0,480.0,321.0,613.0
68700.0,471.0,479.0,321.0,613.0
68800.0,470.0,480.0,322.0,612.0
68900.0,470.0,480.0,322.0,613.0
69000.0,470.0,480.0,322.0,613.0
69100.0,471.0,480.0,322.0,614.0
69200.0,471.0,481.0,321.0,614.0
69300.0,470.0,481.0,322.0,613.0
69400.0,471.0,481.0,322.0,613.0
69500.0,470.0,481.0,322.0,613.0
69600.0,471.0,481.0,322.0,612.0
69700.0,472.0,481.0,322.0,612.0
69800.0,471.0,482.0,323.0,613.0
69900.0,471.0,482.0,323.0,612.0
70000.0,471.0,482.0,323.0,612.0
70100.0,472.0,482.0,323.0,612.0
70200.0,472.0,483.0,323.0,611.0
70300.0,471.0,483.0,323.0,610.0
70400.0,472.0,483.0,323.0,609.0
70500.0,472.0,483.0,323.0,610.0
70600.0,472.0,482.0,323.0,610.0
70700.0,472.0,483.0,324.0,609.0
70800.0,472.0,483.0,323.0,608.0
70900.0,472.0,483.0,324.0,608.0
71000.0,472.0,483.0,325.0,608.0
71100.0,472.0,483.0,324.0,608.0
71200.0,472.0,483.0,325.0,609.0
71300.0,472.0,484.0,324.0,609.0
71400.0,472.0,484.0,325.0,610.0
71500.0,473.0,484.0,324.0,608.0
71600.0,473.0,484.0,326.0,610.0
71700.0,473.0,485.0,324.0,611.0
71800.0,473.0,485.0,325.0,611.0
71900.0,473.0,485.0,326.0,612.0
72000.0,474.0,485.0,326.0,612.0
72100.0,474.0,485.0,326.0,613.0
72200.0,474.0,486.0,325.0,615.0
72300.0,474.0,486.0,326.0,617.0
72400.0,473.0,486.0,327.0,617.0
72500.0,473.0,487.0,326.0,619.0
72600.0,474.0,486.0,327.0,619.0
72700.0,475.0,487.0,327.0,620.0
72800.0,474.0,487.0,327.0,621.0
72900.0,474.0,487.0,327.0,623.0
73000.0,475.0,488.0,328.0,624.0
73100.0,475.0,488.0,328.0,624.0
73200.0,475.0,488.0,328.0,625.0
73300.0,475.0,488.0,329.0,624.0
73400.0,476.0,489.0,328.0,626.0
73500.0,476.0,489.0,328.0,626.0
73600.0,477.0,488.0,328.0,626.0
73700.0,477.0,490.0,329.0,626.0
73800.0,476.0,490.0,329.0,625.0
73900.0,477.0,490.0,330.0,626.0
74000.0,477.0,490.0,329.0,625.0
74100.0,477.0,490.0,331.0,623.0
74200.0,478.0,491.0,331.0,624.0
74300.0,477.0,491.0,331.0,622.0
74400.0,478.0,492.0,331.0,622.0
74500.0,477.0,492.0,331.0,621.0
74600.0,478.0,491.0,331.0,620.0
74700.0,479.0,491.0,331.0,620.0
74800.0,479.0,492.0,332.0,619.0
74900.0,479.0,492.0,332.0,619.0
75000.0,479.0,492.0,332.0,619.0
75100.0,480.0,492.0,332.0,617.0
75200.0,480.0,491.0,332.0,617.0
75300.0,480.0,492.0,333.0,617.0
75400.0,480.0,494.0,333.0,617.0
75500.0,480.0,493.0,333.0,616.0
75600.0,480.0,493.0,333.0,614.0
75700.0,480.0,493.0,333.0,615.0
75800.0,480.0,493.0,333.0,614.0
75900.0,480.0,494.0,333.0,613.0
76000.0,481.0,494.0,334.0,613.0
76100.0,480.0,494.0,334.0,610.0
76200.0,480.0,494.0,334.0,610.0
76300.0,482.0,493.0,334.0,609.0
76400.0,481.0,493.0,335.0,607.0
76500.0,481.0,494.0,334.0,606.0
76600.0,481.0,494.0,334.0,605.0
76700.0,481.0,494.0,334.0,604.0
76800.0,481.0,494.0,335.0,602.0
76900.0,481.0,494.0,334.0,602.0
77000.0,481.0,494.0,335.0,602.0
77100.0,481.0,494.0,334.0,601.0
77200.0,481.0,494.0,334.0,600.0
77300.0,482.0,494.0,334.0,598.0
77400.0,481.0,495.0,335.0,598.0
77500.0,481.0,494.0,335.0,598.0
77600.0,482.0,495.0,335.0,597.0
77700.0,482.0,495.0,335.0,597.0
77800.0,481.0,494.0,335.0,596.0
77900.0,482.0,495.0,334.0,597.0
78000.0,482.0,494.0,335.0,597.0
78100.0,481.0,494.0,335.0,598.0
78200.0,481.0,495.0,335.0,597.0
78300.0,481.0,495.0,335.0,597.0
78400.0,480.0,495.0,335.0,598.0
78500.0,481.0,494.0,335.0,599.0
78600.0,481.0,495.0,335.0,600.0
78700.0,480.0,495.0,335.0,601.0
78800.0,480.0,495.0,335.0,602.0
78900.0,481.0,494.0,335.0,603.0
79000.0,481.0,494.0,336.0,604.0
79100.0,481.0,495.0,335.0,604.0
79200.0,481.0,495.0,336.0,605.0
79300.0,480.0,495.0,336.0,605.0
79400.0,481.0,495.0,336.0,607.0
79500.0,481.0,495.0,336.0,608.0
79600.0,481.0,496.0,336.0,609.0
79700.0,480.0,496.0,336.0,610.0
79800.0,481.0,496.0,336.0,611.0
79900.0,482.0,496.0,336.0,611.0
80000.0,481.0,496.0,336.0,612.0
80100.0,482.0,497.0,337.0,613.0
80200.0,481.0,497.0,338.0,614.0
80300.0,482.0,498.0,336.0,614.0
80400.0,482.0,497.0,337.0,615.0
80500.0,482.0,497.0,337.0,615.0
80600.0,481.0,498.0,338.0,616.0
80700.0,481.0,497.0,338.0,616.0
80800.0,483.0,498.0,338.0,617.0
80900.0,482.0,498.0,339.0,616.0
81000.0,483.0,498.0,338.0,616.0
81100.0,482.0,499.0,338.0,617.0
81200.0,482.0,499.0,339.0,616.0
81300.0,482.0,499.0,339.0,616.0
81400.0,483.0,499.0,339.0,615.0
81500.0,483.0,499.0,339.0,615.0
81600.0,484.0,499.0,339.0,613.0
81700.0,482.0,499.0,339.0,614.0
81800.0,483.0,499.0,340.0,614.0
81900.0,484.0,500.0,340.0,612.0
82000.0,484.0,499.0,340.0,612.0
82100.0,484.0,500.0,340.0,612.0
82200.0,484.0,499.0,339.0,611.0
82300.0,484.0,500.0,341.0,610.0
82400.0,484.0,500.0,341.0,611.0
82500.0,485.0,500.0,341.0,609.0
82600.0,485.0,500.0,341.0,610.0
82700.0,484.0,500.0,341.0,610.0
82800.0,485.0,501.0,341.0,609.0
82900.0,485.0,500.0,341.0,609.0
83000.0,484.0,501.0,340.0,609.0
83100.0,485.0,501.0,341.0,608.0
83200.0,484.0,501.0,341.0,608.0
83300.0,485.0,501.0,341.0,607.0
83400.0,485.0,501.0,341.0,607.0
83500.0,485.0,502.0,342.0,606.0
83600.0,485.0,501.0,341.0,604.0
83700.0,485.0,501.0,342.0,604.0
83800.0,485.0,501.0,342.0,601.0
83900.0,484.0,501.0,342.0,601.0
84000.0,485.0,501.0,341.0,599.0
84100.0,485.0,501.0,342.0,598.0
84200.0,485.0,501.0,341.0,597.0
84300.0,486.0,502.0,342.0,595.0
84400.0,484.0,502.0,342.0,594.0
84500.0,485.0,502.0,342.0,592.0
84600.0,484.0,501.0,341.0,592.0
84700.0,485.0,501.0,341.0,590.0
84800.0,484.0,501.0,342.0,590.0
84900.0,484.0,500.0,342.0,589.0
85000.0,484.0,501.0,341.0,589.0
85100.0,484.0,500.0,341.0,588.0
85200.0,484.0,501.0,341.0,589.0
85300.0,484.0,500.0,342.0,588.0
85400.0,484.0,500.0,342.0,588.0
85500.0,483.0,500.0,342.0,589.0
85600.0,483.0,500.0,341.0,590.0
85700.0,483.0,501.0,341.0,591.0
85800.0,483.0,500.0,341.0,592.0
85900.0,483.0,500.0,340.0,593.0
86000.0,483.0,500.0,341.0,594.0
86100.0,482.0,500.0,341.0,595.0
86200.0,483.0,501.0,342.0,596.0
86300.0,482.0,500.0,341.0,597.0
86400.0,483.0,501.0,342.0,599.0
86500.0,483.0,500.0,341.0,599.0
86600.0,482.0,500.0,341.0,602.0
86700.0,483.0,500.0,341.0,603.0
86800.0,483.0,501.0,342.0,604.0
86900.0,483.0,501.0,342.0,606.0
87000.0,482.0,501.0,341.0,606.0
87100.0,483.0,501.0,342.0,608.0
87200.0,483.0,502.0,341.0,608.0
87300.0,483.0,502.0,341.0,608.0
87400.0,482.0,502.0,342.0,611.0
87500.0,484.0,502.0,342.0,612.0
87600.0,483.0,502.0,342.0,613.0
87700.0,483.0,502.0,342.0,613.0
87800.0,484.0,502.0,342.0,614.0
87900.0,483.0,503.0,343.0,615.0
88000.0,484.0,503.0,343.0,616.0
88100.0,484.0,503.0,343.0,617.0
88200.0,484.0,503.0,342.0,618.0
88300.0,484.0,504.0,343.0,618.0
88400.0,484.0,503.0,342.0,618.0
88500.0,484.0,503.0,344.0,618.0
88600.0,485.0,504.0,344.0,618.0
88700.0,485.0,504.0,343.0,617.0
88800.0,485.0,504.0,344.0,618.0
88900.0,485.0,505.0,344.0,618.0
89000.0,485.0,504.0,344.0,617.0
89100.0,486.0,504.0,345.0,616.0
89200.0,486.0,505.0,345.0,616.0
89300.0,486.0,506.0,345.0,615.0
89400.0,486.0,505.0,345.0,616.0
89500.0,485.0,505.0,345.0,614.0
89600.0,486.0,506.0,345.0,615.0
89700.0,485.0,506.0,346.0,614.0
89800.0,486.0,506.0,345.0,614.0
89900.0,486.0,506.0,345.0,612.0
