NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
43,71,109,818,3,16,0,33.59,688.6,100.0,0.0,3170.54
43,70,109,817,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,110,818,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,70,109,819,2,18,0,33.59,688.6,100.0,0.0,3170.54
44,70,111,821,2,16,0,33.59,688.6,100.0,0.0,3170.54
44,71,110,821,3,17,0,33.59,688.6,100.0,0.0,3170.54
44,70,112,823,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,112,824,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,112,824,2,16,0,33.59,688.6,100.0,0.0,3170.54
43,70,112,825,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,112,825,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,71,112,825,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,70,113,825,2,16,0,33.59,688.6,100.0,0.0,3170.54
44,70,112,825,2,16,0,33.59,688.6,100.0,0.0,3170.54
44,70,112,825,2,18,0,33.59,688.6,100.0,0.0,3170.54
44,71,112,824,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,70,112,824,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,113,822,2,16,0,33.59,688.6,100.0,0.0,3170.54
43,70,112,823,2,16,0,33.59,688.6,100.0,0.0,3170.54
44,71,112,822,2,17,0,33.59,688.6,100.0,0.0,3170.54
43,70,112,822,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,70,112,821,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,112,822,2,16,0,33.59,688.6,100.0,0.0,3170.54
44,71,113,822,2,16,0,33.59,688.6,100.0,0.0,3170.54
44,71,112,823,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,113,822,2,18,0,33.59,688.6,100.0,0.0,3170.54
44,71,113,823,2,16,0,33.59,688.6,100.0,0.0,3170.54
44,70,113,823,2,16,0,33.59,688.6,100.0,0.0,3170.54
44,70,114,824,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,70,114,824,2,16,0,33.59,688.6,100.0,0.0,3170.54
44,71,115,825,2,18,0,33.59,688.6,100.0,0.0,3170.54
44,71,115,825,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,115,825,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,115,825,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,115,825,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,70,115,825,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,70,115,824,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,70,115,824,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,70,115,824,2,16,0,33.59,688.6,100.0,0.0,3170.54
44,70,114,824,2,18,0,33.59,688.6,100.0,0.0,3170.54
44,71,115,822,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,115,822,2,16,0,33.59,688.6,100.0,0.0,3170.54
44,71,115,821,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,114,821,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,70,114,820,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,70,114,819,2,16,0,33.59,688.6,100.0,0.0,3170.54
44,70,114,818,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,70,114,817,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,114,818,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,114,817,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,70,115,817,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,70,115,816,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,70,115,817,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,114,817,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,115,817,2,16,0,33.59,688.6,100.0,0.0,3170.54
44,70,115,817,2,16,0,33.59,688.6,100.0,0.0,3170.54
44,71,116,817,2,16,0,33.59,688.6,100.0,0.0,3170.54
44,70,116,817,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,116,818,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,115,817,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,70,115,817,2,18,0,33.59,688.6,100.0,0.0,3170.54
44,71,116,818,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,116,818,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,70,116,819,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,117,820,2,16,0,33.59,688.6,100.0,0.0,3170.54
45,71,117,820,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,118,821,3,17,0,33.59,688.6,100.0,0.0,3170.54
45,70,117,821,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,117,821,2,16,0,33.59,688.6,100.0,0.0,3170.54
45,71,117,820,2,16,0,33.59,688.6,100.0,0.0,3170.54
44,70,117,820,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,70,118,820,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,118,820,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,70,118,821,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,118,821,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,70,119,822,2,18,0,33.59,688.6,100.0,0.0,3170.54
44,70,119,822,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,70,118,822,2,16,0,33.59,688.6,100.0,0.0,3170.54
44,71,119,823,2,16,0,33.59,688.6,100.0,0.0,3170.54
44,71,119,823,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,119,822,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,118,821,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,70,118,821,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,70,118,820,2,16,0,33.59,688.6,100.0,0.0,3170.54
44,70,118,820,3,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,118,820,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,118,819,2,18,0,33.59,688.6,100.0,0.0,3170.54
45,71,118,819,2,16,0,33.59,688.6,100.0,0.0,3170.54
44,71,118,819,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,70,118,820,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,118,820,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,70,119,820,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,119,820,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,118,820,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,119,819,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,119,820,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,119,821,2,16,0,33.59,688.6,100.0,0.0,3170.54
44,71,119,821,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,119,821,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,119,821,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,120,821,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,119,821,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,120,820,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,119,820,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,120,820,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,119,821,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,70,119,820,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,120,821,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,119,820,2,18,0,33.59,688.6,100.0,0.0,3170.54
45,70,120,821,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,70,120,821,3,16,0,33.59,688.6,100.0,0.0,3170.54
45,71,120,821,2,16,0,33.59,688.6,100.0,0.0,3170.54
44,71,121,822,2,18,0,33.59,688.6,100.0,0.0,3170.54
45,71,120,822,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,120,822,2,16,0,33.59,688.6,100.0,0.0,3170.54
45,71,120,822,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,823,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,120,822,3,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,821,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,120,822,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,120,821,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,120,821,2,18,0,33.59,688.6,100.0,0.0,3170.54
45,71,120,821,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,120,821,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,821,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,822,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,70,121,822,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,822,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,822,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,821,3,17,0,33.59,688.6,100.0,0.0,3170.54
45,70,120,822,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,120,821,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,821,2,18,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,820,2,18,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,820,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,820,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,820,3,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,821,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,820,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,820,2,18,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,820,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,120,819,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,819,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,818,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,819,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,817,2,16,0,33.59,688.6,100.0,0.0,3170.54
44,70,121,818,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,816,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,816,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,120,816,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,120,816,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,816,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,70,121,816,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,815,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,816,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,70,121,815,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,816,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,815,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,816,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,816,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,817,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,70,121,816,3,18,0,33.59,688.6,100.0,0.0,3170.54
45,71,120,816,2,18,0,33.59,688.6,100.0,0.0,3170.54
45,70,120,815,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,71,121,815,3,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,815,2,18,0,33.59,688.6,100.0,0.0,3170.54
45,70,120,815,2,18,0,33.59,688.6,100.0,0.0,3170.54
45,70,121,815,2,18,0,33.59,688.6,100.0,0.0,3170.54
45,70,120,814,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,70,120,813,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,70,120,814,2,18,0,33.59,688.6,100.0,0.0,3170.54
45,70,120,814,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,70,121,815,3,17,0,33.59,688.6,100.0,0.0,3170.54
45,70,120,815,2,18,0,33.59,688.6,100.0,0.0,3170.54
45,70,120,815,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,70,120,814,2,18,0,33.59,688.6,100.0,0.0,3170.54
45,71,120,815,2,17,0,33.59,688.6,100.0,0.0,3170.54
44,70,120,814,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,120,815,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,120,814,2,18,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,815,2,18,0,33.59,688.6,100.0,0.0,3170.54
44,71,121,815,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,120,815,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,120,816,2,18,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,816,2,18,0,33.59,688.6,100.0,0.0,3170.54
45,71,121,818,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,72,122,819,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,122,821,2,18,0,33.59,688.6,100.0,0.0,3170.54
45,71,122,821,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,122,822,2,19,0,33.59,688.6,100.0,0.0,3170.54
45,71,122,823,2,18,0,33.59,688.6,100.0,0.0,3170.54
45,71,122,823,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,122,823,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,72,122,824,2,18,0,33.59,688.6,100.0,0.0,3170.54
45,72,122,824,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,72,122,824,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,72,122,824,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,71,122,824,3,18,0,33.59,688.6,100.0,0.0,3170.54
45,72,122,824,2,17,0,33.59,688.6,100.0,0.0,3170.54
45,72,122,824,3,17,0,33.59,688.6,100.0,0.0,3170.54
