NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
36,66,67,751,1,8,0,25.73,1010.43,35.84,307.35,54.72
36,66,66,753,1,8,0,25.73,1010.42,35.82,307.07,54.72
36,65,67,753,1,8,0,25.73,1010.42,35.84,307.35,54.72
37,65,67,753,1,8,0,25.73,1010.42,35.84,307.35,54.64
36,65,67,752,1,8,0,25.73,1010.43,35.82,307.07,54.72
37,65,66,752,1,8,0,25.73,1010.42,35.82,306.78,54.72
37,66,67,753,1,8,0,25.73,1010.42,35.83,307.35,54.72
37,66,67,752,1,8,0,25.73,1010.42,35.84,306.21,54.81
36,66,66,752,1,8,0,25.73,1010.41,35.84,306.5,54.72
37,66,67,752,1,8,0,25.74,1010.42,35.83,306.5,54.72
36,65,66,752,1,8,0,25.74,1010.42,35.82,306.78,54.72
36,65,67,753,1,8,0,25.74,1010.42,35.82,307.07,54.64
37,66,67,753,1,9,0,25.74,1010.43,35.82,307.35,54.64
37,66,67,752,1,8,0,25.74,1010.43,35.83,306.78,54.64
36,65,66,752,1,8,0,25.74,1010.43,35.82,306.21,54.81
37,66,67,752,1,8,0,25.74,1010.41,35.81,306.21,54.81
37,65,67,753,1,8,0,25.74,1010.41,35.82,307.35,54.81
37,65,67,753,1,8,0,25.74,1010.41,35.82,307.07,54.81
36,66,67,752,1,8,0,25.74,1010.41,35.82,306.78,54.81
36,66,66,752,1,8,0,25.74,1010.41,35.82,307.35,54.81
37,65,67,753,1,8,0,25.74,1010.41,35.81,305.93,54.81
37,66,66,752,1,8,0,25.74,1010.41,35.82,308.79,54.89
37,66,67,752,1,8,0,25.74,1010.4,35.81,306.5,54.81
37,66,67,752,1,8,0,25.74,1010.41,35.81,307.07,54.81
36,66,67,752,1,8,0,25.74,1010.41,35.81,306.5,54.89
36,66,67,752,1,8,0,25.74,1010.4,35.8,307.35,54.97
37,65,67,752,1,8,0,25.74,1010.39,35.81,304.52,54.97
37,66,67,753,1,8,0,25.74,1010.39,35.8,306.78,54.97
36,66,67,753,1,9,0,25.74,1010.39,35.8,307.07,54.97
36,66,67,752,1,8,0,25.74,1010.39,35.81,307.35,54.89
37,66,67,752,1,8,0,25.74,1010.4,35.81,307.07,54.89
36,66,67,753,1,8,0,25.74,1010.4,35.8,306.5,54.81
36,66,67,752,1,8,0,25.74,1010.41,35.81,310.53,54.81
37,66,67,752,1,9,0,25.74,1010.41,35.8,307.07,54.89
37,66,67,752,1,8,0,25.74,1010.4,35.8,306.21,54.97
36,66,67,752,1,8,0,25.74,1010.39,35.8,307.07,54.97
37,65,67,752,1,8,0,25.74,1010.39,35.79,306.78,54.97
36,65,68,752,1,8,0,25.74,1010.39,35.8,305.37,54.97
36,66,67,752,1,8,0,25.74,1010.39,35.8,307.35,54.89
37,66,67,752,1,8,0,25.74,1010.4,35.8,307.64,54.89
37,65,68,752,1,8,0,25.74,1010.4,35.8,306.5,54.97
37,66,67,752,1,8,0,25.74,1010.39,35.8,307.35,54.89
37,66,68,753,1,8,0,25.74,1010.4,35.79,307.64,54.89
36,66,67,752,1,8,0,25.74,1010.4,35.79,307.35,54.89
37,66,67,753,1,8,0,25.74,1010.4,35.79,306.5,54.89
36,66,67,752,1,8,0,25.74,1010.4,35.8,306.5,54.89
37,66,68,752,1,8,0,25.74,1010.4,35.79,306.78,54.89
37,66,67,752,1,8,0,25.74,1010.4,35.78,307.93,54.97
36,66,67,752,1,8,0,25.74,1010.39,35.78,309.66,54.89
36,66,68,753,1,8,0,25.74,1010.4,35.79,307.93,54.81
37,66,68,752,1,8,0,25.75,1010.41,35.79,309.08,54.72
37,66,68,753,1,8,0,25.75,1010.42,35.79,309.37,54.81
37,65,67,752,1,9,0,25.75,1010.41,35.79,308.5,54.81
37,66,67,752,1,8,0,25.75,1010.41,35.78,310.53,54.81
36,66,67,753,1,8,0,25.75,1010.41,35.77,309.95,54.81
37,66,67,753,1,8,0,25.75,1010.41,35.79,307.93,54.81
37,66,67,752,1,8,0,25.75,1010.41,35.78,309.37,54.89
37,66,68,752,1,8,0,25.75,1010.4,35.78,307.93,54.97
37,66,68,753,1,8,0,25.75,1010.39,35.79,310.53,54.89
37,66,68,753,1,8,0,25.75,1010.4,35.79,307.64,54.89
37,66,67,752,1,8,0,25.75,1010.4,35.78,308.5,54.97
37,66,68,753,1,8,0,25.75,1010.39,35.77,307.64,54.89
37,66,67,753,1,8,0,25.75,1010.4,35.78,308.79,54.89
37,66,68,752,1,8,0,25.75,1010.4,35.78,310.53,54.97
37,66,67,753,1,8,0,25.75,1010.39,35.78,307.64,54.89
37,66,67,752,1,8,0,25.75,1010.4,35.79,307.93,54.97
37,66,67,752,1,8,0,25.75,1010.39,35.78,309.37,54.97
37,66,67,752,1,8,0,25.75,1010.39,35.78,306.78,54.97
37,66,68,753,1,8,0,25.75,1010.39,35.77,311.11,54.97
36,66,68,752,1,8,0,25.75,1010.39,35.77,309.66,55.06
37,66,67,752,1,8,0,25.75,1010.38,35.76,309.08,55.06
37,66,68,753,1,8,0,25.75,1010.38,35.77,309.08,55.06
37,66,67,752,1,8,0,25.75,1010.38,35.77,310.24,55.06
37,66,68,752,1,8,0,25.75,1010.38,35.77,310.82,54.97
36,66,68,752,1,8,0,25.75,1010.39,35.77,309.08,55.06
37,66,68,753,1,8,0,25.75,1010.38,35.77,308.79,55.14
37,66,68,752,1,8,0,25.75,1010.37,35.77,308.5,55.14
37,66,68,753,2,8,0,25.75,1010.37,35.77,308.79,55.14
37,66,68,753,1,8,0,25.75,1010.37,35.76,310.82,55.06
37,66,68,752,1,8,0,25.75,1010.38,35.77,309.08,55.14
37,66,67,753,1,8,0,25.75,1010.37,35.76,309.66,55.06
37,66,68,752,1,8,0,25.75,1010.38,35.76,309.08,55.06
37,66,68,752,1,8,0,25.76,1010.38,35.77,310.24,55.06
37,66,68,754,1,8,0,25.76,1010.38,35.77,308.79,54.97
37,66,68,753,1,8,0,25.76,1010.39,35.75,309.95,54.97
37,66,68,753,1,8,0,25.76,1010.39,35.76,309.08,54.97
38,66,68,753,1,8,0,25.76,1010.39,35.76,309.37,54.97
38,66,68,753,1,8,0,25.76,1010.39,35.76,307.64,55.06
37,66,67,753,1,8,0,25.76,1010.38,35.76,309.08,55.06
37,67,68,753,1,8,0,25.76,1010.38,35.76,311.7,55.06
37,66,68,752,1,8,0,25.76,1010.38,35.76,309.66,55.06
37,66,68,752,1,8,0,25.76,1010.38,35.76,309.66,55.14
38,66,68,753,1,8,0,25.75,1010.37,35.75,311.7,55.14
37,66,68,753,1,8,0,25.75,1010.37,35.76,309.95,55.14
36,66,68,753,1,8,0,25.75,1010.37,35.76,311.7,55.23
37,66,68,752,1,8,0,25.68,1010.36,35.85,300.64,55.14
38,66,69,752,1,8,0,25.67,1010.37,35.93,301.47,55.14
38,66,69,753,1,8,0,25.67,1010.37,35.94,302.85,55.14
37,66,68,753,1,8,0,25.68,1010.37,35.94,301.74,55.14
37,66,68,752,1,8,0,25.69,1010.37,35.95,302.85,55.14
37,66,68,752,1,8,0,25.7,1010.37,35.93,302.85,55.14
38,66,68,752,1,8,0,25.71,1010.37,35.91,302.85,55.14
38,66,68,753,1,8,0,25.72,1010.37,35.9,305.37,55.14
37,66,68,753,1,8,0,25.72,1010.37,35.92,303.12,55.14
37,66,68,753,1,8,0,25.73,1010.37,35.87,303.96,55.14
37,67,69,753,1,8,0,25.73,1010.37,35.86,303.96,55.14
37,66,68,753,1,8,0,25.73,1010.37,35.85,303.12,55.06
37,66,68,753,1,8,0,25.74,1010.38,35.83,303.96,55.06
37,66,69,752,1,7,0,25.74,1010.38,35.84,306.21,55.14
38,67,69,752,1,8,0,25.74,1010.37,35.83,303.4,55.14
37,66,68,752,1,8,0,25.74,1010.37,35.82,303.12,55.14
37,66,68,753,1,8,0,25.75,1010.37,35.81,303.12,55.14
37,66,68,753,1,8,0,25.75,1010.37,35.81,304.24,55.14
37,66,69,752,1,8,0,25.75,1010.37,35.8,304.52,55.23
38,66,68,752,1,8,0,25.75,1010.36,35.8,304.52,55.14
38,66,69,753,1,8,0,25.75,1010.37,35.79,304.52,55.14
37,66,68,753,1,8,0,25.75,1010.37,35.79,305.37,55.14
37,67,69,752,1,8,0,25.75,1010.37,35.78,304.8,55.06
38,66,69,753,1,8,0,25.75,1010.38,35.78,304.52,55.06
38,67,69,752,1,8,0,25.76,1010.38,35.79,307.07,54.97
38,66,69,753,1,8,0,25.76,1010.39,35.78,304.24,54.97
38,66,69,752,1,8,0,25.76,1010.39,35.77,306.78,54.97
38,66,69,753,1,8,0,25.76,1010.39,35.77,305.65,54.97
38,66,68,752,1,8,0,25.76,1010.39,35.76,304.52,54.97
37,66,69,753,1,8,0,25.76,1010.39,35.76,307.35,55.06
38,66,69,754,1,8,0,25.76,1010.38,35.75,305.65,55.06
37,66,68,753,1,8,0,25.76,1010.38,35.73,306.78,55.06
38,67,68,753,1,8,0,25.76,1010.38,35.77,307.35,55.14
38,66,69,753,1,8,0,25.76,1010.37,35.76,307.35,55.14
37,66,69,753,1,8,0,25.76,1010.37,35.75,307.07,55.14
38,66,69,753,1,8,0,25.76,1010.37,35.74,306.78,55.14
37,66,68,753,1,8,0,25.76,1010.37,35.73,307.35,55.23
38,66,69,752,1,8,0,25.76,1010.36,35.75,306.78,55.14
37,66,68,753,1,8,0,25.76,1010.37,35.76,307.35,55.23
37,66,68,752,2,8,0,25.76,1010.36,35.75,307.07,55.14
37,67,69,753,1,8,0,25.76,1010.37,35.74,306.5,55.14
38,67,69,753,1,8,0,25.76,1010.37,35.76,305.93,55.14
37,67,69,753,1,8,0,25.76,1010.37,35.74,306.78,55.14
38,66,69,753,1,8,0,25.76,1010.37,35.74,306.78,55.14
38,66,69,752,1,8,0,25.76,1010.37,35.75,306.78,55.14
38,66,68,753,1,8,0,25.76,1010.37,35.75,309.37,55.14
38,66,68,753,1,8,0,25.76,1010.37,35.74,306.5,55.14
38,66,69,753,1,8,0,25.76,1010.37,35.74,305.65,55.14
38,66,69,753,1,8,0,25.76,1010.37,35.74,306.5,55.06
37,67,69,753,1,8,0,25.76,1010.38,35.73,306.21,55.14
38,67,69,753,1,8,0,25.76,1010.37,35.74,306.78,55.06
37,66,69,753,1,8,0,25.76,1010.38,35.73,306.78,55.06
38,66,68,752,1,9,0,25.76,1010.38,35.75,308.5,55.06
38,66,69,752,1,8,0,25.76,1010.38,35.74,306.78,54.97
37,66,69,753,1,8,0,25.77,1010.39,35.75,307.07,55.06
37,67,69,753,1,8,0,25.76,1010.38,35.74,307.64,55.06
38,67,69,753,1,8,0,25.76,1010.38,35.74,307.64,55.06
37,67,69,753,1,8,0,25.76,1010.38,35.72,306.5,55.06
38,66,68,752,1,8,0,25.76,1010.38,35.74,306.78,55.06
37,66,69,752,1,8,0,25.76,1010.38,35.74,307.35,55.06
38,66,69,753,1,8,0,25.76,1010.38,35.73,306.21,55.06
38,66,69,753,1,8,0,25.77,1010.38,35.73,307.93,55.06
37,67,69,753,1,8,0,25.77,1010.38,35.74,306.78,54.97
38,66,69,753,1,8,0,25.77,1010.39,35.73,307.07,54.97
38,67,69,752,1,8,0,25.77,1010.39,35.73,306.78,54.97
37,66,69,753,1,8,0,25.77,1010.39,35.72,307.64,55.06
38,66,69,753,1,8,0,25.77,1010.38,35.72,306.21,55.06
38,66,69,753,1,8,0,25.77,1010.38,35.74,307.93,55.06
38,67,69,753,1,9,0,25.77,1010.38,35.72,307.35,55.06
37,67,69,753,1,8,0,25.76,1010.38,35.72,309.08,55.14
38,67,69,753,1,8,0,25.76,1010.37,35.72,307.64,55.06
37,66,69,753,1,8,0,25.76,1010.38,35.73,307.93,55.14
38,67,69,753,1,8,0,25.76,1010.37,35.72,307.35,55.14
38,66,70,753,1,8,0,25.76,1010.37,35.72,306.21,55.23
38,67,69,753,1,8,0,25.76,1010.36,35.73,307.93,55.14
38,67,69,752,1,8,0,25.76,1010.37,35.72,307.93,55.23
38,66,69,753,1,8,0,25.76,1010.36,35.74,307.93,55.23
37,67,69,753,1,8,0,25.76,1010.36,35.72,306.78,55.14
38,66,69,753,1,8,0,25.76,1010.37,35.72,307.07,55.14
37,67,70,753,1,8,0,25.76,1010.37,35.73,306.78,55.14
37,66,69,752,1,8,0,25.76,1010.37,35.72,306.21,55.06
37,66,70,752,1,8,0,25.76,1010.38,35.72,307.35,55.14
38,66,70,753,1,8,0,25.76,1010.37,35.72,306.5,55.14
38,66,69,753,1,8,0,25.76,1010.37,35.72,307.35,55.14
37,66,69,752,1,8,0,25.76,1010.37,35.71,306.21,55.14
37,67,69,753,1,8,0,25.77,1010.37,35.71,307.35,55.14
38,67,69,752,1,8,0,25.77,1010.37,35.72,306.5,55.06
38,67,70,752,1,8,0,25.77,1010.38,35.72,307.93,55.14
38,67,70,753,1,8,0,25.77,1010.37,35.72,308.79,55.14
38,67,69,752,1,8,0,25.77,1010.37,35.72,305.93,55.14
38,67,70,753,1,8,0,25.77,1010.37,35.72,308.79,55.06
38,67,70,753,1,8,0,25.77,1010.38,35.73,309.08,55.14
38,66,69,753,1,8,0,25.77,1010.37,35.72,306.21,55.14
38,66,69,753,1,8,0,25.77,1010.37,35.73,306.78,55.06
38,67,70,753,1,8,0,25.77,1010.38,35.72,307.35,55.14
37,67,69,753,1,8,0,25.77,1010.37,35.71,307.35,55.14
37,66,70,753,1,8,0,25.77,1010.37,35.72,307.35,55.14
38,66,69,753,1,8,0,25.77,1010.37,35.72,305.93,55.14
38,67,70,752,1,8,0,25.77,1010.37,35.72,308.79,55.14
38,66,69,753,1,9,0,25.77,1010.37,35.73,307.35,55.14
38,66,70,753,1,8,0,25.77,1010.37,35.71,306.5,55.14
38,66,69,753,1,8,0,25.77,1010.37,35.73,307.93,55.14
38,67,70,753,1,9,0,25.77,1010.37,35.71,308.5,55.14
38,66,70,753,1,8,0,25.77,1010.37,35.72,307.93,55.14
38,67,69,753,1,9,0,25.77,1010.37,35.71,307.07,55.14
38,66,69,753,1,8,0,25.77,1010.37,35.72,307.93,55.14
38,67,70,753,1,9,0,25.77,1010.37,35.72,308.21,55.06
38,67,70,752,1,8,0,25.77,1010.38,35.72,308.21,55.23
38,67,70,753,1,9,0,25.77,1010.36,35.72,308.5,55.14
38,66,70,752,1,8,0,25.77,1010.37,35.72,307.07,55.14
38,67,70,753,1,8,0,25.77,1010.37,35.71,308.79,55.14
38,66,70,753,1,8,0,25.77,1010.37,35.71,307.35,55.14
38,67,70,753,1,8,0,25.77,1010.37,35.72,308.5,55.06
38,67,70,753,1,9,0,25.77,1010.38,35.72,307.07,55.06
38,67,69,753,2,9,0,25.77,1010.38,35.71,306.78,55.06
37,66,70,754,1,9,0,25.77,1010.38,35.73,308.5,55.14
