NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
54,89,115,913,0,68,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,115,914,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,116,915,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,116,916,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
54,89,116,916,0,69,4294967295,33.59,688.6,100.0,0.0,3170.54
54,89,116,917,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,116,917,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
54,89,115,916,0,69,4294967295,33.59,688.6,100.0,0.0,3170.54
54,89,116,916,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,116,916,0,69,4294967295,33.59,688.6,100.0,0.0,3170.54
54,89,116,916,0,69,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,116,916,0,67,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,117,916,0,69,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,116,915,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,117,916,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,116,916,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,116,915,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,117,917,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,117,916,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,116,916,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,116,916,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,116,915,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,116,914,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,116,915,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
55,89,116,913,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,116,913,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,117,912,0,69,4294967295,33.59,688.6,100.0,0.0,3170.54
54,89,117,913,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,117,912,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,913,0,65,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,913,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
55,89,116,914,0,68,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,117,913,0,69,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,913,0,69,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,914,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,914,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,915,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,915,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,915,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,915,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,915,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,117,914,0,68,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,914,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,913,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,914,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,118,913,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,914,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,118,914,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,913,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,913,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,118,914,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,118,914,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,914,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,915,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,914,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,914,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,914,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,914,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,117,914,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,914,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,914,0,68,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,913,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,913,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,912,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,116,912,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,116,912,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,911,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,116,911,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,116,911,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,116,910,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,911,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,911,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,911,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,117,911,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,911,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,911,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,911,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,116,910,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,116,910,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,116,910,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,116,909,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,909,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,116,908,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,908,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,909,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,116,909,0,69,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,116,909,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,117,909,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,116,909,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,909,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,910,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,909,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,909,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,117,909,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,117,909,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,911,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,910,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,118,911,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,118,912,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,118,911,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,118,911,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,117,912,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,912,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,911,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,117,910,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,910,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,909,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,910,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,910,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,910,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,118,911,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,118,911,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,911,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,910,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,118,911,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,118,911,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,118,912,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,118,912,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,118,913,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,119,913,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,118,913,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,119,913,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,118,913,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,119,914,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,119,913,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,119,913,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,118,913,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,119,914,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,120,914,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,120,915,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,120,915,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,120,915,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,119,915,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,120,915,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,119,916,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,916,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,120,916,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,120,915,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,916,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,916,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,120,917,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,120,917,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,917,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,917,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,120,916,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,915,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,120,915,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,120,915,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,119,915,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,120,915,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,914,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,914,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,119,914,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,120,914,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,120,915,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,120,914,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,120,914,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,120,913,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,913,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,119,913,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,119,913,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,120,913,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,913,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,914,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,915,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,914,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,120,914,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,120,913,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,120,913,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,119,912,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,119,912,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,912,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,120,913,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,120,912,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,120,912,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,912,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,913,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,120,913,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,912,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,913,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,120,913,0,78,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,120,913,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,120,913,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,120,913,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,913,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,914,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,914,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,914,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,914,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,915,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,914,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,915,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,915,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,916,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,917,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,122,919,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,123,918,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,122,918,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,918,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,122,917,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,917,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,917,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,916,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,917,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,915,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,916,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,915,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,914,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,914,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,913,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,913,0,78,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,120,913,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,120,912,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,912,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,120,912,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,912,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,121,911,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,912,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,911,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,912,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,120,912,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
