NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
45,80,93,894,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
45,81,95,894,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
45,81,94,893,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,893,0,38,4294967295,33.59,688.6,100.0,0.0,3170.54
44,81,94,892,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
45,81,94,892,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,891,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
45,81,94,890,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,890,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,889,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,889,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,889,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,889,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,888,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,888,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,888,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
44,80,94,887,0,38,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,887,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
44,80,94,887,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,888,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,95,887,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,887,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,887,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,886,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
44,80,94,885,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,885,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,95,884,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
45,79,95,885,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,884,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,95,884,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,885,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,885,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,885,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,885,0,40,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,95,885,0,39,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,94,885,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,885,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
45,81,95,885,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,95,885,0,40,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,886,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,94,887,0,40,4294967295,33.59,688.6,100.0,0.0,3170.54
45,81,95,888,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
45,81,95,889,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
45,81,95,891,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
46,81,96,891,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
45,81,95,891,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,891,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
46,81,95,890,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
45,81,95,890,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,95,888,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,95,888,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,95,886,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,94,886,0,40,4294967295,33.59,688.6,100.0,0.0,3170.54
45,79,95,885,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,95,884,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,95,883,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
44,80,95,882,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,882,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,95,883,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,95,883,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,95,883,0,40,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,95,883,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,79,95,883,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,95,883,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,883,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,94,882,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,95,881,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,95,882,0,38,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,94,881,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,95,881,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,95,881,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,95,882,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,95,882,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,95,884,0,47,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,95,885,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,95,886,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,95,887,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,95,886,0,40,4294967295,33.59,688.6,100.0,0.0,3170.54
46,81,95,886,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
46,81,95,886,0,40,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,95,886,0,49,4294967295,33.59,688.6,100.0,0.0,3170.54
45,81,95,885,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,95,885,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,94,884,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,95,883,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,95,882,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,95,882,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,95,880,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,95,880,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,79,94,879,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,95,878,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
46,79,95,879,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,79,95,877,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,95,878,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
45,79,94,878,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
45,80,95,878,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
46,79,95,878,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
46,79,95,878,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
45,79,95,878,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,95,878,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,79,95,878,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,79,94,878,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,79,94,879,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,95,878,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,79,95,879,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,95,880,0,47,4294967295,33.59,688.6,100.0,0.0,3170.54
46,79,96,880,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,95,880,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,95,880,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,95,879,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,96,880,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,79,95,881,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,95,881,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,96,882,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,95,882,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
47,80,95,883,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,95,883,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
47,80,96,883,0,39,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,96,884,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,96,885,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,96,886,0,39,4294967295,33.59,688.6,100.0,0.0,3170.54
46,81,96,887,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
47,80,96,888,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
46,81,96,890,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
46,81,96,890,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,96,891,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
47,80,97,891,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
46,81,97,893,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,894,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,894,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,896,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
46,81,97,897,0,40,4294967295,33.59,688.6,100.0,0.0,3170.54
47,82,97,898,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,898,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,898,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,899,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,898,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
47,82,97,898,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
47,82,97,900,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,899,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,898,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,896,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,895,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,97,894,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,891,0,47,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,890,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,890,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,890,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,890,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
46,81,96,890,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,96,891,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
46,81,97,891,0,51,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,891,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,96,889,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,890,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,889,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,96,890,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,889,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,889,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,98,890,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,889,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,889,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,889,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,888,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,888,0,41,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,888,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,888,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
48,81,97,888,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,888,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,889,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,890,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,890,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
47,82,97,891,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
47,82,97,891,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,892,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
48,81,97,893,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
48,81,98,893,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,893,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
47,82,98,893,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
48,81,97,894,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,98,895,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
48,82,98,895,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
48,82,98,895,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
48,82,98,896,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
48,82,98,895,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,98,896,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
48,82,98,896,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
48,82,99,895,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
48,82,98,895,0,46,4294967295,33.59,688.6,100.0,0.0,3170.54
48,82,98,895,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
47,82,99,896,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
48,82,98,896,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
47,82,98,896,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
48,82,98,896,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
47,82,98,896,0,46,4294967295,33.59,688.6,100.0,0.0,3170.54
48,82,98,896,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
48,82,98,896,0,46,4294967295,33.59,688.6,100.0,0.0,3170.54
48,82,98,895,0,46,4294967295,33.59,688.6,100.0,0.0,3170.54
48,82,98,895,0,49,4294967295,33.59,688.6,100.0,0.0,3170.54
48,82,98,893,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
48,82,98,892,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
48,81,98,892,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
47,82,98,891,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
48,81,98,890,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,98,889,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,97,888,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,98,888,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
48,81,98,887,0,46,4294967295,33.59,688.6,100.0,0.0,3170.54
48,81,98,886,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,98,887,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,98,887,0,46,4294967295,33.59,688.6,100.0,0.0,3170.54
48,81,98,887,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,98,887,0,46,4294967295,33.59,688.6,100.0,0.0,3170.54
48,82,98,887,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
48,82,98,887,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
47,82,98,887,0,46,4294967295,33.59,688.6,100.0,0.0,3170.54
48,81,98,888,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
48,82,98,888,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
48,82,99,888,0,46,4294967295,33.59,688.6,100.0,0.0,3170.54
48,81,98,888,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
48,81,98,888,0,46,4294967295,33.59,688.6,100.0,0.0,3170.54
47,81,98,888,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
48,81,98,884,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,98,878,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
47,80,97,874,0,44,4294967295,33.59,688.6,100.0,0.0,3170.54
47,79,97,870,0,45,4294967295,33.59,688.6,100.0,0.0,3170.54
47,79,95,866,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
46,78,96,862,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
47,79,95,859,0,43,4294967295,33.59,688.6,100.0,0.0,3170.54
47,79,95,855,0,42,4294967295,33.59,688.6,100.0,0.0,3170.54
