timestamp_ms,NO2,C2H5CH,VOC,CO
66400.0,848.0,919.0,864.0,772.0
66500.0,848.0,919.0,866.0,771.0
66600.0,848.0,919.0,864.0,773.0
66700.0,847.0,919.0,864.0,773.0
66800.0,847.0,919.0,865.0,773.0
66900.0,848.0,919.0,865.0,773.0
67000.0,848.0,920.0,865.0,773.0
67100.0,848.0,920.0,865.0,773.0
67200.0,847.0,920.0,865.0,774.0
67300.0,848.0,919.0,866.0,773.0
67400.0,847.0,919.0,866.0,773.0
67500.0,848.0,920.0,865.0,773.0
67600.0,848.0,920.0,866.0,774.0
67700.0,848.0,920.0,866.0,773.0
67800.0,848.0,920.0,865.0,774.0
67900.0,848.0,919.0,866.0,773.0
68000.0,848.0,920.0,866.0,774.0
68100.0,848.0,920.0,865.0,774.0
68200.0,848.0,920.0,866.0,774.0
68300.0,848.0,920.0,866.0,775.0
68400.0,848.0,920.0,865.0,775.0
68500.0,849.0,920.0,866.0,776.0
68600.0,849.0,920.0,866.0,776.0
68700.0,849.0,920.0,865.0,776.0
68800.0,848.0,919.0,866.0,777.0
68900.0,849.0,920.0,866.0,777.0
69000.0,849.0,920.0,865.0,779.0
69100.0,849.0,920.0,865.0,779.0
69200.0,848.0,920.0,866.0,779.0
69300.0,849.0,920.0,865.0,779.0
69400.0,849.0,920.0,866.0,780.0
69500.0,849.0,921.0,866.0,780.0
69600.0,849.0,920.0,866.0,781.0
69700.0,849.0,920.0,867.0,782.0
69800.0,849.0,920.0,866.0,782.0
69900.0,848.0,920.0,866.0,782.0
70000.0,849.0,920.0,867.0,783.0
70100.0,850.0,921.0,866.0,784.0
70200.0,849.0,920.0,867.0,785.0
70300.0,849.0,920.0,866.0,784.0
70400.0,849.0,920.0,866.0,784.0
70500.0,849.0,921.0,867.0,786.0
70600.0,850.0,920.0,867.0,786.0
70700.0,849.0,920.0,867.0,787.0
70800.0,849.0,920.0,867.0,787.0
70900.0,850.0,920.0,867.0,789.0
71000.0,850.0,921.0,867.0,789.0
71100.0,850.0,920.0,866.0,789.0
71200.0,850.0,920.0,867.0,790.0
71300.0,850.0,922.0,867.0,790.0
71400.0,850.0,920.0,867.0,791.0
71500.0,850.0,920.0,868.0,793.0
71600.0,851.0,921.0,866.0,793.0
71700.0,851.0,921.0,867.0,793.0
71800.0,851.0,922.0,868.0,794.0
71900.0,851.0,920.0,867.0,794.0
72000.0,851.0,921.0,867.0,795.0
72100.0,850.0,921.0,867.0,795.0
72200.0,851.0,921.0,868.0,795.0
72300.0,851.0,922.0,868.0,797.0
72400.0,851.0,921.0,867.0,796.0
72500.0,851.0,921.0,868.0,797.0
72600.0,851.0,922.0,868.0,798.0
72700.0,852.0,922.0,868.0,798.0
72800.0,852.0,922.0,867.0,799.0
72900.0,851.0,922.0,869.0,799.0
73000.0,851.0,922.0,868.0,800.0
73100.0,851.0,922.0,868.0,799.0
73200.0,852.0,921.0,869.0,800.0
73300.0,852.0,921.0,868.0,801.0
73400.0,852.0,922.0,868.0,801.0
73500.0,852.0,922.0,869.0,801.0
73600.0,852.0,921.0,868.0,802.0
73700.0,852.0,922.0,868.0,802.0
73800.0,852.0,922.0,868.0,800.0
73900.0,852.0,922.0,869.0,801.0
74000.0,851.0,922.0,868.0,802.0
74100.0,853.0,921.0,868.0,801.0
74200.0,852.0,921.0,869.0,803.0
74300.0,853.0,922.0,869.0,803.0
74400.0,852.0,922.0,870.0,802.0
74500.0,853.0,922.0,868.0,803.0
74600.0,852.0,922.0,870.0,803.0
74700.0,853.0,922.0,870.0,804.0
74800.0,854.0,922.0,869.0,803.0
74900.0,853.0,921.0,869.0,804.0
75000.0,852.0,922.0,869.0,804.0
75100.0,852.0,922.0,869.0,803.0
75200.0,853.0,922.0,869.0,804.0
75300.0,853.0,922.0,869.0,805.0
75400.0,852.0,922.0,868.0,804.0
75500.0,852.0,922.0,869.0,805.0
75600.0,853.0,922.0,868.0,805.0
75700.0,854.0,922.0,869.0,805.0
75800.0,853.0,922.0,869.0,804.0
75900.0,854.0,921.0,869.0,805.0
76000.0,853.0,922.0,870.0,807.0
76100.0,853.0,921.0,869.0,806.0
76200.0,853.0,921.0,870.0,805.0
76300.0,854.0,922.0,869.0,807.0
76400.0,853.0,922.0,870.0,807.0
76500.0,853.0,922.0,870.0,806.0
76600.0,853.0,923.0,869.0,807.0
76700.0,853.0,923.0,870.0,807.0
76800.0,853.0,921.0,870.0,808.0
76900.0,854.0,923.0,869.0,808.0
77000.0,854.0,922.0,870.0,808.0
77100.0,854.0,922.0,870.0,809.0
77200.0,853.0,922.0,869.0,810.0
77300.0,853.0,922.0,869.0,811.0
77400.0,854.0,922.0,869.0,812.0
77500.0,854.0,922.0,870.0,813.0
77600.0,854.0,923.0,870.0,812.0
77700.0,853.0,923.0,869.0,812.0
77800.0,853.0,922.0,870.0,814.0
77900.0,853.0,923.0,871.0,814.0
78000.0,854.0,922.0,870.0,815.0
78100.0,853.0,922.0,870.0,816.0
78200.0,855.0,923.0,870.0,816.0
78300.0,854.0,923.0,870.0,816.0
78400.0,854.0,924.0,870.0,817.0
78500.0,854.0,923.0,870.0,818.0
78600.0,853.0,923.0,870.0,818.0
78700.0,854.0,924.0,871.0,819.0
78800.0,854.0,923.0,871.0,821.0
78900.0,855.0,923.0,871.0,821.0
79000.0,855.0,923.0,870.0,820.0
79100.0,855.0,923.0,871.0,821.0
79200.0,855.0,923.0,870.0,822.0
79300.0,855.0,923.0,872.0,823.0
79400.0,855.0,924.0,871.0,823.0
79500.0,854.0,923.0,871.0,823.0
79600.0,855.0,924.0,872.0,824.0
79700.0,856.0,923.0,871.0,824.0
79800.0,855.0,923.0,872.0,825.0
79900.0,855.0,923.0,871.0,825.0
80000.0,856.0,924.0,870.0,825.0
80100.0,856.0,923.0,871.0,824.0
80200.0,856.0,923.0,871.0,824.0
80300.0,856.0,924.0,872.0,826.0
80400.0,855.0,924.0,872.0,825.0
80500.0,856.0,923.0,872.0,825.0
80600.0,856.0,924.0,872.0,825.0
80700.0,856.0,924.0,871.0,825.0
80800.0,856.0,924.0,872.0,824.0
80900.0,856.0,924.0,872.0,825.0
81000.0,856.0,924.0,872.0,825.0
81100.0,856.0,924.0,872.0,824.0
81200.0,856.0,924.0,872.0,824.0
81300.0,856.0,923.0,871.0,825.0
81400.0,856.0,924.0,872.0,823.0
81500.0,857.0,923.0,872.0,824.0
81600.0,856.0,923.0,872.0,823.0
81700.0,856.0,925.0,872.0,823.0
81800.0,856.0,924.0,872.0,823.0
81900.0,856.0,924.0,872.0,823.0
82000.0,857.0,923.0,872.0,823.0
82100.0,857.0,925.0,872.0,823.0
82200.0,857.0,924.0,872.0,823.0
82300.0,856.0,924.0,873.0,823.0
82400.0,857.0,924.0,871.0,822.0
82500.0,857.0,924.0,872.0,822.0
82600.0,856.0,924.0,872.0,822.0
82700.0,857.0,924.0,872.0,823.0
82800.0,857.0,924.0,872.0,823.0
82900.0,856.0,924.0,872.0,823.0
83000.0,857.0,924.0,872.0,823.0
83100.0,857.0,925.0,873.0,823.0
83200.0,857.0,924.0,872.0,823.0
83300.0,856.0,924.0,872.0,824.0
83400.0,857.0,924.0,872.0,824.0
83500.0,857.0,925.0,872.0,824.0
83600.0,858.0,924.0,873.0,824.0
83700.0,857.0,924.0,872.0,826.0
83800.0,856.0,924.0,872.0,825.0
83900.0,858.0,925.0,873.0,824.0
84000.0,858.0,924.0,872.0,825.0
84100.0,858.0,925.0,872.0,826.0
84200.0,858.0,925.0,872.0,825.0
84300.0,857.0,925.0,873.0,827.0
84400.0,857.0,925.0,872.0,828.0
84500.0,857.0,924.0,873.0,828.0
84600.0,858.0,925.0,872.0,827.0
84700.0,858.0,924.0,872.0,827.0
84800.0,857.0,924.0,873.0,828.0
84900.0,858.0,925.0,873.0,828.0
85000.0,857.0,924.0,874.0,829.0
85100.0,857.0,925.0,874.0,828.0
85200.0,858.0,925.0,872.0,829.0
85300.0,858.0,924.0,873.0,830.0
85400.0,858.0,925.0,873.0,830.0
85500.0,858.0,924.0,874.0,831.0
85600.0,858.0,925.0,874.0,830.0
85700.0,859.0,924.0,873.0,831.0
85800.0,858.0,924.0,872.0,830.0
85900.0,859.0,925.0,872.0,832.0
86000.0,859.0,925.0,873.0,831.0
86100.0,859.0,925.0,873.0,832.0
86200.0,858.0,925.0,873.0,832.0
86300.0,859.0,925.0,874.0,832.0
86400.0,859.0,925.0,873.0,832.0
86500.0,859.0,925.0,874.0,832.0
86600.0,858.0,925.0,872.0,832.0
86700.0,859.0,926.0,872.0,833.0
86800.0,858.0,925.0,873.0,833.0
86900.0,859.0,926.0,873.0,833.0
87000.0,859.0,926.0,874.0,834.0
87100.0,858.0,925.0,873.0,833.0
87200.0,859.0,925.0,874.0,833.0
87300.0,859.0,926.0,873.0,835.0
87400.0,858.0,925.0,874.0,835.0
87500.0,859.0,925.0,874.0,835.0
87600.0,860.0,926.0,873.0,834.0
87700.0,860.0,926.0,873.0,835.0
87800.0,860.0,926.0,874.0,835.0
87900.0,859.0,925.0,873.0,836.0
88000.0,859.0,926.0,874.0,836.0
88100.0,860.0,926.0,873.0,836.0
88200.0,859.0,925.0,874.0,836.0
88300.0,859.0,926.0,874.0,836.0
88400.0,860.0,926.0,874.0,836.0
88500.0,860.0,925.0,874.0,836.0
88600.0,860.0,926.0,874.0,836.0
88700.0,861.0,925.0,874.0,837.0
88800.0,860.0,926.0,874.0,836.0
88900.0,860.0,925.0,874.0,837.0
89000.0,860.0,926.0,874.0,837.0
89100.0,860.0,926.0,874.0,837.0
89200.0,860.0,926.0,874.0,838.0
89300.0,860.0,926.0,874.0,838.0
89400.0,860.0,926.0,874.0,838.0
89500.0,860.0,926.0,875.0,837.0
89600.0,861.0,925.0,873.0,838.0
89700.0,860.0,925.0,875.0,838.0
89800.0,861.0,926.0,875.0,837.0
89900.0,861.0,925.0,874.0,838.0
