NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
35,61,69,723,3,24,0,25.55,1021.35,28.23,493.26,-36.02
35,62,69,724,3,24,0,25.55,1021.35,28.23,491.46,-36.1
35,62,69,724,3,27,0,25.55,1021.36,28.23,491.1,-36.1
35,62,69,724,3,24,0,25.55,1021.36,28.23,493.63,-36.1
35,62,69,724,4,24,0,25.55,1021.36,28.22,489.31,-36.02
35,62,69,724,3,24,0,25.55,1021.35,28.21,491.46,-36.02
35,61,69,724,3,24,0,25.55,1021.35,28.22,490.38,-36.1
35,62,69,723,3,25,0,25.55,1021.36,28.22,491.46,-36.19
35,61,69,724,3,24,0,25.55,1021.37,28.22,491.1,-36.19
35,61,69,724,3,26,0,25.55,1021.37,28.22,490.03,-36.19
35,61,69,724,3,24,0,25.55,1021.37,28.22,493.99,-36.19
35,62,68,723,3,24,0,25.55,1021.37,28.23,488.6,-36.19
35,62,69,724,3,23,0,25.55,1021.37,28.22,489.31,-36.19
35,62,69,724,3,24,0,25.55,1021.37,28.23,492.54,-36.19
35,61,69,724,3,23,0,25.55,1021.37,28.23,494.35,-36.19
34,62,69,724,3,24,0,25.55,1021.37,28.22,493.63,-36.1
35,61,69,724,3,24,0,25.54,1021.36,28.23,490.03,-36.1
34,62,69,724,3,25,0,25.55,1021.36,28.23,492.9,-36.1
35,62,69,724,3,24,0,25.54,1021.36,28.23,492.9,-36.1
35,61,69,724,3,27,0,25.55,1021.36,28.24,491.1,-36.1
35,62,69,724,3,25,0,25.55,1021.36,28.24,489.31,-36.19
35,62,69,724,3,23,0,25.55,1021.37,28.25,490.03,-36.19
34,62,69,723,3,24,0,25.54,1021.37,28.24,490.03,-36.19
35,62,69,723,3,24,0,25.55,1021.37,28.24,491.46,-36.19
35,62,69,723,3,24,0,25.55,1021.37,28.24,489.31,-36.27
35,62,69,723,3,24,0,25.55,1021.38,28.24,492.18,-36.27
34,61,69,724,3,24,0,25.55,1021.38,28.23,492.18,-36.19
35,61,69,724,3,24,0,25.55,1021.37,28.22,490.03,-36.19
35,62,69,723,3,24,0,25.55,1021.37,28.22,490.03,-36.1
35,62,70,724,3,24,0,25.55,1021.36,28.22,491.82,-36.1
35,62,69,723,3,24,0,25.55,1021.36,28.22,490.74,-36.19
35,61,69,723,3,24,0,25.55,1021.37,28.22,488.6,-36.1
34,61,69,724,3,24,0,25.55,1021.36,28.22,492.18,-36.1
35,61,70,724,3,24,0,25.55,1021.36,28.22,492.18,-36.1
35,62,69,724,3,24,0,25.55,1021.36,28.21,492.18,-36.02
35,61,70,724,3,24,0,25.55,1021.35,28.21,492.18,-36.02
35,62,69,724,3,25,0,25.55,1021.35,28.22,490.38,-36.02
35,62,70,724,3,24,0,25.55,1021.35,28.22,489.31,-36.02
35,61,69,724,3,24,0,25.55,1021.35,28.2,490.74,-36.1
35,61,69,724,3,24,0,25.55,1021.36,28.22,493.63,-36.02
35,62,69,723,3,25,0,25.55,1021.35,28.21,488.96,-35.94
35,61,69,724,3,24,0,25.55,1021.34,28.22,493.99,-35.86
35,61,69,724,3,25,0,25.55,1021.33,28.2,490.03,-35.77
35,61,70,724,3,24,0,25.54,1021.32,28.2,488.25,-35.77
35,62,69,723,3,24,0,25.54,1021.32,28.2,490.03,-35.69
35,62,69,724,3,23,0,25.54,1021.31,28.2,488.6,-35.61
36,62,70,724,3,24,0,25.54,1021.3,28.21,492.18,-35.69
35,62,70,724,3,24,0,25.54,1021.31,28.19,492.9,-35.69
35,61,70,724,3,25,0,25.54,1021.31,28.2,493.63,-35.69
35,62,70,723,3,25,0,25.54,1021.31,28.2,493.63,-35.69
35,62,69,724,3,24,0,25.54,1021.31,28.21,492.54,-35.77
35,61,70,723,3,24,0,25.54,1021.32,28.2,491.46,-35.69
35,61,70,724,3,24,0,25.54,1021.31,28.21,488.6,-35.69
35,61,70,723,3,25,0,25.54,1021.31,28.2,490.03,-35.77
35,62,70,724,3,24,0,25.54,1021.32,28.21,489.31,-35.77
35,62,70,724,2,25,0,25.54,1021.32,28.21,488.25,-35.77
35,62,70,723,3,24,0,25.54,1021.32,28.2,488.96,-35.86
35,61,70,723,3,24,0,25.54,1021.33,28.2,492.54,-35.86
35,62,70,723,3,24,0,25.54,1021.33,28.2,486.13,-35.94
35,62,70,723,2,27,0,25.54,1021.34,28.2,487.54,-36.02
36,62,70,723,3,24,0,25.54,1021.35,28.22,490.38,-35.94
36,62,69,724,3,24,0,25.54,1021.34,28.19,490.03,-35.86
35,62,70,723,3,25,0,25.54,1021.33,28.2,488.25,-35.94
35,62,70,723,3,24,0,25.54,1021.34,28.19,487.89,-35.86
35,62,70,724,3,24,0,25.54,1021.33,28.2,490.03,-35.86
35,61,70,723,3,24,0,25.54,1021.33,28.2,488.6,-35.94
36,62,70,723,2,25,0,25.54,1021.34,28.19,490.74,-35.94
35,61,70,723,3,24,0,25.54,1021.34,28.2,488.6,-35.94
35,62,70,723,3,27,0,25.54,1021.34,28.2,490.38,-36.02
35,61,70,724,3,24,0,25.54,1021.35,28.19,487.54,-36.02
35,62,70,723,3,25,0,25.55,1021.35,28.19,490.03,-35.94
35,62,70,723,3,24,0,25.54,1021.34,28.18,490.74,-35.86
36,62,70,723,3,25,0,25.54,1021.33,28.2,490.74,-35.94
35,62,70,724,3,27,0,25.54,1021.34,28.19,492.54,-35.86
36,62,69,723,3,24,0,25.54,1021.33,28.19,488.25,-35.94
35,62,70,723,3,26,0,25.54,1021.34,28.19,491.1,-35.86
35,61,70,723,3,24,0,25.54,1021.33,28.2,488.25,-35.77
36,62,70,724,3,25,0,25.54,1021.32,28.2,490.74,-35.86
36,62,70,723,3,25,0,25.54,1021.33,28.19,490.03,-35.94
35,61,70,723,3,24,0,25.54,1021.34,28.19,492.18,-35.86
35,62,70,724,3,27,0,25.54,1021.33,28.19,489.31,-35.86
35,62,70,724,3,24,0,25.54,1021.33,28.19,488.6,-35.86
36,62,70,723,3,27,0,25.54,1021.33,28.18,490.38,-35.86
35,62,70,723,3,25,0,25.54,1021.33,28.18,492.9,-35.86
35,61,70,723,3,25,0,25.54,1021.33,28.19,490.38,-35.86
35,62,70,723,3,24,0,25.54,1021.33,28.18,489.67,-35.86
35,61,70,723,3,24,0,25.54,1021.33,28.19,490.03,-35.86
35,62,70,723,3,24,0,25.54,1021.33,28.18,493.63,-35.77
35,62,70,723,3,25,0,25.54,1021.32,28.19,492.18,-35.86
35,61,70,723,3,25,0,25.54,1021.33,28.17,492.54,-35.86
35,62,70,723,3,25,0,25.54,1021.33,28.18,491.46,-35.86
35,62,70,723,3,24,0,25.54,1021.33,28.18,491.46,-35.94
36,61,70,723,3,25,0,25.54,1021.34,28.18,489.31,-35.94
35,62,70,723,3,24,0,25.54,1021.34,28.19,488.6,-35.94
35,61,70,724,3,24,0,25.54,1021.34,28.19,492.9,-35.94
35,61,70,724,3,24,0,25.54,1021.34,28.19,488.96,-35.94
36,62,70,723,2,25,0,25.54,1021.34,28.2,488.96,-35.94
35,62,70,723,3,25,0,25.54,1021.34,28.2,489.31,-36.02
35,62,70,724,3,25,0,25.54,1021.35,28.19,491.46,-36.02
35,62,70,723,3,24,0,25.54,1021.35,28.2,489.67,-36.02
36,62,70,723,3,24,0,25.54,1021.35,28.19,490.03,-36.02
36,62,70,723,3,25,0,25.54,1021.35,28.19,490.38,-35.94
36,62,70,723,3,25,0,25.54,1021.34,28.19,490.03,-35.94
36,62,70,723,3,23,0,25.54,1021.34,28.19,492.18,-35.94
35,61,70,723,3,25,0,25.54,1021.34,28.19,489.67,-35.86
35,61,70,724,4,25,0,25.54,1021.33,28.19,492.18,-35.94
36,62,70,724,3,25,0,25.54,1021.34,28.18,494.35,-35.94
35,62,70,724,4,25,0,25.54,1021.34,28.18,495.08,-35.94
35,61,70,723,3,25,0,25.54,1021.34,28.18,491.1,-35.94
36,62,70,724,3,25,0,25.54,1021.34,28.19,488.6,-36.02
35,62,70,724,3,25,0,25.54,1021.35,28.17,491.46,-36.02
35,62,70,723,3,25,0,25.54,1021.35,28.2,494.72,-36.02
36,62,71,723,3,24,0,25.54,1021.35,28.18,493.99,-36.02
35,62,70,724,3,25,0,25.54,1021.35,28.19,492.18,-36.1
35,62,70,723,3,25,0,25.54,1021.36,28.19,490.74,-36.1
35,62,71,723,3,25,0,25.54,1021.36,28.19,492.54,-36.02
36,61,70,723,3,25,0,25.54,1021.35,28.19,492.9,-36.1
35,62,70,723,3,25,0,25.54,1021.36,28.2,491.82,-36.1
35,62,71,724,3,25,0,25.54,1021.36,28.19,490.03,-36.1
35,62,70,723,3,25,0,25.54,1021.36,28.19,493.63,-36.1
35,61,70,723,3,25,0,25.54,1021.36,28.19,489.31,-36.19
35,62,70,723,3,26,0,25.54,1021.37,28.19,492.9,-36.02
35,62,70,723,3,25,0,25.54,1021.35,28.2,492.18,-36.1
36,61,71,723,3,25,0,25.54,1021.36,28.19,493.26,-36.1
35,62,70,724,3,24,0,25.54,1021.36,28.19,491.1,-36.02
36,62,70,724,3,25,0,25.54,1021.35,28.18,492.18,-36.02
35,61,70,723,3,25,0,25.54,1021.35,28.19,489.67,-36.02
36,62,70,723,3,24,0,25.54,1021.35,28.19,491.46,-36.02
35,61,70,724,2,24,0,25.54,1021.35,28.19,491.1,-36.02
35,62,70,723,3,25,0,25.54,1021.35,28.18,491.1,-36.02
35,62,71,723,3,25,0,25.54,1021.35,28.17,492.18,-35.94
35,62,70,723,3,25,0,25.54,1021.34,28.18,492.18,-35.94
35,61,70,723,3,25,0,25.54,1021.34,28.19,492.9,-35.86
35,62,71,723,3,24,0,25.54,1021.33,28.19,491.46,-35.94
35,62,70,723,3,25,0,25.54,1021.34,28.19,491.1,-35.86
35,62,70,723,3,25,0,25.54,1021.33,28.19,493.26,-35.86
36,62,70,723,3,25,0,25.54,1021.33,28.18,492.18,-35.86
35,61,71,723,3,25,0,25.54,1021.33,28.19,494.35,-35.94
36,62,71,723,3,25,0,25.54,1021.34,28.18,493.26,-35.86
35,62,70,723,3,24,0,25.54,1021.33,28.18,492.9,-35.86
35,62,71,723,3,24,0,25.54,1021.33,28.18,494.35,-35.86
36,62,70,723,4,25,0,25.54,1021.33,28.18,492.54,-35.77
35,62,70,723,3,25,0,25.54,1021.32,28.19,495.08,-35.77
35,62,71,724,3,25,0,25.54,1021.32,28.18,492.54,-35.69
36,62,70,724,3,25,0,25.54,1021.31,28.18,496.18,-35.77
36,62,71,723,3,25,0,25.54,1021.32,28.18,492.18,-35.77
35,62,71,723,2,26,0,25.54,1021.32,28.17,492.9,-35.77
35,62,70,723,3,24,0,25.54,1021.32,28.17,495.08,-35.86
35,62,71,723,4,25,0,25.54,1021.33,28.17,491.46,-35.86
36,62,71,723,3,25,0,25.54,1021.33,28.18,494.72,-35.86
35,62,71,724,3,24,0,25.54,1021.33,28.18,494.35,-35.86
35,62,71,724,3,25,0,25.54,1021.33,28.18,495.81,-35.86
35,62,70,723,3,25,0,25.54,1021.33,28.18,494.72,-35.77
35,62,71,724,3,25,0,25.54,1021.32,28.19,491.82,-35.86
35,62,70,723,3,25,0,25.54,1021.33,28.18,492.18,-35.86
35,62,71,723,3,25,0,25.54,1021.33,28.18,492.9,-35.86
36,62,70,724,3,25,0,25.54,1021.33,28.19,492.9,-35.94
35,62,71,724,3,25,0,25.54,1021.34,28.18,493.63,-36.02
36,62,71,723,3,25,0,25.54,1021.35,28.19,492.54,-36.02
34,62,70,723,3,26,0,25.54,1021.35,28.18,493.99,-35.94
36,62,71,724,3,26,0,25.46,1021.34,28.24,487.18,-35.94
35,62,71,723,3,28,0,25.45,1021.34,28.3,484.37,-35.94
35,62,71,723,3,27,0,25.46,1021.34,28.31,488.25,-35.94
35,62,71,723,3,26,0,25.47,1021.34,28.31,487.54,-35.94
36,62,71,723,3,26,0,25.48,1021.34,28.32,489.67,-36.02
35,62,71,723,3,26,0,25.49,1021.35,28.3,488.96,-36.02
35,62,71,723,3,26,0,25.49,1021.35,28.31,488.6,-36.02
36,62,71,723,3,26,0,25.5,1021.35,28.29,488.6,-36.02
35,62,71,723,3,25,0,25.5,1021.35,28.29,489.31,-36.1
36,62,71,723,4,26,0,25.51,1021.36,28.28,487.89,-36.02
35,62,71,723,3,26,0,25.51,1021.35,28.28,491.46,-36.02
35,61,71,723,4,27,0,25.52,1021.35,28.27,488.96,-36.02
36,62,71,724,3,25,0,25.52,1021.35,28.26,488.25,-36.02
35,62,71,723,3,25,0,25.52,1021.35,28.25,490.38,-36.02
36,62,71,723,3,25,0,25.52,1021.35,28.25,488.6,-36.02
36,62,71,724,3,25,0,25.52,1021.35,28.25,488.96,-36.02
35,62,71,724,3,25,0,25.52,1021.35,28.24,485.42,-36.02
36,62,71,723,3,25,0,25.53,1021.35,28.24,490.38,-36.02
36,62,71,723,3,25,0,25.53,1021.35,28.23,489.31,-36.1
35,62,71,723,3,25,0,25.53,1021.36,28.24,490.03,-36.02
35,62,71,723,3,25,0,25.53,1021.35,28.22,490.03,-36.02
35,62,71,723,3,25,0,25.53,1021.35,28.24,487.18,-36.02
35,62,71,723,3,25,0,25.53,1021.35,28.23,488.96,-35.94
35,62,71,723,3,25,0,25.53,1021.34,28.24,489.31,-35.94
35,62,72,724,3,24,0,25.53,1021.34,28.23,487.54,-35.94
36,62,71,723,3,25,0,25.53,1021.34,28.23,488.6,-35.86
35,62,71,723,3,25,0,25.53,1021.33,28.22,487.89,-35.86
35,62,71,723,3,24,0,25.53,1021.33,28.22,489.31,-35.86
35,62,71,724,4,25,0,25.53,1021.33,28.21,490.38,-35.94
36,62,71,723,3,25,0,25.53,1021.34,28.22,491.46,-35.94
36,62,71,723,4,25,0,25.53,1021.34,28.2,490.03,-35.94
35,62,71,723,3,25,0,25.53,1021.34,28.21,490.74,-35.94
35,62,71,723,3,24,0,25.53,1021.34,28.21,488.96,-36.02
36,62,71,723,3,25,0,25.53,1021.35,28.2,489.31,-36.02
36,62,71,723,3,25,0,25.53,1021.35,28.2,490.03,-36.02
35,62,71,723,3,25,0,25.54,1021.35,28.19,492.18,-36.1
36,62,72,723,3,25,0,25.54,1021.36,28.2,490.74,-36.1
36,62,71,723,3,25,0,25.54,1021.36,28.19,488.6,-36.1
35,62,71,723,3,24,0,25.54,1021.36,28.19,488.96,-36.1
35,62,71,723,3,25,0,25.54,1021.36,28.2,488.25,-36.1
36,62,71,723,3,25,0,25.54,1021.36,28.2,492.9,-36.1
36,62,71,723,3,25,0,25.54,1021.36,28.2,488.96,-36.1
35,61,72,723,3,24,0,25.54,1021.36,28.19,490.38,-36.02
35,62,72,723,3,25,0,25.53,1021.35,28.2,491.1,-36.1
35,62,72,724,3,24,0,25.53,1021.36,28.2,488.6,-36.1
36,62,71,723,3,25,0,25.53,1021.36,28.19,489.67,-36.1
36,62,72,723,3,25,0,25.54,1021.36,28.19,489.31,-36.1
36,62,72,723,3,25,0,25.54,1021.36,28.19,488.6,-36.1
36,62,71,724,3,24,0,25.53,1021.36,28.19,490.03,-36.1
36,62,72,724,3,24,0,25.53,1021.36,28.19,490.03,-36.02
36,62,71,723,3,25,0,25.53,1021.35,28.2,490.38,-36.1
36,62,72,724,4,24,0,25.53,1021.36,28.19,490.74,-36.1
36,62,71,724,3,25,0,25.53,1021.36,28.2,492.54,-36.1
36,62,72,723,3,25,0,25.53,1021.36,28.19,490.03,-36.1
36,62,71,724,3,25,0,25.53,1021.36,28.2,493.26,-36.02
36,62,71,723,3,25,0,25.54,1021.35,28.19,490.38,-36.02
36,62,71,723,3,25,0,25.54,1021.35,28.2,492.9,-36.1
35,62,71,723,3,25,0,25.54,1021.36,28.19,490.03,-36.02
36,62,72,724,3,25,0,25.54,1021.35,28.2,487.89,-36.02
36,62,71,723,3,25,0,25.54,1021.35,28.19,493.26,-36.02
36,62,72,723,3,25,0,25.54,1021.35,28.2,490.74,-36.02
36,62,71,724,3,25,0,25.53,1021.35,28.19,489.31,-36.1
36,62,72,723,3,25,0,25.53,1021.36,28.18,489.67,-36.1
36,62,71,724,3,25,0,25.54,1021.36,28.2,491.46,-36.19
36,62,72,723,3,25,0,25.54,1021.37,28.19,492.18,-36.19
36,62,71,724,3,25,0,25.54,1021.37,28.2,492.9,-36.1
36,62,72,723,3,24,0,25.54,1021.36,28.19,490.74,-36.1
36,62,72,723,3,25,0,25.54,1021.36,28.19,493.63,-36.19
36,62,71,723,3,25,0,25.54,1021.37,28.19,493.26,-36.19
36,62,71,723,3,26,0,25.54,1021.37,28.18,490.03,-36.19
35,62,72,723,3,25,0,25.54,1021.37,28.19,492.18,-36.19
35,62,72,723,3,25,0,25.54,1021.37,28.18,488.6,-36.19
36,62,71,723,3,25,0,25.54,1021.37,28.18,487.54,-36.19
36,62,72,723,3,25,0,25.54,1021.37,28.18,488.6,-36.27
36,62,72,723,3,25,0,25.54,1021.38,28.18,490.03,-36.27
36,62,72,724,3,25,0,25.54,1021.38,28.18,491.46,-36.27
36,62,72,723,3,25,0,25.54,1021.38,28.16,490.03,-36.19
36,62,72,723,3,25,0,25.54,1021.37,28.18,489.31,-36.35
36,62,71,724,4,25,0,25.54,1021.39,28.18,487.89,-36.35
36,62,72,723,3,25,0,25.54,1021.39,28.17,492.9,-36.35
35,62,72,724,3,25,0,25.54,1021.39,28.18,490.03,-36.43
36,62,71,724,3,25,0,25.54,1021.4,28.18,490.38,-36.43
36,62,72,723,3,25,0,25.54,1021.4,28.17,492.18,-36.43
