NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
166,175,300,876,1,21,4294967295,25.51,1018.42,26.0,70.51,-11.69
166,176,301,876,2,22,4294967295,25.51,1018.41,26.05,70.45,-11.61
165,175,302,877,2,21,4294967295,25.51,1018.4,26.08,70.1,-11.61
166,176,303,877,2,22,4294967295,25.51,1018.4,26.13,69.81,-11.61
166,176,303,876,2,21,4294967295,25.51,1018.4,26.16,70.04,-11.61
166,176,303,877,2,21,4294967295,25.51,1018.4,26.19,69.75,-11.61
166,177,303,878,2,21,4294967295,25.51,1018.4,26.2,69.92,-11.69
167,176,305,878,2,21,4294967295,25.51,1018.41,26.22,69.52,-11.77
166,177,306,879,2,21,4294967295,25.51,1018.42,26.26,69.4,-11.77
167,177,307,880,1,21,4294967295,25.52,1018.42,26.28,69.12,-11.77
167,177,307,880,2,21,4294967295,25.52,1018.42,26.32,68.78,-11.77
167,177,307,880,2,21,4294967295,25.52,1018.42,26.32,68.44,-11.77
167,177,307,879,2,22,4294967295,25.52,1018.42,26.36,68.5,-11.77
167,177,307,880,2,21,4294967295,25.52,1018.42,26.35,68.39,-11.85
168,178,308,880,2,21,4294967295,25.52,1018.43,26.34,68.55,-11.77
168,179,309,880,2,21,4294967295,25.52,1018.42,26.34,68.78,-11.77
168,179,310,882,2,21,4294967295,25.52,1018.42,26.3,69.0,-11.77
169,179,311,882,1,21,4294967295,25.52,1018.42,26.24,69.57,-11.77
169,179,312,882,2,22,4294967295,25.52,1018.42,26.15,69.81,-11.69
170,179,314,884,2,22,4294967295,25.52,1018.41,26.08,70.39,-11.85
171,179,316,884,2,22,4294967295,25.52,1018.43,26.0,70.39,-11.85
172,180,318,884,2,23,4294967295,25.52,1018.43,25.94,70.63,-11.85
171,180,318,884,2,21,4294967295,25.52,1018.43,25.91,70.63,-11.94
172,180,318,883,2,21,4294967295,25.52,1018.44,25.92,70.45,-11.94
172,180,318,883,2,22,4294967295,25.52,1018.44,25.94,70.27,-11.94
172,180,318,883,2,24,4294967295,25.52,1018.44,25.98,70.1,-11.94
172,180,318,883,3,23,4294967295,25.52,1018.44,26.01,70.04,-11.94
171,180,319,883,3,23,4294967295,25.52,1018.44,26.02,70.21,-11.94
172,181,319,883,2,23,4294967295,25.51,1018.44,26.01,70.45,-11.94
172,181,319,883,2,23,4294967295,25.51,1018.44,25.98,71.04,-11.94
172,181,319,883,2,23,4294967295,25.51,1018.44,25.93,71.1,-11.94
171,180,319,883,2,23,4294967295,25.51,1018.44,25.9,71.1,-11.94
171,181,318,883,2,23,4294967295,25.51,1018.44,25.87,71.34,-11.94
171,180,319,882,3,23,4294967295,25.51,1018.44,25.86,71.47,-11.94
171,181,318,883,2,22,4294967295,25.51,1018.44,25.83,72.14,-11.94
171,180,317,882,3,22,4294967295,25.51,1018.44,25.79,71.89,-11.94
170,180,317,881,2,22,4294967295,25.51,1018.44,25.8,71.96,-11.94
170,181,318,881,2,22,4294967295,25.51,1018.44,25.83,71.22,-11.94
170,181,317,880,2,23,4294967295,25.51,1018.44,25.9,71.22,-11.94
170,181,318,879,2,23,4294967295,25.51,1018.44,25.99,70.57,-11.77
170,181,317,880,2,23,4294967295,25.52,1018.42,26.07,70.39,-11.77
169,181,318,881,2,22,4294967295,25.51,1018.42,26.13,70.51,-11.77
169,181,317,881,2,23,4294967295,25.51,1018.42,26.14,70.1,-11.77
169,181,317,880,3,23,4294967295,25.52,1018.42,26.15,69.69,-11.77
169,181,317,881,2,23,4294967295,25.52,1018.42,26.19,69.81,-11.77
169,181,317,881,2,22,4294967295,25.52,1018.42,26.24,69.69,-11.85
169,180,317,880,2,22,4294967295,25.52,1018.43,26.29,69.17,-11.77
168,180,317,879,2,22,4294967295,25.52,1018.42,26.35,68.55,-11.85
168,181,317,879,2,23,4294967295,25.52,1018.43,26.44,68.33,-11.85
168,181,317,880,2,23,4294967295,25.52,1018.43,26.52,67.78,-11.94
168,181,317,880,2,23,4294967295,25.52,1018.44,26.62,67.4,-11.94
168,181,318,879,2,24,4294967295,25.52,1018.44,26.71,66.97,-12.02
168,181,319,881,2,23,4294967295,25.52,1018.45,26.8,66.81,-12.02
168,181,320,880,2,23,4294967295,25.52,1018.45,26.85,66.39,-12.02
169,181,320,882,2,22,4294967295,25.52,1018.45,26.88,66.33,-12.1
168,180,321,881,2,23,4294967295,25.52,1018.46,26.88,66.39,-12.1
169,181,322,881,2,21,4294967295,25.52,1018.46,26.86,66.44,-12.1
169,181,321,881,2,21,4294967295,25.52,1018.46,26.81,66.54,-12.1
170,182,321,882,2,21,4294967295,25.52,1018.46,26.79,66.44,-12.02
169,181,322,881,2,22,4294967295,25.52,1018.45,26.77,66.54,-12.02
169,181,322,881,2,22,4294967295,25.52,1018.45,26.78,65.92,-12.02
170,181,322,882,1,21,4294967295,25.52,1018.45,26.82,65.92,-12.02
169,182,323,882,2,22,4294967295,25.52,1018.45,26.87,65.41,-12.1
169,181,322,883,2,21,4294967295,25.52,1018.46,26.92,65.25,-12.02
169,182,323,883,2,21,4294967295,25.52,1018.45,26.99,65.05,-11.94
170,182,324,883,2,22,4294967295,25.52,1018.44,27.05,64.8,-11.85
170,182,324,883,2,22,4294967295,25.52,1018.43,27.11,64.35,-11.85
170,182,324,883,2,22,4294967295,25.52,1018.43,27.11,64.6,-11.69
169,182,325,883,2,21,4294967295,25.52,1018.41,27.11,64.35,-11.61
170,181,325,883,2,21,4294967295,25.52,1018.4,27.09,64.75,-11.61
169,182,325,883,2,22,4294967295,25.52,1018.4,27.06,64.26,-11.52
170,181,324,882,2,22,4294967295,25.52,1018.39,27.05,64.65,-11.44
170,182,325,882,2,23,4294967295,25.52,1018.38,27.03,64.35,-11.36
169,182,325,882,2,22,4294967295,25.53,1018.37,27.02,64.45,-11.36
169,182,324,881,2,22,4294967295,25.53,1018.37,26.99,64.35,-11.36
169,181,323,882,2,22,4294967295,25.53,1018.37,26.99,64.11,-11.28
169,181,324,881,2,22,4294967295,25.53,1018.36,26.99,64.16,-11.19
168,181,323,880,1,22,4294967295,25.53,1018.35,26.99,64.06,-11.11
168,180,322,880,2,21,4294967295,25.53,1018.34,27.01,63.96,-11.03
167,181,322,879,2,22,4294967295,25.53,1018.33,27.05,63.53,-11.03
168,181,322,879,2,21,4294967295,25.53,1018.33,27.06,63.77,-11.03
167,181,322,879,2,22,4294967295,25.53,1018.33,27.09,63.72,-11.03
167,181,321,879,2,22,4294967295,25.53,1018.33,27.08,63.72,-11.03
167,181,321,878,2,21,4294967295,25.53,1018.33,27.05,64.01,-10.94
167,182,322,879,1,22,4294967295,25.53,1018.32,27.02,64.06,-10.94
167,181,321,879,2,22,4294967295,25.53,1018.32,26.98,64.16,-10.94
166,181,322,879,2,22,4294967295,25.53,1018.32,26.95,64.45,-10.94
166,181,322,880,2,22,4294967295,25.53,1018.32,26.97,64.45,-10.94
167,181,322,879,2,22,4294967295,25.53,1018.32,26.98,64.35,-10.94
167,182,323,880,2,22,4294967295,25.53,1018.32,27.02,63.87,-10.94
166,182,323,881,2,22,4294967295,25.53,1018.32,27.07,63.58,-10.94
167,182,323,881,2,23,4294967295,25.53,1018.32,27.15,63.24,-11.03
166,182,323,880,2,22,4294967295,25.53,1018.33,27.22,62.96,-11.03
166,181,322,880,1,23,4294967295,25.53,1018.33,27.25,63.0,-11.19
167,181,323,880,2,23,4294967295,25.53,1018.35,27.26,62.96,-11.19
166,181,323,881,2,22,4294967295,25.53,1018.35,27.25,62.77,-11.28
167,181,324,881,2,22,4294967295,25.53,1018.36,27.26,62.63,-11.36
167,181,324,881,2,22,4294967295,25.53,1018.37,27.3,62.26,-11.44
167,182,324,881,1,22,4294967295,25.53,1018.38,27.35,62.26,-11.44
167,181,324,882,2,22,4294967295,25.53,1018.38,27.39,62.12,-11.44
166,181,324,881,2,23,4294967295,25.53,1018.38,27.43,61.94,-11.44
167,182,325,881,2,22,4294967295,25.53,1018.38,27.46,61.53,-11.44
167,181,325,881,2,22,4294967295,25.53,1018.38,27.5,61.48,-11.36
166,182,325,882,2,22,4294967295,25.53,1018.37,27.54,61.21,-11.36
166,182,324,881,2,22,4294967295,25.53,1018.37,27.59,61.13,-11.36
166,182,325,882,1,22,4294967295,25.53,1018.37,27.61,60.95,-11.44
167,182,325,881,2,22,4294967295,25.53,1018.38,27.62,60.99,-11.44
166,182,326,882,2,24,4294967295,25.53,1018.38,27.63,60.64,-11.36
166,182,325,882,2,23,4294967295,25.53,1018.37,27.64,60.68,-11.44
166,182,326,883,2,22,4294967295,25.53,1018.38,27.63,60.9,-11.44
166,182,327,883,2,22,4294967295,25.53,1018.38,27.6,60.77,-11.44
166,183,327,884,2,22,4294967295,25.53,1018.38,27.58,61.17,-11.36
166,182,327,884,2,21,4294967295,25.53,1018.37,27.56,61.17,-11.36
166,183,328,885,2,22,4294967295,25.53,1018.37,27.55,61.13,-11.36
167,183,329,886,2,22,4294967295,25.54,1018.37,27.52,60.99,-11.36
167,182,329,886,2,22,4294967295,25.54,1018.37,27.5,60.99,-11.36
168,183,330,886,2,23,4294967295,25.54,1018.37,27.49,61.08,-11.36
168,182,330,886,2,22,4294967295,25.54,1018.37,27.46,61.13,-11.36
168,183,330,885,1,22,4294967295,25.54,1018.37,27.46,61.39,-11.36
168,182,331,886,2,23,4294967295,25.54,1018.37,27.47,61.26,-11.36
168,183,331,886,2,22,4294967295,25.54,1018.37,27.47,61.35,-11.36
167,183,331,885,2,22,4294967295,25.54,1018.37,27.5,61.17,-11.28
168,182,331,884,2,22,4294967295,25.54,1018.36,27.55,60.9,-11.28
168,183,330,884,1,23,4294967295,25.54,1018.36,27.61,60.64,-11.19
167,182,330,885,2,22,4294967295,25.54,1018.35,27.67,60.47,-11.19
168,182,330,883,1,22,4294967295,25.54,1018.35,27.76,59.82,-11.19
168,182,330,884,2,21,4294967295,25.54,1018.35,27.83,59.91,-11.19
167,183,330,884,2,22,4294967295,25.54,1018.35,27.92,59.44,-11.28
167,183,330,884,2,22,4294967295,25.54,1018.36,28.0,58.94,-11.28
167,183,330,884,2,23,4294967295,25.54,1018.36,28.07,58.82,-11.19
167,183,330,884,2,21,4294967295,25.54,1018.35,28.14,58.41,-11.19
167,183,331,883,2,22,4294967295,25.54,1018.35,28.2,58.25,-11.19
167,183,331,885,1,21,4294967295,25.54,1018.35,28.26,58.04,-11.19
167,183,332,884,2,22,4294967295,25.54,1018.35,28.3,57.92,-11.19
167,183,332,885,2,23,4294967295,25.54,1018.35,28.35,57.73,-11.11
167,183,331,885,2,23,4294967295,25.54,1018.34,28.38,57.41,-11.19
167,182,332,885,2,22,4294967295,25.54,1018.35,28.42,57.33,-11.19
167,183,332,886,2,23,4294967295,25.54,1018.35,28.45,57.14,-11.19
167,183,332,885,2,23,4294967295,25.54,1018.35,28.49,56.87,-11.28
167,183,332,885,2,23,4294967295,25.54,1018.36,28.54,56.64,-11.19
166,183,332,885,2,22,4294967295,25.54,1018.35,28.56,56.52,-11.19
167,183,331,884,2,22,4294967295,25.54,1018.35,28.61,56.18,-11.19
167,183,331,884,2,23,4294967295,25.54,1018.35,28.63,56.0,-11.28
166,183,331,884,2,23,4294967295,25.54,1018.36,28.66,55.66,-11.28
167,183,331,884,2,23,4294967295,25.54,1018.36,28.7,55.62,-11.36
166,183,330,884,2,22,4294967295,25.54,1018.37,28.74,55.33,-11.36
166,183,331,883,2,22,4294967295,25.54,1018.37,28.79,55.3,-11.36
167,183,330,883,2,22,4294967295,25.54,1018.37,28.82,55.04,-11.36
166,183,330,883,2,22,4294967295,25.54,1018.37,28.87,54.86,-11.36
166,182,329,883,2,23,4294967295,25.54,1018.37,28.89,54.76,-11.36
165,183,329,882,2,23,4294967295,25.55,1018.37,28.91,54.61,-11.44
166,182,330,882,2,23,4294967295,25.55,1018.38,28.95,54.44,-11.44
165,182,329,882,2,22,4294967295,25.55,1018.38,28.98,54.16,-11.44
165,182,329,882,2,22,4294967295,25.55,1018.38,29.01,53.98,-11.52
165,182,329,881,2,23,4294967295,25.55,1018.39,29.04,53.98,-11.52
164,182,328,881,2,23,4294967295,25.55,1018.39,29.05,53.67,-11.44
165,181,329,882,1,22,4294967295,25.55,1018.38,29.1,53.67,-11.44
164,182,330,881,2,22,4294967295,25.55,1018.38,29.12,53.5,-11.52
164,182,330,882,2,22,4294967295,25.55,1018.39,29.17,53.33,-11.52
164,182,330,883,2,23,4294967295,25.55,1018.39,29.18,53.13,-11.44
164,181,330,883,2,22,4294967295,25.55,1018.38,29.22,52.89,-11.44
163,182,330,883,2,23,4294967295,25.55,1018.38,29.24,53.1,-11.44
164,182,331,883,2,22,4294967295,25.55,1018.38,29.24,52.96,-11.44
164,183,331,884,1,22,4294967295,25.55,1018.38,29.24,52.93,-11.44
164,183,331,884,2,22,4294967295,25.55,1018.38,29.22,53.03,-11.44
164,182,331,884,1,23,4294967295,25.55,1018.38,29.2,52.86,-11.52
164,183,331,885,2,23,4294967295,25.55,1018.39,29.13,53.2,-11.44
164,183,331,885,2,22,4294967295,25.55,1018.38,29.04,53.53,-11.36
164,184,332,885,2,23,4294967295,25.55,1018.37,28.93,53.98,-11.36
164,184,332,885,2,23,4294967295,25.55,1018.37,28.81,54.4,-11.36
164,184,333,886,2,22,4294967295,25.55,1018.37,28.63,55.19,-11.36
164,184,333,886,1,23,4294967295,25.55,1018.37,28.48,55.66,-11.28
165,185,333,887,2,23,4294967295,25.55,1018.36,28.38,55.55,-11.28
165,184,333,887,2,22,4294967295,25.55,1018.36,28.32,55.66,-11.28
166,185,334,888,2,23,4294967295,25.55,1018.36,28.3,55.4,-11.36
166,185,335,888,2,23,4294967295,25.55,1018.37,28.34,55.44,-11.28
167,185,336,888,1,22,4294967295,25.55,1018.36,28.35,55.66,-11.28
167,185,336,888,2,23,4294967295,25.55,1018.36,28.34,55.55,-11.28
167,184,337,888,2,23,4294967295,25.55,1018.36,28.32,55.81,-11.28
167,185,336,887,2,23,4294967295,25.55,1018.36,28.3,55.85,-11.28
167,185,336,887,2,22,4294967295,25.55,1018.36,28.29,56.03,-11.19
167,185,335,887,2,23,4294967295,25.55,1018.35,28.27,56.07,-11.19
167,185,336,887,2,24,4294967295,25.55,1018.35,28.26,56.03,-11.11
167,185,335,886,2,23,4294967295,25.55,1018.34,28.23,56.26,-11.11
166,185,334,886,1,22,4294967295,25.55,1018.34,28.21,56.48,-11.11
167,185,335,886,2,22,4294967295,25.55,1018.34,28.2,56.64,-11.11
167,185,336,886,2,23,4294967295,25.55,1018.34,28.21,56.64,-11.11
167,186,336,887,1,23,4294967295,25.55,1018.34,28.18,56.91,-11.03
167,186,336,887,1,22,4294967295,25.55,1018.33,28.13,56.91,-11.03
167,186,336,887,1,22,4294967295,25.55,1018.33,28.07,57.33,-10.94
167,186,337,887,1,22,4294967295,25.55,1018.32,27.98,57.57,-11.03
167,186,336,886,2,22,4294967295,25.55,1018.33,27.93,57.81,-10.94
167,186,336,886,1,22,4294967295,25.55,1018.32,27.89,58.21,-10.94
167,185,336,886,2,23,4294967295,25.55,1018.32,27.86,58.21,-10.86
167,186,336,886,2,23,4294967295,25.55,1018.31,27.86,57.96,-10.94
168,186,336,887,1,23,4294967295,25.55,1018.32,27.88,58.04,-11.03
167,185,337,887,1,23,4294967295,25.55,1018.33,27.93,57.84,-11.03
167,186,338,887,2,23,4294967295,25.55,1018.33,28.0,57.61,-11.03
168,186,338,887,1,23,4294967295,25.55,1018.33,28.1,57.45,-10.94
167,186,337,887,2,23,4294967295,25.55,1018.32,28.13,57.73,-10.94
167,186,337,887,2,23,4294967295,25.55,1018.32,28.13,57.81,-11.03
167,186,337,887,2,22,4294967295,25.55,1018.33,28.12,57.57,-10.94
166,186,337,887,2,22,4294967295,25.55,1018.32,28.15,57.69,-10.94
167,186,337,886,2,23,4294967295,25.55,1018.32,28.16,57.53,-10.94
167,186,337,886,2,22,4294967295,25.55,1018.32,28.21,57.49,-10.94
167,187,338,887,2,22,4294967295,25.55,1018.32,28.22,57.29,-10.94
167,187,338,888,2,23,4294967295,25.55,1018.32,28.21,57.37,-10.86
167,186,340,889,2,23,4294967295,25.55,1018.31,28.15,57.84,-10.86
168,187,340,889,2,22,4294967295,25.55,1018.31,28.05,58.33,-10.86
168,187,342,890,2,22,4294967295,25.55,1018.31,27.94,58.57,-10.94
169,187,343,889,1,23,4294967295,25.55,1018.32,27.87,58.73,-11.03
169,187,343,889,2,22,4294967295,25.55,1018.33,27.89,58.45,-10.94
170,187,342,889,2,23,4294967295,25.55,1018.32,27.91,58.45,-10.94
170,187,342,889,1,23,4294967295,25.55,1018.32,27.93,58.37,-10.94
169,187,342,888,2,23,4294967295,25.55,1018.32,27.92,58.73,-11.03
170,187,341,888,2,23,4294967295,25.55,1018.33,27.86,59.15,-11.03
169,187,342,888,1,23,4294967295,25.55,1018.33,27.76,59.36,-10.94
169,188,342,889,2,22,4294967295,25.55,1018.32,27.68,59.99,-10.86
169,188,341,888,1,22,4294967295,25.55,1018.31,27.59,60.21,-10.86
169,188,342,888,1,23,4294967295,25.55,1018.31,27.55,60.21,-10.78
169,188,342,889,1,22,4294967295,25.55,1018.3,27.54,60.03,-10.86
170,188,343,889,1,22,4294967295,25.55,1018.31,27.6,59.52,-10.86
169,187,343,889,2,22,4294967295,25.55,1018.31,27.7,59.44,-10.86
169,188,343,890,2,22,4294967295,25.56,1018.31,27.85,58.82,-10.86
169,188,342,890,2,23,4294967295,25.56,1018.31,27.96,58.45,-10.86
168,188,344,889,2,23,4294967295,25.56,1018.31,28.1,58.04,-10.86
169,188,343,889,1,23,4294967295,25.56,1018.31,28.18,58.21,-10.94
169,188,343,888,2,22,4294967295,25.56,1018.32,28.21,58.12,-10.86
169,188,343,889,2,23,4294967295,25.56,1018.31,28.21,58.49,-10.86
169,188,343,888,1,23,4294967295,25.56,1018.31,28.21,58.17,-10.86
169,188,342,889,2,22,4294967295,25.56,1018.31,28.2,58.37,-10.86
168,188,344,889,2,23,4294967295,25.56,1018.31,28.21,58.33,-10.86
169,188,344,890,2,23,4294967295,25.56,1018.31,28.26,58.04,-10.86
169,189,345,889,2,23,4294967295,25.56,1018.31,28.34,57.53,-10.86
170,188,344,889,2,23,4294967295,25.56,1018.31,28.43,57.25,-10.94
169,189,345,889,1,23,4294967295,25.56,1018.32,28.54,56.87,-10.94
170,188,344,890,1,22,4294967295,25.56,1018.32,28.64,56.48,-10.94
169,189,345,890,1,23,4294967295,25.56,1018.32,28.72,56.33,-10.94
169,189,344,890,2,22,4294967295,25.56,1018.32,28.78,55.88,-10.94
169,188,344,889,1,23,4294967295,25.56,1018.32,28.85,55.88,-11.03
169,188,344,889,2,22,4294967295,25.56,1018.33,28.89,55.66,-11.03
170,189,345,889,1,22,4294967295,25.56,1018.33,28.95,55.51,-11.03
169,188,345,889,2,23,4294967295,25.56,1018.33,28.99,55.51,-11.03
169,188,345,888,2,22,4294967295,25.56,1018.33,29.05,55.15,-11.11
169,189,345,889,1,22,4294967295,25.56,1018.34,29.11,55.08,-11.11
169,189,346,889,2,22,4294967295,25.56,1018.34,29.17,54.76,-11.11
169,189,347,890,1,22,4294967295,25.56,1018.34,29.22,54.44,-11.11
169,188,347,890,1,22,4294967295,25.56,1018.34,29.28,54.4,-11.19
170,188,347,890,1,22,4294967295,25.56,1018.35,29.33,54.16,-11.19
170,189,348,890,1,22,4294967295,25.56,1018.35,29.41,53.74,-11.19
169,189,348,891,2,23,4294967295,25.56,1018.35,29.46,53.6,-11.19
170,189,349,891,1,23,4294967295,25.56,1018.35,29.54,53.4,-11.28
170,189,349,891,1,23,4294967295,25.56,1018.36,29.6,53.06,-11.28
171,190,349,891,1,23,4294967295,25.56,1018.36,29.65,52.86,-11.36
170,189,350,891,2,23,4294967295,25.57,1018.37,29.68,52.89,-11.36
171,189,350,891,1,23,4294967295,25.57,1018.37,29.68,53.06,-11.36
171,189,350,891,1,22,4294967295,25.57,1018.37,29.66,52.99,-11.36
171,189,350,891,1,22,4294967295,25.57,1018.37,29.62,53.1,-11.28
171,189,350,891,2,22,4294967295,25.57,1018.36,29.56,53.06,-11.28
170,189,350,891,2,22,4294967295,25.57,1018.36,29.5,53.03,-11.36
170,189,350,891,1,23,4294967295,25.57,1018.37,29.49,53.16,-11.36
171,190,350,893,2,22,4294967295,25.57,1018.37,29.47,53.03,-11.28
171,190,351,892,2,23,4294967295,25.57,1018.36,29.47,53.06,-11.28
170,190,351,892,2,23,4294967295,25.57,1018.36,29.47,53.03,-11.36
170,190,350,892,2,22,4294967295,25.57,1018.37,29.47,52.8,-11.36
171,189,349,891,1,22,4294967295,25.57,1018.37,29.48,52.8,-11.28
170,190,349,891,1,23,4294967295,25.57,1018.36,29.48,52.76,-11.19
170,190,349,891,1,23,4294967295,25.57,1018.35,29.49,52.7,-11.19
169,190,348,891,2,22,4294967295,25.57,1018.35,29.49,52.76,-11.19
169,190,349,890,2,22,4294967295,25.57,1018.35,29.49,52.8,-11.28
169,189,348,891,1,22,4294967295,25.57,1018.36,29.46,52.89,-11.28
169,190,349,890,2,23,4294967295,25.57,1018.36,29.45,53.06,-11.36
169,190,348,891,1,22,4294967295,25.57,1018.37,29.39,53.13,-11.44
168,190,348,890,2,23,4294967295,25.57,1018.38,29.32,53.2,-11.44
168,189,347,888,1,23,4294967295,25.57,1018.38,29.25,53.53,-11.44
168,189,346,888,2,23,4294967295,25.57,1018.38,29.14,54.23,-11.52
168,188,345,888,2,23,4294967295,25.57,1018.39,29.03,54.26,-11.52
168,189,346,887,2,22,4294967295,25.57,1018.39,28.93,54.61,-11.61
168,188,346,888,1,22,4294967295,25.56,1018.4,28.82,55.08,-11.69
168,189,346,888,1,23,4294967295,25.57,1018.41,28.7,55.77,-11.85
167,190,345,888,2,22,4294967295,25.56,1018.43,28.5,56.37,-11.85
168,190,346,888,2,23,4294967295,25.56,1018.43,28.27,57.33,-11.94
168,190,345,889,2,23,4294967295,25.56,1018.44,28.04,57.88,-11.94
167,189,345,888,1,22,4294967295,25.56,1018.44,27.84,58.61,-11.85
167,190,345,889,2,23,4294967295,25.56,1018.43,27.68,59.02,-11.85
167,190,346,889,2,22,4294967295,25.56,1018.43,27.57,59.23,-11.85
167,190,345,889,2,23,4294967295,25.56,1018.43,27.53,59.52,-11.77
168,190,346,891,1,22,4294967295,25.57,1018.42,27.54,59.4,-11.77
168,191,347,890,2,23,4294967295,25.56,1018.42,27.61,59.02,-11.69
167,190,346,891,1,22,4294967295,25.57,1018.41,27.74,58.45,-11.61
167,191,347,890,1,23,4294967295,25.56,1018.4,27.89,58.04,-11.61
167,190,346,890,1,23,4294967295,25.56,1018.4,28.06,57.73,-11.52
166,191,346,890,1,22,4294967295,25.56,1018.39,28.21,57.41,-11.52
166,191,346,890,2,23,4294967295,25.57,1018.39,28.32,57.49,-11.52
167,192,346,891,2,23,4294967295,25.57,1018.39,28.35,57.69,-11.44
167,192,346,891,2,23,4294967295,25.56,1018.38,28.33,58.0,-11.52
167,191,347,891,2,23,4294967295,25.56,1018.39,28.26,58.49,-11.44
167,191,347,890,2,22,4294967295,25.56,1018.38,28.21,58.37,-11.36
168,191,347,890,1,23,4294967295,25.57,1018.37,28.18,58.33,-11.28
167,191,347,891,2,22,4294967295,25.57,1018.36,28.19,58.45,-11.11
168,191,348,890,2,22,4294967295,25.57,1018.34,28.2,58.45,-11.03
