NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
129,167,251,770,2,28,4294967295,25.69,1004.34,45.43,40.34,105.46
130,167,251,770,2,28,4294967295,25.69,1004.35,45.42,40.34,105.38
130,167,251,770,2,27,4294967295,25.69,1004.36,45.44,40.49,105.3
130,167,251,769,2,28,4294967295,25.69,1004.37,45.43,40.38,105.21
130,167,251,770,2,28,4294967295,25.69,1004.38,45.41,40.46,105.21
131,167,251,770,2,28,4294967295,25.69,1004.38,45.43,40.49,105.21
131,167,252,770,2,26,4294967295,25.7,1004.38,45.43,40.34,105.13
131,167,252,770,2,28,4294967295,25.7,1004.39,45.41,40.42,105.04
130,167,252,770,2,28,4294967295,25.7,1004.4,45.43,40.49,105.13
131,167,251,769,2,28,4294967295,25.69,1004.39,45.42,40.46,105.13
130,168,252,769,2,28,4294967295,25.7,1004.39,45.42,40.3,105.13
130,167,252,770,2,28,4294967295,25.69,1004.39,45.43,40.46,105.13
130,168,252,770,2,28,4294967295,25.7,1004.39,45.42,40.53,105.21
131,167,252,770,2,28,4294967295,25.7,1004.38,45.43,40.57,105.13
131,168,251,770,2,27,4294967295,25.7,1004.39,45.42,40.61,105.13
132,168,252,770,2,28,4294967295,25.7,1004.39,45.43,40.57,105.13
132,168,252,770,2,27,4294967295,25.7,1004.39,45.41,40.49,105.13
131,168,253,770,2,28,4294967295,25.7,1004.39,45.42,40.61,105.21
132,168,253,770,2,28,4294967295,25.7,1004.38,45.43,40.61,105.21
131,168,253,770,2,27,4294967295,25.7,1004.38,45.42,40.65,105.13
131,168,253,770,2,28,4294967295,25.7,1004.39,45.41,40.65,105.13
131,168,253,770,2,28,4294967295,25.7,1004.39,45.43,40.57,105.13
131,168,252,771,2,27,4294967295,25.7,1004.39,45.4,40.69,105.13
130,168,252,770,2,28,4294967295,25.7,1004.39,45.41,40.57,105.21
129,168,252,770,2,28,4294967295,25.7,1004.38,45.43,40.65,105.3
129,168,252,769,2,28,4294967295,25.7,1004.37,45.42,40.69,105.38
129,168,252,770,2,26,4294967295,25.7,1004.36,45.42,40.73,105.38
129,168,252,770,2,28,4294967295,25.7,1004.36,45.41,40.73,105.38
129,167,252,770,2,28,4294967295,25.7,1004.36,45.42,40.73,105.46
129,168,252,770,2,28,4294967295,25.7,1004.35,45.41,40.65,105.55
129,167,252,770,2,28,4294967295,25.7,1004.34,45.42,40.85,105.55
130,168,252,770,2,28,4294967295,25.7,1004.34,45.41,40.77,105.46
130,168,251,771,2,28,4294967295,25.7,1004.35,45.42,40.89,105.38
130,168,252,770,2,28,4294967295,25.7,1004.36,45.42,40.73,105.3
131,168,252,770,2,28,4294967295,25.7,1004.37,45.42,40.89,105.3
130,167,253,770,2,28,4294967295,25.7,1004.37,45.42,40.97,105.21
130,168,253,770,2,28,4294967295,25.7,1004.38,45.42,40.97,105.21
131,168,253,770,2,28,4294967295,25.7,1004.38,45.41,40.97,105.3
131,167,253,770,2,28,4294967295,25.69,1004.37,45.41,40.97,105.3
131,168,253,770,2,28,4294967295,25.69,1004.37,45.41,41.05,105.21
131,168,253,770,2,28,4294967295,25.69,1004.38,45.41,40.97,105.13
131,168,253,770,2,28,4294967295,25.7,1004.39,45.43,41.01,105.13
131,168,253,770,2,26,4294967295,25.7,1004.39,45.41,41.05,105.13
132,168,253,770,2,28,4294967295,25.7,1004.39,45.4,41.05,105.04
132,168,254,770,2,28,4294967295,25.69,1004.4,45.41,41.05,104.96
132,168,253,770,2,28,4294967295,25.69,1004.41,45.4,41.05,104.96
132,168,254,770,2,28,4294967295,25.69,1004.41,45.4,41.09,105.04
132,168,254,770,2,28,4294967295,25.69,1004.4,45.4,41.17,105.04
133,168,254,770,2,28,4294967295,25.69,1004.4,45.41,41.05,105.04
133,169,254,770,2,31,4294967295,25.69,1004.4,45.4,40.97,105.04
133,169,254,770,2,28,4294967295,25.69,1004.4,45.4,41.01,105.04
133,169,254,770,2,31,4294967295,25.69,1004.4,45.4,40.81,105.13
133,168,255,770,2,28,4294967295,25.69,1004.39,45.4,40.97,105.13
134,169,255,770,2,28,4294967295,25.69,1004.39,45.41,41.01,105.13
134,169,255,770,2,28,4294967295,25.69,1004.39,45.4,40.97,105.21
134,169,255,770,2,28,4294967295,25.69,1004.38,45.4,41.01,105.21
135,169,255,770,2,28,4294967295,25.69,1004.38,45.4,41.01,105.21
135,169,256,770,2,28,4294967295,25.69,1004.38,45.4,40.97,105.3
134,170,256,770,2,29,4294967295,25.69,1004.37,45.41,41.05,105.3
135,169,255,770,2,28,4294967295,25.69,1004.37,45.41,40.97,105.38
135,169,256,771,2,28,4294967295,25.69,1004.36,45.41,40.97,105.38
135,169,256,771,2,28,4294967295,25.69,1004.36,45.42,40.85,105.3
135,170,256,770,2,28,4294967295,25.69,1004.37,45.4,40.97,105.38
135,170,256,771,2,28,4294967295,25.69,1004.36,45.41,40.93,105.46
135,170,256,770,2,28,4294967295,25.69,1004.35,45.41,40.93,105.38
135,170,257,771,2,27,4294967295,25.69,1004.36,45.41,40.85,105.38
136,170,257,770,2,28,4294967295,25.7,1004.36,45.41,40.97,105.38
136,170,257,771,2,27,4294967295,25.7,1004.36,45.41,40.85,105.38
136,170,257,770,2,27,4294967295,25.69,1004.36,45.4,41.05,105.38
135,170,257,770,2,28,4294967295,25.69,1004.36,45.41,41.09,105.38
135,170,256,770,2,27,4294967295,25.69,1004.36,45.4,41.09,105.38
134,170,256,770,2,28,4294967295,25.69,1004.36,45.41,41.13,105.38
134,170,256,770,2,28,4294967295,25.69,1004.36,45.4,41.05,105.38
134,170,256,770,2,28,4294967295,25.69,1004.36,45.41,41.17,105.38
134,170,256,770,2,26,4294967295,25.69,1004.36,45.41,41.13,105.38
134,170,256,771,2,28,4294967295,25.7,1004.36,45.41,41.09,105.38
134,170,255,770,2,28,4294967295,25.7,1004.36,45.4,41.09,105.38
135,169,256,770,2,28,4294967295,25.7,1004.36,45.41,41.09,105.46
134,169,256,771,2,28,4294967295,25.7,1004.35,45.41,41.01,105.46
135,170,256,770,2,28,4294967295,25.7,1004.35,45.41,41.09,105.46
135,170,256,770,2,28,4294967295,25.69,1004.35,45.41,41.01,105.38
135,170,256,771,2,26,4294967295,25.69,1004.36,45.41,41.17,105.38
135,170,257,770,2,28,4294967295,25.69,1004.36,45.41,41.17,105.38
135,170,256,771,2,28,4294967295,25.69,1004.36,45.41,41.25,105.38
135,170,257,771,2,27,4294967295,25.69,1004.36,45.41,41.17,105.38
136,170,257,771,2,28,4294967295,25.69,1004.36,45.41,41.21,105.38
135,170,257,771,2,26,4294967295,25.69,1004.36,45.41,41.21,105.38
135,170,257,771,2,26,4294967295,25.69,1004.36,45.4,41.09,105.3
135,171,257,770,2,28,4294967295,25.69,1004.37,45.4,41.17,105.3
136,171,258,770,2,28,4294967295,25.69,1004.37,45.4,40.97,105.3
136,171,257,771,2,31,4294967295,25.69,1004.37,45.4,41.21,105.3
136,170,257,770,2,28,4294967295,25.69,1004.37,45.4,41.13,105.21
137,170,257,771,2,28,4294967295,25.69,1004.38,45.4,41.29,105.21
136,171,258,771,2,27,4294967295,25.69,1004.38,45.38,41.29,105.3
137,171,258,771,2,28,4294967295,25.69,1004.37,45.41,41.29,105.3
137,171,258,771,2,28,4294967295,25.69,1004.37,45.4,41.21,105.38
137,170,258,771,2,28,4294967295,25.69,1004.36,45.4,41.21,105.38
137,171,258,771,2,28,4294967295,25.69,1004.36,45.4,41.17,105.46
136,171,258,770,2,28,4294967295,25.69,1004.35,45.4,41.29,105.38
137,171,258,771,2,28,4294967295,25.69,1004.36,45.39,41.21,105.38
136,170,257,771,2,25,4294967295,25.69,1004.36,45.4,41.17,105.46
135,171,257,770,2,27,4294967295,25.69,1004.35,45.4,41.33,105.46
135,170,257,771,2,27,4294967295,25.69,1004.35,45.41,41.29,105.46
135,170,257,770,2,27,4294967295,25.69,1004.35,45.39,41.45,105.46
135,171,258,771,2,28,4294967295,25.69,1004.35,45.39,41.45,105.38
136,171,258,771,2,28,4294967295,25.69,1004.36,45.4,41.41,105.38
136,171,257,771,2,28,4294967295,25.69,1004.36,45.4,41.29,105.38
136,170,257,771,2,28,4294967295,25.69,1004.36,45.39,41.45,105.38
136,170,257,770,2,29,4294967295,25.69,1004.36,45.4,41.37,105.38
136,171,258,770,2,28,4294967295,25.69,1004.36,45.39,41.29,105.38
136,171,258,770,2,28,4294967295,25.69,1004.36,45.41,41.29,105.46
136,170,258,770,2,28,4294967295,25.69,1004.35,45.38,41.25,105.46
136,171,258,770,2,28,4294967295,25.69,1004.35,45.4,41.25,105.46
135,171,257,770,2,28,4294967295,25.69,1004.35,45.4,41.37,105.46
136,171,258,770,2,30,4294967295,25.69,1004.35,45.4,41.21,105.55
136,171,258,771,2,28,4294967295,25.69,1004.34,45.4,41.25,105.46
135,170,258,770,2,28,4294967295,25.69,1004.35,45.4,41.29,105.46
136,171,257,770,2,26,4294967295,25.69,1004.35,45.38,41.25,105.46
136,171,257,770,2,28,4294967295,25.69,1004.35,45.4,41.41,105.46
136,170,258,770,2,28,4294967295,25.69,1004.35,45.4,41.33,105.46
135,171,258,771,2,28,4294967295,25.69,1004.35,45.39,41.49,105.46
135,171,258,770,2,30,4294967295,25.69,1004.35,45.39,41.33,105.46
135,171,257,770,2,28,4294967295,25.69,1004.35,45.4,41.49,105.46
135,171,258,770,1,28,4294967295,25.69,1004.35,45.4,41.49,105.46
135,171,258,770,2,28,4294967295,25.69,1004.35,45.38,41.49,105.55
135,171,257,770,2,28,4294967295,25.69,1004.34,45.39,41.53,105.46
135,170,257,770,2,27,4294967295,25.69,1004.35,45.39,41.45,105.55
135,171,258,771,2,26,4294967295,25.69,1004.34,45.39,41.41,105.46
135,171,258,770,2,27,4294967295,25.69,1004.35,45.4,41.37,105.38
136,170,257,771,2,28,4294967295,25.69,1004.36,45.39,41.25,105.38
135,171,258,770,2,27,4294967295,25.69,1004.36,45.39,41.25,105.38
136,171,258,770,2,28,4294967295,25.69,1004.36,45.39,41.13,105.46
136,171,258,770,2,28,4294967295,25.69,1004.35,45.4,41.37,105.46
136,171,258,771,2,27,4294967295,25.69,1004.35,45.38,41.41,105.55
136,171,258,771,1,28,4294967295,25.69,1004.34,45.4,41.53,105.46
136,171,258,770,2,28,4294967295,25.69,1004.35,45.38,41.37,105.46
136,171,259,771,2,28,4294967295,25.69,1004.35,45.4,41.66,105.46
137,171,259,771,2,30,4294967295,25.69,1004.35,45.4,41.62,105.46
136,171,259,770,2,28,4294967295,25.69,1004.35,45.38,41.62,105.55
137,171,258,770,2,28,4294967295,25.69,1004.34,45.4,41.57,105.55
137,171,259,771,2,27,4294967295,25.69,1004.34,45.4,41.53,105.55
137,171,258,770,2,28,4294967295,25.69,1004.34,45.39,41.62,105.55
136,171,258,770,2,27,4294967295,25.69,1004.34,45.4,41.49,105.55
136,171,259,770,2,27,4294967295,25.69,1004.34,45.39,41.62,105.63
135,171,258,770,2,28,4294967295,25.69,1004.33,45.37,41.57,105.63
135,171,258,770,2,28,4294967295,25.69,1004.33,45.38,41.57,105.72
135,171,257,770,2,28,4294967295,25.69,1004.32,45.39,41.62,105.72
134,170,257,770,2,28,4294967295,25.69,1004.32,45.39,41.66,105.72
135,171,257,771,2,28,4294967295,25.69,1004.32,45.4,41.7,105.8
135,171,257,770,2,28,4294967295,25.69,1004.31,45.38,41.66,105.8
135,170,257,770,2,28,4294967295,25.69,1004.31,45.39,41.7,105.88
135,170,258,770,2,28,4294967295,25.69,1004.3,45.39,41.7,105.88
135,170,257,770,2,27,4294967295,25.69,1004.3,45.39,41.7,105.88
134,170,257,770,2,28,4294967295,25.69,1004.3,45.39,41.7,105.88
134,170,257,770,2,28,4294967295,25.69,1004.3,45.38,41.74,105.8
134,170,256,770,2,28,4294967295,25.69,1004.31,45.38,41.95,105.88
133,170,257,770,2,28,4294967295,25.69,1004.3,45.39,41.78,105.88
133,170,256,770,2,28,4294967295,25.69,1004.3,45.39,41.78,105.8
134,170,256,770,2,26,4294967295,25.69,1004.31,45.38,41.82,105.72
134,170,256,770,2,26,4294967295,25.69,1004.32,45.38,41.7,105.72
134,170,257,770,2,28,4294967295,25.69,1004.32,45.39,41.78,105.72
134,170,256,770,2,27,4294967295,25.69,1004.32,45.37,41.82,105.8
134,169,257,769,2,28,4294967295,25.69,1004.31,45.37,41.78,105.72
134,170,257,769,2,27,4294967295,25.69,1004.32,45.38,41.82,105.8
135,170,257,770,2,28,4294967295,25.69,1004.31,45.38,41.86,105.72
135,170,257,770,2,28,4294967295,25.69,1004.32,45.38,41.91,105.72
135,170,257,770,2,28,4294967295,25.69,1004.32,45.38,41.95,105.72
135,170,258,770,2,26,4294967295,25.69,1004.32,45.37,41.7,105.72
136,171,258,770,2,28,4294967295,25.69,1004.32,45.38,42.03,105.63
136,171,258,770,2,26,4294967295,25.69,1004.33,45.37,41.95,105.63
136,171,258,770,2,27,4294967295,25.69,1004.33,45.37,41.82,105.63
136,170,258,770,2,28,4294967295,25.69,1004.33,45.37,41.99,105.63
136,171,258,770,2,27,4294967295,25.69,1004.33,45.38,41.91,105.63
136,171,258,770,2,27,4294967295,25.69,1004.33,45.38,41.95,105.72
136,171,258,770,2,25,4294967295,25.69,1004.32,45.37,42.03,105.63
135,171,258,770,2,28,4294967295,25.69,1004.33,45.37,41.99,105.63
134,171,257,770,2,27,4294967295,25.69,1004.33,45.38,41.95,105.72
134,171,257,770,2,27,4294967295,25.69,1004.32,45.36,41.99,105.72
133,170,257,770,2,28,4294967295,25.69,1004.32,45.37,41.82,105.63
133,170,257,770,2,28,4294967295,25.69,1004.33,45.38,41.86,105.63
132,170,257,770,2,27,4294967295,25.69,1004.33,45.37,41.82,105.72
132,170,256,770,2,28,4294967295,25.69,1004.32,45.37,41.86,105.72
132,170,256,770,2,28,4294967295,25.69,1004.32,45.37,41.82,105.72
132,170,256,770,2,28,4294967295,25.69,1004.32,45.37,41.86,105.72
132,169,256,770,2,28,4294967295,25.69,1004.32,45.37,41.95,105.63
132,170,255,769,2,27,4294967295,25.69,1004.33,45.36,41.99,105.63
132,169,256,769,2,27,4294967295,25.69,1004.33,45.38,42.03,105.55
132,169,255,769,2,27,4294967295,25.69,1004.34,45.38,41.95,105.63
132,169,256,770,2,27,4294967295,25.69,1004.33,45.35,42.03,105.63
132,170,255,770,2,29,4294967295,25.69,1004.33,45.37,41.95,105.63
133,169,255,770,2,28,4294967295,25.69,1004.33,45.37,41.95,105.63
132,169,255,770,2,28,4294967295,25.69,1004.33,45.38,41.95,105.72
133,169,255,770,2,28,4294967295,25.69,1004.32,45.37,41.95,105.72
133,169,255,770,2,28,4294967295,25.69,1004.32,45.38,41.99,105.63
133,170,256,770,2,28,4294967295,25.69,1004.33,45.37,41.99,105.72
134,169,256,770,2,28,4294967295,25.69,1004.32,45.38,41.95,105.72
134,170,256,770,2,27,4294967295,25.69,1004.32,45.38,42.03,105.72
134,170,257,770,2,28,4294967295,25.69,1004.32,45.37,41.95,105.72
134,170,257,770,2,28,4294967295,25.69,1004.32,45.37,41.99,105.63
134,170,257,770,2,27,4294967295,25.69,1004.33,45.39,42.03,105.72
134,170,257,769,2,26,4294967295,25.69,1004.32,45.38,41.95,105.72
136,170,257,769,2,28,4294967295,25.69,1004.32,45.37,41.95,105.72
135,170,257,770,2,28,4294967295,25.69,1004.32,45.38,41.95,105.63
136,170,258,769,2,28,4294967295,25.69,1004.33,45.37,42.03,105.72
136,170,258,769,2,28,4294967295,25.69,1004.32,45.39,41.95,105.72
136,170,258,770,2,28,4294967295,25.69,1004.32,45.38,42.07,105.8
136,171,258,770,2,27,4294967295,25.69,1004.31,45.37,42.16,105.72
137,170,258,770,2,31,4294967295,25.69,1004.32,45.37,42.16,105.8
137,170,258,770,2,28,4294967295,25.69,1004.31,45.37,42.2,105.72
