NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
95,131,186,756,2,22,4294967295,25.7,1004.31,45.26,71.65,105.8
95,131,185,755,2,22,4294967295,25.7,1004.31,45.25,71.71,105.88
96,131,186,755,2,22,4294967295,25.7,1004.3,45.25,71.89,105.88
96,131,186,756,2,22,4294967295,25.7,1004.3,45.26,71.77,105.88
95,131,186,755,2,22,4294967295,25.7,1004.3,45.26,71.59,105.88
95,131,186,756,2,22,4294967295,25.7,1004.3,45.25,71.77,105.88
96,131,186,755,2,23,4294967295,25.7,1004.3,45.25,71.65,105.88
96,131,186,755,2,22,4294967295,25.7,1004.3,45.26,71.83,105.88
96,131,186,755,2,22,4294967295,25.7,1004.3,45.26,71.77,105.88
95,131,186,755,2,22,4294967295,25.7,1004.3,45.26,71.65,105.88
95,131,186,756,2,22,4294967295,25.7,1004.3,45.25,71.96,105.8
95,131,186,756,2,22,4294967295,25.7,1004.31,45.26,71.96,105.8
95,131,186,756,2,22,4294967295,25.7,1004.31,45.26,71.83,105.8
95,131,186,755,2,22,4294967295,25.7,1004.31,45.25,71.83,105.8
95,132,186,755,2,22,4294967295,25.7,1004.31,45.26,71.96,105.72
96,132,186,755,2,22,4294967295,25.7,1004.32,45.26,71.96,105.72
96,131,186,755,2,22,4294967295,25.7,1004.32,45.25,71.96,105.72
96,132,186,756,2,23,4294967295,25.7,1004.32,45.25,71.77,105.63
96,131,186,755,2,22,4294967295,25.7,1004.33,45.25,71.83,105.72
96,132,186,755,2,22,4294967295,25.7,1004.32,45.25,72.08,105.72
96,132,186,754,2,22,4294967295,25.7,1004.32,45.25,72.08,105.72
96,131,186,755,2,25,4294967295,25.71,1004.32,45.25,72.02,105.72
96,131,186,756,2,22,4294967295,25.71,1004.32,45.25,71.96,105.72
95,132,187,755,2,22,4294967295,25.71,1004.32,45.24,71.89,105.8
96,132,186,755,2,24,4294967295,25.71,1004.31,45.25,72.08,105.72
96,132,186,755,2,22,4294967295,25.71,1004.32,45.26,71.77,105.63
96,131,186,755,2,22,4294967295,25.71,1004.33,45.25,71.96,105.72
96,131,187,755,2,22,4294967295,25.71,1004.32,45.26,72.08,105.8
96,132,186,755,2,25,4294967295,25.71,1004.31,45.25,72.02,105.72
96,131,186,755,2,22,4294967295,25.71,1004.32,45.25,71.96,105.8
96,131,186,755,2,21,4294967295,25.71,1004.31,45.24,71.89,105.8
96,132,186,755,2,22,4294967295,25.71,1004.31,45.25,71.96,105.88
96,131,186,756,2,22,4294967295,25.71,1004.3,45.25,72.14,105.88
96,132,186,755,2,22,4294967295,25.71,1004.3,45.25,72.14,105.88
96,132,186,755,2,20,4294967295,25.7,1004.3,45.25,72.08,105.88
96,132,187,755,2,22,4294967295,25.7,1004.3,45.24,72.2,105.97
96,132,186,756,2,22,4294967295,25.7,1004.29,45.24,72.2,105.97
96,132,186,755,2,22,4294967295,25.7,1004.29,45.25,72.14,105.88
96,132,187,756,2,22,4294967295,25.7,1004.3,45.25,72.08,105.8
96,132,186,756,2,22,4294967295,25.7,1004.31,45.25,72.08,105.8
97,131,187,756,2,22,4294967295,25.7,1004.31,45.25,72.14,105.8
96,132,187,755,2,22,4294967295,25.7,1004.31,45.24,71.96,105.72
97,131,187,755,2,22,4294967295,25.7,1004.32,45.24,72.2,105.72
96,132,187,756,2,22,4294967295,25.7,1004.32,45.23,72.26,105.72
96,132,187,756,2,22,4294967295,25.71,1004.32,45.24,72.14,105.72
97,132,187,756,2,22,4294967295,25.71,1004.32,45.23,72.33,105.8
96,132,187,756,2,22,4294967295,25.71,1004.31,45.23,72.26,105.72
96,132,187,755,2,22,4294967295,25.71,1004.32,45.25,72.26,105.8
96,132,187,755,2,24,4294967295,25.71,1004.31,45.23,72.2,105.8
97,132,187,755,2,20,4294967295,25.71,1004.31,45.25,72.2,105.8
97,132,187,755,2,22,4294967295,25.71,1004.31,45.25,72.2,105.72
97,132,187,756,2,22,4294967295,25.7,1004.32,45.25,72.14,105.72
97,131,187,756,2,22,4294967295,25.7,1004.32,45.25,72.26,105.8
97,132,187,756,2,22,4294967295,25.7,1004.31,45.24,72.33,105.8
97,132,187,756,2,22,4294967295,25.7,1004.31,45.25,72.26,105.8
96,132,187,756,2,22,4294967295,25.7,1004.31,45.24,72.33,105.8
97,132,187,756,2,22,4294967295,25.7,1004.31,45.23,72.2,105.8
97,132,187,756,2,22,4294967295,25.71,1004.31,45.23,72.26,105.8
97,132,187,756,2,24,4294967295,25.71,1004.31,45.24,72.51,105.8
97,132,187,755,2,22,4294967295,25.71,1004.31,45.23,72.45,105.8
97,132,187,756,2,22,4294967295,25.71,1004.31,45.25,72.51,105.8
96,132,187,756,2,22,4294967295,25.71,1004.31,45.23,72.45,105.8
97,132,188,755,2,23,4294967295,25.71,1004.31,45.23,72.45,105.8
96,132,188,755,2,22,4294967295,25.71,1004.31,45.23,72.33,105.8
96,132,187,755,2,22,4294967295,25.71,1004.31,45.23,72.64,105.8
97,132,187,755,2,22,4294967295,25.71,1004.31,45.24,72.39,105.88
97,132,188,756,2,22,4294967295,25.71,1004.3,45.23,72.58,105.88
97,132,187,755,2,22,4294967295,25.71,1004.3,45.23,72.33,105.8
97,132,187,755,2,20,4294967295,25.71,1004.31,45.23,72.58,105.88
97,132,187,755,2,22,4294967295,25.71,1004.3,45.24,72.64,105.88
97,131,187,756,2,22,4294967295,25.71,1004.3,45.23,72.45,105.97
96,132,187,755,2,22,4294967295,25.71,1004.29,45.23,72.39,105.97
96,132,187,755,2,22,4294967295,25.71,1004.29,45.23,72.33,105.97
97,132,187,756,2,22,4294967295,25.71,1004.29,45.23,72.58,105.97
97,132,188,755,2,22,4294967295,25.71,1004.29,45.23,72.58,106.05
97,132,187,755,2,22,4294967295,25.71,1004.28,45.23,72.33,105.97
97,132,187,755,2,22,4294967295,25.71,1004.29,45.22,72.83,105.97
97,132,188,756,2,22,4294967295,25.71,1004.29,45.24,72.58,106.05
97,132,188,755,2,22,4294967295,25.71,1004.28,45.23,72.7,106.05
96,132,187,755,2,22,4294967295,25.71,1004.28,45.23,72.58,106.05
97,131,188,755,2,22,4294967295,25.71,1004.28,45.22,72.83,106.05
97,132,188,755,2,22,4294967295,25.71,1004.28,45.23,72.64,106.05
97,132,188,756,2,22,4294967295,25.71,1004.28,45.22,72.58,106.05
97,132,187,756,2,22,4294967295,25.71,1004.28,45.22,72.77,106.05
98,132,187,756,2,22,4294967295,25.71,1004.28,45.23,73.08,106.05
97,132,187,755,2,22,4294967295,25.71,1004.28,45.22,72.89,106.05
98,132,188,756,2,22,4294967295,25.71,1004.28,45.22,72.83,106.05
97,132,188,755,2,22,4294967295,25.71,1004.28,45.22,72.83,106.05
97,132,188,755,2,22,4294967295,25.71,1004.28,45.23,73.02,106.05
97,132,188,755,2,22,4294967295,25.71,1004.28,45.22,72.77,105.97
97,132,188,756,2,22,4294967295,25.7,1004.29,45.22,72.83,105.97
97,132,188,755,2,22,4294967295,25.7,1004.29,45.22,73.08,105.97
97,132,188,756,2,22,4294967295,25.7,1004.29,45.23,72.83,105.97
97,132,187,756,2,22,4294967295,25.7,1004.29,45.22,73.08,105.97
97,133,188,756,2,22,4294967295,25.7,1004.29,45.22,72.95,105.97
98,132,187,755,2,24,4294967295,25.7,1004.29,45.23,73.21,106.05
97,132,188,756,2,21,4294967295,25.7,1004.28,45.23,73.02,105.97
98,132,188,756,2,21,4294967295,25.7,1004.29,45.21,73.27,105.88
98,132,187,755,2,21,4294967295,25.7,1004.3,45.23,73.15,105.88
98,132,188,756,2,22,4294967295,25.7,1004.3,45.22,72.95,105.88
98,132,188,756,2,22,4294967295,25.7,1004.3,45.23,73.08,105.88
97,132,188,755,2,22,4294967295,25.7,1004.3,45.22,72.83,105.8
97,132,188,755,2,22,4294967295,25.7,1004.31,45.23,72.83,105.72
98,132,188,755,2,22,4294967295,25.7,1004.32,45.23,72.83,105.72
97,132,188,755,2,23,4294967295,25.7,1004.32,45.25,72.77,105.72
98,133,188,756,2,21,4294967295,25.7,1004.32,45.22,72.95,105.72
98,132,188,756,2,22,4294967295,25.7,1004.32,45.24,73.08,105.8
98,133,188,756,2,22,4294967295,25.7,1004.31,45.25,72.83,105.72
98,133,188,756,2,22,4294967295,25.7,1004.32,45.23,72.83,105.8
97,133,188,756,2,21,4294967295,25.7,1004.31,45.23,72.95,105.8
98,132,188,755,2,22,4294967295,25.7,1004.31,45.23,73.08,105.72
98,132,188,756,2,21,4294967295,25.7,1004.32,45.22,73.02,105.72
98,132,188,756,2,22,4294967295,25.7,1004.32,45.23,73.08,105.72
98,133,188,755,2,22,4294967295,25.7,1004.32,45.22,73.02,105.72
98,132,188,755,2,21,4294967295,25.7,1004.32,45.23,73.02,105.72
97,132,188,755,2,21,4294967295,25.7,1004.32,45.22,73.08,105.8
97,132,188,755,2,20,4294967295,25.7,1004.31,45.22,73.08,105.8
98,133,188,756,2,22,4294967295,25.7,1004.31,45.23,73.08,105.8
97,133,188,756,2,21,4294967295,25.7,1004.31,45.23,73.27,105.88
98,132,188,755,2,22,4294967295,25.7,1004.3,45.21,73.15,105.88
98,132,188,755,2,22,4294967295,25.7,1004.3,45.23,73.08,105.88
98,132,188,755,2,21,4294967295,25.7,1004.3,45.23,73.08,105.8
98,132,188,755,2,21,4294967295,25.7,1004.31,45.23,73.21,105.88
98,133,188,756,2,21,4294967295,25.7,1004.3,45.23,73.15,105.97
97,132,189,755,2,22,4294967295,25.7,1004.29,45.24,73.15,105.88
98,133,189,755,2,22,4294967295,25.7,1004.3,45.23,73.21,105.88
97,132,188,755,2,22,4294967295,25.7,1004.3,45.24,73.21,105.88
98,133,188,755,2,22,4294967295,25.7,1004.3,45.23,73.15,105.97
97,132,188,756,2,22,4294967295,25.7,1004.29,45.24,73.34,105.97
98,132,188,756,2,22,4294967295,25.7,1004.29,45.24,73.34,105.97
98,132,189,755,2,20,4294967295,25.7,1004.29,45.24,73.08,106.05
98,132,189,756,2,22,4294967295,25.7,1004.28,45.24,73.08,105.97
98,132,188,756,2,22,4294967295,25.7,1004.29,45.24,73.34,106.05
97,133,189,755,2,20,4294967295,25.7,1004.28,45.24,73.34,106.05
97,132,188,755,2,22,4294967295,25.7,1004.28,45.24,73.21,106.13
98,132,188,756,2,22,4294967295,25.7,1004.27,45.24,73.34,106.05
98,132,188,756,2,22,4294967295,25.7,1004.28,45.24,73.34,106.05
98,132,189,755,2,22,4294967295,25.7,1004.28,45.23,73.34,106.05
98,133,189,755,2,20,4294967295,25.7,1004.28,45.24,73.46,106.05
98,132,189,755,2,22,4294967295,25.7,1004.28,45.24,73.53,106.13
98,132,188,755,2,21,4294967295,25.7,1004.27,45.24,73.27,106.13
98,132,189,756,2,22,4294967295,25.7,1004.27,45.24,73.53,106.05
98,132,188,755,2,22,4294967295,25.7,1004.28,45.24,73.46,106.13
98,132,189,756,2,21,4294967295,25.7,1004.27,45.24,73.21,106.05
98,132,188,755,2,22,4294967295,25.7,1004.28,45.25,73.4,106.05
98,132,189,755,2,22,4294967295,25.7,1004.28,45.25,73.34,106.05
98,132,189,755,2,22,4294967295,25.7,1004.28,45.25,73.34,106.05
98,132,189,755,2,21,4294967295,25.7,1004.28,45.23,73.21,106.13
98,133,189,755,2,22,4294967295,25.7,1004.27,45.25,73.21,106.13
98,132,188,756,2,21,4294967295,25.7,1004.27,45.23,73.46,106.13
98,132,189,755,2,21,4294967295,25.7,1004.27,45.24,73.59,106.13
98,132,188,755,2,21,4294967295,25.7,1004.27,45.23,73.21,106.13
98,132,189,756,2,22,4294967295,25.7,1004.27,45.23,73.4,106.13
98,132,189,756,2,22,4294967295,25.7,1004.27,45.25,73.46,106.13
98,132,189,755,2,22,4294967295,25.7,1004.27,45.25,73.4,106.13
98,132,189,756,2,21,4294967295,25.7,1004.27,45.23,73.46,106.13
98,132,189,755,2,22,4294967295,25.7,1004.27,45.24,73.46,106.05
98,132,189,755,2,22,4294967295,25.7,1004.28,45.23,73.4,106.05
98,133,189,756,2,22,4294967295,25.7,1004.28,45.24,73.46,106.13
98,132,189,755,2,21,4294967295,25.7,1004.27,45.24,73.53,106.13
98,133,188,756,2,21,4294967295,25.7,1004.27,45.23,73.59,106.05
97,133,188,755,2,21,4294967295,25.7,1004.28,45.24,73.72,106.05
98,132,189,755,2,22,4294967295,25.7,1004.28,45.24,73.46,106.13
98,133,188,756,2,22,4294967295,25.7,1004.27,45.24,73.72,106.05
98,132,189,756,2,21,4294967295,25.7,1004.28,45.24,73.72,106.05
98,132,189,755,2,22,4294967295,25.7,1004.28,45.25,73.66,106.05
98,132,189,756,2,20,4294967295,25.7,1004.28,45.24,73.72,105.97
98,132,189,756,2,22,4294967295,25.7,1004.29,45.26,73.59,105.97
98,133,189,756,2,21,4294967295,25.7,1004.29,45.26,73.79,105.97
98,132,189,756,2,23,4294967295,25.7,1004.29,45.24,73.72,105.88
98,133,189,756,2,22,4294967295,25.7,1004.3,45.26,73.66,105.8
98,133,188,756,2,21,4294967295,25.7,1004.31,45.26,73.53,105.88
98,133,189,756,2,21,4294967295,25.7,1004.3,45.25,73.66,105.88
98,132,188,755,2,21,4294967295,25.7,1004.3,45.26,73.72,105.88
98,133,189,756,2,22,4294967295,25.7,1004.3,45.26,73.66,105.88
98,133,188,755,2,22,4294967295,25.7,1004.3,45.26,73.66,105.88
98,133,189,756,2,22,4294967295,25.69,1004.3,45.25,73.59,105.97
98,133,189,755,2,22,4294967295,25.7,1004.29,45.25,73.66,105.97
98,132,189,755,2,22,4294967295,25.69,1004.29,45.26,73.72,105.97
98,133,189,756,2,21,4294967295,25.69,1004.29,45.26,73.92,105.97
98,132,189,756,2,21,4294967295,25.69,1004.29,45.24,73.79,105.97
98,132,189,756,2,22,4294967295,25.69,1004.29,45.25,73.59,106.05
98,133,189,756,2,21,4294967295,25.69,1004.28,45.26,73.85,106.05
98,133,189,756,2,22,4294967295,25.69,1004.28,45.26,73.85,106.05
98,133,189,756,2,21,4294967295,25.69,1004.28,45.26,73.98,105.97
98,133,189,755,2,22,4294967295,25.69,1004.29,45.26,73.85,106.05
97,133,189,755,2,21,4294967295,25.69,1004.28,45.26,73.85,106.05
98,133,189,755,2,22,4294967295,25.69,1004.28,45.26,73.85,106.05
98,133,189,756,2,21,4294967295,25.69,1004.28,45.26,73.85,106.05
98,132,189,756,2,22,4294967295,25.69,1004.28,45.27,73.72,106.05
98,133,189,756,2,22,4294967295,25.69,1004.28,45.26,73.85,106.05
98,132,189,755,2,21,4294967295,25.69,1004.28,45.26,73.98,106.05
98,133,189,755,2,21,4294967295,25.69,1004.28,45.26,73.85,106.13
97,132,189,755,2,22,4294967295,25.69,1004.27,45.27,73.85,106.13
98,132,189,756,2,22,4294967295,25.69,1004.27,45.26,73.85,106.13
98,132,189,756,2,21,4294967295,25.69,1004.27,45.26,73.98,106.05
98,133,189,756,2,21,4294967295,25.7,1004.28,45.27,73.85,106.05
98,132,189,755,2,22,4294967295,25.7,1004.28,45.27,73.59,105.97
98,132,189,756,2,24,4294967295,25.7,1004.29,45.27,73.85,106.05
98,133,188,756,2,22,4294967295,25.7,1004.28,45.26,73.85,105.97
98,133,189,756,2,21,4294967295,25.7,1004.29,45.27,73.98,105.97
98,133,189,755,2,22,4294967295,25.7,1004.29,45.26,73.98,105.88
98,133,189,756,2,22,4294967295,25.7,1004.3,45.27,73.98,105.97
97,133,189,756,2,21,4294967295,25.7,1004.29,45.27,73.98,105.88
97,132,189,756,2,21,4294967295,25.7,1004.3,45.27,73.98,105.88
98,133,189,756,2,21,4294967295,25.7,1004.3,45.27,73.72,105.88
98,132,189,756,2,22,4294967295,25.7,1004.3,45.27,73.98,105.97
