NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
26,51,52,727,7,28,0,25.11,1023.74,27.25,529.41,-55.76
26,51,52,727,7,30,0,25.11,1023.74,27.25,521.61,-55.76
26,51,53,727,7,29,0,25.11,1023.74,27.25,525.69,-55.68
26,51,52,727,7,30,0,25.11,1023.73,27.24,525.28,-55.68
26,51,52,726,7,30,0,25.11,1023.73,27.25,523.23,-55.68
26,51,52,727,7,30,0,25.11,1023.73,27.24,523.64,-55.68
26,51,52,726,7,28,0,25.11,1023.73,27.24,526.92,-55.68
26,51,53,726,7,29,0,25.11,1023.73,27.25,533.62,-55.68
26,51,52,727,8,30,0,25.11,1023.73,27.24,524.05,-55.76
26,51,53,726,7,30,0,25.11,1023.74,27.23,524.87,-55.68
26,51,52,726,7,30,0,25.11,1023.73,27.23,531.09,-55.68
26,51,53,727,7,31,0,25.11,1023.73,27.23,533.62,-55.68
26,51,52,727,8,30,0,25.11,1023.73,27.24,534.89,-55.76
26,51,52,727,7,30,0,25.11,1023.74,27.22,524.46,-55.76
26,51,53,727,7,30,0,25.11,1023.74,27.22,523.64,-55.76
26,51,53,727,7,31,0,25.11,1023.74,27.22,530.25,-55.76
26,51,53,727,7,30,0,25.11,1023.74,27.23,531.51,-55.84
26,51,53,726,8,30,0,25.11,1023.75,27.23,531.09,-55.76
26,51,53,726,7,30,0,25.12,1023.74,27.25,530.25,-55.84
26,51,53,726,7,30,0,25.12,1023.75,27.24,519.19,-55.76
26,51,52,727,8,31,0,25.11,1023.74,27.24,522.42,-55.76
26,51,52,727,8,29,0,25.12,1023.74,27.23,529.41,-55.76
26,51,52,727,7,30,0,25.12,1023.74,27.22,531.93,-55.76
26,51,52,727,8,30,0,25.12,1023.74,27.22,533.2,-55.76
26,51,52,727,7,32,0,25.12,1023.74,27.22,531.09,-55.76
26,51,53,726,7,30,0,25.12,1023.74,27.22,522.82,-55.76
26,51,53,726,7,30,0,25.12,1023.74,27.19,535.32,-55.76
26,51,53,726,8,30,0,25.12,1023.74,27.19,533.2,-55.76
27,51,53,726,8,30,0,25.12,1023.74,27.2,523.64,-55.76
26,51,52,726,7,30,0,25.12,1023.74,27.19,532.35,-55.84
26,51,53,726,8,27,0,25.12,1023.75,27.19,524.46,-55.84
26,51,53,726,7,29,0,25.12,1023.75,27.19,532.77,-55.76
26,51,53,726,8,26,0,25.12,1023.74,27.17,534.47,-55.76
26,51,53,726,8,30,0,25.12,1023.74,27.16,529.83,-55.76
26,51,53,726,7,30,0,25.12,1023.74,27.16,531.51,-55.76
26,52,53,727,7,30,0,25.12,1023.74,27.16,532.35,-55.76
26,51,53,726,7,30,0,25.12,1023.74,27.17,534.89,-55.76
26,51,53,727,7,30,0,25.12,1023.74,27.17,533.2,-55.76
26,51,53,727,8,30,0,25.12,1023.74,27.18,527.34,-55.76
26,51,53,727,7,32,0,25.12,1023.74,27.19,532.35,-55.76
26,52,53,727,7,29,0,25.12,1023.74,27.19,531.09,-55.76
26,51,52,727,7,28,0,25.12,1023.74,27.19,527.34,-55.76
26,51,53,727,7,30,0,25.12,1023.74,27.19,531.93,-55.76
27,51,53,727,7,28,0,25.12,1023.74,27.18,526.92,-55.76
26,51,52,727,7,30,0,25.12,1023.74,27.18,532.35,-55.76
26,51,53,727,6,29,0,25.12,1023.74,27.18,523.23,-55.76
27,51,53,726,7,30,0,25.12,1023.74,27.18,527.75,-55.76
27,51,53,726,7,29,0,25.12,1023.74,27.19,529.41,-55.76
27,51,53,727,7,28,0,25.13,1023.74,27.17,533.62,-55.76
26,51,53,727,7,30,0,25.13,1023.74,27.19,537.03,-55.76
26,51,53,727,7,30,0,25.13,1023.74,27.18,522.82,-55.84
26,51,53,726,7,29,0,25.13,1023.75,27.19,532.35,-55.84
26,51,53,726,7,30,0,25.13,1023.75,27.17,534.47,-55.84
26,51,53,726,7,32,0,25.13,1023.75,27.19,531.93,-55.84
26,52,53,727,9,29,0,25.13,1023.75,27.19,524.46,-55.76
26,51,53,726,7,30,0,25.13,1023.74,27.19,531.93,-55.84
27,51,53,726,7,30,0,25.13,1023.75,27.19,530.25,-55.76
27,51,53,726,7,30,0,25.13,1023.74,27.19,522.82,-55.76
26,51,53,726,7,30,0,25.13,1023.74,27.21,528.58,-55.84
26,51,53,727,7,30,0,25.13,1023.75,27.2,530.25,-55.68
26,51,53,726,7,29,0,25.13,1023.73,27.2,531.09,-55.76
26,51,53,727,7,30,0,25.13,1023.74,27.21,527.75,-55.68
26,51,53,727,7,30,0,25.13,1023.73,27.19,528.58,-55.68
26,51,53,728,7,30,0,25.13,1023.73,27.21,528.58,-55.68
27,51,54,727,7,30,0,25.13,1023.73,27.2,532.35,-55.76
26,51,54,727,7,30,0,25.13,1023.74,27.21,530.25,-55.76
27,51,53,727,7,30,0,25.13,1023.74,27.21,530.25,-55.76
26,51,53,727,7,30,0,25.13,1023.74,27.21,531.09,-55.84
26,51,53,727,7,30,0,25.13,1023.75,27.2,527.34,-55.76
27,51,53,727,7,29,0,25.13,1023.74,27.21,528.17,-55.76
26,52,54,727,7,30,0,25.13,1023.74,27.21,530.25,-55.68
26,51,53,727,7,28,0,25.13,1023.73,27.19,526.1,-55.68
27,52,54,727,7,30,0,25.13,1023.73,27.2,528.58,-55.68
27,51,53,726,7,28,0,25.13,1023.73,27.21,526.51,-55.68
27,52,54,727,7,30,0,25.13,1023.73,27.21,528.58,-55.68
26,51,53,727,7,30,0,25.13,1023.73,27.22,527.75,-55.84
27,51,54,726,7,30,0,25.13,1023.75,27.23,529.83,-55.76
26,51,53,727,7,30,0,25.13,1023.74,27.22,525.69,-55.76
26,51,53,726,7,30,0,25.13,1023.74,27.22,529.0,-55.76
27,51,53,727,7,31,0,25.13,1023.74,27.21,527.75,-55.76
27,51,54,727,7,30,0,25.13,1023.74,27.21,529.41,-55.76
26,51,53,727,7,30,0,25.13,1023.74,27.2,530.25,-55.76
27,51,54,727,8,30,0,25.13,1023.74,27.18,531.09,-55.84
26,52,54,726,7,30,0,25.13,1023.75,27.18,530.25,-55.76
27,51,54,727,7,28,0,25.13,1023.74,27.19,529.83,-55.84
26,51,53,727,7,30,0,25.13,1023.75,27.18,528.17,-55.76
27,51,54,727,7,30,0,25.13,1023.74,27.17,530.67,-55.76
27,51,54,727,7,30,0,25.13,1023.74,27.18,528.58,-55.76
26,52,54,727,7,30,0,25.14,1023.74,27.18,527.34,-55.76
27,51,54,727,7,30,0,25.14,1023.74,27.17,529.41,-55.68
27,52,53,727,7,29,0,25.14,1023.73,27.18,530.25,-55.68
26,52,53,727,6,28,0,25.14,1023.73,27.18,529.0,-55.68
26,51,53,727,7,29,0,25.14,1023.73,27.18,530.25,-55.68
27,51,54,727,7,29,0,25.14,1023.73,27.18,531.09,-55.59
27,52,54,727,7,30,0,25.14,1023.72,27.18,528.58,-55.59
26,51,54,727,7,28,0,25.14,1023.72,27.17,528.58,-55.68
27,51,54,728,7,29,0,25.14,1023.73,27.17,529.41,-55.59
27,51,54,727,7,31,0,25.14,1023.72,27.17,528.17,-55.59
27,52,54,727,7,30,0,25.14,1023.72,27.17,529.41,-55.68
27,52,54,727,8,30,0,25.14,1023.73,27.17,529.0,-55.68
27,52,54,727,7,30,0,25.14,1023.73,27.17,531.09,-55.68
26,52,54,727,7,30,0,25.14,1023.73,27.16,528.58,-55.76
26,51,54,727,7,31,0,25.14,1023.74,27.19,528.17,-55.76
27,52,54,728,7,29,0,25.14,1023.74,27.19,527.75,-55.76
27,52,54,728,7,30,0,25.14,1023.74,27.19,526.92,-55.76
27,51,54,728,7,29,0,25.14,1023.74,27.19,525.28,-55.76
27,51,54,728,7,30,0,25.14,1023.74,27.19,527.34,-55.68
27,52,54,728,7,30,0,25.14,1023.73,27.2,526.51,-55.68
27,52,54,728,7,30,0,25.14,1023.73,27.21,527.34,-55.68
27,52,54,728,7,29,0,25.14,1023.73,27.22,527.75,-55.68
27,52,54,728,8,30,0,25.14,1023.73,27.22,524.87,-55.68
27,52,54,728,7,30,0,25.14,1023.73,27.21,526.1,-55.68
27,52,54,728,7,29,0,25.14,1023.73,27.23,524.46,-55.68
27,52,54,728,7,29,0,25.14,1023.73,27.22,526.1,-55.68
27,52,54,728,7,30,0,25.14,1023.73,27.21,527.75,-55.68
27,51,54,728,7,29,0,25.14,1023.73,27.21,526.92,-55.59
27,51,54,729,7,29,0,25.14,1023.72,27.21,531.93,-55.59
27,51,54,728,6,30,0,25.14,1023.72,27.2,529.41,-55.59
27,52,54,728,7,29,0,25.14,1023.72,27.2,526.1,-55.59
27,52,54,727,7,29,0,25.15,1023.72,27.19,525.69,-55.68
27,51,54,727,7,29,0,25.15,1023.73,27.2,526.51,-55.68
27,51,54,728,7,29,0,25.15,1023.73,27.17,526.92,-55.68
27,51,54,728,7,30,0,25.15,1023.73,27.19,528.58,-55.76
27,52,54,727,7,30,0,25.15,1023.74,27.16,526.1,-55.68
27,51,54,728,7,30,0,25.15,1023.73,27.16,530.25,-55.68
27,51,54,727,7,30,0,25.15,1023.73,27.15,528.17,-55.68
27,52,55,728,7,30,0,25.15,1023.73,27.15,529.83,-55.68
27,51,54,728,7,30,0,25.15,1023.73,27.15,529.83,-55.59
27,51,54,727,7,30,0,25.15,1023.72,27.15,526.92,-55.59
27,52,55,728,7,30,0,25.15,1023.72,27.15,529.0,-55.59
27,51,55,728,7,29,0,25.15,1023.72,27.16,526.92,-55.68
27,51,55,728,7,30,0,25.15,1023.73,27.16,529.41,-55.68
27,52,54,728,7,31,0,25.15,1023.73,27.15,527.34,-55.68
27,52,55,728,7,30,0,25.15,1023.73,27.15,527.75,-55.68
27,52,54,728,7,30,0,25.15,1023.73,27.15,529.41,-55.68
27,52,55,728,7,30,0,25.15,1023.73,27.16,526.92,-55.68
27,52,54,728,7,30,0,25.15,1023.73,27.15,526.92,-55.68
28,52,54,728,7,30,0,25.15,1023.73,27.17,527.75,-55.76
27,52,54,728,7,27,0,25.15,1023.74,27.18,526.92,-55.68
27,52,55,728,7,30,0,25.15,1023.73,27.19,526.1,-55.68
27,52,55,728,7,29,0,25.15,1023.73,27.19,527.75,-55.68
28,52,55,728,7,29,0,25.15,1023.73,27.2,525.28,-55.68
27,51,54,728,7,30,0,25.15,1023.73,27.2,525.69,-55.68
28,51,55,728,7,29,0,25.15,1023.73,27.2,524.46,-55.68
27,52,55,728,7,29,0,25.15,1023.73,27.19,526.1,-55.68
27,52,54,728,7,29,0,25.15,1023.73,27.19,530.67,-55.59
28,52,55,728,7,30,0,25.15,1023.72,27.2,529.41,-55.59
27,52,55,728,7,30,0,25.15,1023.72,27.19,528.58,-55.59
27,52,55,728,7,30,0,25.15,1023.72,27.19,529.83,-55.59
27,52,55,728,7,29,0,25.15,1023.72,27.19,529.0,-55.59
27,51,55,728,7,30,0,25.15,1023.72,27.19,525.28,-55.68
27,52,55,728,7,30,0,25.15,1023.73,27.19,523.23,-55.68
27,52,55,728,7,30,0,25.15,1023.73,27.2,527.75,-55.68
27,52,54,727,6,30,0,25.15,1023.73,27.2,531.09,-55.76
27,52,55,728,7,30,0,25.15,1023.74,27.2,529.41,-55.76
27,52,54,728,7,33,0,25.15,1023.74,27.19,525.28,-55.76
28,52,55,727,7,30,0,25.15,1023.74,27.21,521.2,-55.68
27,52,54,727,5,26,0,25.15,1023.73,27.22,526.1,-55.76
27,52,55,727,5,29,0,25.15,1023.74,27.21,528.58,-55.76
27,52,55,727,5,26,0,25.15,1023.74,27.21,528.58,-55.68
28,52,55,727,5,27,0,25.15,1023.73,27.22,531.93,-55.76
28,52,55,727,5,27,0,25.16,1023.74,27.21,527.75,-55.76
28,52,55,728,5,26,0,25.16,1023.74,27.21,525.28,-55.76
28,52,55,727,4,27,0,25.16,1023.74,27.2,526.51,-55.76
27,52,55,727,5,27,0,25.16,1023.74,27.19,529.41,-55.76
28,51,55,727,4,27,0,25.16,1023.74,27.2,527.34,-55.76
27,52,55,727,4,26,0,25.17,1023.74,27.18,531.93,-55.68
28,52,55,727,5,27,0,25.17,1023.73,27.17,531.51,-55.68
28,51,55,727,4,27,0,25.17,1023.73,27.17,526.1,-55.68
28,52,55,727,5,27,0,25.17,1023.73,27.17,524.46,-55.68
28,52,55,727,5,27,0,25.17,1023.73,27.17,526.92,-55.76
28,52,55,727,5,27,0,25.17,1023.74,27.17,524.05,-55.76
28,52,55,727,4,26,0,25.17,1023.74,27.17,525.28,-55.76
27,51,55,727,5,27,0,25.17,1023.74,27.18,526.92,-55.68
28,52,55,727,5,27,0,25.17,1023.73,27.17,524.46,-55.68
27,52,55,727,5,26,0,25.17,1023.73,27.17,527.34,-55.68
27,52,55,727,5,28,0,25.17,1023.73,27.16,525.69,-55.68
28,51,55,726,7,34,0,25.17,1023.73,27.16,530.25,-55.68
27,52,54,727,7,31,0,25.17,1023.73,27.17,522.01,-55.68
28,51,55,727,7,31,0,25.17,1023.73,27.16,526.92,-55.68
27,52,55,727,7,31,0,25.17,1023.73,27.17,523.64,-55.59
28,52,55,727,7,31,0,25.17,1023.72,27.16,522.01,-55.59
28,52,55,727,7,31,0,25.17,1023.72,27.17,521.61,-55.68
27,52,55,726,7,35,0,25.17,1023.73,27.18,521.61,-55.68
27,52,55,727,7,30,0,25.16,1023.73,27.19,520.8,-55.59
27,52,55,727,9,31,0,25.16,1023.72,27.2,524.46,-55.68
28,51,55,727,7,30,0,25.16,1023.73,27.2,526.92,-55.76
28,52,55,728,7,30,0,25.16,1023.74,27.2,521.61,-55.68
28,52,55,728,7,30,0,25.16,1023.73,27.21,521.2,-55.68
27,52,55,727,8,31,0,25.16,1023.73,27.2,518.79,-55.68
27,52,55,727,7,30,0,25.16,1023.73,27.2,523.64,-55.76
27,52,55,727,7,30,0,25.16,1023.74,27.21,519.59,-55.76
27,52,55,727,7,30,0,25.16,1023.74,27.2,522.01,-55.84
27,52,55,728,8,31,0,25.16,1023.75,27.2,521.2,-55.84
27,52,55,728,7,30,0,25.16,1023.75,27.21,521.61,-55.84
28,52,55,728,7,30,0,25.16,1023.75,27.22,522.82,-55.84
28,52,55,728,6,30,0,25.16,1023.75,27.21,519.99,-55.76
28,52,56,728,7,31,0,25.16,1023.74,27.22,524.46,-55.76
27,52,55,728,7,30,0,25.16,1023.74,27.21,519.19,-55.76
27,52,55,728,7,30,0,25.16,1023.74,27.22,521.2,-55.76
27,52,56,728,7,30,0,25.16,1023.74,27.24,518.79,-55.76
27,52,55,727,7,30,0,25.16,1023.74,27.23,518.79,-55.76
27,51,55,727,9,30,0,25.16,1023.74,27.24,520.39,-55.76
27,52,55,726,7,30,0,25.16,1023.74,27.23,519.99,-55.76
27,52,56,727,7,30,0,25.16,1023.74,27.21,523.23,-55.76
27,52,56,728,8,30,0,25.16,1023.74,27.21,521.2,-55.76
27,52,56,727,8,30,0,25.16,1023.74,27.21,522.01,-55.76
27,52,56,728,7,30,0,25.16,1023.74,27.2,522.42,-55.84
27,52,56,728,7,30,0,25.16,1023.75,27.21,521.2,-55.76
27,52,55,727,7,34,0,25.16,1023.74,27.19,522.82,-55.76
28,52,55,727,7,30,0,25.16,1023.74,27.18,522.42,-55.68
28,52,55,727,7,32,0,25.16,1023.73,27.18,524.46,-55.76
27,51,56,727,7,30,0,25.16,1023.74,27.17,523.64,-55.76
28,52,55,727,6,30,0,25.16,1023.74,27.16,523.64,-55.76
27,52,56,727,6,30,0,25.16,1023.74,27.18,522.82,-55.76
27,52,56,727,7,30,0,25.16,1023.74,27.15,523.64,-55.68
27,51,56,727,8,30,0,25.16,1023.73,27.18,523.23,-55.76
27,52,55,728,7,30,0,25.16,1023.74,27.17,519.19,-55.84
27,52,56,727,7,30,0,25.16,1023.75,27.16,523.64,-55.84
