NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
28,52,54,726,8,27,0,25.37,1023.6,26.83,546.65,-54.6
28,52,55,725,8,28,0,25.37,1023.6,26.84,545.76,-54.6
28,52,54,726,8,27,0,25.37,1023.6,26.83,546.2,-54.6
28,52,55,725,8,27,0,25.37,1023.6,26.84,547.54,-54.6
28,52,55,726,8,27,0,25.37,1023.6,26.84,547.09,-54.52
27,52,55,726,8,28,0,25.37,1023.59,26.84,547.54,-54.6
28,53,55,725,8,27,0,25.37,1023.6,26.84,546.2,-54.52
27,52,55,726,7,27,0,25.37,1023.59,26.83,547.09,-54.52
28,53,55,726,8,27,0,25.37,1023.59,26.84,545.32,-54.6
27,52,55,726,8,27,0,25.37,1023.6,26.84,544.43,-54.52
27,52,55,726,8,28,0,25.37,1023.59,26.85,545.76,-54.52
28,52,55,726,8,28,0,25.37,1023.59,26.85,544.43,-54.52
28,53,54,726,7,28,0,25.37,1023.59,26.85,544.43,-54.52
27,52,55,726,8,27,0,25.37,1023.59,26.86,542.67,-54.6
27,53,55,726,8,28,0,25.37,1023.6,26.86,544.43,-54.6
28,52,55,726,8,30,0,25.37,1023.6,26.86,543.99,-54.6
28,52,55,726,7,27,0,25.37,1023.6,26.86,545.76,-54.6
28,53,55,726,8,28,0,25.37,1023.6,26.85,542.23,-54.52
28,53,55,726,7,28,0,25.37,1023.59,26.86,543.99,-54.6
28,53,55,726,7,28,0,25.37,1023.6,26.85,543.99,-54.69
28,52,55,725,8,28,0,25.37,1023.61,26.86,543.99,-54.69
28,52,55,726,8,27,0,25.37,1023.61,26.86,543.11,-54.6
28,52,55,725,8,28,0,25.37,1023.6,26.87,542.67,-54.6
28,53,55,726,8,28,0,25.37,1023.6,26.86,543.55,-54.52
27,52,55,725,8,28,0,25.37,1023.59,26.86,544.43,-54.44
28,52,55,725,8,28,0,25.37,1023.58,26.85,542.67,-54.52
28,52,55,726,8,28,0,25.37,1023.59,26.86,545.76,-54.52
28,52,55,726,8,28,0,25.37,1023.59,26.85,543.99,-54.44
28,52,55,725,8,28,0,25.37,1023.58,26.86,543.11,-54.52
28,52,55,726,8,28,0,25.37,1023.59,26.85,544.43,-54.52
28,52,55,726,7,27,0,25.37,1023.59,26.85,545.32,-54.52
28,52,55,726,8,28,0,25.37,1023.59,26.85,542.67,-54.52
27,53,55,726,8,27,0,25.37,1023.59,26.85,543.99,-54.52
28,52,55,726,8,26,0,25.37,1023.59,26.85,544.43,-54.52
28,52,55,726,8,27,0,25.38,1023.59,26.84,544.43,-54.52
28,53,55,726,8,27,0,25.38,1023.59,26.85,543.55,-54.52
28,52,55,726,8,28,0,25.38,1023.59,26.86,544.87,-54.52
28,52,55,726,9,28,0,25.38,1023.59,26.85,543.99,-54.52
28,52,55,726,7,28,0,25.38,1023.59,26.86,543.55,-54.52
28,53,56,726,8,28,0,25.38,1023.59,26.86,541.8,-54.6
28,53,55,726,8,27,0,25.38,1023.6,26.85,543.11,-54.52
28,52,55,726,8,27,0,25.38,1023.59,26.85,544.43,-54.52
28,52,56,726,8,28,0,25.38,1023.59,26.85,543.99,-54.52
28,52,55,726,7,27,0,25.38,1023.59,26.85,542.67,-54.6
28,53,55,726,8,28,0,25.38,1023.6,26.85,543.99,-54.52
28,53,55,726,8,27,0,25.38,1023.59,26.84,543.11,-54.52
28,53,56,725,8,27,0,25.38,1023.59,26.85,544.87,-54.44
28,53,56,726,8,27,0,25.38,1023.58,26.85,543.11,-54.44
28,52,55,725,8,29,0,25.38,1023.58,26.84,543.11,-54.52
28,53,55,725,8,28,0,25.38,1023.59,26.84,543.11,-54.52
28,52,55,726,7,27,0,25.38,1023.59,26.85,541.8,-54.52
27,52,56,725,8,27,0,25.38,1023.59,26.84,543.99,-54.52
28,52,55,726,9,28,0,25.38,1023.59,26.86,543.55,-54.44
28,53,56,726,8,27,0,25.38,1023.58,26.85,541.8,-54.52
28,53,55,726,8,29,0,25.38,1023.59,26.87,542.67,-54.52
28,53,56,726,8,28,0,25.38,1023.59,26.86,542.23,-54.52
27,53,56,726,8,28,0,25.38,1023.59,26.85,543.55,-54.52
28,53,55,725,8,28,0,25.38,1023.59,26.86,544.43,-54.52
28,52,55,726,10,27,0,25.38,1023.59,26.85,543.11,-54.52
28,52,55,726,8,28,0,25.38,1023.59,26.86,543.11,-54.52
28,53,56,726,8,28,0,25.38,1023.59,26.85,542.67,-54.52
28,53,56,726,8,28,0,25.38,1023.59,26.85,543.99,-54.52
28,53,56,725,8,29,0,25.38,1023.59,26.86,543.11,-54.44
28,53,56,725,8,27,0,25.38,1023.58,26.85,542.67,-54.52
28,53,55,725,8,28,0,25.38,1023.59,26.85,540.49,-54.52
28,53,56,726,8,28,0,25.38,1023.59,26.85,542.23,-54.52
28,52,56,725,8,28,0,25.38,1023.59,26.85,541.36,-54.6
28,53,56,726,8,27,0,25.38,1023.6,26.84,540.49,-54.6
28,53,56,726,8,28,0,25.38,1023.6,26.85,543.55,-54.52
28,53,56,726,8,27,0,25.38,1023.59,26.84,541.8,-54.52
28,53,56,725,8,28,0,25.38,1023.59,26.85,542.23,-54.52
28,53,56,726,8,27,0,25.38,1023.59,26.85,540.49,-54.52
28,53,56,726,8,26,0,25.38,1023.59,26.86,541.8,-54.52
28,53,55,726,8,27,0,25.38,1023.59,26.86,541.8,-54.52
28,53,56,726,8,28,0,25.38,1023.59,26.86,541.36,-54.52
28,52,56,726,8,28,0,25.38,1023.59,26.86,540.49,-54.52
28,53,56,726,8,28,0,25.38,1023.59,26.86,541.36,-54.52
28,52,56,726,8,28,0,25.38,1023.59,26.86,541.8,-54.52
28,52,56,726,8,26,0,25.38,1023.59,26.86,540.49,-54.6
28,53,56,726,8,28,0,25.39,1023.6,26.86,540.92,-54.6
28,53,56,726,7,28,0,25.39,1023.6,26.85,543.55,-54.6
28,53,56,726,8,27,0,25.39,1023.6,26.87,541.36,-54.52
28,53,56,726,8,28,0,25.39,1023.59,26.86,542.23,-54.6
28,53,56,726,8,28,0,25.39,1023.6,26.87,542.23,-54.52
28,53,56,726,8,28,0,25.39,1023.59,26.86,542.23,-54.52
28,53,56,726,7,28,0,25.39,1023.59,26.86,542.67,-54.52
28,53,56,727,8,28,0,25.39,1023.59,26.86,540.92,-54.52
28,52,56,726,8,31,0,25.39,1023.59,26.85,543.55,-54.44
28,53,56,726,8,28,0,25.39,1023.58,26.86,543.11,-54.44
28,53,56,727,7,28,0,25.39,1023.58,26.87,540.92,-54.44
28,53,56,726,8,28,0,25.39,1023.58,26.85,543.11,-54.44
28,53,56,727,8,28,0,25.39,1023.58,26.85,544.87,-54.44
28,53,56,727,8,28,0,25.39,1023.58,26.85,542.23,-54.36
27,53,57,726,8,28,0,25.39,1023.57,26.85,542.67,-54.36
28,53,56,727,8,28,0,25.39,1023.57,26.85,543.11,-54.44
28,53,56,726,8,28,0,25.39,1023.58,26.85,542.67,-54.44
28,53,56,727,8,28,0,25.39,1023.58,26.86,543.55,-54.44
28,53,56,726,8,28,0,25.39,1023.58,26.85,541.8,-54.36
28,53,56,726,8,28,0,25.39,1023.57,26.85,543.11,-54.36
28,53,56,727,8,28,0,25.39,1023.57,26.86,542.67,-54.44
28,53,56,727,7,28,0,25.39,1023.58,26.86,543.55,-54.44
28,53,57,726,8,28,0,25.39,1023.58,26.85,543.11,-54.44
28,53,57,726,8,28,0,25.39,1023.58,26.85,542.67,-54.52
28,53,57,726,8,28,0,25.39,1023.59,26.84,542.67,-54.52
28,53,56,726,8,28,0,25.39,1023.59,26.86,542.23,-54.52
28,53,56,726,8,28,0,25.39,1023.59,26.86,543.55,-54.52
27,53,56,726,8,28,0,25.39,1023.59,26.85,542.67,-54.52
28,53,56,726,8,28,0,25.39,1023.59,26.85,543.99,-54.44
28,53,57,726,8,28,0,25.39,1023.58,26.85,544.87,-54.44
28,53,57,726,3,20,0,25.39,1023.58,26.85,542.23,-54.44
28,53,56,727,3,21,0,25.39,1023.58,26.85,539.62,-54.44
28,53,56,726,4,21,0,25.39,1023.58,26.84,537.89,-54.52
28,53,57,727,3,22,0,25.39,1023.59,26.84,537.46,-54.52
28,53,57,726,3,22,0,25.4,1023.59,26.85,536.17,-54.44
28,53,57,726,4,22,0,25.4,1023.58,26.85,536.6,-54.44
29,53,56,726,4,21,0,25.4,1023.58,26.85,537.89,-54.44
29,53,56,726,4,22,0,25.41,1023.58,26.84,537.46,-54.36
29,53,57,726,4,23,0,25.41,1023.57,26.85,540.05,-54.44
29,53,57,727,4,24,0,25.41,1023.58,26.83,534.89,-54.44
29,53,57,727,4,23,0,25.41,1023.58,26.83,536.6,-54.36
29,53,57,726,4,23,0,25.41,1023.57,26.83,537.89,-54.44
29,52,57,727,4,23,0,25.41,1023.58,26.83,537.03,-54.44
29,53,57,727,4,23,0,25.41,1023.58,26.82,537.89,-54.52
29,53,56,727,4,24,0,25.41,1023.59,26.82,537.03,-54.52
29,53,57,727,4,24,0,25.41,1023.59,26.82,536.17,-54.6
29,52,57,727,4,23,0,25.41,1023.6,26.82,539.19,-54.52
29,53,57,727,4,24,0,25.41,1023.59,26.82,534.89,-54.52
29,53,57,727,4,23,0,25.41,1023.59,26.81,534.89,-54.6
29,53,57,727,4,24,0,25.41,1023.6,26.81,537.03,-54.52
29,53,57,726,4,24,0,25.41,1023.59,26.82,538.75,-54.52
29,53,57,727,4,24,0,25.41,1023.59,26.81,537.03,-54.52
29,53,57,727,4,24,0,25.41,1023.59,26.81,537.89,-54.6
29,53,57,727,4,24,0,25.42,1023.6,26.82,535.75,-54.6
29,53,57,727,5,22,0,25.42,1023.6,26.81,538.75,-54.6
29,53,57,726,3,23,0,25.42,1023.6,26.81,534.47,-54.6
29,53,57,726,4,23,0,25.42,1023.6,26.8,534.89,-54.52
29,53,57,726,4,24,0,25.42,1023.59,26.8,534.89,-54.52
29,53,57,727,4,24,0,25.42,1023.59,26.81,538.32,-54.52
29,53,56,726,4,24,0,25.42,1023.59,26.8,535.75,-54.52
29,53,57,726,4,24,0,25.42,1023.59,26.81,535.75,-54.52
29,53,57,727,4,24,0,25.42,1023.59,26.8,537.89,-54.52
29,53,57,727,5,24,0,25.42,1023.59,26.8,532.35,-54.44
29,53,57,727,5,27,0,25.42,1023.58,26.81,537.03,-54.44
29,53,57,727,6,28,0,25.42,1023.58,26.81,535.75,-54.36
29,53,57,727,6,28,0,25.42,1023.57,26.8,535.75,-54.36
29,53,57,727,6,29,0,25.42,1023.57,26.82,540.05,-54.36
29,53,57,726,6,28,0,25.41,1023.57,26.82,539.19,-54.36
29,53,57,727,8,30,0,25.41,1023.57,26.83,540.05,-54.36
29,53,57,727,8,30,0,25.41,1023.57,26.82,538.75,-54.36
29,53,57,727,8,32,0,25.41,1023.57,26.83,537.46,-54.44
29,53,57,727,8,30,0,25.41,1023.58,26.83,537.46,-54.44
29,53,57,727,8,30,0,25.4,1023.58,26.83,539.62,-54.36
29,53,56,727,8,30,0,25.4,1023.57,26.84,542.23,-54.36
28,53,57,727,7,29,0,25.4,1023.57,26.83,537.89,-54.44
28,53,57,727,8,29,0,25.4,1023.58,26.83,537.89,-54.36
28,53,57,727,8,29,0,25.4,1023.57,26.83,538.75,-54.36
28,53,57,727,8,29,0,25.4,1023.57,26.84,541.36,-54.27
29,53,57,727,8,29,0,25.4,1023.56,26.84,540.05,-54.27
29,53,57,728,8,30,0,25.4,1023.56,26.84,541.8,-54.36
28,53,57,727,8,32,0,25.4,1023.57,26.85,540.05,-54.36
28,53,57,728,8,29,0,25.4,1023.57,26.85,540.49,-54.27
29,53,57,727,8,29,0,25.4,1023.56,26.85,540.05,-54.27
28,53,57,727,8,29,0,25.4,1023.56,26.85,537.89,-54.27
28,53,57,727,9,29,0,25.4,1023.56,26.85,540.49,-54.19
28,53,57,727,8,29,0,25.4,1023.55,26.86,537.03,-54.19
28,53,57,727,8,31,0,25.4,1023.55,26.85,540.05,-54.27
29,53,57,727,8,32,0,25.4,1023.56,26.86,540.05,-54.19
28,53,57,727,8,28,0,25.4,1023.55,26.86,540.49,-54.19
28,53,57,727,8,29,0,25.4,1023.55,26.86,537.89,-54.19
28,53,57,727,7,29,0,25.4,1023.55,26.86,539.19,-54.19
29,53,57,727,8,29,0,25.4,1023.55,26.85,537.89,-54.19
28,53,57,727,8,29,0,25.4,1023.55,26.86,537.03,-54.19
29,54,57,727,8,28,0,25.4,1023.55,26.86,538.32,-54.19
28,53,57,727,8,28,0,25.4,1023.55,26.86,540.05,-54.19
28,54,57,727,8,28,0,25.4,1023.55,26.86,536.17,-54.11
29,53,57,727,8,28,0,25.4,1023.54,26.86,539.19,-54.19
28,54,57,726,8,28,0,25.4,1023.55,26.85,538.32,-54.19
29,53,57,727,9,28,0,25.4,1023.55,26.85,540.49,-54.19
28,53,58,727,8,28,0,25.4,1023.55,26.85,540.92,-54.19
29,53,57,726,8,28,0,25.4,1023.55,26.85,540.05,-54.19
29,53,57,727,11,28,0,25.4,1023.55,26.85,538.32,-54.19
29,54,57,727,8,28,0,25.4,1023.55,26.85,537.89,-54.19
28,54,57,727,11,28,0,25.4,1023.55,26.85,538.75,-54.19
29,54,57,727,8,28,0,25.4,1023.55,26.84,539.19,-54.19
29,54,58,727,8,28,0,25.4,1023.55,26.84,537.46,-54.27
29,53,57,727,8,28,0,25.4,1023.56,26.84,537.89,-54.27
29,54,57,726,8,29,0,25.4,1023.56,26.84,537.46,-54.27
28,53,58,727,8,28,0,25.4,1023.56,26.84,538.75,-54.27
28,53,57,727,8,28,0,25.4,1023.56,26.84,539.19,-54.27
28,54,58,727,8,28,0,25.4,1023.56,26.83,534.89,-54.27
28,54,57,727,9,28,0,25.4,1023.56,26.85,540.49,-54.19
29,53,58,726,8,28,0,25.4,1023.55,26.84,540.05,-54.27
29,53,57,727,8,28,0,25.4,1023.56,26.85,538.75,-54.27
28,54,57,726,8,28,0,25.4,1023.56,26.85,536.17,-54.27
28,54,58,726,8,28,0,25.4,1023.56,26.86,539.62,-54.27
28,54,58,726,10,31,0,25.4,1023.56,26.85,539.62,-54.27
28,53,57,726,8,28,0,25.4,1023.56,26.86,539.62,-54.27
28,54,58,726,9,29,0,25.4,1023.56,26.85,536.6,-54.27
28,53,58,726,8,28,0,25.4,1023.56,26.85,538.75,-54.19
28,54,58,726,7,28,0,25.4,1023.55,26.86,538.32,-54.19
29,53,58,726,8,28,0,25.4,1023.55,26.85,540.49,-54.19
28,54,57,726,8,27,0,25.4,1023.55,26.85,537.03,-54.19
28,53,58,726,8,29,0,25.4,1023.55,26.85,536.17,-54.11
28,53,58,725,8,28,0,25.4,1023.54,26.85,536.17,-54.11
28,53,57,726,8,31,0,25.4,1023.54,26.85,540.05,-54.11
29,53,57,726,8,28,0,25.4,1023.54,26.86,540.05,-54.11
28,54,58,726,8,28,0,25.4,1023.54,26.84,540.92,-54.11
28,53,58,726,8,28,0,25.4,1023.54,26.85,537.89,-54.11
28,54,58,726,8,31,0,25.4,1023.54,26.84,537.03,-54.19
28,53,57,726,8,28,0,25.4,1023.55,26.85,538.75,-54.11
29,54,58,726,8,28,0,25.4,1023.54,26.85,537.03,-54.11
28,54,58,726,8,28,0,25.4,1023.54,26.85,539.19,-54.11
28,53,58,726,9,28,0,25.4,1023.54,26.85,536.6,-54.11
29,54,58,726,8,27,0,25.4,1023.54,26.86,537.46,-54.11
28,54,57,726,8,28,0,25.4,1023.54,26.85,534.04,-54.11
28,53,58,726,10,28,0,25.4,1023.54,26.86,537.46,-54.11
28,54,58,726,6,25,0,25.4,1023.54,26.87,536.17,-54.19
28,53,58,727,6,27,0,25.4,1023.55,26.87,534.89,-54.11
28,54,58,726,8,29,0,25.41,1023.54,26.87,534.47,-54.11
29,54,58,727,8,29,0,25.41,1023.54,26.88,537.89,-54.11
29,54,58,726,8,29,0,25.41,1023.54,26.87,534.89,-54.11
29,54,58,726,7,28,0,25.41,1023.54,26.88,534.89,-54.11
29,53,58,726,6,27,0,25.41,1023.54,26.87,534.47,-54.11
29,54,57,726,7,27,0,25.4,1023.54,26.88,534.89,-54.19
28,54,58,727,7,27,0,25.4,1023.55,26.88,534.04,-54.19
29,54,57,726,6,25,0,25.41,1023.55,26.88,534.89,-54.19
28,54,58,727,8,31,0,25.41,1023.55,26.88,535.32,-54.19
28,53,58,727,8,29,0,25.41,1023.55,26.88,533.62,-54.19
29,53,58,727,6,26,0,25.41,1023.55,26.89,535.75,-54.19
29,54,58,727,6,25,0,25.41,1023.55,26.88,533.2,-54.19
29,53,58,726,6,25,0,25.41,1023.55,26.87,534.47,-54.11
29,54,58,727,6,26,0,25.41,1023.54,26.87,533.62,-54.11
