NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
37,68,89,759,10,98,4294967295,25.79,1020.44,27.31,434.28,-28.5
37,69,90,760,6,83,23,25.79,1020.44,27.32,435.12,-28.5
37,70,90,760,10,97,4294967295,25.79,1020.44,27.39,434.28,-28.5
37,70,90,761,10,98,4294967295,25.79,1020.44,27.46,432.32,-28.58
37,70,90,761,6,90,15,25.79,1020.45,27.52,433.16,-28.58
37,70,90,762,7,84,4294967295,25.79,1020.45,27.58,433.72,-28.58
37,70,90,762,9,96,0,25.79,1020.45,27.56,432.32,-28.58
37,70,90,763,5,86,5,25.79,1020.45,27.54,433.72,-28.58
37,70,91,763,7,90,4294967295,25.79,1020.45,27.47,436.25,-28.58
37,70,91,763,10,91,4294967295,25.78,1020.45,27.42,433.72,-28.58
37,70,91,763,11,97,4294967295,25.78,1020.45,27.37,434.84,-28.58
37,70,90,763,9,99,1354,25.78,1020.45,27.3,434.84,-28.58
37,70,91,763,6,80,57,25.78,1020.45,27.28,432.88,-28.58
37,70,90,763,7,88,4294967295,25.78,1020.45,27.27,435.12,-28.58
37,69,91,762,10,96,4294967295,25.78,1020.45,27.26,435.69,-28.5
37,70,90,761,11,96,8,25.78,1020.44,27.27,434.84,-28.5
37,68,90,760,10,97,6,25.78,1020.44,27.25,434.84,-28.5
37,69,88,758,5,80,1,25.79,1020.44,27.22,437.39,-28.5
37,69,88,758,6,80,6,25.79,1020.44,27.23,434.84,-28.41
37,69,88,757,6,81,2,25.79,1020.43,27.2,439.39,-28.5
37,68,89,757,8,82,2,25.79,1020.44,27.19,435.69,-28.5
37,69,89,758,7,90,4294967295,25.79,1020.44,27.18,437.39,-28.5
37,69,90,758,7,97,4294967295,25.79,1020.44,27.18,435.4,-28.58
37,69,90,759,10,97,4294967295,25.78,1020.45,27.21,435.12,-28.5
37,69,90,759,10,93,1,25.78,1020.44,27.28,433.16,-28.5
37,69,89,760,10,81,4294967295,25.79,1020.44,27.4,434.28,-28.5
37,68,89,759,7,83,4294967295,25.79,1020.44,27.48,431.49,-28.5
37,68,88,757,6,82,115,25.79,1020.44,27.58,431.49,-28.5
37,68,87,755,10,98,4294967295,25.79,1020.44,27.64,432.04,-28.5
37,68,88,755,10,103,4294967295,25.79,1020.44,27.65,434.0,-28.5
37,68,88,755,10,90,4294967295,25.79,1020.44,27.66,431.77,-28.41
37,69,88,756,6,81,1,25.79,1020.43,27.67,432.04,-28.5
38,69,89,757,6,85,4294967295,25.79,1020.44,27.66,432.04,-28.5
37,69,90,757,6,85,71,25.79,1020.44,27.67,430.11,-28.5
37,69,89,758,9,99,4294967295,25.79,1020.44,27.7,430.66,-28.58
37,69,89,758,6,84,4294967295,25.78,1020.45,27.76,430.38,-28.58
37,69,89,758,10,98,4294967295,25.78,1020.45,27.8,432.6,-28.66
37,69,89,758,6,85,39,25.78,1020.46,27.84,429.83,-28.66
37,69,89,758,10,88,1,25.78,1020.46,27.89,428.74,-28.58
37,69,89,759,6,81,1,25.78,1020.45,27.94,431.77,-28.66
37,70,90,760,6,82,39,25.78,1020.46,27.97,427.92,-28.66
38,69,90,760,6,76,0,25.78,1020.46,28.0,428.19,-28.66
37,70,89,759,6,84,115,25.78,1020.46,27.96,429.56,-28.66
37,69,89,759,7,84,8678,25.78,1020.46,27.96,429.83,-28.74
37,68,88,757,10,100,4294967295,25.78,1020.47,28.01,426.02,-28.66
37,69,89,757,7,83,57,25.78,1020.46,28.07,425.21,-28.66
37,69,89,757,10,97,4294967295,25.78,1020.46,28.13,428.19,-28.66
37,69,89,757,9,98,4294967295,25.78,1020.46,28.16,425.21,-28.66
38,69,89,758,6,84,4294967295,25.78,1020.46,28.18,425.48,-28.66
37,69,89,758,10,95,4294967295,25.78,1020.46,28.25,424.67,-28.58
37,69,90,759,9,93,4294967295,25.78,1020.45,28.3,424.67,-28.5
37,70,89,760,6,82,0,25.78,1020.44,28.35,422.8,-28.58
38,70,90,760,6,84,32,25.78,1020.45,28.39,423.06,-28.58
38,70,90,759,10,98,4294967295,25.78,1020.45,28.38,423.6,-28.58
37,70,90,760,6,80,0,25.78,1020.45,28.35,423.87,-28.58
38,70,90,760,6,85,4294967295,25.78,1020.45,28.3,424.67,-28.58
37,70,90,760,11,99,4294967295,25.78,1020.45,28.27,423.87,-28.66
38,70,90,760,6,84,39,25.78,1020.46,28.28,423.33,-28.66
38,69,90,759,10,109,4294967295,25.78,1020.46,28.27,423.6,-28.58
37,69,90,759,10,98,4294967295,25.78,1020.45,28.25,422.27,-28.66
37,69,90,758,6,84,4294967295,25.78,1020.46,28.18,424.4,-28.66
38,69,90,758,10,98,4294967295,25.78,1020.46,28.12,422.8,-28.66
37,69,89,758,6,82,4294967295,25.78,1020.46,28.09,425.48,-28.66
38,69,90,759,10,97,4294967295,25.78,1020.46,28.06,424.67,-28.66
38,70,90,759,6,84,6,25.78,1020.46,28.02,424.4,-28.66
37,69,90,760,11,99,4294967295,25.78,1020.46,27.98,424.13,-28.66
38,70,90,760,10,99,2,25.78,1020.46,27.95,423.87,-28.66
38,70,90,760,10,98,4294967295,25.78,1020.46,27.94,423.87,-28.66
37,70,90,760,6,84,4294967295,25.78,1020.46,27.93,424.4,-28.66
38,70,90,761,6,79,4,25.78,1020.46,27.92,424.67,-28.66
38,69,90,760,7,85,4294967295,25.78,1020.46,27.95,424.13,-28.66
38,69,89,759,10,96,39,25.78,1020.46,27.96,423.87,-28.58
38,69,90,759,10,99,4294967295,25.78,1020.45,27.95,425.75,-28.66
38,69,91,760,7,97,4294967295,25.78,1020.46,27.92,424.67,-28.58
38,69,90,759,6,82,3,25.77,1020.45,27.93,424.94,-28.66
38,69,90,758,6,84,5,25.77,1020.46,27.98,423.33,-28.58
38,69,90,758,6,84,4294967295,25.77,1020.45,28.06,425.48,-28.58
38,69,90,757,7,86,4294967295,25.77,1020.45,28.1,422.53,-28.58
38,69,89,758,7,84,57,25.77,1020.45,28.1,423.6,-28.5
38,69,90,758,10,98,4294967295,25.77,1020.44,28.1,422.0,-28.58
38,68,90,757,7,97,4294967295,25.77,1020.45,28.1,425.21,-28.58
37,68,90,758,7,87,4294967295,25.77,1020.45,28.12,424.67,-28.66
38,69,89,757,8,98,89,25.77,1020.46,28.11,421.74,-28.66
37,69,90,757,10,97,4294967295,25.77,1020.46,28.11,422.0,-28.66
38,69,89,757,8,86,20,25.77,1020.46,28.11,422.27,-28.66
38,68,90,756,10,98,4294967295,25.77,1020.46,28.11,422.27,-28.66
38,69,90,756,7,85,32,25.77,1020.46,28.08,422.27,-28.66
38,69,90,757,7,87,4294967295,25.77,1020.46,28.04,423.87,-28.74
38,69,90,758,10,98,4294967295,25.77,1020.47,28.04,423.06,-28.74
37,69,90,758,8,93,4294967295,25.77,1020.47,28.06,422.8,-28.74
38,69,90,758,6,84,4294967295,25.77,1020.47,28.09,421.47,-28.66
38,69,90,758,10,92,5,25.77,1020.46,28.15,421.47,-28.74
38,69,90,758,10,98,18,25.77,1020.47,28.22,421.74,-28.83
37,69,90,758,7,86,4294967295,25.77,1020.48,28.27,419.89,-28.74
38,69,90,758,10,99,0,25.77,1020.47,28.27,419.63,-28.74
38,69,89,756,10,98,4294967295,25.77,1020.47,28.24,420.94,-28.66
38,69,89,756,10,97,9,25.77,1020.46,28.19,421.47,-28.66
38,69,88,754,10,93,47,25.77,1020.46,28.11,420.42,-28.66
38,68,88,753,7,85,2929,25.77,1020.46,28.05,421.21,-28.66
38,68,88,753,10,98,4294967295,25.77,1020.46,28.05,421.21,-28.66
37,68,88,751,10,92,39,25.77,1020.46,28.08,421.21,-28.66
37,68,88,752,10,109,4294967295,25.77,1020.46,28.08,421.47,-28.66
37,68,88,751,6,86,39,25.77,1020.46,28.06,421.21,-28.74
38,68,89,753,10,99,2,25.77,1020.47,28.07,424.4,-28.66
37,68,89,753,7,87,4294967295,25.77,1020.46,28.08,421.21,-28.74
38,69,89,754,10,96,4294967295,25.77,1020.47,28.08,422.0,-28.74
38,69,89,754,7,84,4294967295,25.77,1020.47,28.08,420.94,-28.74
38,69,89,755,7,85,1354,25.77,1020.47,28.06,421.47,-28.83
38,69,89,755,7,85,4294967295,25.77,1020.48,28.06,422.8,-28.74
38,68,88,754,6,83,3,25.77,1020.47,28.08,420.68,-28.74
38,68,88,753,6,84,4294967295,25.77,1020.47,28.12,419.37,-28.74
38,68,88,752,7,84,15,25.77,1020.47,28.14,421.74,-28.83
38,68,87,751,6,82,4294967295,25.77,1020.48,28.16,420.94,-28.74
38,68,88,750,6,81,4294967295,25.77,1020.47,28.12,421.47,-28.74
37,68,88,752,5,82,47,25.77,1020.47,28.06,421.47,-28.74
38,68,88,753,5,82,6,25.77,1020.47,27.98,423.33,-28.74
37,68,89,753,5,81,8,25.77,1020.47,27.92,425.48,-28.74
38,68,89,753,6,80,1,25.77,1020.47,27.88,422.0,-28.74
38,68,89,754,6,81,0,25.77,1020.47,27.91,422.8,-28.66
38,68,90,755,6,81,4294967295,25.77,1020.46,27.97,420.68,-28.58
38,68,90,755,4,72,0,25.77,1020.45,28.06,422.53,-28.66
38,68,89,754,10,99,456,25.77,1020.46,28.12,421.47,-28.66
38,68,89,755,8,84,4294967295,25.77,1020.46,28.17,420.15,-28.74
38,68,90,755,10,103,4294967295,25.77,1020.47,28.26,420.15,-28.66
37,68,90,755,10,97,9,25.77,1020.46,28.36,422.8,-28.66
38,69,90,757,10,97,4294967295,25.77,1020.46,28.46,417.8,-28.66
37,69,90,757,10,87,15,25.76,1020.46,28.52,416.77,-28.66
37,69,90,757,10,98,6,25.76,1020.46,28.55,417.02,-28.66
37,69,90,758,10,94,32,25.76,1020.46,28.54,417.02,-28.66
38,69,90,758,10,96,11,25.76,1020.46,28.51,417.28,-28.66
37,70,90,758,10,95,2,25.75,1020.46,28.45,418.06,-28.66
37,69,90,759,8,96,55735,25.75,1020.46,28.34,418.58,-28.66
38,70,90,759,10,94,4294967295,25.75,1020.46,28.22,420.42,-28.66
37,69,90,759,8,87,4294967295,25.75,1020.46,28.11,420.94,-28.66
37,69,90,759,10,80,4294967295,25.75,1020.46,28.05,420.15,-28.66
37,70,90,758,6,88,4294967295,25.75,1020.46,27.99,421.74,-28.66
37,69,90,759,10,94,4294967295,25.75,1020.46,27.98,420.68,-28.66
38,69,90,757,6,89,4294967295,25.75,1020.46,27.97,420.42,-28.66
38,69,89,757,10,75,4294967295,25.76,1020.46,27.98,420.15,-28.66
38,68,89,756,10,78,11,25.76,1020.46,27.99,420.94,-28.74
38,69,90,757,6,85,4294967295,25.76,1020.47,27.97,419.89,-28.74
37,69,90,757,10,94,4294967295,25.76,1020.47,27.94,421.21,-28.74
37,69,89,757,7,94,5,25.76,1020.47,27.92,420.15,-28.66
37,69,90,757,9,97,4294967295,25.76,1020.46,27.93,421.74,-28.66
38,68,89,757,11,94,8,25.76,1020.46,27.93,421.21,-28.66
38,69,88,755,11,77,0,25.76,1020.46,27.91,420.68,-28.58
38,68,88,754,11,78,0,25.76,1020.45,27.89,421.21,-28.58
37,68,88,753,10,79,3,25.76,1020.45,27.88,422.8,-28.66
37,68,88,752,11,94,0,25.76,1020.46,27.91,422.0,-28.66
37,68,87,753,10,95,4294967295,25.76,1020.46,27.92,420.94,-28.74
38,68,88,753,9,95,4294967295,25.76,1020.47,27.96,420.15,-28.66
38,68,89,754,7,94,4294967295,25.76,1020.46,27.97,419.63,-28.66
38,68,89,754,10,90,4294967295,25.76,1020.46,27.94,419.63,-28.74
37,68,89,755,6,79,2,25.76,1020.47,27.89,423.33,-28.74
38,69,90,756,10,94,4294967295,25.76,1020.47,27.85,423.06,-28.74
38,69,90,756,6,97,4294967295,25.76,1020.47,27.85,420.68,-28.74
38,69,90,756,8,94,4294967295,25.76,1020.47,27.88,420.42,-28.74
37,69,89,756,6,79,3,25.76,1020.47,27.9,420.94,-28.74
38,69,90,756,10,96,4294967295,25.76,1020.47,27.95,419.89,-28.74
38,69,90,757,6,81,4294967295,25.76,1020.47,27.98,422.53,-28.74
38,69,90,757,7,97,4294967295,25.76,1020.47,28.0,421.74,-28.74
38,69,90,757,6,84,23,25.75,1020.47,28.01,421.47,-28.66
38,69,90,757,10,97,4294967295,25.75,1020.46,28.01,422.27,-28.74
38,69,90,757,8,105,4294967295,25.75,1020.47,28.01,422.8,-28.66
38,69,91,758,6,80,4294967295,25.75,1020.46,28.0,422.8,-28.66
38,69,91,759,10,96,4294967295,25.75,1020.46,27.97,423.06,-28.66
38,69,90,759,6,89,4294967295,25.75,1020.46,27.91,423.33,-28.66
38,69,91,758,10,79,3,25.75,1020.46,27.82,424.67,-28.74
38,69,90,759,6,84,4294967295,25.75,1020.47,27.73,424.4,-28.74
38,69,90,759,10,94,4294967295,25.75,1020.47,27.65,425.21,-28.74
38,70,90,759,6,79,2,25.75,1020.47,27.6,425.75,-28.74
38,69,90,759,10,88,1,25.75,1020.47,27.56,427.37,-28.74
38,69,91,759,8,91,4294967295,25.75,1020.47,27.55,425.48,-28.66
38,70,90,759,6,81,4294967295,25.75,1020.46,27.55,426.29,-28.74
38,69,90,758,11,100,4294967295,25.75,1020.47,27.54,430.38,-28.74
38,70,91,759,9,97,4294967295,25.75,1020.47,27.56,425.75,-28.74
38,70,91,759,5,81,5,25.76,1020.47,27.62,426.29,-28.66
38,70,91,760,7,85,4294967295,25.76,1020.46,27.66,425.75,-28.66
38,70,91,761,6,82,2,25.75,1020.46,27.69,426.02,-28.58
38,70,91,761,10,96,4294967295,25.75,1020.45,27.72,425.21,-28.58
38,70,92,762,6,84,4294967295,25.75,1020.45,27.75,425.48,-28.66
38,70,92,762,6,82,4294967295,25.75,1020.46,27.76,425.75,-28.66
38,70,92,763,10,98,71,25.75,1020.46,27.82,424.67,-28.66
38,70,91,762,10,96,4294967295,25.75,1020.46,27.91,424.13,-28.66
38,69,91,761,7,84,211,25.76,1020.46,28.04,422.53,-28.66
38,69,90,759,6,83,2,25.76,1020.46,28.17,420.94,-28.74
38,69,90,759,6,83,4294967295,25.75,1020.47,28.31,421.21,-28.74
38,69,90,758,11,97,4294967295,25.75,1020.47,28.43,419.11,-28.74
38,69,89,756,10,97,4294967295,25.75,1020.47,28.5,419.11,-28.66
