NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
59,84,126,823,2,28,4294967295,25.66,1018.17,25.11,135.15,-9.62
59,84,125,822,2,27,4294967295,25.66,1018.16,25.1,135.26,-9.62
59,84,125,823,2,27,4294967295,25.66,1018.16,25.08,135.26,-9.62
58,84,125,822,1,27,4294967295,25.66,1018.16,25.03,135.04,-9.62
59,84,124,822,2,27,4294967295,25.66,1018.16,24.96,136.35,-9.62
58,84,125,822,2,28,4294967295,25.66,1018.16,24.9,136.02,-9.7
58,84,125,822,2,27,4294967295,25.66,1018.17,24.86,136.24,-9.78
58,83,125,822,3,27,4294967295,25.66,1018.18,24.81,136.8,-9.7
59,84,125,822,2,28,4294967295,25.66,1018.17,24.76,136.24,-9.7
58,84,125,822,2,28,4294967295,25.66,1018.17,24.73,136.69,-9.62
59,84,125,822,2,27,4294967295,25.66,1018.16,24.73,136.46,-9.7
59,84,126,822,2,28,4294967295,25.66,1018.17,24.71,135.91,-9.7
59,84,126,822,3,31,4294967295,25.66,1018.17,24.72,136.57,-9.62
59,84,126,823,3,31,4294967295,25.66,1018.16,24.74,136.24,-9.54
58,84,125,823,3,30,4294967295,25.66,1018.15,24.77,136.35,-9.54
58,84,126,822,2,27,4294967295,25.66,1018.15,24.79,136.35,-9.45
58,84,125,822,2,28,4294967295,25.66,1018.14,24.8,136.57,-9.45
59,84,125,822,3,28,4294967295,25.66,1018.14,24.81,136.57,-9.45
59,84,125,822,2,28,4294967295,25.66,1018.14,24.77,137.69,-9.45
59,84,124,822,3,29,4294967295,25.65,1018.14,24.74,137.47,-9.54
59,84,125,821,2,28,4294967295,25.66,1018.15,24.67,137.02,-9.54
58,84,125,822,3,28,4294967295,25.65,1018.15,24.61,138.03,-9.45
58,83,125,821,3,29,4294967295,25.66,1018.14,24.54,138.49,-9.45
58,84,125,820,3,30,4294967295,25.66,1018.14,24.47,138.37,-9.37
59,83,125,820,2,28,4294967295,25.66,1018.13,24.44,138.6,-9.37
58,84,125,821,2,29,4294967295,25.66,1018.13,24.42,139.06,-9.29
58,83,126,822,3,28,4294967295,25.65,1018.12,24.43,138.72,-9.2
58,83,126,822,2,28,4294967295,25.66,1018.11,24.47,138.26,-9.2
59,84,126,822,2,28,4294967295,25.66,1018.11,24.5,137.58,-9.12
58,83,125,822,2,27,4294967295,25.66,1018.1,24.54,137.69,-9.04
58,84,125,823,2,28,4294967295,25.66,1018.09,24.57,138.03,-8.95
58,84,125,822,2,26,4294967295,25.66,1018.08,24.62,137.81,-8.87
59,83,126,822,2,27,4294967295,25.66,1018.07,24.65,137.36,-8.79
58,83,125,822,2,27,4294967295,25.66,1018.06,24.68,138.15,-8.79
58,83,126,822,2,28,4294967295,25.66,1018.06,24.73,136.46,-8.71
59,83,126,822,2,28,4294967295,25.66,1018.05,24.77,136.02,-8.62
59,84,126,823,2,29,4294967295,25.66,1018.04,24.84,136.35,-8.54
59,84,126,823,2,28,4294967295,25.66,1018.03,24.9,135.91,-8.54
59,83,126,821,2,28,4294967295,25.66,1018.03,24.94,135.8,-8.54
59,83,125,822,2,29,4294967295,25.66,1018.03,24.99,135.8,-8.46
58,83,126,822,3,29,4294967295,25.66,1018.02,25.02,135.26,-8.46
59,83,125,822,2,28,4294967295,25.66,1018.02,25.06,135.8,-8.46
59,83,126,821,3,29,4294967295,25.66,1018.02,25.1,135.58,-8.46
58,84,125,822,2,29,4294967295,25.66,1018.02,25.14,135.15,-8.46
59,83,126,821,2,28,4294967295,25.66,1018.02,25.16,135.47,-8.46
59,83,125,821,2,29,4294967295,25.66,1018.02,25.19,134.61,-8.46
58,83,125,821,2,28,4294967295,25.66,1018.02,25.22,134.82,-8.46
59,83,125,820,2,28,4294967295,25.66,1018.02,25.24,134.61,-8.46
59,83,125,820,2,29,4294967295,25.66,1018.02,25.26,134.39,-8.37
59,83,125,821,2,29,4294967295,25.66,1018.01,25.3,134.39,-8.46
58,83,125,820,2,28,4294967295,25.66,1018.02,25.31,134.18,-8.46
59,83,125,820,2,28,4294967295,25.66,1018.02,25.35,134.5,-8.46
59,83,125,820,2,28,4294967295,25.66,1018.02,25.37,133.96,-8.46
58,83,125,820,3,28,4294967295,25.66,1018.02,25.42,132.59,-8.54
59,83,125,820,2,29,4294967295,25.66,1018.03,25.46,132.8,-8.46
59,83,125,821,2,28,4294967295,25.66,1018.02,25.5,133.01,-8.46
58,83,125,821,3,29,4294967295,25.66,1018.02,25.57,133.12,-8.37
58,83,126,820,2,28,4294967295,25.66,1018.01,25.62,131.86,-8.46
59,83,125,820,2,29,4294967295,25.66,1018.02,25.68,131.86,-8.37
58,83,125,821,2,28,4294967295,25.66,1018.01,25.73,131.55,-8.37
59,83,125,821,3,29,4294967295,25.66,1018.01,25.79,131.25,-8.46
58,83,125,819,2,28,4294967295,25.66,1018.02,25.83,130.23,-8.46
58,83,125,820,2,29,4294967295,25.67,1018.02,25.89,130.53,-8.46
58,83,125,820,2,28,4294967295,25.67,1018.02,25.93,130.43,-8.54
58,83,126,820,2,29,4294967295,25.67,1018.03,25.98,131.04,-8.46
59,83,126,821,4,29,4294967295,25.67,1018.02,26.03,130.03,-8.37
58,83,126,821,2,29,4294967295,25.67,1018.01,26.05,129.03,-8.37
58,83,126,821,2,29,4294967295,25.67,1018.01,26.09,130.03,-8.46
59,83,126,821,2,29,4294967295,25.67,1018.02,26.11,129.53,-8.46
59,83,126,821,2,28,4294967295,25.67,1018.02,26.16,129.43,-8.54
59,83,126,821,3,30,4294967295,25.67,1018.03,26.19,129.13,-8.54
58,83,126,821,3,29,4294967295,25.67,1018.03,26.21,128.83,-8.46
58,83,126,821,3,31,4294967295,25.67,1018.02,26.25,128.14,-8.54
59,83,126,821,3,30,4294967295,25.67,1018.03,26.28,128.44,-8.54
59,83,126,821,2,27,4294967295,25.67,1018.03,26.3,128.24,-8.54
59,83,126,821,2,28,4294967295,25.67,1018.03,26.33,128.53,-8.46
59,83,126,821,2,27,4294967295,25.67,1018.02,26.36,127.27,-8.54
59,83,126,821,2,28,4294967295,25.67,1018.03,26.39,127.56,-8.54
58,83,126,821,2,28,4294967295,25.67,1018.03,26.42,127.17,-8.54
59,83,126,821,2,28,4294967295,25.67,1018.03,26.44,126.98,-8.54
59,83,126,821,2,27,4294967295,25.67,1018.03,26.46,126.89,-8.46
59,83,126,821,2,27,4294967295,25.68,1018.02,26.47,125.94,-8.54
59,83,125,820,2,30,4294967295,25.68,1018.03,26.49,127.56,-8.46
58,83,125,820,2,28,4294967295,25.68,1018.02,26.49,127.17,-8.46
59,83,126,821,2,29,4294967295,25.67,1018.02,26.51,126.89,-8.37
59,83,126,821,2,29,4294967295,25.68,1018.01,26.51,126.12,-8.29
58,83,126,820,2,29,4294967295,25.67,1018.0,26.52,126.5,-8.21
59,82,126,821,2,29,4294967295,25.67,1017.99,26.54,126.69,-8.21
58,83,126,820,2,29,4294967295,25.67,1017.99,26.53,127.08,-8.13
58,83,126,820,2,29,4294967295,25.67,1017.98,26.54,126.22,-8.13
58,83,126,821,2,28,4294967295,25.67,1017.98,26.55,125.94,-7.96
59,83,126,822,2,31,4294967295,25.67,1017.96,26.56,126.5,-7.88
59,83,126,821,2,30,4294967295,25.67,1017.95,26.56,126.5,-7.71
59,83,126,821,2,30,4294967295,25.67,1017.93,26.56,126.41,-7.63
59,82,127,821,3,30,4294967295,25.67,1017.92,26.56,126.22,-7.63
58,83,126,821,3,29,4294967295,25.67,1017.92,26.57,125.94,-7.71
59,83,126,821,2,29,4294967295,25.67,1017.93,26.58,125.94,-7.71
58,83,127,822,2,28,4294967295,25.67,1017.93,26.58,125.94,-7.71
59,83,126,822,2,29,4294967295,25.67,1017.93,26.59,126.12,-7.79
58,83,126,822,2,28,4294967295,25.68,1017.94,26.61,125.94,-7.88
59,84,127,822,2,29,4294967295,25.68,1017.95,26.62,125.94,-7.88
58,83,127,822,2,29,4294967295,25.68,1017.95,26.62,126.22,-7.79
59,83,127,823,3,29,4294967295,25.68,1017.94,26.62,125.75,-7.79
58,83,127,822,2,29,4294967295,25.68,1017.94,26.63,125.75,-7.79
58,83,126,822,3,30,4294967295,25.68,1017.94,26.64,125.94,-7.79
59,83,127,822,2,29,4294967295,25.68,1017.94,26.65,125.65,-7.88
58,83,127,822,3,29,4294967295,25.68,1017.95,26.67,125.28,-7.79
59,83,126,821,2,29,4294967295,25.68,1017.94,26.67,126.31,-7.79
59,83,126,822,2,29,4294967295,25.68,1017.94,26.67,125.65,-7.79
59,83,127,822,2,29,4294967295,25.68,1017.94,26.68,125.65,-7.79
59,83,126,821,2,29,4294967295,25.68,1017.94,26.69,125.75,-7.79
59,84,127,822,2,29,4294967295,25.68,1017.94,26.7,125.0,-7.88
59,83,127,822,2,29,4294967295,25.68,1017.95,26.69,125.47,-7.88
59,83,127,823,2,29,4294967295,25.68,1017.95,26.69,125.65,-7.79
59,83,128,823,2,28,4294967295,25.68,1017.94,26.69,125.65,-7.88
59,83,127,823,2,28,4294967295,25.68,1017.95,26.7,125.56,-7.88
59,83,127,822,2,28,4294967295,25.68,1017.95,26.69,125.28,-7.79
59,83,126,822,2,28,4294967295,25.68,1017.94,26.69,125.84,-7.71
59,83,126,823,2,27,4294967295,25.68,1017.93,26.67,126.22,-7.79
59,83,127,822,2,30,4294967295,25.68,1017.94,26.66,126.6,-7.79
59,83,127,822,2,29,4294967295,25.68,1017.94,26.65,125.84,-7.79
59,83,127,823,2,29,4294967295,25.68,1017.94,26.65,126.69,-7.71
59,83,128,823,2,30,4294967295,25.68,1017.93,26.63,125.84,-7.63
58,84,127,823,2,28,4294967295,25.68,1017.92,26.66,126.22,-7.63
59,83,127,823,2,29,4294967295,25.68,1017.92,26.66,126.31,-7.63
58,83,127,823,2,29,4294967295,25.68,1017.92,26.67,125.56,-7.63
59,84,128,823,2,29,4294967295,25.68,1017.92,26.7,125.65,-7.55
59,82,128,823,2,29,4294967295,25.68,1017.91,26.7,126.5,-7.63
59,83,127,822,2,29,4294967295,25.68,1017.92,26.72,125.94,-7.71
59,83,127,823,2,29,4294967295,25.68,1017.93,26.74,125.94,-7.71
59,82,127,822,2,29,4294967295,25.68,1017.93,26.76,125.75,-7.79
59,82,127,822,2,30,4294967295,25.68,1017.94,26.78,126.22,-7.79
59,83,128,823,2,30,4294967295,25.68,1017.94,26.81,125.09,-7.88
59,83,127,822,2,29,4294967295,25.68,1017.95,26.82,125.56,-7.88
59,83,128,822,2,30,4294967295,25.68,1017.95,26.87,125.28,-7.88
59,83,127,823,3,30,4294967295,25.68,1017.95,26.89,125.19,-7.79
59,83,128,822,2,30,4294967295,25.68,1017.94,26.91,125.19,-7.88
59,83,127,822,2,28,4294967295,25.68,1017.95,26.95,124.63,-7.88
59,83,128,822,2,29,4294967295,25.68,1017.95,26.98,124.63,-7.88
59,83,127,822,2,29,4294967295,25.68,1017.95,27.03,125.0,-7.88
59,83,126,822,2,29,4294967295,25.68,1017.95,27.05,124.08,-7.88
59,83,127,822,2,29,4294967295,25.68,1017.95,27.1,124.26,-7.88
59,83,127,822,2,29,4294967295,25.68,1017.95,27.12,123.71,-7.88
59,83,127,822,2,29,4294967295,25.68,1017.95,27.16,124.08,-7.79
59,83,127,822,2,29,4294967295,25.68,1017.94,27.18,123.62,-7.88
59,83,127,822,2,29,4294967295,25.68,1017.95,27.2,123.98,-7.88
59,82,127,822,2,28,4294967295,25.68,1017.95,27.21,123.08,-7.79
59,83,127,821,2,29,4294967295,25.68,1017.94,27.23,123.53,-7.71
59,82,127,821,2,29,4294967295,25.69,1017.93,27.24,123.8,-7.63
58,83,127,821,2,30,4294967295,25.69,1017.92,27.25,123.44,-7.63
58,83,127,821,2,29,4294967295,25.69,1017.92,27.28,123.35,-7.63
58,82,127,820,2,29,4294967295,25.69,1017.92,27.29,123.08,-7.63
59,83,126,820,2,29,4294967295,25.69,1017.92,27.3,123.26,-7.71
59,83,127,820,2,30,4294967295,25.69,1017.93,27.31,122.9,-7.79
59,82,126,820,2,31,4294967295,25.69,1017.94,27.33,122.81,-7.79
59,82,128,820,2,29,4294967295,25.69,1017.94,27.35,123.17,-7.88
59,82,127,821,3,31,4294967295,25.69,1017.95,27.37,122.63,-7.96
58,82,128,821,2,30,4294967295,25.69,1017.96,27.38,122.54,-8.04
59,82,128,821,2,30,4294967295,25.69,1017.97,27.4,123.17,-8.13
58,82,127,820,2,30,4294967295,25.69,1017.98,27.41,122.01,-8.13
58,83,127,821,2,29,4294967295,25.69,1017.98,27.44,122.27,-8.21
59,83,127,821,2,29,4294967295,25.69,1017.99,27.46,122.81,-8.21
59,83,127,821,2,30,4294967295,25.69,1017.99,27.48,122.18,-8.21
58,83,126,822,2,29,4294967295,25.69,1017.99,27.48,122.01,-8.21
59,83,127,821,2,29,4294967295,25.69,1017.99,27.5,122.01,-8.13
59,83,128,822,2,31,4294967295,25.69,1017.98,27.52,121.65,-8.04
59,83,127,822,2,29,4294967295,25.69,1017.97,27.53,122.09,-8.04
59,83,128,822,2,29,4294967295,25.69,1017.97,27.55,121.74,-7.96
59,82,128,823,2,30,4294967295,25.69,1017.96,27.57,121.92,-7.96
59,83,128,822,2,29,4294967295,25.69,1017.96,27.59,122.09,-8.04
59,83,128,822,2,29,4294967295,25.69,1017.97,27.59,122.09,-7.96
59,82,129,823,2,30,4294967295,25.69,1017.96,27.62,121.39,-7.96
59,83,128,823,2,30,4294967295,25.69,1017.96,27.63,121.74,-8.13
59,83,129,823,2,29,4294967295,25.69,1017.98,27.64,121.39,-8.04
58,83,129,824,2,30,4294967295,25.69,1017.97,27.66,121.48,-8.21
59,83,127,824,2,30,4294967295,25.69,1017.99,27.68,120.78,-8.29
59,83,128,825,2,30,4294967295,25.69,1018.0,27.69,120.69,-8.29
59,82,129,824,2,29,4294967295,25.69,1018.0,27.72,120.69,-8.37
59,83,128,823,2,30,4294967295,25.69,1018.01,27.72,120.52,-8.37
59,82,129,824,2,29,4294967295,25.69,1018.01,27.73,120.69,-8.37
59,83,128,824,2,30,4294967295,25.69,1018.01,27.75,120.17,-8.37
59,83,128,824,2,30,4294967295,25.69,1018.01,27.76,120.69,-8.46
59,83,129,824,2,29,4294967295,25.69,1018.02,27.78,120.52,-8.37
58,83,129,824,2,29,4294967295,25.69,1018.01,27.78,120.52,-8.37
58,82,129,824,2,29,4294967295,25.7,1018.01,27.79,121.04,-8.37
59,82,129,824,1,30,4294967295,25.7,1018.01,27.81,120.87,-8.29
59,83,128,824,2,31,4294967295,25.7,1018.0,27.82,120.69,-8.13
59,83,129,824,2,30,4294967295,25.7,1017.98,27.82,120.17,-8.13
59,83,129,824,2,30,4294967295,25.7,1017.98,27.83,120.78,-8.13
59,83,129,824,2,30,4294967295,25.7,1017.98,27.85,120.52,-8.13
59,83,129,824,2,30,4294967295,25.7,1017.98,27.85,120.26,-8.13
59,82,129,824,2,30,4294967295,25.7,1017.98,27.86,120.26,-8.13
59,83,128,824,2,30,4294967295,25.7,1017.98,27.87,119.66,-8.13
59,83,128,824,2,30,4294967295,25.7,1017.98,27.88,120.69,-8.04
59,83,128,823,2,30,4294967295,25.7,1017.97,27.89,120.17,-8.04
58,83,128,822,2,30,4294967295,25.7,1017.97,27.9,119.83,-8.13
59,83,128,822,2,29,4294967295,25.7,1017.98,27.91,119.66,-8.21
59,83,127,823,2,30,4294967295,25.7,1017.99,27.92,119.49,-8.21
59,83,128,823,2,30,4294967295,25.7,1017.99,27.92,120.52,-8.21
59,83,128,823,2,30,4294967295,25.7,1017.99,27.94,120.61,-8.21
59,83,128,823,2,29,4294967295,25.7,1017.99,27.96,119.92,-8.21
59,83,128,823,2,32,4294967295,25.7,1017.99,27.98,119.32,-8.21
59,83,129,823,2,30,4294967295,25.7,1017.99,28.0,119.32,-8.21
59,83,128,823,2,32,4294967295,25.7,1017.99,28.02,119.15,-8.13
59,83,129,823,2,32,4294967295,25.7,1017.98,28.04,118.98,-8.21
59,83,129,824,2,30,4294967295,25.7,1017.99,28.07,119.49,-8.21
59,83,129,823,2,31,4294967295,25.7,1017.99,28.1,119.49,-8.21
59,82,128,824,2,29,4294967295,25.7,1017.99,28.11,118.56,-8.21
59,82,129,825,2,30,4294967295,25.7,1017.99,28.14,118.98,-8.21
59,82,129,824,2,30,4294967295,25.7,1017.99,28.16,119.07,-8.13
60,83,129,825,2,29,4294967295,25.7,1017.98,28.19,119.15,-8.13
59,83,129,824,2,30,4294967295,25.7,1017.98,28.21,118.56,-8.21
59,83,129,825,2,32,4294967295,25.7,1017.99,28.23,118.31,-8.29
58,83,129,825,2,29,4294967295,25.7,1018.0,28.24,118.15,-8.37
59,83,129,824,2,31,4294967295,25.62,1018.01,28.39,113.37,-8.37
59,83,129,825,2,29,4294967295,25.61,1018.01,28.48,113.83,-8.46
59,84,129,825,2,30,4294967295,25.62,1018.02,28.51,114.45,-8.54
59,83,129,824,2,30,4294967295,25.63,1018.03,28.54,114.29,-8.54
60,84,129,825,2,30,4294967295,25.64,1018.03,28.56,114.37,-8.46
59,83,129,825,2,29,4294967295,25.65,1018.02,28.55,114.76,-8.46
59,83,129,825,2,31,4294967295,25.65,1018.02,28.56,114.92,-8.37
60,83,130,826,2,30,4294967295,25.66,1018.01,28.57,114.45,-8.37
60,83,130,826,2,31,4294967295,25.67,1018.01,28.56,115.31,-8.37
60,83,130,826,2,30,4294967295,25.67,1018.01,28.57,114.6,-8.29
60,83,129,826,2,30,4294967295,25.68,1018.0,28.58,114.76,-8.29
60,84,129,826,2,30,4294967295,25.68,1018.0,28.56,114.92,-8.13
59,83,130,825,2,30,4294967295,25.68,1017.98,28.56,115.71,-8.13
59,84,129,826,2,31,4294967295,25.69,1017.98,28.56,115.87,-8.13
60,83,130,826,2,30,4294967295,25.69,1017.98,28.56,115.07,-8.13
59,83,129,826,3,31,4294967295,25.69,1017.98,28.57,114.76,-8.21
60,84,130,826,2,31,4294967295,25.69,1017.99,28.57,114.6,-8.21
60,84,130,826,2,30,4294967295,25.69,1017.99,28.55,115.07,-8.21
60,83,130,826,2,32,4294967295,25.69,1017.99,28.55,115.39,-8.21
59,83,130,826,2,33,4294967295,25.69,1017.99,28.53,115.31,-8.29
60,83,130,827,2,32,4294967295,25.69,1018.0,28.51,115.71,-8.37
59,84,130,827,2,32,4294967295,25.7,1018.01,28.47,116.19,-8.46
59,84,130,828,3,31,4294967295,25.7,1018.02,28.43,116.67,-8.46
60,83,130,828,2,30,4294967295,25.7,1018.02,28.38,117.16,-8.46
59,84,130,828,2,31,4294967295,25.7,1018.02,28.33,117.32,-8.54
59,84,130,829,2,29,4294967295,25.7,1018.03,28.25,117.57,-8.37
60,84,130,829,2,29,4294967295,25.7,1018.01,28.17,118.82,-8.46
60,84,131,829,2,30,4294967295,25.7,1018.02,28.06,118.65,-8.37
60,84,131,830,2,30,4294967295,25.7,1018.01,27.93,119.83,-8.37
60,85,131,830,2,29,4294967295,25.7,1018.01,27.75,121.04,-8.37
60,84,132,832,2,30,4294967295,25.7,1018.01,27.52,122.99,-8.37
60,84,133,831,2,29,4294967295,25.7,1018.01,27.28,123.71,-8.29
61,85,132,832,2,29,4294967295,25.7,1018.0,27.09,123.8,-8.29
60,85,133,833,2,29,4294967295,25.7,1018.0,26.95,124.35,-8.21
61,85,132,834,2,30,4294967295,25.7,1017.99,26.84,124.54,-8.21
61,85,133,834,2,29,4294967295,25.7,1017.99,26.76,125.28,-8.21
61,85,134,834,2,30,4294967295,25.7,1017.99,26.69,125.75,-8.21
61,85,133,834,2,29,4294967295,25.7,1017.99,26.63,126.31,-8.13
61,85,133,834,2,29,4294967295,25.7,1017.98,26.58,126.5,-8.13
61,85,134,835,2,29,4294967295,25.7,1017.98,26.53,127.17,-8.13
61,85,134,835,2,29,4294967295,25.7,1017.98,26.42,127.85,-8.13
61,84,133,835,2,29,4294967295,25.7,1017.98,26.31,128.93,-8.13
61,85,133,835,2,29,4294967295,25.7,1017.98,26.16,130.53,-8.13
61,85,134,834,2,29,4294967295,25.7,1017.98,25.98,131.86,-8.13
61,85,133,834,1,29,4294967295,25.7,1017.98,25.79,131.97,-8.13
62,85,134,834,2,30,4294967295,25.7,1017.98,25.62,132.9,-8.13
61,85,134,834,2,29,4294967295,25.7,1017.98,25.48,133.75,-8.04
61,85,134,835,2,29,4294967295,25.7,1017.97,25.38,134.28,-8.13
61,85,135,836,2,29,4294967295,25.7,1017.98,25.35,133.33,-8.21
61,85,135,836,2,29,4294967295,25.7,1017.99,25.38,133.33,-8.13
61,85,135,836,2,30,4294967295,25.7,1017.98,25.46,133.12,-8.13
62,85,134,836,2,28,4294967295,25.7,1017.98,25.58,132.59,-8.13
62,85,135,836,2,29,4294967295,25.7,1017.98,25.74,132.49,-8.29
61,85,134,834,2,29,4294967295,25.7,1018.0,25.91,131.25,-8.29
61,85,134,835,2,29,4294967295,25.7,1018.0,26.09,130.53,-8.29
62,85,134,835,2,30,4294967295,25.7,1018.0,26.25,129.43,-8.29
62,85,134,834,1,30,4294967295,25.7,1018.0,26.35,129.63,-8.29
