NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
217,185,420,768,2,13,0,25.64,1020.13,24.78,109.03,-26.01
218,186,421,769,2,12,0,25.64,1020.14,24.8,109.24,-26.01
218,186,421,769,2,12,0,25.64,1020.14,24.8,108.54,-26.01
218,186,422,769,2,12,0,25.64,1020.14,24.8,107.84,-26.1
219,186,422,769,2,12,0,25.64,1020.15,24.81,107.63,-26.18
219,187,422,769,3,12,0,25.64,1020.16,24.79,107.43,-26.18
218,187,423,769,2,12,0,25.64,1020.16,24.8,106.95,-26.18
219,187,423,768,2,12,0,25.64,1020.16,24.82,107.43,-26.26
218,188,424,770,2,12,0,25.64,1020.17,24.82,107.02,-26.26
218,188,424,769,2,12,0,25.64,1020.17,24.84,105.81,-26.26
219,189,425,769,2,12,0,25.64,1020.17,24.83,105.41,-26.34
219,189,425,769,2,12,0,25.64,1020.18,24.84,106.0,-26.26
219,189,424,769,2,12,0,25.65,1020.17,24.84,105.54,-26.18
219,189,425,769,2,12,0,25.65,1020.16,24.85,104.42,-26.1
219,190,425,769,2,12,0,25.65,1020.15,24.84,104.88,-26.01
219,189,426,770,2,12,0,25.65,1020.14,24.84,104.56,-25.93
220,190,425,770,2,12,0,25.65,1020.13,24.85,103.72,-25.93
219,191,427,769,2,12,0,25.65,1020.13,24.85,103.53,-26.01
219,191,427,770,2,12,0,25.65,1020.14,24.85,103.33,-26.01
220,191,427,769,2,12,0,25.65,1020.14,24.87,102.64,-25.93
220,192,427,770,3,12,0,25.65,1020.13,24.85,102.58,-25.93
220,191,427,770,2,12,0,25.65,1020.13,24.87,102.58,-26.01
220,192,427,770,2,12,0,25.65,1020.14,24.86,102.08,-26.01
220,193,428,770,2,12,0,25.65,1020.14,24.86,101.65,-26.01
219,193,429,771,2,12,0,25.65,1020.14,24.87,102.2,-26.01
219,193,428,771,2,12,0,25.65,1020.14,24.87,100.67,-26.1
220,193,429,771,2,12,0,25.65,1020.15,24.88,100.73,-26.1
220,194,428,770,2,12,0,25.65,1020.15,24.89,100.92,-26.1
220,194,428,771,2,12,0,25.65,1020.15,24.89,100.13,-26.18
221,194,429,771,2,12,0,25.65,1020.16,24.9,100.07,-26.18
221,194,429,771,2,12,0,25.65,1020.16,24.9,99.95,-26.1
221,194,430,771,2,12,0,25.65,1020.15,24.9,99.31,-26.01
220,195,430,771,2,12,0,25.65,1020.14,24.92,99.42,-25.93
221,195,430,772,2,12,0,25.65,1020.13,24.9,98.43,-25.85
221,196,430,771,2,12,0,25.65,1020.12,24.93,98.61,-25.85
222,196,431,771,2,12,0,25.65,1020.12,24.93,98.61,-25.85
221,196,431,772,2,12,0,25.65,1020.12,24.93,97.8,-25.77
221,196,432,772,2,12,0,25.65,1020.11,24.92,97.46,-25.68
222,196,432,772,2,12,0,25.65,1020.1,24.93,97.18,-25.52
222,197,432,772,2,12,0,25.65,1020.08,24.93,96.96,-25.43
222,197,433,772,2,12,0,25.65,1020.07,24.92,96.68,-25.43
222,197,433,772,2,12,0,25.66,1020.07,24.94,96.79,-25.35
221,198,434,772,2,11,0,25.66,1020.06,24.94,96.4,-25.27
222,198,433,772,2,12,0,25.66,1020.05,24.93,96.02,-25.27
223,198,433,772,2,12,0,25.66,1020.05,24.94,96.02,-25.27
223,199,434,773,2,13,0,25.66,1020.05,24.92,95.53,-25.27
222,198,434,773,2,12,0,25.66,1020.05,24.94,95.42,-25.27
224,199,435,772,2,12,0,25.66,1020.05,24.94,95.15,-25.19
223,199,435,772,2,12,0,25.66,1020.04,24.94,94.72,-25.1
224,199,435,772,2,12,0,25.66,1020.03,24.95,94.56,-25.19
224,200,436,773,2,13,0,25.66,1020.04,24.94,94.98,-25.19
224,200,436,772,2,12,0,25.66,1020.04,24.94,94.24,-25.19
224,201,436,772,2,12,0,25.66,1020.04,24.95,93.82,-25.27
224,200,437,773,2,12,0,25.66,1020.05,24.95,94.61,-25.27
224,201,436,773,2,13,0,25.66,1020.05,24.95,95.5,-25.27
225,202,437,774,2,12,0,25.66,1020.05,24.95,95.28,-25.35
225,201,438,773,2,12,0,25.67,1020.06,24.94,95.17,-25.43
224,202,437,774,2,12,0,25.67,1020.07,24.95,95.07,-25.43
224,202,438,773,2,12,0,25.67,1020.07,24.95,95.07,-25.52
224,202,439,774,2,12,0,25.67,1020.08,24.94,94.96,-25.52
225,203,438,774,2,12,0,25.67,1020.08,24.93,94.53,-25.6
225,203,439,774,2,12,0,25.67,1020.09,24.94,94.85,-25.6
225,203,440,774,2,11,0,25.67,1020.09,24.93,94.43,-25.6
225,204,440,774,2,12,0,25.67,1020.09,24.94,94.43,-25.68
226,204,440,773,2,12,0,25.67,1020.1,24.93,94.64,-25.68
226,204,440,774,2,13,0,25.67,1020.1,24.92,94.53,-25.77
227,204,441,774,2,13,0,25.67,1020.11,24.94,94.11,-25.77
226,204,441,774,2,13,0,25.67,1020.11,24.93,94.11,-25.85
226,205,442,775,2,13,0,25.67,1020.12,24.94,94.0,-25.85
226,205,442,774,2,12,0,25.67,1020.12,24.95,93.58,-25.77
226,206,442,775,2,12,0,25.67,1020.11,24.95,93.48,-25.85
227,206,442,775,2,12,0,25.67,1020.12,24.96,93.58,-25.85
227,206,442,774,2,13,0,25.67,1020.12,24.97,93.17,-25.93
227,206,442,774,2,13,0,25.68,1020.13,24.97,93.17,-26.01
227,206,443,775,3,12,0,25.68,1020.14,24.98,93.07,-26.1
228,207,443,774,2,13,0,25.68,1020.15,24.99,92.76,-26.26
227,206,444,775,2,12,0,25.68,1020.17,24.99,92.86,-26.43
228,208,444,774,2,13,0,25.68,1020.19,25.01,92.66,-26.59
228,208,444,775,2,13,0,25.68,1020.21,25.01,92.25,-26.76
228,208,444,775,2,13,0,25.68,1020.23,25.03,92.15,-26.76
229,208,445,775,2,13,0,25.68,1020.23,25.03,91.95,-26.84
229,209,445,776,2,13,0,25.68,1020.24,25.04,91.25,-26.92
229,209,445,776,2,12,0,25.68,1020.25,25.04,90.95,-26.84
229,209,446,775,2,13,0,25.68,1020.24,25.05,90.95,-26.76
229,209,446,775,2,12,0,25.68,1020.23,25.06,90.76,-26.68
229,209,446,776,2,14,0,25.68,1020.22,25.06,90.56,-26.59
229,210,447,776,2,13,0,25.68,1020.21,25.08,89.88,-26.43
229,210,447,776,2,13,0,25.68,1020.19,25.08,89.4,-26.43
229,210,447,776,2,12,0,25.68,1020.19,25.08,89.5,-26.34
230,211,447,776,2,13,0,25.68,1020.18,25.09,88.74,-26.34
230,211,448,776,2,13,0,25.69,1020.18,25.11,88.93,-26.26
230,211,448,776,2,12,0,25.69,1020.17,25.1,88.65,-26.18
231,211,448,776,2,13,0,25.69,1020.16,25.09,88.19,-26.26
230,211,449,776,2,12,0,25.69,1020.17,25.09,88.37,-26.26
231,211,449,776,2,12,0,25.69,1020.17,25.09,88.19,-26.34
230,212,448,776,2,12,0,25.69,1020.18,25.06,88.0,-26.43
231,212,449,777,2,12,0,25.69,1020.19,25.05,88.19,-26.43
231,213,449,777,2,13,0,25.69,1020.19,25.04,88.0,-26.34
230,213,449,776,2,12,0,25.69,1020.18,25.03,88.09,-26.34
231,213,450,777,2,13,0,25.69,1020.18,25.01,88.28,-26.26
231,213,450,777,2,13,0,25.69,1020.17,24.99,87.91,-26.18
231,214,450,777,2,13,0,25.69,1020.16,24.96,88.0,-26.1
231,214,450,777,2,13,0,25.69,1020.15,24.95,88.28,-26.1
232,214,451,777,2,12,0,25.69,1020.15,24.94,88.19,-26.01
231,214,451,777,2,13,0,25.69,1020.14,24.92,88.65,-25.93
232,215,451,777,2,13,0,25.69,1020.13,24.92,88.74,-25.93
232,215,451,777,2,12,0,25.69,1020.13,24.91,88.84,-25.93
232,215,452,777,2,14,0,25.69,1020.13,24.91,88.74,-25.85
232,215,451,777,2,13,0,25.7,1020.12,24.89,89.12,-25.85
232,215,452,778,2,12,0,25.7,1020.12,24.91,88.93,-25.77
232,216,453,778,2,13,0,25.7,1020.11,24.9,89.12,-25.77
232,216,453,778,2,13,0,25.7,1020.11,24.91,89.98,-25.68
232,216,452,778,2,13,0,25.7,1020.1,24.9,89.79,-25.6
232,217,453,778,2,13,0,25.7,1020.09,24.91,89.79,-25.6
233,217,453,778,2,13,0,25.7,1020.09,24.91,89.4,-25.6
233,217,454,777,2,13,0,25.7,1020.09,24.91,89.69,-25.68
232,218,453,778,2,13,0,25.7,1020.1,24.92,89.79,-25.6
233,218,453,778,2,12,0,25.7,1020.09,24.92,89.4,-25.6
233,218,454,779,2,13,0,25.7,1020.09,24.92,89.5,-25.6
233,218,454,778,2,12,0,25.7,1020.09,24.93,89.4,-25.52
233,219,454,779,2,13,0,25.7,1020.08,24.94,89.98,-25.43
233,219,454,778,2,13,0,25.7,1020.07,24.93,89.69,-25.43
233,219,454,779,2,13,0,25.7,1020.07,24.94,89.59,-25.43
233,219,454,779,3,13,0,25.7,1020.07,24.94,89.98,-25.43
234,220,455,779,2,13,0,25.7,1020.07,24.96,89.5,-25.35
233,220,455,779,2,12,0,25.7,1020.06,24.96,89.5,-25.43
233,219,455,778,2,12,0,25.7,1020.07,24.97,89.69,-25.35
233,220,455,779,2,11,0,25.7,1020.06,24.98,89.03,-25.43
234,220,455,779,2,12,0,25.7,1020.07,24.97,89.03,-25.35
234,221,456,779,2,13,0,25.71,1020.06,24.99,88.56,-25.43
235,221,456,779,3,12,0,25.71,1020.07,25.0,89.31,-25.52
234,221,456,779,2,12,0,25.71,1020.08,25.0,88.74,-25.6
234,221,457,779,3,11,0,25.71,1020.09,25.0,88.65,-25.6
234,221,457,780,2,13,0,25.71,1020.09,25.0,88.56,-25.6
234,222,457,779,2,13,0,25.71,1020.09,25.01,88.28,-25.77
235,222,458,780,2,12,0,25.71,1020.11,25.01,88.56,-25.85
235,222,458,780,2,12,0,25.71,1020.12,25.0,88.19,-25.77
235,222,458,780,2,12,0,25.71,1020.11,25.01,88.09,-25.85
235,222,458,780,2,13,0,25.71,1020.12,25.0,88.0,-25.85
235,222,458,780,2,13,0,25.71,1020.12,25.0,88.28,-25.85
235,223,459,780,2,12,0,25.71,1020.12,25.0,88.0,-25.77
234,223,459,780,2,12,0,25.71,1020.11,24.99,88.19,-25.77
235,223,459,779,2,13,0,25.71,1020.11,24.99,88.09,-25.68
236,224,459,780,2,12,0,25.71,1020.1,24.99,88.09,-25.77
236,224,459,780,2,13,0,25.71,1020.11,24.99,88.0,-25.77
236,224,459,780,2,14,0,25.71,1020.11,25.0,88.09,-25.77
236,224,459,781,2,13,0,25.71,1020.11,24.98,88.19,-25.77
235,225,460,780,2,13,0,25.71,1020.11,24.98,88.46,-25.85
236,225,460,780,2,12,0,25.71,1020.12,24.98,88.37,-25.93
237,225,460,780,3,13,0,25.71,1020.13,24.96,88.09,-25.93
236,226,460,781,2,13,0,25.72,1020.13,24.97,88.37,-26.01
236,226,460,781,2,13,0,25.72,1020.14,24.96,88.74,-26.01
237,226,460,781,2,13,0,25.72,1020.14,24.96,88.46,-26.1
237,226,461,781,2,13,0,25.72,1020.15,24.94,88.56,-26.18
237,226,461,781,2,13,0,25.72,1020.16,24.96,88.93,-26.26
237,227,461,781,2,13,0,25.72,1020.17,24.94,88.84,-26.34
236,227,461,781,2,12,0,25.72,1020.18,24.94,88.93,-26.34
236,227,461,782,2,13,0,25.72,1020.18,24.94,89.03,-26.34
237,227,462,782,2,13,0,25.72,1020.18,24.96,89.03,-26.18
237,227,461,781,2,12,0,25.72,1020.16,24.95,89.21,-26.01
237,228,462,781,2,13,0,25.72,1020.14,24.96,89.4,-25.77
237,228,462,782,2,13,0,25.72,1020.11,24.97,88.74,-25.77
237,228,462,781,2,13,0,25.72,1020.11,24.96,89.12,-25.6
237,228,462,781,2,13,0,25.72,1020.09,24.97,89.03,-25.43
237,229,462,782,2,13,0,25.72,1020.07,24.96,89.31,-25.43
237,229,463,781,2,13,0,25.72,1020.07,24.97,89.31,-25.43
237,229,463,782,2,13,0,25.72,1020.07,24.96,89.21,-25.35
238,229,463,782,2,12,0,25.72,1020.06,24.96,89.21,-25.35
237,229,463,782,2,12,0,25.72,1020.06,24.96,89.4,-25.35
237,229,463,782,2,13,0,25.72,1020.06,24.95,89.4,-25.35
237,230,463,782,2,13,0,25.72,1020.06,24.95,89.5,-25.27
237,230,464,782,2,13,0,25.73,1020.05,24.96,89.98,-25.27
238,230,464,782,2,13,0,25.73,1020.05,24.96,89.5,-25.35
238,230,464,782,2,12,0,25.73,1020.06,24.97,89.69,-25.43
237,230,464,782,2,13,0,25.73,1020.07,24.96,89.59,-25.43
239,230,464,782,2,13,0,25.73,1020.07,24.96,90.27,-25.43
238,231,464,783,2,12,0,25.73,1020.07,24.97,89.5,-25.43
239,231,465,783,2,13,0,25.73,1020.07,24.96,90.07,-25.52
238,232,464,783,2,13,0,25.73,1020.08,24.96,89.79,-25.6
239,231,465,782,2,12,0,25.73,1020.09,24.96,89.88,-25.6
238,232,465,783,2,13,0,25.73,1020.09,24.96,89.79,-25.6
239,232,465,783,2,12,0,25.73,1020.09,24.97,89.69,-25.6
239,232,465,783,2,12,0,25.73,1020.09,24.96,89.79,-25.6
239,232,465,783,2,13,0,25.73,1020.09,24.97,90.07,-25.6
239,233,465,783,2,13,0,25.73,1020.09,24.97,89.98,-25.6
239,233,466,784,2,14,0,25.73,1020.09,24.96,89.59,-25.6
239,233,466,783,2,13,0,25.73,1020.09,24.97,89.88,-25.68
239,233,466,784,2,12,0,25.74,1020.1,24.97,89.59,-25.68
240,233,466,783,2,14,0,25.74,1020.1,24.96,89.79,-25.68
239,233,466,784,2,13,0,25.74,1020.1,24.97,89.69,-25.68
239,234,466,783,2,13,0,25.74,1020.1,24.95,89.59,-25.77
240,234,467,783,2,12,0,25.74,1020.11,24.96,90.17,-25.77
239,234,466,784,2,13,0,25.74,1020.11,24.96,89.98,-25.93
239,234,467,784,2,12,0,25.74,1020.13,24.96,89.98,-26.1
239,234,467,784,2,13,0,25.74,1020.15,24.96,89.98,-26.1
239,235,467,784,2,11,0,25.74,1020.15,24.97,90.27,-26.18
238,235,466,784,2,13,0,25.74,1020.16,24.97,90.37,-26.34
239,235,466,784,2,12,0,25.74,1020.18,24.96,90.37,-26.43
240,235,467,784,2,12,0,25.74,1020.19,24.96,90.27,-26.43
240,235,467,784,2,13,0,25.74,1020.19,24.97,90.56,-26.59
240,235,467,785,2,12,0,25.74,1020.21,24.96,90.37,-26.68
240,236,468,784,2,12,0,25.74,1020.22,24.96,90.76,-26.68
240,236,467,784,2,13,0,25.74,1020.22,24.96,90.56,-26.84
240,237,468,785,2,12,0,25.74,1020.24,24.95,90.46,-26.76
239,237,468,785,2,12,0,25.74,1020.23,24.95,90.17,-26.68
240,237,468,785,2,12,0,25.74,1020.22,24.94,90.56,-26.68
240,237,468,785,2,13,0,25.75,1020.22,24.95,90.66,-26.51
240,238,468,785,2,12,0,25.75,1020.2,24.96,90.95,-26.43
240,237,469,784,2,12,0,25.75,1020.19,24.95,90.46,-26.34
241,238,469,784,2,14,0,25.75,1020.18,24.95,90.37,-26.26
241,238,469,784,2,13,0,25.75,1020.17,24.96,90.37,-26.1
241,238,469,785,2,13,0,25.75,1020.15,24.97,90.46,-26.01
242,238,469,785,2,13,0,25.75,1020.14,24.97,89.88,-26.01
241,239,469,784,2,12,0,25.75,1020.14,24.98,89.88,-26.01
242,238,469,785,2,13,0,25.75,1020.14,24.98,89.88,-26.18
242,239,470,785,2,12,0,25.75,1020.16,24.99,89.69,-26.1
240,238,469,785,2,12,0,25.75,1020.15,25.0,89.98,-26.1
241,239,470,785,2,12,0,25.75,1020.15,25.01,89.12,-26.18
241,240,470,785,2,13,0,25.75,1020.16,25.01,89.21,-26.26
241,239,469,786,2,14,0,25.75,1020.17,25.01,88.65,-26.34
241,239,471,785,2,12,0,25.75,1020.18,25.02,88.84,-26.34
241,240,470,786,2,13,0,25.75,1020.18,25.03,88.56,-26.43
242,240,471,786,2,11,0,25.75,1020.19,25.03,88.19,-26.59
242,240,471,786,2,12,0,25.76,1020.21,25.04,88.37,-26.68
242,240,471,786,2,12,0,25.76,1020.22,25.04,88.37,-26.76
242,241,471,785,2,12,0,25.76,1020.23,25.04,87.45,-26.84
242,241,471,786,2,12,0,25.76,1020.24,25.04,87.63,-26.84
242,241,471,786,2,12,0,25.76,1020.24,25.04,87.72,-26.84
242,241,472,786,2,12,0,25.76,1020.24,25.04,87.36,-26.92
242,242,471,786,2,12,0,25.76,1020.25,25.03,87.0,-26.92
242,242,472,786,2,12,0,25.76,1020.25,25.04,87.18,-27.01
243,241,472,786,2,12,0,25.76,1020.26,25.03,86.82,-27.09
243,242,472,787,2,12,0,25.76,1020.27,25.02,86.91,-27.09
243,242,472,786,2,12,0,25.76,1020.27,25.03,86.73,-27.01
243,242,472,786,2,12,0,25.76,1020.26,25.02,86.64,-27.01
243,243,472,787,2,12,0,25.76,1020.26,25.0,86.64,-26.92
243,242,473,787,2,12,0,25.76,1020.25,24.99,86.91,-26.84
243,243,473,786,2,12,0,25.76,1020.24,24.97,86.46,-26.76
243,242,473,787,2,13,0,25.76,1020.23,24.96,87.09,-26.68
244,243,473,787,2,12,0,25.76,1020.22,24.96,87.27,-26.68
243,243,472,787,2,12,0,25.76,1020.22,24.95,87.45,-26.76
244,243,473,787,2,12,0,25.77,1020.23,24.94,87.36,-26.76
244,243,473,786,2,12,0,25.77,1020.23,24.94,87.63,-26.68
244,244,473,787,2,12,0,25.77,1020.22,24.94,87.72,-26.68
243,244,473,787,2,12,0,25.77,1020.22,24.94,88.28,-26.68
244,244,473,787,2,12,0,25.77,1020.22,24.94,87.82,-26.76
243,244,473,786,2,13,0,25.77,1020.23,24.93,88.19,-26.76
244,244,474,787,2,12,0,25.77,1020.23,24.94,88.28,-26.76
244,245,474,787,2,12,0,25.77,1020.23,24.96,88.46,-26.68
244,245,474,787,2,12,0,25.77,1020.22,24.96,88.93,-26.68
244,245,475,787,2,13,0,25.77,1020.22,24.98,88.65,-26.59
244,245,475,787,2,13,0,25.77,1020.21,25.0,88.37,-26.68
244,246,475,787,2,13,0,25.77,1020.22,25.01,88.19,-26.59
245,246,475,788,2,12,0,25.77,1020.21,25.01,88.46,-26.51
245,246,475,788,2,12,0,25.77,1020.2,25.04,88.09,-26.51
245,246,475,788,2,12,0,25.77,1020.2,25.05,88.46,-26.59
245,246,475,788,2,12,0,25.77,1020.21,25.07,88.09,-26.59
245,247,475,788,2,12,0,25.77,1020.21,25.08,87.63,-26.51
245,247,476,788,3,12,0,25.77,1020.2,25.09,87.27,-26.43
246,247,476,788,2,13,0,25.77,1020.19,25.11,87.18,-26.51
245,247,476,788,2,13,0,25.77,1020.2,25.11,86.82,-26.34
246,247,475,788,2,12,0,25.77,1020.18,25.12,86.55,-26.26
246,247,476,788,2,13,0,25.77,1020.17,25.12,86.28,-26.34
245,247,476,788,2,12,0,25.77,1020.18,25.13,86.28,-26.34
