NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
51,88,120,927,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
51,88,120,926,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
50,89,120,926,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
51,89,120,925,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
50,88,120,926,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
51,88,120,924,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
51,88,120,925,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
51,88,120,925,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
51,88,121,925,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
51,88,120,925,0,82,4294967295,33.59,688.6,100.0,0.0,3170.54
51,89,122,925,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
51,88,121,925,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
51,89,122,925,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
51,88,121,925,0,78,4294967295,33.59,688.6,100.0,0.0,3170.54
51,88,120,925,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
51,89,121,924,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
50,89,121,925,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
51,88,120,924,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
50,87,119,921,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
51,87,118,919,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
51,87,119,917,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
50,87,118,915,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
50,87,120,916,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
51,88,120,917,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
50,88,120,917,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
50,88,120,917,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
51,88,120,918,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
51,88,120,918,0,78,4294967295,33.59,688.6,100.0,0.0,3170.54
51,88,120,919,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
51,88,120,919,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
51,88,120,919,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
51,87,120,919,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
51,88,120,919,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
50,87,119,917,0,78,4294967295,33.59,688.6,100.0,0.0,3170.54
51,86,119,915,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
51,87,118,914,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
51,87,119,913,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
51,86,119,911,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
50,86,118,910,0,78,4294967295,33.59,688.6,100.0,0.0,3170.54
50,86,119,911,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
51,87,118,910,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
51,86,118,909,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
51,85,119,909,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
50,86,119,909,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
50,86,120,911,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
51,87,119,912,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
50,87,119,912,0,78,4294967295,33.59,688.6,100.0,0.0,3170.54
50,86,119,913,0,87,4294967295,33.59,688.6,100.0,0.0,3170.54
50,87,119,914,0,78,4294967295,33.59,688.6,100.0,0.0,3170.54
50,87,120,915,0,78,4294967295,33.59,688.6,100.0,0.0,3170.54
50,86,120,914,0,78,4294967295,33.59,688.6,100.0,0.0,3170.54
50,86,119,913,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
50,86,120,911,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
50,86,119,910,0,78,4294967295,33.59,688.6,100.0,0.0,3170.54
50,85,118,908,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
50,86,117,907,0,78,4294967295,33.59,688.6,100.0,0.0,3170.54
50,86,118,906,0,78,4294967295,33.59,688.6,100.0,0.0,3170.54
50,85,118,905,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
50,84,117,903,0,89,4294967295,33.59,688.6,100.0,0.0,3170.54
49,84,117,901,0,78,4294967295,33.59,688.6,100.0,0.0,3170.54
50,84,117,900,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
50,84,117,900,0,78,4294967295,33.59,688.6,100.0,0.0,3170.54
50,85,117,900,0,84,4294967295,33.59,688.6,100.0,0.0,3170.54
49,85,117,900,0,87,4294967295,33.59,688.6,100.0,0.0,3170.54
50,85,118,902,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
49,85,118,903,0,78,4294967295,33.59,688.6,100.0,0.0,3170.54
49,85,117,903,0,78,4294967295,33.59,688.6,100.0,0.0,3170.54
50,84,118,903,0,78,4294967295,33.59,688.6,100.0,0.0,3170.54
49,85,117,903,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
49,84,116,901,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
49,84,116,899,0,91,4294967295,33.59,688.6,100.0,0.0,3170.54
49,83,116,898,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
49,84,116,897,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
49,84,117,897,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
49,84,117,897,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
49,85,116,898,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
49,85,116,899,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
48,85,116,900,0,78,4294967295,33.59,688.6,100.0,0.0,3170.54
49,84,116,898,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
49,84,116,898,0,88,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,115,896,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
48,83,115,895,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,115,895,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
49,85,116,896,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
49,84,115,896,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
49,84,115,897,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,116,899,0,78,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,115,899,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,116,899,0,86,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,116,900,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,116,902,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,116,903,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,117,904,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
48,85,117,905,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
48,85,117,906,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
48,85,118,907,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
48,85,118,908,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
48,85,117,908,0,78,4294967295,33.59,688.6,100.0,0.0,3170.54
48,85,117,909,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
48,85,117,908,0,89,4294967295,33.59,688.6,100.0,0.0,3170.54
49,84,117,908,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
49,85,117,909,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
49,85,116,908,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,117,907,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,116,906,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,116,905,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,116,902,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
48,83,115,901,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,116,901,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
48,85,117,902,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
48,85,117,903,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
48,85,116,904,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
49,84,116,906,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
48,85,117,906,0,82,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,116,906,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,116,905,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,116,903,0,82,4294967295,33.59,688.6,100.0,0.0,3170.54
48,83,115,901,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
48,83,115,900,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,115,899,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,115,900,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,115,901,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
48,85,116,902,0,82,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,116,904,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,116,905,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,115,904,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
47,84,115,903,0,82,4294967295,33.59,688.6,100.0,0.0,3170.54
48,83,115,903,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,115,903,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,115,903,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
48,85,116,904,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,116,906,0,84,4294967295,33.59,688.6,100.0,0.0,3170.54
48,85,116,906,0,82,4294967295,33.59,688.6,100.0,0.0,3170.54
48,85,116,907,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
48,85,116,907,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,115,907,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,114,904,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
47,83,114,903,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
48,83,115,902,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,115,903,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
47,84,115,903,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,116,905,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
48,85,117,907,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
48,85,116,909,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
48,84,117,909,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
48,85,117,912,0,87,4294967295,33.59,688.6,100.0,0.0,3170.54
48,85,118,913,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
48,85,117,913,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
48,86,119,916,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
48,86,119,917,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
48,86,119,917,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
49,86,119,917,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
48,86,119,917,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
49,86,119,918,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
49,86,118,918,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
49,87,118,917,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
49,86,119,917,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
48,87,119,919,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
49,87,119,919,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
49,87,119,920,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
49,87,120,921,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
49,88,120,923,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
49,88,121,924,0,82,4294967295,33.59,688.6,100.0,0.0,3170.54
50,88,122,926,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
50,88,122,926,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
50,89,122,927,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
50,88,122,927,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
50,88,122,927,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
50,88,121,927,0,82,4294967295,33.59,688.6,100.0,0.0,3170.54
50,88,121,926,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
50,87,120,924,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
50,86,119,919,0,82,4294967295,33.59,688.6,100.0,0.0,3170.54
50,85,118,914,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
49,86,118,912,0,82,4294967295,33.59,688.6,100.0,0.0,3170.54
49,86,119,911,0,82,4294967295,33.59,688.6,100.0,0.0,3170.54
49,86,119,910,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
50,86,119,911,0,94,4294967295,33.59,688.6,100.0,0.0,3170.54
50,86,120,913,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
50,86,120,914,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
49,87,120,915,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
50,87,121,917,0,82,4294967295,33.59,688.6,100.0,0.0,3170.54
50,87,121,919,0,82,4294967295,33.59,688.6,100.0,0.0,3170.54
50,88,122,921,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
50,88,122,923,0,91,4294967295,33.59,688.6,100.0,0.0,3170.54
50,88,123,924,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
50,88,123,925,0,82,4294967295,33.59,688.6,100.0,0.0,3170.54
50,88,123,926,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
51,89,124,927,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
51,89,125,928,0,83,4294967295,33.59,688.6,100.0,0.0,3170.54
51,89,125,928,0,82,4294967295,33.59,688.6,100.0,0.0,3170.54
51,88,124,929,0,92,4294967295,33.59,688.6,100.0,0.0,3170.54
51,88,122,925,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
51,87,122,924,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
51,87,122,923,0,83,4294967295,33.59,688.6,100.0,0.0,3170.54
50,88,123,921,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
50,87,122,921,0,80,4294967295,33.59,688.6,100.0,0.0,3170.54
50,88,124,922,0,82,4294967295,33.59,688.6,100.0,0.0,3170.54
51,88,124,923,0,82,4294967295,33.59,688.6,100.0,0.0,3170.54
51,88,124,924,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
50,87,124,923,0,83,4294967295,33.59,688.6,100.0,0.0,3170.54
51,86,123,922,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
51,87,123,921,0,82,4294967295,33.59,688.6,100.0,0.0,3170.54
51,87,123,921,0,82,4294967295,33.59,688.6,100.0,0.0,3170.54
51,86,122,921,0,83,4294967295,33.59,688.6,100.0,0.0,3170.54
51,87,122,920,0,82,4294967295,33.59,688.6,100.0,0.0,3170.54
51,86,122,919,0,84,4294967295,33.59,688.6,100.0,0.0,3170.54
50,86,121,917,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
50,86,121,913,0,82,4294967295,33.59,688.6,100.0,0.0,3170.54
50,86,120,912,0,86,4294967295,33.59,688.6,100.0,0.0,3170.54
50,85,120,910,0,83,4294967295,33.59,688.6,100.0,0.0,3170.54
50,86,121,909,0,83,4294967295,33.59,688.6,100.0,0.0,3170.54
50,86,121,910,0,83,4294967295,33.59,688.6,100.0,0.0,3170.54
50,87,122,913,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
51,87,122,916,0,82,4294967295,33.59,688.6,100.0,0.0,3170.54
50,87,123,917,0,84,4294967295,33.59,688.6,100.0,0.0,3170.54
